STON	STON	STON
0.142885	0.589683	0.304344
0.134950	0.589683	0.316982
0.131974	0.594673	0.317954
0.133958	0.582695	0.320870
0.123047	0.594673	0.337397
0.131974	0.578703	0.330592
0.124039	0.585690	0.358784
0.121064	0.573712	0.342257
0.122056	0.568722	0.351978
0.116105	0.582695	0.347118
0.122056	0.567723	0.345174
0.119080	0.571716	0.355867
0.114120	0.567723	0.361700
0.113129	0.557742	0.351978
0.119080	0.566726	0.356839
0.113129	0.553750	0.343229
0.110153	0.554749	0.349062
0.116105	0.549758	0.342257
0.105194	0.550756	0.346146
0.108170	0.537780	0.330592
0.102219	0.535784	0.335452
0.097260	0.531792	0.337397
0.092299	0.524804	0.321843
0.089324	0.527799	0.332536
0.086349	0.506838	0.302401
0.071471	0.508835	0.334480
0.067503	0.500850	0.295595
0.064528	0.501847	0.332536
0.053617	0.484879	0.298512
0.041715	0.481885	0.314066
0.043698	0.466913	0.297540
0.023862	0.468910	0.299484
0.014935	0.449945	0.304344
0.009975	0.437968	0.293652
-0.001926	0.429983	0.316982
-0.014821	0.409022	0.294623
-0.025731	0.414013	0.323787
-0.036642	0.380077	0.288791
-0.059455	0.380077	0.332536
-0.062430	0.362111	0.299484
-0.080284	0.358118	0.328648
-0.099129	0.340152	0.301428
-0.099129	0.334164	0.311150
-0.128885	0.331169	0.313094
-0.135828	0.313203	0.316982
-0.154674	0.308212	0.317954
-0.174510	0.294239	0.310178
-0.185421	0.284258	0.312121
-0.195339	0.274277	0.308233
-0.217160	0.278269	0.331564
-0.222119	0.256310	0.297540
-0.243940	0.254313	0.336425
-0.259810	0.233354	0.297540
-0.263778	0.238344	0.324759
-0.288574	0.226366	0.310178
-0.284607	0.220378	0.317954
-0.301469	0.218382	0.326703
-0.308412	0.207402	0.314066
-0.326265	0.205406	0.309205
-0.329241	0.196423	0.312121
-0.347094	0.200416	0.288791
-0.346102	0.189436	0.299484
-0.360980	0.190434	0.299484
-0.365939	0.184445	0.280042
-0.377842	0.188438	0.294623
-0.385777	0.173466	0.266432
-0.393711	0.184445	0.290735
-0.407598	0.169474	0.253795
-0.414540	0.179455	0.283930
-0.426443	0.172468	0.257683
-0.427435	0.168475	0.263515
-0.444296	0.174464	0.263515
-0.443304	0.164483	0.234352
-0.460166	0.175463	0.240185
-0.458182	0.159492	0.220742
-0.479012	0.175463	0.232408
-0.481987	0.161489	0.203244
-0.489922	0.174464	0.197412
-0.490913	0.171470	0.195467
-0.498849	0.165482	0.174081
-0.505792	0.174464	0.177969
-0.511743	0.166479	0.157555
-0.512734	0.169474	0.146861
-0.518685	0.169474	0.146861
-0.524637	0.169474	0.134224
-0.520670	0.161489	0.132279
-0.528605	0.170472	0.116725
-0.516702	0.161489	0.114781
-0.537531	0.166479	0.096311
-0.523645	0.163485	0.101171
-0.530588	0.166479	0.076868
-0.529596	0.169474	0.072980
-0.518685	0.156498	0.052566
-0.529596	0.170472	0.052566
-0.520670	0.162487	0.035068
-0.524637	0.160491	0.017570
-0.519678	0.165482	0.017570
-0.513726	0.165482	-0.000901
-0.517694	0.168475	0.006876
-0.513726	0.165482	-0.020344
-0.517694	0.166479	-0.006734
-0.504800	0.166479	-0.029093
-0.505792	0.169474	-0.020344
-0.508767	0.164483	-0.042703
-0.493889	0.173466	-0.037842
-0.491905	0.171470	-0.051452
-0.487938	0.173466	-0.070893
-0.480003	0.188438	-0.065061
-0.480003	0.171470	-0.098113
-0.472069	0.179455	-0.069921
-0.466117	0.179455	-0.095197
-0.461158	0.173466	-0.084503
-0.445288	0.176460	-0.101029
-0.445288	0.172468	-0.103946
-0.423468	0.173466	-0.106862
-0.426443	0.175463	-0.114639
-0.408589	0.164483	-0.109778
-0.408589	0.175463	-0.122416
-0.395695	0.174464	-0.104918
-0.377842	0.165482	-0.118527
-0.373875	0.175463	-0.117556
-0.356021	0.164483	-0.111723
-0.350070	0.169474	-0.124360
-0.337175	0.166479	-0.121444
-0.334200	0.176460	-0.117556
-0.308412	0.168475	-0.135054
-0.303452	0.173466	-0.110751
-0.290558	0.179455	-0.115611
-0.274689	0.166479	-0.115611
-0.262786	0.181451	-0.123388
-0.249892	0.176460	-0.114639
-0.238981	0.180453	-0.113667
-0.230055	0.187440	-0.129221
-0.211209	0.177459	-0.114639
-0.209226	0.182449	-0.123388
-0.198315	0.182449	-0.105890
-0.183437	0.180453	-0.116584
-0.171535	0.180453	-0.117556
-0.166575	0.181451	-0.119500
-0.158641	0.172468	-0.125333
-0.147730	0.178456	-0.103946
-0.137812	0.164483	-0.126305
-0.131861	0.169474	-0.106862
-0.135828	0.168475	-0.121444
-0.123925	0.147515	-0.127276
-0.124917	0.159492	-0.114639
-0.108056	0.139530	-0.114639
-0.114007	0.150510	-0.106862
-0.103097	0.132544	-0.128249
-0.104089	0.132544	-0.092280
-0.095161	0.121564	-0.123388
-0.091194	0.117572	-0.099085
-0.087227	0.111583	-0.109778
-0.080284	0.100603	-0.092280
-0.080284	0.103598	-0.091309
-0.070365	0.089624	-0.104918
-0.070365	0.087627	-0.090336
-0.057471	0.073654	-0.109778
-0.060447	0.080641	-0.080615
-0.041601	0.057684	-0.106862
-0.047552	0.068664	-0.084503
-0.032675	0.047703	-0.102974
-0.025731	0.045707	-0.090336
-0.026723	0.041715	-0.096169
-0.015813	0.028739	-0.105890
-0.015813	0.040716	-0.096169
0.000057	0.015763	-0.110751
-0.007878	0.018758	-0.099085
0.007992	0.009774	-0.112695
0.010967	0.016761	-0.099085
0.014935	0.002788	-0.109778
0.022870	0.000792	-0.106862
0.023862	0.011770	-0.095197
0.038739	-0.012184	-0.104918
0.030805	-0.001204	-0.083531
0.051634	-0.014180	-0.101029
0.049650	-0.007194	-0.081587
0.049650	-0.017175	-0.097141
0.064528	-0.031149	-0.073811
0.063536	-0.022165	-0.076727
0.068495	-0.033145	-0.069921
0.080398	-0.042128	-0.048535
0.088332	-0.049114	-0.055340
0.086349	-0.048117	-0.026176
0.097260	-0.054106	-0.043674
0.099243	-0.055103	-0.024232
0.109161	-0.062090	-0.034925
0.106186	-0.054106	-0.009650
0.112137	-0.070075	-0.020344
0.111145	-0.061092	0.012709
0.118088	-0.070075	-0.003818
0.114120	-0.063088	0.015625
0.119080	-0.061092	0.020486
0.129991	-0.068079	0.019513
0.122056	-0.057099	0.038956
0.128007	-0.069077	0.036039
0.119080	-0.054106	0.056454
0.128007	-0.057099	0.037984
0.117096	-0.054106	0.067147
0.127015	-0.053107	0.052566
0.118088	-0.044124	0.084645
0.119080	-0.043126	0.071035
0.122056	-0.025160	0.094367
0.117096	-0.025160	0.087562
0.114120	-0.017175	0.103116
0.114120	-0.013183	0.093394
0.119080	-0.010188	0.105060
0.108170	0.003786	0.101171
0.120072	0.013767	0.114781
0.109161	0.027740	0.126447
0.114120	0.027740	0.109921
0.112137	0.042712	0.139084
0.115113	0.047703	0.115753
0.104202	0.056686	0.144917
0.113129	0.071658	0.127419
0.113129	0.083635	0.157555
0.115113	0.086630	0.131308
0.123047	0.110584	0.150749
0.120072	0.106592	0.138112
0.122056	0.132544	0.152694
0.121064	0.137534	0.144917
0.124039	0.158494	0.148806
0.128007	0.167478	0.153666
0.131974	0.181451	0.150749
0.127015	0.200416	0.163387
0.131974	0.199417	0.156583
0.132966	0.225368	0.174081
0.135942	0.222374	0.160471
0.127015	0.253316	0.193522
0.143877	0.254313	0.175053
0.131974	0.277270	0.208105
0.135942	0.280265	0.200328
0.143877	0.290246	0.209077
0.139909	0.306216	0.196440
0.149827	0.309211	0.222687
0.150819	0.317196	0.216854
0.157763	0.328175	0.228519
0.157763	0.337158	0.237268
0.156771	0.336160	0.245046
0.163714	0.353127	0.258655
0.176608	0.357121	0.254766
0.175616	0.365106	0.267404
0.193470	0.371094	0.264487
0.192478	0.373090	0.286846
0.203388	0.382073	0.273237
0.210331	0.385068	0.284903
0.221241	0.384069	0.281013
0.226201	0.394051	0.271293
0.231160	0.398044	0.298512
0.251989	0.392055	0.286846
0.247030	0.400040	0.297540
0.267859	0.385068	0.301428
0.261908	0.391056	0.285874
0.285712	0.381075	0.308233
0.284720	0.376084	0.286846
0.294639	0.388062	0.309205
0.310509	0.365106	0.284903
0.308525	0.382073	0.317954
0.329354	0.349135	0.294623
0.328362	0.366103	0.311150
0.342248	0.349135	0.305317
0.344232	0.350134	0.314066
0.358118	0.346141	0.311150
0.359110	0.339154	0.300456
0.378947	0.339154	0.311150
0.379939	0.328175	0.287819
0.389858	0.333165	0.302401
0.394817	0.313203	0.274209
0.400768	0.322186	0.282958
0.409695	0.306216	0.281986
0.410687	0.312205	0.271293
0.421597	0.299230	0.278097
0.424573	0.294239	0.279070
0.424573	0.288250	0.246017
0.423581	0.297233	0.272264
0.425565	0.281263	0.232408
0.416638	0.302223	0.265460
0.426557	0.277270	0.234352
0.408703	0.288250	0.248934
0.416638	0.283259	0.238240
0.404736	0.290246	0.233380
0.410687	0.294239	0.235324
0.395809	0.287251	0.231436
0.386882	0.304220	0.240185
0.388866	0.288250	0.220742
0.364069	0.317196	0.250878
0.370020	0.300227	0.224630
0.353159	0.322186	0.240185
0.350183	0.316197	0.241157
0.337289	0.333165	0.250878
0.327371	0.326179	0.254766
0.314476	0.333165	0.249906
0.297615	0.340152	0.254766
0.292655	0.334164	0.279070
0.278769	0.342149	0.276154
0.259924	0.335161	0.294623
0.250998	0.338156	0.293652
0.237111	0.348137	0.321843
0.227193	0.338156	0.297540
0.214299	0.354126	0.331564
0.208347	0.345142	0.322815
0.180575	0.346141	0.337397
0.169665	0.351131	0.350035
0.157763	0.340152	0.336425
0.142885	0.355124	0.361700
0.144868	0.343146	0.356839
0.118088	0.359117	0.370449
0.117096	0.347139	0.370449
0.096268	0.356122	0.384059
0.086349	0.354126	0.368505
0.073455	0.348137	0.380170
0.067503	0.364107	0.390863
0.051634	0.351131	0.386003
0.046674	0.352130	0.389892
0.043698	0.364107	0.396696
0.024854	0.351131	0.387947
0.019894	0.358118	0.386003
0.005016	0.356122	0.362672
0.001049	0.350134	0.389892
-0.011846	0.353127	0.357811
-0.009862	0.349135	0.367533
-0.015813	0.343146	0.347118
-0.028708	0.345142	0.339341
-0.022756	0.335161	0.328648
-0.037634	0.346141	0.320870
-0.036642	0.327177	0.316010
-0.043585	0.326179	0.301428
-0.054496	0.328175	0.291707
-0.048544	0.318193	0.277125
-0.068381	0.330171	0.271293
-0.056479	0.310208	0.247962
-0.069373	0.326179	0.247962
-0.069373	0.306216	0.210049
-0.072349	0.314201	0.222687
-0.081276	0.308212	0.197412
-0.079292	0.300227	0.191579
-0.078300	0.309211	0.186718
-0.079292	0.299230	0.179914
-0.087227	0.297233	0.167275
-0.081276	0.297233	0.165332
-0.089211	0.288250	0.138112
-0.089211	0.289248	0.151722
-0.079292	0.287251	0.143945
-0.085243	0.285255	0.132279
-0.081276	0.282261	0.119642
-0.072349	0.286254	0.123530
-0.077309	0.279267	0.120614
-0.068381	0.269286	0.104088
-0.066398	0.276273	0.100200
-0.060447	0.268288	0.083673
-0.059455	0.279267	0.111865
-0.050528	0.261301	0.069092
-0.049536	0.271282	0.090478
-0.038626	0.263297	0.065203
-0.038626	0.259304	0.066175
-0.026723	0.263297	0.058398
-0.025731	0.247327	0.042845
-0.015813	0.252317	0.055482
-0.011846	0.250321	0.027290
-0.012837	0.246329	0.052566
-0.004903	0.231358	0.019513
-0.005895	0.230359	0.036039
0.009975	0.216385	0.027290
0.004025	0.214389	0.018541
0.008984	0.211394	0.031178
0.007992	0.196423	0.001043
0.018902	0.190434	0.018541
0.016918	0.168475	-0.027148
0.023862	0.167478	-0.006734
0.019894	0.145518	-0.028120
0.024854	0.140528	-0.021316
0.026837	0.119568	-0.032009
0.028821	0.104596	-0.043674
0.030805	0.096611	-0.036870
0.024854	0.068664	-0.058256
0.034772	0.062675	-0.038814
0.030805	0.039718	-0.073811
0.036756	0.026742	-0.055340
0.035764	0.009774	-0.083531
0.030805	-0.002203	-0.065061
0.039731	-0.022165	-0.092280
0.037747	-0.025160	-0.080615
0.035764	-0.052109	-0.102001
0.040723	-0.059096	-0.105890
0.034772	-0.068079	-0.091309
0.037747	-0.092033	-0.110751
0.039731	-0.103013	-0.106862
0.040723	-0.122975	-0.127276
0.027829	-0.123974	-0.111723
0.044690	-0.153917	-0.136998
0.041715	-0.158908	-0.109778
0.037747	-0.173880	-0.139915
0.040723	-0.189850	-0.126305
0.037747	-0.201827	-0.149635
0.030805	-0.215801	-0.141858
0.030805	-0.222788	-0.143803
0.024854	-0.239756	-0.141858
0.024854	-0.246742	-0.136025
0.020885	-0.257722	-0.150608
0.007992	-0.270698	-0.125333
0.009975	-0.281676	-0.162273
-0.016805	-0.291657	-0.133109
0.001049	-0.309624	-0.161301
-0.022756	-0.311621	-0.138942
-0.022756	-0.329586	-0.141858
-0.039618	-0.331583	-0.147691
-0.039618	-0.339568	-0.129221
-0.055488	-0.347552	-0.152552
-0.065406	-0.352543	-0.130193
-0.071357	-0.367515	-0.131166
-0.093178	-0.363523	-0.123388
-0.082268	-0.384483	-0.116584
-0.111032	-0.375500	-0.127276
-0.106072	-0.396461	-0.120472
-0.129877	-0.387478	-0.115611
-0.124917	-0.396461	-0.115611
-0.144754	-0.407440	-0.094225
-0.153682	-0.402450	-0.102001
-0.165584	-0.409436	-0.077699
-0.171535	-0.413428	-0.080615
-0.182446	-0.414427	-0.077699
-0.185421	-0.413428	-0.057284
-0.198315	-0.425406	-0.064089
-0.215177	-0.405443	-0.036870
-0.205258	-0.428400	-0.036870
-0.226088	-0.419417	-0.030065
-0.223111	-0.421413	-0.014511
-0.232038	-0.426404	-0.015483
-0.236006	-0.422412	-0.004789
-0.239973	-0.424408	0.007848
-0.240965	-0.426404	0.013680
-0.246916	-0.432393	0.027290
-0.242949	-0.428400	0.026319
-0.248900	-0.428400	0.036039
-0.247908	-0.428400	0.050621
-0.247908	-0.426404	0.052566
-0.247908	-0.428400	0.065203
-0.245924	-0.430397	0.056454
-0.240965	-0.421413	0.065203
-0.240965	-0.430397	0.070064
-0.238981	-0.426404	0.068119
-0.236998	-0.426404	0.086590
-0.233030	-0.426404	0.069092
-0.240965	-0.429399	0.085618
-0.232038	-0.427402	0.079785
-0.228071	-0.423409	0.069092
-0.225096	-0.424408	0.092422
-0.224103	-0.419417	0.077841
-0.230055	-0.418419	0.088534
-0.217160	-0.419417	0.075896
-0.230055	-0.408438	0.069092
-0.222119	-0.412431	0.072008
-0.230055	-0.405443	0.062286
-0.222119	-0.393466	0.068119
-0.229063	-0.391470	0.062286
-0.232038	-0.377497	0.044788
-0.229063	-0.380490	0.047705
-0.241957	-0.360528	0.048677
-0.236006	-0.364521	0.045761
-0.240965	-0.348551	0.053537
-0.244932	-0.343560	0.039927
-0.246916	-0.341564	0.051594
-0.260802	-0.326592	0.037011
-0.257827	-0.313617	0.031178
-0.257827	-0.298645	0.038956
-0.273697	-0.297647	0.033123
-0.272704	-0.275688	0.045761
-0.276672	-0.273692	0.027290
-0.282623	-0.257722	0.023402
-0.285599	-0.250735	0.013680
-0.293533	-0.235764	0.002015
-0.303452	-0.223785	0.002987
-0.300477	-0.210810	-0.001873
-0.312379	-0.204822	-0.005762
-0.303452	-0.196836	-0.006734
-0.314363	-0.188851	-0.016455
-0.319322	-0.179869	-0.008678
-0.312379	-0.177873	-0.038814
-0.319322	-0.167891	-0.013538
-0.306428	-0.167891	-0.024232
-0.314363	-0.164897	-0.041730
-0.303452	-0.153917	-0.011595
-0.310395	-0.166893	-0.057284
-0.304444	-0.156912	-0.039786
-0.304444	-0.152919	-0.064089
-0.302461	-0.153917	-0.058256
-0.291550	-0.148927	-0.070893
-0.296509	-0.137947	-0.077699
-0.286591	-0.150923	-0.082560
-0.286591	-0.139944	-0.084503
-0.278656	-0.137947	-0.092280
-0.277664	-0.138946	-0.104918
-0.265761	-0.134953	-0.094225
-0.271712	-0.140942	-0.110751
-0.262786	-0.141940	-0.104918
-0.250884	-0.136950	-0.123388
-0.244932	-0.138946	-0.111723
-0.232038	-0.149925	-0.134082
-0.236006	-0.147928	-0.123388
-0.217160	-0.153917	-0.135054
-0.217160	-0.147928	-0.137970
-0.200299	-0.158908	-0.131166
-0.198315	-0.162900	-0.143803
-0.188396	-0.154916	-0.122416
-0.174510	-0.173880	-0.143803
-0.177486	-0.161902	-0.132137
-0.163600	-0.167891	-0.135054
-0.159633	-0.180866	-0.138942
-0.145746	-0.175876	-0.136998
-0.144754	-0.190847	-0.124360
-0.139795	-0.187854	-0.128249
-0.133844	-0.195838	-0.117556
-0.132853	-0.190847	-0.099085
-0.122933	-0.197835	-0.101029
-0.120950	-0.203823	-0.088392
-0.112023	-0.210810	-0.092280
-0.115991	-0.213804	-0.074782
-0.107064	-0.224784	-0.088392
-0.108056	-0.217797	-0.067977
-0.102105	-0.229774	-0.064089
-0.102105	-0.225782	-0.052423
-0.098137	-0.227778	-0.066033
-0.098137	-0.237760	-0.040758
-0.102105	-0.238757	-0.050479
-0.091194	-0.252731	-0.050479
-0.104089	-0.238757	-0.033953
-0.093178	-0.255726	-0.035897
-0.099129	-0.241752	-0.039786
-0.087227	-0.257722	-0.045619
-0.097145	-0.247741	-0.014511
-0.090202	-0.260716	-0.049507
-0.091194	-0.250735	-0.005762
-0.097145	-0.243748	-0.029093
-0.087227	-0.259718	-0.008678
-0.096153	-0.244746	-0.022287
-0.081276	-0.244746	-0.000901
-0.086235	-0.252731	0.004931
-0.087227	-0.248738	-0.007706
-0.083260	-0.248738	0.007848
-0.084251	-0.241752	0.031178
-0.087227	-0.246742	0.016597
-0.084251	-0.243748	0.038956
-0.088219	-0.234765	0.057426
-0.093178	-0.252731	0.044788
-0.087227	-0.223785	0.071035
-0.087227	-0.241752	0.058398
-0.088219	-0.229774	0.085618
-0.088219	-0.233767	0.047705
-0.102105	-0.222788	0.114781
-0.080284	-0.224784	0.079785
-0.106072	-0.225782	0.133251
-0.095161	-0.219793	0.100200
-0.094170	-0.201827	0.122559
-0.100121	-0.211808	0.144917
-0.096153	-0.195838	0.117698
-0.113015	-0.189850	0.155610
-0.098137	-0.195838	0.128391
-0.119958	-0.176874	0.175053
-0.112023	-0.189850	0.163387
-0.126902	-0.150923	0.176997
-0.114007	-0.166893	0.179914
-0.122933	-0.150923	0.204216
-0.138803	-0.171884	0.198383
-0.131861	-0.129962	0.221714
-0.138803	-0.137947	0.222687
-0.142771	-0.139944	0.228519
-0.144754	-0.120979	0.221714
-0.150706	-0.122975	0.234352
-0.153682	-0.106008	0.235324
-0.157649	-0.111997	0.255738
-0.162608	-0.092033	0.237268
-0.157649	-0.088041	0.247962
-0.166575	-0.086045	0.250878
-0.156657	-0.082052	0.246989
-0.171535	-0.065084	0.257683
-0.162608	-0.069077	0.246989
-0.165584	-0.049114	0.246989
-0.146738	-0.054106	0.240185
-0.155665	-0.049114	0.260599
-0.160625	-0.042128	0.223659
-0.127893	-0.019171	0.249906
-0.144754	-0.045122	0.246989
-0.143763	-0.020169	0.244073
-0.135828	-0.006195	0.239213
-0.114999	-0.005198	0.259627
-0.124917	-0.002203	0.235324
-0.125910	0.004784	0.263515
-0.107064	0.035726	0.229491
-0.103097	0.025744	0.243101
-0.101113	0.027740	0.247962
-0.107064	0.042712	0.219770
-0.099129	0.074653	0.249906
-0.091194	0.054689	0.219770
-0.092186	0.070660	0.255738
-0.075324	0.077646	0.244073
-0.073340	0.085631	0.251850
-0.078300	0.082637	0.224630
-0.074332	0.097609	0.226575
-0.053504	0.114577	0.220742
-0.049536	0.111583	0.242129
-0.068381	0.123560	0.202272
-0.037634	0.141526	0.210049
-0.029699	0.138532	0.223659
-0.040609	0.122562	0.198383
-0.031683	0.144521	0.209077
-0.003911	0.154502	0.225603
0.001049	0.118569	0.221714
0.001049	0.132544	0.201300
0.006008	0.161489	0.209077
0.025846	0.136536	0.186718
0.038739	0.130547	0.206161
0.020885	0.141526	0.168248
0.053617	0.170472	0.192551
0.049650	0.115575	0.185746
0.037747	0.141526	0.176024
0.058577	0.148513	0.157555
0.063536	0.110584	0.186718
0.068495	0.107591	0.190606
0.082381	0.098607	0.176997
0.086349	0.106592	0.181857
0.068495	0.098607	0.129363
0.056593	0.119568	0.145889
0.103210	0.094615	0.181857
0.128999	0.053692	0.199356
0.114120	0.020754	0.209077
0.069487	0.092618	0.151722
0.058577	0.037722	0.088534
0.134950	0.007778	0.239213
0.128999	0.014765	0.211021
0.087340	-0.023164	0.172136
0.110153	-0.018173	0.179914
0.118088	-0.018173	0.217826
0.117096	-0.051111	0.234352
0.115113	-0.086045	0.184773
0.038739	-0.063088	0.205189
0.066511	-0.049114	0.214910
0.078414	-0.048117	0.181857
0.043698	-0.116987	0.196440
0.103210	-0.094030	0.316982
0.122056	-0.212807	0.270321
0.043698	-0.201827	0.264487
0.024854	-0.167891	0.217826
0.060560	-0.178870	0.280042
0.051634	-0.211808	0.264487
0.094283	-0.252731	0.280042
0.100235	-0.191846	0.316010
-0.059455	-0.234765	0.194495
-0.026723	-0.198833	0.212965
0.069487	-0.249737	0.313094
0.001049	-0.315613	0.312121
0.013943	-0.334578	0.236297
-0.040609	-0.299643	0.324759
-0.009862	-0.301640	0.322815
-0.006886	-0.355537	0.231436
-0.008870	-0.310622	0.265460
-0.058463	-0.320603	0.301428
-0.011846	-0.403447	0.327676
0.051634	-0.384483	0.341285
-0.029699	-0.356536	0.342257
0.007992	-0.396461	0.353923
-0.083260	-0.419417	0.269348
-0.091194	-0.426404	0.287819
-0.067389	-0.440378	0.306289
-0.064414	-0.355537	0.381142
-0.037634	-0.429399	0.292679
-0.083260	-0.419417	0.316982
-0.108056	-0.414427	0.298512
-0.107064	-0.488288	0.226575
-0.100121	-0.444370	0.334480
-0.150706	-0.475312	0.318927
-0.114999	-0.384483	0.228519
-0.071357	-0.398457	0.269348
-0.093178	-0.506254	0.344201
-0.106072	-0.458344	0.247962
-0.056479	-0.493279	0.348090
0.013943	-0.515237	0.383086
-0.068381	-0.446366	0.379198
-0.046560	-0.500265	0.261571
0.002041	-0.476310	0.358784
-0.031683	-0.475312	0.328648
-0.127893	-0.392468	0.175053
-0.034658	-0.443372	0.328648
-0.033667	-0.433391	0.318927
-0.181454	-0.443372	0.198383
