STON	STON	STON
-0.313023	-0.051448	-0.752350
-0.293185	-0.033482	-0.750406
-0.289218	-0.006532	-0.779570
-0.282275	0.013431	-0.778597
-0.263430	0.058346	-0.781513
-0.253510	0.095276	-0.794151
-0.250535	0.095276	-0.809705
-0.238633	0.137197	-0.804845
-0.223755	0.171133	-0.791235
-0.190032	0.186105	-0.807761
-0.157300	0.233017	-0.783458
-0.145398	0.250983	-0.774709
-0.125561	0.293902	-0.767904
-0.110683	0.314862	-0.765960
-0.090846	0.348799	-0.763043
-0.064066	0.349797	-0.741656
-0.047204	0.368761	-0.726103
-0.037286	0.386727	-0.706660
0.013299	0.399703	-0.683330
0.013299	0.439628	-0.686246
0.007348	0.419665	-0.672636
0.035120	0.425654	-0.633752
0.043056	0.436633	-0.633752
0.064877	0.447613	-0.590978
0.072811	0.437632	-0.579312
0.074795	0.439628	-0.553065
0.091657	0.422660	-0.531679
0.118437	0.408686	-0.517097
0.105542	0.402698	-0.508348
0.086697	0.385729	-0.511264
0.096616	0.358780	-0.483073
0.102567	0.345804	-0.480156
0.089673	0.328836	-0.462658
0.086697	0.306878	-0.448076
0.075787	0.292904	-0.423774
0.071819	0.266953	-0.418913
0.076778	0.240004	-0.429606
0.067852	0.236012	-0.416968
0.050990	0.209062	-0.404331
0.039088	0.166142	-0.397526
0.018259	0.152169	-0.391693
0.002389	0.137197	-0.377111
-0.006537	0.131208	-0.358642
-0.022408	0.090285	-0.356697
-0.033318	0.096274	-0.352809
-0.050179	0.075314	-0.341144
-0.062082	0.069325	-0.325589
-0.085887	0.040380	-0.334338
-0.085887	0.021416	-0.316840
-0.120602	0.009438	-0.317812
-0.151349	-0.026494	-0.313924
-0.170195	-0.018510	-0.302258
-0.190032	-0.042464	-0.303230
-0.193999	-0.027493	-0.282816
-0.224747	-0.053444	-0.285732
-0.248551	-0.040468	-0.273095
-0.283267	-0.048453	-0.274067
-0.285251	-0.055440	-0.259485
-0.316990	-0.062427	-0.263373
-0.344762	-0.076401	-0.265318
-0.358648	-0.059432	-0.257541
-0.365591	-0.072408	-0.260457
-0.354680	-0.061429	-0.251708
-0.379477	-0.069414	-0.238098
-0.368567	-0.060431	-0.233238
-0.379477	-0.080393	-0.226433
-0.370550	-0.085383	-0.211851
-0.350713	-0.066420	-0.209907
-0.325916	-0.086382	-0.210879
-0.336827	-0.079395	-0.211851
-0.326908	-0.087379	-0.199214
-0.297153	-0.057436	-0.197269
-0.308064	-0.070412	-0.166162
-0.261446	-0.070412	-0.154496
-0.260454	-0.050449	-0.160329
-0.237641	-0.035478	-0.132137
-0.206893	-0.010525	-0.107835
-0.182096	-0.021503	-0.132137
-0.176146	-0.000544	-0.103946
-0.154325	-0.015515	-0.089364
-0.119610	0.038383	-0.076727
-0.117626	0.014428	-0.065062
-0.106715	0.057347	-0.047563
-0.076960	0.066331	-0.032009
-0.057122	0.077310	-0.025205
-0.059106	0.084297	-0.010622
-0.022408	0.130210	-0.007706
0.002389	0.119231	0.025346
0.002389	0.095276	0.001043
0.032145	0.143186	0.047705
0.055949	0.098270	0.038956
0.059916	0.152169	0.051593
0.070827	0.108252	0.021458
0.069836	0.164146	0.048676
0.109509	0.133204	0.051593
0.124388	0.147179	0.050621
0.153152	0.134203	0.075896
0.166046	0.133204	0.066175
0.181915	0.135201	0.110892
0.201753	0.132207	0.092422
0.217623	0.126218	0.089506
0.224566	0.142188	0.127419
0.252337	0.161152	0.130335
0.267216	0.165145	0.134224
0.291020	0.142188	0.156582
0.311850	0.203074	0.163387
0.294988	0.215051	0.161443
0.320776	0.192094	0.171165
0.345572	0.217047	0.190606
0.344581	0.206067	0.150749
0.335654	0.258968	0.216854
0.344581	0.187103	0.150749
0.322760	0.307876	0.246989
0.346564	0.196086	0.194495
0.330694	0.302885	0.238240
0.344581	0.245993	0.224630
0.309866	0.330832	0.255738
0.327719	0.312866	0.233379
0.293996	0.330832	0.212965
0.295979	0.346803	0.279069
0.301930	0.319853	0.174081
0.273167	0.431643	0.299484
0.282093	0.357781	0.190606
0.264240	0.479552	0.258655
0.294988	0.419665	0.197412
0.279118	0.518479	0.217826
0.301930	0.479552	0.191579
0.289037	0.555409	0.200328
0.329702	0.534450	0.161443
0.318792	0.571380	0.132279
0.360451	0.556408	0.127419
0.371361	0.620288	0.085617
0.391198	0.636257	0.065203
0.402108	0.671191	0.047705
0.421946	0.725090	0.055482
0.433848	0.746051	0.005903
0.440791	0.756032	0.009792
0.488400	0.781983	-0.044646
0.498319	0.835881	-0.053395
0.541961	0.830891	-0.102974
0.547912	0.905750	-0.103946
0.567749	0.887784	-0.156441
0.559814	0.956654	-0.116584
0.579651	0.928706	-0.177827
0.580644	0.987596	-0.167133
0.603456	0.958651	-0.192409
0.607424	1.049479	-0.177827
0.623293	1.018538	-0.197269
0.626268	1.055468	-0.190465
0.630237	1.051476	-0.184632
0.617342	1.081419	-0.185604
0.606432	1.100384	-0.144775
0.624285	1.088406	-0.184632
0.616350	1.130327	-0.136998
0.619326	1.112361	-0.150608
0.602464	1.132323	-0.112695
0.600480	1.067446	-0.094225
0.591554	1.104376	-0.063117
0.581635	1.047482	-0.056312
0.575684	1.049479	-0.028121
0.569733	1.018538	-0.041730
0.543944	1.013547	-0.028121
0.548903	0.967633	-0.010622
0.532043	0.945675	-0.004789
0.504270	0.907746	0.002987
0.488400	0.876804	0.045760
0.480465	0.826899	0.051593
0.451701	0.759027	0.048676
0.437816	0.732077	0.078813
0.427896	0.676182	0.057426
0.394174	0.628272	0.071035
0.378304	0.555409	0.052566
0.354499	0.556408	0.068119
0.333670	0.488536	0.063259
0.293996	0.456595	0.086590
0.279118	0.381737	0.096311
0.243411	0.347800	0.088533
0.197785	0.298893	0.089506
0.149184	0.246990	0.078813
0.115461	0.224033	0.090478
0.080746	0.166142	0.078813
0.032145	0.136199	0.075896
-0.001578	0.101265	0.049649
-0.035302	0.102263	0.058398
-0.058114	0.052357	0.058398
-0.080927	0.034390	0.050621
-0.114651	0.001452	0.033123
-0.138455	-0.010525	0.022429
-0.158293	-0.009526	0.008820
-0.191024	-0.026494	-0.033954
-0.216812	-0.038472	-0.053395
-0.231689	-0.047455	-0.086448
-0.251527	-0.047455	-0.117556
-0.256486	-0.067417	-0.146719
-0.255494	-0.058434	-0.198241
-0.281283	-0.057436	-0.229349
-0.264421	-0.074405	-0.270179
-0.269381	-0.064423	-0.321701
-0.263430	-0.076401	-0.361558
-0.253510	-0.058434	-0.414052
-0.247560	-0.079395	-0.480156
-0.241609	-0.079395	-0.519041
-0.229706	-0.068416	-0.561814
-0.213837	-0.073406	-0.625975
-0.212845	-0.054441	-0.663887
-0.196975	-0.057436	-0.710549
-0.193007	-0.016513	-0.749434
-0.179121	-0.026494	-0.810678
-0.177137	-0.002540	-0.831092
-0.166227	-0.011522	-0.889419
-0.145398	0.025408	-0.916638
-0.154325	0.039381	-0.944830
-0.147382	0.059344	-0.991491
-0.118618	0.102263	-1.008989
-0.100764	0.106256	-1.027460
-0.088862	0.127216	-1.033293
-0.093822	0.127216	-1.089676
-0.092830	0.165145	-1.073150
-0.084895	0.180117	-1.077038
-0.070017	0.204071	-1.089676
-0.068033	0.197084	-1.099397
-0.061090	0.219043	-1.107174
-0.077951	0.230022	-1.105229
-0.047204	0.248986	-1.109118
-0.034309	0.278931	-1.132449
-0.045220	0.273940	-1.123700
-0.042245	0.295898	-1.111062
-0.041253	0.300889	-1.125644
-0.018440	0.299891	-1.137310
-0.015465	0.335823	-1.123700
-0.005546	0.336822	-1.138282
0.000405	0.362772	-1.135365
0.022226	0.374750	-1.142170
0.027185	0.393714	-1.114951
0.076778	0.386727	-1.134394
0.080746	0.441624	-1.148975
0.114470	0.438629	-1.099397
0.120420	0.474562	-1.082870
0.158111	0.499515	-1.044958
0.228533	0.474562	-1.098425
0.245395	0.571380	-1.015795
0.240436	0.519477	-1.043014
0.267216	0.590343	-0.948718
0.342597	0.581361	-0.965244
0.341605	0.670194	-0.917610
0.397149	0.676182	-0.892335
0.418970	0.727086	-0.891363
0.466579	0.727086	-0.844702
0.491376	0.786974	-0.837896
0.531050	0.826899	-0.786374
0.538985	0.831889	-0.795123
0.589570	0.879799	-0.711521
0.617342	0.876804	-0.765960
0.638171	0.963641	-0.676525
0.691731	0.916729	-0.720270
0.699666	1.023528	-0.609448
0.745292	0.983603	-0.642501
0.739341	1.076428	-0.605560
0.790917	1.062455	-0.602644
0.798852	1.115355	-0.588061
0.827617	1.113358	-0.532651
0.849437	1.121344	-0.547233
0.868282	1.138312	-0.493766
0.902998	1.171249	-0.485017
0.930770	1.185224	-0.472380
0.920851	1.211175	-0.443216
0.955566	1.216166	-0.423774
0.971436	1.264075	-0.439327
0.971436	1.259085	-0.363502
1.000200	1.225148	-0.396554
0.984330	1.260082	-0.315868
0.999208	1.202191	-0.347948
1.033923	1.232135	-0.315868
1.017061	1.164263	-0.318785
0.993257	1.253096	-0.251708
1.004168	1.164263	-0.282816
0.993257	1.231137	-0.251708
0.995240	1.172248	-0.252681
0.964493	1.207182	-0.210879
0.955566	1.177238	-0.198241
0.912916	1.175242	-0.193381
0.899030	1.135318	-0.176855
0.851421	1.154282	-0.139915
0.831584	1.164263	-0.103946
0.809763	1.140308	-0.121444
0.796868	1.167257	-0.026176
0.766121	1.115355	-0.066033
0.723471	1.160271	0.020486
0.716528	1.083415	-0.021316
0.701650	1.133321	0.058398
0.693715	1.056466	0.029235
0.651065	1.087408	0.074924
0.638171	1.033509	0.082701
0.602464	1.056466	0.111865
0.594529	0.969629	0.107004
0.554854	0.977614	0.127419
0.527082	0.957652	0.166304
0.491376	0.908744	0.154638
0.479473	0.871814	0.185746
0.432857	0.856842	0.174081
0.403100	0.835881	0.217826
0.379295	0.774996	0.194495
0.339622	0.767011	0.240185
0.318792	0.687161	0.211021
0.280109	0.695147	0.235324
0.233492	0.622284	0.201300
0.188859	0.623281	0.249906
0.166046	0.586351	0.239212
0.099591	0.592340	0.244073
0.062892	0.554412	0.267404
0.022226	0.544431	0.278097
-0.005546	0.519477	0.288791
-0.044229	0.514486	0.264487
-0.080927	0.504505	0.281986
-0.111675	0.503508	0.255738
-0.148374	0.490532	0.281986
-0.188048	0.485541	0.265460
-0.198958	0.499515	0.253795
-0.230698	0.494524	0.247962
-0.263430	0.523470	0.246017
-0.291202	0.541436	0.244073
-0.323933	0.555409	0.228519
-0.324924	0.547424	0.203244
-0.342778	0.581361	0.181857
-0.370550	0.553413	0.157555
-0.400306	0.575372	0.119641
-0.393363	0.580362	0.099227
-0.425102	0.601323	0.072008
-0.420143	0.593338	0.056454
-0.407249	0.577369	0.031178
-0.426094	0.596333	0.006876
-0.434030	0.599327	-0.020344
-0.430062	0.602322	-0.057284
-0.436013	0.592340	-0.075754
-0.443948	0.583357	-0.121444
-0.423119	0.596333	-0.133109
-0.439981	0.583357	-0.166162
-0.435021	0.567387	-0.176855
-0.427086	0.578366	-0.175882
-0.445931	0.573376	-0.199214
-0.425102	0.566389	-0.209907
-0.407249	0.563395	-0.224489
-0.388404	0.544431	-0.257541
-0.371542	0.542434	-0.276983
-0.344762	0.540438	-0.283788
-0.326908	0.519477	-0.316840
-0.321949	0.521474	-0.316840
-0.300128	0.491529	-0.357669
-0.295169	0.483545	-0.354753
-0.282275	0.443620	-0.381972
-0.277315	0.443620	-0.395582
-0.250535	0.414675	-0.399470
-0.234666	0.408686	-0.433495
-0.200942	0.386727	-0.450021
-0.185073	0.363770	-0.478212
-0.173170	0.330832	-0.489878
-0.165236	0.273940	-0.511264
-0.157300	0.232018	-0.539455
-0.133495	0.211058	-0.537512
-0.137464	0.157160	-0.558898
-0.109692	0.106256	-0.599728
-0.103740	0.100266	-0.587090
-0.113659	0.045370	-0.614309
-0.114651	0.026406	-0.630835
-0.106715	-0.033482	-0.668748
-0.124569	-0.052445	-0.662915
-0.108699	-0.107342	-0.681385
-0.116634	-0.135289	-0.703744
-0.137464	-0.193181	-0.706660
-0.132504	-0.195177	-0.720270
-0.133495	-0.245083	-0.745545
-0.163252	-0.260055	-0.767904
-0.189040	-0.275026	-0.771792
-0.201934	-0.321939	-0.788319
-0.253510	-0.320940	-0.812621
-0.262438	-0.332917	-0.815537
-0.278307	-0.335912	-0.820398
-0.307072	-0.351882	-0.824287
-0.330876	-0.332917	-0.832064
-0.349721	-0.339904	-0.830120
-0.373526	-0.326929	-0.824287
-0.368567	-0.341901	-0.858311
-0.392371	-0.303972	-0.830120
-0.423119	-0.294989	-0.869004
-0.421135	-0.256063	-0.835953
-0.441964	-0.280017	-0.861228
-0.433038	-0.229113	-0.861228
-0.447915	-0.184197	-0.869977
-0.461802	-0.157248	-0.862200
-0.459818	-0.128303	-0.854423
-0.432046	-0.103350	-0.849562
-0.439981	-0.061429	-0.844702
-0.421135	-0.015515	-0.868032
-0.391379	0.043374	-0.858311
-0.390388	0.045370	-0.885530
-0.338811	0.092282	-0.859283
-0.313023	0.150173	-0.890391
-0.286242	0.208064	-0.856367
-0.256486	0.217047	-0.861228
-0.188048	0.257970	-0.826231
-0.142423	0.284919	-0.848590
-0.087871	0.351793	-0.853451
-0.056130	0.390719	-0.832064
0.006356	0.420664	-0.836925
0.092649	0.447613	-0.839841
0.139266	0.486539	-0.842757
0.203736	0.533451	-0.825259
0.242419	0.563395	-0.850534
0.287053	0.594337	-0.814566
0.337638	0.626276	-0.785402
0.422937	0.657218	-0.798039
0.453685	0.702133	-0.782486
0.489392	0.720099	-0.763043
0.552871	0.745052	-0.762072
0.579651	0.763019	-0.775681
0.627260	0.783979	-0.766932
0.661976	0.825900	-0.731936
0.668919	0.821908	-0.711521
0.668919	0.856842	-0.684301
0.710577	0.873810	-0.676525
0.721487	0.875806	-0.694995
0.711569	0.871814	-0.696939
0.746284	0.864827	-0.687218
0.738349	0.850853	-0.676525
0.729423	0.840872	-0.684301
0.730414	0.829893	-0.669720
0.762154	0.808932	-0.659026
0.724463	0.806936	-0.644444
0.733390	0.778989	-0.615281
0.747275	0.756032	-0.625002
0.741324	0.753037	-0.582229
0.730414	0.701136	-0.628891
0.737357	0.691154	-0.569592
0.772072	0.646238	-0.578341
0.736365	0.621285	-0.601671
0.736365	0.580362	-0.563759
0.719503	0.556408	-0.528763
0.767113	0.488536	-0.533623
0.716528	0.486539	-0.521957
0.687764	0.451605	-0.488906
0.715536	0.394712	-0.453909
0.698674	0.385729	-0.423774
0.695699	0.364769	-0.447104
0.707602	0.352791	-0.381001
0.672886	0.264956	-0.428634
0.645114	0.289909	-0.379056
0.676853	0.256971	-0.381001
0.642138	0.245993	-0.353781
0.602464	0.218045	-0.329478
0.618334	0.211058	-0.285732
0.596513	0.204071	-0.267262
0.567749	0.187103	-0.281844
0.552871	0.217047	-0.247820
0.523115	0.212056	-0.253653
0.506253	0.225032	-0.257541
0.483441	0.231021	-0.268234
0.473522	0.234015	-0.241987
0.440791	0.233017	-0.241987
0.425913	0.243996	-0.234210
0.388223	0.259966	-0.229349
0.371361	0.241002	-0.247820
0.337638	0.307876	-0.217684
0.340613	0.286915	-0.234210
0.316809	0.323846	-0.237126
0.296971	0.310870	-0.236155
0.273167	0.324843	-0.250736
0.259280	0.391718	-0.216712
0.274158	0.362772	-0.239071
0.248370	0.395710	-0.207963
0.243411	0.354788	-0.218657
0.233492	0.400701	-0.183660
0.228533	0.394712	-0.173939
0.224566	0.416671	-0.155468
0.236468	0.411680	-0.142831
0.225557	0.432641	-0.138943
0.235476	0.452603	-0.113667
0.237460	0.453602	-0.105890
0.235476	0.464581	-0.092280
0.232500	0.472566	-0.087420
0.241427	0.496521	-0.060201
0.230516	0.474562	-0.030065
0.264240	0.481548	-0.004789
0.246387	0.503508	0.011736
0.240436	0.501512	0.051593
0.269199	0.490532	0.075896
0.260272	0.492528	0.099227
0.263248	0.518479	0.119641
0.287053	0.524467	0.136168
0.267216	0.505504	0.184773
0.241427	0.489533	0.209077
0.270191	0.507500	0.235324
0.256305	0.502509	0.265460
0.249362	0.497519	0.281013
0.255313	0.525466	0.312121
0.284077	0.503508	0.323787
0.278126	0.527462	0.346146
0.299947	0.509496	0.360727
0.289037	0.517481	0.402529
0.310858	0.488536	0.421971
0.317801	0.487537	0.421971
0.294988	0.473564	0.437525
0.297963	0.440626	0.463772
0.303914	0.450607	0.457939
0.333670	0.412679	0.491963
0.325735	0.392716	0.491963
0.333670	0.397707	0.483214
0.370369	0.391718	0.504601
0.387231	0.360776	0.499741
0.400125	0.353789	0.511406
0.453685	0.335823	0.503629
0.451701	0.320851	0.492936
0.467571	0.294900	0.485159
0.487409	0.295898	0.471549
0.508238	0.296897	0.454051
0.523115	0.274938	0.420027
0.520140	0.302885	0.424888
0.519148	0.286915	0.398641
0.526091	0.290908	0.365588
0.543944	0.298893	0.355867
0.524107	0.315861	0.319899
0.543944	0.301888	0.327676
0.548903	0.294900	0.316010
0.550887	0.307876	0.265460
0.546920	0.302885	0.238240
0.541961	0.320851	0.223659
0.558823	0.324843	0.191579
0.550887	0.366765	0.199355
0.523115	0.366765	0.179914
0.521132	0.399703	0.198383
0.498319	0.403695	0.163387
0.482450	0.421661	0.159498
0.493360	0.441624	0.149777
0.458645	0.458592	0.117698
0.440791	0.469571	0.137140
0.432857	0.476558	0.117698
0.414011	0.503508	0.127419
0.401116	0.527462	0.117698
0.399133	0.554412	0.115753
0.367393	0.579365	0.122558
0.347556	0.587350	0.121586
0.315817	0.590343	0.117698
0.282093	0.610306	0.104088
0.247378	0.628272	0.108949
0.239444	0.637256	0.089506
0.218615	0.665203	0.094367
0.196794	0.669195	0.099227
0.184891	0.690156	0.096311
0.164063	0.710118	0.094367
0.133314	0.713113	0.082701
0.131330	0.714110	0.095339
0.094632	0.697143	0.095339
0.051982	0.732077	0.089506
0.094632	0.702133	0.069092
0.045039	0.715109	0.093394
0.035120	0.691154	0.029235
0.026194	0.709120	0.041872
0.017267	0.689157	0.037984
0.005364	0.668198	-0.005762
0.019251	0.653226	-0.032981
-0.004554	0.621285	-0.042703
-0.011497	0.590343	-0.071866
0.005364	0.565391	-0.103946
0.009332	0.540438	-0.129221
0.016275	0.495522	-0.194353
-0.005546	0.478555	-0.218657
0.007348	0.442622	-0.260457
-0.008521	0.412679	-0.276011
0.001397	0.346803	-0.325589
-0.009513	0.325842	-0.354753
0.014292	0.265955	-0.397526
0.003381	0.240004	-0.412108
0.016275	0.190098	-0.479184
0.020243	0.168139	-0.515153
0.025202	0.129212	-0.528763
0.033136	0.073318	-0.554037
0.014292	0.033393	-0.586118
0.033136	0.007442	-0.625002
0.012307	-0.017511	-0.650277
0.009332	-0.073406	-0.677497
0.005364	-0.088378	-0.693050
-0.006537	-0.136288	-0.713466
-0.045220	-0.161241	-0.708605
-0.061090	-0.188190	-0.713466
-0.089854	-0.215139	-0.706660
-0.131512	-0.237098	-0.706660
-0.173170	-0.271034	-0.704716
-0.216812	-0.282013	-0.721242
-0.269381	-0.311957	-0.703744
-0.316990	-0.315949	-0.698883
-0.332860	-0.316948	-0.701799
-0.397330	-0.361863	-0.694995
-0.468744	-0.390808	-0.684301
-0.500484	-0.404782	-0.656110
-0.553053	-0.411769	-0.650277
-0.609589	-0.418756	-0.655138
-0.668108	-0.419754	-0.641528
-0.742497	-0.427739	-0.610420
-0.780189	-0.430734	-0.594867
-0.837716	-0.427739	-0.561814
-0.882350	-0.445705	-0.538484
-0.927976	-0.437720	-0.511264
-0.958723	-0.437720	-0.479184
-0.997406	-0.433727	-0.447104
-1.043031	-0.412767	-0.409192
-1.073779	-0.419754	-0.400442
-1.103535	-0.384820	-0.341144
-1.131307	-0.406778	-0.307119
-1.146185	-0.375836	-0.251708
-1.143209	-0.378831	-0.219628
-1.165030	-0.365855	-0.171994
-1.166021	-0.345893	-0.114639
-1.175941	-0.319942	-0.092280
-1.179908	-0.304970	-0.028121
-1.185859	-0.281015	-0.000901
-1.165030	-0.242088	0.060343
-1.163046	-0.259056	0.097283
-1.152136	-0.206156	0.151722
-1.148169	-0.203162	0.192551
-1.128331	-0.165234	0.235324
-1.124364	-0.168227	0.263515
-1.114445	-0.097361	0.315038
-1.073779	-0.103350	0.342257
-1.080722	-0.061429	0.393780
-1.026170	-0.065421	0.427804
-1.015259	-0.005534	0.444330
-0.965666	0.023412	0.455023
-0.946821	0.037385	0.434608
-0.934918	0.095276	0.500712
-0.894252	0.070323	0.466688
-0.868464	0.144184	0.508490
-0.831765	0.109250	0.485159
-0.804985	0.168139	0.489047
-0.755392	0.169137	0.479326
-0.712742	0.205070	0.453079
-0.660173	0.201077	0.434608
-0.629426	0.234015	0.413222
-0.589751	0.244994	0.384058
-0.544126	0.251981	0.362672
-0.493541	0.269947	0.356839
-0.452874	0.290908	0.298512
-0.392371	0.296897	0.264487
-0.333852	0.334826	0.224630
-0.286242	0.358780	0.197412
-0.223755	0.366765	0.126447
-0.155316	0.378742	0.094367
-0.108699	0.361774	0.025346
-0.066050	0.419665	0.025346
0.002389	0.384731	-0.034925
0.059916	0.414675	-0.069921
0.094632	0.422660	-0.104918
0.150176	0.466577	-0.146719
0.216631	0.443620	-0.171994
0.250354	0.483545	-0.208935
0.300939	0.495522	-0.238098
0.363426	0.482547	-0.268234
0.397149	0.483545	-0.270179
0.422937	0.510494	-0.323645
0.471539	0.529458	-0.330450
0.499310	0.498517	-0.351836
0.522123	0.536446	-0.354753
0.558823	0.532453	-0.382944
0.594529	0.545428	-0.391693
0.603456	0.542434	-0.400442
0.651065	0.540438	-0.405303
0.686772	0.515485	-0.416968
0.693715	0.516483	-0.418913
0.735373	0.526464	-0.419885
0.780007	0.501512	-0.432523
0.782983	0.470570	-0.421829
0.799844	0.479552	-0.423774
0.845469	0.464581	-0.407248
0.871258	0.413676	-0.428634
0.887128	0.399703	-0.421829
0.906965	0.372754	-0.412108
0.954575	0.338818	-0.411136
0.961517	0.320851	-0.429606
0.974411	0.300889	-0.417941
1.009127	0.287913	-0.413080
1.019045	0.265955	-0.404331
1.011110	0.256971	-0.415997
1.027972	0.259966	-0.411136
1.039874	0.235013	-0.371279
1.050785	0.210060	-0.395582
1.044834	0.240004	-0.347948
1.059711	0.193092	-0.372252
1.051776	0.189099	-0.331422
1.043842	0.187103	-0.365446
1.068638	0.194090	-0.344060
1.018053	0.220041	-0.293509
1.029956	0.183111	-0.345032
1.024997	0.224033	-0.283788
1.009127	0.214052	-0.288649
0.993257	0.242998	-0.258513
0.996232	0.235013	-0.262402
0.999208	0.239005	-0.244904
0.977387	0.240004	-0.233238
0.979371	0.243996	-0.219628
0.964493	0.288912	-0.192409
0.962509	0.252979	-0.194353
0.939696	0.268950	-0.159357
0.921843	0.262960	-0.137970
0.917875	0.286915	-0.100058
0.911924	0.291905	-0.075754
0.888120	0.291905	-0.057284
0.903990	0.299891	-0.046591
0.871258	0.287913	-0.000901
0.843486	0.293902	0.003960
0.848445	0.291905	0.014653
0.824640	0.280927	0.064231
0.779016	0.273940	0.079784
0.760170	0.308874	0.089506
0.743308	0.310870	0.131308
0.692723	0.314862	0.154638
0.671894	0.344807	0.144917
0.646106	0.348799	0.175053
0.617342	0.349797	0.201300
0.569733	0.359778	0.196439
0.548903	0.364769	0.200328
0.512205	0.356784	0.224630
0.472530	0.358780	0.216854
0.436824	0.389722	0.225603
0.392190	0.383733	0.230463
0.352515	0.369760	0.219770
0.328711	0.390719	0.215881
0.281101	0.393714	0.221714
0.238452	0.383733	0.209077
0.209687	0.393714	0.186718
0.161086	0.392716	0.164359
0.134306	0.390719	0.176024
0.109509	0.363770	0.152694
0.060908	0.365767	0.136168
0.008340	0.351793	0.142000
-0.022408	0.339816	0.141028
-0.058114	0.308874	0.107004
-0.097789	0.304881	0.076868
-0.136472	0.289909	0.083673
-0.156308	0.243996	0.036039
-0.193999	0.224033	0.020486
-0.216812	0.177122	-0.019371
-0.249543	0.163148	-0.030065
-0.301120	0.104259	-0.082560
-0.323933	0.104259	-0.111723
-0.340795	0.063336	-0.149635
-0.370550	0.033393	-0.194353
-0.418159	0.023412	-0.212823
-0.440972	0.008440	-0.242959
-0.472712	-0.010525	-0.248792
-0.509411	-0.036476	-0.299342
-0.533216	-0.034479	-0.331422
-0.579833	-0.064423	-0.357669
-0.614548	-0.089376	-0.384889
-0.651247	-0.081391	-0.397526
-0.684970	-0.098359	-0.418913
-0.709766	-0.113331	-0.451965
-0.767294	-0.114329	-0.475296
-0.803001	-0.131297	-0.494739
-0.824822	-0.118321	-0.533623
-0.885325	-0.136288	-0.572508
-0.916073	-0.118321	-0.563759
-0.911114	-0.122314	-0.602644
-0.935910	-0.114329	-0.624030
-0.981536	-0.099358	-0.635695
-1.002365	-0.103350	-0.680413
-1.034104	-0.090374	-0.706660
-1.046007	-0.105346	-0.725131
-1.075763	-0.073406	-0.735824
-1.102543	-0.070412	-0.780541
-1.110477	-0.046457	-0.797068
-1.124364	-0.040468	-0.813594
-1.152136	-0.041467	-0.834008
-1.165030	-0.016513	-0.864144
-1.160070	-0.007530	-0.884559
-1.172965	0.008440	-0.885530
-1.150152	0.015427	-0.934136
-1.141225	0.082300	-0.930248
-1.129323	0.079307	-0.950663
-1.114445	0.103261	-0.976910
-1.079730	0.131208	-0.973993
-1.073779	0.158157	-0.945802
-1.043031	0.165145	-0.969132
-1.029145	0.204071	-0.979826
-0.999390	0.222037	-0.969132
-0.940869	0.267951	-0.937053
-0.906155	0.287913	-0.941914
-0.860529	0.300889	-0.938025
-0.815895	0.336822	-0.914694
-0.760351	0.336822	-0.926359
-0.687945	0.373752	-0.890391
-0.631410	0.423657	-0.908861
-0.570906	0.444618	-0.875810
-0.505444	0.401699	-0.864144
-0.467752	0.472566	-0.834980
-0.369558	0.456595	-0.860255
-0.298144	0.455598	-0.817482
-0.222763	0.427650	-0.814566
-0.151349	0.472566	-0.806788
-0.055139	0.457594	-0.792207
-0.016457	0.461586	-0.753323
0.051982	0.423657	-0.774709
0.143233	0.448610	-0.748462
0.218615	0.428648	-0.712493
0.279118	0.393714	-0.755266
0.341605	0.413676	-0.728047
0.417978	0.367763	-0.727075
0.463604	0.364769	-0.680413
0.536010	0.320851	-0.727075
0.568741	0.333827	-0.697911
0.616350	0.260964	-0.694995
0.657017	0.271943	-0.630835
0.710577	0.235013	-0.675552
0.716528	0.259966	-0.627918
0.740333	0.200079	-0.618197
0.763145	0.243996	-0.581257
0.810755	0.208064	-0.559871
0.806787	0.200079	-0.554037
0.807779	0.174128	-0.516125
0.810755	0.148176	-0.515153
0.805796	0.165145	-0.445160
0.823648	0.131208	-0.447104
0.799844	0.147179	-0.413080
0.776039	0.091284	-0.411136
0.747275	0.127216	-0.346976
0.737357	0.101265	-0.346004
0.706610	0.112245	-0.296426
0.687764	0.093280	-0.298370
0.642138	0.110248	-0.257541
0.628252	0.084297	-0.247820
0.593537	0.115238	-0.222545
0.558823	0.108252	-0.213796
0.522123	0.120229	-0.198241
0.488400	0.098270	-0.179771
0.432857	0.103261	-0.152552
0.400125	0.114241	-0.137970
0.359459	0.109250	-0.143803
0.312841	0.111246	-0.117556
0.281101	0.143186	-0.112695
0.242419	0.170135	-0.092280
0.211672	0.145183	-0.108807
0.159102	0.188102	-0.087420
0.122404	0.182113	-0.105890
0.076778	0.202075	-0.089364
0.041072	0.196086	-0.111723
-0.005546	0.225032	-0.089364
-0.031334	0.225032	-0.102002
-0.071009	0.253978	-0.091309
-0.105723	0.240004	-0.099085
-0.126553	0.284919	-0.084503
-0.139447	0.295898	-0.067978
-0.167219	0.298893	-0.066033
-0.193007	0.320851	-0.073811
-0.216812	0.315861	-0.070894
-0.236650	0.349797	-0.039786
-0.248551	0.371756	-0.071866
-0.265413	0.359778	-0.044646
-0.273348	0.367763	-0.043674
-0.297153	0.384731	-0.024232
-0.306080	0.379741	-0.018399
-0.313023	0.414675	-0.003818
