STON	STON	STON
-0.069506	0.078055	-0.019766
-0.059587	0.086040	-0.013933
-0.061571	0.086040	-0.014905
-0.067522	0.083046	-0.018793
-0.060579	0.088037	-0.007128
-0.068514	0.078055	-0.018793
-0.065538	0.080052	-0.012960
-0.068514	0.076059	-0.014905
-0.069506	0.077058	-0.021709
-0.072481	0.083046	-0.009072
-0.069506	0.067077	-0.018793
-0.069506	0.072067	-0.015877
-0.077440	0.074063	-0.012960
-0.070498	0.073065	-0.011017
-0.073473	0.075062	-0.013933
-0.078432	0.071069	-0.010044
-0.069506	0.077058	-0.002268
-0.076448	0.066078	-0.017821
-0.075457	0.076059	-0.005184
-0.071489	0.074063	-0.007128
-0.077440	0.066078	-0.020738
-0.068514	0.069073	-0.011989
-0.076448	0.067077	-0.016850
-0.078432	0.057096	-0.019766
-0.070498	0.069073	-0.016850
-0.074465	0.052105	-0.042125
-0.073473	0.066078	-0.040180
-0.076448	0.061088	-0.037264
-0.075457	0.051106	-0.047957
-0.076448	0.068074	-0.045041
-0.081409	0.053102	-0.050874
-0.082400	0.063084	-0.050874
-0.083392	0.060090	-0.052817
-0.084384	0.065081	-0.059623
-0.087359	0.064082	-0.059623
-0.086368	0.068074	-0.056706
-0.091327	0.068074	-0.064483
-0.086368	0.074063	-0.071288
-0.090335	0.074063	-0.067399
-0.088351	0.082048	-0.069344
-0.090335	0.080052	-0.075176
-0.087359	0.084044	-0.073233
-0.094302	0.087039	-0.068372
-0.103229	0.085043	-0.077121
-0.095294	0.099016	-0.068372
-0.113148	0.090034	-0.075176
-0.109180	0.106003	-0.071288
-0.114140	0.107001	-0.067399
-0.121082	0.105005	-0.081982
-0.127033	0.110993	-0.074204
-0.123066	0.117981	-0.075176
-0.130010	0.114986	-0.067399
-0.131001	0.118979	-0.070316
-0.132985	0.118979	-0.061566
-0.142903	0.116982	-0.063511
-0.132985	0.122972	-0.058650
-0.145879	0.121973	-0.053790
-0.140920	0.119977	-0.048929
-0.142903	0.124968	-0.044068
-0.146871	0.130957	-0.046985
-0.141912	0.126964	-0.036292
-0.142903	0.139939	-0.045041
-0.145879	0.137943	-0.037264
-0.143895	0.133950	-0.031431
-0.141912	0.135947	-0.033376
-0.146871	0.133950	-0.029487
-0.142903	0.140938	-0.022682
-0.138936	0.139939	-0.016850
-0.141912	0.133950	-0.012960
-0.146871	0.135947	-0.014905
-0.139928	0.133950	-0.008101
-0.134969	0.133950	-0.003240
-0.134969	0.141935	0.003565
-0.128025	0.137943	0.001621
-0.126041	0.136945	0.007454
-0.120090	0.144930	0.013287
-0.119099	0.146926	0.017175
-0.115131	0.139939	0.017175
-0.104220	0.145928	0.013287
-0.103229	0.149920	0.028840
-0.095294	0.149920	0.019119
-0.092319	0.152915	0.020091
-0.090335	0.152915	0.025924
-0.082400	0.164892	0.039534
-0.082400	0.162896	0.029813
-0.076448	0.170881	0.037589
-0.074465	0.163895	0.042450
-0.069506	0.163895	0.036617
-0.068514	0.168885	0.050227
-0.067522	0.159902	0.046339
-0.062563	0.174873	0.052172
-0.061571	0.158903	0.043422
-0.052644	0.164892	0.047311
-0.057604	0.156907	0.046339
-0.050660	0.153913	0.047311
-0.046693	0.160900	0.047311
-0.044709	0.152915	0.051199
-0.037766	0.159902	0.052172
-0.043717	0.153913	0.038562
-0.037766	0.158903	0.047311
-0.029831	0.156907	0.046339
-0.024872	0.152915	0.048283
-0.024872	0.147924	0.042450
-0.016937	0.160900	0.056060
-0.020905	0.148922	0.048283
-0.009995	0.157906	0.045366
-0.012970	0.164892	0.052172
-0.011978	0.157906	0.043422
-0.005034	0.172877	0.058976
-0.007019	0.166888	0.045366
0.002900	0.175872	0.052172
-0.001067	0.181860	0.052172
0.009843	0.182858	0.047311
0.000916	0.184855	0.058976
0.006867	0.189845	0.047311
0.005876	0.187849	0.053144
0.006867	0.191841	0.051199
0.013810	0.201822	0.047311
0.014802	0.204817	0.054115
0.016786	0.198829	0.045366
0.019762	0.211804	0.054115
0.017777	0.211804	0.058004
0.016786	0.218791	0.062864
0.024721	0.210806	0.059948
0.012818	0.224779	0.054115
0.022738	0.232764	0.058004
0.024721	0.221786	0.053144
0.023729	0.229770	0.064809
0.026705	0.220787	0.059948
0.025713	0.233763	0.050227
0.025713	0.229770	0.055088
0.030672	0.234760	0.064809
0.023729	0.229770	0.054115
0.027697	0.236757	0.063837
0.030672	0.236757	0.058004
0.025713	0.245740	0.056060
0.031664	0.242745	0.058004
0.029680	0.241748	0.049255
0.027697	0.242745	0.057032
0.033648	0.242745	0.051199
0.035631	0.246738	0.051199
0.035631	0.249733	0.057032
0.040590	0.252727	0.057032
0.037615	0.250731	0.051199
0.046542	0.257717	0.062864
0.042574	0.257717	0.051199
0.042574	0.268697	0.048283
0.049518	0.265702	0.056060
0.050509	0.268697	0.056060
0.050509	0.273687	0.057032
0.053485	0.278678	0.052172
0.052493	0.279676	0.057032
0.054477	0.286663	0.058004
0.054477	0.289658	0.055088
0.063403	0.291654	0.052172
0.063403	0.295646	0.052172
0.062411	0.304629	0.054115
0.068363	0.305627	0.051199
0.069355	0.306625	0.056060
0.072330	0.313612	0.047311
0.070347	0.319601	0.054115
0.075306	0.316607	0.051199
0.078281	0.328584	0.053144
0.079273	0.328584	0.051199
0.081257	0.333574	0.048283
0.088200	0.339563	0.064809
0.087208	0.324592	0.049255
0.088200	0.346550	0.059948
0.090183	0.339563	0.052172
0.093160	0.341559	0.053144
0.095143	0.347548	0.051199
0.096135	0.345552	0.049255
0.099111	0.340562	0.054115
0.099111	0.348546	0.056060
0.105062	0.350543	0.055088
0.109029	0.343555	0.056060
0.109029	0.349545	0.056060
0.115972	0.346550	0.056060
0.112004	0.349545	0.057032
0.113988	0.348546	0.046339
0.111012	0.352539	0.051199
0.114980	0.344554	0.050227
0.113988	0.343555	0.047311
0.109029	0.346550	0.058004
0.110021	0.338565	0.049255
0.114980	0.344554	0.053144
0.111012	0.330581	0.053144
0.110021	0.341559	0.052172
0.111012	0.337567	0.068697
0.104070	0.325590	0.050227
0.115972	0.339563	0.058976
0.104070	0.319601	0.053144
0.106053	0.333574	0.058004
0.100102	0.320599	0.049255
0.102086	0.319601	0.050227
0.096135	0.329582	0.057032
0.084232	0.317605	0.050227
0.091175	0.337567	0.064809
0.088200	0.314610	0.048283
0.086216	0.319601	0.054115
0.080265	0.317605	0.047311
0.075306	0.312614	0.051199
0.079273	0.326588	0.061893
0.074314	0.303631	0.047311
0.068363	0.316607	0.053144
0.066379	0.306625	0.055088
0.059436	0.308621	0.061893
0.060428	0.311616	0.055088
0.051501	0.305627	0.055088
0.055469	0.313612	0.058976
0.051501	0.311616	0.051199
0.048526	0.317605	0.062864
0.052493	0.311616	0.057032
0.047534	0.318603	0.056060
0.044559	0.317605	0.057032
0.046542	0.319601	0.053144
0.042574	0.315608	0.044394
0.037615	0.313612	0.054115
0.034639	0.321597	0.058004
0.026705	0.319601	0.047311
0.030672	0.322596	0.054115
0.026705	0.320599	0.044394
0.021746	0.322596	0.045366
0.021746	0.328584	0.037589
0.019762	0.331578	0.039534
0.018770	0.330581	0.036617
0.016786	0.324592	0.029813
0.011827	0.330581	0.036617
0.013810	0.318603	0.026896
0.009843	0.331578	0.032729
0.010835	0.331578	0.027868
0.010835	0.326588	0.025924
0.007859	0.329582	0.019119
0.000916	0.332577	0.019119
0.002900	0.342558	0.028840
0.000916	0.328584	0.012315
-0.005034	0.330581	0.020091
0.006867	0.330581	0.012315
0.001908	0.335571	0.008426
-0.000075	0.327586	0.018147
0.006867	0.326588	0.008426
0.003892	0.330581	0.011342
0.002900	0.319601	0.000648
0.007859	0.326588	-0.002268
-0.000075	0.322596	0.008426
-0.002059	0.319601	0.009398
-0.003051	0.324592	-0.002268
-0.004043	0.319601	-0.001295
0.000916	0.325590	0.014258
-0.011978	0.316607	0.007454
-0.009003	0.317605	0.014258
-0.011978	0.320599	0.009398
-0.012970	0.322596	0.011342
-0.008011	0.313612	0.003565
-0.011978	0.315608	-0.007128
-0.016937	0.321597	-0.009072
-0.016937	0.313612	-0.018793
-0.013962	0.314610	-0.014905
-0.022888	0.310617	-0.020738
-0.024872	0.315608	-0.015877
-0.024872	0.317605	-0.021709
-0.026855	0.310617	-0.024626
-0.026855	0.319601	-0.027542
-0.030824	0.317605	-0.026570
-0.025864	0.305627	-0.027542
-0.025864	0.314610	-0.031431
-0.035783	0.314610	-0.029487
-0.024872	0.318603	-0.028515
-0.033799	0.318603	-0.034348
-0.034791	0.326588	-0.048929
-0.024872	0.311616	-0.052817
-0.036775	0.318603	-0.052817
-0.036775	0.326588	-0.057678
-0.028839	0.318603	-0.051846
-0.029831	0.318603	-0.053790
-0.031816	0.327586	-0.047957
-0.032807	0.321597	-0.053790
-0.030824	0.311616	-0.064483
-0.037766	0.319601	-0.056706
-0.040742	0.310617	-0.067399
-0.036775	0.313612	-0.065455
-0.038758	0.305627	-0.071288
-0.034791	0.297643	-0.076149
-0.049668	0.300636	-0.074204
-0.042726	0.307624	-0.067399
-0.044709	0.289658	-0.074204
-0.044709	0.297643	-0.080037
-0.042726	0.292652	-0.076149
-0.047685	0.285665	-0.081009
-0.046693	0.288659	-0.081009
-0.061571	0.287662	-0.080037
-0.057604	0.289658	-0.081009
-0.058596	0.283669	-0.078093
-0.061571	0.282670	-0.068372
-0.068514	0.273687	-0.077121
-0.065538	0.284667	-0.068372
-0.067522	0.271691	-0.070316
-0.073473	0.279676	-0.072260
-0.068514	0.288659	-0.065455
-0.072481	0.276682	-0.070316
-0.075457	0.285665	-0.064483
-0.070498	0.272689	-0.066427
-0.074465	0.279676	-0.062539
-0.082400	0.281672	-0.057678
-0.078432	0.275683	-0.059623
-0.079424	0.289658	-0.053790
-0.087359	0.272689	-0.058650
-0.087359	0.286663	-0.047957
-0.085376	0.278678	-0.049901
-0.084384	0.278678	-0.050874
-0.086368	0.282670	-0.043097
-0.087359	0.275683	-0.043097
-0.077440	0.282670	-0.040180
-0.085376	0.278678	-0.046985
-0.075457	0.287662	-0.038236
-0.070498	0.283669	-0.047957
-0.068514	0.287662	-0.047957
-0.068514	0.281672	-0.044068
-0.063555	0.288659	-0.047957
-0.056612	0.291654	-0.051846
-0.061571	0.296644	-0.051846
-0.048676	0.296644	-0.058650
-0.051652	0.301635	-0.058650
-0.034791	0.304629	-0.056706
-0.034791	0.300636	-0.070316
-0.032807	0.310617	-0.063511
-0.018921	0.306625	-0.073233
-0.023880	0.316607	-0.071288
-0.017929	0.309620	-0.073233
-0.008011	0.314610	-0.078093
-0.011978	0.311616	-0.090731
-0.006026	0.311616	-0.088786
0.000916	0.329582	-0.081009
-0.001067	0.308621	-0.088786
0.014802	0.326588	-0.084898
0.007859	0.319601	-0.090731
0.012818	0.321597	-0.090731
0.014802	0.321597	-0.089758
0.014802	0.312614	-0.095591
0.021746	0.322596	-0.091702
0.016786	0.303631	-0.101423
0.017777	0.316607	-0.092674
0.015794	0.303631	-0.094619
0.020754	0.304629	-0.095591
0.020754	0.301635	-0.097535
0.015794	0.304629	-0.100451
0.015794	0.298640	-0.092674
0.027697	0.301635	-0.099480
0.022738	0.304629	-0.096563
0.020754	0.303631	-0.095591
0.024721	0.299639	-0.092674
0.020754	0.290655	-0.096563
0.025713	0.299639	-0.091702
0.021746	0.278678	-0.088786
0.024721	0.289658	-0.083925
0.021746	0.277679	-0.100451
0.016786	0.279676	-0.090731
0.028688	0.273687	-0.091702
0.030672	0.268697	-0.093647
0.027697	0.273687	-0.088786
0.037615	0.269695	-0.086842
0.030672	0.259714	-0.072260
0.043567	0.255721	-0.080037
0.044559	0.245740	-0.081009
0.042574	0.249733	-0.078093
0.050509	0.239751	-0.081982
0.051501	0.231767	-0.087814
0.053485	0.234760	-0.082953
0.054477	0.222783	-0.082953
0.056460	0.225778	-0.078093
0.060428	0.209807	-0.084898
0.069355	0.226776	-0.076149
0.071339	0.215796	-0.078093
0.075306	0.212802	-0.067399
0.069355	0.212802	-0.073233
0.077290	0.201822	-0.071288
0.077290	0.192840	-0.073233
0.075306	0.194836	-0.082953
0.078281	0.189845	-0.062539
0.082249	0.179864	-0.072260
0.077290	0.171879	-0.081982
0.082249	0.167887	-0.073233
0.077290	0.156907	-0.077121
0.079273	0.155910	-0.070316
0.084232	0.151917	-0.067399
0.079273	0.150919	-0.066427
0.083241	0.150919	-0.062539
0.077290	0.131954	-0.078093
0.086216	0.144930	-0.060595
0.082249	0.115984	-0.067399
0.085224	0.130957	-0.055734
0.081257	0.118979	-0.055734
0.082249	0.106003	-0.062539
0.084232	0.119977	-0.055734
0.084232	0.107001	-0.061566
0.087208	0.108997	-0.059623
0.096135	0.111992	-0.046013
0.099111	0.105005	-0.050874
0.103078	0.107001	-0.047957
0.106053	0.101012	-0.047957
0.099111	0.091031	-0.050874
0.105062	0.098019	-0.047957
0.104070	0.087039	-0.065455
0.110021	0.087039	-0.054762
0.111012	0.076059	-0.066427
0.105062	0.085043	-0.064483
0.111012	0.080052	-0.059623
0.113988	0.077058	-0.064483
0.114980	0.085043	-0.064483
0.116963	0.087039	-0.061566
0.112004	0.097020	-0.063511
0.112996	0.090034	-0.058650
0.112004	0.088037	-0.062539
0.108037	0.085043	-0.059623
0.109029	0.083046	-0.059623
0.109029	0.081050	-0.069344
0.108037	0.080052	-0.067399
0.096135	0.079054	-0.069344
0.100102	0.082048	-0.064483
0.100102	0.075062	-0.068372
0.094151	0.081050	-0.057678
0.096135	0.085043	-0.068372
0.091175	0.084044	-0.063511
0.093160	0.085043	-0.055734
0.085224	0.084044	-0.062539
0.085224	0.091031	-0.060595
0.081257	0.079054	-0.068372
0.076298	0.082048	-0.059623
0.080265	0.077058	-0.067399
0.073322	0.078055	-0.064483
0.069355	0.077058	-0.065455
0.074314	0.077058	-0.066427
0.068363	0.073065	-0.068372
0.068363	0.079054	-0.066427
0.068363	0.085043	-0.054762
0.063403	0.082048	-0.055734
0.061419	0.083046	-0.055734
0.062411	0.080052	-0.049901
0.059436	0.075062	-0.057678
0.053485	0.071069	-0.064483
0.057452	0.082048	-0.046985
0.050509	0.062086	-0.055734
0.052493	0.072067	-0.051846
0.045550	0.067077	-0.054762
0.040590	0.075062	-0.053790
0.040590	0.074063	-0.043097
0.037615	0.065081	-0.039208
0.036623	0.071069	-0.036292
0.028688	0.065081	-0.041152
0.024721	0.067077	-0.032403
0.028688	0.064082	-0.041152
0.023729	0.056097	-0.043097
0.022738	0.056097	-0.037264
0.018770	0.048112	-0.041152
0.014802	0.043121	-0.039208
0.016786	0.043121	-0.040180
0.008851	0.034139	-0.043097
0.007859	0.046116	-0.031431
0.009843	0.032143	-0.043097
-0.004043	0.045118	-0.039208
-0.005034	0.034139	-0.032403
0.002900	0.037133	-0.032403
-0.010986	0.032143	-0.036292
-0.004043	0.030146	-0.039208
-0.009995	0.026154	-0.033376
-0.006026	0.018168	-0.035319
-0.015945	0.033140	-0.032403
-0.018921	0.019167	-0.037264
-0.009995	0.025155	-0.031431
-0.021896	0.016172	-0.037264
-0.012970	0.023159	-0.038236
-0.015945	0.018168	-0.038236
-0.021896	0.010183	-0.040180
-0.017929	0.016172	-0.026570
-0.012970	0.013178	-0.027542
-0.016937	0.012180	-0.030458
-0.008011	0.006191	-0.028515
-0.011978	0.000202	-0.041152
-0.011978	0.008187	-0.040180
-0.013962	0.005193	-0.038236
-0.012970	0.007190	-0.042125
-0.011978	0.011182	-0.033376
-0.009995	0.010183	-0.028515
-0.004043	0.015174	-0.033376
-0.004043	0.009186	-0.035319
-0.001067	0.014176	-0.036292
-0.000075	0.015174	-0.041152
-0.001067	0.007190	-0.045041
0.004884	0.009186	-0.045041
0.009843	0.015174	-0.037264
-0.002059	-0.002792	-0.046013
0.011827	0.008187	-0.036292
0.000916	-0.000795	-0.039208
0.000916	-0.000795	-0.037264
0.007859	0.011182	-0.033376
0.001908	-0.007783	-0.049901
0.004884	0.008187	-0.039208
0.000916	0.002198	-0.049901
-0.001067	0.010183	-0.034348
0.000916	0.000202	-0.032403
0.001908	-0.000795	-0.042125
-0.002059	-0.004788	-0.024626
-0.001067	-0.018762	-0.029487
-0.009995	-0.003790	-0.022682
-0.012970	-0.022755	-0.029487
-0.014954	-0.016766	-0.021709
-0.015945	-0.028743	-0.028515
-0.018921	-0.025748	-0.021709
-0.022888	-0.020758	-0.006156
-0.023880	-0.035729	-0.018793
-0.023880	-0.030739	0.000648
-0.030824	-0.038724	-0.006156
-0.028839	-0.036728	-0.004211
-0.036775	-0.037726	0.003565
-0.037766	-0.051700	-0.002268
-0.037766	-0.053696	0.011342
-0.043717	-0.058686	0.009398
-0.038758	-0.059685	0.010370
-0.043717	-0.064675	0.016203
-0.042726	-0.064675	0.018147
-0.049668	-0.070664	0.018147
-0.052644	-0.074656	0.027868
-0.051652	-0.073658	0.038562
-0.052644	-0.083640	0.045366
-0.053636	-0.081643	0.041478
-0.054627	-0.095617	0.040505
-0.052644	-0.088631	0.043422
-0.049668	-0.098612	0.043422
-0.056612	-0.103602	0.044394
-0.051652	-0.100608	0.044394
-0.055620	-0.111587	0.055088
-0.052644	-0.105598	0.058976
-0.049668	-0.108593	0.066753
-0.063555	-0.116577	0.066753
-0.052644	-0.112585	0.068697
-0.053636	-0.111587	0.063837
-0.055620	-0.117576	0.067725
-0.058596	-0.123565	0.063837
-0.054627	-0.123565	0.072586
-0.049668	-0.131550	0.072586
-0.056612	-0.131550	0.070642
-0.049668	-0.128555	0.082307
-0.050660	-0.138536	0.073558
-0.055620	-0.129553	0.082307
-0.044709	-0.136540	0.086196
-0.054627	-0.133546	0.091056
-0.044709	-0.136540	0.086196
-0.038758	-0.146522	0.092029
-0.042726	-0.147519	0.093000
-0.034791	-0.152510	0.092029
-0.040742	-0.151512	0.094945
-0.032807	-0.162491	0.093000
-0.033799	-0.168480	0.093972
-0.032807	-0.162491	0.093000
-0.028839	-0.170476	0.093972
-0.029831	-0.167481	0.093972
-0.024872	-0.168480	0.096889
-0.030824	-0.170476	0.091056
-0.027847	-0.169478	0.096889
-0.025864	-0.169478	0.093972
-0.029831	-0.168480	0.093972
-0.026855	-0.172472	0.095917
-0.028839	-0.167481	0.093972
-0.026855	-0.178461	0.094945
-0.035783	-0.179460	0.090084
-0.040742	-0.175467	0.095917
-0.039750	-0.179460	0.094945
-0.040742	-0.184450	0.094945
-0.037766	-0.183452	0.086196
-0.042726	-0.185448	0.085223
-0.049668	-0.187444	0.095917
-0.042726	-0.184450	0.099805
-0.049668	-0.195429	0.093000
-0.048676	-0.186446	0.089112
-0.052644	-0.202416	0.093972
-0.052644	-0.197426	0.087168
-0.044709	-0.194431	0.085223
-0.060579	-0.205410	0.084251
-0.040742	-0.195429	0.094945
-0.048676	-0.205410	0.078419
-0.044709	-0.196427	0.085223
-0.042726	-0.206409	0.078419
-0.051652	-0.196427	0.084251
-0.036775	-0.203414	0.084251
-0.045701	-0.205410	0.075502
-0.032807	-0.196427	0.083280
-0.029831	-0.206409	0.066753
-0.032807	-0.196427	0.075502
-0.020905	-0.205410	0.075502
-0.026855	-0.197426	0.086196
-0.019913	-0.202416	0.075502
-0.017929	-0.202416	0.083280
-0.017929	-0.197426	0.085223
-0.009995	-0.200419	0.083280
-0.014954	-0.192434	0.094945
-0.009995	-0.195429	0.089112
-0.004043	-0.184450	0.110498
-0.006026	-0.187444	0.104666
-0.001067	-0.191437	0.103694
0.002900	-0.178461	0.110498
0.003892	-0.188442	0.099805
0.014802	-0.183452	0.109527
0.010835	-0.187444	0.109527
0.019762	-0.186446	0.116331
0.022738	-0.185448	0.103694
0.024721	-0.184450	0.099805
0.027697	-0.184450	0.111470
0.025713	-0.181456	0.103694
0.036623	-0.173470	0.112443
0.027697	-0.182453	0.108554
0.027697	-0.175467	0.106610
0.027697	-0.182453	0.113415
0.025713	-0.185448	0.108554
0.019762	-0.184450	0.116331
0.019762	-0.190438	0.120220
0.022738	-0.198423	0.114387
0.022738	-0.198423	0.125080
0.022738	-0.202416	0.119247
0.017777	-0.199422	0.127996
0.015794	-0.198423	0.128969
0.014802	-0.210401	0.126053
0.012818	-0.212398	0.132857
0.010835	-0.209403	0.137718
0.007859	-0.208405	0.138690
0.005876	-0.222379	0.137718
0.008851	-0.219384	0.144523
-0.002059	-0.222379	0.152300
-0.003051	-0.233357	0.151327
-0.006026	-0.225372	0.161049
-0.012970	-0.240345	0.164937
-0.008011	-0.235353	0.164937
-0.011978	-0.240345	0.170770
-0.013962	-0.252322	0.165910
-0.021896	-0.246333	0.178547
-0.013962	-0.254318	0.171742
-0.019913	-0.254318	0.175631
-0.025864	-0.260307	0.171742
-0.021896	-0.255317	0.176602
-0.030824	-0.263301	0.175631
-0.027847	-0.265298	0.176602
-0.031816	-0.266295	0.173686
-0.021896	-0.264299	0.177575
-0.019913	-0.266295	0.181463
-0.024872	-0.264299	0.184380
-0.022888	-0.267294	0.191184
-0.021896	-0.273282	0.193129
-0.022888	-0.265298	0.198961
-0.017929	-0.268291	0.197989
-0.016937	-0.264299	0.202850
-0.023880	-0.275279	0.192157
-0.017929	-0.263301	0.213543
-0.017929	-0.269290	0.206738
-0.011978	-0.273282	0.209655
-0.015945	-0.270288	0.217432
-0.009995	-0.269290	0.212571
-0.004043	-0.268291	0.220348
-0.002059	-0.267294	0.220348
-0.006026	-0.263301	0.222292
-0.004043	-0.261305	0.228125
0.001908	-0.262303	0.226181
0.000916	-0.262303	0.230069
0.008851	-0.258310	0.228125
0.004884	-0.261305	0.231041
0.004884	-0.259309	0.239791
0.013810	-0.260307	0.225208
0.014802	-0.252322	0.232985
0.010835	-0.262303	0.222292
0.021746	-0.252322	0.219376
0.010835	-0.257313	0.220348
0.016786	-0.264299	0.220348
0.014802	-0.253320	0.223265
0.013810	-0.259309	0.215487
0.021746	-0.257313	0.217432
0.013810	-0.260307	0.217432
0.012818	-0.270288	0.202850
0.014802	-0.262303	0.209655
0.018770	-0.271286	0.193129
0.008851	-0.265298	0.190212
0.010835	-0.269290	0.197018
0.009843	-0.273282	0.175631
0.007859	-0.249328	0.191184
0.002900	-0.265298	0.175631
0.005876	-0.261305	0.173686
0.006867	-0.266295	0.176602
0.000916	-0.262303	0.172714
-0.002059	-0.261305	0.180491
-0.003051	-0.268291	0.180491
-0.009003	-0.259309	0.181463
