STON	STON	STON
-0.215089	0.005821	0.069552
-0.224015	0.000831	0.057886
-0.232942	-0.000167	0.046221
-0.240877	0.008816	0.043304
-0.249804	-0.001165	0.033584
-0.261705	0.000831	0.023862
-0.273608	-0.001165	0.011225
-0.273608	0.002828	0.009280
-0.280551	-0.002164	-0.006273
-0.286502	0.001829	-0.009190
-0.291462	-0.003161	-0.011134
-0.302372	-0.007154	-0.027660
-0.299397	0.000831	-0.026688
-0.307331	-0.007154	-0.042242
-0.307331	0.006820	-0.032520
-0.304356	0.000831	-0.033493
-0.309315	0.001829	-0.046130
-0.303364	0.004824	-0.047103
-0.308323	0.011810	-0.043214
-0.302372	0.023787	-0.051963
-0.296421	0.019795	-0.053907
-0.297413	0.031773	-0.045158
-0.289478	0.024786	-0.051963
-0.284518	0.032771	-0.050991
-0.279559	0.042752	-0.054879
-0.271625	0.033769	-0.052936
-0.264682	0.044748	-0.053907
-0.256746	0.040755	-0.044186
-0.249804	0.046744	-0.035437
-0.237901	0.053731	-0.026688
-0.233933	0.047743	-0.024744
-0.223023	0.054729	-0.017939
-0.215089	0.048740	-0.015022
-0.203186	0.057724	0.006364
-0.198227	0.055728	0.010253
-0.183349	0.054729	0.011225
-0.175414	0.052733	0.018029
-0.168471	0.046744	0.020946
-0.156569	0.051735	0.041361
-0.149626	0.044748	0.039416
-0.135739	0.041754	0.053026
-0.132764	0.032771	0.053026
-0.117887	0.030774	0.069552
-0.115903	0.022790	0.073441
-0.098049	0.019795	0.085106
-0.102016	0.003825	0.096771
-0.093090	-0.008152	0.102604
-0.076228	-0.011147	0.118158
-0.082179	-0.031109	0.121075
-0.066310	-0.034103	0.130795
-0.069285	-0.054066	0.136628
-0.065317	-0.064047	0.154126
-0.052423	-0.068039	0.161903
-0.056391	-0.086005	0.164820
-0.055399	-0.086005	0.180373
-0.058374	-0.109961	0.188150
-0.058374	-0.115949	0.206621
-0.060358	-0.128924	0.221203
-0.062342	-0.143896	0.224119
-0.072261	-0.147889	0.233840
-0.071269	-0.157870	0.240645
-0.073253	-0.163859	0.261060
-0.078212	-0.181825	0.259115
-0.077220	-0.184819	0.269809
-0.090114	-0.194800	0.272725
-0.084163	-0.198793	0.277586
-0.092098	-0.208775	0.287307
-0.091106	-0.216760	0.286335
-0.089122	-0.215761	0.298972
-0.089122	-0.228737	0.293139
-0.093090	-0.235723	0.298972
-0.093090	-0.237720	0.304805
-0.091106	-0.245705	0.310637
-0.094082	-0.242710	0.320359
-0.093090	-0.252691	0.316470
-0.090114	-0.255686	0.319386
-0.092098	-0.259679	0.316470
-0.098049	-0.263671	0.329108
-0.095074	-0.263671	0.330080
-0.094082	-0.273652	0.327164
-0.089122	-0.268661	0.338829
-0.104992	-0.277644	0.332025
-0.094082	-0.271656	0.334941
-0.100033	-0.275648	0.333969
-0.105984	-0.282636	0.331052
-0.104000	-0.277644	0.334941
-0.109951	-0.283633	0.332025
-0.113918	-0.274651	0.341745
-0.113918	-0.286628	0.343690
-0.108959	-0.280639	0.332025
-0.109951	-0.280639	0.337857
-0.110943	-0.286628	0.324247
-0.111935	-0.273652	0.334941
-0.099041	-0.282636	0.321331
-0.106976	-0.265667	0.318415
-0.093090	-0.281637	0.314527
-0.090114	-0.265667	0.301888
-0.089122	-0.262672	0.311610
-0.081187	-0.265667	0.295084
-0.074244	-0.259679	0.307721
-0.074244	-0.261675	0.293139
-0.057383	-0.250695	0.305778
-0.065317	-0.248699	0.298972
-0.052423	-0.242710	0.298972
-0.047464	-0.236722	0.286335
-0.041513	-0.234725	0.278558
-0.035562	-0.225742	0.272725
-0.026635	-0.220752	0.264948
-0.012749	-0.212767	0.273697
-0.024652	-0.201788	0.263976
0.009072	-0.204782	0.258143
-0.006798	-0.192804	0.253283
0.019982	-0.197795	0.237729
0.006096	-0.175837	0.238701
0.043787	-0.192804	0.240645
0.014031	-0.158868	0.227036
0.060649	-0.184819	0.238701
0.016015	-0.144895	0.217314
0.073543	-0.167851	0.244534
0.031884	-0.129923	0.225091
0.078502	-0.157870	0.243562
0.037836	-0.119942	0.233840
0.079494	-0.146891	0.255227
0.046762	-0.114951	0.233840
0.070567	-0.132917	0.253283
0.061641	-0.116947	0.229952
0.052713	-0.111957	0.260088
0.079494	-0.121938	0.223147
0.026925	-0.095986	0.249394
0.101315	-0.135912	0.232868
-0.005806	-0.076024	0.236756
0.121152	-0.146891	0.219258
-0.048456	-0.045083	0.225091
0.135038	-0.160865	0.227036
-0.089122	-0.023124	0.210509
0.141981	-0.173841	0.237729
-0.123837	-0.005157	0.200788
0.150908	-0.184819	0.243562
-0.162519	0.007818	0.175513
0.131071	-0.184819	0.245505
-0.176406	0.010812	0.163848
0.101315	-0.190808	0.247450
-0.185332	0.000831	0.149266
0.037836	-0.175837	0.249394
-0.160536	-0.027117	0.131767
-0.047464	-0.149885	0.243562
-0.109951	-0.075027	0.126907
-0.151609	-0.102974	0.224119
-0.043497	-0.136909	0.114269
-0.276584	-0.036099	0.202732
0.057673	-0.210771	0.115242
-0.420403	0.038759	0.173569
0.169753	-0.299603	0.120102
-0.578109	0.131585	0.144405
0.287785	-0.384443	0.124963
-0.706059	0.213430	0.105520
0.376060	-0.467287	0.141489
-0.821115	0.288290	0.053998
0.456401	-0.526176	0.148293
-0.897488	0.340192	0.011225
0.475245	-0.558116	0.159959
-0.905423	0.360154	-0.025716
0.428629	-0.552128	0.169681
-0.839960	0.321227	-0.073350
0.295719	-0.497231	0.180373
-0.684238	0.232395	-0.107374
0.076518	-0.381449	0.178430
-0.433297	0.074692	-0.138482
-0.232942	-0.211769	0.184262
-0.083171	-0.141900	-0.151119
-0.636629	0.015802	0.166764
0.345312	-0.417381	-0.147231
-1.096851	0.295277	0.149266
0.823389	-0.734784	-0.118067
-1.590797	0.601699	0.113297
1.327253	-1.076140	-0.075294
-2.086728	0.915109	0.076357
1.806322	-1.415502	-0.002385
-2.538024	1.212549	-0.000441
2.198106	-1.724919	0.098716
-2.874265	1.456090	-0.093764
2.458965	-1.965466	0.237729
-3.056766	1.607804	-0.219168
2.537322	-2.095222	0.408822
-3.023044	1.637748	-0.381512
2.373666	-2.087236	0.620744
-2.732429	1.519970	-0.602183
1.929313	-1.918554	0.903631
-2.152190	1.232512	-0.901596
1.231043	-1.575201	1.289563
-1.360686	0.789346	-1.334189
0.467311	-1.155991	1.882556
-0.622743	0.336200	-2.090499
16.002810	-11.278926	7.273934
44.139885	-39.145447	9.209426
-26.861397	0.837255	-2.541563
34.254021	-26.920471	6.702328
-20.312149	1.163641	-12.825623
-24.626740	21.710945	2.179052
-10.149556	22.426598	-9.026577
0.166778	4.387569	-9.719698
32.097717	-15.716569	20.659058
-29.774490	4.179961	8.070101
-17.990208	20.372467	-18.953867
-15.776376	14.367775	6.797596
6.903489	-0.009151	6.345560
23.410019	-14.469916	6.709133
-4.452313	-29.437729	25.183304
19.773861	-14.779334	-18.036186
-20.947929	2.496132	11.636809
-13.398889	11.671851	-16.159994
-8.786740	35.060802	-15.912104
-40.090824	37.681870	-9.044075
42.322800	-14.813270	25.318428
-9.803395	-1.274767	-4.719112
28.717461	-29.423756	-7.463408
5.651762	-3.654285	15.047979
-15.071162	9.769434	-27.523108
-9.326312	6.058423	18.715788
-10.734752	8.026716	-20.529675
6.584110	-13.598557	7.564598
2.986634	-4.597509	11.771935
10.597174	11.811588	-2.323808
6.863814	10.727630	-6.887913
-12.419923	-14.412026	-3.555484
-14.348098	0.861211	-1.784281
20.046621	-10.719979	0.909464
-21.789028	6.950743	14.027253
6.265723	4.511336	22.088074
10.654702	-14.358127	-18.703060
-0.478923	11.503169	-12.260820
9.817573	-1.441453	14.629968
-28.871899	0.180492	-14.799026
-37.425697	19.614893	2.230575
18.110512	10.762564	-6.398935
27.431017	3.434365	-2.598918
34.453384	-38.622433	27.874132
-16.535149	-29.665302	16.980555
-8.873033	-1.851681	-33.323746
11.410500	-20.285965	6.540956
21.408445	31.464577	11.733049
-15.393517	20.813635	-14.268248
-6.106734	-21.866989	-5.103100
19.239248	34.172478	0.799614
-8.469344	-20.355831	-3.459244
47.968464	-23.313263	12.610874
-52.159775	37.839573	-7.529510
-27.763000	23.146242	11.429748
21.340008	-12.840985	14.868137
-14.010865	-28.116219	-5.797194
-1.229761	5.337780	2.584427
10.981024	-10.457473	-2.421992
-22.001286	-16.028980	2.791489
1.199304	0.925091	8.438534
22.699846	26.655632	-18.999557
-39.452065	38.743870	-9.335711
-0.041513	-5.623576	5.658271
-4.559434	-39.505768	-8.268322
-4.122024	-11.006440	38.959221
29.542686	-9.434400	-11.487013
31.097923	7.394906	3.299908
33.420856	18.514965	-20.193321
-26.013359	-5.300185	-12.191799
-23.661659	3.708848	14.415129
4.270102	-4.879977	5.046807
18.719513	-5.130506	27.366686
-9.221175	21.274767	-21.734133
-28.497967	-5.650527	-11.879749
11.201217	5.918686	-1.029916
-16.308014	13.516377	0.245505
9.717395	-35.416470	0.156071
12.755461	6.209139	25.578957
-2.492398	18.809410	-1.462509
-24.985790	-13.140420	-18.733196
18.571726	-30.235229	9.662434
18.022236	5.386688	-18.193668
-13.495097	2.888393	1.762013
-15.599824	22.496466	20.133141
-8.108308	18.899240	-6.811115
30.952118	-38.295048	-8.878815
-2.586625	-2.237953	23.485010
13.456706	-2.010382	1.227347
-36.452682	14.099280	-23.002748
3.539101	1.713605	8.299521
0.671634	2.332440	-12.456217
-3.708419	20.299603	9.193871
35.379780	-10.681052	16.947502
-16.322891	-17.012131	-16.796732
-2.447764	-9.651990	4.886407
-12.432817	20.607025	2.839122
14.909781	14.844875	-3.275514
6.681312	6.827974	10.218487
-23.254997	-6.497930	11.919697
-5.226956	-12.905862	-9.758583
16.583048	13.260859	-11.266340
11.662432	3.580091	0.479787
-14.536551	10.169681	9.215259
-10.127734	22.619236	-6.209372
6.354990	-20.937737	-27.033159
-3.742141	-43.694881	18.913128
6.927293	2.768619	32.116463
9.646973	4.613145	-15.253006
-24.426384	-0.081015	-9.344460
-3.912742	17.868183	28.440878
27.972572	11.030060	-22.548769
0.537733	-20.354836	-7.028870
-3.618159	-16.507080	-2.184794
5.383960	8.167451	-3.622561
-9.493936	5.749006	35.724976
-8.819472	-3.364831	1.486903
-1.432100	-19.551346	0.425348
6.766612	-22.648514	-15.890717
-1.363662	19.518074	-6.716818
3.622416	19.101860	-6.398935
-3.845294	-27.795822	-4.276797
0.437555	23.323908	19.593613
-10.853776	20.025120	-7.680189
-1.272410	-9.866586	-8.453997
8.396237	-20.927757	13.730757
9.645981	12.667975	-10.874577
-0.228974	5.558365	-6.255062
0.084454	-8.153811	6.251264
9.711443	9.414104	22.593575
0.124127	-5.502805	-13.190166
3.839634	-2.127162	-6.581694
0.197525	-6.852263	11.806931
0.538725	42.355068	-6.645855
-17.771004	-13.182342	-1.333218
-15.477826	-7.555938	-7.698660
-22.772953	8.137507	22.581909
23.611366	-9.058108	-12.861589
11.161543	1.446109	-4.351650
-0.215089	-31.748379	4.899045
-4.479093	6.635336	17.927399
-2.458675	15.511620	-15.848915
1.326262	0.665579	-27.184809
2.536330	2.142797	13.468284
-3.723296	1.208556	-7.647139
-5.445165	-1.251810	9.979344
16.085135	-0.987309	14.349025
-5.152566	-4.444797	12.407701
7.779301	5.749006	-8.175972
-3.342422	9.652655	-6.935545
14.464436	-3.098332	-0.771332
-16.423069	-4.106434	-9.166561
6.910432	-14.711463	10.175713
-6.497527	-1.006272	-14.262415
-4.050611	9.500940	10.713295
38.943531	-5.182408	18.352215
-25.453949	3.769733	-0.882154
-10.571095	-21.027569	11.323787
-5.884559	-22.138477	-23.024134
-16.191963	37.713806	12.820852
23.483416	6.014506	15.777069
16.501715	-37.040413	-6.828613
0.719243	7.866019	6.907445
-12.144185	-3.238070	-21.788568
5.367098	-10.935573	12.425200
-7.948619	-9.893535	-2.650440
-13.385001	38.143997	-9.574852
-0.464046	57.534481	32.357552
-7.392186	-13.736299	0.600329
5.720200	-22.852131	2.173220
-11.592711	-28.863811	-19.160929
-27.439651	-30.733292	3.510857
-11.653214	11.969292	-32.567436
45.995655	77.972992	-45.344009
21.073196	55.636055	33.920719
7.489678	-16.829472	30.605789
-11.923001	-84.383247	34.248322
-50.092735	-28.472546	8.800163
-34.183308	13.261857	-53.442749
24.701420	51.286247	-19.044275
65.819954	54.937370	30.553295
8.896135	-26.568134	-18.854712
-50.941765	-53.627178	-5.903154
-4.984942	-43.487270	23.321693
44.515800	19.920319	-8.792295
16.835972	-0.307589	13.460506
-4.779626	-14.624625	-7.850311
-38.917454	0.950044	-22.409754
11.550351	30.915611	17.027216
37.622375	1.737560	7.385728
-5.189265	36.473145	19.629581
3.404207	11.197744	-15.983068
-36.500290	-48.149490	0.850164
-3.989114	4.912581	-6.251173
-0.531491	13.173024	-28.679930
-12.170966	-4.020596	8.911957
41.351768	-5.004743	26.659954
-0.728871	21.525295	26.698839
-28.154785	-10.787850	-9.097542
-22.240326	-22.909023	-20.341084
-4.231128	-6.493937	-16.264011
3.589685	32.198196	-0.437895
17.059139	32.804054	26.679398
20.918467	-9.174890	5.647577
7.084999	-31.276268	8.485196
8.821745	-43.362507	2.362783
-49.889404	-26.523220	-25.148218
-27.018112	42.164425	2.627200
48.508038	26.969044	-7.495487
20.932352	-10.077189	21.688532
8.294076	-2.822851	20.033983
-10.136661	-25.043007	-12.486351
-17.930695	-21.447777	8.929455
-10.331065	18.530933	-15.975290
3.223689	29.181877	-26.295321
5.065573	16.650475	13.624796
29.004107	-9.532216	-11.905024
9.985197	-10.002330	-9.876209
-22.837425	25.113537	14.047668
-5.390613	4.789812	21.828518
1.964027	-6.091695	16.477968
-3.349364	-53.454502	-11.648384
-29.492802	-32.582806	-2.438518
-5.026599	7.850049	13.575217
30.944183	-40.055733	-30.344198
11.304370	-38.956802	-10.651960
-20.634502	-36.991505	-36.275101
-39.386604	-39.336090	-23.875711
-34.418377	48.568367	-28.049025
40.974861	50.243210	-9.465002
22.164242	-3.760086	51.134048
41.240681	85.122528	30.951864
83.901558	3.961372	-11.947798
40.742767	-41.103760	7.657922
38.135166	27.075842	5.364690
42.880222	-46.058430	-135.429413
-52.137955	38.986412	50.505089
25.514744	37.912434	29.057203
39.575348	-119.457191	-114.540497
-56.375175	24.007620	47.916336
110.819641	130.077866	52.162552
31.598812	-6.476970	31.124903
-32.317619	15.527590	-21.391943
-111.207161	-45.268917	-161.564865
-78.205017	-68.128860	-23.556856
48.733189	33.998806	98.245911
4.528976	104.681694	291.103851
25.149740	17.674547	216.962204
-65.564758	-95.427452	1.763957
-98.115608	-44.382584	-243.603058
1.061435	-7.558932	-155.507584
79.969826	13.911633	151.208969
5.897743	12.214828	30.147921
-27.006210	36.528042	18.151958
14.466419	-38.787121	-85.527573
126.245041	0.801323	-220.705734
-51.975288	-46.166225	-40.832405
-11.024375	156.346390	160.643387
13.529112	188.067642	158.216980
-101.454208	-127.697685	220.213943
-82.484894	-5.213349	-7.846422
-131.637497	-39.834152	-100.676125
42.227581	-108.498833	-91.577080
19.226353	-32.186554	-125.425331
106.289818	173.735641	171.731400
184.739960	122.442245	261.656403
23.046997	-203.924133	-313.648224
-250.344269	-36.910656	-255.879959
-18.372070	28.662853	-31.341593
77.412811	31.808929	216.673477
-10.539355	32.518593	154.637634
-11.594695	-6.787385	-246.919937
-94.177925	40.297943	7.737636
113.349876	-118.422142	-5.138096
11.620773	37.072018	66.210663
-17.188782	94.695503	-170.110764
-35.465782	41.801109	-82.282639
-19.352028	-19.462513	144.949478
101.269020	-131.474579	55.297646
-19.577179	-68.621933	202.502884
-4.336265	24.238186	2.245157
64.024689	-24.971142	-298.598816
-20.431171	-132.274063	-49.249992
-13.991029	170.234238	104.972008
-17.567673	184.191956	128.444824
32.618443	44.419178	9.716872
18.665953	-58.188587	59.384438
-128.907898	-297.879181	-42.817474
-26.693775	-70.325722	-160.478027
11.653505	130.347351	277.417358
120.667816	100.791023	15.093669
62.934635	40.553459	-146.702118
-53.157585	61.289410	-144.306808
106.105331	108.689148	-83.350998
33.637085	-64.245178	49.355072
-132.165161	45.618919	-14.319771
-122.869453	-11.477551	50.078331
29.546654	-222.902390	80.423058
40.361893	25.486835	-21.777876
14.165886	71.417336	-47.643074
-50.893166	67.197281	78.677132
41.467815	55.570179	-36.732002
-58.584045	-155.848663	-100.006332
-80.853279	-89.742157	70.417999
72.567574	68.349113	126.795135
31.049320	-73.049591	-18.936369
-5.166451	-202.601624	26.755222
17.564989	-27.623146	8.525053
130.414810	120.196472	16.956251
56.670052	41.697308	61.664055
-24.547390	21.801773	-9.129622
-118.475517	98.835701	78.558533
-5.603862	61.806435	-85.652977
-22.774937	12.867599	-122.783104
-45.639286	84.911926	25.458414
1.665478	-114.112259	72.940651
9.670777	-158.747208	-52.422989
19.606236	8.235323	-134.409653
-75.374252	101.651398	20.527821
-0.978821	149.964401	67.737862
86.567680	-42.448227	45.920570
37.432930	16.982849	36.142986
-39.555218	74.040398	18.735231
-26.500362	-7.845393	-11.408270
24.818459	-9.256734	-154.713364
73.111115	82.390671	-203.894867
1.566292	-57.035755	-52.390915
-40.177116	-110.987144	90.744057
3.549019	-12.740174	102.751686
45.689171	-30.364983	-30.034094
-19.159607	1.952156	-108.281990
-169.934189	33.837109	39.906063
-114.100418	-34.567070	146.285172
-13.347310	-76.943260	119.334114
73.045654	-52.510277	57.490746
118.009628	27.850384	-162.376587
1.562325	92.883911	-41.411789
58.116180	-61.695980	35.252525
-9.219192	-36.529373	3.236719
-30.467800	36.970207	86.400627
32.441891	-30.602535	109.811218
-1.666179	-32.945126	79.700775
-16.395294	73.034294	-64.546303
-36.666924	4.627119	-93.187881
19.274956	33.771233	-52.740875
1.648616	20.796667	63.607323
10.758847	-18.201889	22.204727
-36.773052	-25.945309	-53.839371
-40.163231	-11.365764	68.719704
48.984131	64.284767	47.815231
50.644505	26.540850	-89.886559
-54.886391	-48.464897	-17.333344
3.303038	22.281870	-8.182775
66.538063	63.280659	-37.949097
68.138924	-14.878148	33.493958
38.976265	30.088169	50.365105
-51.251228	-59.702732	-45.906868
-18.643841	-108.410004	-97.214401
-13.715291	-31.232349	-179.473251
-72.169548	51.705456	-58.011711
-14.089223	111.483887	76.680397
19.876022	131.155838	5.343304
-27.843338	-41.529957	73.092300
-4.473142	-61.342648	44.054100
-28.239090	-42.541054	67.082657
53.414768	21.106085	-8.213884
41.987549	74.184128	-23.357573
-8.226338	-37.441658	-5.795248
-6.421155	-46.563477	45.458817
16.348969	-98.176277	6.875365
17.354713	-109.568817	-42.719292
-0.673327	1.506994	31.118097
-1.145452	42.053635	7.315735
-50.376408	42.944958	122.407951
21.643517	26.214464	36.559052
41.001640	26.588760	-31.935560
-2.860377	39.028332	10.209738
-66.762924	-63.189167	-19.869604
-49.240730	-84.971146	-13.313625
22.524288	-33.393280	-6.215204
-14.761703	42.131489	30.282074
39.180588	66.881882	10.162104
47.976398	23.911800	-83.970238
-30.931000	7.789164	-11.801979
-42.818436	82.255928	-7.960161
-54.121674	46.551163	-21.079893
-7.277129	-34.302567	-11.386885
-13.375083	-30.006657	15.128665
22.930950	13.313759	47.960075
85.775185	5.117196	-105.112877
38.999077	-21.309040	-22.706251
-7.166041	-52.960430	44.716118
-9.889688	3.135927	33.845867
-11.762319	-4.175304	33.857533
8.167118	-74.823257	15.475712
26.858715	18.142666	-39.755295
-9.558408	65.866791	1.347890
-14.667476	59.896030	74.697273
8.093720	-66.326256	-77.184837
-16.493488	-139.060287	-36.695061
-16.922966	26.405106	107.993355
6.286552	34.822254	55.234451
-7.528069	-28.365749	-65.293861
2.142562	65.899727	-40.682693
22.730595	1.833380	-8.204163
-22.718399	5.298853	-24.620356
-24.430351	10.450152	-1.759007
42.375366	0.446991	34.188053
-9.321353	12.011212	-47.860832
7.733675	-6.030810	-41.023911
21.898424	39.684097	40.394066
-2.988328	23.972687	2.045873
-26.375389	16.249231	51.844673
-33.091270	-3.297956	70.128304
-63.788338	-45.365734	-15.188847
-119.960320	-15.309337	12.921952
34.854095	0.602697	-4.721056
110.464554	-20.368809	-55.147850
65.179214	-24.016937	59.724678
29.275875	-27.284786	-27.135229
-1.409287	14.300900	-62.379448
3.080861	-11.641244	-1.318636
-21.344673	1.287408	61.250908
-26.920910	2.791575	77.645714
23.080721	-22.495804	-58.592072
46.511425	33.283154	-57.682167
17.962725	32.748161	-30.485155
-31.217648	-6.392129	15.270595
-48.163570	52.804386	18.875217
-36.915882	38.953472	-12.298733
1.381805	-44.668049	-34.032425
20.457253	-32.880245	-52.597977
-23.426590	-20.248035	6.832592
-18.470264	4.061184	64.068108
34.084412	22.152115	44.561546
80.582794	46.452351	-6.538921
13.690784	0.914111	-9.198641
-63.030556	-31.691486	-20.046530
-38.886707	-46.259052	-22.309626
-1.914145	-57.174496	6.287232
3.172112	-2.144130	25.046234
2.302252	42.496799	24.446438
22.257477	65.085258	10.533453
-27.024063	35.060802	49.764336
-48.957058	-39.871082	11.690276
-28.913555	-44.252831	14.427767
27.554008	28.067974	-7.015259
117.380791	2.912348	-82.964096
64.871735	1.766506	-3.947248
-19.480972	11.489196	-15.796421
