STON	STON	STON
0.028103	0.562758	0.030433
0.050916	0.532815	0.016823
0.102492	0.576732	0.053763
0.162004	0.555772	0.049875
0.184817	0.518841	0.013906
0.191760	0.500875	0.020711
0.178865	0.518841	0.053763
0.192752	0.463944	-0.039560
0.151093	0.351157	-0.122190
0.109436	0.371119	-0.078444
0.139192	0.423021	-0.049281
0.172915	0.427014	-0.069695
0.173906	0.469934	0.013906
0.143159	0.455959	0.019739
0.122330	0.485903	-0.026922
0.117371	0.530819	0.025572
0.183825	0.458954	0.009046
0.241353	0.451967	-0.081361
0.188785	0.517843	-0.119274
0.122330	0.527824	-0.026922
0.143159	0.488897	0.025572
0.154069	0.463944	-0.042477
0.107452	0.488897	-0.096915
0.088607	0.529820	-0.037616
0.080671	0.556769	0.050847
0.122330	0.570744	0.027516
0.142167	0.550781	0.067373
0.132249	0.469934	0.100426
0.173906	0.479915	0.045986
0.173906	0.543794	0.057652
0.230443	0.522834	0.045986
0.212589	0.499877	-0.017201
0.116379	0.516845	-0.105664
0.121338	0.533813	-0.042477
0.131256	0.452965	0.052792
0.119354	0.462946	0.055708
0.111420	0.569745	0.099453
0.071745	0.620649	0.117924
0.065794	0.634623	0.108202
0.080671	0.602683	0.080983
0.040998	0.567749	0.148059
-0.029425	0.535810	0.163613
-0.017523	0.507862	0.164585
0.006282	0.511854	0.294849
0.007274	0.543794	0.325957
0.097533	0.559764	0.254992
0.103484	0.504868	0.113063
0.088607	0.491892	0.005157
0.109436	0.656582	0.068345
0.111420	0.756393	0.209303
0.066786	0.648597	0.209303
0.057859	0.597692	0.234578
0.052899	0.530819	0.267630
0.073729	0.467937	0.254992
0.106460	0.502872	0.280268
0.109436	0.533813	0.274435
0.085631	0.539802	0.291933
0.036038	0.548784	0.327902
0.062819	0.605678	0.376508
0.056867	0.596694	0.365814
0.025127	0.645602	0.391089
-0.009587	0.639613	0.419281
0.024136	0.605678	0.476636
0.107452	0.680536	0.468859
0.165972	0.688521	0.391089
0.134233	0.655583	0.411504
0.137208	0.587711	0.440667
0.145143	0.600687	0.388173
0.089599	0.698503	0.395949
0.043973	0.717467	0.415392
0.018185	0.622645	0.351233
0.008265	0.565753	0.335678
-0.009587	0.523831	0.308459
-0.008595	0.491892	0.332762
-0.003636	0.559764	0.391089
0.032070	0.641610	0.454277
0.027111	0.586713	0.499967
0.001323	0.516845	0.387200
-0.057197	0.576732	0.269574
-0.059180	0.578729	0.349288
-0.015538	0.650593	0.451361
-0.023474	0.624641	0.461082
-0.033392	0.559764	0.389145
-0.030416	0.628634	0.347343
-0.013555	0.623644	0.358037
-0.004628	0.594698	0.402755
0.040998	0.529820	0.350260
0.039014	0.456958	0.315264
0.004298	0.469934	0.371647
0.026119	0.550781	0.324985
0.045957	0.549783	0.277351
0.061827	0.505865	0.282211
0.037030	0.494886	0.230689
0.007274	0.500875	0.108202
0.005290	0.470931	0.119867
0.031078	0.491892	0.190832
0.052899	0.488897	0.263741
0.057859	0.452965	0.322068
0.025127	0.468935	0.324013
-0.038351	0.478916	0.296794
-0.074059	0.492890	0.326929
-0.104806	0.462946	0.287072
-0.115717	0.386091	0.244299
-0.071083	0.391082	0.270546
-0.025457	0.464943	0.222913
-0.035376	0.435997	0.207358
-0.081001	0.485903	0.277351
-0.180187	0.486901	0.284156
-0.191098	0.375112	0.161669
-0.122660	0.326204	0.115007
-0.080009	0.339179	0.094592
-0.096871	0.328200	0.093620
-0.169277	0.308238	0.100426
-0.193082	0.349160	0.145143
-0.180187	0.328200	0.239438
-0.198041	0.292268	0.241383
-0.184155	0.303247	0.164585
-0.214903	0.278294	0.123756
-0.285324	0.257334	0.203470
-0.288301	0.292268	0.268602
-0.268463	0.343172	0.242354
-0.252593	0.361138	0.237494
-0.272430	0.397070	0.268602
-0.304170	0.377108	0.247215
-0.352771	0.293266	0.237494
-0.368641	0.274302	0.232634
-0.389470	0.257334	0.254992
-0.378559	0.298257	0.311376
-0.322023	0.315225	0.335678
-0.345828	0.266316	0.349288
-0.422201	0.192455	0.238466
-0.484689	0.202436	0.166530
-0.494607	0.256335	0.210275
-0.462868	0.288276	0.199581
-0.469810	0.299254	0.176250
-0.432119	0.319217	0.160697
-0.330950	0.356148	0.168473
-0.325991	0.380102	0.218052
-0.356738	0.344170	0.226801
-0.388478	0.223397	0.206387
-0.421209	0.220403	0.162641
-0.385502	0.259330	0.115979
-0.327974	0.246354	0.111118
-0.321032	0.205431	0.109175
-0.404347	0.192455	0.098481
-0.438071	0.211420	0.116951
-0.429144	0.203435	0.141254
-0.466835	0.190459	0.151948
-0.464851	0.122587	0.070290
-0.451957	0.040741	-0.036644
-0.422201	0.021777	-0.002620
-0.355746	0.006805	0.010990
-0.351779	0.049725	0.130561
-0.385502	0.101626	0.179167
-0.388478	0.069687	0.154864
-0.430136	0.120591	0.142226
-0.412283	0.213416	0.024600
-0.343844	0.191458	-0.050253
-0.335909	0.069687	-0.085250
-0.337893	0.000816	-0.050253
-0.334917	-0.018147	-0.047337
-0.342853	-0.016151	-0.027895
-0.369633	0.075676	0.059596
-0.390462	0.127578	0.131533
-0.391454	0.062700	0.082927
-0.401372	-0.020144	0.054735
-0.370625	0.001815	0.037237
-0.308137	0.009800	-0.001647
-0.288301	0.022776	0.022655
-0.296235	0.070685	0.070290
-0.325991	0.087653	0.071261
-0.298219	0.097634	0.087788
-0.239699	0.049725	0.121812
-0.199033	0.045732	0.051819
-0.195065	0.075676	0.017795
-0.259536	-0.027131	0.059596
-0.289292	-0.123948	0.076122
-0.305161	-0.136924	0.067373
-0.273422	-0.179843	0.074178
-0.196057	-0.110972	0.008074
-0.144481	-0.073044	-0.008452
-0.127619	-0.045097	0.024600
-0.115717	0.024772	-0.012341
-0.071083	0.032757	0.006129
-0.051246	-0.021142	0.113063
-0.086952	-0.112969	0.186944
-0.148448	-0.103986	0.136394
-0.129602	-0.043100	0.032377
-0.073067	0.035750	-0.032755
-0.013555	0.054715	-0.089138
-0.013555	-0.062065	-0.051226
-0.015538	-0.093007	-0.041504
0.006282	-0.084023	-0.064836
-0.019506	-0.119956	-0.092054
-0.034384	-0.109975	-0.130939
-0.043311	-0.122951	-0.126079
-0.036367	-0.086020	-0.064836
-0.001653	-0.039108	-0.011369
0.062819	0.023773	-0.093027
0.123322	0.013792	-0.120246
0.139192	-0.086020	-0.068724
0.071745	-0.116961	-0.016230
0.028103	-0.109975	-0.071640
0.030087	-0.125945	-0.098860
0.070753	-0.054080	-0.005536
0.090590	0.036749	-0.057058
0.071745	0.094640	-0.128023
0.110428	0.124583	-0.098860
0.168947	0.118595	-0.129968
0.180850	0.161514	-0.165936
0.121338	0.096636	-0.127050
0.043973	0.069687	-0.067752
-0.005620	0.047729	-0.071640
-0.017523	-0.003176	-0.066779
-0.045295	-0.050088	-0.078444
-0.076042	-0.050088	-0.079417
-0.048270	-0.032122	-0.121218
-0.033392	0.005807	-0.149409
-0.002645	0.075676	-0.093999
0.027111	0.069687	-0.048309
0.026119	0.050723	-0.080389
0.067778	0.023773	-0.123162
0.096541	0.076674	-0.093027
0.053891	0.071683	-0.145521
0.032070	0.050723	-0.145521
0.080671	0.076674	-0.165936
0.110428	0.073679	-0.164964
0.075712	0.030760	-0.085250
-0.028433	-0.042103	0.001269
-0.069099	-0.085022	0.025572
-0.082985	-0.111971	-0.014285
-0.076042	-0.039108	-0.062891
-0.066124	0.100629	-0.135800
-0.064139	0.128576	-0.225235
-0.042319	0.128576	-0.218431
-0.016531	0.133567	-0.180517
0.007274	-0.007169	-0.193155
-0.021490	-0.122951	-0.170796
-0.024466	-0.076038	-0.121218
0.002315	-0.017150	-0.057058
0.018185	0.038745	-0.139688
-0.024466	0.105619	-0.192183
-0.026449	0.121589	-0.174685
-0.031408	0.080667	-0.138717
-0.071083	0.036749	-0.111497
-0.127619	0.024772	-0.139688
-0.172253	0.066692	-0.174685
-0.188122	0.135563	-0.219402
-0.226805	0.066692	-0.215514
-0.233747	-0.003176	-0.179545
-0.204984	-0.028129	-0.249538
-0.142497	-0.045097	-0.274813
-0.100839	-0.018147	-0.212598
-0.061164	-0.065060	-0.253427
-0.035376	-0.173855	-0.324391
-0.051246	-0.246717	-0.370081
-0.096871	-0.204796	-0.304949
-0.166302	-0.126943	-0.241761
-0.155391	-0.079033	-0.255371
-0.090920	-0.081029	-0.275785
-0.091912	-0.069052	-0.252455
-0.127619	-0.080031	-0.210653
-0.125635	-0.142913	-0.252455
-0.066124	-0.160879	-0.341889
-0.018515	-0.138920	-0.417715
-0.045295	-0.199805	-0.461460
-0.111749	-0.229749	-0.413826
-0.167294	-0.227753	-0.373969
-0.218870	-0.278657	-0.379802
-0.198041	-0.235738	-0.320503
-0.116709	-0.228751	-0.337029
-0.056205	-0.186830	-0.380774
-0.027441	-0.171858	-0.364248
0.008265	-0.177847	-0.303004
0.031078	-0.158883	-0.267036
-0.015538	-0.220766	-0.283563
0.000331	-0.279655	-0.311753
0.070753	-0.303610	-0.356471
0.070753	-0.307603	-0.346750
0.076704	-0.353516	-0.369109
0.065794	-0.369486	-0.386607
0.062819	-0.309599	-0.349667
0.093566	-0.277658	-0.416742
0.103484	-0.257696	-0.392440
0.107452	-0.255700	-0.288423
0.080671	-0.266680	-0.294255
0.043973	-0.224758	-0.267036
0.066786	-0.224758	-0.232039
0.145143	-0.253704	-0.256343
0.122330	-0.310596	-0.259259
0.065794	-0.258695	-0.238845
0.023144	-0.138920	-0.242733
0.006282	-0.112969	-0.198015
-0.010579	-0.217772	-0.184406
-0.034384	-0.199805	-0.132884
-0.000661	-0.096001	-0.097887
0.083648	-0.149899	-0.201904
0.172915	-0.105982	-0.231068
0.140183	0.021777	-0.179545
0.092574	0.045732	-0.126079
0.076704	-0.016151	-0.062891
0.060835	0.042738	-0.041504
0.037030	0.081664	-0.001647
0.025127	0.051721	0.033349
0.045957	-0.004174	-0.005536
0.123322	-0.016151	-0.017201
0.150102	0.017785	-0.000675
0.111420	-0.025134	0.001269
0.133241	-0.019146	-0.007480
0.181842	-0.056076	0.086816
0.196719	-0.027131	0.153892
0.172915	0.060704	0.141254
0.180850	0.063698	0.129589
0.171923	0.065695	0.131533
0.096541	-0.025134	0.168473
0.014217	-0.080031	0.193748
0.046948	-0.068053	0.211246
0.126297	-0.046095	0.224856
0.149110	-0.041104	0.250132
0.108444	-0.074042	0.284156
0.109436	-0.015153	0.244299
0.139192	0.075676	0.199581
0.133241	0.121589	0.219996
0.111420	0.131571	0.261797
0.095550	0.115601	0.322068
0.120346	0.014791	0.292905
0.122330	-0.047093	0.255964
0.095550	-0.010162	0.351233
0.052899	-0.022141	0.458165
0.101501	-0.073044	0.428030
0.123322	-0.117960	0.402755
0.109436	-0.089014	0.461082
0.075712	0.007804	0.516493
0.077696	-0.087018	0.462054
0.131256	-0.229749	0.443583
0.154069	-0.180841	0.462054
0.177874	-0.077037	0.458165
0.123322	-0.022141	0.464971
0.089599	-0.074042	0.380396
0.066786	-0.171858	0.397894
0.061827	-0.224758	0.399838
0.035047	-0.166867	0.356092
-0.017523	-0.093007	0.438723
-0.028433	-0.086020	0.440667
-0.014546	-0.107979	0.425114
0.021160	-0.080031	0.395949
0.060835	-0.036114	0.281240
0.082656	-0.055079	0.262770
0.089599	-0.148901	0.220968
0.089599	-0.198808	0.253048
0.101501	-0.186830	0.280268
0.093566	-0.244721	0.307487
0.034055	-0.275662	0.326929
-0.015538	-0.228751	0.299710
0.029095	-0.146905	0.310403
0.102492	-0.125945	0.202497
0.103484	-0.147903	0.143199
0.044965	-0.156886	0.227773
-0.001653	-0.147903	0.277351
0.059843	-0.167866	0.248187
0.106460	-0.219768	0.230689
0.149110	-0.201802	0.150975
0.211597	-0.159881	0.094592
0.255239	-0.118958	0.097508
0.267141	-0.141914	0.103342
0.256231	-0.220766	0.065429
0.216557	-0.184834	0.069318
0.217548	-0.093007	0.105286
0.265158	-0.081029	0.081955
0.267141	-0.116961	0.081955
0.232427	-0.081029	0.112091
0.175890	-0.060069	0.125700
0.184817	-0.102988	0.137366
0.210606	-0.095003	0.115979
0.235402	-0.108976	0.083899
0.253255	-0.103986	0.066401
0.298881	-0.051085	0.013906
0.334588	-0.031123	0.017795
0.368311	-0.018147	0.005157
0.389140	0.059706	-0.003592
0.362360	0.086655	0.059596
0.362360	0.084659	0.071261
0.378230	0.083661	-0.009424
0.351449	0.056711	-0.028867
0.319710	0.084659	-0.001647
0.306816	0.026768	0.000297
0.327644	-0.031123	0.059596
0.406994	-0.006170	0.074178
0.451628	0.069687	0.033349
0.444684	0.117597	0.029461
0.428815	0.183473	0.045986
0.415920	0.212419	0.015851
0.343514	0.115601	0.008074
0.318718	0.029762	0.053763
0.364344	0.052719	0.039182
0.409969	0.142550	0.043070
0.388148	0.102625	0.051819
0.315742	0.089649	0.047931
0.316734	0.111608	-0.000675
0.387156	0.135563	-0.004563
0.420879	0.164509	0.063485
0.421871	0.209424	0.074178
0.428815	0.249349	0.118896
0.387156	0.200440	0.175279
0.352441	0.186467	0.168473
0.318718	0.176486	0.145143
0.291938	0.185469	0.163613
0.312767	0.193454	0.176250
0.330621	0.197446	0.171390
0.353434	0.217409	0.137366
0.359385	0.241364	0.165557
0.313759	0.245357	0.224856
0.269125	0.243360	0.236522
0.264166	0.238369	0.227773
0.295905	0.206429	0.224856
0.254247	0.184471	0.192777
0.205647	0.191458	0.202497
0.217548	0.251345	0.263741
0.217548	0.302249	0.259853
0.188785	0.329198	0.252076
0.157045	0.308238	0.208330
0.117371	0.232381	0.222913
0.125305	0.146543	0.306515
0.136216	0.133567	0.311376
0.147126	0.144546	0.275407
0.171923	0.152531	0.255964
0.147126	0.201439	0.246243
0.138200	0.131571	0.259853
0.124313	0.007804	0.256937
0.118362	-0.005172	0.253048
0.090590	0.027766	0.273462
0.056867	0.052719	0.323041
0.054883	0.038745	0.361925
0.032070	-0.025134	0.328874
-0.047278	-0.098995	0.285128
-0.072075	-0.097998	0.241383
-0.054221	-0.013157	0.208330
-0.019506	0.066692	0.211246
-0.001653	0.061702	0.220968
-0.021490	0.016787	0.263741
-0.031408	0.015788	0.292905
-0.101830	-0.046095	0.265686
-0.109765	-0.123948	0.280268
-0.082985	-0.129937	0.248187
-0.084969	-0.140917	0.268602
-0.072075	-0.138920	0.278323
-0.030416	-0.112969	0.170418
-0.029425	-0.122951	0.130561
-0.032400	-0.142913	0.171390
-0.032400	-0.104984	0.218052
-0.091912	-0.080031	0.217080
-0.133570	-0.115963	0.238466
-0.148448	-0.147903	0.216107
-0.141505	-0.149899	0.196665
-0.121668	-0.142913	0.218052
-0.151423	-0.130936	0.214164
-0.178204	-0.160879	0.208330
-0.118692	-0.195813	0.252076
-0.061164	-0.161877	0.273462
-0.064139	-0.140917	0.212219
-0.112741	-0.141914	0.198609
-0.127619	-0.137922	0.174306
-0.088936	-0.167866	0.153892
-0.033392	-0.174852	0.105286
-0.030416	-0.136924	0.078067
-0.032400	-0.096001	0.102369
-0.046287	-0.125945	0.086816
-0.074059	-0.194815	0.066401
-0.044303	-0.217772	0.068345
-0.048270	-0.223761	0.078067
-0.081001	-0.218770	0.094592
-0.092904	-0.212781	0.100426
-0.073067	-0.186830	0.040154
-0.096871	-0.234739	0.041126
-0.100839	-0.241727	0.097508
-0.075050	-0.185832	0.059596
-0.074059	-0.140917	-0.047337
-0.070091	-0.161877	-0.024006
-0.017523	-0.215775	0.048903
0.018185	-0.185832	0.045986
-0.007604	-0.261689	0.063485
-0.018515	-0.348525	0.039182
0.005290	-0.347528	-0.027895
-0.004628	-0.282650	-0.045393
-0.003636	-0.238732	-0.048309
0.052899	-0.260691	-0.039560
0.093566	-0.279655	-0.013312
0.143159	-0.274665	-0.028867
0.120346	-0.307603	0.010990
0.034055	-0.345531	0.098481
-0.018515	-0.321576	0.056680
-0.037359	-0.318582	0.007102
-0.068108	-0.339542	-0.006508
-0.109765	-0.300615	-0.047337
-0.107781	-0.240728	-0.043448
-0.051246	-0.231746	0.001269
-0.020498	-0.235738	0.031404
-0.049262	-0.270672	0.060569
-0.087944	-0.297622	0.099453
-0.079018	-0.293629	0.116951
-0.083977	-0.334552	0.111118
-0.079018	-0.333553	0.073206
-0.082985	-0.311595	0.077094
-0.131586	-0.337546	0.080010
-0.119684	-0.404420	0.096537
-0.128611	-0.474289	0.064457
-0.151423	-0.402424	0.018767
-0.132578	-0.304608	0.037237
-0.080009	-0.288638	0.050847
-0.051246	-0.305606	0.097508
-0.026449	-0.302612	0.110147
-0.028433	-0.352518	0.102369
-0.052238	-0.402424	0.102369
-0.101830	-0.403422	0.084871
-0.168285	-0.406417	0.044043
-0.203000	-0.378469	-0.002620
-0.174236	-0.333553	-0.018173
-0.111749	-0.291633	0.005157
-0.105798	-0.329561	0.005157
-0.135553	-0.414401	0.060569
-0.182171	-0.472292	0.122784
-0.181179	-0.477283	0.100426
-0.215895	-0.483272	0.056680
-0.253585	-0.488262	0.023628
-0.265488	-0.480277	0.033349
-0.203992	-0.544157	0.009046
-0.101830	-0.540165	-0.008452
-0.114724	-0.524195	-0.016230
-0.162333	-0.542161	-0.023034
-0.190106	-0.569110	0.014878
-0.164318	-0.576097	0.020711
-0.150432	-0.573103	-0.032755
-0.157374	-0.599053	-0.060946
-0.161342	-0.556134	-0.041504
-0.185146	-0.522199	-0.033728
-0.193082	-0.529185	-0.000675
-0.215895	-0.634986	-0.024979
-0.247634	-0.643970	-0.041504
-0.241683	-0.628997	-0.015257
-0.214903	-0.608037	-0.038588
-0.212918	-0.560127	-0.080389
-0.202008	-0.581087	-0.107609
-0.186138	-0.606041	-0.104692
-0.173244	-0.621013	-0.135800
-0.156383	-0.577095	-0.173713
-0.171261	-0.603046	-0.191211
-0.201016	-0.642971	-0.175657
-0.202008	-0.652952	-0.197043
-0.195065	-0.677905	-0.227180
-0.183163	-0.700862	-0.182462
-0.125635	-0.676907	-0.144549
-0.091912	-0.670918	-0.131911
-0.044303	-0.664929	-0.068724
-0.049262	-0.653951	-0.059003
-0.102822	-0.664929	-0.076501
-0.144481	-0.669920	-0.100803
-0.134562	-0.716832	-0.140660
-0.078026	-0.751766	-0.141633
-0.051246	-0.706851	-0.143577
-0.040335	-0.673913	-0.102748
-0.027441	-0.665928	-0.039560
0.032070	-0.635984	0.006129
0.079679	-0.640975	0.000297
0.070753	-0.691879	-0.059003
-0.000661	-0.743781	-0.117330
-0.045295	-0.750768	-0.118301
-0.053229	-0.768734	-0.160103
-0.048270	-0.794685	-0.125107
-0.038351	-0.809657	-0.032755
-0.024466	-0.768734	-0.042477
0.004298	-0.690881	-0.070668
0.054883	-0.636982	-0.063863
0.083648	-0.569110	-0.030811
0.065794	-0.541162	-0.009424
0.032070	-0.573103	0.011962
0.045957	-0.577095	0.047931
0.090590	-0.573103	0.099453
0.091582	-0.609035	0.103342
0.116379	-0.609035	0.069318
0.112411	-0.638978	0.049875
0.099517	-0.675909	0.056680
0.108444	-0.632990	0.073206
0.075712	-0.582086	0.121812
0.027111	-0.567114	0.162641
0.052899	-0.606041	0.185972
0.116379	-0.625005	0.230689
0.120346	-0.606041	0.228745
0.114395	-0.566115	0.221940
0.163988	-0.539166	0.231662
0.154069	-0.489261	0.210275
0.113403	-0.433366	0.184028
0.120346	-0.413404	0.193748
0.128281	-0.430371	0.193748
0.112411	-0.455324	0.211246
0.088607	-0.393441	0.280268
0.098525	-0.373479	0.352204
0.124313	-0.385456	0.317208
0.128281	-0.336548	0.210275
0.096541	-0.347528	0.169446
0.118362	-0.396435	0.163613
0.123322	-0.370484	0.208330
0.109436	-0.374476	0.237494
0.097533	-0.354514	0.260825
0.093566	-0.306604	0.300682
0.103484	-0.310596	0.325957
0.098525	-0.272668	0.243327
0.061827	-0.270672	0.158752
0.055875	-0.266680	0.216107
0.089599	-0.236736	0.211246
0.064802	-0.242724	0.162641
0.028103	-0.261689	0.140283
0.019176	-0.265681	0.134449
0.026119	-0.283648	0.111118
0.082656	-0.318582	0.097508
0.140183	-0.242724	0.093620
0.128281	-0.158883	0.053763
0.135224	-0.136924	0.057652
0.122330	-0.131933	0.066401
0.112411	-0.147903	0.024600
0.114395	-0.143910	0.020711
0.089599	-0.163874	0.078067
0.063810	-0.223761	0.063485
0.061827	-0.246717	0.025572
0.069761	-0.206793	0.034321
0.075712	-0.197809	0.020711
0.100509	-0.228751	0.018767
0.095550	-0.228751	-0.026922
0.079679	-0.200804	-0.036644
0.036038	-0.158883	-0.027895
0.000331	-0.142913	-0.019146
0.015209	-0.177847	0.000297
0.032070	-0.206793	-0.014285
0.022152	-0.231746	-0.003592
0.030087	-0.240728	-0.044420
0.096541	-0.186830	-0.070668
0.112411	-0.148901	-0.055114
0.095550	-0.112969	-0.011369
0.078688	-0.109975	0.019739
0.067778	-0.167866	0.006129
0.074720	-0.170860	0.008074
0.118362	-0.161877	0.062512
0.161013	-0.175851	0.034321
0.112411	-0.133929	-0.015257
0.045957	-0.098995	-0.019146
0.022152	-0.119956	0.016823
-0.003636	-0.130936	0.060569
-0.020498	-0.134928	0.029461
0.019176	-0.155889	-0.015257
0.066786	-0.140917	-0.053169
0.111420	-0.135926	-0.050253
0.071745	-0.150898	-0.001647
0.047940	-0.157885	0.045986
0.058851	-0.225757	0.017795
0.060835	-0.225757	-0.011369
0.058851	-0.171858	-0.000675
0.063810	-0.131933	0.025572
0.095550	-0.163874	0.030433
0.117371	-0.229749	0.022655
0.146134	-0.229749	0.008074
0.157045	-0.236736	0.045986
0.154069	-0.220766	0.068345
0.126297	-0.211783	0.031404
0.103484	-0.204796	0.013906
0.066786	-0.197809	0.030433
0.078688	-0.175851	0.039182
0.097533	-0.223761	0.023628
0.112411	-0.271670	0.019739
0.127289	-0.275662	0.025572
0.117371	-0.284646	0.084871
0.095550	-0.284646	0.101398
0.095550	-0.277658	0.080983
0.117371	-0.233742	0.081955
0.099517	-0.263685	0.062512
0.085631	-0.279655	0.059596
0.106460	-0.311595	0.081955
0.145143	-0.309599	0.071261
0.148118	-0.238732	0.076122
0.127289	-0.236736	0.083899
0.127289	-0.219768	0.059596
0.147126	-0.206793	0.039182
0.154069	-0.251708	0.083899
0.109436	-0.292631	0.164585
0.050916	-0.316586	0.181111
0.040998	-0.327565	0.114035
0.051908	-0.349524	0.076122
0.077696	-0.302612	0.095565
0.107452	-0.193817	0.068345
0.131256	-0.117960	0.043070
0.121338	-0.089014	0.062512
0.127289	-0.108976	0.091676
0.164980	-0.139918	0.109175
0.201678	-0.196811	0.086816
0.213581	-0.185832	0.071261
0.187793	-0.118958	0.051819
0.143159	-0.061067	0.043070
0.138200	-0.072046	0.076122
0.150102	-0.094005	0.065429
0.136216	-0.141914	0.035294
0.135224	-0.119956	0.024600
0.140183	0.012794	0.036265
0.152085	0.068688	0.007102
0.147126	0.049725	-0.022062
0.110428	0.041739	-0.050253
0.116379	0.055714	-0.029839
0.144151	0.053717	-0.043448
0.154069	0.084659	-0.059975
0.169939	0.085657	-0.033728
0.136216	0.055714	-0.066779
0.101501	0.003811	-0.056087
0.070753	-0.016151	-0.033728
0.098525	0.079668	-0.009424
0.168947	0.131571	-0.038588
0.196719	0.157521	-0.051226
0.194736	0.152531	-0.059975
0.228458	0.093642	-0.079417
0.240361	0.106617	-0.059975
0.242345	0.134564	-0.071640
0.286979	0.157521	-0.096915
0.271109	0.105619	-0.129968
0.249288	0.084659	-0.179545
0.233418	0.094640	-0.227180
0.273092	0.129574	-0.255371
0.318718	0.179481	-0.222319
0.318718	0.163510	-0.169825
0.303841	0.129574	-0.128995
0.330621	0.122587	-0.144549
0.361368	0.104621	-0.199960
0.372278	0.060704	-0.233984
0.401042	0.095638	-0.258287
0.393107	0.113605	-0.245649
0.350457	0.131571	-0.262176
0.324669	0.076674	-0.229123
0.316734	0.011796	-0.190239
0.280036	0.022776	-0.210653
0.247304	0.028764	-0.222319
0.246312	0.028764	-0.205792
0.266150	0.048726	-0.208709
0.261190	0.072681	-0.193155
0.261190	0.069687	-0.161075
0.275076	0.055714	-0.173713
0.270117	0.033754	-0.163019
0.218540	0.010798	-0.158158
0.186801	-0.008166	-0.152326
0.215565	0.014791	-0.210653
0.237386	0.004809	-0.255371
0.217548	-0.069052	-0.233984
0.197711	-0.092009	-0.249538
0.177874	-0.065060	-0.227180
0.142167	-0.068053	-0.196072
0.128281	-0.059071	-0.191211
0.133241	0.000816	-0.136772
0.109436	0.044734	-0.101776
0.083648	0.047729	-0.099832
0.082656	0.059706	-0.103720
0.102492	0.085657	-0.111497
0.113403	0.088652	-0.121218
0.109436	0.087653	-0.140660
0.107452	0.084659	-0.137744
0.040006	0.094640	-0.118301
0.004298	0.136561	-0.085250
0.024136	0.112606	-0.093999
0.041989	0.082663	-0.080389
0.036038	0.098633	-0.032755
0.022152	0.121589	-0.011369
0.018185	0.141552	0.002241
0.022152	0.168501	-0.022062
0.067778	0.168501	-0.057058
0.097533	0.127578	-0.067752
0.102492	0.131571	-0.063863
0.084640	0.131571	-0.047337
0.087615	0.112606	0.025572
0.105468	0.092644	0.024600
0.077696	0.052719	-0.033728
0.086623	0.099630	-0.023034
0.102492	0.174490	-0.013312
0.083648	0.175488	-0.008452
0.057859	0.148539	0.052792
0.046948	0.130572	0.115979
0.088607	0.131571	0.069318
0.132249	0.081664	0.021684
0.130264	0.068688	0.028488
0.108444	0.085657	-0.000675
0.112411	0.081664	-0.007480
0.126297	0.053717	-0.012341
0.166964	0.022776	-0.054142
0.193744	0.025769	-0.049281
0.159029	0.016787	0.022655
0.107452	-0.023138	0.085843
0.093566	-0.058072	0.103342
0.088607	-0.045097	0.136394
0.069761	-0.058072	0.133477
0.097533	-0.055079	0.116951
0.132249	-0.019146	0.116951
0.129272	-0.009165	0.132505
0.103484	0.000816	0.170418
0.064802	-0.018147	0.172362
0.033063	-0.078035	0.171390
0.028103	-0.100991	0.152920
0.041989	-0.095003	0.145143
0.054883	-0.108976	0.169446
0.040006	-0.125945	0.218052
0.019176	-0.110972	0.248187
0.018185	-0.107979	0.217080
0.026119	-0.142913	0.226801
0.019176	-0.175851	0.199581
-0.002645	-0.154890	0.138338
-0.037359	-0.099994	0.148059
-0.049262	-0.045097	0.232634
-0.030416	-0.014155	0.314292
-0.003636	-0.045097	0.359009
-0.001653	-0.100991	0.353176
-0.016531	-0.114965	0.336651
-0.036367	-0.098995	0.335678
-0.036367	-0.082027	0.293878
-0.015538	-0.057075	0.279295
-0.051246	-0.082027	0.274435
-0.083977	-0.111971	0.261797
-0.077034	-0.151896	0.244299
-0.044303	-0.172856	0.246243
-0.020498	-0.154890	0.254992
-0.030416	-0.183836	0.278323
-0.029425	-0.149899	0.279295
-0.027441	-0.076038	0.281240
-0.021490	-0.057075	0.327902
-0.002645	-0.087018	0.348316
0.021160	-0.098995	0.337623
0.036038	-0.129937	0.324013
0.016201	-0.138920	0.314292
0.017193	-0.100991	0.300682
-0.011571	-0.118958	0.264713
-0.042319	-0.080031	0.219024
-0.056205	-0.073044	0.174306
-0.062156	-0.095003	0.135422
-0.039343	-0.067056	0.164585
-0.027441	-0.047093	0.153892
-0.045295	-0.091010	0.122784
-0.078026	-0.143910	0.096537
-0.067116	-0.193817	0.118896
-0.051246	-0.140917	0.145143
-0.043311	-0.050088	0.129589
-0.045295	-0.066057	0.090704
0.001323	-0.051085	0.020711
0.003306	-0.039108	0.036265
-0.045295	-0.011161	0.076122
-0.088936	-0.046095	0.057652
-0.114724	-0.073044	0.045986
-0.136545	-0.049089	0.057652
-0.165310	0.024772	0.089732
-0.139522	0.075676	0.141254
-0.134562	0.006805	0.112091
-0.117701	-0.000181	0.122784
-0.107781	0.002813	0.125700
-0.155391	-0.038110	0.080010
-0.175228	-0.046095	0.054735
-0.183163	-0.075041	0.073206
-0.184155	-0.050088	0.080010
-0.173244	0.026768	0.029461
