STON	STON	STON
-0.570498	-1.240963	0.546108
-0.799618	-2.674264	1.594053
-0.317575	-2.673265	2.668246
0.269607	-1.660173	2.871420
0.346972	0.177366	2.217182
0.126779	2.507977	0.474172
-0.062666	3.414270	-1.160934
-0.214421	2.723571	-1.317446
-0.393948	1.379103	-0.512530
-0.476272	0.113486	-0.011889
-0.444532	-0.237852	-0.056606
-0.410810	-0.801790	-0.165483
-0.316583	-2.211136	-0.786669
-0.372127	-3.908938	-1.719904
-0.498093	-4.652538	-1.558532
-0.366176	-3.345000	-0.270473
-0.119203	-1.003410	1.380187
0.155542	1.251344	2.359112
0.287460	2.699616	1.959571
0.165462	2.981086	1.008838
-0.339396	2.336300	0.716229
-0.729196	0.768253	0.442091
-0.637945	-0.658061	-0.341437
-0.620091	-1.456557	-1.231899
-0.810529	-1.984563	-1.949325
-1.067420	-1.511454	-1.340777
-0.963275	-0.388568	0.037689
-0.818463	0.520720	0.693871
-0.359232	0.334071	0.369183
0.287460	-0.730924	0.172814
0.718919	-1.603280	0.063936
0.654449	-1.815880	0.211699
-0.031919	-1.021377	1.098272
-0.771846	-0.026251	1.602802
-1.169581	0.710362	1.305334
-0.916657	1.228387	-0.066328
-0.594303	1.002811	-1.270784
-0.617116	0.288157	-1.444794
-0.851194	-0.894615	-0.738063
-0.839293	-1.627235	0.733727
-0.604221	-1.080265	1.911937
-0.342371	-0.231863	1.980957
-0.131104	0.015671	0.844549
-0.056715	-0.023256	-0.580579
-0.198551	0.221283	-1.098720
-0.242193	-0.342654	-0.969427
0.055365	-0.487382	0.166009
0.571132	-0.244839	1.592110
0.707017	-0.520320	1.378242
-0.037869	-0.637100	0.153372
-1.207273	-0.560245	-1.509926
-1.846030	-0.759869	-2.792152
-1.289597	-1.521435	-3.365704
-0.036878	-1.574335	-2.962274
0.738756	-1.423619	-1.739347
0.771487	-1.413638	-0.858605
0.556254	-1.026367	-0.143126
0.296387	-0.312711	0.402234
-0.447508	0.176368	0.700675
-1.333239	0.203318	0.920374
-1.477058	-0.108096	0.854270
-1.181484	-0.496366	0.280720
-0.869048	-0.814766	0.433342
-0.621083	-0.748890	0.482921
0.084129	0.076556	-0.652516
0.685196	0.515729	-1.185238
0.611798	-0.002295	-0.856661
0.212079	-1.109211	-0.245197
-0.231282	-2.004525	-0.320051
-0.899796	-1.495483	-0.296721
-1.407628	-0.084142	0.210727
-1.083290	1.079667	0.709424
0.086113	1.485902	1.213955
1.031355	1.185468	1.648493
0.928202	0.964883	1.929435
0.392597	0.197329	1.624189
-0.179706	-1.058307	1.179931
-0.396923	-1.980570	0.189340
-0.452467	-2.095354	-1.097747
-0.173755	-0.754878	-2.136944
0.038504	1.139554	-2.316786
0.007755	1.926073	-1.761705
-0.204502	1.062698	-0.769171
-0.696465	-1.058307	0.157260
-1.127924	-2.880875	0.676373
-1.401677	-3.413871	1.068136
-1.084282	-2.895846	1.524061
-0.085479	-1.731040	0.602491
0.882576	-0.960491	-1.765594
1.191045	-0.751884	-2.999214
0.970852	-0.274782	-3.108091
0.449133	0.150416	-2.344005
-0.009106	0.123467	-1.128855
-0.123170	1.040740	0.527637
-0.054731	2.015903	2.007205
-0.368159	2.175603	2.170521
-0.762919	1.990951	1.273254
-0.849211	0.853093	0.118375
-0.820447	-1.095238	-0.830414
-0.950380	-2.798031	-0.886797
-0.925584	-3.331027	-0.201452
-0.267982	-2.616373	0.104766
0.567164	-1.673149	-0.428928
1.255515	-1.473525	-1.227039
1.742518	-1.546388	-1.311613
2.342593	-1.899722	-1.182322
2.879189	-1.506463	-0.448371
2.755207	-0.424500	1.033140
1.562992	-0.031241	1.917769
-0.208469	0.094522	1.625161
-1.609967	0.415916	0.914541
-2.317163	0.425898	0.304050
-2.419325	-0.341657	0.177674
-2.093003	-1.343769	0.412928
-1.185452	-1.859797	0.320577
0.267623	-1.352753	-0.066328
1.463806	-0.847703	-1.049141
1.303124	-0.648079	-1.762677
0.773472	-0.336666	-1.507010
1.121614	-0.219886	-0.783752
1.742518	-0.926555	0.122264
1.609610	-0.999417	1.329637
0.992672	0.535691	2.511735
0.367801	1.453962	2.625473
-0.452467	1.321212	1.464762
-1.336214	0.986841	0.206839
-2.299310	0.154409	-0.809999
-3.155285	-1.765974	-1.499232
-3.247528	-3.078503	-1.215374
-2.456024	-2.988671	-0.928598
-1.353076	-2.626354	-0.468785
-0.119203	-2.085373	-0.013833
1.218817	-1.262921	-0.054662
2.429877	-0.617138	-0.360880
2.875222	-0.003294	-0.216034
2.553860	0.831135	0.292385
1.889314	1.336184	0.443064
1.343791	1.076673	0.407095
0.747683	0.535691	-0.126599
-0.018033	0.382978	-0.781808
-0.964267	0.210304	-1.087053
-1.872810	-0.289754	-0.551415
-1.820242	-0.555254	0.544164
-1.057502	-0.496366	1.438515
-0.215413	-0.190940	1.862359
0.270598	0.289156	1.804031
0.577084	0.351039	1.130352
0.849845	0.147423	0.236974
0.960933	-0.410527	-0.766254
1.085907	-1.053316	-1.162879
1.202947	-1.442583	-0.869299
1.125582	-1.689118	-0.385183
1.076981	-1.387687	0.808580
0.929193	-0.791809	1.530866
0.279525	-0.569228	1.462817
-0.562564	-0.707967	1.240202
-0.729196	-1.051320	0.329326
-0.287819	-0.596177	-1.120106
0.122811	0.408930	-1.257174
0.426320	0.523714	-0.622380
0.406484	0.040624	-0.041053
0.160502	-0.495367	0.649153
-0.006130	-0.490376	0.845521
0.174388	-0.774840	0.592770
0.444174	-1.749006	-0.112989
0.467978	-1.842830	-0.466841
0.526499	-0.911583	-0.483367
0.750659	-0.157004	-0.781808
0.655440	-0.044216	-1.057890
0.218030	-0.043219	-0.757505
0.072227	-0.301732	-0.205340
0.039495	-1.106216	0.292385
-0.082503	-1.947632	0.523749
-0.175738	-2.019497	0.841633
-0.049772	-1.314824	0.917458
0.112893	-0.668042	0.399318
0.241835	0.161396	0.434315
0.479881	1.103621	1.034112
0.512612	1.228387	1.137157
0.312257	0.746295	0.798860
0.103966	-0.032239	0.548053
-0.021008	-0.720942	-0.191731
-0.239218	-1.093241	-0.548499
-0.165820	-0.943523	-0.286999
0.206128	-0.196929	0.135874
0.756610	-0.151015	0.537359
1.216833	-0.662053	0.878573
1.394376	-0.531300	0.613184
1.519350	-0.113087	0.069769
1.319986	-0.922563	-0.029387
0.597912	-1.598289	0.422648
-0.179706	-1.312827	0.935928
-0.352289	-0.873654	1.092440
-0.333444	-0.350639	1.105077
-0.441557	-0.107099	0.778445
-0.366176	0.185351	0.768723
-0.155901	-0.055196	0.275859
0.012715	-0.416515	-0.297692
0.257705	-0.451449	-0.620436
0.400532	-0.423502	-0.432817
0.395573	-0.682015	-0.000223
0.213071	-0.823749	0.243779
-0.048780	-0.593183	0.990367
-0.186648	-0.449453	1.421988
-0.229299	-0.525311	1.005921
-0.039853	-0.896611	0.328353
0.158519	-0.920567	0.008526
0.314240	-0.514331	-0.125627
0.484840	-0.440471	-0.438649
0.577084	-0.603164	-0.691401
0.700074	-0.341657	-0.362824
0.697098	-0.229867	0.055187
0.448141	-0.292748	0.457645
0.244810	-0.245837	0.973841
0.132730	-0.313709	1.153684
-0.030927	-0.105102	1.218815
-0.084487	-0.140037	1.626134
-0.093414	-0.864672	1.884718
-0.602238	-1.335784	1.520172
-1.230085	-1.049324	0.669567
-1.022786	-0.424500	-0.256864
-0.482223	-0.221882	-0.748756
-0.330468	-0.113087	-0.604882
0.006763	0.024653	-0.250058
0.641554	-0.160996	0.144623
0.867698	-0.135046	0.062964
0.839926	0.134447	0.118375
0.840918	-0.109095	0.495558
0.568156	-0.577213	0.317660
0.054373	-0.681017	0.126152
-0.480239	-0.418511	0.166982
-0.927568	-0.127061	-0.192703
-1.188427	-0.056194	-0.532946
-1.311418	-0.313709	-0.210201
-1.340181	-0.792807	0.278775
-1.067420	-0.874653	0.506251
-0.575458	-0.295743	0.475143
0.026601	0.435880	0.448896
0.357882	0.529702	0.350712
0.311265	0.045614	0.565551
0.306306	-0.589190	0.747337
0.060325	-1.068288	0.589853
-0.375102	-1.477517	0.273914
-0.722253	-1.442583	0.466394
-0.818463	-1.119192	0.670540
-0.474288	-0.822750	0.618045
0.104958	-0.800792	0.948565
0.460044	-0.759869	1.120631
0.611798	-0.141034	0.314743
0.676270	0.627519	-0.525168
0.628660	1.115600	-0.658349
0.465003	1.064695	-0.498921
0.062308	0.503752	0.028940
-0.418744	-0.273785	0.292385
-1.012868	-0.901602	0.398346
-1.191402	-1.386688	0.506251
-1.044607	-1.643206	0.461534
-1.287613	-1.509458	0.166009
-1.611951	-0.791809	-0.004112
-1.405644	-0.027248	-0.145069
-0.893845	0.089532	-0.037164
-0.777797	-0.038228	0.100877
-0.634970	0.051603	0.035745
-0.373118	-0.369604	-0.102296
-0.400890	-0.842712	0.090184
-0.582401	-0.750886	0.201978
-0.633978	-0.351638	-0.143126
-0.417752	-0.078153	-0.337549
-0.160860	0.072563	-0.606827
-0.104324	-0.072164	-0.775975
-0.489166	-0.644087	-0.615576
-0.922608	-1.277893	-0.094519
-0.902772	-1.937651	0.182535
-0.572482	-1.914694	0.292385
-0.357248	-1.788931	0.180591
-0.325509	-1.042336	-0.197564
-0.004147	0.188345	-0.384211
0.269607	0.579609	-0.365741
0.231916	0.519721	-0.837219
0.213071	0.399947	-1.144409
0.340029	-0.202918	-0.678763
0.394581	-1.102224	-0.180066
0.458060	-1.677141	-0.077993
0.497734	-1.646199	0.266137
0.199184	-1.012393	0.735672
-0.237234	-0.552259	0.661791
-0.775813	-0.501356	0.733727
-1.121972	-0.693993	0.407095
-1.120980	-0.390564	-0.102296
-0.766887	0.128458	-0.489200
-0.306664	0.220285	-0.843052
-0.077544	0.327085	-0.821665
0.029576	0.487782	-0.260752
0.229932	0.674430	0.522778
0.432272	0.790212	1.000088
0.351931	0.646482	1.048695
0.311265	0.210304	0.658874
0.317216	-0.682015	0.293357
0.316224	-1.275897	0.166982
0.319200	-1.128175	-0.175205
0.206128	-1.072281	-0.638906
-0.036878	-0.960491	-0.197564
-0.365184	-0.846705	0.265165
-0.588352	-1.003410	0.163093
-0.751017	-1.009398	-0.050774
-0.778789	-0.707967	-0.112018
-0.633978	-0.222880	-0.252003
-0.439573	0.235257	-0.561137
-0.153917	0.645485	-0.274362
0.099007	0.573620	0.065881
0.196209	0.282168	0.194201
0.361850	0.063581	-0.016749
0.756610	-0.510339	-0.207285
0.881584	-1.215012	-0.346298
0.568156	-0.790811	-0.442538
0.262664	0.384975	-0.247142
-0.234258	0.551661	-0.254919
-0.850203	0.484787	-0.102296
-0.941454	0.676426	0.481948
-0.631001	0.417913	0.982590
-0.461394	0.029644	0.961204
-0.328485	0.219287	0.661791
-0.105316	0.505748	0.055187
0.052389	0.430888	-0.210201
0.089088	0.093524	-0.132432
0.186291	-0.093124	-0.126599
0.085121	-0.175968	0.314743
-0.361217	-0.725933	0.622906
-0.659766	-0.977459	0.480976
-0.709359	-0.630114	-0.070216
-0.635962	-0.290752	-0.417263
-0.319558	-0.294744	-0.353103
0.197201	-0.019263	-0.333661
0.439215	0.449853	-0.344354
0.454093	0.597575	-0.536834
0.324159	0.408930	-0.494061
0.119836	-0.419510	-0.206313
-0.001171	-1.117196	0.048383
0.051397	-1.035350	0.035745
0.138681	-0.506347	0.126152
0.125787	-0.660057	0.029912
-0.091431	-1.083260	-0.332688
-0.311624	-0.777835	-0.741951
-0.124162	-0.137042	-1.066639
0.295395	0.358026	-0.883881
0.747683	0.237253	-0.784724
0.889519	0.008684	-0.603910
0.497734	-0.167983	-0.317135
-0.176730	-0.126062	-0.091602
-0.489166	0.018665	0.126152
-0.419736	-0.248831	0.484864
-0.499084	-0.434482	0.353628
-0.670676	-0.047211	0.217531
-0.509995	0.085539	0.242806
-0.436598	-0.342654	-0.128543
-0.612157	-0.466421	-0.427957
-0.441557	-0.301732	-0.443510
-0.289803	-0.253822	-0.346298
-0.509995	-0.085139	-0.114934
-0.609181	0.108496	0.380848
-0.580417	-0.160996	0.588881
-0.565539	-0.581205	0.629710
-0.410810	-0.709963	0.325437
-0.254095	-0.643088	-0.466841
-0.256079	-0.461431	-1.179405
-0.450483	-0.277777	-1.018033
-0.598270	-0.148021	-0.426984
-0.645880	-0.172975	0.149483
-0.827390	-0.492373	0.520833
-1.158671	-0.571224	0.494586
-1.350101	-0.845707	0.515000
-1.423498	-1.173091	0.532498
-1.356051	-1.122187	0.466394
-1.107095	-0.509340	0.272943
-0.947405	-0.049208	-0.013833
-0.823422	-0.005290	-0.191731
-0.658774	0.080548	-0.053690
-0.262031	-0.012277	0.227253
-0.032910	-0.151015	0.150455
-0.075561	-0.341657	-0.045913
0.214063	-0.146025	0.083379
0.328126	-0.074161	0.190312
-0.007122	0.018665	0.100877
-0.221364	0.136443	0.047410
-0.223348	0.052601	0.244751
-0.556612	-0.086138	0.715257
-0.779781	-0.157004	0.974813
-0.481231	-0.185949	0.714285
-0.263022	-0.284763	0.329326
-0.285834	-0.158002	-0.049802
-0.230290	0.073562	-0.243254
-0.093414	0.022657	-0.289915
-0.271949	-0.160996	-0.151875
-0.433621	0.201321	-0.012861
-0.393948	0.684411	-0.174232
-0.381053	0.732321	-0.767226
-0.471313	1.090646	-1.135660
-0.363200	1.496881	-0.668070
-0.249136	0.858084	-0.015778
-0.234258	-0.247833	0.502362
-0.060682	-1.084258	0.842605
0.083138	-1.311830	0.733727
0.192242	-1.127177	0.141706
0.335070	-0.757873	-0.248114
0.480873	-0.674030	-0.333661
0.437231	-0.865669	-0.574746
0.258697	-0.712957	-0.922766
-0.146975	-0.519321	-0.885825
-0.370143	-0.592185	-0.483367
-0.287819	-0.732920	0.205866
-0.182681	-0.790811	0.509168
0.020650	-0.535292	0.412928
0.305314	-0.136044	0.398346
0.494759	-0.212899	0.189340
0.297379	-0.301732	0.077546
0.016683	-0.337664	0.198089
-0.092422	-0.469416	0.432370
-0.289803	-0.387570	0.452785
-0.472304	-0.158002	0.315716
-0.448500	0.000699	0.470283
-0.385021	-0.227871	0.729838
-0.202518	-0.579209	0.722062
0.152567	-0.658061	0.710397
0.364825	-0.987440	0.779417
0.282501	-1.411641	0.594714
0.246794	-1.074277	0.385708
0.365817	-0.565235	0.208782
0.223981	-0.543277	-0.045913
-0.133088	-0.488380	-0.008000
-0.402874	-0.449453	0.298218
-0.451475	-0.669040	0.499446
-0.207478	-0.827741	0.470283
0.082145	-0.443464	0.748309
0.242826	0.143430	0.981618
0.097023	0.187347	1.024391
-0.165820	0.155408	1.013698
-0.400890	0.087535	0.646236
-0.804578	0.024653	0.308910
-1.241987	-0.040224	0.114487
-1.456229	-0.393559	0.144623
-1.313401	-0.689002	0.214615
-1.258849	-0.726931	0.405150
-1.393742	-0.687006	0.649153
-1.248931	-0.579209	0.776501
-0.977161	-0.331676	0.773584
-0.574466	-0.181957	0.500419
-0.068618	-0.159999	0.329326
0.278533	-0.266797	0.410983
0.425328	-0.103106	0.710397
0.397556	0.219287	0.714285
0.189266	0.222281	0.764835
-0.406841	0.271190	1.381159
-0.910707	0.398949	1.541559
-0.835325	0.114485	1.202290
-0.567523	-0.587194	0.748309
-0.392956	-0.908588	0.474172
0.055365	-0.557250	0.354600
0.430288	-0.238850	0.132957
0.168437	0.082544	-0.010917
-0.231282	0.511736	-0.175205
-0.391964	0.509740	-0.088686
-0.649847	0.201321	0.160176
-0.714318	-0.025252	0.411956
-0.358240	-0.513333	0.754142
-0.166812	-1.143147	0.987451
-0.287819	-1.088250	0.748309
-0.425687	-0.288756	0.262249
-0.452467	0.379985	-0.088686
-0.539751	0.625522	-0.522252
-0.487183	0.880043	-0.528085
-0.223348	0.891022	-0.027443
0.056356	0.655466	0.700675
0.139673	0.388968	1.288808
0.116860	0.326086	1.374354
0.151575	0.229268	1.264504
-0.047789	-0.065177	0.943706
-0.408825	-0.285762	0.461534
-0.541735	-0.181957	0.084351
-0.590336	0.199325	-0.023554
-0.659766	0.413920	0.028940
-0.435606	0.448854	0.340991
-0.075561	0.278176	0.660818
0.116860	0.218289	0.534443
0.319200	0.162395	0.010469
0.590969	-0.167983	-0.403653
0.793308	-0.358624	-0.539750
0.785374	-0.147023	-0.434761
0.619733	0.097516	0.043522
0.514596	0.097516	0.554857
0.204144	0.024653	0.927179
-0.094406	0.199325	1.160488
-0.167804	0.341058	1.241174
-0.518922	0.060586	1.057444
-0.583393	-0.025252	0.534443
0.006763	0.068571	0.077546
0.340029	0.278176	-0.065355
0.270598	0.663450	-0.296721
-0.071593	0.777236	-0.086742
-0.310631	0.476802	0.479032
-0.235250	0.325088	0.517917
-0.136064	0.457838	0.309883
0.084129	0.478799	0.482921
0.307298	0.626520	0.317660
0.417394	0.812171	0.104766
0.465003	0.884035	0.482921
0.416402	0.758272	0.440147
0.237867	0.627519	0.187396
0.178355	0.353035	0.313771
0.261672	0.087535	0.774556
0.432272	-0.002295	0.762891
0.575099	-0.144029	0.950510
0.704041	0.047610	1.306306
0.884560	0.434881	0.802748
0.945064	0.635504	0.174758
0.759585	0.640494	-0.028415
0.296387	0.499759	0.095044
-0.138047	0.502753	0.343907
-0.356256	0.688404	0.575272
-0.218389	0.787217	0.595686
0.093056	0.822152	0.480976
0.202160	0.693395	0.362377
0.185299	0.778234	0.311827
0.217038	0.858084	0.244751
0.181331	0.679420	0.207810
0.136698	0.696388	0.297245
0.443182	0.884035	0.437231
0.714952	0.736314	0.574300
0.620725	0.373996	0.906765
0.525506	-0.055196	0.930096
0.642546	-0.404538	0.668595
0.715943	-0.503352	0.515000
0.622708	-0.361619	0.386681
0.608823	0.163392	0.174758
0.579067	0.449853	0.158232
0.605847	0.485785	0.491670
0.598904	0.496764	0.556802
0.516580	0.582603	0.319604
0.469962	0.705372	0.132957
0.469962	0.911983	0.170870
0.669326	0.978857	0.061993
0.787357	0.909986	0.363350
0.709001	0.818159	0.874684
0.692139	0.537687	0.990367
0.671309	0.268195	0.907737
0.465003	0.194334	0.830939
0.205135	0.367009	0.669567
-0.072585	0.297140	0.346824
-0.183673	0.157404	0.210727
-0.234258	0.061584	0.156288
-0.299721	0.160398	-0.030359
-0.197559	0.345050	-0.393932
-0.070601	0.480795	-0.306441
-0.004147	0.721342	-0.149930
-0.014065	0.744298	-0.121738
-0.036878	0.808178	-0.008000
0.059333	0.683414	0.339046
0.114877	0.203318	0.401262
-0.054731	-0.082145	0.096989
-0.110275	0.087535	0.058104
-0.063658	0.286161	0.070742
-0.184665	0.242244	0.195172
-0.238226	0.392961	0.279747
0.011724	0.405935	0.619017
0.315232	0.155408	0.781362
0.471946	0.217291	0.593742
0.505670	0.448854	0.426538
0.484840	0.501755	0.227253
0.356891	0.326086	0.131013
0.173396	0.137442	0.062964
0.042471	0.158401	0.068797
-0.098373	0.245238	0.189340
-0.159868	0.244240	0.256416
-0.033902	0.316105	0.313771
0.064292	0.224277	0.447924
-0.131104	0.060586	0.285580
-0.410810	0.212300	0.136846
-0.549669	0.479796	0.166009
-0.694481	0.752283	-0.061467
-0.785732	0.844110	-0.064384
-0.564548	0.728329	0.140734
-0.123170	0.560644	0.234057
0.117852	0.313110	0.533470
-0.005138	0.023656	1.029252
-0.162844	-0.131053	1.171182
-0.087462	0.018665	0.812469
0.109918	0.218289	0.608324
-0.039853	0.397951	0.494586
-0.367167	0.658460	0.250584
-0.673652	0.809176	0.399318
-0.902772	0.916973	0.733727
-0.883926	0.986841	0.897043
-0.768870	0.944921	0.690954
-0.730188	0.813169	0.347795
-0.719277	0.723338	0.244751
-0.487183	0.839120	-0.032304
-0.187640	0.960891	-0.281166
-0.162844	0.786220	-0.136320
-0.328485	0.519721	0.096017
-0.377086	0.553658	0.306967
-0.344355	0.742302	0.494586
-0.314599	0.843112	0.493613
-0.343363	0.824148	0.413899
-0.428662	0.856088	0.366266
-0.580417	1.136559	0.544164
-0.563556	1.463943	0.657902
-0.451475	1.609669	0.699703
-0.405849	1.284282	0.659846
-0.466353	0.792208	0.594714
-0.433621	0.588592	0.296273
-0.425687	0.179362	0.295301
-0.618108	-0.020262	0.536386
-0.349314	0.071566	0.353628
-0.016049	0.000699	0.275859
-0.105316	0.342056	-0.018694
-0.382045	0.665447	0.017275
-0.408825	0.716352	0.028940
-0.305672	0.853093	0.033801
-0.417752	0.889026	-0.068272
-0.416760	1.151531	-0.238393
-0.230290	1.285279	-0.127571
-0.166812	0.936935	-0.146042
-0.263022	0.896012	-0.086742
-0.378078	0.940928	-0.007029
-0.509004	0.587593	0.227253
-0.598270	0.305125	0.435287
-0.598270	0.377988	0.675400
-0.445524	0.513733	0.550969
-0.418744	0.502753	0.136846
-0.488174	0.550663	-0.300609
-0.429654	0.762264	-0.329772
-0.297737	0.816163	-0.134376
-0.174747	0.678423	-0.163540
-0.121186	0.575616	0.027968
-0.089447	0.272187	0.331269
-0.075561	-0.003294	0.454729
0.026601	0.255219	0.329326
0.107934	0.547668	0.263221
0.033544	0.682415	0.168925
-0.100357	0.893019	0.043522
-0.124162	0.793206	-0.099380
-0.062666	0.475804	-0.169373
-0.095398	0.404938	-0.250058
-0.150942	0.794205	-0.504754
-0.079528	1.095636	-0.530029
-0.079528	0.987840	-0.304497
-0.068618	0.782227	-0.380322
-0.064650	0.539683	-0.379351
-0.028943	0.194334	-0.188815
0.064292	0.237253	0.092128
0.173396	0.524712	0.143650
0.369784	0.366011	0.112542
0.360858	0.159400	0.261277
0.177363	0.209306	0.118375
-0.022000	0.387969	0.042550
-0.132096	0.435880	-0.150902
-0.246161	0.566633	-0.040080
-0.160860	0.588592	0.191284
-0.006130	0.388968	0.405150
0.013707	0.180361	0.413899
-0.064650	0.342056	0.219476
-0.213429	0.596577	0.064909
-0.344355	0.518723	-0.017721
-0.263022	0.547668	-0.032304
-0.083495	0.699383	-0.147014
-0.082503	0.688404	0.016303
-0.270957	0.590588	0.074630
-0.455442	0.640494	0.209755
-0.459411	0.654468	0.298218
-0.604221	0.715353	0.302106
-0.822431	0.586596	0.259333
-0.849211	0.788216	0.188368
-0.715310	0.992830	0.262249
-0.797634	0.850100	0.069769
-1.026754	0.690400	-0.184926
-1.222151	0.145426	-0.037164
-1.139826	-0.208906	0.091156
-1.050559	-0.110092	0.475143
-1.004933	0.116481	0.555829
-0.991047	0.316105	0.336130
-0.889877	0.274184	0.289469
