STON	STON	STON
-0.116820	-0.382730	-0.016410
-0.133681	-0.384726	-0.008634
-0.140625	-0.381731	-0.010577
-0.136658	-0.376740	-0.002801
-0.144592	-0.379735	-0.013494
-0.139633	-0.362767	-0.001828
-0.153519	-0.382730	0.001088
-0.140625	-0.365761	-0.000856
-0.158478	-0.381731	0.000115
-0.158478	-0.365761	0.008864
-0.158478	-0.362767	0.016642
-0.170381	-0.369754	0.009837
-0.169389	-0.348793	0.014698
-0.164430	-0.366759	0.015670
-0.153519	-0.348793	0.024419
-0.167405	-0.354782	0.015670
-0.163438	-0.350789	0.025391
-0.164430	-0.354782	0.030252
-0.158478	-0.345798	0.030252
-0.163438	-0.326835	0.048721
-0.161454	-0.336816	0.041917
-0.163438	-0.346797	0.049694
-0.152527	-0.345798	0.030252
-0.139633	-0.342805	0.039001
-0.142609	-0.344801	0.041917
-0.134673	-0.345798	0.035112
-0.132689	-0.364763	0.023447
-0.125747	-0.369754	0.017614
-0.126739	-0.362767	0.033168
-0.124755	-0.374744	0.015670
-0.122771	-0.391712	0.023447
-0.117812	-0.401693	0.002060
-0.106901	-0.413671	0.014698
-0.102934	-0.420658	0.025391
-0.102934	-0.423653	0.020531
-0.095991	-0.434631	0.015670
-0.094999	-0.453596	0.005948
-0.083097	-0.452598	0.033168
-0.084088	-0.451599	0.030252
-0.090040	-0.455592	0.034140
-0.077146	-0.462579	0.039972
-0.073178	-0.473558	0.033168
-0.065244	-0.451599	0.048721
-0.072186	-0.447607	0.067192
-0.062267	-0.464575	0.060388
-0.045406	-0.470564	0.051638
-0.052349	-0.460583	0.065248
-0.044415	-0.442616	0.091496
-0.037471	-0.447607	0.079829
-0.024577	-0.456590	0.080802
-0.015651	-0.465573	0.080802
-0.022593	-0.448606	0.086635
-0.004740	-0.441618	0.095384
0.005178	-0.483540	0.061359
0.012122	-0.478549	0.058443
0.034934	-0.456590	0.058443
0.042870	-0.468568	0.053582
0.044853	-0.486534	0.043861
0.053780	-0.491525	0.042889
0.052788	-0.476553	0.023447
0.053780	-0.482541	0.004976
0.077584	-0.497513	0.027335
0.060723	-0.499510	0.002060
0.069650	-0.500507	0.000115
0.085520	-0.503502	0.002060
0.074609	-0.508492	-0.011550
0.081552	-0.509491	0.014698
0.083535	-0.501506	0.003032
0.096430	-0.500507	-0.002801
0.095438	-0.512485	-0.014466
0.093454	-0.500507	-0.006689
0.093454	-0.492522	0.001088
0.095438	-0.491525	-0.008634
0.109324	-0.491525	0.001088
0.115275	-0.485536	-0.013494
0.114284	-0.482541	0.004976
0.119243	-0.470564	0.011781
0.118251	-0.456590	0.017614
0.128169	-0.461581	0.041917
0.136105	-0.450602	0.024419
0.125194	-0.447607	0.016642
0.127177	-0.438624	0.041917
0.150982	-0.422654	0.072053
0.136105	-0.404688	0.074969
0.140072	-0.393708	0.061359
0.157925	-0.411674	0.072053
0.144039	-0.403689	0.082746
0.149990	-0.356778	0.108021
0.157925	-0.350789	0.096355
0.149990	-0.353784	0.079829
0.146023	-0.370751	0.101216
0.163877	-0.352786	0.109965
0.154949	-0.321844	0.119686
0.153957	-0.337814	0.114826
0.149990	-0.353784	0.099272
0.146023	-0.345798	0.110937
0.155941	-0.306872	0.126492
0.148998	-0.320846	0.112882
0.142056	-0.331825	0.123575
0.145031	-0.335817	0.134269
0.141064	-0.332823	0.130380
0.137096	-0.317851	0.139129
0.148998	-0.320846	0.148850
0.140072	-0.339810	0.151767
0.136105	-0.342805	0.165376
0.132136	-0.311863	0.179958
0.137096	-0.327832	0.167320
0.147015	-0.364763	0.163432
0.132136	-0.360770	0.157599
0.139080	-0.363765	0.153710
0.153957	-0.357777	0.162459
0.146023	-0.353784	0.176069
0.152966	-0.376740	0.149822
0.162885	-0.386722	0.120659
0.172803	-0.391712	0.132324
0.173795	-0.403689	0.149822
0.176770	-0.398699	0.161488
0.165860	-0.396703	0.120659
0.162885	-0.415668	0.115798
0.177762	-0.414669	0.136212
0.184706	-0.416665	0.140101
0.191648	-0.419660	0.130380
0.174787	-0.421656	0.110937
0.179746	-0.420658	0.116770
0.193632	-0.425649	0.116770
0.188673	-0.426646	0.128436
0.182721	-0.422654	0.115798
0.179746	-0.424650	0.110937
0.183713	-0.419660	0.127463
0.188673	-0.411674	0.110937
0.183713	-0.398699	0.111910
0.181729	-0.404688	0.130380
0.176770	-0.415668	0.114826
0.185698	-0.400696	0.117743
0.174787	-0.389716	0.117743
0.168836	-0.377739	0.115798
0.167844	-0.374744	0.136212
0.151974	-0.379735	0.122602
0.159909	-0.373746	0.113853
0.150982	-0.364763	0.116770
0.148998	-0.352786	0.133296
0.142056	-0.339810	0.141073
0.128169	-0.325836	0.120659
0.134120	-0.332823	0.116770
0.123210	-0.328831	0.126492
0.122218	-0.326835	0.141073
0.119243	-0.329829	0.123575
0.114284	-0.323840	0.111910
0.115275	-0.322842	0.120659
0.107340	-0.327832	0.117743
0.116267	-0.325836	0.133296
0.106348	-0.334820	0.110937
0.105356	-0.332823	0.122602
0.097422	-0.331825	0.141073
0.096430	-0.319848	0.130380
0.093454	-0.314857	0.143018
0.068658	-0.342805	0.137185
0.077584	-0.330827	0.146906
0.069650	-0.324839	0.139129
0.069650	-0.309867	0.148850
0.069650	-0.322842	0.145934
0.050804	-0.334820	0.142045
0.052788	-0.327832	0.166348
0.040886	-0.316854	0.145934
0.045845	-0.296891	0.168293
0.055763	-0.314857	0.166348
0.050804	-0.314857	0.157599
0.050804	-0.306872	0.163432
0.046837	-0.290902	0.159543
0.060723	-0.289904	0.192595
0.054771	-0.291901	0.180930
0.062707	-0.275930	0.178014
0.075601	-0.265949	0.187735
0.074609	-0.270940	0.185791
0.069650	-0.261957	0.195512
0.067666	-0.252974	0.176069
0.071633	-0.250978	0.178014
0.076592	-0.250978	0.194540
0.066674	-0.247983	0.182875
0.060723	-0.235007	0.180930
0.060723	-0.235007	0.171209
0.073617	-0.220036	0.183846
0.071633	-0.228021	0.179958
0.045845	-0.220036	0.172181
0.045845	-0.212050	0.173153
0.047829	-0.204065	0.176069
0.051796	-0.196081	0.178014
0.042870	-0.198077	0.163432
0.027991	-0.197079	0.161488
0.020057	-0.190092	0.159543
0.024024	-0.180111	0.168293
0.015098	-0.190092	0.166348
-0.005732	-0.195083	0.158571
-0.028544	-0.191091	0.158571
-0.022593	-0.192088	0.172181
-0.023585	-0.204065	0.164404
-0.035487	-0.198077	0.176069
-0.043423	-0.207060	0.174126
-0.053341	-0.222032	0.161488
-0.061275	-0.226025	0.176069
-0.073178	-0.214046	0.173153
-0.072186	-0.214046	0.168293
-0.070203	-0.242992	0.159543
-0.078137	-0.244988	0.153710
-0.073178	-0.238002	0.158571
-0.061275	-0.244988	0.163432
-0.078137	-0.254970	0.159543
-0.089048	-0.250978	0.159543
-0.088057	-0.241994	0.156627
-0.077146	-0.249979	0.171209
-0.078137	-0.253972	0.161488
-0.085080	-0.251975	0.160516
-0.093016	-0.251975	0.157599
-0.095991	-0.254970	0.153710
-0.101942	-0.259960	0.170237
-0.102934	-0.252974	0.167320
-0.108885	-0.254970	0.152739
-0.109877	-0.258963	0.147878
-0.109877	-0.253972	0.159543
-0.120788	-0.252974	0.168293
-0.120788	-0.253972	0.157599
-0.113845	-0.262955	0.140101
-0.110868	-0.273934	0.154683
-0.122771	-0.270940	0.166348
-0.111861	-0.271938	0.176069
-0.118804	-0.274932	0.167320
-0.117812	-0.298887	0.166348
-0.118804	-0.303878	0.174126
-0.110868	-0.301882	0.187735
-0.110868	-0.308868	0.190651
-0.123763	-0.304876	0.177042
-0.113845	-0.312860	0.203289
-0.111861	-0.313859	0.209122
-0.113845	-0.304876	0.209122
-0.110868	-0.307870	0.225648
-0.121779	-0.313859	0.218843
-0.120788	-0.305874	0.231481
-0.117812	-0.303878	0.232452
-0.113845	-0.291901	0.250923
-0.116820	-0.304876	0.266477
-0.120788	-0.307870	0.255783
-0.107893	-0.302879	0.279114
-0.100950	-0.303878	0.287864
-0.097975	-0.305874	0.291752
-0.112853	-0.316854	0.285919
-0.109877	-0.309867	0.283975
-0.089048	-0.318850	0.287864
-0.082105	-0.322842	0.303417
-0.091032	-0.327832	0.318972
-0.088057	-0.324839	0.302445
-0.084088	-0.323840	0.300501
-0.067227	-0.332823	0.312166
-0.069211	-0.351788	0.313138
-0.081113	-0.344801	0.318972
-0.078137	-0.343802	0.314111
-0.065244	-0.353784	0.307305
-0.070203	-0.347795	0.305362
-0.077146	-0.353784	0.304389
-0.081113	-0.353784	0.308278
-0.083097	-0.349792	0.304389
-0.068219	-0.341806	0.299529
-0.078137	-0.351788	0.281058
-0.080121	-0.347795	0.286891
-0.093016	-0.356778	0.290780
-0.092024	-0.350789	0.282031
-0.094999	-0.333821	0.269393
-0.089048	-0.338812	0.267448
-0.087064	-0.347795	0.274254
-0.101942	-0.347795	0.274254
-0.105909	-0.328831	0.265505
-0.086072	-0.323840	0.244118
-0.091032	-0.338812	0.236341
-0.094999	-0.347795	0.243146
-0.095991	-0.322842	0.250923
-0.106901	-0.306872	0.233424
-0.085080	-0.315855	0.211066
-0.092024	-0.315855	0.205234
-0.102934	-0.315855	0.213983
-0.094007	-0.303878	0.220787
-0.089048	-0.305874	0.200373
-0.095991	-0.322842	0.188707
-0.099958	-0.324839	0.195512
-0.094007	-0.316854	0.205234
-0.089048	-0.318850	0.201344
-0.107893	-0.345798	0.178986
-0.102934	-0.336816	0.174126
-0.095991	-0.330827	0.183846
-0.089048	-0.337814	0.204261
-0.099958	-0.345798	0.191624
-0.105909	-0.344801	0.185791
-0.099958	-0.339810	0.206205
-0.103926	-0.334820	0.211066
-0.086072	-0.330827	0.205234
-0.107893	-0.343802	0.204261
-0.122771	-0.334820	0.213983
-0.126739	-0.321844	0.223703
-0.102934	-0.329829	0.218843
-0.104918	-0.335817	0.217871
-0.129714	-0.331825	0.228564
-0.121779	-0.329829	0.232452
-0.119796	-0.331825	0.230508
-0.105909	-0.330827	0.222732
-0.123763	-0.341806	0.221759
-0.131698	-0.334820	0.249950
-0.120788	-0.318850	0.263560
-0.101942	-0.334820	0.241201
-0.090040	-0.332823	0.253839
-0.107893	-0.338812	0.250923
-0.099958	-0.327832	0.268421
-0.084088	-0.326835	0.272309
-0.081113	-0.333821	0.276197
-0.083097	-0.338812	0.280087
-0.078137	-0.317851	0.285919
-0.060284	-0.312860	0.304389
-0.049374	-0.324839	0.275226
-0.051357	-0.317851	0.282031
-0.041439	-0.312860	0.275226
-0.021602	-0.298887	0.277170
-0.018626	-0.320846	0.278142
-0.021602	-0.315855	0.278142
-0.008707	-0.305874	0.280087
0.000219	-0.298887	0.285919
0.001211	-0.294894	0.283975
0.005178	-0.299886	0.276197
-0.004740	-0.290902	0.288836
0.009146	-0.275930	0.305362
0.019065	-0.278925	0.306334
0.005178	-0.279922	0.299529
0.006170	-0.270940	0.315083
0.009146	-0.268944	0.311194
0.016089	-0.259960	0.335497
0.013114	-0.262955	0.331609
0.013114	-0.264951	0.322860
0.024024	-0.256966	0.352023
0.026008	-0.246984	0.339386
0.038902	-0.252974	0.352023
0.032950	-0.246984	0.358829
0.026999	-0.245987	0.360772
0.034934	-0.245987	0.369521
0.041878	-0.240996	0.360772
0.051796	-0.252974	0.377298
0.042870	-0.229019	0.368549
0.053780	-0.225026	0.377298
0.054771	-0.235007	0.381186
0.059731	-0.221034	0.384103
0.062707	-0.227022	0.382159
0.058739	-0.209056	0.374382
0.063699	-0.199075	0.389935
0.071633	-0.199075	0.385076
0.064691	-0.190092	0.383131
0.065682	-0.180111	0.380215
0.072625	-0.173124	0.390908
0.049812	-0.170130	0.397713
0.042870	-0.147173	0.404518
0.047829	-0.163143	0.401602
0.058739	-0.141184	0.394796
0.048820	-0.122220	0.394796
0.039894	-0.138190	0.409378
0.031959	-0.120224	0.413267
0.031959	-0.114235	0.419100
0.040886	-0.107248	0.425904
0.029975	-0.102258	0.415211
0.020057	-0.101259	0.429792
0.010138	-0.100262	0.420072
0.013114	-0.093274	0.419100
0.015098	-0.079301	0.425904
-0.008707	-0.090280	0.402574
0.014106	-0.095270	0.411323
0.003195	-0.101259	0.401602
-0.006723	-0.100262	0.402574
-0.003748	-0.087286	0.403545
-0.008707	-0.096269	0.389935
0.016089	-0.093274	0.410351
0.005178	-0.093274	0.402574
0.012122	-0.080298	0.412294
0.015098	-0.075308	0.398685
0.029975	-0.073312	0.415211
0.043861	-0.071316	0.424932
0.051796	-0.069320	0.413267
0.038902	-0.056344	0.432710
0.055763	-0.039376	0.427849
0.062707	-0.050355	0.430765
0.063699	-0.046363	0.431737
0.075601	-0.030393	0.435626
0.074609	-0.048359	0.429792
0.085520	-0.014422	0.436598
0.076592	-0.027398	0.441459
0.104364	-0.027398	0.448263
0.093454	-0.020411	0.449235
0.083535	-0.016419	0.454096
0.094446	-0.004441	0.449235
0.109324	-0.030393	0.457012
0.112300	-0.022408	0.459929
0.095438	-0.017417	0.470622
0.088495	-0.023406	0.491036
0.083535	-0.005440	0.471594
0.089487	-0.014422	0.485204
0.096430	-0.015421	0.480343
0.078576	-0.003444	0.486176
0.058739	-0.007436	0.512424
0.061715	-0.005440	0.508534
0.056755	-0.011429	0.512424
0.054771	0.005540	0.517283
0.046837	-0.000449	0.519228
0.054771	0.007536	0.531865
0.045845	0.002545	0.523116
0.048820	0.002545	0.534781
0.053780	0.019513	0.540614
0.033942	0.011528	0.533810
0.031959	0.008533	0.556169
0.034934	0.017517	0.553252
0.034934	0.014523	0.556169
0.028983	0.022508	0.540614
0.027991	0.021509	0.559085
0.030967	0.002545	0.583387
0.016089	0.016519	0.579499
0.007162	-0.001448	0.603803
0.001211	0.007536	0.587276
-0.019618	0.019513	0.598942
-0.008707	0.014523	0.617412
0.002203	0.012527	0.600886
-0.008707	-0.012426	0.609635
-0.031520	-0.003444	0.610607
-0.028544	-0.005440	0.604774
-0.015651	-0.019414	0.610607
-0.026561	-0.022408	0.606719
-0.044415	-0.026401	0.620328
-0.050365	-0.013425	0.609635
-0.034495	-0.024405	0.604774
-0.022593	-0.043368	0.621301
-0.038464	-0.046363	0.607691
-0.038464	-0.050355	0.631021
-0.026561	-0.050355	0.624217
-0.020610	-0.063331	0.626162
-0.008707	-0.064329	0.631994
-0.020610	-0.052351	0.615468
-0.005732	-0.057343	0.646576
0.004187	-0.057343	0.652409
0.006170	-0.058340	0.652409
0.001211	-0.057343	0.639771
0.010138	-0.046363	0.628105
0.025016	-0.054348	0.654352
0.013114	-0.063331	0.653380
0.021049	-0.069320	0.646576
0.026999	-0.063331	0.628105
0.031959	-0.051353	0.625189
0.027991	-0.074310	0.649492
0.010138	-0.077305	0.626162
0.020057	-0.075308	0.643660
0.026999	-0.071316	0.638799
0.016089	-0.065327	0.629078
0.016089	-0.084291	0.656297
0.012122	-0.073312	0.649492
0.007162	-0.075308	0.650464
0.008154	-0.063331	0.658241
-0.000772	-0.054348	0.659213
0.002203	-0.061335	0.661158
0.014106	-0.053349	0.663102
0.002203	-0.057343	0.658241
0.006170	-0.039376	0.658241
-0.002756	-0.026401	0.642687
0.018073	-0.034386	0.654352
0.026999	-0.034386	0.645603
0.026008	-0.036382	0.651436
0.026999	-0.022408	0.651436
0.026008	-0.012426	0.637827
0.050804	-0.021410	0.655325
0.055763	-0.026401	0.631994
0.065682	-0.033387	0.640743
0.049812	-0.026401	0.644631
0.054771	-0.008434	0.650464
0.068658	-0.023406	0.650464
0.068658	-0.031391	0.632966
0.060723	-0.023406	0.656297
0.057747	-0.025402	0.643660
0.062707	-0.012426	0.661158
0.069650	-0.028397	0.677684
0.064691	-0.029395	0.663102
0.057747	-0.031391	0.675739
0.059731	-0.037379	0.669907
0.054771	-0.042370	0.675739
0.052788	-0.052351	0.679627
0.043861	-0.050355	0.678656
0.048820	-0.055346	0.677684
0.033942	-0.057343	0.676711
0.032950	-0.062333	0.672823
0.031959	-0.074310	0.680600
0.022040	-0.072314	0.676711
0.021049	-0.072314	0.684488
0.006170	-0.082295	0.690321
0.011129	-0.079301	0.684488
-0.002756	-0.094273	0.699070
-0.020610	-0.079301	0.704903
-0.022593	-0.085289	0.723373
-0.029536	-0.096269	0.726290
-0.044415	-0.084291	0.736011
-0.049374	-0.087286	0.755453
-0.054333	-0.080298	0.764202
-0.063260	-0.085289	0.775867
-0.058300	-0.073312	0.789477
-0.055325	-0.070317	0.787533
-0.044415	-0.079301	0.799198
-0.046398	-0.074310	0.806004
-0.034495	-0.077305	0.818641
-0.023585	-0.077305	0.823502
-0.015651	-0.078302	0.816697
0.000219	-0.064329	0.830306
0.008154	-0.062333	0.823502
0.042870	-0.076306	0.816697
0.071633	-0.078302	0.785589
0.104364	-0.079301	0.734066
0.138088	-0.075308	0.702959
0.163877	-0.078302	0.664074
0.142056	-0.071316	0.663102
0.059731	-0.064329	0.728233
-0.031520	-0.058340	0.794338
-0.065244	-0.066325	0.847804
-0.053341	-0.062333	0.849749
-0.038464	-0.058340	0.838083
-0.074170	-0.047360	0.839055
-0.119796	-0.030393	0.859470
-0.112853	-0.026401	0.880857
-0.084088	-0.027398	0.859470
0.039894	-0.035383	0.800171
0.231322	-0.069320	0.620328
0.379109	-0.105252	0.414239
0.302736	-0.112239	0.378270
0.086512	-0.104254	0.527977
-0.068219	-0.130205	0.714624
-0.135665	-0.148171	0.850721
-0.093016	-0.183105	0.911964
-0.017634	-0.207060	0.811836
-0.077146	-0.162145	0.733094
-0.179307	-0.140186	0.753509
-0.198153	-0.092277	0.751565
-0.233859	-0.060336	0.838083
-0.472898	-0.006438	1.099584
-0.576051	-0.020411	1.292064
-0.274526	-0.039376	1.068476
-0.035487	0.000549	0.755453
0.025016	0.037479	0.659213
0.080560	0.020512	0.558113
0.168836	-0.012426	0.491036
0.172803	-0.081297	0.574638
0.064691	-0.105252	0.793365
0.390020	-0.159150	0.569778
0.753041	-0.313859	-0.075709
0.349354	-0.261957	-0.036825
0.079568	-0.179112	0.356884
-0.119796	-0.159150	0.630050
-0.627627	-0.028397	1.155967
-0.496702	-0.073312	1.384415
0.478295	-0.119226	0.593109
0.947446	0.025502	-0.293465
0.275956	0.070417	-0.118483
-0.586962	0.183205	0.538671
-0.765496	0.214147	0.939184
-0.747643	0.166237	1.392192
-0.716895	0.001547	1.808259
0.088495	-0.163143	1.173465
0.359273	-0.113236	0.218843
-0.155502	0.031490	0.255783
-0.428264	0.106350	0.801143
-0.165421	0.107347	1.019870
-0.009699	0.052451	1.157911
-0.300314	0.046462	1.418439
-0.423305	0.059438	1.452463
-0.677220	0.029494	1.241513
-0.745659	-0.072314	0.852665
0.554669	-0.075308	-0.028076
1.763746	0.022508	-0.974921
1.780607	0.147273	-1.025471
2.172392	-0.011429	-1.245171
2.024605	-0.169131	-1.664154
1.025803	-0.054348	-0.978809
0.099405	-0.352786	-0.031964
-0.729790	-0.691149	0.504646
-1.139427	-0.676177	1.435937
-0.810130	-0.269941	2.236964
0.471353	-0.055346	1.475794
1.407668	0.020512	0.073997
1.388823	0.255070	-0.797023
1.330303	0.689252	-1.132404
0.954389	0.822001	-0.928259
0.837349	0.391812	-0.555937
0.706424	-0.021410	-0.350820
0.094446	0.022508	0.037056
0.256119	-0.263953	0.177042
0.722293	-0.547420	0.122602
0.373158	-0.228021	0.476455
-0.270558	-0.067324	0.536726
-0.832943	0.056443	0.808920
-1.783144	0.260060	1.471906
-2.473478	0.247085	2.598593
-3.015034	0.308969	3.501693
-3.564525	0.586446	3.183809
-2.864271	0.554505	2.202940
-1.035282	0.724186	1.063615
1.274759	1.171344	-0.297353
1.971045	1.310082	-1.119766
1.055558	0.754129	-0.812576
1.825241	-0.110243	-0.985614
1.995841	-0.846855	-1.314191
0.971250	-0.925707	-0.264301
1.933354	-1.186216	-0.815493
3.238641	-1.783092	-2.615860
1.600089	-1.527574	-0.968116
0.646912	-0.822901	1.663413
-0.065244	-0.643239	1.736322
-2.863279	0.497613	2.504297
-2.113434	1.343020	3.480306
0.200575	1.546638	1.340670
-0.063260	1.785188	-0.383872
-0.016643	0.569477	-0.749389
-0.417354	-0.389716	-0.397481
-0.507613	-0.368755	0.282031
0.546734	0.074409	0.484232
-0.250721	0.400795	0.615468
0.045845	0.269043	-0.276938
1.492969	-0.563389	-1.913016
1.084322	-0.501506	-1.501810
-0.638538	-0.266948	0.714624
-1.135460	0.012527	1.841311
-0.364785	-0.160149	1.608974
1.217231	-0.166137	1.039312
0.616164	-0.710113	-0.135009
-1.794055	-1.377855	0.005948
-1.767275	0.001547	0.484232
0.232314	0.205164	-0.752305
1.683405	0.370852	-0.114594
0.533840	0.750137	1.247346
-1.326889	1.301100	2.025042
-0.894438	1.374961	1.826730
-0.545303	0.213148	1.402885
-0.630604	-0.226025	1.999767
-0.234852	-0.378736	2.656920
0.332493	-0.880792	0.606719
0.706424	-1.106366	-0.404286
-1.214808	-0.413671	1.210405
-1.216792	1.001663	1.697437
-1.069005	0.569477	0.394796
-1.442937	-0.717099	0.066220
-0.860715	-0.027398	2.351674
-0.840878	0.606408	1.716880
-1.864477	0.278027	1.073337
-0.963868	0.360870	1.548703
1.056550	0.846955	0.116770
1.073412	1.002662	-1.396821
1.448335	-0.050355	-0.254580
0.320590	-0.178115	0.692266
-0.508605	0.075408	-0.280827
0.679644	-0.697137	-1.259752
0.218429	-0.736064	0.220787
1.573309	-0.753032	2.405141
2.829995	-0.596327	2.058094
1.827225	-0.309867	1.558424
0.516978	0.699233	0.814753
-1.778185	0.707218	0.816697
-1.069997	0.288008	-0.143758
-1.482611	-0.694142	-1.604855
-1.597667	-1.403807	-0.846601
-0.769464	-0.344801	1.132636
0.559628	0.608404	0.833222
1.255914	0.393808	-0.895206
0.246201	-0.109244	0.901271
1.221199	-0.055346	0.976125
-1.078924	-0.646233	-0.257496
-3.515924	-0.376740	3.021465
-2.061857	0.663301	5.167906
-1.202907	0.702228	3.443365
-1.219769	-0.666196	1.598281
-1.838689	-0.572372	0.896411
-0.412395	0.076406	-1.093519
2.395560	1.494735	-3.039704
2.831979	0.947765	-1.256836
