STON	STON	STON
0.200682	0.140981	-0.236214
0.285982	0.260756	-0.104978
0.349461	0.279719	-0.204133
0.266145	0.165934	-0.229408
0.240356	0.057138	-0.370366
0.228454	0.092072	-0.555069
0.240356	0.034182	-0.469522
0.132243	-0.033690	-0.309122
0.006277	0.012223	-0.186635
0.028098	0.003240	-0.261489
0.019172	0.023203	-0.306206
-0.024470	0.136988	-0.277042
0.023139	0.235802	-0.263433
0.140179	0.068118	-0.198300
0.241348	0.071113	-0.217743
0.187788	0.215839	-0.461745
0.132243	0.293693	-0.490909
0.034049	0.122016	-0.135113
-0.015544	0.055142	-0.234269
-0.019511	0.207854	-0.398558
-0.046291	0.232808	-0.235241
0.109430	0.188890	-0.142890
0.176877	-0.010734	-0.159416
0.105463	-0.102561	-0.194412
-0.018519	-0.038681	-0.061232
0.061821	0.093071	-0.137057
0.136210	0.090076	-0.296485
0.167951	0.108043	-0.289680
0.289949	0.178909	-0.294540
0.163983	0.404485	-0.179831
-0.075055	0.401490	-0.227465
-0.151428	0.136988	-0.179831
-0.040340	0.077101	-0.165249
0.007269	0.038175	-0.366477
-0.035380	0.061131	-0.273154
-0.092909	0.133994	-0.079702
-0.053234	0.343599	-0.062203
0.041985	0.467366	0.034036
0.179852	0.364559	-0.024291
0.196714	0.252770	-0.201217
0.078683	0.374540	-0.080674
-0.039349	0.435426	0.006817
-0.114730	0.246781	-0.073870
-0.023479	0.191885	-0.201217
-0.041332	0.313656	-0.166221
-0.097868	0.341603	-0.024291
-0.078031	0.307667	0.093335
-0.084973	0.250773	0.106945
-0.124648	0.173919	-0.083591
-0.156387	0.133994	-0.120531
-0.122664	0.171923	0.177910
-0.133574	0.277723	0.201241
-0.240696	0.282714	0.184714
-0.160356	0.511283	0.140969
0.077691	0.695935	-0.090395
0.117366	0.464372	-0.253712
0.019172	0.334616	-0.150667
-0.009592	0.318646	0.232348
-0.037365	0.253768	0.366501
-0.067121	0.238796	0.374278
-0.160356	0.106047	0.452047
-0.282354	0.056140	0.303313
-0.235737	0.243787	-0.132196
-0.132583	0.554202	-0.294540
0.022147	0.483335	-0.060260
0.100504	0.219832	0.273177
0.012228	0.185896	0.285815
-0.169282	0.224823	0.262485
-0.248631	0.357573	0.453020
-0.133574	0.380529	0.388860
0.023139	0.379531	0.233320
0.149105	0.302676	0.224571
0.200682	0.123014	0.124443
0.141171	0.095067	-0.002905
0.070748	0.192883	-0.024291
-0.020503	0.159945	0.072921
-0.118697	0.198872	0.155551
-0.229785	0.191885	0.225544
-0.291281	-0.093577	0.279983
-0.134567	-0.123521	0.319839
0.045952	0.040171	0.561897
0.036033	0.089078	0.447187
-0.096876	0.057138	0.106945
-0.122664	0.010227	-0.007765
-0.120681	0.027195	-0.132196
-0.037365	0.052148	-0.075813
0.135219	0.045161	0.140969
0.128276	0.000246	0.298452
0.046944	0.051149	0.362613
0.024131	0.161942	0.272205
-0.002649	0.267742	0.211934
-0.028438	0.152958	0.119582
-0.083982	-0.032692	0.065144
-0.118697	-0.065630	-0.067064
-0.083982	-0.038681	-0.045678
0.033057	-0.033690	0.212906
0.196714	-0.169435	0.227488
0.295900	-0.154463	0.103057
0.276063	-0.112542	0.050562
0.103479	-0.023709	0.206101
-0.084973	0.045161	0.267344
-0.214908	0.117025	0.191520
-0.226810	0.000246	0.184714
-0.126632	-0.395010	0.247903
0.015204	-0.625576	0.249846
0.145138	-0.354087	0.227488
0.143154	-0.050658	0.197352
0.033057	-0.118530	0.062227
-0.056210	-0.270245	-0.100117
-0.137543	-0.377044	-0.128308
-0.157379	-0.213352	0.023343
-0.208957	-0.153465	0.129304
-0.294256	-0.208362	0.016538
-0.289297	-0.322147	0.024315
-0.168290	-0.280226	-0.033040
0.031074	-0.156459	-0.290652
0.036033	-0.148475	-0.307178
-0.065137	-0.166440	-0.282875
-0.144485	-0.160452	-0.100117
-0.082990	-0.184406	0.077782
-0.118697	-0.464878	0.158467
-0.249622	-0.558702	0.244014
-0.227801	-0.410980	0.196380
-0.175233	-0.308173	0.051535
-0.050259	-0.159453	-0.000960
-0.044308	0.001244	0.012650
-0.147461	-0.083596	-0.114698
-0.240696	-0.147476	-0.340230
-0.165315	-0.076610	-0.249823
0.006277	-0.146478	0.048618
0.066781	-0.262260	-0.048594
0.002310	-0.297194	-0.104978
-0.077039	-0.366064	-0.107894
-0.130599	-0.401997	-0.060260
-0.132583	-0.227325	-0.061232
-0.070096	0.022204	-0.063176
-0.099852	0.112035	-0.076786
-0.116714	0.068118	-0.182747
-0.059185	0.045161	-0.057343
0.005285	-0.116534	-0.079702
-0.027446	-0.293201	-0.144835
-0.033397	-0.291205	-0.083591
-0.044308	-0.209359	-0.133168
-0.050259	-0.086591	-0.180802
-0.081006	0.073109	-0.081646
-0.109771	0.172920	-0.057343
-0.024470	0.249776	0.135137
0.054878	0.250773	0.184714
0.029090	0.058137	0.086531
-0.086958	0.070114	0.187631
-0.029429	0.178909	0.062227
0.034049	0.138985	-0.062203
-0.083982	-0.035686	-0.126364
-0.070096	-0.101563	-0.298429
-0.130599	0.086084	-0.302318
-0.241688	0.050152	-0.200245
-0.095884	-0.169435	-0.111782
-0.032405	-0.073615	-0.042762
-0.003641	0.236800	0.055423
-0.090925	0.315652	0.203185
-0.208957	0.131000	0.240126
-0.305166	-0.116534	0.053478
-0.388483	-0.148475	-0.105949
-0.403360	-0.078606	-0.074841
-0.315085	-0.163446	-0.088451
-0.110763	-0.031694	-0.018458
0.013220	0.214842	-0.043734
0.031074	0.222827	0.043757
0.002310	0.189889	0.026259
0.005285	0.120020	-0.098172
-0.046291	0.221828	0.028203
-0.156387	0.168928	0.106945
-0.302191	-0.057645	0.059311
-0.291281	-0.104557	-0.019430
-0.161347	-0.142486	-0.048594
-0.107786	-0.024708	-0.016514
-0.089933	0.013221	0.009733
-0.013560	0.081094	-0.099144
-0.123656	0.040171	-0.168165
-0.242680	-0.090583	-0.218716
-0.315085	0.032186	-0.094284
-0.271443	-0.008738	0.011678
-0.099852	-0.173428	0.150690
-0.032405	-0.064632	0.121527
-0.039349	0.042167	0.002928
-0.133574	-0.068624	0.009733
-0.176225	-0.042673	-0.048594
-0.264501	0.070114	-0.062203
-0.209949	0.185896	-0.035956
-0.008600	0.153956	-0.045678
0.057854	0.018211	-0.141918
-0.043316	-0.053653	-0.058315
-0.165315	0.010227	0.239154
-0.176225	0.043165	0.474406
-0.119689	0.024200	0.386915
-0.081006	0.057138	0.267344
0.042976	0.033184	0.081670
-0.038357	0.034182	-0.052483
-0.255573	0.019210	-0.093311
-0.286322	0.050152	0.019454
-0.219867	0.119022	0.203185
-0.200029	0.226819	0.320811
-0.157379	0.299682	0.223599
-0.043316	0.312657	-0.083591
-0.105803	0.124013	-0.211910
-0.261525	0.069116	-0.123447
-0.283346	0.143975	0.081670
-0.121673	0.059134	0.068060
0.069757	0.109041	0.017510
0.168942	0.205858	0.048618
0.134227	0.157948	0.044729
-0.018519	0.144973	0.053478
-0.197054	0.162939	0.173049
-0.117705	0.120020	0.151663
-0.014552	0.217835	0.036952
-0.095884	0.293693	-0.076786
-0.136551	0.240792	-0.037901
-0.007608	0.229814	0.079725
0.073724	0.320642	0.029176
-0.037365	0.219832	0.021399
-0.125640	-0.006742	0.003901
-0.106794	-0.122523	-0.046650
0.000326	0.000246	-0.107894
0.008261	0.166932	-0.092340
-0.041332	0.185896	0.054451
0.051903	0.175915	-0.054427
0.117366	0.269738	-0.157472
0.046944	0.278721	-0.062203
0.026114	0.185896	-0.241074
0.081658	0.145971	-0.288708
0.080667	0.066122	-0.223576
-0.144485	0.022204	-0.205106
-0.337898	-0.071619	-0.056371
-0.347816	-0.076610	0.117639
-0.258550	0.024200	0.110833
-0.149445	0.219832	-0.034013
-0.051250	0.187892	-0.091368
0.085626	0.004238	-0.125392
0.072732	0.050152	-0.291624
-0.076047	0.035180	-0.419944
-0.196062	-0.046666	-0.302318
-0.226810	-0.041676	-0.146778
-0.045300	0.089078	-0.156500
0.166959	0.218834	-0.368422
0.116374	0.074106	-0.568679
-0.074063	-0.069623	-0.523961
-0.218875	-0.191394	-0.384948
-0.199038	-0.237307	-0.291624
-0.265492	-0.079604	-0.184691
-0.236729	-0.100564	-0.243990
-0.044308	-0.149472	-0.389809
0.026114	-0.067627	-0.475355
0.178861	0.067120	-0.387864
0.309787	0.026196	-0.435498
0.193739	-0.052654	-0.505490
-0.037365	-0.090583	-0.393697
-0.105803	-0.191394	-0.358701
-0.098860	-0.277232	-0.283847
-0.125640	-0.277232	-0.330509
-0.159364	-0.163446	-0.422860
-0.118697	-0.133502	-0.404390
-0.035380	-0.122523	-0.254683
0.030082	-0.087589	-0.238157
0.034049	-0.022711	-0.331481
-0.007608	0.034182	-0.344119
-0.021495	-0.172429	-0.387864
-0.075055	-0.269247	-0.363561
-0.167298	-0.126515	-0.390780
-0.107786	-0.007739	-0.479243
0.079675	0.012223	-0.316899
0.055870	-0.145480	-0.162333
-0.044308	-0.226328	-0.211910
-0.014552	-0.385029	-0.340230
0.145138	-0.401997	-0.387864
0.259201	-0.290207	-0.260516
0.192747	-0.264256	-0.149694
0.031074	-0.059642	-0.044705
0.042976	0.021206	-0.163304
0.084634	-0.155461	-0.255656
-0.052242	-0.306177	-0.049566
-0.014552	-0.399002	-0.090395
0.065789	-0.430943	-0.228436
0.112407	-0.327138	-0.195384
0.108438	-0.344106	-0.173025
0.033057	-0.275235	-0.168165
0.110422	-0.069623	-0.231353
0.182828	0.047157	-0.320787
0.233413	-0.008738	-0.440358
0.229445	-0.178418	-0.476327
0.150097	-0.213352	-0.248851
0.209608	-0.232316	-0.123447
0.254242	-0.272242	-0.176914
0.221511	-0.193390	-0.266349
0.238373	-0.145480	-0.424805
0.204649	-0.132504	-0.460773
0.077691	-0.100564	-0.396613
0.009253	-0.175424	-0.292596
-0.032405	-0.175424	-0.248851
0.005285	-0.215348	-0.286763
0.084634	-0.358080	-0.292596
0.028098	-0.377044	-0.284820
0.031074	-0.264256	-0.393697
0.067773	-0.063634	-0.396613
0.140179	-0.168437	-0.328565
0.192747	-0.383033	-0.406334
0.134227	-0.287213	-0.470494
0.098520	-0.191394	-0.423833
0.074716	-0.341111	-0.383003
0.092569	-0.509794	-0.541459
0.218535	-0.389021	-0.577428
0.235397	-0.265254	-0.467578
0.117366	-0.123521	-0.366477
0.109430	-0.037683	-0.377171
0.097528	-0.050658	-0.427721
0.031074	-0.107552	-0.453968
-0.050259	-0.290207	-0.395641
-0.040340	-0.338117	-0.413139
0.032065	-0.239304	-0.580344
0.068765	-0.169435	-0.709636
0.048927	-0.229322	-0.637699
-0.023479	-0.234313	-0.463690
-0.101835	-0.249285	-0.485076
-0.210940	-0.293201	-0.431609
-0.177217	-0.300188	-0.460773
0.027106	-0.316158	-0.440358
0.165967	-0.244294	-0.305234
0.162000	-0.111544	-0.342175
0.032065	-0.030696	-0.388836
-0.095884	-0.080602	-0.395641
-0.168290	-0.177420	-0.473411
-0.183167	-0.130508	-0.484104
-0.171266	-0.030696	-0.517156
-0.200029	0.060133	-0.522017
-0.155396	0.175915	-0.231353
-0.138535	-0.022711	-0.014570
-0.136551	-0.277232	-0.157472
-0.050259	-0.243296	-0.424805
0.056862	-0.285216	-0.593953
0.025123	-0.174425	-0.540487
-0.107786	0.000246	-0.425776
-0.184160	0.089078	-0.471466
-0.076047	0.142977	-0.479243
0.014213	-0.001751	-0.273154
-0.081998	-0.086591	0.029176
-0.176225	-0.131506	-0.028180
-0.168290	-0.177420	-0.179831
-0.120681	-0.129510	-0.232325
-0.199038	-0.094576	-0.348979
-0.220859	0.056140	-0.357728
-0.242680	0.183900	-0.263433
-0.228793	0.156951	-0.291624
-0.152420	0.164935	-0.404390
-0.233753	0.063128	-0.285791
-0.289297	-0.034689	-0.125392
-0.191103	-0.104557	-0.168165
-0.131591	-0.134501	-0.199273
-0.229785	-0.159453	-0.159416
-0.270452	-0.124519	-0.262461
-0.167298	-0.143484	-0.273154
-0.154404	-0.124519	-0.205106
-0.227801	-0.094576	-0.126364
-0.226810	-0.208362	-0.142890
-0.212924	-0.224332	-0.192468
-0.240696	-0.199378	-0.107894
-0.208957	-0.123521	-0.157472
-0.124648	-0.045668	-0.049566
-0.133574	0.000246	-0.048594
-0.317069	-0.080602	-0.243990
-0.423198	-0.163446	-0.172053
-0.382532	-0.202373	-0.051511
-0.392450	-0.158456	-0.052483
-0.381540	-0.116534	-0.221632
-0.359719	-0.034689	-0.347035
-0.268468	0.137986	-0.298429
-0.202013	0.187892	-0.277042
-0.320045	-0.018719	-0.266349
-0.437084	-0.224332	-0.205106
-0.329963	-0.315161	-0.187608
-0.203005	-0.449906	-0.300373
-0.231769	-0.425952	-0.289680
-0.374597	-0.281224	-0.142890
-0.422206	-0.168437	-0.177886
-0.337898	-0.074614	-0.304262
-0.244663	0.053146	-0.461745
-0.203997	0.039172	-0.435498
-0.283346	-0.163446	-0.378143
-0.295248	-0.350095	-0.472439
-0.284338	-0.407986	-0.501602
-0.256565	-0.366064	-0.575483
-0.315085	-0.237307	-0.376199
-0.322028	-0.177420	-0.135113
-0.313102	-0.229322	-0.187608
-0.348808	-0.238305	-0.292596
-0.310126	-0.111544	-0.289680
-0.292273	0.028193	-0.253712
-0.290289	-0.026704	-0.508407
-0.339882	-0.179416	-0.657142
-0.339882	-0.272242	-0.557985
-0.347816	-0.399002	-0.451052
-0.395426	-0.367063	-0.401474
-0.403360	-0.300188	-0.469522
-0.371621	-0.331130	-0.519100
-0.393442	-0.300188	-0.443274
-0.408320	-0.133502	-0.410223
-0.331947	-0.048662	-0.545347
-0.279378	-0.240301	-0.518128
-0.326987	-0.405990	-0.410223
-0.318061	-0.452901	-0.426749
-0.200029	-0.461884	-0.477299
-0.174241	-0.461884	-0.405362
-0.227801	-0.175424	-0.359673
-0.250614	-0.155461	-0.424805
-0.213916	-0.282223	-0.528822
-0.097868	-0.178418	-0.627977
-0.063153	-0.116534	-0.431609
-0.252598	-0.158456	-0.230381
-0.274419	-0.238305	-0.131225
-0.167298	-0.171431	-0.083591
-0.125640	-0.144482	-0.139001
0.034049	-0.143484	-0.322732
0.078683	-0.061638	-0.476327
0.022147	-0.085592	-0.500630
-0.100843	-0.233315	-0.394669
-0.209949	-0.212354	-0.291624
-0.200029	-0.161449	-0.334397
-0.175233	-0.145480	-0.418972
-0.098860	-0.025705	-0.467578
0.014213	0.138985	-0.367450
0.136210	0.142977	-0.351895
0.199690	0.085086	-0.357728
0.135219	-0.075611	-0.406334
-0.038357	-0.219340	-0.302318
-0.087950	-0.250282	-0.196357
0.003302	-0.188399	-0.315928
0.152081	-0.002748	-0.317871
0.261186	0.038175	-0.221632
0.232421	-0.049661	-0.279959
0.164975	-0.073615	-0.308150
0.093561	-0.074614	-0.303289
0.099512	0.007233	-0.275098
0.153072	0.237799	-0.319816
0.159023	0.347591	-0.560902
0.093561	0.298683	-0.505490
0.104471	0.309663	-0.310095
0.242340	0.333618	-0.231353
0.236389	0.174916	-0.215798
0.116374	0.107044	-0.170109
0.032065	0.070114	-0.194412
0.102488	0.114032	-0.210938
0.240356	0.020208	-0.320787
0.272096	-0.076610	-0.374254
0.242340	-0.054651	-0.301346
0.185804	-0.009735	-0.287736
0.163983	0.063128	-0.311067
0.282014	-0.035686	-0.370366
0.372273	-0.016723	-0.401474
0.308794	0.077101	-0.342175
0.277055	0.226819	-0.238157
0.275071	0.215839	-0.182747
0.290941	0.033184	-0.127336
0.239365	-0.078606	-0.205106
0.180844	0.010227	-0.232325
0.267137	0.068118	-0.268293
0.317721	0.154954	-0.346063
0.267137	0.197873	-0.384948
0.267137	0.147967	-0.299401
0.169934	0.223825	-0.089423
0.057854	0.230811	-0.049566
0.106455	0.093071	-0.092340
0.224486	-0.022711	-0.090395
0.254242	-0.133502	-0.247879
0.216552	-0.172429	-0.333426
0.213576	-0.014726	-0.378143
0.181836	0.020208	-0.421888
0.216552	0.161942	-0.201217
0.216552	0.164935	-0.104978
0.241348	0.065124	-0.124419
0.280030	0.006234	-0.089423
0.248291	-0.131506	-0.050538
0.167951	-0.037683	-0.007765
0.071740	-0.000752	0.078753
-0.035380	-0.139491	0.023343
-0.010584	-0.108549	-0.121503
0.039009	-0.129510	-0.233297
0.103479	-0.154463	-0.307178
0.168942	0.009229	-0.164276
0.166959	0.115029	-0.071925
0.307802	0.156951	-0.067064
0.296892	-0.021713	-0.148723
0.187788	-0.124519	-0.179831
0.124309	-0.120527	-0.101089
0.095545	-0.131506	-0.109838
0.156048	-0.079604	-0.148723
0.167951	-0.076610	-0.153584
0.086617	0.009229	-0.084562
0.087610	0.031187	-0.097200
0.126292	-0.095573	-0.179831
0.115382	-0.160452	-0.263433
0.065789	-0.121525	-0.209966
0.054878	-0.017720	-0.094284
0.147121	0.009229	-0.094284
0.140179	-0.011732	-0.149694
0.134227	0.034182	-0.189551
0.127284	-0.057645	-0.101089
0.034049	-0.191394	-0.022346
0.048927	-0.176421	-0.083591
0.085626	-0.096572	-0.278014
0.009253	-0.067627	-0.312038
-0.043316	-0.007739	-0.130252
-0.012568	-0.048662	0.009733
0.054878	-0.156459	-0.024291
0.186796	-0.120527	-0.263433
0.235397	0.004238	-0.200245
0.165967	-0.041676	-0.147751
0.111414	-0.127514	-0.310095
0.051903	-0.061638	-0.305234
0.045952	-0.071619	-0.239130
0.163983	-0.028700	-0.189551
0.245316	-0.012730	-0.177886
0.168942	-0.083596	-0.113727
0.090586	-0.136497	-0.128308
0.108438	-0.162448	-0.079702
0.185804	-0.132504	-0.043734
0.188780	-0.032692	-0.117615
0.168942	-0.074614	-0.194412
0.252258	-0.121525	-0.255656
0.378224	-0.043672	-0.282875
0.438728	-0.018719	-0.351895
0.458566	-0.063634	-0.309122
0.405996	-0.142486	-0.118587
0.256226	-0.159453	-0.045678
0.115382	-0.131506	-0.072897
0.071740	-0.064632	-0.015542
0.140179	0.007233	-0.093311
0.273088	0.126009	-0.152611
0.381200	0.129004	-0.189551
0.420875	0.059134	-0.281903
0.364339	0.068118	-0.258573
0.324664	0.137986	-0.233297
0.333591	0.081094	-0.203161
0.374257	0.027195	-0.295513
0.499231	0.051149	-0.345091
0.479394	0.127007	-0.308150
0.425834	0.218834	-0.352868
0.460549	0.298683	-0.273154
0.505182	0.297686	-0.291624
0.407981	0.132996	-0.215798
0.322680	0.133994	-0.121503
0.403021	0.113033	-0.207049
0.494272	0.019210	-0.254683
0.452614	-0.128511	-0.374254
0.291933	-0.053653	-0.457857
0.257217	0.045161	-0.525906
0.290941	0.030190	-0.416056
0.282014	0.070114	-0.243018
0.291933	0.207854	-0.266349
0.330615	0.284710	-0.337314
0.320697	0.234804	-0.364533
0.294909	0.229814	-0.367450
0.203657	0.151960	-0.348007
0.091578	0.166932	-0.298429
0.003302	0.066122	-0.356756
-0.017528	0.041168	-0.488965
0.053886	0.160943	-0.479243
0.076699	0.265746	-0.481188
0.134227	0.361566	-0.553124
0.227462	0.380529	-0.579371
0.161007	0.341603	-0.609508
0.066781	0.353580	-0.556041
0.078683	0.290699	-0.528822
0.150097	0.221828	-0.468550
0.188780	0.241791	-0.508407
0.119349	0.230811	-0.628950
0.088602	0.158947	-0.579371
0.114390	0.139982	-0.447164
0.158031	0.229814	-0.361617
0.173902	0.219832	-0.337314
0.242340	0.329625	-0.339258
0.299868	0.381528	-0.467578
0.231429	0.365558	-0.514239
0.239365	0.308665	-0.464662
0.220519	0.236800	-0.397585
0.113399	0.303675	-0.325648
0.116374	0.348590	-0.399529
0.123317	0.300680	-0.573539
0.071740	0.255764	-0.584232
0.126292	0.298683	-0.507435
0.165967	0.257761	-0.457857
0.093561	0.136988	-0.389809
-0.000666	0.062129	-0.366477
-0.015544	0.058137	-0.392725
0.040993	0.097063	-0.417027
0.088602	0.186894	-0.350924
0.153072	0.219832	-0.450080
0.148113	0.287704	-0.619228
0.098520	0.331621	-0.636727
0.112407	0.287704	-0.572567
0.132243	0.418458	-0.399529
0.105463	0.477347	-0.375227
-0.000666	0.334616	-0.483131
-0.080014	0.156951	-0.447164
-0.055218	0.091075	-0.404390
0.056862	0.106047	-0.462717
0.137203	0.005237	-0.494798
0.099512	-0.024708	-0.463690
0.018180	0.073109	-0.437442
-0.015544	0.110039	-0.470494
-0.049267	0.172920	-0.545347
-0.098860	0.253768	-0.451052
-0.069104	0.239795	-0.425776
-0.060177	0.238796	-0.579371
-0.112746	0.128005	-0.568679
-0.129607	0.017214	-0.546320
-0.058193	0.100058	-0.485076
-0.060177	0.130001	-0.405362
-0.125640	0.127007	-0.458829
-0.199038	0.193881	-0.412168
-0.241688	0.175915	-0.270238
-0.238712	0.154954	-0.208022
-0.222842	0.161942	-0.315928
-0.186144	0.053146	-0.412168
-0.127624	-0.050658	-0.383976
-0.039349	-0.059642	-0.380087
-0.040340	0.018211	-0.312038
-0.040340	0.137986	-0.248851
-0.057201	0.244785	-0.185663
-0.123656	0.198872	-0.265377
-0.141510	0.073109	-0.405362
-0.076047	0.004238	-0.459801
-0.050259	0.054144	-0.456884
-0.111754	0.072110	-0.414111
-0.137543	0.081094	-0.416056
-0.155396	0.091075	-0.481188
-0.182176	0.013221	-0.587149
-0.228793	-0.044670	-0.544375
-0.268468	0.035180	-0.498686
-0.244663	0.301678	-0.399529
-0.244663	0.261753	-0.337314
-0.249622	0.146970	-0.351895
-0.218875	0.131000	-0.434525
-0.206972	0.124013	-0.493825
-0.237720	0.157948	-0.447164
-0.176225	0.104051	-0.431609
-0.058193	0.052148	-0.548264
-0.096876	0.004238	-0.581316
-0.234745	-0.024708	-0.409251
-0.262517	-0.007739	-0.337314
-0.237720	0.046159	-0.294540
-0.320045	0.100058	-0.257600
-0.372613	0.099059	-0.336342
-0.354759	0.018211	-0.386892
-0.309134	-0.024708	-0.414111
-0.327979	0.028193	-0.489937
-0.277394	0.086084	-0.451052
-0.201021	0.091075	-0.425776
-0.235737	0.112035	-0.391752
-0.359719	0.113033	-0.378143
-0.466840	0.167930	-0.342175
-0.421214	0.244785	-0.355784
-0.387491	0.183900	-0.410223
-0.439068	0.038175	-0.477299
-0.502546	-0.035686	-0.568679
-0.494612	-0.027701	-0.528822
-0.469815	0.049153	-0.432582
-0.451962	0.065124	-0.427721
-0.470807	0.001244	-0.470494
-0.514449	0.008230	-0.492853
-0.503538	0.033184	-0.552153
-0.486677	0.095067	-0.543404
-0.527343	0.095067	-0.500630
-0.493620	0.029191	-0.415084
-0.432125	0.028193	-0.418972
-0.447994	0.011225	-0.436470
-0.493620	0.022204	-0.452024
-0.439068	0.165934	-0.452996
-0.335915	0.202864	-0.439386
-0.318061	0.153956	-0.488965
-0.371621	0.098062	-0.613396
-0.491636	0.027195	-0.702831
-0.535278	0.042167	-0.654225
-0.525359	0.093071	-0.628950
-0.409312	0.136988	-0.605619
-0.294256	0.175915	-0.627006
-0.281362	0.238796	-0.656169
-0.292273	0.271734	-0.664918
-0.356744	0.228815	-0.694082
-0.392450	0.170924	-0.585204
-0.345833	0.130001	-0.509379
-0.394434	0.099059	-0.623117
-0.507506	0.028193	-0.751437
-0.508498	0.033184	-0.664918
-0.392450	0.074106	-0.627006
-0.289297	0.151960	-0.725190
-0.318061	0.210849	-0.703803
-0.387491	0.130001	-0.750465
-0.393442	0.181904	-0.677556
-0.357736	0.213843	-0.559930
-0.381540	0.135990	-0.569651
-0.398401	0.107044	-0.739772
-0.377572	0.139982	-0.753382
-0.332939	0.254766	-0.653253
-0.288305	0.301678	-0.679501
-0.250614	0.228815	-0.677556
-0.313102	0.142977	-0.664918
-0.385508	0.061131	-0.645476
-0.386499	0.043165	-0.696999
-0.355751	0.031187	-0.699915
-0.308143	0.095067	-0.639644
-0.251606	0.248777	-0.574512
-0.152420	0.371547	-0.593953
-0.123656	0.330624	-0.644504
-0.087950	0.275727	-0.699915
-0.135559	0.274729	-0.692138
-0.237720	0.181904	-0.619228
-0.277394	0.190886	-0.570622
-0.320045	0.176913	-0.586177
-0.333931	0.233806	-0.569651
-0.312110	0.388515	-0.489937
-0.253590	0.413467	-0.589093
-0.157379	0.343599	-0.687277
-0.102827	0.384522	-0.630894
-0.091917	0.386518	-0.587149
-0.081006	0.328628	-0.530766
-0.095884	0.290699	-0.469522
-0.111754	0.313656	-0.540487
-0.218875	0.334616	-0.655197
-0.294256	0.181904	-0.668807
-0.245655	0.072110	-0.602703
-0.191103	0.070114	-0.545347
-0.131591	0.269738	-0.525906
-0.056210	0.452394	-0.467578
-0.005625	0.485332	-0.365505
-0.041332	0.427442	-0.339258
-0.131591	0.359569	-0.328565
-0.188128	0.258759	-0.424805
-0.141510	0.120020	-0.603675
-0.035380	0.183900	-0.696026
0.027106	0.312657	-0.699915
0.031074	0.207854	-0.577428
0.069757	0.105048	-0.418972
0.140179	0.130001	-0.379115
0.138195	0.081094	-0.419944
0.092569	0.175915	-0.402446
0.093561	0.322639	-0.348007
0.156048	0.264748	-0.314955
0.180844	0.270737	-0.339258
0.169934	0.308665	-0.386892
0.140179	0.313656	-0.380087
0.191755	0.343599	-0.316899
0.273088	0.253768	-0.302318
0.201674	0.214842	-0.316899
0.180844	0.218834	-0.288708
0.191755	0.247780	-0.253712
0.107447	0.276725	-0.180802
0.091578	0.360567	-0.152611
0.100504	0.428439	-0.233297
0.166959	0.396500	-0.299401
0.199690	0.294691	-0.313983
0.180844	0.197873	-0.347035
0.276063	0.227818	-0.342175
0.311770	0.232808	-0.238157
0.280030	0.367554	-0.125392
0.292925	0.524259	-0.171082
0.351444	0.547215	-0.287736
0.355412	0.481339	-0.292596
0.360372	0.411471	-0.235241
0.363347	0.401490	-0.102060
0.406988	0.355577	-0.084562
0.365331	0.277723	-0.138029
0.282014	0.179908	-0.173025
0.275071	0.107044	-0.279959
0.225478	0.151960	-0.303289
0.207624	0.264748	-0.266349
0.231429	0.332620	-0.246906
0.270112	0.400492	-0.249823
0.341526	0.394504	-0.315928
0.380208	0.323637	-0.345091
0.297884	0.272733	-0.264405
0.254242	0.238796	-0.262461
0.228454	0.227818	-0.230381
0.194731	0.213843	-0.190524
0.141171	0.187892	-0.199273
0.125300	0.173919	-0.201217
0.139187	0.134992	-0.278987
0.175885	0.122016	-0.274126
0.211593	0.228815	-0.247879
0.267137	0.402488	-0.299401
0.290941	0.448401	-0.349952
0.266145	0.278721	-0.271210
0.282014	0.183900	-0.174970
0.239365	0.133994	-0.253712
0.192747	0.027195	-0.379115
0.158031	0.063128	-0.412168
0.161007	0.268740	-0.385920
0.122325	0.378533	-0.354812
0.096537	0.281715	-0.283847
0.118358	0.184898	-0.308150
0.143154	0.139982	-0.337314
0.067773	0.045161	-0.286763
0.015204	0.067120	-0.333426
0.074716	0.240792	-0.431609
0.160015	0.249776	-0.439386
0.173902	0.170924	-0.320787
0.134227	0.154954	-0.279959
0.148113	0.187892	-0.346063
0.160015	0.111037	-0.370366
0.184812	0.039172	-0.464662
0.153072	-0.022711	-0.580344
0.120341	-0.049661	-0.541459
0.079675	0.104051	-0.467578
0.013220	0.231810	-0.353840
0.123317	0.215839	-0.359673
0.292925	0.081094	-0.449108
0.282014	-0.024708	-0.480215
0.186796	-0.081600	-0.516184
0.078683	-0.098568	-0.411195
-0.019511	-0.066628	-0.368422
-0.062161	0.040171	-0.361617
-0.070096	0.093071	-0.371338
-0.106794	0.085086	-0.318844
-0.081006	0.046159	-0.282875
0.020164	-0.030696	-0.418000
0.059837	-0.068624	-0.477299
0.030082	-0.187401	-0.568679
0.066781	-0.210358	-0.568679
0.061821	-0.176421	-0.478271
0.014213	-0.181413	-0.491881
0.025123	-0.132504	-0.490909
0.024131	-0.168437	-0.512296
0.058846	-0.135499	-0.524933
0.040993	-0.085592	-0.432582
0.014213	-0.052654	-0.335370
0.062814	-0.006742	-0.319816
