STON	STON	STON
1.073466	0.896591	-0.156137
0.277995	0.523294	-0.504155
-0.309186	0.502334	-0.293205
0.081607	0.437456	-0.236822
0.036973	-0.108516	-0.159053
-0.258601	-0.418931	-0.163914
-0.442095	-0.128478	-0.212520
-0.361754	0.086118	-0.112391
-0.573021	-0.582623	-0.455549
-0.528387	-0.368028	-0.980494
-0.235788	0.293727	-1.095204
-0.366714	0.194913	-0.392362
-0.436144	-0.192358	0.153970
-0.811067	-0.605580	0.653640
-1.055064	-0.202339	0.954997
-0.699979	-0.246257	0.682803
-0.097919	0.114065	0.695441
0.104420	1.180058	0.193827
0.000275	1.005386	-0.328201
-0.332991	0.495347	-0.482769
-0.331007	0.711939	-0.018095
-0.078082	0.988419	-0.023928
-0.024522	0.481373	0.203548
0.117313	-0.613564	0.265764
0.003250	-1.689539	-0.358337
-0.157432	-1.045751	0.144249
-0.061221	-0.375014	0.088838
0.094501	0.433463	0.327979
0.279979	0.549245	-0.001569
-0.015595	-0.161416	0.775155
-0.379608	-0.309138	1.351622
-0.553184	-0.329101	1.284546
-0.535330	0.317681	1.263159
-0.398453	0.681995	0.920973
-0.254634	0.857664	0.755713
-0.126683	0.884614	0.473798
0.023088	0.367587	0.298816
-0.487720	-0.189363	-0.599423
-1.273273	-0.273206	-0.461382
-1.075893	-0.109514	-0.070590
-0.601785	-0.169401	0.206465
-0.126683	-0.173394	0.368809
-0.055270	-0.075578	1.003603
0.122273	0.351618	0.664333
0.323621	0.913559	0.204520
0.075656	0.716929	0.422276
-0.156440	0.103086	0.526292
0.131200	-0.528725	0.373670
0.164923	-1.248369	0.450467
0.156988	-1.157540	0.583647
0.225427	-0.552680	0.188967
-0.000717	-0.363037	-0.039482
-0.233805	0.006268	-0.369031
-0.788254	-0.211323	-0.201826
-1.075893	-0.752304	-0.247516
-1.219713	-1.028783	0.310481
-1.197892	-0.779253	1.100815
-0.934057	-0.829159	0.465049
-0.447054	0.029224	0.136472
-0.488712	0.902580	0.486435
-0.943976	0.487362	-0.560538
-1.398248	0.109075	-0.593591
-1.439906	-0.145447	0.096615
-1.011422	-0.472830	0.617671
-0.484745	-1.212437	0.935555
-0.319104	-1.320234	0.464076
-0.682125	-1.376129	-0.155164
-0.453998	-1.129593	-0.467215
-0.380600	-1.391101	-0.059896
-0.608727	-0.997841	0.199659
-0.998528	-0.261229	0.415470
-1.037210	0.128038	0.257014
-0.540289	0.432466	-0.451661
-0.443087	0.379565	-0.800652
-0.241739	0.424480	-0.749129
-0.344893	0.032219	-1.067013
-0.126683	0.011258	-1.392673
-0.030474	-0.053619	-1.578348
-0.385559	0.421486	-1.441279
-0.272487	0.899586	-1.182695
-0.381592	0.670018	-0.577065
-0.504582	0.702956	-0.244599
-0.635508	0.534273	-0.276679
-0.697995	-0.430909	-0.005458
-0.797181	-1.145563	0.216186
-0.782303	-0.774262	-0.049203
-0.819994	-0.597595	-0.037538
-0.574013	-1.095657	-0.176551
-0.488712	-1.475941	-0.439023
-0.655345	-0.998839	-0.713161
-0.181236	-0.010700	-1.396562
0.246256	-0.200343	-1.545296
0.352385	-0.549685	-1.619177
0.030030	-0.128478	-1.463638
-0.409364	0.120053	-1.307127
-0.654353	0.029224	-1.418921
-0.602777	0.528285	-1.690142
-0.666255	0.804764	-1.862207
-0.785278	0.854671	-1.642508
-0.548224	0.938512	-0.875505
-0.464908	0.619114	-0.408888
-0.039400	0.494349	-0.631503
0.377181	-0.443885	-0.906613
0.423799	-0.593602	-0.462354
0.860217	-0.066595	-0.483741
1.037760	-0.370024	-0.730659
0.877078	-0.179382	-0.873561
0.405945	0.365591	-1.036878
0.327588	0.974444	-0.798708
0.313702	0.945499	-0.592618
-0.006669	0.649057	-0.467215
0.059786	0.407512	-0.266958
0.089541	-0.156425	-0.227101
0.113346	-0.462849	-0.801624
0.070697	-0.826164	-1.118535
0.000275	-0.151435	-2.084823
0.082599	0.698963	-2.716701
0.371230	0.884614	-2.824606
0.369246	0.664029	-2.690454
0.265100	1.036328	-1.797075
0.232369	1.126159	-0.562483
0.231378	1.059285	-0.033649
0.474383	1.771942	0.398944
0.457521	1.605256	0.820845
0.851290	1.344748	0.450467
1.229189	1.373693	-0.163914
0.961387	1.185048	-0.460410
0.810624	0.357606	-0.542068
0.745161	-0.638518	-1.342123
0.711438	-1.370140	-1.469471
0.935598	-0.905016	-1.621121
1.266879	-0.313130	-1.633759
1.251009	-0.178385	-1.234218
1.359122	0.217870	-1.147698
1.182571	0.991412	-1.507383
0.899891	1.270886	-1.381980
0.876086	1.065273	-0.886199
0.482318	0.704952	-0.402082
0.059786	-0.175390	-0.177523
-0.043367	-0.382999	-0.220296
0.388091	-0.270211	-0.341811
0.656885	-0.074580	-0.567343
0.528935	-0.107518	-0.040454
0.615228	-0.307142	-0.373891
0.673747	-0.408950	-0.353477
0.859225	-0.143450	-0.225157
1.236132	0.754858	-0.303899
1.164718	1.143126	-0.001569
0.851290	0.458416	0.327007
0.724332	-0.081567	0.667250
0.981224	-0.047630	-0.195993
1.303578	-0.304148	-0.694691
1.269855	-0.506766	-0.169746
1.324407	-0.361040	-0.530402
1.338293	-0.310137	-0.955219
0.970313	-0.343074	-0.637336
0.462481	-0.476823	-0.221269
0.624154	-0.110513	-0.258209
0.979239	1.083240	-0.083227
1.033792	1.084238	0.034399
1.004036	1.001393	0.241461
0.958411	1.042316	0.554483
1.193481	0.028227	-0.057952
0.970313	-0.108516	-0.544985
0.747145	-0.928971	-1.017435
0.383132	-1.157540	-0.545957
-0.031466	-0.204335	-0.821067
-0.114781	0.164968	-0.376807
-0.012620	0.525290	0.732382
-0.138586	0.628097	0.869451
0.114338	0.494349	1.149421
0.825501	0.373576	0.819872
0.857241	-0.028666	0.647807
0.757063	-0.303149	-0.002542
0.727307	-0.296163	-0.017123
0.880054	-0.268215	-0.201826
0.645975	0.380563	-0.561510
0.137151	0.496345	0.315342
-0.257609	0.672014	0.541846
-0.699979	1.140133	0.223963
-1.135405	1.224973	0.550595
-1.145324	0.893597	0.523376
-1.139373	0.740885	0.447550
-0.865619	0.070148	0.399917
-0.714856	-0.462849	0.258959
-0.499623	-0.074580	0.459216
-0.102879	-0.291172	0.574898
-0.223886	-0.618555	0.535041
-0.398453	-0.268215	0.577814
-0.637491	-0.142452	0.267708
-0.425234	-0.369025	-0.014207
-0.274470	-0.251247	0.239516
0.038957	-0.437896	0.292011
0.145086	-0.182377	0.707107
0.021104	0.125044	0.696413
0.071689	0.262785	0.652668
0.156988	0.337644	0.546706
0.127233	0.915555	0.076200
0.078631	1.028343	-0.643168
0.083591	1.165086	-1.118535
0.097477	1.186046	-1.320736
0.615228	0.636082	-1.317820
0.568610	0.071146	-0.937721
0.161947	-0.607576	-0.426386
-0.219918	-0.171397	0.182161
-0.656337	-0.020681	0.440745
-0.576988	-0.337086	0.244377
-0.956870	-0.434901	0.037315
-1.332785	0.306702	-0.079339
-1.438914	0.400525	0.084949
-1.592652	0.333652	0.536985
-1.158217	0.480375	-0.317509
-0.818010	0.072144	-0.714133
-0.530371	-0.487802	-1.154504
-0.366714	-0.632529	-1.044654
-0.075107	-0.411944	-0.323341
0.294857	-0.558668	-0.178495
0.207573	-0.264223	-0.141555
-0.454989	-0.023676	0.210353
-1.027292	0.107078	0.356171
-0.838839	-0.058610	0.026622
-0.554175	0.317681	-0.291261
-0.819002	0.731901	-0.823010
-1.301045	-0.077575	-0.513877
-1.517271	-0.438894	-0.673305
-1.943771	0.075138	-0.362226
-1.799952	0.363595	-0.478880
-1.209794	0.122049	-0.578036
-0.707913	0.439452	0.044121
-0.208016	0.454424	-0.199882
-0.023530	-0.045634	0.024678
-0.044359	0.143010	0.370752
-0.323071	-0.046633	-0.029760
-0.638483	-0.011699	-0.072534
-0.988609	0.062162	0.039260
-1.565872	0.018246	-0.272791
-1.693822	0.026230	-0.293205
-1.878307	0.055176	-0.402082
-2.297865	0.661035	-0.155164
-1.928892	1.224973	0.013013
-1.418085	1.232958	0.233684
-1.219713	0.961469	0.769322
-1.221697	1.026347	0.562261
-1.307988	0.953484	0.125778
-1.005471	0.472390	-0.271818
-0.621622	-0.006708	-0.586785
-0.538305	0.424480	-0.798708
-0.158423	0.483369	-0.780237
-0.093952	0.443444	-0.590674
-0.665263	0.619114	-0.650946
-1.039195	0.652052	-0.140582
-1.317907	1.140133	0.382419
-1.354606	1.080245	0.540874
-0.965797	1.133145	0.673082
-0.809083	1.293843	0.398944
-0.942985	1.127157	0.694468
-0.958854	1.122167	0.513655
-0.762465	1.061281	0.042176
-0.411347	0.407512	-0.160025
-0.305219	0.094103	-0.625670
0.038957	0.475385	-0.918279
0.154013	0.707947	-1.476275
-0.203057	0.564217	-1.422809
-0.207025	0.802768	-1.174918
-0.446062	1.127157	-1.246855
-0.514501	0.656044	-1.175890
-0.286373	0.487362	-0.549845
-0.040392	0.690978	0.004264
0.096485	0.598153	-0.035593
0.166906	0.599152	0.122862
0.411896	0.565215	0.253126
0.427766	0.127040	-0.132806
0.367263	-0.339082	-0.313620
0.229394	-0.121491	-0.430274
0.460497	0.331655	-0.617893
0.599358	0.546251	-0.149331
0.311718	0.838700	0.112169
0.230386	0.474386	0.116057
0.852282	0.098095	-0.093921
1.220262	0.128038	-0.075450
1.200424	0.027228	-0.668444
1.339285	-0.068591	-1.426698
1.313497	-0.311134	-1.005770
1.305562	-0.375014	-1.001881
1.049662	0.073142	-1.086455
1.276798	0.626101	-0.617893
1.484097	0.951488	-0.618866
1.427561	1.007382	-1.182695
1.426569	1.013371	-0.873561
1.715199	0.561223	-0.697607
1.748923	0.154987	-0.945498
1.519803	0.272766	-0.704412
1.550551	-0.121491	-0.474992
1.310521	-0.263225	-0.399166
1.010980	0.110072	-0.392362
0.774917	0.174951	-0.086143
0.764007	0.034215	0.073284
0.804672	-0.616559	0.487408
0.991142	-1.352174	0.605034
1.584274	-1.538822	-0.095865
2.373795	-1.145563	-0.105586
2.736815	-0.875072	-0.067674
2.454135	-0.337086	-0.285428
1.715199	0.482371	-0.479853
1.115125	0.482371	-0.523598
0.797729	0.554235	-0.239738
0.628121	0.498342	-0.660666
0.719373	0.555234	-0.879394
1.076442	0.405516	-0.552761
1.374000	0.263783	-0.161969
1.651721	0.005270	-0.023928
1.786613	-0.424920	0.046064
2.004823	-0.190362	0.206465
1.936384	-0.055615	0.568093
1.314488	-0.219307	0.556428
1.002052	-0.334091	0.219102
0.700527	-0.232283	0.168551
0.496204	0.089111	-0.295150
0.298824	0.447437	-0.307787
0.363295	0.394537	-0.154192
0.388091	0.703954	-0.262097
0.361311	0.524292	-0.238767
0.413879	-0.500777	-0.163914
0.479342	-0.883058	-0.358337
0.474383	-0.091548	-0.432219
0.428758	0.626101	-0.599423
0.559683	0.724915	-0.289317
0.501163	0.713935	0.135500
0.549765	0.258792	-0.002542
0.425782	-0.115503	0.279373
0.828477	-0.033657	-0.000597
1.052637	0.228848	-0.030733
0.719373	0.151994	0.107308
0.418839	-0.018685	0.349366
0.344450	0.117059	0.611838
0.356352	-0.068591	0.273540
0.276011	0.113067	0.234656
0.601341	0.184932	0.064535
0.655893	0.257794	0.029538
0.624154	0.478378	0.162719
0.400986	0.335648	0.407693
0.333539	0.333652	0.285206
0.004242	0.395535	0.035372
-0.208016	0.280751	0.093699
0.099461	-0.178385	0.118002
0.121282	0.112068	-0.279595
-0.097919	0.363595	-0.815234
-0.332991	0.688982	-0.872589
-0.460940	0.671016	-0.733576
-0.918188	0.624104	-0.370003
-1.376427	0.878625	-0.150304
-1.783089	0.818738	0.267708
-1.843594	0.656044	0.263820
-1.930876	-0.232283	-0.219324
-1.974518	-0.479816	-0.517765
-1.742423	-0.152433	-0.106558
-1.356589	0.192916	-0.032677
-1.189958	0.073142	-0.384584
-1.415110	0.090110	0.188967
-1.420069	0.487362	0.232712
-1.899137	0.131033	0.725576
-2.456562	-0.092546	1.484802
-2.654934	0.302710	1.408978
-2.476398	0.510319	1.241773
-2.070728	0.265779	1.147477
-1.911039	0.095100	0.878200
-1.905088	-0.087556	0.167580
-2.223475	-0.167405	-0.464298
-2.300840	-0.148441	-1.132145
-2.194712	-0.424920	-0.851202
-2.032045	-0.053619	-0.471104
-1.818796	0.423482	-0.378752
-1.880291	0.620111	0.261875
-2.114370	0.723916	0.377558
-2.226450	0.382559	0.631281
-1.824747	0.144009	0.463104
-1.497434	0.188924	0.032455
-1.385354	-0.062602	0.032455
-1.066967	-0.094543	-0.375835
-0.968773	0.108076	-0.858007
-1.103665	-0.137462	-1.176863
-1.205827	-0.296163	-1.067985
-1.108624	-0.612567	-1.022295
-0.790237	-0.701400	-1.068957
-0.980675	-0.405956	-0.609144
-0.823961	-0.089552	-0.740380
-0.658320	-0.086557	-1.042710
-0.777344	0.507324	-1.085484
-0.662288	1.200020	-0.907585
-0.777344	1.156102	-0.488602
-0.884464	0.622108	-0.061841
-0.890415	0.357606	0.478658
-0.716840	0.225854	0.362976
-0.496647	-0.309138	-0.036566
-0.087009	0.240826	-0.492490
0.209557	1.087232	-0.470131
0.533895	1.132148	-0.393333
0.308743	0.381561	-0.576092
-0.072131	-0.017687	-0.927028
-0.176276	-0.003714	-1.297405
-0.181236	-0.403959	-1.236162
0.054827	-0.457858	-0.950358
0.119298	0.017247	-0.576092
0.305767	0.138020	-0.391390
0.274028	0.149997	-0.031705
0.629113	0.835706	0.258959
0.815583	1.370698	0.423247
0.672755	1.463524	0.228824
0.747145	1.717046	0.047037
0.541830	1.228965	-0.074478
0.389083	0.172954	-0.363198
0.431733	-0.803207	-0.602340
0.589439	-0.989856	-0.737464
0.995110	-0.294167	-0.670388
1.368049	0.133029	-0.639280
1.130995	0.483369	-0.474020
1.032801	1.023353	-0.622754
0.742186	0.723916	-0.445828
0.365279	0.086118	0.184106
0.540838	-0.067593	0.156886
0.466449	-0.006708	0.048009
0.465457	0.118057	0.108280
0.728299	0.200901	-0.045315
0.932623	0.535272	-0.330146
1.052637	0.692974	0.048981
1.423594	0.836704	-0.056980
1.323415	0.489358	-0.428330
0.967338	0.105082	-0.137666
1.098263	-0.089552	-0.270846
1.235140	-0.000719	-0.593591
0.967338	0.008264	-0.639280
0.438676	-0.059608	-0.364170
0.179801	-0.075578	-0.654834
-0.076098	-0.227292	-0.837592
0.013168	-0.274204	-0.384584
0.288905	-0.239270	-0.189188
0.465457	-0.044637	-0.229045
0.662837	-0.076576	0.289095
0.719373	0.134027	0.263820
0.509098	0.020242	-0.080311
0.638041	0.011258	0.189939
1.246050	-0.124486	0.052870
1.467235	-0.071586	0.018846
1.255969	0.293727	-0.212520
0.906835	0.251805	-0.876477
0.426774	0.074140	-0.687886
0.148062	-0.211323	-0.131833
0.039948	-0.232283	-0.014207
0.033998	-0.318121	0.033427
0.181785	-0.728349	-0.082255
0.199638	-0.845129	-0.491518
0.443636	-0.696409	-0.548873
0.558691	-0.473828	-0.169746
0.841372	-0.049627	-0.345699
1.023873	0.299715	-0.366115
1.004036	0.598153	-0.179467
1.092312	0.502334	-0.115307
0.937582	0.469396	0.095643
0.746153	0.172954	0.565177
0.797729	-0.349063	0.740158
0.918736	-0.274204	0.763490
1.026849	0.100091	0.688636
1.140913	0.022238	0.156886
0.966346	-0.068591	-0.602340
1.085369	0.518304	-1.304211
1.186539	0.443444	-1.271158
1.107190	0.164968	-1.280879
0.676723	0.000279	-1.168114
0.102436	-0.240268	-0.807457
0.155005	-0.410947	-0.603312
0.652918	-0.531719	-0.510961
1.143888	-0.397971	-0.143498
1.327383	-0.204335	-0.215436
1.067515	-0.201342	-0.158080
0.719373	-0.397971	0.293955
0.435700	-0.303149	0.464076
0.050859	-0.581625	0.262848
0.122273	-0.505768	-0.237795
0.558691	-0.183375	-0.644140
0.831452	0.188924	-0.751074
0.899891	0.502334	-0.495406
0.686642	0.278754	-0.670388
0.350401	0.571204	-0.756907
0.329572	0.781807	-1.116591
0.342466	0.891601	-1.013546
0.274028	0.944501	-0.524570
0.207573	0.763841	-0.349588
0.108387	0.433463	-0.071562
0.003250	-0.084561	-0.178495
-0.189171	-0.029665	-0.524570
-0.154456	0.406514	-0.541096
-0.100895	0.352615	-0.604283
-0.306211	0.454424	-0.449717
-0.436144	0.427475	-0.439996
-0.594841	0.208886	-0.458466
-0.583931	0.119056	-0.001569
-0.455981	-0.056614	0.157859
-0.533346	-0.220305	0.182161
-0.662288	-0.332095	-0.320425
-0.986626	-0.444882	-0.195993
-1.177063	-0.814187	0.229795
-0.891408	-0.234280	0.526292
-0.480778	0.149997	0.388251
-0.247690	0.174951	-0.177523
-0.387543	0.411505	-0.335979
-0.374649	0.339640	-0.511932
-0.478794	0.358604	-0.426386
-1.047130	0.240826	-0.069617
-1.490491	0.281749	0.470881
-1.853512	0.348623	0.658501
-2.159996	0.409509	0.942360
-1.862438	0.923540	1.046376
-1.312948	0.892598	0.781960
-1.391305	0.711939	0.991938
-1.522230	0.896591	0.558372
-1.376427	0.716929	0.163692
-0.889423	0.990415	0.416443
-0.517476	0.828719	0.502961
-0.373656	0.516307	0.344505
-0.331007	0.502334	0.125778
-0.552192	0.340638	0.090782
-0.732710	0.340638	0.090782
-0.563102	0.259790	-0.082255
-0.194130	0.525290	-0.275707
-0.347868	0.510319	0.374641
-0.740644	0.001277	1.091094
-1.020350	0.147003	1.268991
-0.950919	0.242823	0.857785
-0.699979	0.384556	0.798486
-0.562110	0.515309	0.885977
-0.547233	0.336646	0.573926
-0.576988	0.287738	0.720716
-0.662288	-0.179382	1.100815
-0.980675	-0.283187	1.263159
-0.787262	0.200901	1.171780
-0.368697	0.473388	0.594340
-0.260585	0.680997	-0.002542
0.022096	1.090226	0.133555
0.282954	1.027345	0.046064
0.301800	0.664029	-0.133778
0.114338	0.276758	-0.144471
-0.162391	0.182935	-0.303899
-0.419282	0.185929	-0.348616
-0.478794	0.305704	-0.333062
-0.478794	0.513313	-0.219324
-0.349853	0.756854	0.529208
-0.054278	0.928531	0.742103
-0.082050	0.867645	0.853896
-0.073123	0.671016	0.890837
-0.246698	0.242823	0.799458
-0.309186	-0.127481	0.370752
-0.052294	0.011258	0.095643
0.198647	0.430469	0.213269
0.360319	0.635083	-0.472075
0.216499	0.787796	-0.579981
0.161947	0.704952	-0.401111
-0.075107	0.955481	-0.171690
-0.370681	0.829717	-0.116280
-0.343901	0.469396	-0.073506
-0.097919	0.070148	0.011068
0.030030	0.221862	0.144249
0.078631	0.643068	-0.235850
0.249231	0.868644	-0.571232
0.189719	0.986422	-0.715105
-0.015595	0.892598	-0.718994
-0.033449	0.394537	-0.634419
0.099461	-0.207330	-0.560538
0.216499	-0.131473	-0.300010
0.014160	-0.220305	-0.134749
-0.077090	-0.152433	0.047037
-0.044359	-0.144448	-0.393333
-0.176276	0.003273	-0.359309
-0.036425	0.075138	-0.411804
0.272044	0.253801	-0.548873
0.248240	0.314687	-0.466243
-0.192146	0.393538	-0.296122
-0.436144	0.602145	-0.354449
-0.413331	0.644067	-0.607200
-0.316129	0.395535	-0.145443
-0.296291	0.078133	0.121890
-0.064197	0.030223	0.014956
0.261133	-0.329101	0.095643
0.431733	-0.491795	0.281318
0.498188	-0.628536	0.191883
0.430741	-0.167405	-0.181412
0.217492	0.640074	-0.433190
-0.031466	0.831714	-0.739408
-0.168342	0.390544	-0.511932
-0.389526	-0.083563	-0.239738
-0.420274	-0.165409	-0.447772
0.054827	-0.120494	-0.344728
0.525960	0.192916	-0.004485
0.478351	0.111071	0.096615
0.206581	0.340638	-0.011291
0.032014	0.490356	-0.127945
0.056810	0.042200	-0.321397
0.110371	0.352615	-0.383613
0.043916	0.572202	-0.218352
-0.010636	0.525290	0.075229
0.266092	0.146005	0.069396
0.445620	-0.359044	-0.013235
0.325604	-0.602586	-0.331118
0.428758	-0.711381	-0.546928
0.672755	-1.074697	-0.203771
0.566627	-1.299273	-0.211547
0.214516	-1.034772	-0.211547
0.234353	-0.513753	0.045093
0.452562	0.308699	-0.069617
0.512074	0.759849	-0.069617
0.556707	0.724915	-0.259181
0.507114	0.560225	-0.239738
0.368255	0.301711	0.008152
0.247248	-0.383997	0.242433
0.162939	-0.777257	0.329924
0.094501	-0.687426	0.204520
0.338498	-0.355052	-0.360282
0.439669	-0.244261	-0.868700
0.320645	-0.142452	-1.025211
0.377181	0.022238	-1.050487
0.421815	-0.208328	-1.037849
0.167899	-0.257236	-0.963968
0.168891	-0.187367	-0.516793
0.521001	-0.411944	-0.554706
0.426774	-0.659478	-0.176551
0.354368	-0.887050	-0.267930
-0.056262	-1.155544	-0.294177
-0.106847	-0.835148	-0.087116
0.223443	-0.128478	-0.538179
0.344450	-0.015691	-0.775377
0.392059	-0.172396	-0.611089
0.294857	0.132030	-0.714133
0.424790	0.320676	-0.761767
0.502155	-0.023676	-0.882310
0.210548	-0.449873	-0.869673
-0.043367	-0.496785	-0.450688
-0.005677	-0.553678	0.011068
-0.006669	-0.769272	0.380474
-0.116765	-0.525730	0.335756
-0.118749	-0.387990	0.450467
-0.021546	-0.264223	0.431025
0.000275	0.320676	0.151053
0.047884	0.298717	-0.252377
0.035981	0.172954	0.078145
0.268077	-0.095540	0.120918
0.213524	-0.281191	0.118974
0.102436	-0.180381	0.075229
0.217492	-0.481813	0.169524
0.259150	-0.717369	0.337701
0.092517	-0.747313	0.125778
-0.104863	-0.586616	-0.128917
0.100452	-0.642510	-0.701496
0.017136	-0.609572	-1.303238
-0.071139	-0.229289	-1.544324
-0.069156	0.237832	-1.497663
-0.195122	0.412502	-1.287684
-0.186195	0.525290	-0.689830
-0.209008	0.626101	-0.430274
-0.334974	0.278754	0.012040
-0.460940	-0.058610	0.354227
-0.444078	0.102087	0.578787
-0.514501	0.366590	0.377558
-0.878513	0.699962	0.273540
-0.895375	0.594161	0.153970
-0.687084	0.430469	-0.248487
-0.469867	0.599152	-0.416664
-0.283398	0.441448	-0.351533
-0.075107	0.357606	-0.272791
-0.067172	0.373576	-0.123084
-0.643442	0.354611	-0.078366
-1.092755	0.310695	-0.122112
-1.182022	0.265779	-0.068645
-0.991586	0.117059	-0.416664
-0.692043	0.222860	-0.417637
-0.427217	0.273764	-0.413748
-0.409364	0.237832	-0.283484
-0.421266	0.204894	-0.595534
-0.359771	0.052181	-0.600395
-0.453006	-0.061604	-0.445828
-0.635508	0.076137	-0.741353
-0.624598	0.328661	-0.651917
-0.582939	0.696967	-0.441939
-0.859668	0.751863	-0.205714
-0.899343	0.654048	0.139388
-0.673199	0.629095	0.202576
-0.506566	0.587173	0.167580
-0.382584	0.485366	0.454355
-0.343901	0.217870	0.416443
-0.531363	0.142013	0.211325
-0.654353	-0.021680	-0.051147
-0.741636	0.173952	-0.287373
-0.845782	0.432466	-0.400139
-0.652369	1.084238	-0.360282
-0.331999	1.467516	-0.484713
-0.180244	1.420605	-0.535263
-0.345884	1.032335	-0.447772
-0.588890	0.607136	-0.487629
-0.639475	0.417494	-0.503183
-0.623606	0.120053	-0.485685
-0.924139	-0.048629	-0.051147
-1.233599	-0.142452	0.261875
-1.105649	0.285742	0.223963
-0.684109	0.385553	-0.009346
-0.324063	0.445440	-0.346672
-0.303235	0.654048	-0.237795
-0.459949	0.505328	-0.160025
-0.511525	0.457418	0.070368
-0.479786	0.520300	0.303677
-0.556159	0.599152	0.297844
-0.505574	0.545253	0.304648
-0.643442	0.245816	0.469909
-0.553184	0.171956	0.581703
-0.404405	0.148999	0.639058
-0.532354	0.203896	0.866534
-0.438128	-0.013695	0.376586
-0.461932	-0.070587	0.108280
-0.597817	-0.071586	0.314370
-0.765441	-0.252245	0.040232
-0.887440	-0.109514	-0.266958
-1.142348	-0.419930	-0.194049
-1.242526	-0.693415	0.077172
-0.965797	-0.490796	0.330895
-0.304227	-0.027668	0.565177
0.203606	-0.001718	0.413527
0.350401	-0.113506	0.312426
0.456530	-0.057611	0.489351
0.344450	0.049187	0.577814
0.208565	0.443444	0.958885
0.388091	0.673012	0.988050
0.493229	0.543257	0.950136
0.410904	0.389546	0.995826
0.302792	0.134027	0.701274
0.083591	-0.286181	0.699329
0.088550	-0.410947	0.860702
0.158972	-0.555674	0.706134
0.081607	-0.721362	0.526292
0.225427	-0.473828	0.556428
0.560675	-0.182377	0.316314
0.505131	-0.079571	0.021762
0.334531	0.311692	0.059674
0.144094	-0.221304	0.005236
0.191703	-0.798217	0.080089
0.119298	-0.686428	-0.004485
0.126241	-0.508762	0.157859
0.549765	-0.235277	0.544763
0.571586	-0.125484	0.463104
0.524968	0.324668	0.589479
0.375197	0.072144	0.609895
0.125249	-0.507764	0.826677
0.172858	-1.126598	0.596285
0.214516	-1.082682	0.126751
0.117313	-0.931965	-0.252377
0.146078	-1.354170	-0.571232
0.302792	-1.504887	-0.293205
0.433717	-1.268332	-0.251404
0.312710	-1.008821	-0.631503
0.008209	-1.017803	-0.884254
-0.107839	-0.590609	-0.644140
-0.019563	-0.630533	-0.294177
0.108387	-0.869083	-0.061841
0.405945	-0.793226	0.275485
0.654902	-0.741324	0.387279
0.554724	-0.681437	0.206465
0.278987	-0.400966	0.055786
0.087558	0.018246	-0.107531
-0.115773	-0.133469	-0.266958
-0.160407	-0.624544	-0.652889
-0.214959	-0.853114	-0.802596
-0.280422	-1.082682	-0.772461
-0.224877	-0.865091	-0.900781
-0.185204	-0.628536	-0.962024
0.116322	-0.706390	-0.803568
0.394043	-0.929969	-0.570259
0.474383	-1.438012	-0.543040
0.379165	-1.661592	-0.870645
0.357344	-1.554792	-0.874533
0.439669	-1.489915	-0.634419
0.491245	-1.336204	-0.754962
0.748137	-0.800214	-0.702468
0.748137	-0.789234	-0.642197
0.476367	-0.895035	-0.726770
0.214516	-1.047748	-0.538179
-0.150488	-1.483926	-0.275707
-0.298275	-1.493907	-0.232934
-0.398453	-1.147559	-0.168774
-0.197105	-0.833152	-0.600395
0.220468	-0.729347	-0.850230
0.459505	-0.439892	-0.680109
0.515050	-0.112509	-0.554706
0.444628	-0.269214	-0.081283
0.511082	-0.563659	-0.021011
0.369246	-0.586616	-0.140582
0.123265	-0.610571	-0.441939
-0.063205	-0.598593	-0.685942
-0.261577	-0.499779	-0.387501
-0.327040	-0.404958	-0.284456
-0.347868	-0.200343	-0.029760
-0.444078	-0.299157	0.189939
-0.307202	-0.303149	-0.205714
-0.026505	-0.360043	-0.552761
0.036973	-0.690420	-0.665527
0.014160	-0.729347	-0.736492
0.097477	-0.866089	-0.850230
0.085574	-0.807200	-0.695663
0.160955	-0.359044	-0.414721
0.464465	0.176947	-0.234878
0.591423	0.574199	0.068423
0.643991	0.786798	0.083005
0.555716	0.386552	0.381446
0.413879	-0.279195	0.427135
0.191703	-0.607576	0.281318
-0.035433	-0.855110	0.239516
-0.194130	-0.855110	0.171468
-0.099903	-0.719366	-0.091976
0.030030	-0.699403	-0.255293
-0.137594	-0.374016	-0.342783
0.042924	0.195910	-0.370003
0.341475	0.267776	-0.103642
0.351393	0.252804	-0.113363
0.525960	0.572202	0.006207
0.767974	0.787796	0.194799
0.751112	0.777815	0.464076
0.854265	0.845687	0.072312
0.926671	0.615121	-0.160025
1.077434	0.120053	-0.357366
1.011971	-0.092546	-0.394306
0.620187	-0.183375	-0.344728
0.266092	-0.321115	-0.071562
-0.087009	-0.456860	0.487408
-0.173301	-0.258234	0.522404
-0.013612	-0.127481	0.662389
0.124257	-0.201342	0.541846
0.250223	-0.047630	0.546706
0.536870	0.535272	0.477686
0.748137	0.774820	0.378530
0.648951	0.562221	0.717800
0.661845	0.431467	0.703218
0.521993	0.001277	0.429080
0.161947	-0.230287	0.136472
0.238320	-0.477820	-0.013235
0.352385	-0.407952	0.252154
0.468432	-0.161416	0.345478
0.361311	0.204894	0.496157
0.090533	0.404518	0.791681
0.020111	0.283745	1.077484
-0.013612	0.491354	0.697385
0.063753	0.599152	0.357143
