STON	STON	STON
0.145432	0.863615	0.134464
0.110718	0.755818	0.091691
0.074018	0.599113	0.020726
0.046247	0.378529	-0.063848
0.022442	0.086080	-0.143561
-0.056907	-0.090588	-0.151339
-0.110467	-0.269251	-0.115371
-0.147166	-0.371059	-0.177586
-0.148158	-0.388027	-0.197028
-0.159068	-0.429949	-0.173697
-0.157084	-0.413979	-0.111482
-0.069800	-0.451907	-0.117314
0.065092	-0.478857	-0.200917
0.200977	-0.578669	-0.311739
0.295203	-0.650534	-0.404090
0.411251	-0.590646	-0.438114
0.533250	-0.618593	-0.472138
0.621526	-0.691456	-0.469222
0.636403	-0.612605	-0.479916
0.606647	-0.481851	-0.480887
0.570941	-0.349101	-0.516856
0.491591	-0.192396	-0.532410
0.392406	-0.027706	-0.517828
0.331903	0.088076	-0.435198
0.263464	0.133989	-0.286464
0.286277	0.168923	-0.076486
0.327935	0.172916	0.185987
0.411251	0.230807	0.346387
0.472747	0.245779	0.452348
0.389430	0.167926	0.460125
0.217838	0.022200	0.414435
0.009548	-0.128516	0.325973
-0.176922	-0.192396	0.280283
-0.318758	-0.232321	0.265700
-0.396123	-0.148479	0.263757
-0.465553	0.050147	0.244314
-0.428854	0.257756	0.112105
-0.381245	0.366551	-0.008437
-0.323717	0.333613	-0.104677
-0.339586	0.242785	-0.140645
-0.379261	0.060128	-0.215499
-0.411992	-0.070625	-0.302990
-0.417944	-0.116539	-0.403118
-0.341571	-0.117537	-0.488665
-0.218580	-0.118535	-0.580044
-0.067817	-0.108554	-0.701559
0.011532	-0.085597	-0.783216
0.072035	-0.102565	-0.785161
0.042279	-0.103563	-0.673368
-0.038061	-0.028705	-0.568378
-0.144190	-0.001755	-0.433253
-0.304872	0.011221	-0.282575
-0.403066	0.111032	-0.136757
-0.387196	0.235798	-0.081347
-0.363391	0.397493	-0.079402
-0.220564	0.496307	-0.125092
-0.001363	0.546213	-0.173697
0.229741	0.569170	-0.156199
0.446959	0.583143	-0.145506
0.582843	0.504292	-0.106621
0.731622	0.343595	-0.064820
0.867507	0.135985	-0.048294
0.958757	-0.006745	0.058640
1.024220	-0.074617	0.190847
1.043066	0.017209	0.367773
1.014302	0.273726	0.646771
0.940905	0.448398	0.786757
0.789149	0.552201	0.935492
0.614582	0.659000	0.981181
0.552095	0.748832	0.948129
0.523332	0.811713	0.935492
0.509445	0.893559	0.898551
0.484649	0.906534	0.891747
0.428113	0.914519	0.769259
0.447950	0.894557	0.557337
0.519363	0.772786	0.306530
0.633428	0.609095	0.073221
0.692940	0.451391	-0.117314
0.767329	0.359565	-0.279658
0.839734	0.288698	-0.438114
0.882384	0.209846	-0.552824
0.942888	0.148961	-0.604347
0.988514	0.108038	-0.572267
1.024220	0.128000	-0.527549
1.033147	0.137981	-0.482832
1.018270	0.201861	-0.514912
0.983554	0.286702	-0.573239
0.932969	0.351580	-0.613096
0.851637	0.415460	-0.706419
0.794109	0.423444	-0.719057
0.766336	0.406476	-0.770579
0.652273	0.376533	-0.833767
0.531266	0.294686	-0.839600
0.386455	0.155948	-0.865847
0.258505	0.033179	-0.823073
0.208912	-0.068629	-0.771551
0.187091	-0.130512	-0.750165
0.243627	-0.175428	-0.711280
0.297187	-0.174430	-0.658786
0.326943	-0.166445	-0.553797
0.340829	-0.152472	-0.487692
0.396373	-0.099571	-0.458529
0.383479	-0.033695	-0.386592
0.333886	0.063123	-0.341874
0.288260	0.131993	-0.258272
0.250570	0.133989	-0.194112
0.253546	0.120015	-0.183418
0.181140	0.094065	-0.186336
0.080962	0.102050	-0.277715
0.007565	0.218829	-0.349651
-0.036077	0.371542	-0.413812
-0.077736	0.466363	-0.447835
-0.131296	0.579151	-0.424504
-0.136255	0.494310	-0.462418
-0.113442	0.280713	-0.491581
-0.127329	0.075100	-0.487692
-0.086662	-0.238310	-0.518800
-0.100549	-0.401003	-0.496442
-0.203702	-0.424958	-0.442002
-0.360415	-0.391022	-0.337986
-0.519114	-0.351097	-0.142590
-0.641112	-0.316163	0.019754
-0.742282	-0.282227	0.129604
-0.688722	-0.224336	0.224872
-0.570690	-0.143488	0.291948
-0.410008	-0.041680	0.346387
-0.152125	0.050147	0.347359
0.117661	0.121014	0.303614
0.320992	0.146965	0.238482
0.469770	0.179903	0.153907
0.587802	0.164931	0.108217
0.583835	0.138980	0.090719
0.469770	0.115025	0.055723
0.240651	0.042162	0.025587
0.068068	-0.020720	0.045030
-0.005330	-0.075616	0.014894
-0.116418	-0.028705	-0.050239
-0.216596	-0.029702	-0.100788
-0.292970	-0.013733	-0.091067
-0.318758	-0.016726	-0.113426
-0.307847	-0.003752	-0.072598
-0.315782	0.061127	0.030448
-0.307847	0.174912	0.080026
-0.264205	0.272728	0.058640
-0.247344	0.254762	-0.024963
-0.283051	0.184894	-0.012325
-0.322725	0.055138	-0.013298
-0.355456	-0.110550	-0.037601
-0.413976	-0.216351	-0.021074
-0.424887	-0.147481	0.047946
-0.412984	-0.018723	0.072248
-0.346530	0.118019	0.039197
-0.313798	0.205854	0.060583
-0.317766	0.240788	0.067389
-0.289001	0.270732	0.074193
-0.298921	0.289696	0.070305
-0.304872	0.220826	0.036281
-0.298921	0.132991	0.048918
-0.320742	0.036174	0.053779
-0.421911	-0.089590	0.023643
-0.590528	-0.140493	-0.017186
-0.763111	-0.201379	-0.085235
-0.866264	-0.215353	-0.171753
-0.940654	-0.162453	-0.205777
-0.948588	-0.101567	-0.242718
-0.831549	-0.112546	-0.292296
-0.678802	-0.129515	-0.304934
-0.586559	-0.151473	-0.260216
-0.483406	-0.267255	-0.210638
-0.411000	-0.362077	-0.138701
-0.388187	-0.402001	-0.086206
-0.385212	-0.394016	-0.037601
-0.349505	-0.343112	0.001284
-0.352481	-0.253282	-0.054127
-0.415960	-0.227330	-0.154255
-0.452659	-0.215353	-0.313683
-0.516138	-0.196388	-0.354512
-0.550853	-0.094581	-0.333125
-0.546885	0.009224	-0.267021
-0.507211	0.075100	-0.189252
-0.517130	0.165929	-0.118287
-0.562755	0.130995	-0.119259
-0.627226	0.076098	-0.148422
-0.723436	-0.026708	-0.174669
-0.810720	-0.037687	-0.200917
-0.816671	-0.022716	-0.176614
-0.741290	-0.083601	-0.225220
-0.669876	-0.045672	-0.246607
-0.577633	-0.016726	-0.331181
-0.451667	0.013217	-0.404090
-0.360415	0.080091	-0.476999
-0.284042	0.169922	-0.504218
-0.251311	0.294686	-0.531438
-0.265197	0.311655	-0.579072
-0.257262	0.225817	-0.595597
-0.241392	0.133989	-0.548936
-0.256270	0.056136	-0.439086
-0.238417	0.049150	-0.402145
-0.166011	0.106042	-0.378815
-0.156093	0.141974	-0.361317
-0.115426	0.187888	-0.333125
-0.046988	0.279715	-0.378815
0.020458	0.377531	-0.387564
0.092864	0.460375	-0.380759
0.104767	0.501298	-0.343819
0.126588	0.560186	-0.280631
0.149400	0.563181	-0.221332
0.173204	0.616081	-0.170781
0.261480	0.574161	-0.191195
0.345788	0.441410	-0.253411
0.388438	0.341599	-0.278687
0.425138	0.217832	-0.285491
0.481673	0.205854	-0.216471
0.540193	0.195872	-0.065792
0.558046	0.206852	0.012950
0.505478	0.245779	0.076138
0.472747	0.284705	0.081970
0.448942	0.283708	0.095580
0.449934	0.298679	0.115022
0.486632	0.240788	0.171405
0.513412	0.112031	0.176266
0.453901	-0.020720	0.268617
0.341821	-0.163450	0.392076
0.253546	-0.297198	0.370689
0.141465	-0.401003	0.310418
0.133531	-0.441926	0.173349
0.149400	-0.449911	0.069332
0.178164	-0.393018	-0.032740
0.230733	-0.323150	-0.087179
0.279334	-0.235315	-0.166893
0.319008	-0.232321	-0.281603
0.347772	-0.250287	-0.330209
0.374553	-0.252283	-0.359372
0.393397	-0.289214	-0.393396
0.422162	-0.321154	-0.454640
0.417202	-0.354092	-0.488665
0.392406	-0.426954	-0.494497
0.399349	-0.446917	-0.544075
0.414227	-0.413979	-0.594625
0.444974	-0.407990	-0.607264
0.482665	-0.444921	-0.610180
0.475722	-0.488838	-0.591709
0.430097	-0.450910	-0.572267
0.291236	-0.314167	-0.524632
0.111710	-0.217349	-0.469222
-0.021199	-0.206369	-0.491581
-0.106500	-0.141492	-0.476027
-0.102532	-0.078610	-0.411867
-0.050956	-0.042678	-0.316599
-0.045997	-0.076614	-0.163004
-0.047980	-0.112546	-0.046350
-0.065833	-0.122528	0.036281
-0.079720	-0.114543	0.126688
-0.061866	-0.082603	0.181127
-0.051948	-0.049664	0.225843
-0.051948	-0.041680	0.301669
-0.067817	-0.024712	0.329861
-0.107491	0.002237	0.300697
-0.113442	0.053142	0.222927
-0.094597	0.096061	0.150990
-0.098565	0.087078	0.066416
-0.098565	0.085081	-0.007465
-0.099557	0.082087	-0.120231
-0.106500	0.095062	-0.252439
-0.098565	0.056136	-0.297156
-0.072777	0.053142	-0.310766
0.011532	0.077096	-0.279658
0.133531	0.044159	-0.227164
0.245610	-0.030701	-0.199944
0.417202	-0.085597	-0.215499
0.605656	-0.119534	-0.254383
0.789149	-0.132509	-0.304934
0.931977	-0.149477	-0.302990
0.991489	-0.173431	-0.211610
0.920075	-0.251286	-0.103704
0.793118	-0.308178	-0.063848
0.738564	-0.313169	-0.076486
0.709801	-0.352096	-0.151339
0.709801	-0.380043	-0.181475
0.674094	-0.414977	-0.198973
0.569949	-0.396012	-0.148422
0.409267	-0.366069	-0.002604
0.266439	-0.276238	0.069332
0.210896	-0.184411	0.152935
0.203953	-0.125522	0.217094
0.224781	-0.113544	0.245286
0.235692	-0.178422	0.264729
0.219822	-0.309176	0.297781
0.207920	-0.439930	0.314307
0.219822	-0.504807	0.334722
0.295203	-0.534751	0.268617
0.419186	-0.515787	0.168489
0.538209	-0.463884	0.112105
0.678061	-0.361078	0.068360
0.753443	-0.307179	0.084887
0.807995	-0.289214	0.111134
0.823865	-0.318159	0.131548
0.768321	-0.372058	0.150019
0.718728	-0.351097	0.200569
0.681037	-0.295202	0.251119
0.627477	-0.233319	0.335693
0.554079	-0.198385	0.426101
0.463820	-0.205372	0.450403
0.407284	-0.291210	0.465958
0.425138	-0.376050	0.437766
0.450926	-0.369063	0.359997
0.467787	-0.327143	0.269589
0.470762	-0.246295	0.127660
0.458860	-0.175428	-0.041490
0.418194	-0.101567	-0.222303
0.415218	-0.022716	-0.347707
0.420177	-0.035691	-0.442975
0.455885	-0.106558	-0.480887
0.503494	-0.171435	-0.451724
0.548128	-0.246295	-0.372982
0.597721	-0.315165	-0.271882
0.644339	-0.368065	-0.170781
0.641362	-0.385034	-0.087179
0.612598	-0.321154	-0.016214
0.617558	-0.231322	-0.004549
0.647314	-0.114543	-0.100788
0.718728	-0.008742	-0.169809
0.768321	0.049150	-0.219387
0.807003	0.034177	-0.230081
0.770305	0.004233	-0.198001
0.709801	0.038170	-0.109538
0.672111	0.094065	-0.038573
0.652273	0.246777	0.053779
0.593753	0.354574	0.191819
0.508453	0.396495	0.374578
0.413235	0.433425	0.535950
0.341821	0.441410	0.632190
0.262472	0.475347	0.712876
0.213871	0.485328	0.654549
0.228749	0.560186	0.506786
0.199985	0.599113	0.306530
0.224781	0.542220	0.123772
0.252554	0.416457	-0.014270
0.280326	0.255760	-0.149395
0.265448	0.138980	-0.219387
0.238667	0.043160	-0.293268
0.199985	0.011221	-0.271882
0.139482	0.038170	-0.188279
0.052197	0.125007	-0.099816
-0.087654	0.149960	0.029475
-0.167003	0.152953	0.071277
-0.200727	0.087078	0.052807
-0.214612	-0.077612	0.006145
-0.204694	-0.212358	-0.047322
-0.171963	-0.347105	-0.072598
-0.107491	-0.454902	-0.090096
-0.005330	-0.516785	-0.126063
0.113693	-0.549723	-0.212583
0.174196	-0.582661	-0.315627
0.185107	-0.567689	-0.356456
0.144441	-0.532755	-0.366178
0.044263	-0.465881	-0.286464
-0.020207	-0.357086	-0.251467
-0.093605	-0.158460	-0.287436
-0.137247	0.048151	-0.354512
-0.211637	0.214837	-0.413812
-0.276108	0.426438	-0.391453
-0.320742	0.572165	-0.347707
-0.382236	0.612089	-0.300074
-0.430838	0.532239	-0.328264
-0.523081	0.513275	-0.336041
-0.628218	0.480337	-0.295213
-0.732363	0.357568	-0.261189
-0.784932	0.200863	-0.217443
-0.834525	0.034177	-0.129952
-0.777988	-0.027706	-0.045378
-0.697648	-0.124524	-0.014270
-0.612349	-0.244298	0.010034
-0.485390	-0.342114	0.090719
-0.367359	-0.326144	0.156823
-0.218580	-0.250287	0.188903
-0.063849	-0.135503	0.128632
0.060133	0.021202	0.070305
0.076994	0.071108	0.060583
0.007565	0.084084	0.068360
-0.085670	0.131993	0.138353
-0.159068	0.182898	0.124743
-0.209653	0.207850	0.043085
-0.224531	0.287700	0.000312
-0.259246	0.325628	-0.034684
-0.330660	0.374537	-0.090096
-0.379261	0.458379	-0.060931
-0.377277	0.465365	-0.006493
-0.372318	0.368547	0.034336
-0.341571	0.310657	0.035308
-0.299912	0.305666	-0.014270
-0.248336	0.334612	-0.121203
-0.202710	0.411467	-0.152311
-0.216596	0.377531	-0.089123
-0.232466	0.369546	-0.028852
-0.230482	0.349584	-0.017186
-0.214612	0.263745	-0.057043
-0.166011	0.246777	-0.068708
-0.033102	0.316646	-0.127036
0.118652	0.346589	-0.159116
0.253546	0.385515	-0.098845
0.347772	0.403481	-0.041490
0.367609	0.310657	-0.015242
0.330911	0.248774	0.008089
0.285285	0.294686	0.002256
0.237676	0.380525	0.088775
0.187091	0.443407	0.179182
0.125595	0.483332	0.295836
0.049222	0.432427	0.389160
-0.051948	0.365553	0.443599
-0.116418	0.317643	0.538867
-0.114434	0.291693	0.587473
-0.046988	0.259752	0.587473
0.098815	0.200863	0.539839
0.208912	0.146965	0.534006
0.275367	0.118019	0.520396
0.321983	0.122012	0.511647
0.364634	0.091070	0.490260
0.383479	-0.011736	0.434850
0.369593	-0.161454	0.337638
0.312065	-0.314167	0.276394
0.230733	-0.366069	0.241398
0.139482	-0.341116	0.203485
0.044263	-0.272245	0.152935
-0.026159	-0.181417	0.068360
-0.083687	-0.089590	0.004200
-0.174938	-0.021717	-0.009409
-0.305863	0.009224	-0.006493
-0.430838	0.060128	-0.076486
-0.522089	0.102050	-0.165920
-0.519114	0.145967	-0.274798
-0.501260	0.135985	-0.395341
-0.530024	0.074102	-0.415755
-0.571682	0.006230	-0.407006
-0.583584	-0.042678	-0.389508
-0.604413	-0.093582	-0.330209
-0.653014	-0.113544	-0.312711
-0.715502	-0.111548	-0.294240
-0.738315	-0.096577	-0.213554
-0.696656	-0.062640	-0.112454
-0.604413	-0.023714	-0.057043
-0.481422	0.004233	-0.021074
-0.332644	0.028189	-0.066764
-0.188824	0.082087	-0.146478
-0.103524	0.178905	-0.239801
-0.017232	0.199865	-0.328264
0.023434	0.178905	-0.324376
0.029386	0.233801	-0.230081
0.034345	0.254762	-0.098845
0.006573	0.322634	-0.029823
-0.028143	0.303670	0.010034
-0.012273	0.272728	0.023643
0.018475	0.291693	-0.021074
0.093856	0.321636	-0.049266
0.180148	0.377531	0.007117
0.143449	0.399489	0.111134
0.050214	0.404480	0.216123
-0.051948	0.411467	0.231676
-0.199735	0.478341	0.175294
-0.335619	0.536232	0.159739
-0.459601	0.595120	0.240426
-0.583584	0.593124	0.351248
-0.679794	0.523256	0.451376
-0.735338	0.362558	0.527201
-0.772038	0.199865	0.520396
-0.772038	0.087078	0.434850
-0.752200	-0.063639	0.350275
-0.751208	-0.237311	0.282227
-0.704591	-0.394016	0.193764
-0.646071	-0.469873	0.130576
-0.577633	-0.503810	0.136409
-0.528040	-0.500815	0.181127
-0.480431	-0.392020	0.243342
-0.434805	-0.276238	0.362913
-0.392156	-0.185410	0.399854
-0.329668	-0.114543	0.344442
-0.271149	-0.098573	0.216123
-0.224531	-0.145484	0.041141
-0.210645	-0.236313	-0.078430
-0.254287	-0.317161	-0.199944
-0.296937	-0.355089	-0.308823
-0.259246	-0.294205	-0.414783
-0.158076	-0.243300	-0.513940
-0.078728	-0.286220	-0.546020
-0.111459	-0.343112	-0.533382
-0.200727	-0.363074	-0.540187
-0.298921	-0.330136	-0.526577
-0.319750	-0.272245	-0.484776
-0.286026	-0.281229	-0.449780
-0.241392	-0.379045	-0.426449
-0.188824	-0.455900	-0.361317
-0.109475	-0.443922	-0.317572
-0.049964	-0.442924	-0.316599
-0.039053	-0.499817	-0.306878
-0.040045	-0.520778	-0.319515
-0.066825	-0.485844	-0.300074
-0.091621	-0.434939	-0.296185
-0.130304	-0.292208	-0.253411
-0.150142	-0.118535	-0.140645
-0.164027	-0.001755	-0.051210
-0.151134	0.073104	0.037252
-0.113442	0.080091	0.136409
-0.046988	0.014215	0.223900
0.007565	-0.040682	0.216123
0.037320	-0.025710	0.056695
0.057158	0.034177	-0.040517
0.076994	0.072105	-0.034684
0.091872	0.052143	0.017810
0.069059	-0.077612	0.016838
0.038312	-0.230325	0.000312
-0.000371	-0.258272	0.018783
-0.021199	-0.338121	0.023643
-0.070793	-0.451907	0.041141
-0.168986	-0.500815	-0.025935
-0.249328	-0.492830	-0.123147
-0.277100	-0.512793	-0.195085
-0.328676	-0.520778	-0.214526
-0.409017	-0.437934	-0.224248
-0.441749	-0.288216	-0.217443
-0.396123	-0.160457	-0.241746
-0.310822	-0.127519	-0.190224
-0.258254	-0.129515	-0.094955
-0.233458	-0.138497	0.081970
-0.160060	-0.095578	0.226816
-0.008306	-0.076614	0.277367
0.076002	-0.080606	0.302641
0.124603	-0.083601	0.201541
0.192050	-0.174430	0.113078
0.220814	-0.341116	-0.005521
0.222797	-0.473866	-0.070653
0.204945	-0.591644	-0.053155
0.220814	-0.624582	0.046001
0.249578	-0.622586	0.042113
0.226766	-0.638556	0.046001
0.198001	-0.622586	0.036281
0.150392	-0.596635	0.042113
0.064100	-0.535749	0.142241
0.010540	-0.454902	0.198625
-0.016240	-0.310174	0.231676
-0.063849	-0.219345	0.198625
-0.104516	-0.143488	0.186959
-0.091621	-0.026708	0.139325
-0.007314	0.040166	0.057667
0.060133	-0.034693	-0.080374
0.087905	-0.124524	-0.267993
0.143449	-0.116539	-0.445891
0.188083	-0.071624	-0.575183
0.211887	-0.007744	-0.745304
0.236684	0.026193	-0.889178
0.198001	-0.020720	-0.920286
0.102783	-0.135503	-0.865847
0.003597	-0.297198	-0.784189
-0.105508	-0.484845	-0.678227
-0.255279	-0.623584	-0.528522
-0.379261	-0.680477	-0.337013
-0.391164	-0.662511	-0.163004
-0.388187	-0.764319	-0.089123
-0.405049	-0.925016	-0.071625
-0.373310	-1.061759	-0.139673
-0.280075	-1.125639	-0.197028
-0.143198	-1.140611	-0.241746
0.030377	-1.051778	-0.251467
0.159319	-0.864131	-0.302017
0.196017	-0.732379	-0.351596
0.163286	-0.649535	-0.340902
0.122620	-0.530759	-0.265077
0.106750	-0.403000	-0.117314
0.169237	-0.424958	-0.026907
0.231725	-0.546729	0.060583
0.243627	-0.682473	0.174321
0.264456	-0.765317	0.215151
0.232717	-0.849159	0.185987
0.189075	-0.853151	0.195708
0.134522	-0.799253	0.135437
0.076994	-0.705430	0.011977
0.007565	-0.693453	-0.080374
-0.043020	-0.623584	-0.156199
-0.091621	-0.494826	-0.279658
-0.109475	-0.403997	-0.431310
-0.100549	-0.286220	-0.424504
-0.118402	-0.171435	-0.338958
-0.134272	-0.045672	-0.290352
-0.190807	0.083085	-0.312711
-0.212628	0.242785	-0.346735
-0.168986	0.316646	-0.388536
-0.068809	0.362558	-0.475055
0.068068	0.315647	-0.533382
0.180148	0.233801	-0.544075
0.247594	0.112031	-0.548936
0.311073	-0.030701	-0.570323
0.392406	-0.170438	-0.513940
0.446959	-0.312170	-0.449780
0.497543	-0.416973	-0.427421
0.535233	-0.518782	-0.443947
0.535233	-0.602624	-0.432281
0.552095	-0.675487	-0.369094
0.585818	-0.706428	-0.354512
0.584826	-0.586654	-0.354512
0.554079	-0.482849	-0.404090
0.569949	-0.356088	-0.403118
0.588794	-0.217349	-0.403118
0.563005	-0.095578	-0.462418
0.489608	0.063123	-0.441031
0.402325	0.121014	-0.376871
0.302147	0.222822	-0.267993
0.201969	0.291693	-0.273826
0.104767	0.265741	-0.161060
0.011532	0.178905	0.045030
-0.011281	0.137981	0.095580
-0.022192	0.072105	0.077109
-0.045004	0.084084	-0.010382
-0.050956	0.090072	-0.033712
0.006573	0.049150	-0.100788
0.049222	0.009224	-0.088151
0.095840	-0.026708	-0.014270
0.169237	0.043160	0.026559
0.257513	0.103047	-0.034684
0.404308	0.138980	-0.174669
0.531266	0.008226	-0.323404
0.658224	-0.198385	-0.380759
0.740548	-0.391022	-0.310766
0.800060	-0.559705	-0.267021
0.832791	-0.675487	-0.222303
0.846678	-0.672492	-0.296185
0.889327	-0.569686	-0.341874
0.902222	-0.545731	-0.363261
0.893295	-0.494826	-0.399229
0.826840	-0.360081	-0.439086
0.754435	-0.204373	-0.434226
0.679053	-0.068629	-0.449780
0.553087	-0.047668	-0.475055
0.372568	-0.080606	-0.432281
0.228749	-0.209364	-0.463389
0.186099	-0.394016	-0.488665
0.200977	-0.478857	-0.469222
0.220814	-0.433941	-0.446863
0.179156	-0.353093	-0.452696
0.185107	-0.185410	-0.461445
0.227757	0.085081	-0.480887
0.259497	0.177907	-0.525605
0.296195	0.174912	-0.565462
0.363642	0.166927	-0.635454
0.478698	0.101051	-0.749192
0.556063	0.041164	-0.825018
0.597721	0.026193	-0.876540
0.605656	0.078094	-0.948478
0.567965	0.145967	-0.944589
0.527299	0.196871	-0.858070
0.488616	0.206852	-0.731694
0.406292	0.183895	-0.507134
0.307106	0.136984	-0.300074
0.233708	0.098057	-0.125092
0.191058	0.049150	-0.004549
0.146424	-0.013733	0.022671
0.074018	0.006230	-0.030796
-0.008306	0.078094	-0.126063
-0.074760	0.164931	-0.244662
-0.144190	0.273726	-0.373954
-0.161052	0.388510	-0.410894
-0.133280	0.455384	-0.338958
-0.130304	0.504292	-0.252439
-0.073769	0.532239	-0.234941
0.042279	0.519263	-0.151339
0.205936	0.460375	-0.079402
0.328927	0.374537	-0.101761
0.408276	0.219828	-0.194112
0.432080	0.024196	-0.263133
0.398357	-0.181417	-0.235913
0.380504	-0.392020	-0.248550
0.352732	-0.510797	-0.272854
0.342813	-0.486841	-0.210638
0.353724	-0.439930	-0.153283
0.336862	-0.428950	-0.068708
0.329919	-0.297198	0.015866
0.325952	-0.149477	0.042113
0.261480	-0.000757	0.091691
0.170229	0.101051	0.139325
0.089889	0.132991	0.210290
0.067076	0.164931	0.280283
0.039304	0.159941	0.390132
0.042279	0.172916	0.570947
0.039304	0.187888	0.695378
-0.006322	0.165929	0.759538
-0.056907	0.149960	0.749817
-0.140223	0.140976	0.656493
-0.170971	0.127003	0.524284
-0.170971	0.104046	0.364857
-0.150142	0.093066	0.185015
-0.153117	0.130995	0.024615
-0.193784	0.171918	-0.120231
-0.238417	0.243783	-0.266049
-0.257262	0.308661	-0.354512
-0.224531	0.362558	-0.415755
-0.136255	0.373538	-0.485748
-0.045997	0.286702	-0.520744
0.027401	0.184894	-0.528522
0.097823	0.083085	-0.529493
0.200977	-0.016726	-0.496442
0.333886	-0.132509	-0.460473
0.407284	-0.262264	-0.387564
0.457869	-0.367067	-0.300074
0.470762	-0.380043	-0.265077
0.492583	-0.355089	-0.232025
0.514404	-0.357086	-0.142590
0.502502	-0.403997	-0.135785
0.472747	-0.486841	-0.137729
0.450926	-0.517783	-0.067737
0.466795	-0.477859	-0.077457
0.512421	-0.468875	-0.129952
0.542176	-0.469873	-0.154255
0.561022	-0.447915	-0.125092
0.593753	-0.374054	-0.162032
0.620534	-0.248291	-0.249523
0.576892	-0.141492	-0.268966
0.503494	-0.077612	-0.248550
0.417202	-0.091586	-0.301045
0.305122	-0.051661	-0.341874
0.215855	-0.038686	-0.369094
0.087905	0.008226	-0.375898
-0.025167	0.127003	-0.335070
-0.088646	0.264743	-0.344790
-0.149150	0.375534	-0.331181
-0.157084	0.396495	-0.322432
-0.149150	0.394499	-0.296185
-0.151134	0.342596	-0.236885
-0.102532	0.338604	-0.202861
-0.143198	0.369546	-0.179530
-0.189816	0.421448	-0.110510
-0.233458	0.455384	0.020726
-0.251311	0.478341	0.098496
-0.231474	0.467361	0.120855
-0.233458	0.361561	0.111134
-0.266189	0.244781	0.134464
-0.280075	0.163933	0.233621
-0.243377	0.126004	0.302641
-0.133280	0.038170	0.294865
-0.080711	0.058132	0.398881
0.013515	0.125007	0.474707
0.183124	0.125007	0.457209
0.198001	0.122012	0.494149
0.281318	0.073104	0.443599
0.238667	0.073104	0.406658
0.317024	0.037171	0.328889
0.427121	0.059131	0.256951
0.443982	0.114027	0.221955
0.486632	0.213839	0.208345
0.542176	0.273726	0.095580
0.560030	0.323632	0.083915
0.548128	0.323632	0.072248
0.465803	0.228810	-0.088151
0.223789	0.141974	-0.098845
0.182132	-0.006745	-0.153283
0.192050	-0.135503	-0.077457
0.154360	-0.237311	-0.000660
0.099807	-0.285221	0.105301
-0.025167	-0.260268	0.272506
-0.122370	-0.160457	0.368746
-0.161052	-0.062640	0.486372
-0.181881	0.089074	0.515535
-0.142206	0.105043	0.537894
-0.243377	0.212841	0.516508
-0.228498	0.218829	0.401797
-0.253295	0.086080	0.296808
-0.320742	-0.038686	0.171405
-0.336611	-0.326144	0.062528
-0.445716	-0.559705	0.007117
-0.424887	-0.721400	-0.071625
-0.456626	-0.742360	-0.063848
-0.450675	-0.692454	-0.046350
-0.377277	-0.580665	-0.086206
-0.330660	-0.421964	-0.068708
-0.369343	-0.254279	0.013922
-0.418936	-0.130512	0.190847
-0.458610	0.019205	0.298753
-0.520105	0.045156	0.402770
-0.598462	0.107040	0.501926
-0.631193	0.214837	0.468874
-0.670868	0.221824	0.377495
-0.673843	0.242785	0.247231
-0.611356	0.187888	0.095580
-0.464561	0.077096	-0.102733
-0.307847	-0.067631	-0.247579
-0.217587	-0.155465	-0.311739
-0.084679	-0.266257	-0.320488
0.028394	-0.365071	-0.331181
0.142457	-0.395015	-0.258272
0.219822	-0.405993	-0.163004
0.263464	-0.347105	-0.083290
0.312065	-0.356088	-0.008437
0.322975	-0.393018	0.030448
0.336862	-0.445919	0.098496
0.380504	-0.463884	0.121827
0.343804	-0.467877	0.139325
0.309090	-0.529760	0.166545
0.296195	-0.471869	0.199596
0.255529	-0.451907	0.261812
0.201969	-0.419968	0.325000
0.186099	-0.439930	0.299725
0.068068	-0.486841	0.237510
-0.096581	-0.487840	0.220011
-0.226515	-0.459892	0.187931
-0.322725	-0.383037	0.077109
-0.336611	-0.267255	-0.020103
-0.363391	-0.185410	-0.084263
-0.356448	-0.161454	-0.102733
-0.356448	-0.108554	-0.068708
-0.344546	-0.037687	-0.010382
-0.322725	-0.016726	0.011977
-0.261230	-0.031698	0.017810
-0.216596	-0.045672	0.037252
-0.168986	-0.055654	0.054750
-0.102532	-0.026708	0.099468
-0.077736	-0.100569	0.109189
-0.025167	-0.079609	0.107245
0.018475	-0.071624	0.095580
0.022442	-0.120531	0.055723
0.041287	-0.125522	0.042113
0.075010	-0.141492	0.038224
0.102783	-0.222340	-0.027880
0.127580	-0.239307	-0.044406
0.152376	-0.161454	-0.007465
0.132539	-0.109552	0.041141
0.050214	-0.055654	0.082942
-0.009297	0.064121	0.171405
-0.077736	0.167926	0.224872
-0.151134	0.208848	0.319167
-0.246352	0.299677	0.473735
-0.279083	0.311655	0.577751
-0.234449	0.274724	0.696350
-0.180889	0.160938	0.697322
-0.114434	0.076098	0.701211
-0.093605	-0.000757	0.695378
-0.095590	-0.109552	0.677879
-0.145183	-0.156464	0.695378
-0.170971	-0.195391	0.682740
-0.177914	-0.248291	0.670103
-0.209653	-0.309176	0.611775
-0.272141	-0.344110	0.581640
-0.330660	-0.290212	0.576779
-0.310822	-0.228329	0.499010
-0.246352	-0.145484	0.443599
