STON	STON	STON
0.095307	0.954213	-0.866062
0.360133	1.324516	-0.317787
0.022901	0.869373	-0.619144
0.098282	0.804495	-0.971052
0.571399	0.308430	-0.823290
0.907640	0.104813	-0.855370
0.693398	-0.371290	-0.598730
0.243094	-0.119764	-0.425692
-0.552378	-0.067862	0.080782
-1.126664	-0.360312	0.303398
-0.438314	0.353345	0.006901
0.001080	0.095830	-0.415972
0.253012	0.090839	-0.558872
0.188542	-0.505038	-0.299316
-0.027684	-0.704662	0.236322
-0.088187	-0.083832	0.395750
-0.078269	0.493082	0.041897
0.248053	0.827452	0.040926
-0.035619	0.330388	-0.058231
-0.254820	0.533007	-0.491796
-0.344087	0.407244	-0.659000
-0.133813	0.741613	-0.417915
0.103242	0.937245	-0.579287
0.009015	0.508054	-0.382919
0.085388	1.035061	-0.156414
-0.116951	0.578920	-0.067951
0.195485	0.345360	0.366585
0.662651	0.055905	0.435606
0.737040	0.122779	0.439495
0.375011	-0.062871	-0.027122
0.181598	-0.668731	-0.343061
0.079437	-0.448146	-0.272097
-0.159601	-0.516018	-0.512211
-0.177455	-0.229557	-0.837872
-0.720002	-0.343343	-0.697886
-0.805302	0.352346	-0.991467
-0.674376	0.583911	-0.806763
-0.515679	0.312422	0.181883
-0.109016	0.285473	0.214935
0.094315	0.561952	0.266457
0.354182	0.553967	-0.022263
0.097291	0.112798	-0.337229
0.208379	0.463138	-1.002159
0.346247	0.445172	-1.025490
0.084396	0.480106	-0.697886
-0.168528	0.166697	-0.333342
-0.087195	0.799504	0.356865
0.205403	1.057019	0.136192
-0.167536	0.694702	0.135221
-0.118935	1.232689	0.013706
-0.014790	0.804495	-0.101976
0.171680	0.701689	0.038010
0.172672	0.808488	0.415192
0.139941	0.721651	0.300482
0.439482	0.182666	-0.781488
0.345255	-1.322499	-1.340458
0.476181	-1.497170	-1.090622
0.245078	-0.956189	-0.995354
0.012982	-0.377279	-0.611366
-0.051488	-0.199614	-0.436386
-0.238950	0.099822	-0.568594
-0.188365	0.454155	-0.667749
0.176639	0.229578	-0.476242
0.850112	0.640803	-0.304176
0.815397	0.535003	-0.271126
0.705301	0.570935	-0.178774
0.581318	0.413232	-0.488880
-0.121911	0.293458	-0.552069
-0.339128	0.531011	-0.456800
-0.419468	0.090839	-0.136000
-0.402607	0.120783	0.177994
-0.157618	0.377299	0.501711
0.037779	0.795512	0.030231
0.188542	0.740616	-0.451939
0.613058	0.489089	-0.657057
1.104028	0.363326	-0.938972
0.794568	-0.377279	-0.790237
0.096299	-0.284454	-1.020630
-0.307388	-0.094811	-1.114925
-0.300445	0.325397	-0.809679
-0.615857	0.230577	-0.389725
-0.708100	-0.152702	-0.202105
-0.399631	0.368317	-0.224463
0.229208	0.096828	-0.174885
1.104028	-0.101798	-0.168081
1.069313	0.423213	-0.310009
0.869949	0.907302	-0.711496
0.415677	0.132760	-0.695942
-0.000904	-0.343343	-0.420832
0.075469	-0.608843	-0.055315
0.261939	-0.938223	0.246042
0.458327	-0.533984	-0.189466
0.473205	-0.380274	-0.332369
0.471221	0.266508	-0.709551
0.205403	0.861388	-0.753296
0.115144	1.318527	-0.203077
-0.048513	1.383405	0.152719
-0.266722	0.810484	0.151747
-0.139764	0.283477	-0.388752
-0.264738	0.070877	-0.500546
-0.114968	0.496076	-0.597757
0.152835	0.089841	-0.366392
0.150851	-0.163681	0.063284
0.065551	0.081856	-0.149611
0.227224	-0.071855	-0.708580
0.673561	-0.453136	-1.232552
0.681496	-0.874343	-1.048820
0.612066	-0.288446	-0.854397
-0.023716	-0.209595	-0.452911
-0.260771	-0.320386	-0.501518
-0.089179	-0.216582	-1.063402
-0.229031	-0.099802	-0.972996
-0.296478	0.379296	-0.770796
-0.492866	0.496076	-0.114614
-0.053472	0.691708	-0.239046
0.202428	0.828450	-0.300289
0.445433	0.765569	-0.330425
0.580326	0.584908	-0.794127
0.442458	0.362328	-0.907864
0.300622	0.386283	-0.638586
0.040755	0.229578	-0.223492
-0.128854	0.179672	-0.139889
-0.459143	0.379296	0.356865
-0.281600	0.441179	0.272289
-0.121911	0.126772	-0.136000
-0.112984	0.211612	0.024399
0.207387	0.228580	-0.068924
0.215322	-0.071855	-0.294456
0.277809	0.286470	-0.399445
0.118119	0.381292	-0.379030
-0.022725	0.610860	-0.315844
0.063567	0.186659	-0.559845
0.111176	-0.220574	-0.628866
-0.005863	-0.268484	-0.918556
-0.339128	-0.421197	-1.260744
-0.198284	-0.247523	-1.212137
-0.082236	-0.549954	-0.655113
0.455352	-0.033926	-0.169052
0.477173	0.435191	0.042870
0.290703	0.716660	0.060368
0.434523	0.899317	-0.407223
0.298638	0.610860	-1.002159
0.177631	0.417225	-1.469749
-0.238950	-0.117768	-1.302546
-0.347063	0.453156	-0.901058
-0.458151	0.552969	-0.373198
-0.380786	-0.020950	0.002041
-0.300445	-0.007975	-0.261404
-0.138772	-0.176657	-0.897171
0.181598	0.270501	-1.142145
0.167712	0.519032	-0.831066
0.331369	0.748600	-0.613312
0.205403	0.415228	-0.166136
-0.162577	-0.299426	-0.202105
-0.537500	-0.218578	-0.760101
-0.585109	0.444174	-0.656084
-0.425420	1.010108	-0.372225
-0.353014	0.828450	-0.236130
0.309548	1.005117	-0.275013
0.577351	0.643798	-0.591925
0.620992	0.360332	-0.883560
0.460311	0.006997	-0.771767
0.029844	-0.639785	-0.649281
-0.328217	-0.502045	-0.371254
-0.456167	-0.253512	-0.170998
-0.159601	0.041931	-0.074757
-0.163569	-0.004980	0.162441
0.084396	0.378298	0.068146
-0.036611	0.287469	-0.221546
-0.321274	-0.255508	-0.724133
-0.453192	-0.013964	-0.983688
-0.343095	0.885343	-0.537485
0.374019	1.243669	-0.433470
0.609090	0.658770	-0.527765
0.424604	0.764570	-0.540403
-0.167536	0.498073	-0.715384
-0.515679	0.392272	-0.888422
-0.465094	0.308430	-0.931194
-0.611889	-0.368296	-0.361532
-0.323258	-0.267486	-0.273069
0.129030	0.245548	-0.498602
0.750926	0.991143	-0.641502
0.803494	0.698694	-0.755241
0.363109	0.119784	-0.883560
0.111176	-0.062871	-1.153811
-0.249861	-0.254511	-0.766907
-0.359957	-0.043907	-0.165165
-0.444265	-0.246526	-0.195299
-0.086204	-0.057880	0.118694
0.122087	0.069879	0.701967
0.203419	0.141744	0.754461
0.298638	0.237563	0.537680
-0.204235	0.469127	0.351032
-0.397648	0.766566	-0.165165
-0.402607	0.434193	-0.740660
0.004056	0.645794	-0.915640
0.438490	0.749599	-1.122702
0.800519	1.007113	-1.341429
0.832258	0.652781	-1.266577
0.458327	0.222591	-0.756212
0.483124	0.074869	-0.649281
0.103242	-0.364304	-0.714413
-0.040578	0.011988	-0.893282
-0.237958	-0.081836	-0.509295
-0.410542	-0.083832	-0.118502
-0.481956	-0.107787	-0.293484
-0.469061	-0.194623	-0.367365
-0.269698	0.002007	-0.687193
-0.229031	-0.204604	-0.833982
-0.024708	-0.295433	-0.803846
-0.222088	0.058899	-0.280846
-0.335160	0.350350	-0.037817
-0.368884	0.302441	-0.141832
-0.106041	1.246662	-0.022263
0.078445	1.511165	-0.080589
-0.333177	0.762574	0.142025
-0.462118	0.324399	-0.067951
-0.313339	-0.260499	-0.551096
0.130022	-0.180650	-1.010908
0.314508	-0.258503	-0.890366
0.241110	-0.266488	-0.583176
0.074478	-0.394247	-0.421804
-0.301437	-0.595867	0.023428
-0.152658	-0.077843	-0.371254
-0.159601	-0.007975	-0.607479
0.123079	0.227582	-0.716356
0.219289	0.456151	-0.286678
-0.069342	0.471123	0.156609
-0.105049	0.070877	0.225628
-0.265730	-0.780519	-0.030039
-0.247877	-0.848392	-0.498602
-0.109016	-0.465114	-0.256544
0.255988	0.104813	-0.297373
0.341288	0.218598	-0.304176
0.620992	0.457150	-0.350840
0.797544	0.256527	-0.308065
0.814405	-0.142721	0.070089
0.545611	0.340369	0.342283
0.048689	0.401255	0.384085
-0.057440	0.558958	-0.192383
-0.627759	0.242554	-0.446106
-0.575190	0.019973	-0.387779
-0.420460	-0.002984	-0.300289
-0.513695	-0.143719	-0.101976
-0.216137	-0.293437	-0.410139
0.055632	-0.586884	-0.654140
0.489075	-0.269483	-1.033268
0.209371	-0.248522	-0.908836
0.397824	-0.244529	-0.659973
0.473205	-0.202608	-0.545263
-0.092155	-0.020950	-0.261404
-0.222088	0.263514	-0.103920
-0.354998	-0.097806	-0.105865
-0.382770	-0.264492	-0.242933
-0.596020	0.011988	-0.100033
-0.198284	0.523026	-0.083506
-0.042562	0.507055	0.057451
-0.078269	0.521029	0.231461
-0.058432	0.455153	0.295620
-0.201259	0.007996	-0.220575
0.083404	0.392272	-0.534569
0.038771	0.537997	-0.243906
0.067535	0.919279	-0.295427
0.035795	0.719655	-0.469439
0.103242	0.003005	-0.739687
0.349223	-0.373287	-0.748436
0.574375	-0.690689	-0.239046
0.611074	-0.260499	0.130360
0.375011	0.172685	0.120640
0.521806	0.319408	-0.296400
0.190525	-0.354322	-0.660946
-0.017765	-0.301422	-0.895226
-0.081244	-0.043907	-0.740660
-0.184398	-0.328371	-0.332369
0.108201	0.216602	-0.300289
-0.123894	0.465135	-0.235157
-0.007847	0.656774	-0.576370
0.043730	0.514042	-0.876757
-0.031651	0.241555	-0.853426
-0.369875	0.014982	-0.608450
-0.419468	-0.146713	-0.554012
0.011991	0.211612	-0.722189
-0.212170	-0.140725	-0.697886
-0.188365	-0.149708	-0.580259
-0.290527	-0.194623	-0.421804
-0.101081	-0.128747	-0.568594
0.014966	0.118787	-0.527765
0.061584	0.207620	-0.097116
0.301614	0.567941	0.195492
0.122087	0.191649	0.073006
0.110185	0.091837	-0.131140
-0.135797	-0.385264	0.009817
0.087372	-0.368296	-0.300289
0.407743	-0.121760	-0.884533
0.137957	-0.202608	-0.964247
-0.012806	0.159710	-0.601646
-0.108025	0.207620	-0.113642
0.203419	0.476113	-0.257515
0.274833	0.235567	-0.093227
0.175647	0.509051	0.230490
-0.092155	0.802499	0.452133
-0.136788	0.741613	0.395750
-0.047521	0.524023	0.016623
-0.186381	0.055905	-0.438330
-0.088187	-0.042909	-0.846621
-0.322266	-0.539973	-0.624004
-0.104057	-0.243531	-0.364449
0.133989	-0.455132	-0.214743
0.106217	-0.801480	-0.129196
-0.075293	-0.546960	-0.036844
-0.050497	-0.006976	-0.271126
0.079437	0.637809	-0.286678
0.048689	0.258523	0.016623
0.311532	0.345360	-0.205994
0.393857	0.182666	-0.564705
0.221273	0.047920	-0.749409
-0.072318	-0.183644	-0.717329
-0.131829	-0.451140	-0.528736
0.002072	-0.265490	-0.334312
0.086380	-0.306413	-0.046566
0.070510	0.403251	0.067173
-0.089179	0.482102	0.068146
0.093323	0.392272	-0.134056
0.226232	0.316415	-0.318760
0.057616	-0.026939	-0.295427
0.082412	-0.073851	-0.101976
-0.046529	-0.261497	-0.128223
0.018934	-0.252514	-0.837872
-0.080252	-0.546960	-0.966190
0.113160	0.160707	-0.808708
0.255988	0.552969	-0.822317
0.254004	0.256527	-0.764961
0.384930	0.080858	-0.625950
0.126054	-0.250518	-0.438330
0.050673	0.015980	-0.403334
-0.137780	0.123777	0.233406
0.025877	0.602875	0.493933
-0.034627	0.498073	0.273262
-0.052480	0.393270	-0.246822
0.090348	0.440182	-0.627893
0.311532	0.283477	-0.614283
0.823332	0.245548	-0.739687
0.693398	-0.152702	-0.344034
0.561481	0.067883	-0.098087
0.421628	-0.000988	0.260624
0.296654	0.148730	0.049675
0.092331	0.637809	-0.311954
-0.292511	0.601877	-0.102949
-0.531549	0.318411	-0.136000
-0.618832	-0.388259	-0.133083
-0.266722	-0.602855	-0.284735
-0.254820	-0.848392	-0.239046
-0.180430	-0.600858	-0.237101
0.130022	-0.170669	-0.458744
0.132998	-0.159689	-0.654140
0.410718	0.250539	-0.727049
0.422621	0.086846	-0.479158
0.311532	-0.062871	-0.602617
-0.005863	-0.386262	-0.454855
-0.369875	-0.298428	0.047729
-0.386737	-0.132740	0.281038
-0.294494	-0.134736	-0.091284
-0.187373	0.296452	-0.610395
-0.174479	0.476113	-0.336258
0.072494	0.428204	-0.274042
-0.069342	-0.024942	-0.112669
0.043730	0.190651	-0.094200
-0.034627	0.488091	-0.362505
-0.284575	0.506057	-0.512211
-0.081244	0.458147	-0.804819
-0.074301	-0.120762	-0.750380
0.036787	-0.133738	-0.646364
-0.238950	-0.146713	-0.447079
-0.208202	-0.000988	-0.281818
-0.078269	-0.046902	-0.187523
-0.018757	-0.324379	-0.163219
0.106217	-0.163681	-0.395557
0.084396	-0.407223	-0.493740
0.327402	0.089841	-0.555956
0.278801	0.258523	-0.606506
0.319467	0.324399	-0.459717
0.250037	0.581914	-0.080589
0.127046	0.374306	-0.060175
0.100266	0.152722	0.025372
0.135973	0.119784	0.055508
0.404767	0.540992	-0.246822
0.268882	0.489089	-0.281818
0.401791	0.631821	-0.349867
0.350215	0.086846	-0.440273
-0.181422	-0.765548	-0.600674
-0.455175	-1.049014	-0.830093
-0.422444	-1.176774	-0.567621
-0.042562	-0.494060	0.107029
0.200444	-0.089821	0.382139
0.297646	0.164701	-0.045593
0.088364	0.166697	-0.255571
0.095307	0.077864	0.142998
0.099274	-0.042909	0.154663
-0.036611	-0.258503	-0.126280
0.036787	-0.117768	-0.330425
-0.300445	-0.132740	-0.344034
-0.214154	0.480106	-0.755241
-0.073309	0.686717	-0.905920
-0.027684	0.628826	-0.628866
0.026868	0.345360	-0.355700
0.015958	-0.305414	-0.160303
0.402783	-0.406224	-0.136000
0.436507	-0.469107	0.275206
0.471221	-0.045903	0.183826
0.368068	0.149729	0.082727
0.427580	0.037939	0.141054
0.427580	-0.146713	0.414219
0.025877	-0.474097	0.232433
-0.086204	-0.317392	-0.115585
-0.196300	-0.565924	0.173134
-0.268706	-0.847394	0.117723
-0.775546	-0.806471	0.202297
-0.618832	-0.358315	-0.161276
-0.360949	-0.247523	-0.521933
-0.379794	-0.438165	-0.287651
-0.031651	-0.150706	0.104113
0.011991	-0.362308	0.513376
0.041746	-0.014961	0.429773
-0.286559	0.353345	0.513376
-0.105049	0.440182	0.468658
-0.093147	-0.099802	0.201324
-0.148691	-0.275471	0.019539
0.088364	0.012986	-0.029068
-0.223080	-0.267486	-0.045593
-0.122902	0.200632	-0.453884
0.032820	0.281480	-0.419859
0.059600	0.489089	-0.598730
-0.320282	0.562950	-0.741631
-0.487907	0.208617	-0.306122
-0.481956	-0.380274	-0.170025
-0.650572	-0.812460	0.027315
-0.432363	-0.343343	0.229517
-0.095130	-0.387260	0.215906
0.412702	-0.342345	-0.197245
0.424604	-0.323380	-0.502489
0.558505	-0.325377	-0.882589
0.668602	-0.450142	-0.707607
0.579334	-0.546960	-0.412083
0.643805	0.105811	-0.729965
0.342280	-0.209595	-0.233212
0.102250	-0.479088	0.067173
-0.408558	-0.664738	0.471575
-0.572215	-0.649766	0.426857
-0.359957	-0.165678	0.027315
-0.238950	0.025961	-0.102949
-0.036611	0.148730	-0.183634
-0.206219	0.039935	0.140081
-0.083228	0.123777	-0.317787
-0.238950	-0.349332	-0.299316
-0.002887	-0.311403	0.123556
0.198460	-0.440161	0.382139
-0.060415	-0.465114	0.468658
0.117128	0.146734	0.583368
0.126054	0.192648	0.821537
0.389889	0.195642	0.222712
0.337321	-0.310405	-0.256544
0.535692	-0.497054	-0.445135
0.428572	-0.591875	-0.423748
0.262931	-0.678712	-0.173914
0.275825	-0.359313	-0.134056
0.189533	-0.204604	-0.102949
0.556521	0.090839	0.083698
0.557513	0.021969	0.401583
0.657691	0.153721	0.502682
0.605123	0.377299	0.167301
0.378979	0.163702	0.102169
0.029844	-0.012965	0.248959
-0.314331	-0.605848	0.447271
-0.322266	-0.563928	0.218822
-0.277632	-0.801480	0.026344
0.059600	-0.830426	0.017595
0.241110	-0.362308	-0.206964
0.364101	0.075868	-0.220575
0.529741	0.229578	0.019539
0.500977	-0.004980	0.405470
0.628927	0.119784	0.249931
0.338312	-0.265490	0.464769
0.111176	0.056903	0.458937
0.149859	-0.235546	0.453104
0.357158	-0.680708	0.317980
0.419645	-0.869352	0.215906
0.304589	-0.545961	0.211046
0.365093	0.469127	-0.213770
-0.290527	0.488091	-0.221546
-0.763644	0.851407	-0.415972
-0.906472	0.501066	-0.200161
-0.719010	-0.031930	0.082727
-0.316315	-0.080837	0.064257
-0.009830	-0.623815	-0.019346
0.567432	-1.056001	-0.275013
0.623968	-1.198732	-0.815512
0.747950	-0.443155	-0.521933
0.645789	-0.471103	0.100225
0.446425	-0.595867	0.539623
0.292687	-0.297430	0.743769
0.056624	-0.410217	0.419081
0.184574	-0.054887	0.388945
0.214330	0.043927	0.450188
0.452376	0.224587	0.405470
0.361125	-0.002984	0.247988
0.387905	0.161706	0.172161
0.402783	0.379296	0.099253
0.211354	0.163702	0.371447
0.026868	0.187656	0.719465
-0.351030	0.004003	0.505598
-0.019749	0.012986	-0.241962
-0.046529	-0.315395	-0.312927
-0.295486	-0.475095	-0.414999
-0.320282	-0.853383	-0.409166
-0.112984	-0.964174	-0.062119
0.457335	-0.557939	0.034121
0.512880	-0.600858	0.485184
0.966160	-0.054887	0.434633
0.838210	-0.103794	0.650444
0.421628	0.068880	0.619337
0.368068	0.212610	0.227573
0.177631	-0.075847	0.373390
0.037779	-0.162683	0.382139
-0.022725	-0.297430	-0.028095
0.620992	0.079860	-0.210854
0.709268	-0.195621	0.130360
0.543627	-0.138728	-0.054342
0.240118	-0.152702	-0.278902
0.107209	-0.419200	-0.365421
-0.087195	-0.555943	-0.531652
-0.610897	-0.542967	-0.171968
-0.314331	-0.191628	0.125500
-0.097114	-0.108785	0.046759
0.153826	0.281480	-0.037817
0.411710	0.118787	0.041897
0.443449	-0.210593	0.172161
0.378979	-0.285452	0.016623
0.329386	-0.487072	0.001068
0.392865	-0.306413	-0.108782
0.038771	-0.161685	-0.145721
0.015958	0.602875	-0.007681
0.135973	0.447168	0.013706
0.009015	-0.040913	0.173134
0.060592	0.153721	0.329645
0.303597	-0.229557	0.613504
0.617025	-0.478089	0.448244
0.518831	-0.793495	-0.024206
0.701333	-0.619823	-0.608450
0.699349	-0.697676	-0.493740
0.353190	-0.242533	-0.194328
0.147875	0.127769	-0.060175
0.108201	-0.267486	0.198408
0.072494	-0.428184	0.317007
-0.094138	-0.821443	0.414219
0.290703	-0.532986	0.167301
0.340296	-0.365302	0.299509
0.432539	0.246546	-0.094200
0.569416	0.585907	-0.466522
0.435515	0.329390	-0.154470
0.160769	0.153721	-0.025179
-0.138772	-0.279464	-0.158360
0.182590	0.022967	-0.036844
0.185566	-0.114774	0.265486
0.102250	-0.099802	0.190632
-0.099098	-0.168672	0.471575
-0.295486	-0.389256	0.593090
-0.118935	-0.262495	0.314091
0.101258	-0.449143	0.121611
0.381954	-0.272476	0.036064
0.374019	-0.403231	0.319923
0.600163	-0.194623	0.222712
0.603139	-0.179651	-0.033928
0.340296	-0.373287	-0.153498
0.190525	-0.221573	-0.134056
-0.082236	-0.372289	0.110918
-0.198284	-0.217580	0.320896
-0.652555	-0.437166	0.509487
-0.721986	-0.193625	0.111891
-0.674376	-0.103794	0.131332
-0.754717	-0.488070	0.391861
-0.531549	-0.346337	0.317007
-0.224072	-0.197618	0.612532
0.085388	0.003005	0.905140
-0.123894	0.118787	0.732103
0.015958	0.644796	0.357836
-0.078269	0.366321	0.461853
-0.111992	0.125773	0.387001
-0.052480	-0.271479	0.000097
-0.115959	-0.801480	-0.255571
0.001080	-0.651762	-0.490824
-0.196300	-0.659747	-0.479158
0.099274	-0.291441	-0.608450
0.002072	-0.673721	-0.320704
-0.035619	-0.761556	0.028288
0.130022	-0.669728	-0.141832
0.310540	-0.827432	-0.049482
0.628927	-0.655755	-0.303205
0.581318	-0.363305	-0.242933
0.702325	-0.191628	0.158552
0.377987	-0.706659	0.233406
0.077453	-0.839409	0.147860
-0.033635	-0.736603	-0.030039
-0.081244	-0.624813	-0.235157
-0.055456	-0.286450	-0.448051
-0.251844	-0.197618	-0.181690
-0.216137	0.043927	-0.191412
-0.184398	0.011988	-0.049482
-0.068350	0.038937	0.281038
-0.189357	0.263514	0.467686
-0.180430	0.376302	0.441439
-0.117943	0.159710	0.320896
-0.144723	-0.608843	0.073006
-0.052480	-0.880332	-0.399445
-0.324250	-0.900294	-0.273069
-0.217129	-0.516018	-0.412083
-0.093147	-0.296432	-0.141832
-0.106041	-0.036921	0.109945
-0.195308	0.151725	0.173134
-0.318299	-0.046902	0.346170
-0.063391	0.228580	0.283955
-0.067358	-0.103794	0.404499
-0.032643	-0.355321	0.439495
0.104234	-0.390255	0.600866
0.411710	-0.819447	0.268402
0.477173	-0.898298	-0.004765
0.301614	-0.477091	-0.417915
0.527758	0.207620	-0.704691
0.240118	0.193645	-0.409166
-0.150675	-0.025941	-0.263348
-0.558329	-0.176657	-0.177801
-0.403599	-0.150706	-0.274042
-0.354006	-0.154698	-0.049482
-0.391696	-0.374285	-0.008654
0.023893	-0.376281	-0.017403
0.000088	-0.568918	0.130360
0.083404	-0.367298	0.012733
0.061584	-0.730614	0.021482
0.324426	-1.059994	0.125500
0.271858	-1.012084	0.376307
0.269874	-0.698674	0.257708
0.438490	-0.100800	0.207157
0.185566	-0.237542	0.843897
0.062575	-0.035922	0.647528
0.051665	-0.274473	0.437550
0.160769	-0.486074	0.580452
0.088364	-0.477091	0.255764
0.263923	-0.377279	-0.169052
0.415677	-0.265490	-0.211826
0.009015	-0.541969	-0.140862
-0.191341	-0.388259	-0.524849
-0.359957	-0.607845	-0.237101
-0.275649	-0.461122	-0.017403
-0.281600	-0.331366	0.227573
-0.151666	-0.122759	0.107029
0.114152	-0.115771	-0.036844
-0.231015	-0.124755	0.464769
-0.258787	0.141744	0.401583
-0.261763	-0.055884	0.284927
-0.209194	-0.216582	0.455050
-0.541467	-0.464116	0.554205
-0.684295	-0.479088	0.284927
-0.521630	-0.672723	0.154663
-0.616849	-0.586884	0.352976
-0.377810	-0.361309	0.212019
-0.093147	-0.589879	0.219795
0.140932	-0.680708	0.332561
0.121095	-0.296432	0.241182
0.201436	0.232573	0.319923
0.337321	0.174682	0.148830
0.176639	-0.056883	0.543512
0.125062	-0.197618	0.653360
0.141924	-0.614832	0.282011
-0.014790	-0.314398	0.170218
-0.346071	-0.499050	0.446299
-0.409550	-0.659747	0.061340
-0.314331	-0.629804	-0.276958
-0.388721	-0.435170	-0.044621
-0.373843	0.062892	-0.066980
-0.340120	-0.112778	0.313120
-0.078269	0.194644	0.316036
-0.197292	-0.111779	0.346170
-0.346071	-0.161685	0.185772
-0.436330	-0.178654	0.063284
-0.521630	-0.480085	-0.074757
-0.228040	-0.600858	-0.198215
-0.185390	-0.536979	-0.272097
0.018934	-0.062871	-0.283762
0.026868	-0.329370	0.117723
0.236151	-0.334360	-0.037817
0.407743	-0.342345	-0.125307
0.441466	-0.307411	-0.193356
0.466262	-0.224566	-0.331396
0.290703	-0.212589	0.221741
0.423612	0.206621	0.154663
0.305581	-0.113775	0.309231
0.404767	-0.048898	0.639751
0.217305	-0.121760	0.723354
0.120103	-0.378278	0.829315
0.121095	-0.587883	0.659193
-0.182414	-0.829428	0.715576
-0.304413	-0.850389	0.337421
-0.596020	-0.986133	-0.036844
-0.412525	-0.564926	-0.119474
-0.305405	-0.629804	0.240210
-0.180430	-0.494060	0.397694
-0.004871	-0.434172	0.362698
0.113160	-0.293437	-0.031012
0.301614	-0.076845	-0.325563
0.076461	-0.429181	-0.144749
0.155810	-0.430180	-0.140862
0.142916	-0.518014	0.355892
0.144900	-0.444153	0.434633
-0.011814	-0.537976	0.150776
-0.168528	-0.175659	0.156609
-0.103065	0.313420	0.003984
-0.353014	0.177675	-0.025179
-0.106041	0.164701	0.056479
0.230200	-0.204604	0.299509
0.665626	-0.402232	0.186743
0.640830	-0.883327	0.238266
0.433531	-1.008091	0.406443
0.355174	-0.679709	-0.113642
0.031828	-0.563928	-0.149611
0.181598	-0.007975	-0.030039
-0.003879	-0.034924	0.063284
-0.138772	-0.041911	-0.057259
-0.292511	-0.029933	0.092447
-0.380786	-0.102797	0.359781
-0.100090	-0.070856	0.109945
-0.032643	-0.227561	0.013706
0.213338	0.014982	-0.053370
0.398816	0.151725	-0.119474
0.577351	0.151725	-0.104893
0.391873	-0.225565	0.363668
0.217305	-0.148709	0.396721
0.200444	-0.041911	0.325756
0.034803	-0.479088	0.519209
-0.241925	-0.718637	0.518236
-0.620816	-0.823439	0.658222
-0.249861	-0.426188	0.430746
-0.034627	-0.558937	0.414219
0.207387	-0.203607	0.327702
0.621984	0.138749	0.039953
0.594212	-0.329370	0.020512
0.267890	-0.243531	0.072033
-0.038594	0.087845	-0.248766
0.171680	0.300445	-0.554985
0.071502	0.075868	-0.284735
0.034803	0.328392	-0.142805
0.074478	0.090839	0.083698
0.077453	-0.591875	0.378252
0.332361	-0.338352	0.618364
0.212346	-0.394247	0.846813
0.096299	-0.307411	0.488100
0.138949	-0.127749	0.114807
0.427580	-0.215584	0.182856
0.059600	-0.621819	0.367558
-0.442281	-0.392251	0.469631
0.203419	0.183664	-0.000875
0.572391	-0.338352	-0.098087
0.424604	-0.334360	0.232433
0.244086	-0.268484	0.264513
0.470230	-0.096807	-0.214743
0.375011	0.013984	-0.119474
-0.011814	-0.063869	0.203270
-0.198284	0.114794	-0.038788
-0.496834	-0.333362	0.026344
-0.405582	-0.432176	0.198408
-0.571223	-0.300424	0.543512
-0.341112	0.042930	0.248959
0.129030	0.034945	0.069117
0.405759	-0.107787	0.470602
0.589253	0.068880	0.841953
0.529741	-0.138728	0.634892
0.730097	0.156715	0.144943
0.426588	0.193645	0.028288
0.053649	0.381292	-0.068924
-0.250852	0.204625	-0.034901
-0.176463	-0.260499	-0.086422
0.078445	-0.166676	0.231461
0.092331	-0.220574	0.678637
0.309548	-0.193625	0.692245
0.214330	-0.414209	0.656277
0.154818	-0.139727	0.731131
-0.149683	-0.309407	0.657249
-0.180430	-0.531988	0.538651
0.043730	-0.498052	0.538651
-0.030659	-0.442157	0.522125
0.041746	-0.020950	0.478380
0.150851	-0.260499	0.601839
0.242102	-0.423193	0.625170
-0.065375	-0.966170	0.654333
-0.040578	-1.090935	0.530874
0.142916	-0.791499	0.229517
0.200444	-0.629804	0.061340
0.339304	-0.230556	-0.087395
0.063567	-0.107787	0.094393
0.062575	0.359334	0.314091
-0.056448	0.201631	0.487129
-0.157618	0.029954	0.526985
-0.400623	0.023965	0.825426
-0.454184	-0.023945	0.988743
0.054641	0.129766	0.839037
0.006039	0.066884	0.702940
0.152835	0.611858	0.235350
0.258964	0.553967	0.064257
0.464278	0.471123	-0.048510
0.376003	0.259521	0.049675
0.176639	-0.257504	0.260624
0.301614	-0.232552	0.202297
0.163745	-0.327374	0.377279
0.352198	0.145736	0.409359
0.186558	0.088843	0.519209
0.089355	-0.171666	0.365614
-0.101081	-0.464116	0.049675
-0.341112	-0.721631	-0.125307
-0.376819	-0.380274	-0.054342
-0.438314	-0.267486	0.142998
-0.214154	0.235567	0.040926
-0.161585	0.581914	0.346170
0.089355	0.699693	0.318953
0.008023	0.378298	0.163412
-0.091163	0.113796	0.158552
-0.050497	0.196640	0.332561
-0.007847	-0.061873	0.408386
0.379971	-0.219576	0.159525
0.294671	-0.238541	0.249931
0.026868	0.008993	0.421024
-0.159601	-0.191628	0.476435
-0.131829	-0.345340	0.456993
-0.188365	-0.238541	0.458937
-0.375827	-0.115771	0.130360
-0.232007	0.192648	-0.051426
-0.296478	-0.269483	0.032177
-0.223080	-0.199614	-0.203077
-0.084220	0.173683	-0.345007
0.021909	0.338373	-0.514154
-0.063391	0.523026	-0.274042
-0.138772	0.369315	0.160496
0.024885	0.442178	0.094393
-0.176463	0.080858	0.430746
-0.060415	0.085849	0.729187
0.142916	-0.124755	0.715576
