STON	STON	STON
0.230075	0.396645	0.338313
0.197344	0.406626	0.262488
0.062450	0.204007	0.147778
-0.107158	0.003386	0.056398
-0.215270	0.050297	0.063203
-0.107158	0.210995	0.131251
0.026744	0.231955	0.142917
0.076337	0.069262	0.275126
-0.001029	-0.269101	0.360672
-0.116084	-0.517633	0.252767
-0.052606	-0.404846	0.029179
0.082288	-0.090438	-0.165245
0.215197	0.168076	-0.373279
0.286611	0.197021	-0.344115
0.262806	0.023348	-0.270234
0.208254	-0.270100	-0.320785
0.054516	-0.477709	-0.173994
-0.057565	-0.376899	-0.231349
-0.088312	-0.267105	-0.312036
-0.061532	-0.270100	-0.111778
0.045588	-0.304035	-0.053452
0.237018	-0.332981	-0.026232
0.343146	-0.251135	0.065147
0.189408	-0.275090	0.177914
-0.045662	-0.506654	0.315954
-0.152783	-0.746202	0.220687
0.008890	-0.824057	0.040845
0.209246	-0.568538	-0.195381
0.277684	-0.210213	-0.032064
0.375878	0.102200	0.265405
0.306448	0.163085	0.290679
0.094190	0.014364	0.175969
0.010874	-0.219195	-0.047619
0.000956	-0.622436	-0.255652
-0.016898	-0.776147	-0.179827
0.025752	-0.611457	0.163332
0.024759	-0.316013	0.382059
-0.023841	-0.105410	0.269293
-0.028801	0.074252	-0.072893
-0.040703	0.211992	-0.308146
0.058483	0.157096	-0.403415
0.250904	0.133141	-0.201214
0.378854	0.026342	-0.097197
0.330253	0.040316	-0.266345
0.184449	0.115175	-0.369390
0.054516	-0.048517	-0.477296
-0.068475	-0.118385	-0.354809
-0.072442	-0.383885	-0.059284
-0.027809	-0.599480	-0.004845
0.009882	-0.538594	-0.216767
0.015833	-0.500666	-0.372307
0.001947	-0.360929	-0.313007
-0.017890	-0.246144	-0.308146
-0.110133	-0.302039	-0.245931
-0.078394	-0.333980	-0.061228
0.082288	-0.361927	0.069036
0.186433	-0.616447	0.189579
0.164612	-0.724244	0.368449
0.106092	-0.450759	0.286791
0.142791	-0.166295	0.155555
0.237018	-0.103414	0.113753
0.309423	0.001390	-0.022344
0.220156	0.249921	-0.062201
-0.004996	0.415609	-0.051507
-0.004996	0.432577	-0.029148
0.174531	0.550355	-0.150663
0.359016	0.598265	-0.382028
0.442332	0.484479	-0.398554
0.382821	0.319790	-0.333422
0.211229	0.193028	-0.371334
0.020792	0.205006	-0.361613
-0.072442	0.143123	-0.445215
-0.209319	0.057284	-0.646444
-0.154767	0.031333	-0.768931
0.122953	0.003386	-0.627002
0.324302	-0.049515	-0.236210
0.372903	-0.126370	0.053482
0.360008	-0.372906	0.145833
0.188416	-0.571532	0.105976
0.136840	-0.431795	-0.290648
0.226108	-0.231173	-0.650332
0.205278	-0.415825	-0.767960
0.231067	-0.581513	-0.540483
0.276692	-0.537596	-0.189548
0.315374	-0.420815	-0.132193
0.385797	-0.387877	-0.093308
0.566315	-0.342962	-0.015538
0.520690	-0.068480	0.034039
0.415552	0.154101	0.226520
0.357033	0.157096	0.408306
0.198336	0.008376	0.292624
0.180482	-0.196239	0.431637
0.295537	-0.451757	0.539542
0.462170	-0.392868	0.306233
0.542511	-0.324996	-0.030120
0.548462	-0.352943	-0.126360
0.539535	-0.458744	-0.083587
0.481015	-0.531607	-0.096225
0.254871	-0.335976	-0.104001
-0.051614	-0.063489	-0.152607
-0.226181	0.153104	-0.083587
-0.296603	0.332765	0.001960
-0.328342	0.440562	0.192495
-0.251969	0.274874	0.321787
-0.168653	-0.058498	0.452051
-0.001029	-0.213206	0.532738
0.211229	-0.191248	0.378170
0.119978	-0.003601	0.379143
-0.193449	0.467511	0.598842
-0.568373	0.835817	0.644531
-0.737980	0.726025	0.358727
-0.650697	0.217981	0.138057
-0.472162	0.014364	0.120559
-0.179564	0.099205	0.143889
0.108076	0.170072	0.227491
0.069393	0.158094	0.119586
-0.156751	-0.040532	-0.012622
-0.270815	-0.261116	0.023346
-0.245026	-0.321004	0.087506
-0.126995	-0.303038	0.022374
-0.119060	-0.317011	-0.014566
-0.154767	-0.330985	0.180830
-0.070458	-0.245147	0.176941
0.092206	-0.059496	0.011681
0.218172	0.103197	-0.009706
0.199327	0.160090	0.038900
0.074353	0.002387	0.070980
-0.017890	-0.124374	0.198328
-0.111125	-0.111399	0.388864
-0.119060	-0.121380	0.388864
-0.078394	-0.236163	0.244989
-0.083353	-0.254129	0.151667
-0.079386	-0.258122	0.121531
-0.107158	-0.220194	0.177914
-0.166669	-0.127368	0.290679
-0.164685	-0.081455	0.314011
-0.070458	-0.147331	0.251795
0.022776	-0.160306	0.299429
0.078321	-0.013582	0.408306
0.092206	0.091220	0.403445
0.207262	0.138132	0.286791
0.325294	0.144120	0.216798
0.267765	0.205006	0.022374
0.135848	0.264893	-0.173022
0.107084	0.237944	-0.244959
0.131881	0.132143	-0.209963
0.113035	0.054290	0.003904
0.031703	-0.125372	0.022374
-0.036736	-0.349949	-0.045674
-0.045662	-0.355938	0.013625
-0.099223	-0.197237	0.028207
-0.129971	-0.108404	0.009737
-0.146832	0.120166	0.063203
-0.076410	0.271880	-0.010678
-0.075418	0.125156	-0.016511
-0.188490	-0.160306	0.162359
-0.239075	-0.325994	0.349007
-0.189482	-0.231173	0.325676
-0.084345	-0.048517	0.219714
-0.003013	0.038320	0.249850
0.059475	0.049299	0.227491
0.130889	0.062275	0.160416
0.252888	-0.052509	0.167220
0.281651	-0.014581	0.218742
0.269749	-0.111399	0.215826
0.172546	-0.198235	0.271237
-0.013923	-0.193244	0.168192
-0.124020	-0.155315	-0.055395
-0.174604	0.053291	-0.231349
-0.178572	0.331767	-0.117611
-0.140881	0.445553	0.153610
-0.192457	0.331767	0.237213
-0.303546	0.298829	0.310122
-0.383886	0.390656	0.229436
-0.418602	0.450543	0.000988
-0.406699	0.304818	-0.119555
-0.339252	0.088225	-0.089419
-0.126003	-0.131361	0.037929
0.101133	-0.131361	0.151667
0.276692	-0.028555	0.320815
0.348106	0.019356	0.533710
0.295537	0.134139	0.544403
0.143783	0.177058	0.429692
-0.113109	0.039318	0.373309
-0.327351	0.031333	0.491908
-0.427528	0.152105	0.622172
-0.407691	0.111182	0.615368
-0.290651	-0.177275	0.526904
-0.205352	-0.349949	0.288735
-0.199401	-0.346955	0.125419
-0.225189	-0.232171	0.160416
-0.227173	-0.082453	0.207077
-0.183531	-0.040532	0.369421
-0.105174	0.031333	0.580371
-0.156751	-0.142340	0.562873
-0.351155	-0.357934	0.296512
-0.465219	-0.330985	0.038900
-0.444390	-0.028555	0.066119
-0.294619	0.020353	0.209022
-0.194441	-0.241154	0.308178
-0.167661	-0.404846	0.537598
-0.071450	-0.458744	0.634809
-0.001029	-0.467728	0.411222
0.052532	-0.500666	0.042789
0.051540	-0.329987	-0.090392
-0.019874	-0.073470	0.043761
-0.017890	0.051295	0.044733
0.037654	-0.010589	0.057370
0.118986	0.038320	0.254711
0.235034	0.136135	0.417055
0.187425	0.154101	0.239157
-0.001029	0.087228	0.050566
-0.135921	0.002387	0.102088
-0.198409	0.134139	0.105976
-0.108150	0.259902	-0.072893
0.069393	0.372690	0.081674
0.161636	0.351729	0.417055
0.060467	0.128150	0.549263
-0.151792	-0.097425	0.441358
-0.281725	-0.126370	0.039872
-0.245026	0.009374	-0.049562
-0.035744	0.178057	0.120559
0.265781	0.203010	0.237213
0.465145	0.090221	0.333452
0.526641	-0.040532	0.374282
0.447292	-0.068480	0.265405
0.377862	0.024346	0.107921
0.399683	0.033329	-0.034009
0.306448	0.147115	0.012653
0.162628	0.310806	0.154583
0.022776	0.376682	0.190551
-0.114100	0.387662	0.143889
-0.116084	0.327774	0.018486
0.066418	0.230957	0.015570
0.193376	0.155100	0.125419
0.211229	-0.082453	0.171108
0.221148	-0.257124	0.200273
0.134856	-0.208216	0.315954
0.038646	0.082237	0.319843
0.059475	0.423594	0.317899
0.206270	0.555346	0.338313
0.289586	0.557343	0.244989
0.309423	0.548359	0.146806
0.279668	0.488472	0.256655
0.114027	0.292840	0.498713
0.008890	0.164083	0.494824
0.025752	0.136135	0.199300
0.126922	0.174064	0.021402
0.218172	0.114177	0.063203
0.217180	0.086229	0.145833
0.200319	0.186042	0.210965
0.181474	0.315797	0.185691
-0.006980	0.354724	0.244018
-0.190474	0.500449	0.390808
-0.109141	0.592277	0.401501
0.101133	0.434573	0.298456
0.280660	0.383669	0.129308
0.259830	0.516419	0.021402
0.079312	0.605252	0.206105
-0.063516	0.577305	0.362617
-0.203368	0.536382	0.321787
-0.231140	0.398641	0.186663
-0.136913	0.261899	0.032095
0.026744	0.212991	-0.033036
0.309423	0.265891	0.017513
0.510771	0.314799	0.193467
0.513746	0.251917	0.440386
0.461178	0.114177	0.620228
0.500853	0.039318	0.412194
0.429439	0.053291	0.240129
0.255863	0.094214	0.238185
0.117994	0.169073	0.209022
0.145766	0.258904	0.081674
0.292562	0.242934	-0.032064
0.442332	0.174064	0.064176
0.521682	0.127152	0.099172
0.490933	0.038320	0.135140
0.420512	-0.123376	0.177914
0.272725	-0.258122	0.325676
0.192384	-0.145334	0.346090
0.170563	0.093216	0.211938
0.188416	0.228961	0.115698
0.166595	0.296833	0.039872
0.136840	0.299828	-0.173022
0.105101	0.290844	-0.265373
0.034678	0.234949	-0.194408
0.008890	0.194026	-0.143858
-0.056573	0.186042	0.065147
-0.048637	0.092218	0.220687
-0.066491	0.064271	0.512322
-0.112117	0.083235	0.513295
-0.011939	0.139130	0.276097
0.118986	0.242934	0.202216
0.163620	0.269883	0.231380
0.098157	0.255910	0.324703
-0.023841	0.212991	0.419971
-0.073434	0.010372	0.486075
-0.042686	-0.258122	0.435525
0.086255	-0.379892	0.392752
0.309423	-0.276089	0.319843
0.434398	-0.181267	0.359700
0.424479	-0.124374	0.554124
0.389764	-0.065485	0.728133
0.382821	-0.139346	0.705774
0.393731	-0.181267	0.577455
0.424479	-0.164299	0.359700
0.371911	-0.043527	0.141945
0.241977	0.038320	0.171108
0.091214	0.000391	0.307205
-0.041695	0.190034	0.436498
-0.109141	0.308810	0.417055
-0.175596	0.271880	0.461773
-0.255937	0.299828	0.534681
-0.312472	0.307812	0.467606
-0.277758	0.309809	0.440386
-0.132946	0.303820	0.288735
0.018808	0.264893	0.126391
0.058483	0.200015	0.188607
-0.004004	0.212991	0.438441
-0.031776	0.349733	0.588148
-0.029793	0.438566	0.513295
-0.113109	0.492464	0.306233
-0.215270	0.436569	0.150694
-0.271807	0.113178	0.174997
-0.274782	-0.004600	0.333452
-0.161710	0.118169	0.414139
-0.105174	0.153104	0.356784
-0.243042	0.135138	0.437469
-0.377935	0.117171	0.605646
-0.432487	0.072256	0.674666
-0.312472	0.056286	0.596897
-0.153775	-0.052509	0.451079
-0.085337	-0.018573	0.344146
-0.063516	0.243933	0.379143
-0.083353	0.526401	0.413166
-0.118068	0.681109	0.463717
-0.193449	0.534386	0.504546
-0.223206	0.310806	0.328592
-0.181547	0.128150	0.285819
-0.090296	0.096210	0.370393
0.000956	0.207002	0.295540
0.005915	0.174064	0.187634
-0.069467	0.106192	0.136112
-0.096247	0.124158	0.072925
-0.125011	0.134139	-0.035953
-0.161710	0.307812	0.024319
-0.180555	0.274874	0.257627
-0.223206	0.156097	0.490936
-0.263871	0.091220	0.530793
-0.227173	0.147115	0.433581
-0.145840	0.342747	0.338313
-0.084345	0.382671	0.175969
-0.052606	0.329771	-0.004845
-0.050622	0.299828	-0.157468
-0.090296	0.376682	-0.232321
-0.215270	0.383669	-0.107890
-0.246018	0.308810	0.018486
-0.119060	0.188038	0.117642
-0.056573	0.158094	0.193467
-0.128979	0.218980	0.172081
-0.154767	0.310806	0.117642
-0.065499	0.381673	0.007792
0.070385	0.469507	-0.018455
0.126922	0.505440	0.052510
0.048564	0.379677	0.143889
-0.063516	0.327774	0.192495
-0.134930	0.433576	0.251795
-0.268830	0.511429	0.327620
-0.379919	0.572314	0.498713
-0.246018	0.507436	0.524961
-0.047646	0.357718	0.349978
0.038646	0.206004	0.024319
0.068401	0.026342	-0.173994
0.151718	-0.116389	-0.184688
0.176515	-0.125372	-0.099141
0.086255	-0.028555	0.101116
0.071377	-0.079458	0.153610
0.051540	-0.149327	0.234297
-0.072442	-0.156314	0.279986
-0.192457	-0.033545	0.255683
-0.151792	0.197021	0.067092
-0.061532	0.282859	-0.037897
-0.051614	0.305816	0.023346
-0.062524	0.472502	0.070980
-0.010947	0.455534	0.105004
0.125930	0.266890	0.130280
0.230075	0.102200	0.096255
0.272725	-0.119384	-0.049562
0.226108	-0.260118	-0.133165
0.159653	-0.266108	-0.037897
0.138824	-0.153319	0.006821
0.194367	0.074252	-0.069977
0.250904	0.345740	-0.156496
0.287602	0.542371	-0.222600
0.326285	0.597267	-0.179827
0.391747	0.560336	-0.192464
0.426463	0.430581	-0.232321
0.439357	0.302821	-0.251763
0.423488	0.278867	-0.229404
0.412577	0.184045	-0.239126
0.495893	0.108188	-0.314952
0.516722	0.118169	-0.388833
0.508787	0.045306	-0.274122
0.433406	-0.143338	-0.035953
0.386788	-0.274092	0.157499
0.307440	-0.213206	0.267348
0.270741	0.000391	0.341229
0.300497	0.166079	0.318871
0.244952	0.191032	0.164304
0.231067	0.374686	0.225548
0.286611	0.516419	0.293595
0.304464	0.521410	0.211938
0.174531	0.489470	0.143889
-0.020865	0.456532	0.062231
-0.087320	0.538378	-0.056368
0.031703	0.498453	-0.145802
0.074353	0.312802	-0.117611
0.076337	0.052293	0.062231
0.051540	-0.055504	0.231380
-0.028801	-0.083451	0.170136
-0.067483	0.020353	0.051538
-0.035744	0.165081	0.025290
0.029719	0.249921	-0.060256
-0.049630	0.395647	-0.019427
-0.051614	0.497455	0.109865
0.082288	0.463519	0.265405
0.166595	0.223970	0.477326
0.152710	0.126154	0.619256
-0.012931	0.105194	0.602730
-0.248994	0.145119	0.482187
-0.497951	0.259902	0.395668
-0.584242	0.314799	0.146806
-0.524731	0.269883	-0.141914
-0.476130	0.151107	-0.249820
-0.375952	0.007378	-0.181771
-0.220229	-0.043527	-0.061228
-0.067483	0.053291	0.184718
0.070385	0.251917	0.361644
0.101133	0.473500	0.417055
0.065426	0.520411	0.425804
0.026744	0.383669	0.257627
-0.004004	0.200015	0.116670
0.056499	0.020353	0.050566
0.075345	-0.138348	-0.020399
0.035670	-0.099421	-0.079699
-0.098230	-0.018573	-0.005817
-0.213286	0.105194	0.010709
-0.196424	0.197021	-0.028176
-0.147824	0.244930	-0.043730
-0.128979	0.268886	-0.045674
-0.053597	0.246926	0.047649
-0.044670	0.201014	0.161387
-0.133938	0.166079	0.143889
-0.191465	0.232953	-0.007762
-0.226181	0.240938	-0.108862
-0.126003	0.224968	-0.123444
0.025752	0.219977	-0.072893
0.068401	0.140128	0.125419
-0.018882	0.015363	0.407333
-0.084345	0.048301	0.601758
-0.082361	0.056286	0.687304
-0.098230	0.076248	0.561901
-0.129971	0.105194	0.306233
-0.043678	0.115175	0.097227
0.108076	0.125156	0.045705
0.167587	0.079243	0.066119
0.080304	0.095213	-0.073866
-0.055581	0.058282	-0.228433
-0.129971	0.101201	-0.252736
-0.065499	0.147115	-0.166217
0.060467	0.177058	-0.118583
0.120970	0.246926	-0.048591
0.134856	0.181051	0.116670
0.085263	0.047302	0.167220
0.044597	0.135138	0.185691
0.127913	0.341748	0.262488
0.205278	0.507436	0.268321
0.160645	0.625215	0.201244
0.081296	0.500449	0.198328
0.032695	0.265891	0.126391
0.021784	0.154101	0.083618
-0.109141	0.142124	0.147778
-0.287676	0.160090	0.237213
-0.305530	0.095213	0.307205
-0.254945	-0.067481	0.297484
-0.295611	-0.152322	0.263460
-0.392813	-0.207218	0.247906
-0.431496	-0.351946	0.337341
-0.322392	-0.437784	0.358727
-0.181547	-0.388876	0.343174
-0.067483	-0.240156	0.258599
0.030711	-0.147331	0.094311
-0.004004	-0.165297	-0.011650
-0.100215	-0.089439	-0.006789
-0.148816	0.022349	0.163332
-0.122035	0.059280	0.350951
-0.065499	0.084233	0.401501
-0.023841	0.079243	0.343174
-0.011939	-0.008592	0.203189
-0.045662	0.001390	0.010709
-0.095255	0.124158	-0.058311
-0.157743	0.238942	-0.067060
-0.167661	0.296833	-0.064144
-0.082361	0.340750	0.050566
0.117994	0.412615	0.127363
0.355049	0.343744	0.115698
0.475064	0.292840	0.116670
0.467129	0.233952	0.101116
0.329261	0.139130	0.031123
0.195359	0.112181	-0.057340
0.175523	0.088225	-0.053452
0.233050	0.158094	-0.051507
0.307440	0.170072	-0.077754
0.334220	0.184045	-0.104974
0.317358	0.207002	-0.122472
0.307440	0.101201	-0.146774
0.234042	0.026342	-0.161357
0.139815	0.099205	0.004876
0.182466	0.227962	0.167220
0.302481	0.280863	0.156527
0.333228	0.319790	0.218742
0.283635	0.268886	0.283875
0.258839	0.198019	0.247906
0.252888	0.173066	0.248878
0.261814	0.111182	0.192495
0.180482	0.037321	0.064176
-0.031776	0.105194	0.018486
-0.157743	0.270882	-0.002901
-0.163693	0.275872	-0.004845
-0.154767	0.214987	0.023346
-0.135921	0.292840	0.007792
-0.084345	0.379677	0.016541
-0.030785	0.229959	0.005848
-0.042686	0.062275	0.046678
-0.114100	-0.021567	0.108892
-0.155759	-0.118385	0.064176
-0.054589	-0.085447	-0.069977
0.088239	-0.031549	-0.151635
0.186433	-0.069477	-0.171078
0.151718	-0.065485	-0.135109
0.083280	0.037321	-0.048591
0.102125	0.088225	0.047649
0.132873	-0.010589	0.138057
0.039638	-0.132359	0.130280
-0.019874	-0.051511	-0.005817
0.103117	0.210995	-0.169133
0.190400	0.344743	-0.249820
0.170563	0.344743	-0.263429
0.061459	0.279864	-0.158441
-0.018882	0.200015	-0.060256
-0.014915	0.258904	-0.063172
0.029719	0.339752	-0.002901
-0.004004	0.356720	0.135140
-0.064507	0.359715	0.097227
-0.147824	0.369696	-0.025260
-0.197417	0.384667	-0.120527
-0.139889	0.424592	-0.175939
-0.065499	0.482483	-0.178855
-0.046654	0.506438	-0.102057
-0.075418	0.439564	0.098200
-0.108150	0.309809	0.300401
-0.154767	0.224968	0.351923
-0.240067	0.208998	0.279014
-0.301562	0.297831	0.277070
-0.295611	0.359715	0.212910
-0.329334	0.398641	0.210965
-0.326359	0.406626	0.202216
-0.265855	0.416607	0.106949
-0.156751	0.457530	0.093339
-0.070458	0.468510	0.144861
0.046580	0.445553	0.179857
0.121962	0.323782	0.129308
0.110060	0.291842	0.196383
0.060467	0.373688	0.349007
0.036662	0.492464	0.460800
0.085263	0.522408	0.447190
0.139815	0.439564	0.336369
0.191392	0.236945	0.218742
0.185441	0.091220	0.031123
0.196351	0.132143	-0.043730
0.191392	0.154101	0.035984
0.183457	0.145119	0.150694
0.227099	0.176061	0.228464
0.277684	0.150109	0.153610
0.295537	0.097209	0.139029
0.269749	0.152105	0.216798
0.152710	0.139130	0.304289
0.045588	0.182049	0.232352
-0.004004	0.202011	0.075841
0.042613	0.085231	0.099172
0.163620	0.036324	0.242073
0.197344	0.034328	0.369421
0.127913	0.056286	0.210965
0.040629	0.096210	0.021402
-0.049630	0.091220	-0.101085
-0.199401	-0.025560	-0.153580
-0.322392	-0.113395	-0.104001
-0.288668	-0.129365	-0.011650
-0.198409	-0.135353	0.174997
-0.156751	-0.023563	0.314011
-0.106166	0.227962	0.395668
-0.113109	0.421597	0.445247
-0.155759	0.376682	0.464689
-0.232132	0.218980	0.376226
-0.266847	0.173066	0.305262
-0.216262	0.175062	0.266376
-0.103190	0.200015	0.209993
-0.078394	0.214987	0.175969
-0.217254	0.224968	0.168192
-0.354131	0.294836	0.207077
-0.339252	0.204007	0.199300
-0.209319	0.081239	0.184718
-0.164685	0.021352	0.241101
-0.165677	0.048301	0.298456
-0.168653	0.159092	0.301373
-0.157743	0.108188	0.255683
-0.222214	0.014364	0.133196
-0.362065	0.005382	0.013625
-0.456292	0.005382	-0.040813
-0.480097	0.011371	0.002932
-0.384878	0.043310	-0.006789
-0.240067	0.091220	0.009737
-0.169644	0.186042	0.105004
-0.167661	0.255910	0.071953
-0.177580	0.202011	-0.011650
-0.220229	0.027340	-0.080670
-0.251969	-0.073470	-0.059284
-0.179564	-0.045523	-0.004845
-0.104182	-0.036539	-0.061228
-0.059548	-0.027556	-0.106917
-0.034752	-0.075466	-0.104001
-0.062524	-0.127368	-0.100113
-0.087320	-0.118385	-0.060256
-0.163693	-0.075466	-0.067060
-0.275774	-0.077462	-0.069977
-0.325367	-0.078461	-0.069977
-0.301562	-0.005598	-0.086503
-0.235107	0.137134	-0.094280
-0.168653	0.235948	-0.073866
-0.181547	0.319790	-0.012622
-0.150800	0.467511	0.096255
-0.061532	0.512426	0.153610
-0.072442	0.538378	0.163332
-0.120051	0.447549	0.243046
-0.173613	0.277868	0.246934
-0.267838	0.176061	0.140000
-0.321400	0.179054	0.083618
-0.311481	0.261899	0.160416
-0.249986	0.313801	0.164304
-0.203368	0.352728	0.117642
-0.193449	0.369696	0.082645
-0.144848	0.264893	-0.031093
-0.096247	0.124158	-0.074838
-0.004004	0.107190	-0.021371
0.006907	0.039318	-0.091364
-0.063516	0.019356	-0.124416
-0.069467	0.034328	0.001960
0.010874	0.034328	0.107921
0.076337	0.011371	0.104033
0.035670	-0.019571	0.048621
0.017817	-0.065485	0.034039
-0.024834	-0.197237	-0.008734
-0.078394	-0.194242	-0.027204
-0.064507	-0.133357	0.038900
-0.010947	-0.112396	0.160416
0.018808	-0.149327	0.119586
0.041621	-0.075466	0.017513
0.055508	0.017359	0.026262
0.072369	-0.033545	0.014597
0.127913	-0.024562	0.067092
0.117002	0.018357	0.195412
0.029719	0.083235	0.261516
-0.027809	0.215985	0.230408
0.018808	0.303820	0.160416
0.069393	0.290844	0.021402
0.035670	0.287849	-0.089419
0.008890	0.294836	-0.130249
-0.001029	0.305816	-0.174966
-0.056573	0.256908	-0.162329
-0.077402	0.152105	-0.080670
-0.040703	0.032331	-0.028176
-0.014915	-0.012585	0.006821
-0.006980	0.043310	-0.073866
0.007898	0.109186	-0.183715
-0.010947	0.154101	-0.156496
-0.002021	0.185043	-0.126360
-0.005988	0.177058	-0.151635
-0.026817	0.068263	-0.129276
0.002939	-0.056501	-0.017483
0.014841	-0.142340	0.019458
