STON	STON	STON
-0.338758	-0.119650	0.426982
-0.350659	-0.083717	0.219920
-0.242547	0.152837	0.246168
-0.122531	0.279598	0.313244
-0.171132	0.107922	0.217004
-0.330823	-0.002870	0.272415
-0.292140	0.100935	0.439620
-0.260400	0.077978	0.356990
-0.106662	0.148845	0.190757
-0.015410	0.323516	0.211171
-0.007476	0.209730	0.170342
-0.066987	0.215718	0.310328
-0.084841	0.135869	0.415317
-0.151296	-0.001871	0.481421
-0.203864	-0.024828	0.325882
-0.156255	0.031067	0.281164
-0.178075	0.211726	0.379348
-0.089800	0.134871	0.188812
-0.073931	-0.026825	0.133402
-0.079882	0.110916	0.075074
0.041125	0.337489	0.131457
0.002442	0.107922	0.214087
-0.100711	-0.030817	0.197562
-0.175099	-0.014847	0.247140
-0.089800	0.054023	0.167426
0.115515	0.241670	0.081880
0.189904	0.266623	0.023552
0.117498	0.223703	0.033274
-0.002517	0.157827	0.264638
-0.030289	0.244664	0.253944
-0.027313	0.241670	0.221865
0.168083	0.223703	0.231586
0.376374	0.213722	0.250056
0.384309	0.236679	0.326854
0.284131	0.089955	0.258805
0.195855	0.085963	0.153816
0.142295	0.194758	-0.013389
0.027239	0.102931	0.014803
0.041125	0.123892	0.132430
0.046084	0.181783	0.177147
0.114523	0.293572	0.134374
0.242473	0.427320	0.079935
0.214701	0.439298	0.197562
0.219660	0.221707	0.229642
0.249415	0.183779	0.042994
0.227595	0.251651	-0.115461
0.116507	0.259636	0.080907
0.090718	0.162818	0.242279
0.181970	0.105926	0.148955
0.221643	0.234683	0.191729
0.261318	0.299561	0.048827
0.210733	0.299561	0.071186
0.140311	0.238675	0.128541
0.189904	0.254645	0.175203
0.305952	0.353459	0.246168
0.400179	0.301557	0.002166
0.332732	0.159824	-0.005611
0.304960	0.096942	0.227697
0.209742	0.149842	0.343380
0.063938	0.274608	0.209228
0.054019	0.285587	0.296718
0.106588	0.150841	0.175203
0.118490	0.288582	0.118820
0.159157	0.370427	0.098406
0.207758	0.239674	-0.013389
0.193871	0.300559	0.034245
0.196847	0.176792	0.018692
0.226603	0.175794	0.128541
0.214701	0.079974	0.065353
0.117498	0.011104	0.122708
0.143287	0.119899	0.101322
0.116507	0.149842	0.072158
0.104605	0.288582	0.084796
0.254375	0.313535	0.072158
0.333724	0.281594	0.252001
0.302977	0.210728	0.280192
0.231563	0.047036	0.132430
0.048068	0.009108	0.112988
0.036166	0.200747	0.043966
0.032199	0.283591	0.060493
0.128408	0.363441	0.211171
0.189904	0.186773	0.276303
0.134360	-0.000874	0.356990
0.156181	0.030068	0.346296
0.179986	0.111915	0.314217
0.348601	0.305550	0.288941
0.386292	0.409354	0.135346
0.278180	0.372423	0.042023
0.181970	0.347470	0.104239
0.183953	0.300559	0.204367
0.176018	0.195756	0.350184
0.194863	0.257640	0.259777
0.162132	0.114908	0.129514
0.115515	0.092950	0.273387
0.062946	0.186773	0.320049
0.073856	0.081970	0.344352
0.069889	0.177790	0.437675
0.163124	0.450277	0.229642
0.122458	0.516153	0.206311
0.125433	0.307546	0.214087
0.172050	0.249655	0.223809
0.082784	0.340484	0.374488
0.128408	0.270616	0.326854
0.073856	0.307546	0.298662
0.068897	0.459260	0.431843
0.024263	0.271613	0.386153
-0.007476	0.222706	0.255889
-0.051118	0.356454	0.300607
0.049060	0.387395	0.355045
0.096669	0.420333	0.387125
0.016329	0.455268	0.349213
0.092702	0.418337	0.429898
0.154198	0.260634	0.451285
0.025255	0.344476	0.463923
-0.036240	0.453271	0.420177
0.048068	0.524137	0.371572
0.073856	0.563065	0.345324
0.088735	0.454269	0.328798
0.056995	0.449279	0.307411
-0.018386	0.376416	0.401707
0.059971	0.319523	0.425037
0.107580	0.368431	0.383237
0.059971	0.360446	0.534887
0.078815	0.428318	0.551414
0.078815	0.544100	0.523222
0.055012	0.489203	0.300607
-0.011443	0.404364	0.230614
-0.056077	0.350465	0.341435
-0.091784	0.371426	0.476561
-0.038223	0.457264	0.619462
-0.068972	0.369430	0.651542
-0.129474	0.420333	0.720562
-0.132451	0.584025	0.476561
-0.205848	0.502179	0.357962
-0.153279	0.453271	0.509612
-0.044175	0.404364	0.487253
-0.047151	0.349466	0.468783
0.016329	0.466247	0.413372
0.073856	0.423327	0.330742
0.043109	0.353459	0.355045
0.055012	0.388393	0.356990
0.047076	0.418337	0.252973
-0.138402	0.482217	0.319077
-0.225684	0.398375	0.368655
-0.173116	0.290578	0.438647
-0.255441	0.258637	0.525167
-0.260400	0.189768	0.494059
-0.173116	0.245663	0.512528
-0.138402	0.242668	0.488226
-0.185019	0.294570	0.437675
-0.163198	0.381407	0.399763
-0.106662	0.075982	0.303523
-0.161214	0.096942	0.230614
-0.238580	0.299561	0.356017
-0.164189	0.293572	0.319077
-0.074923	0.353459	0.333658
-0.057069	0.251651	0.382264
-0.040207	0.216717	0.205338
-0.063020	0.321520	0.304495
0.000459	0.337489	0.324909
-0.031281	0.286585	0.272415
-0.139394	0.319523	0.348240
-0.075914	0.415342	0.452257
0.077824	0.378412	0.313244
0.108572	0.204740	0.065353
0.018312	0.164815	0.172287
-0.021362	0.138864	0.232558
-0.085833	0.092950	0.438647
-0.118564	0.266623	0.637932
-0.053102	0.176792	0.443508
-0.059052	0.094946	0.159649
-0.043182	0.266623	0.188812
-0.013427	0.249655	0.217977
-0.089800	0.050031	0.145067
-0.065003	-0.032813	0.147012
-0.015410	0.155831	0.214087
-0.018386	0.210728	0.248112
0.001451	0.070992	0.235475
-0.031281	0.104927	0.389070
-0.011443	0.177790	0.397819
0.008394	0.251651	0.326854
0.004426	0.337489	0.390041
-0.010451	0.157827	0.368655
0.029222	0.033063	0.249084
0.052035	-0.017841	0.232558
0.021288	-0.032813	0.226726
0.069889	0.023082	0.207283
-0.036240	0.062008	0.137290
-0.073931	0.147846	0.136318
0.001451	0.157827	0.202422
0.022280	0.145850	0.249084
0.029222	0.152837	0.321993
-0.039215	0.094946	0.359906
-0.065003	0.065002	0.236446
-0.066987	0.194758	0.223809
0.051044	0.344476	0.324909
0.193871	0.265625	0.296718
0.086751	0.088958	0.221865
-0.143361	0.069993	0.257833
-0.093768	0.193760	0.267554
0.095677	0.306547	0.247140
0.111547	0.314532	0.285052
0.007402	0.378412	0.378376
-0.212790	0.313535	0.372543
-0.211799	0.225699	0.207283
-0.101703	0.148845	0.349213
-0.077898	0.027074	0.405596
-0.061036	0.141858	0.457118
-0.011443	0.186773	0.355045
-0.018386	0.202744	0.244224
-0.143361	0.390389	0.272415
-0.097735	0.424326	0.199506
-0.047151	0.356454	0.129514
-0.103686	0.333497	0.250056
-0.105670	0.365437	0.462951
-0.024338	0.267621	0.219920
-0.006484	0.178788	0.126597
-0.060044	0.273610	0.259777
-0.062028	0.215718	0.263666
-0.019379	0.153835	0.269499
-0.030289	0.305550	0.412400
0.008394	0.482217	0.391014
0.020296	0.329504	0.243252
-0.119555	0.259636	0.301579
-0.057069	0.405361	0.266582
0.096669	0.469241	0.370599
0.133368	0.349466	0.490170
0.163124	0.270616	0.313244
0.150229	0.323516	0.194645
0.094686	0.251651	0.162565
0.019304	0.199749	0.225753
-0.037231	0.186773	0.378376
0.035174	0.206736	0.421149
0.107580	0.265625	0.414345
0.142295	0.427320	0.498919
0.130393	0.517151	0.418233
0.198831	0.558074	0.372543
0.193871	0.431313	0.405596
0.142295	0.230691	0.297690
0.206766	0.155831	0.246168
0.157173	0.189768	0.340464
0.220652	0.246660	0.397819
0.212717	0.264627	0.408512
0.184945	0.244664	0.454202
0.278180	0.252649	0.380321
0.318846	0.336492	0.277276
0.237514	0.346473	0.317133
0.144279	0.328506	0.373515
0.183953	0.189768	0.311300
0.178994	0.113911	0.336575
0.145270	0.209730	0.353101
0.137336	0.331501	0.452257
0.263302	0.277602	0.369627
0.345626	0.279598	0.275331
0.313887	0.332499	0.366711
0.300000	0.349466	0.370599
0.320829	0.351463	0.424066
0.266277	0.284589	0.370599
0.199822	0.269617	0.341435
0.303968	0.273610	0.313244
0.358521	0.214721	0.321993
0.356537	0.244664	0.409484
0.281156	0.290578	0.424066
0.220652	0.184777	0.321993
0.135352	0.194758	0.245195
0.191888	0.203741	0.176175
0.226603	0.217715	0.190757
0.208750	0.271613	0.271442
0.272228	0.187771	0.347268
0.195855	0.134871	0.405596
0.191888	0.175794	0.263666
0.165108	0.287583	0.151872
0.172050	0.257640	0.137290
0.152213	0.069993	0.264638
0.142295	0.163816	0.244224
0.264294	0.099936	0.168398
0.301985	0.139861	0.208255
0.201806	0.374420	0.186869
0.149238	0.250653	0.193673
0.063938	0.123892	0.181036
-0.069963	0.164815	0.110071
-0.022354	0.157827	0.110071
0.132377	0.152837	0.176175
0.138328	0.217715	0.184924
0.126425	0.275606	0.203395
0.124441	0.221707	0.215060
0.016329	0.088958	0.177147
-0.017394	0.157827	0.194645
0.072865	0.212725	0.313244
0.211725	0.239674	0.219920
0.146262	0.255644	0.101322
0.094686	0.233685	0.000221
0.104605	0.163816	-0.076576
0.082784	0.074984	-0.006583
0.010378	0.085963	0.053688
-0.033264	0.143854	0.068270
-0.018386	0.212725	0.122708
-0.063020	0.225699	0.084796
-0.098727	0.190765	-0.006583
-0.115588	0.134871	0.038134
-0.029297	0.128882	-0.053246
-0.000533	0.250653	-0.115461
-0.066987	0.364439	-0.122266
-0.117572	0.371426	-0.060050
-0.084841	0.272612	-0.017277
-0.023346	0.395380	-0.065883
-0.028305	0.509166	-0.061022
-0.010451	0.468243	0.048827
-0.011443	0.501181	0.033274
-0.098727	0.355455	0.008970
-0.135427	0.374420	0.121737
-0.114596	0.448280	0.043966
-0.066987	0.405361	-0.008528
-0.015410	0.346473	-0.035748
-0.072939	0.402368	-0.111572
-0.158238	0.528131	-0.199063
-0.181052	0.522141	-0.099907
-0.177083	0.578036	0.156733
-0.088808	0.565061	0.204367
-0.087816	0.469241	0.180063
-0.101703	0.431313	0.059521
-0.089800	0.501181	-0.048385
-0.119555	0.591012	0.002166
-0.150304	0.623950	-0.006583
-0.139394	0.569054	0.023552
-0.062028	0.486209	-0.070744
-0.163198	0.337489	-0.135876
-0.158238	0.432311	-0.033803
-0.104678	0.594007	0.054660
-0.120547	0.587019	0.031329
-0.037231	0.681841	0.041050
0.011370	0.560070	0.150900
-0.057069	0.459260	0.148955
-0.157247	0.454269	0.190757
-0.106662	0.430314	0.109098
-0.060044	0.416341	-0.023109
-0.105670	0.512160	-0.038664
-0.153279	0.558074	0.013831
-0.131459	0.470240	-0.041580
-0.057069	0.452273	-0.086297
-0.022354	0.510164	0.055633
-0.017394	0.593008	0.193673
0.069889	0.588017	0.171314
0.110556	0.509166	0.125625
0.073856	0.332499	0.136318
0.074848	0.354458	0.053688
0.061954	0.396379	0.026468
0.148246	0.386397	-0.004640
0.165108	0.535117	0.040078
0.163124	0.522141	0.028413
0.099645	0.427320	0.030357
0.073856	0.463252	0.115904
0.216684	0.408356	0.054660
0.233546	0.294570	0.052716
0.228587	0.237678	0.069242
0.225611	0.336492	0.043966
0.266277	0.446284	-0.000751
0.277188	0.346473	0.036190
0.318846	0.296566	0.081880
0.317854	0.314532	0.069242
0.283139	0.281594	0.110071
0.329757	0.313535	0.098406
0.224619	0.302555	0.072158
0.163124	0.257640	0.112015
0.161140	0.270616	0.079935
0.152213	0.291575	0.083824
0.221643	0.341482	0.077019
0.242473	0.325512	-0.022138
0.211725	0.301557	-0.099907
0.129401	0.336492	-0.136847
0.183953	0.371426	-0.008528
0.348601	0.320521	-0.022138
0.363480	0.256641	0.042994
0.259335	0.265625	0.127569
0.180978	0.295568	0.155761
0.246440	0.383403	0.173259
0.298017	0.454269	0.103266
0.283139	0.422330	0.130486
0.205774	0.373422	0.178120
0.123449	0.360446	0.205338
0.085759	0.397377	0.123681
0.059971	0.403365	0.125625
0.130393	0.304551	0.112015
0.184945	0.356454	0.073131
0.164116	0.388393	-0.000751
0.192880	0.438299	-0.000751
0.156181	0.507170	0.011887
0.071873	0.491199	0.084796
0.062946	0.553083	0.189785
0.062946	0.536116	0.065353
0.065922	0.654892	-0.032831
0.033191	0.611973	-0.014360
-0.035248	0.513159	0.057576
-0.049134	0.392386	0.135346
-0.134435	0.432311	0.105210
-0.218741	0.616963	-0.068799
-0.225684	0.585023	-0.084353
-0.188987	0.549090	-0.056162
-0.171132	0.515155	-0.028942
-0.225684	0.582028	0.047855
-0.261392	0.558074	0.010915
-0.263375	0.650899	-0.035748
-0.202872	0.580032	-0.070744
-0.250482	0.639920	-0.124210
-0.328839	0.791635	-0.127127
-0.340741	0.723762	-0.047413
-0.350659	0.685833	-0.103795
-0.417113	0.661879	-0.126154
-0.454804	0.640918	-0.098935
-0.494479	0.623950	-0.102823
-0.473649	0.673856	-0.147541
-0.437943	0.645908	-0.107684
-0.473649	0.628941	0.056604
-0.458772	0.634930	-0.079493
-0.505389	0.688828	-0.207812
-0.483569	0.605984	-0.159206
-0.461747	0.541106	-0.138792
-0.486545	0.533121	-0.162123
-0.527211	0.538112	-0.096019
-0.505389	0.686831	-0.020193
-0.483569	0.708790	-0.154346
-0.491504	0.604985	-0.277805
-0.499438	0.629938	-0.106711
-0.537129	0.557076	-0.091158
-0.517291	0.509166	-0.041580
-0.457780	0.561069	-0.031858
-0.455796	0.627942	-0.197119
-0.512332	0.725759	-0.130043
-0.490512	0.582028	-0.201980
-0.475635	0.508168	-0.191286
-0.445878	0.551087	-0.061022
-0.402236	0.610974	0.012859
-0.375455	0.593008	0.032301
-0.361569	0.592010	-0.006583
-0.355618	0.658884	-0.087270
-0.326854	0.649901	-0.130043
-0.258416	0.597999	-0.056162
-0.218741	0.518149	-0.010472
-0.231637	0.471237	0.053688
-0.228662	0.443290	0.139235
-0.230645	0.445287	0.084796
-0.255441	0.440296	-0.002695
-0.300075	0.557076	-0.043524
-0.278255	0.611973	0.041050
-0.223701	0.582028	0.088684
-0.187003	0.521144	-0.063938
-0.167165	0.506171	-0.108656
-0.066987	0.550089	0.033274
0.025255	0.519147	0.109098
-0.000533	0.555079	0.061465
-0.014419	0.638922	0.031329
0.051044	0.650899	0.100349
0.052035	0.513159	0.082851
0.001451	0.502179	-0.099907
0.082784	0.500183	-0.117405
0.216684	0.480221	-0.023109
0.243464	0.434307	-0.007556
0.241481	0.398375	-0.058105
0.296033	0.463252	-0.006583
0.373398	0.457264	-0.033803
0.378358	0.484213	0.021608
0.324797	0.424326	0.092573
0.350586	0.375418	0.031329
0.348601	0.382404	-0.005611
0.413073	0.437302	0.009943
0.461674	0.482217	0.057576
0.423984	0.432311	-0.061022
0.333724	0.338488	0.001193
0.329757	0.299561	-0.030887
0.384309	0.388393	-0.079493
0.421999	0.340484	-0.037691
0.459690	0.296566	-0.048385
0.406130	0.337489	-0.086297
0.408113	0.383403	-0.084353
0.423984	0.390389	0.007026
0.416048	0.323516	-0.077548
0.378358	0.258637	-0.078521
0.464649	0.203741	-0.061022
0.467625	0.210728	0.015776
0.437869	0.184777	-0.091158
0.335708	0.178788	-0.166984
0.269253	0.259636	-0.022138
0.354553	0.281594	-0.016305
0.253384	0.352461	-0.045468
0.276196	0.365437	-0.066854
0.308928	0.307546	0.035217
0.249415	0.302555	-0.023109
0.167091	0.276604	-0.092130
0.126425	0.293572	-0.075604
0.119482	0.240672	-0.063938
0.081792	0.177790	-0.163095
0.078815	0.262630	-0.234059
0.147254	0.414345	-0.103795
0.190896	0.437302	-0.036719
0.099645	0.346473	-0.163095
-0.029297	0.261632	-0.230171
-0.095752	0.336492	-0.170872
-0.057069	0.458261	-0.254474
-0.042191	0.477226	-0.303081
-0.036240	0.387395	-0.250586
-0.077898	0.304551	-0.175733
-0.110629	0.361444	-0.236004
-0.142369	0.442292	-0.252530
-0.204856	0.390389	-0.243781
-0.189979	0.455268	-0.329328
-0.151296	0.492198	-0.445982
-0.183036	0.425323	-0.458619
-0.179067	0.425323	-0.377934
-0.180060	0.418337	-0.410985
-0.230645	0.468243	-0.414874
-0.266351	0.460258	-0.330299
-0.301066	0.541106	-0.372101
-0.342725	0.484213	-0.432372
-0.340741	0.516153	-0.325438
-0.292140	0.591012	-0.360435
-0.339749	0.625946	-0.358491
-0.388350	0.595004	-0.313773
-0.446870	0.493196	-0.401264
-0.352643	0.611973	-0.473201
-0.303050	0.685833	-0.566525
-0.337766	0.670861	-0.500421
-0.285197	0.713780	-0.393487
-0.254449	0.689826	-0.356546
-0.286189	0.621954	-0.292387
-0.368512	0.655890	-0.322522
-0.346692	0.620955	-0.375989
-0.343717	0.606982	-0.413902
-0.329831	0.681841	-0.371128
-0.309001	0.619957	-0.307940
-0.221717	0.476228	-0.276833
-0.213782	0.562066	-0.262251
-0.206840	0.633931	-0.319606
-0.141377	0.646907	-0.428484
-0.204856	0.602989	-0.397376
-0.271310	0.681841	-0.356546
-0.213782	0.804609	-0.365295
-0.092775	0.744722	-0.312801
-0.087816	0.607980	-0.240865
-0.002517	0.534119	-0.236004
-0.019379	0.472236	-0.240865
-0.111621	0.419335	-0.237948
-0.138402	0.473234	-0.253502
-0.149312	0.437302	-0.290442
-0.115588	0.467245	-0.267112
-0.112613	0.460258	-0.160178
-0.054093	0.400371	-0.199063
0.023272	0.436303	-0.025054
0.102620	0.429317	-0.012416
0.066914	0.349466	-0.144625
0.024263	0.289579	-0.227255
-0.014419	0.279598	-0.199063
-0.097735	0.264627	-0.043524
-0.075914	0.261632	-0.068799
-0.038223	0.238675	-0.129070
0.036166	0.201745	-0.142680
0.100636	0.336492	-0.119349
0.091710	0.350465	-0.092130
0.137336	0.225699	-0.093102
0.147254	0.160822	-0.011444
0.172050	0.129880	-0.077548
0.181970	0.088958	-0.145597
0.179986	0.083967	-0.054217
0.219660	0.148845	-0.181565
0.120474	0.088958	-0.130043
0.115515	0.078977	-0.026026
0.174034	0.107922	0.065353
0.234538	0.017093	0.055633
0.306944	0.032064	-0.091158
0.317854	-0.023830	-0.189342
0.331740	-0.058764	-0.156290
0.372406	-0.066750	-0.150457
0.314878	-0.078727	-0.222394
0.262310	-0.005864	-0.224339
0.296033	-0.144603	-0.104768
0.296033	-0.098689	-0.169900
0.323805	0.054023	-0.136847
0.392243	0.102931	-0.097962
0.379350	-0.033812	-0.259335
0.295041	-0.189518	-0.204896
0.298017	-0.142607	-0.221422
0.209742	-0.151589	-0.124210
0.191888	-0.110666	-0.069772
0.247432	-0.132626	-0.017277
0.263302	-0.188520	-0.095046
0.256359	-0.085713	-0.167955
0.175026	-0.075732	-0.244753
0.144279	-0.093699	-0.165039
0.148246	-0.205488	-0.127127
0.088735	-0.231440	-0.191286
0.028231	-0.075732	-0.238920
0.058979	-0.072738	-0.395432
0.075840	-0.154584	-0.366268
0.103612	-0.200498	-0.347797
0.089726	-0.204490	-0.278777
0.013353	-0.064754	-0.208784
0.040133	-0.100685	-0.319606
-0.009459	-0.214471	-0.402236
-0.119555	-0.074735	-0.363352
-0.111621	-0.159575	-0.328355
-0.065003	-0.148595	-0.350714
-0.039215	-0.012851	-0.529584
-0.127490	0.110916	-0.420707
-0.102695	0.066001	-0.343909
-0.073931	-0.004866	-0.316689
-0.207831	-0.030817	-0.401264
-0.313960	-0.058764	-0.410013
-0.287181	-0.026825	-0.415846
-0.279246	0.008110	-0.471257
-0.292140	0.040050	-0.320579
-0.272302	0.002121	-0.431400
-0.330823	0.050031	-0.580134
-0.334790	0.098939	-0.633601
-0.333798	0.169806	-0.552915
-0.363553	0.211726	-0.506253
-0.396285	0.297565	-0.363352
-0.408187	0.309542	-0.341965
-0.396285	0.249655	-0.430428
-0.366529	0.134871	-0.380850
-0.386367	0.294570	-0.410013
-0.370496	0.349466	-0.521807
-0.394301	0.219711	-0.425568
-0.470674	0.215718	-0.317662
-0.483569	0.218713	-0.444037
-0.497455	0.261632	-0.369184
-0.431993	0.218713	-0.456676
-0.471665	0.218713	-0.563608
-0.447862	0.230691	-0.468341
-0.369504	0.305550	-0.508198
-0.431993	0.364439	-0.315718
-0.466706	0.378412	-0.254474
-0.490512	0.372423	-0.331271
-0.438935	0.400371	-0.444037
-0.420089	0.384401	-0.431400
-0.466706	0.320521	-0.260307
-0.416121	0.334495	-0.258363
-0.365537	0.349466	-0.208784
-0.355618	0.375418	-0.312801
-0.381408	0.454269	-0.309885
-0.362561	0.417339	-0.339048
-0.367520	0.350465	-0.231143
-0.395293	0.340484	-0.122266
-0.354627	0.366435	-0.154346
-0.325862	0.386397	-0.177676
-0.288173	0.363441	-0.223367
-0.297099	0.301557	-0.171844
-0.302058	0.306547	-0.218506
-0.311976	0.370427	-0.095046
-0.291148	0.379411	-0.066854
-0.275277	0.387395	-0.128098
-0.233621	0.354458	-0.112545
-0.156255	0.323516	-0.015332
-0.138402	0.263628	0.022580
-0.153279	0.246660	-0.033803
-0.108645	0.303554	0.033274
-0.048142	0.270616	0.007026
-0.066987	0.166811	-0.106711
0.010378	0.165812	-0.082409
0.032199	0.118901	-0.081437
0.027239	0.073986	-0.009500
0.085759	0.091951	0.089657
0.168083	0.164815	0.103266
0.164116	0.130878	0.026468
0.061954	0.073986	-0.021165
0.076832	0.097940	-0.051301
0.139319	0.053025	-0.094074
0.203791	0.083967	-0.066854
0.204782	-0.000874	-0.071715
0.139319	-0.033812	0.027441
0.160149	0.017093	0.012859
0.237514	0.007112	0.074102
0.270245	-0.032813	0.132430
0.275204	-0.189518	0.119792
0.237514	-0.195507	0.071186
0.207758	-0.077728	0.174231
0.209742	-0.087709	0.180063
0.230571	-0.143604	0.046884
0.271236	-0.227447	0.051744
0.298017	-0.212475	0.045911
0.274212	-0.176542	0.130486
0.254375	-0.177541	0.208255
0.306944	-0.149593	0.203395
0.297025	-0.206486	0.077019
0.295041	-0.172550	0.050772
0.273220	-0.185526	0.012859
0.236522	-0.160573	0.030357
0.216684	-0.115657	0.091600
0.196847	-0.238426	0.078963
0.232554	-0.239424	0.079935
0.229579	-0.217465	0.061465
0.202799	-0.236430	-0.000751
0.200814	-0.172550	0.008970
0.201806	-0.175545	0.061465
0.184945	-0.206486	0.109098
0.149238	-0.230441	0.166454
0.094686	-0.235432	0.126597
0.043109	-0.187522	0.021608
0.044101	-0.220460	-0.076576
0.079808	-0.151589	-0.059078
0.053027	-0.252399	-0.022138
-0.001525	-0.336242	-0.077548
-0.014419	-0.326261	-0.122266
0.051044	-0.309293	-0.086297
0.036166	-0.279349	-0.038664
-0.015410	-0.240422	-0.096991
-0.033264	-0.067747	-0.193231
-0.143361	-0.092701	-0.250586
-0.221717	-0.085713	-0.266140
-0.169148	-0.177541	-0.270028
-0.188987	-0.214471	-0.294331
-0.247506	-0.177541	-0.277805
-0.204856	-0.155582	-0.314746
-0.178075	-0.158576	-0.259335
-0.255441	-0.204490	-0.186426
-0.339749	-0.145601	-0.202951
-0.332807	-0.083717	-0.308913
-0.337766	-0.158576	-0.357519
-0.365537	-0.238426	-0.349742
-0.345700	-0.203492	-0.398348
-0.370496	-0.166561	-0.371128
-0.392318	-0.047785	-0.436260
-0.349668	-0.028821	-0.479033
-0.411162	-0.044790	-0.446954
-0.416121	-0.093699	-0.380850
-0.419097	-0.083717	-0.411958
-0.424056	-0.015845	-0.378905
-0.407195	0.070992	-0.366268
-0.445878	0.115907	-0.379878
-0.448853	0.055021	-0.357519
-0.464723	-0.024828	-0.465425
-0.505389	-0.005864	-0.442093
-0.408187	0.009108	-0.426539
-0.334790	-0.013849	-0.339048
-0.425048	0.049032	-0.343909
-0.483569	0.122893	-0.356546
-0.491504	0.138864	-0.336132
-0.494479	0.156830	-0.344881
-0.432984	0.197753	-0.327383
-0.376449	0.086961	-0.387654
-0.373471	0.043044	-0.397376
-0.305034	0.096942	-0.346826
-0.224692	0.176792	-0.277805
-0.186011	0.229692	-0.241837
-0.236596	0.164815	-0.296275
-0.269326	0.156830	-0.413902
-0.230645	0.163816	-0.401264
-0.204856	0.168807	-0.294331
-0.184028	0.140860	-0.170872
-0.130467	0.071989	-0.146569
-0.122531	0.175794	-0.131987
-0.119555	0.258637	-0.131015
-0.051118	0.315531	-0.150457
0.010378	0.326510	-0.188370
0.008394	0.256641	-0.220449
0.035174	0.221707	-0.268084
0.053027	0.189768	-0.294331
0.068897	0.163816	-0.198092
0.109564	0.198750	-0.137819
0.107580	0.241670	-0.170872
0.112539	0.275606	-0.158235
0.151221	0.248656	-0.148513
0.187921	0.184777	-0.215590
0.211725	0.162818	-0.197119
0.242473	0.114908	-0.107684
0.229579	0.106923	-0.106711
0.225611	0.081970	-0.091158
0.286115	0.073986	-0.125182
0.303968	0.124889	-0.179621
0.278180	0.202744	0.007026
0.337691	0.165812	0.096461
0.378358	0.167809	0.000221
0.368439	0.133873	-0.076576
0.344634	0.095944	-0.080464
0.302977	0.068995	-0.113517
0.258343	0.058016	-0.063938
0.258343	0.126886	-0.070744
0.251399	0.059013	-0.011444
0.337691	0.030068	0.025496
0.381333	0.051029	-0.077548
0.368439	0.034060	-0.138792
0.345626	0.004117	-0.100879
0.320829	0.079974	-0.047413
0.322813	0.114908	-0.090186
0.228587	0.107922	-0.039636
0.228587	0.071989	-0.079493
0.250407	-0.029819	-0.017277
0.263302	-0.026825	-0.028942
0.280164	0.031067	-0.080464
0.255367	0.064004	0.001193
0.258343	0.116905	-0.010472
0.216684	0.078977	-0.054217
0.122458	0.024079	-0.038664
0.119482	-0.012851	-0.078521
0.115515	-0.066750	-0.139764
0.171059	-0.057766	-0.055189
0.160149	-0.098689	-0.019221
0.066914	-0.139612	-0.061022
0.004426	-0.126637	-0.052273
0.073856	-0.087709	-0.086297
0.152213	-0.131627	-0.165039
0.114523	-0.076731	-0.128098
0.080800	-0.087709	-0.100879
0.012362	-0.153585	-0.094074
0.011370	-0.141608	-0.186426
0.022280	-0.127635	-0.256418
0.059971	-0.091702	-0.175733
0.036166	-0.149593	-0.174760
-0.007476	-0.172550	-0.189342
-0.047151	-0.201495	-0.189342
-0.078890	-0.159575	-0.166011
-0.055085	-0.119650	-0.216561
-0.110629	-0.134622	-0.253502
-0.234612	-0.131627	-0.166011
-0.211799	-0.178539	-0.182537
-0.201880	-0.227447	-0.174760
-0.229653	-0.224452	-0.113517
-0.221717	-0.201495	-0.192259
-0.274285	-0.203492	-0.266140
-0.275277	-0.184527	-0.267112
-0.263375	-0.122644	-0.268084
-0.264367	-0.100685	-0.240865
-0.284205	-0.123642	-0.275861
-0.306026	-0.163567	-0.243781
-0.331815	-0.182531	-0.165039
-0.334790	-0.164565	-0.231143
-0.367520	-0.162569	-0.279749
-0.401244	-0.176542	-0.180593
-0.412154	-0.090704	-0.196147
-0.451829	-0.062757	-0.239892
-0.460755	-0.039800	-0.192259
-0.460755	-0.123642	-0.205868
-0.457780	-0.197503	-0.191286
-0.387359	-0.157578	-0.223367
-0.349668	-0.210479	-0.122266
-0.326854	-0.146599	-0.094074
-0.314952	-0.185526	-0.108656
-0.345700	-0.192513	-0.064911
-0.381408	-0.158576	-0.168927
-0.372479	-0.145601	-0.230171
-0.338758	-0.122644	-0.199063
-0.401244	-0.045789	-0.170872
-0.362561	-0.009856	-0.232116
-0.336774	-0.039800	-0.169900
-0.391326	-0.060760	-0.142680
-0.384383	-0.018840	-0.168927
-0.349668	-0.030817	-0.145597
-0.305034	-0.133623	-0.177676
-0.270318	-0.146599	-0.156290
-0.252465	-0.162569	-0.188370
-0.255441	-0.095695	-0.234059
-0.245522	-0.065751	-0.159206
-0.243539	-0.081721	-0.119349
-0.255441	-0.073736	-0.119349
-0.252465	-0.046787	-0.084353
-0.242547	-0.161571	-0.100879
-0.213782	-0.171552	-0.167955
-0.149312	-0.115657	-0.204896
-0.142369	-0.061759	-0.142680
-0.147328	-0.008859	-0.121294
-0.159230	-0.071740	-0.123238
-0.121539	-0.088708	-0.083381
-0.090792	-0.118651	-0.086297
-0.112613	-0.090704	-0.029914
