STON	STON	STON
0.089519	-0.734075	-0.001757
0.064722	-0.723095	-0.005646
0.049844	-0.730083	0.007964
0.011162	-0.742060	-0.003701
-0.021569	-0.791965	-0.043558
-0.014627	-0.797955	-0.053280
0.024055	-0.759027	-0.055223
0.035958	-0.761024	-0.036754
0.032983	-0.756033	-0.045503
0.040917	-0.729084	-0.052307
0.032983	-0.726089	-0.004673
0.001244	-0.746052	-0.017311
-0.037439	-0.747050	-0.043558
-0.046366	-0.735073	-0.034809
-0.063228	-0.742060	0.005048
-0.070170	-0.765017	0.059486
-0.083065	-0.757031	0.038100
-0.092983	-0.773999	0.030323
-0.087032	-0.745054	0.024490
-0.066203	-0.706127	0.018658
-0.057277	-0.700139	-0.004673
-0.095959	-0.664207	-0.013423
-0.113812	-0.631269	0.007964
-0.114804	-0.669197	0.007964
-0.119763	-0.689159	0.019629
-0.153487	-0.709122	0.012825
-0.177292	-0.688161	0.062403
-0.191177	-0.654225	0.089622
-0.175308	-0.625279	0.068235
-0.171340	-0.580364	0.074068
-0.176300	-0.590345	0.068235
-0.140593	-0.556409	0.043933
-0.150512	-0.550421	0.034211
-0.166381	-0.550421	0.025462
-0.165389	-0.567389	0.046849
-0.165389	-0.602323	0.052682
-0.156463	-0.641250	0.061431
-0.141584	-0.605317	0.084762
-0.143568	-0.557407	0.041988
-0.151504	-0.533453	0.029351
-0.197129	-0.507502	0.065319
-0.243746	-0.496522	0.085733
-0.260608	-0.487539	0.107121
-0.266559	-0.481550	0.113925
-0.229860	-0.459592	0.083790
-0.208039	-0.460589	0.085733
-0.212998	-0.470571	0.084762
-0.212998	-0.476560	0.124619
-0.223909	-0.468575	0.111981
-0.221926	-0.457596	0.099343
-0.203080	-0.475561	0.120730
-0.191177	-0.465580	0.111981
-0.192169	-0.418669	0.122674
-0.192169	-0.431644	0.114898
-0.193161	-0.443622	0.145033
-0.180267	-0.444620	0.151838
-0.156463	-0.477558	0.157671
-0.155471	-0.507502	0.141145
-0.152495	-0.478556	0.124619
-0.152495	-0.469573	0.122674
-0.168365	-0.474564	0.147949
-0.179276	-0.444620	0.158643
-0.156463	-0.441626	0.109065
-0.139601	-0.472568	0.105176
-0.131666	-0.490534	0.140172
-0.137617	-0.503509	0.192667
-0.125715	-0.510496	0.212110
-0.091000	-0.535449	0.184890
-0.082073	-0.532454	0.175169
-0.060252	-0.491531	0.197528
-0.035456	-0.485543	0.198500
-0.013635	-0.469573	0.187806
0.000251	-0.465580	0.183918
0.020088	-0.447615	0.203361
0.021080	-0.436635	0.192667
0.029016	-0.417670	0.181002
0.046868	-0.422661	0.180030
0.031991	-0.453603	0.167392
0.041909	-0.417670	0.168364
0.072657	-0.397708	0.170308
0.095469	-0.433640	0.177113
0.086543	-0.475561	0.215026
0.064722	-0.479554	0.234468
0.046868	-0.467577	0.231552
0.044885	-0.481550	0.229608
0.053812	-0.469573	0.217942
0.049844	-0.455599	0.217942
0.048852	-0.449611	0.204332
0.042901	-0.458593	0.206277
0.039926	-0.456597	0.219887
0.043893	-0.457596	0.220859
0.048852	-0.430646	0.201416
0.065714	-0.380740	0.193639
0.049844	-0.380740	0.168364
0.036950	-0.370759	0.149894
0.031991	-0.367764	0.161559
0.019096	-0.367764	0.162531
0.006203	-0.368763	0.169336
-0.019586	-0.396710	0.152810
-0.025537	-0.398706	0.162531
-0.057277	-0.380740	0.154755
-0.063228	-0.386729	0.146977
-0.043390	-0.352793	0.179057
-0.013635	-0.350797	0.148922
-0.008676	-0.325844	0.139200
-0.019586	-0.272943	0.143089
-0.044382	-0.247991	0.111981
-0.070170	-0.273941	0.076984
-0.069179	-0.294902	0.079901
-0.078106	-0.285919	0.109065
-0.054301	-0.285919	0.114898
-0.071162	-0.277934	0.114898
-0.104886	-0.267953	0.102260
-0.126707	-0.247991	0.078929
-0.138609	-0.255975	0.044905
-0.126707	-0.238008	0.032268
-0.118772	-0.219045	0.029351
-0.101911	-0.188103	0.052682
-0.104886	-0.161154	0.068235
-0.126707	-0.182115	0.055598
-0.141584	-0.191097	0.033239
-0.153487	-0.188103	0.022546
-0.152495	-0.190099	0.062403
-0.150512	-0.191097	0.067264
-0.130674	-0.203074	0.040044
-0.119763	-0.180118	0.016713
-0.126707	-0.152170	0.008936
-0.131666	-0.164148	0.020601
-0.129683	-0.158159	0.030323
-0.118772	-0.141191	0.035184
-0.145552	-0.177124	0.019629
-0.156463	-0.190099	0.010880
-0.130674	-0.179120	0.012825
-0.118772	-0.197086	0.014769
-0.123732	-0.178122	0.033239
-0.170348	-0.159158	0.031295
-0.201097	-0.126220	0.005048
-0.194153	-0.110250	-0.000785
-0.196137	-0.119232	-0.026060
-0.177292	-0.090287	-0.026060
-0.169356	-0.097274	-0.028005
-0.162414	-0.129214	-0.054252
-0.161422	-0.126220	-0.039670
-0.145552	-0.100268	-0.044530
-0.133650	-0.084298	-0.050364
-0.140593	-0.134205	-0.057168
-0.135633	-0.135202	-0.057168
-0.134642	-0.140193	-0.056196
-0.136625	-0.139195	-0.047446
-0.131666	-0.131210	-0.073694
-0.147536	-0.160155	-0.064945
-0.151504	-0.162151	-0.043558
-0.128691	-0.183112	-0.051335
-0.149520	-0.171135	-0.035781
-0.137617	-0.179120	-0.029948
-0.113812	-0.182115	-0.014395
-0.098935	-0.190099	-0.006618
-0.075130	-0.178122	0.010880
-0.055293	-0.153169	-0.021199
-0.074139	-0.112246	-0.004673
-0.079098	-0.110250	0.000187
-0.058269	-0.114242	-0.014395
-0.050334	-0.118235	0.017685
-0.036448	-0.146182	0.029351
-0.018594	-0.121229	0.035184
0.022072	-0.139195	0.022546
0.046868	-0.128216	0.019629
0.049844	-0.139195	0.013797
0.054804	-0.163150	0.047821
0.047860	-0.189101	0.083790
0.047860	-0.197086	0.082817
0.061747	-0.161154	0.077957
0.046868	-0.118235	0.065319
0.040917	-0.070325	0.078929
0.031991	-0.065334	0.076013
0.044885	-0.066332	0.089622
0.041909	-0.073319	0.129479
0.032983	-0.094279	0.129479
0.052820	-0.076313	0.176141
0.056787	-0.063338	0.194612
0.072657	-0.055353	0.207249
0.075633	-0.070325	0.201416
0.066706	-0.109251	0.182946
0.054804	-0.121229	0.169336
0.052820	-0.092283	0.137256
0.054804	-0.065334	0.131423
0.053812	-0.038384	0.113925
0.048852	0.016512	0.140172
0.048852	0.001540	0.146006
0.070673	-0.017425	0.165447
0.074640	-0.086295	0.171280
0.077617	-0.103263	0.169336
0.087535	-0.097274	0.159615
0.107372	-0.079308	0.143089
0.144071	-0.024411	0.143089
0.159941	-0.015429	0.161559
0.150023	-0.038384	0.162531
0.137128	-0.058348	0.146006
0.124234	-0.033394	0.143089
0.134152	-0.030400	0.115870
0.141095	-0.040381	0.146977
0.134152	-0.069326	0.159615
0.139112	-0.062340	0.162531
0.142087	-0.070325	0.140172
0.149031	-0.088291	0.119758
0.156965	-0.091286	0.141145
0.166883	-0.099270	0.142117
0.164900	-0.105259	0.140172
0.161924	-0.103263	0.137256
0.161924	-0.114242	0.133368
0.166883	-0.114242	0.133368
0.171843	-0.111248	0.116841
0.179778	-0.099270	0.129479
0.181762	-0.112246	0.151838
0.154982	-0.126220	0.138228
0.141095	-0.117236	0.126563
0.141095	-0.120231	0.120730
0.118282	-0.128216	0.151838
0.109356	-0.144186	0.177113
0.123241	-0.104260	0.159615
0.124234	-0.106257	0.109065
0.122250	-0.108253	0.103231
0.108364	-0.118235	0.094482
0.092494	-0.105259	0.085733
0.070673	-0.074317	0.100315
0.053812	-0.055353	0.101288
0.043893	-0.065334	0.099343
0.037942	-0.084298	0.103231
0.021080	-0.098272	0.130451
0.018105	-0.123225	0.108092
0.028024	-0.128216	0.099343
0.011162	-0.141191	0.120730
0.000251	-0.145184	0.109065
0.013145	-0.171135	0.104204
0.025047	-0.180118	0.109065
0.020088	-0.211060	0.084762
0.019096	-0.224035	0.063375
0.026040	-0.238008	0.061431
0.014137	-0.234016	0.065319
0.018105	-0.214054	0.064347
0.025047	-0.207067	0.038100
0.023064	-0.201078	0.034211
0.034966	-0.192096	0.042960
0.024055	-0.168140	0.036156
0.019096	-0.175127	0.032268
0.018105	-0.190099	0.010880
0.025047	-0.219045	0.011852
0.016121	-0.233018	0.008936
0.010170	-0.234016	-0.017311
0.001244	-0.220043	-0.011478
0.005211	-0.208065	-0.000785
0.020088	-0.230024	-0.004673
0.014137	-0.248988	-0.006618
0.020088	-0.229026	0.000187
0.046868	-0.197086	-0.028005
0.046868	-0.169139	-0.024116
0.031991	-0.143188	-0.001757
0.040917	-0.146182	-0.012450
0.050837	-0.185108	-0.059113
0.060755	-0.209064	-0.084387
0.062738	-0.213056	-0.088276
0.064722	-0.206069	-0.094109
0.054804	-0.190099	-0.105774
0.043893	-0.180118	-0.134937
0.042901	-0.177124	-0.139798
0.030007	-0.166144	-0.167990
0.006203	-0.128216	-0.173822
0.018105	-0.088291	-0.173822
0.019096	-0.074317	-0.168962
0.024055	-0.076313	-0.146603
0.025047	-0.087293	-0.131049
0.024055	-0.118235	-0.140770
0.030007	-0.108253	-0.146603
0.033975	-0.096276	-0.138826
0.040917	-0.092283	-0.128133
0.028024	-0.077312	-0.105774
0.038934	-0.037387	-0.101886
0.040917	-0.008441	-0.109662
0.034966	-0.005447	-0.132994
0.040917	-0.009439	-0.122300
0.035958	-0.042377	-0.122300
0.033975	-0.035391	-0.111607
0.030999	-0.013432	-0.098969
0.021080	0.040466	-0.100913
0.032983	0.043461	-0.108690
0.027032	0.016512	-0.106746
0.034966	0.023499	-0.092164
0.044885	0.008527	-0.106746
0.038934	0.018508	-0.104802
0.036950	0.024497	-0.110635
0.030007	0.026493	-0.111607
0.037942	0.029488	-0.105774
0.035958	0.043461	-0.114523
0.049844	0.058433	-0.121327
0.085551	0.086380	-0.107718
0.112331	0.078395	-0.108690
0.122250	0.042463	-0.111607
0.140103	0.037472	-0.111607
0.163908	0.031484	-0.110635
0.164900	0.048451	-0.101886
0.147046	0.052444	-0.087304
0.148038	0.053442	-0.079527
0.175811	0.089375	-0.082443
0.181762	0.111333	-0.091192
0.182754	0.099356	-0.112578
0.190688	0.078395	-0.115495
0.183745	0.051446	-0.096053
0.171843	0.044459	-0.061056
0.150023	0.058433	-0.075638
0.133161	0.090373	-0.103829
0.119274	0.106342	-0.104802
0.122250	0.097360	-0.109662
0.160933	0.087379	-0.130077
0.186721	0.058433	-0.101886
0.186721	0.052444	-0.075638
0.199615	0.058433	-0.089248
0.201599	0.044459	-0.091192
0.190688	0.067416	-0.090220
0.173827	0.093367	-0.099941
0.156965	0.101352	-0.097997
0.147046	0.094365	-0.097025
0.140103	0.081389	-0.098969
0.142087	0.058433	-0.105774
0.133161	0.039469	-0.104802
0.141095	0.069412	-0.071750
0.160933	0.079393	-0.081470
0.152006	0.085382	-0.063972
0.124234	0.075400	-0.068833
0.112331	0.082388	-0.054252
0.104397	0.080392	-0.048419
0.086543	0.069412	-0.045503
0.073648	0.070410	-0.015367
0.072657	0.071408	-0.038697
0.073648	0.070410	-0.032865
0.042901	0.046455	-0.041614
0.027032	0.040466	-0.060084
0.026040	0.021502	-0.056196
0.022072	0.030485	-0.041614
0.023064	0.006531	-0.037725
0.020088	0.014516	-0.018283
0.023064	0.035476	-0.020227
0.017113	0.035476	-0.036754
0.017113	0.063423	-0.029948
0.024055	0.076399	-0.050364
0.034966	0.079393	-0.067862
0.012154	0.048451	-0.064945
-0.000741	0.032481	-0.061056
0.003227	0.036474	-0.068833
0.014137	0.043461	-0.043558
-0.008676	0.015513	-0.036754
-0.042398	0.000542	-0.052307
-0.036448	0.002538	-0.057168
-0.039423	0.017509	-0.056196
-0.042398	0.047454	-0.048419
-0.031488	0.042463	-0.073694
-0.002725	0.028489	-0.107718
-0.000741	0.037472	-0.113551
0.002235	0.024497	-0.115495
-0.013635	0.003536	-0.117439
-0.013635	0.021502	-0.128133
-0.033472	0.045457	-0.139798
-0.047358	0.075400	-0.121327
-0.052318	0.074403	-0.129105
-0.063228	0.088376	-0.137854
-0.064219	0.114327	-0.132994
-0.071162	0.143273	-0.150492
-0.076122	0.129299	-0.181600
-0.100919	0.109337	-0.180627
-0.092983	0.128302	-0.198125
-0.080090	0.114327	-0.211735
-0.073147	0.093367	-0.200069
-0.076122	0.110335	-0.241871
-0.072154	0.146267	-0.254508
-0.073147	0.120317	-0.242843
-0.084057	0.131295	-0.262285
-0.104886	0.171221	-0.277840
-0.112821	0.215137	-0.262285
-0.105878	0.230109	-0.268118
-0.112821	0.210147	-0.261313
-0.112821	0.207152	-0.259369
-0.105878	0.199168	-0.298254
-0.106870	0.214140	-0.307975
-0.118772	0.227115	-0.313807
-0.091991	0.225119	-0.340055
-0.083065	0.235100	-0.338111
-0.089016	0.253066	-0.323529
-0.092983	0.252069	-0.303114
-0.099927	0.267040	-0.311863
-0.084057	0.286004	-0.329362
-0.080090	0.308961	-0.331306
-0.077114	0.317944	-0.349776
-0.089016	0.312953	-0.350748
-0.095959	0.331918	-0.369219
-0.097943	0.334912	-0.373107
-0.089016	0.358867	-0.359497
-0.061244	0.374837	-0.329362
-0.031488	0.371842	-0.320613
-0.003716	0.372841	-0.332278
0.016121	0.349884	-0.338111
0.044885	0.344893	-0.356581
0.044885	0.341899	-0.380884
0.044885	0.358867	-0.401299
0.040917	0.390807	-0.401299
0.053812	0.401786	-0.398382
0.050837	0.415760	-0.383801
0.030007	0.416758	-0.378940
0.026040	0.419752	-0.356581
0.019096	0.433726	-0.357553
0.025047	0.456683	-0.376995
0.046868	0.471655	-0.387689
0.059763	0.447700	-0.400327
0.050837	0.421748	-0.392550
0.078609	0.411767	-0.397410
0.079600	0.424743	-0.381856
0.077617	0.441711	-0.386717
0.078609	0.467662	-0.400327
0.079600	0.471655	-0.374079
0.090510	0.472652	-0.331306
0.111340	0.494612	-0.324501
0.135144	0.502596	-0.317697
0.155973	0.504593	-0.303114
0.195647	0.515572	-0.321585
0.213501	0.518566	-0.323529
0.213501	0.498604	-0.311863
0.203583	0.504593	-0.315752
0.205566	0.519565	-0.323529
0.210526	0.528547	-0.293393
0.213501	0.520562	-0.258397
0.211517	0.530543	-0.231177
0.216476	0.537531	-0.199098
0.229371	0.545515	-0.202014
0.236314	0.570469	-0.205902
0.233338	0.575459	-0.197153
0.242265	0.582446	-0.202986
0.244248	0.572465	-0.185488
0.244248	0.561485	-0.167018
0.271029	0.547512	-0.172851
0.277972	0.549508	-0.161184
0.285907	0.576457	-0.141743
0.289874	0.575459	-0.167990
0.290866	0.562484	-0.169934
0.277972	0.548510	-0.161184
0.262102	0.540524	-0.147575
0.252184	0.521561	-0.149519
0.260118	0.503594	-0.168962
0.274005	0.532540	-0.177711
0.263094	0.566476	-0.172851
0.250200	0.549508	-0.168962
0.233338	0.538528	-0.157296
0.240281	0.526551	-0.127161
0.233338	0.523557	-0.133965
0.206558	0.525553	-0.129105
0.191680	0.497605	-0.142715
0.186721	0.491617	-0.138826
0.184737	0.449696	-0.172851
0.171843	0.447700	-0.182571
0.184737	0.444705	-0.194237
0.183745	0.429733	-0.202014
0.146054	0.405779	-0.183543
0.127210	0.410769	-0.199098
0.118282	0.396795	-0.193265
0.109356	0.377831	-0.191320
0.088527	0.390807	-0.179655
0.085551	0.378829	-0.194237
0.082576	0.374837	-0.184516
0.071665	0.349884	-0.224373
0.057779	0.352879	-0.251592
0.029016	0.302972	-0.272979
0.005211	0.313951	-0.275895
-0.003716	0.315948	-0.275895
0.006203	0.304969	-0.268118
0.000251	0.297981	-0.268118
0.010170	0.308961	-0.263257
0.015129	0.309959	-0.274922
-0.002725	0.285007	-0.296309
-0.017602	0.288999	-0.269090
-0.034464	0.278019	-0.293393
-0.054301	0.288000	-0.296309
-0.072154	0.255062	-0.332278
-0.075130	0.261051	-0.315752
-0.072154	0.240090	-0.310891
-0.066203	0.263047	-0.316724
-0.071162	0.287003	-0.328389
-0.084057	0.283010	-0.337138
-0.107862	0.280016	-0.322556
-0.132658	0.265043	-0.341999
-0.150512	0.288000	-0.329362
-0.145552	0.282012	-0.351720
-0.138609	0.286004	-0.376995
-0.144560	0.268038	-0.392550
-0.145552	0.271032	-0.379911
-0.154479	0.295985	-0.362413
-0.167373	0.308961	-0.376995
-0.166381	0.324931	-0.377968
-0.148528	0.312953	-0.384772
-0.154479	0.325929	-0.382828
-0.148528	0.338904	-0.375051
-0.119763	0.302972	-0.386717
-0.118772	0.302972	-0.377968
-0.118772	0.331918	-0.383801
-0.112821	0.344893	-0.374079
-0.108853	0.323933	-0.371162
-0.110837	0.314950	-0.376023
-0.100919	0.321937	-0.373107
-0.094967	0.323933	-0.386717
-0.105878	0.309959	-0.383801
-0.090008	0.302972	-0.373107
-0.072154	0.314950	-0.360470
-0.068187	0.315948	-0.365330
-0.069179	0.303970	-0.384772
-0.067195	0.308961	-0.364358
-0.058269	0.304969	-0.341999
-0.061244	0.296984	-0.322556
-0.070170	0.310957	-0.318668
-0.067195	0.291993	-0.325473
-0.061244	0.304969	-0.288532
-0.047358	0.303970	-0.278811
-0.035456	0.312953	-0.261313
-0.043390	0.325929	-0.261313
-0.040415	0.335910	-0.250620
-0.028513	0.337907	-0.230206
-0.006692	0.313951	-0.233122
0.005211	0.305966	-0.199098
-0.001733	0.290995	-0.182571
0.021080	0.275024	-0.190349
0.041909	0.246079	-0.173822
0.050837	0.264046	-0.185488
0.064722	0.304969	-0.166045
0.084559	0.321937	-0.145631
0.105389	0.342897	-0.134937
0.094478	0.337907	-0.126188
0.101421	0.320938	-0.141743
0.117290	0.305966	-0.133965
0.134152	0.301974	-0.141743
0.147046	0.293989	-0.124244
0.153990	0.266042	-0.129105
0.157957	0.282012	-0.097997
0.155973	0.270034	-0.099941
0.171843	0.269036	-0.124244
0.160933	0.286004	-0.128133
0.169859	0.291993	-0.115495
0.183745	0.301974	-0.093137
0.192672	0.289997	-0.105774
0.180770	0.311955	-0.093137
0.182754	0.326927	-0.089248
0.200607	0.319941	-0.086331
0.200607	0.292991	-0.083415
0.208542	0.256061	-0.068833
0.197631	0.221127	-0.073694
0.167875	0.210147	-0.061056
0.138120	0.222124	-0.063001
0.143079	0.243085	-0.062029
0.153990	0.253066	-0.046474
0.174819	0.248075	-0.036754
0.172834	0.241089	-0.021199
0.160933	0.227115	-0.023144
0.167875	0.227115	-0.009534
0.175811	0.205156	-0.009534
0.190688	0.197171	-0.011478
0.184737	0.190185	-0.044530
0.188704	0.207152	-0.066889
0.196639	0.203160	-0.063972
0.206558	0.163236	-0.040642
0.203583	0.153255	-0.041614
0.209534	0.154252	-0.056196
0.213501	0.149261	-0.043558
0.206558	0.161240	-0.028976
0.227387	0.179205	-0.020227
0.237306	0.163236	-0.002729
0.226396	0.179205	0.033239
0.213501	0.171221	0.025462
0.222427	0.145269	0.027407
0.223420	0.095364	0.012825
0.211517	0.072407	-0.005646
0.217468	0.078395	0.006992
0.219452	0.092369	0.014769
0.205566	0.116323	0.022546
0.210526	0.128302	0.040044
0.238297	0.142275	0.043933
0.240281	0.138283	0.044905
0.235322	0.120317	0.041017
0.230363	0.088376	0.041988
0.207550	0.084384	0.056570
0.191680	0.071408	0.028378
0.196639	0.058433	0.013797
0.189696	0.037472	0.028378
0.173827	0.058433	0.038100
0.179778	0.068414	0.031295
0.179778	0.057435	0.035184
0.164900	0.083385	0.056570
0.156965	0.084384	0.084762
0.146054	0.097360	0.115870
0.120266	0.101352	0.108092
0.109356	0.113329	0.087678
0.128201	0.110335	0.107121
0.111340	0.071408	0.117814
0.080592	0.052444	0.111009
0.084559	0.042463	0.088650
0.059763	0.008527	0.070180
0.039926	0.007528	0.046849
0.041909	0.030485	0.041988
0.040917	0.022500	0.076013
0.043893	0.018508	0.079901
0.046868	0.024497	0.082817
0.045877	0.036474	0.084762
0.014137	0.030485	0.092539
-0.013635	0.033480	0.084762
-0.006692	0.050447	0.081845
0.001244	0.034478	0.069208
0.002235	0.011521	0.069208
0.015129	0.011521	0.069208
0.033975	0.008527	0.051709
0.017113	0.046455	0.072124
0.000251	0.059431	0.056570
0.016121	0.048451	0.039072
0.005211	0.069412	0.021574
0.005211	0.078395	-0.002729
0.011162	0.084384	0.006020
0.005211	0.079393	0.008936
-0.001733	0.093367	0.004076
0.002235	0.100354	0.004076
0.013145	0.106342	-0.005646
0.009178	0.114327	-0.004673
0.014137	0.124309	-0.004673
0.020088	0.143273	-0.000785
0.026040	0.152256	0.012825
0.028024	0.169224	0.019629
0.055796	0.168226	0.015741
0.094478	0.190185	-0.000785
0.102413	0.225119	-0.005646
0.098445	0.228113	-0.012450
0.106380	0.248075	0.001160
0.108364	0.279017	0.005048
0.108364	0.305966	0.008936
0.113323	0.332916	0.009909
0.118282	0.352879	0.000187
0.121258	0.353876	-0.013423
0.112331	0.369846	-0.026060
0.110348	0.381824	-0.020227
0.113323	0.376833	-0.009534
0.122250	0.364856	-0.015367
0.123241	0.352879	-0.008562
0.136136	0.355872	0.003103
0.158949	0.373838	0.003103
0.174819	0.384818	0.006020
0.188704	0.394799	-0.001757
0.200607	0.427737	0.007964
0.206558	0.436720	-0.030921
0.206558	0.465666	-0.014395
0.210526	0.481636	0.004076
0.223420	0.491617	-0.008562
0.230363	0.485628	-0.007589
0.224412	0.471655	-0.026060
0.235322	0.454686	-0.016339
0.236314	0.441711	-0.015367
0.232347	0.446702	0.008936
0.230363	0.433726	0.020601
0.225404	0.440713	0.020601
0.225404	0.438717	0.024490
0.222427	0.423745	0.030323
0.209534	0.419752	0.037127
0.204575	0.433726	0.041017
0.211517	0.459677	0.042960
0.205566	0.467662	0.047821
0.191680	0.466664	0.047821
0.170851	0.464667	0.046849
0.164900	0.457681	0.045877
0.176803	0.469658	0.052682
0.173827	0.448698	0.041988
0.151014	0.441711	0.030323
0.128201	0.428736	0.039072
0.119274	0.411767	0.054626
0.122250	0.392803	0.082817
0.116299	0.394799	0.102260
0.106380	0.408773	0.107121
0.084559	0.374837	0.084762
0.061747	0.412766	0.100315
0.038934	0.416758	0.085733
0.022072	0.418755	0.090594
0.022072	0.397794	0.111981
0.008186	0.361861	0.120730
-0.003716	0.378829	0.144061
-0.017602	0.383820	0.143089
-0.035456	0.386814	0.185863
-0.056285	0.385817	0.202388
-0.061244	0.379827	0.212110
-0.078106	0.351880	0.206277
-0.094967	0.362860	0.194612
-0.103894	0.364856	0.199471
-0.116788	0.372841	0.193639
-0.122740	0.390807	0.197528
-0.127699	0.396795	0.197528
-0.118772	0.414762	0.219887
-0.117780	0.407775	0.247106
-0.120755	0.379827	0.243217
-0.132658	0.372841	0.217942
-0.124723	0.385817	0.200444
-0.120755	0.381824	0.207249
-0.121747	0.358867	0.222803
-0.110837	0.343895	0.228636
-0.129683	0.338904	0.225719
-0.151504	0.331918	0.238357
-0.174316	0.325929	0.250994
-0.181259	0.322935	0.250994
-0.187210	0.318942	0.261687
-0.170348	0.304969	0.235440
-0.157454	0.299978	0.207249
-0.162414	0.307962	0.192667
-0.152495	0.308961	0.188779
-0.151504	0.293989	0.199471
-0.152495	0.278019	0.186834
-0.176300	0.262050	0.174196
-0.184235	0.272031	0.158643
-0.186218	0.239093	0.145033
-0.178284	0.236098	0.144061
-0.179276	0.240090	0.146006
-0.191177	0.206155	0.138228
-0.183243	0.201164	0.143089
-0.184235	0.187190	0.135312
-0.174316	0.191183	0.141145
-0.172333	0.173217	0.146977
-0.182251	0.159243	0.123647
-0.189194	0.132294	0.101288
-0.197129	0.127303	0.083790
-0.196137	0.114327	0.092539
-0.200105	0.094365	0.081845
-0.198121	0.090373	0.080873
-0.197129	0.074403	0.073096
-0.203080	0.072407	0.077957
-0.200105	0.067416	0.068235
-0.201097	0.065419	0.040044
-0.205064	0.043461	0.033239
-0.202088	0.035476	0.018658
-0.207047	0.032481	0.041017
-0.198121	0.023499	0.048793
-0.191177	0.009525	0.042960
-0.194153	-0.001454	0.036156
-0.196137	-0.011436	0.010880
-0.188202	-0.020419	-0.005646
-0.190186	-0.032396	-0.003701
-0.195145	-0.030400	-0.016339
-0.174316	-0.012434	-0.013423
-0.157454	-0.027406	-0.016339
-0.157454	-0.035391	-0.028005
-0.161422	-0.030400	-0.021199
-0.158446	-0.019421	-0.043558
-0.168365	-0.001454	-0.025088
-0.198121	-0.004449	-0.004673
-0.219941	0.003536	-0.011478
-0.216966	0.000542	-0.007589
-0.217957	-0.008441	-0.019256
-0.192169	0.004535	-0.029948
-0.173325	0.018508	-0.034809
-0.160430	0.040466	-0.043558
-0.158446	0.031484	-0.060084
-0.173325	0.041465	-0.058140
-0.177292	0.043461	-0.051335
-0.178284	0.050447	-0.048419
-0.163405	0.059431	-0.047446
-0.145552	0.065419	-0.064945
-0.132658	0.106342	-0.069805
-0.120755	0.110335	-0.090220
-0.127699	0.119318	-0.080499
-0.144560	0.127303	-0.065917
-0.126707	0.142275	-0.074666
-0.107862	0.135288	-0.072721
-0.087032	0.170222	-0.069805
-0.082073	0.212143	-0.066889
-0.095959	0.222124	-0.086331
-0.086040	0.229112	-0.108690
-0.084057	0.209149	-0.109662
-0.077114	0.207152	-0.085360
-0.057277	0.201164	-0.077582
-0.052318	0.230109	-0.051335
-0.039423	0.261051	-0.022172
-0.031488	0.261051	-0.022172
-0.024546	0.258057	-0.026060
-0.024546	0.272031	-0.025088
-0.023553	0.266042	-0.004673
-0.021569	0.248075	0.006992
-0.007684	0.257059	0.031295
0.024055	0.263047	0.046849
0.027032	0.257059	0.043933
0.031991	0.247078	0.038100
0.033975	0.238094	0.035184
0.043893	0.242087	0.039072
0.045877	0.226117	0.045877
0.039926	0.219131	0.041988
0.030007	0.222124	0.059486
0.037942	0.225119	0.066292
0.049844	0.230109	0.056570
0.023064	0.205156	0.064347
0.026040	0.217134	0.071152
0.040917	0.203160	0.090594
0.032983	0.174214	0.122674
0.026040	0.173217	0.146006
0.036950	0.186193	0.152810
0.048852	0.189186	0.173224
0.039926	0.188189	0.181973
0.024055	0.193179	0.181002
0.012154	0.177209	0.182946
0.008186	0.174214	0.185863
-0.003716	0.190185	0.184890
-0.008676	0.191183	0.200444
-0.014627	0.179205	0.208220
-0.014627	0.172218	0.207249
-0.010659	0.160241	0.201416
-0.014627	0.138283	0.168364
-0.015618	0.130298	0.167392
-0.022561	0.129299	0.172253
-0.022561	0.125307	0.178085
-0.023553	0.124309	0.203361
-0.025537	0.123311	0.209193
-0.021569	0.127303	0.192667
-0.018594	0.124309	0.193639
-0.026529	0.133292	0.192667
-0.035456	0.134290	0.178085
-0.044382	0.132294	0.179057
-0.046366	0.124309	0.188779
-0.051326	0.108338	0.184890
-0.045374	0.094365	0.161559
-0.054301	0.082388	0.152810
-0.059260	0.074403	0.149894
-0.057277	0.068414	0.145033
-0.062236	0.053442	0.164475
-0.049342	0.049450	0.144061
-0.054301	0.043461	0.120730
-0.068187	0.038470	0.130451
-0.082073	0.042463	0.123647
-0.087032	0.043461	0.113925
-0.093975	0.057435	0.103231
-0.095959	0.063423	0.098372
-0.097943	0.067416	0.108092
-0.102902	0.046455	0.089622
-0.101911	0.049450	0.077957
-0.118772	0.040466	0.073096
-0.113812	0.048451	0.059486
-0.116788	0.057435	0.050737
-0.130674	0.055438	0.042960
-0.140593	0.060429	0.055598
-0.159438	0.042463	0.041988
-0.155471	0.039469	0.033239
-0.166381	0.025495	0.030323
-0.177292	0.048451	0.041017
-0.185226	0.048451	0.046849
-0.178284	0.027491	0.024490
-0.191177	0.019506	-0.003701
-0.212007	0.023499	-0.022172
-0.210023	0.008527	-0.025088
-0.219941	-0.012434	-0.051335
-0.229860	0.015513	-0.041614
-0.252673	0.024497	-0.024116
-0.242754	0.024497	-0.006618
-0.247714	0.011521	-0.010507
-0.264575	0.017509	-0.031893
-0.282429	0.018508	-0.034809
-0.280445	0.000542	-0.051335
-0.270527	0.003536	-0.056196
