STON	STON	STON
-0.522000	0.349129	0.109703
-0.390083	-0.145939	0.090261
-0.453562	-0.831648	-0.153741
-0.272052	-0.564152	0.035822
0.043360	-0.411439	-0.104163
0.338934	-0.327597	-0.584391
0.254626	-0.290667	-0.208179
-0.034997	-0.133962	-0.113884
-0.403969	-0.040138	-0.270395
-0.376197	-0.037144	-0.281089
-0.430749	0.150503	-0.255814
-0.574569	0.159486	-0.118745
-0.361319	0.050691	-0.480373
-0.343466	-0.036146	-0.541617
-0.501171	-0.134959	-0.374413
-0.515058	-0.351552	-0.073055
-0.373221	-0.483304	0.378009
-0.366279	-0.399462	0.370232
-0.537870	-0.064094	-0.281089
-0.396034	0.401031	-0.415241
-0.068721	0.610636	-0.273312
-0.138150	0.267282	-0.052641
-0.161955	0.006773	0.199139
-0.091534	0.064665	-0.216928
0.122708	0.229354	-0.212069
0.138578	0.243328	0.381897
0.087994	0.242330	-0.013756
0.090969	0.041708	-0.115829
0.095928	-0.331590	0.228302
0.218919	-0.244753	0.127202
0.068156	-0.347559	-0.283033
-0.253206	-0.235770	-0.283033
-0.478358	-0.168896	0.008603
-0.568618	-0.348557	0.012491
-0.612260	-0.478313	0.575349
-0.372230	-0.065091	-0.061390
-0.276019	0.603649	-0.785619
-0.365287	0.691483	-0.328723
-0.189728	0.492858	-0.053613
-0.047892	-0.003208	0.299267
0.122708	-0.378501	0.567572
0.452006	-0.145939	0.072762
0.473826	0.144514	0.025129
0.121716	-0.103020	0.389674
-0.211548	0.138525	0.034850
0.037409	0.246323	-0.443433
-0.089549	0.295230	-0.320946
-0.242296	0.212386	-0.304420
0.089977	0.383064	-0.131382
0.320088	0.998905	-0.278172
0.318105	-0.030157	-0.525091
0.025506	-0.855602	-0.339417
0.406381	-0.492287	-0.012784
0.623598	-0.472324	0.060125
0.319097	-1.287788	-0.486206
0.049311	-1.153043	-0.464820
-0.186751	-0.366524	-0.635913
-0.334538	-0.325601	-0.142076
-0.151045	-0.335582	0.378009
0.103863	-0.597090	-0.066250
0.391502	-0.298652	-0.373440
0.837839	0.323177	-0.010839
0.818994	0.422990	0.302183
0.243715	-0.088048	-0.141104
-0.194687	-0.545187	-0.435656
-0.125257	-0.623040	-0.342333
0.044352	-0.568144	-0.520230
0.087994	-0.346561	-0.816727
-0.005241	-0.153924	-0.901301
-0.151045	0.043704	-0.801173
0.106839	-0.231777	-0.659244
0.293308	-0.845621	-0.331639
0.110806	-1.175999	-0.020560
-0.043924	-0.921478	0.123313
-0.220475	-0.612062	-0.102219
-0.150053	-0.191853	-0.214012
-0.075664	-0.047125	-0.331639
0.031457	0.077640	-0.162490
0.192139	0.082630	0.331347
0.122708	-0.470328	-0.322890
-0.100460	-0.678935	-0.667021
0.027490	-0.659971	-1.056841
0.004677	-0.487296	-1.122945
-0.194687	-0.497277	-1.079200
-0.197662	-0.671948	-0.500788
-0.089549	-0.654981	0.253577
-0.102444	-0.157916	0.461611
0.224870	0.382067	0.265243
0.599793	0.673518	-0.040003
0.373649	0.097602	0.036795
0.172301	-0.373510	-0.702989
0.076091	-0.475319	-1.028649
0.058238	-0.415431	-0.728264
0.079066	-0.086052	-0.039031
0.102871	-0.535206	-0.299560
0.031457	-0.754792	-0.550366
0.349844	-0.623040	-0.349137
0.394478	-0.349556	-0.576613
0.249666	-0.147935	-0.611609
-0.072688	0.116567	-0.458014
-0.364295	0.008770	-0.361774
-0.246264	-0.310629	-0.741874
-0.036981	-0.474320	-0.979071
0.106839	-0.459349	-0.599944
0.214952	-0.262719	-0.037086
0.168334	-0.150929	-0.043892
-0.234361	-0.057106	-0.025421
-0.361319	0.114571	-0.248036
-0.245272	0.168468	-0.582446
0.070140	-0.126975	-0.595083
0.395470	0.042706	-0.438572
0.629549	-0.174885	-0.720488
0.406381	-0.589105	-0.618415
0.172301	-0.658973	0.181641
0.149488	-0.501270	0.003742
0.080058	-0.255733	-0.441488
0.151472	-0.120986	-0.779786
0.046335	-0.226787	-0.683547
0.032450	-0.395469	-0.487178
-0.049875	-0.291664	-0.200403
0.036417	-0.843625	-0.326778
0.360755	-1.201950	-0.618415
0.233797	-0.854605	-0.117773
-0.068721	-0.671948	-0.093470
-0.530927	-0.255733	-0.425935
-0.207581	0.473894	-0.566893
0.346869	0.726418	-0.384133
0.089977	0.291238	-0.075972
-0.301807	-0.039140	-0.126522
-0.476375	-0.165901	-0.297615
-0.497204	-0.432400	-0.259702
-0.539854	-0.902514	-0.436628
-0.483317	-0.887543	-0.269423
-0.253206	-0.310629	-0.387050
0.003685	-0.161909	-1.019900
0.061213	0.041708	-0.851724
0.007653	0.256304	-0.834226
0.035425	-0.064094	-0.979071
0.461925	-0.609067	-0.680631
0.872555	-0.771760	-0.636885
0.861644	-0.725847	-0.502732
0.298267	-0.421420	-0.509537
-0.143110	-0.336580	-0.728264
-0.236344	-0.430404	-0.441488
-0.060785	0.063666	-0.459959
0.238756	0.337152	-1.060729
0.099895	-0.166900	-0.709794
-0.031030	-0.648992	-0.019588
0.003685	-0.484302	-0.301503
-0.032022	-0.059103	-0.594111
-0.214524	-0.023170	-0.478429
-0.276019	-0.057106	0.105815
-0.134183	-0.088048	-0.077916
-0.208572	-0.638012	-0.414269
-0.235353	-0.855602	-0.227622
-0.093517	-0.697900	-0.293726
-0.159971	-0.367521	-0.470653
-0.350409	-0.151928	-0.622303
-0.572585	-0.115995	-0.386078
-0.678714	-0.306637	-0.468708
-0.521008	-0.393473	-0.645634
-0.253206	-0.518238	-0.380245
-0.003258	-0.536204	0.049432
0.192139	-0.595093	0.017352
-0.019128	-0.681930	-0.425935
-0.264117	-0.071080	-0.746735
-0.248247	0.615626	-0.619387
-0.106411	0.644572	-0.487178
-0.187743	0.065662	-0.246093
-0.085582	-0.154922	0.086372
0.003685	-0.228783	0.140811
-0.006233	-0.373510	-0.167351
-0.037972	-0.186862	-0.468708
-0.279986	0.245324	-0.433712
-0.157988	0.189429	-0.347193
0.006660	0.230352	-0.198459
0.340918	-0.219800	-0.687435
0.469859	-0.502268	-0.654383
0.471843	-0.424415	-0.274284
0.048319	-0.707881	0.083456
-0.211548	-0.275695	0.378981
-0.291889	0.018751	-0.178044
-0.747152	0.054683	-0.492039
-0.890972	0.223366	-0.537728
-1.023881	0.219373	-0.772010
-0.776908	0.046699	-0.876999
-0.199646	-0.149932	-0.830337
0.188171	-0.109009	-0.620358
0.320088	0.323177	-0.632997
0.305211	0.136529	-0.727292
-0.140134	-0.290667	-0.670909
-0.317677	-0.083057	-0.419130
-0.225434	-0.135958	-0.131382
0.089977	-0.481307	-0.471624
0.359763	-0.478313	-0.730208
0.191147	-0.069084	-0.778814
0.206025	0.291238	-0.617442
0.160399	-0.142944	-0.399688
-0.026071	-0.327597	-0.028337
-0.307758	0.030728	0.191361
-0.139142	0.098600	-0.266507
-0.175841	0.122556	-0.571753
-0.561675	0.061670	-0.462875
-0.750128	0.301219	-0.418158
-0.707479	0.352123	-0.380245
-0.474391	0.017753	-0.504677
-0.406944	-0.182870	-0.787563
-0.253206	-0.376505	-0.605777
-0.206589	-0.531214	-0.599944
-0.211548	-0.698897	-0.564948
0.015588	-0.422419	-0.498844
0.085018	-0.120986	-0.689380
-0.042933	-0.054111	-0.544534
-0.186751	-0.237766	-0.158602
-0.140134	-0.428407	0.093178
-0.021111	-0.431401	0.154421
-0.044916	-0.566148	0.012491
0.223878	-0.010195	-0.374413
0.100887	0.495852	-0.486206
-0.135175	-0.095035	-0.108051
-0.185760	-0.747806	0.051376
-0.199646	-0.349556	-0.475513
0.032450	0.190428	-0.803118
0.143538	0.380071	-0.680631
0.175277	0.342142	-0.643690
0.095928	0.083629	-0.369552
0.015588	0.080634	0.044572
-0.083598	0.182443	0.221498
-0.029046	0.048695	0.043599
-0.047892	-0.195845	-0.142076
-0.031030	-0.283680	-0.315113
-0.154020	-0.245751	-0.293726
-0.369254	-0.423416	-0.137215
-0.280978	-0.461345	-0.304420
-0.269076	-0.079065	-0.462875
-0.211548	0.254307	-0.517314
0.015588	0.544761	-0.572725
-0.151045	0.240334	-0.317058
-0.260149	-0.044130	-0.071111
0.083035	-0.056108	-0.238316
0.010629	-0.130967	-0.247065
-0.044916	0.003779	-0.128466
0.081050	-0.038142	-0.002090
0.081050	0.027734	0.196222
-0.169890	0.090615	0.009575
-0.607300	-0.412437	-0.257758
-0.708470	-0.448369	-0.026393
-0.525968	0.202405	-0.236371
-0.327596	0.463912	-0.242204
-0.097485	0.479882	0.165114
0.056253	0.116567	0.321626
0.043360	-0.215807	0.083456
-0.151045	-0.179875	-0.041947
-0.073680	0.000785	0.006659
0.049311	-0.233773	-0.504677
-0.288914	-0.561157	-0.648550
-0.360327	-0.228783	-0.387050
-0.091534	-0.042134	-0.222761
0.051294	0.136529	-0.384133
-0.055826	0.400033	-0.346221
-0.015160	0.308206	-0.334556
-0.055826	0.051689	-0.007923
-0.112362	-0.003208	-0.045835
0.097912	-0.005204	-0.473569
0.186188	-0.099028	-0.496900
-0.023095	-0.111005	-0.501760
-0.311726	0.132537	-0.293726
-0.435708	0.086623	-0.267479
-0.215516	0.133534	-0.108051
0.318105	0.406021	-0.132355
0.454982	0.286247	-0.477457
0.238756	0.240334	-0.633968
0.068156	0.353121	-0.474541
-0.113354	0.219373	-0.434684
-0.314702	-0.273699	-0.330667
-0.159971	-0.203830	-0.285950
0.153456	0.030728	-0.277201
0.162383	-0.099028	-0.267479
0.204041	-0.010195	-0.351082
0.181229	0.443950	-0.195542
-0.097485	0.529788	0.160254
0.025506	0.417001	0.214692
0.218919	0.364100	0.004714
0.072124	0.414006	-0.240260
-0.190720	0.596663	-0.530924
-0.205597	0.441954	-0.658272
-0.042933	0.137527	-0.434684
0.080058	-0.209819	-0.120689
0.025506	0.067658	-0.277201
-0.266101	0.208394	-0.459959
-0.349417	0.091614	-0.737013
-0.369254	0.359110	-0.341360
-0.152037	0.565721	0.013464
-0.203613	0.512820	0.146644
-0.504147	0.438959	0.326487
-0.442652	0.222367	0.102899
-0.189728	-0.280685	-0.260674
-0.243288	-0.349556	-0.357886
-0.355368	0.005775	-0.329695
-0.077647	0.256304	-0.611609
0.063197	0.414006	-0.439545
-0.142118	0.697473	-0.139159
-0.222459	0.833217	-0.040976
-0.053843	0.587680	-0.298587
-0.009209	0.468904	-0.423018
-0.074672	0.539769	-0.376357
-0.259157	-0.087049	-0.356915
-0.448603	-0.685922	-0.148881
-0.409920	-0.452362	-0.022505
-0.338507	-0.049121	-0.142076
-0.375205	0.189429	-0.109996
-0.212540	0.172462	-0.256785
-0.042933	0.320183	-0.542589
0.127667	0.680505	-0.658272
0.203049	0.614629	-0.542589
0.072124	0.681502	-0.407464
-0.073680	0.764347	-0.579530
-0.216508	0.495852	-0.537728
-0.205597	0.018751	-0.516342
-0.093517	-0.454358	-0.528979
-0.093517	-0.517240	-0.389966
-0.258165	-0.321609	-0.314141
-0.067729	0.176454	-0.628136
0.168334	0.555739	-0.546477
0.038401	0.568715	-0.233455
-0.078639	0.567717	-0.120689
-0.093517	0.273272	-0.000146
0.074107	-0.283680	-0.025421
-0.081614	-0.103020	-0.250953
-0.396034	0.380071	-0.425935
-0.452570	0.306210	-0.515369
-0.270068	0.262292	-0.630080
0.005669	0.232348	-0.353025
0.157424	0.214382	-0.343305
0.306203	0.449939	-0.421074
0.306203	0.370090	-0.378301
0.293308	0.602652	-0.685491
0.116757	0.708452	-0.883803
0.117749	0.454929	-0.740902
0.273471	0.157490	-0.585362
0.129651	0.241332	-0.493983
0.083035	0.641578	-0.298587
0.028481	0.607642	-0.197487
-0.098476	0.634591	-0.388994
-0.197662	0.203403	-0.549394
-0.289906	-0.159913	-0.287893
-0.273044	-0.273699	0.030962
-0.314702	-0.071080	0.048460
-0.492245	0.076642	-0.274284
-0.742193	-0.090044	-0.721459
-0.528943	0.031727	-0.921716
-0.296848	0.019749	-0.563004
-0.212540	-0.234772	-0.066250
-0.040948	-0.132963	0.190390
-0.016151	0.230352	0.129146
-0.022103	0.275268	0.014436
-0.265109	0.180447	0.195251
-0.281970	0.197414	0.219553
-0.105419	0.432971	-0.080832
0.042368	0.511823	-0.455098
0.246691	0.414006	-0.518286
0.202057	0.325173	-0.548422
-0.126248	0.111576	-0.415241
-0.313710	0.055681	-0.503704
-0.427773	0.216378	-0.617442
-0.298832	0.228356	-0.507593
-0.198654	0.163478	-0.324834
-0.252214	0.161482	-0.184849
-0.216508	0.093610	-0.243176
-0.347433	-0.129969	-0.200403
-0.385123	0.092611	-0.422047
-0.291889	0.338149	-0.583418
-0.123273	-0.035148	-0.473569
0.175277	-0.342568	-0.487178
0.341909	-0.043133	-0.584391
0.355796	0.465909	-0.226650
0.459941	0.574704	-0.038059
0.494656	0.092611	0.148588
0.355796	-0.270704	0.318709
0.221894	-0.256730	-0.255814
0.166350	-0.303642	-0.896441
0.222886	-0.338576	-0.728264
0.299259	-0.381495	-0.406492
0.254626	-0.015185	-0.445377
0.262561	0.147509	-0.687435
0.198090	0.317189	-0.903246
0.161391	0.547754	-0.678686
-0.137158	0.488866	-0.544534
-0.314702	0.355118	-0.317058
-0.220475	-0.091043	-0.159574
-0.152037	-0.230780	0.034850
-0.122281	-0.045129	0.253577
-0.118314	0.412010	-0.069166
-0.087565	0.633593	-0.392882
-0.142118	0.358111	-0.487178
-0.063761	-0.136956	-0.690351
-0.141127	-0.385488	-0.552310
0.098904	-0.396467	-0.258730
0.376624	-0.363529	-0.495928
0.411340	-0.274696	-0.319001
0.341909	-0.265714	-0.071111
0.210984	-0.060101	-0.306364
0.163375	-0.141947	-0.286922
0.198090	-0.124978	-0.186793
0.368690	-0.057106	-0.407464
0.432169	-0.197842	-0.755484
0.391502	-0.029159	-0.757428
0.178252	0.329166	-0.528979
-0.127240	0.383064	-0.180961
-0.234361	0.132537	-0.323862
-0.243288	-0.048123	-0.911023
-0.258165	-0.228783	-0.974211
-0.223451	-0.328595	-0.578558
-0.241304	-0.222795	-0.364691
-0.185760	-0.136956	-0.484262
0.092953	-0.060101	-0.463847
0.309178	-0.115995	-0.487178
0.259585	-0.001211	-0.402604
0.365714	0.170465	-0.461904
0.366706	0.181444	-0.605777
0.264544	0.301219	-0.788535
0.031457	0.249316	-0.882832
-0.108395	-0.063095	-0.345249
-0.047892	-0.484302	-0.298587
-0.020120	-0.321609	-0.331639
0.054270	-0.009196	-0.266507
-0.067729	0.385061	-0.255814
-0.024087	0.589676	-0.057501
0.030465	0.307208	-0.126522
0.054270	-0.005204	-0.301503
0.004677	-0.311627	-0.447321
-0.038964	-0.370516	-0.328723
-0.036981	-0.414433	-0.261646
-0.098476	-0.356543	-0.431767
-0.181792	0.007771	-0.608693
-0.053843	0.197414	-0.394827
0.140562	0.109580	0.103870
0.158416	-0.051118	0.014436
0.335958	-0.038142	-0.249981
0.300251	0.154495	-0.221789
-0.073680	0.135530	-0.144992
-0.269076	0.041708	-0.080832
-0.125257	0.026736	-0.175128
0.037409	-0.255733	-0.183877
0.121716	-0.422419	-0.105135
0.147505	-0.064094	-0.147908
0.190155	-0.114997	-0.308309
0.177260	-0.177879	-0.278172
0.126676	0.024739	-0.448294
0.004677	0.329166	-0.479402
-0.059793	0.486869	-0.276228
0.138578	0.323177	-0.276228
0.372657	-0.217804	-0.115829
0.361747	-0.789726	-0.130410
0.175277	-0.757787	-0.200403
0.118741	-0.430404	-0.322890
0.247683	0.011764	-0.279144
0.190155	0.226360	-0.117773
-0.151045	0.381068	-0.015700
-0.149061	0.432971	-0.081804
0.111798	0.466907	-0.252897
0.034433	0.495852	-0.295671
-0.109386	0.452933	-0.230538
0.150480	0.137527	-0.557171
0.158416	-0.191853	-0.418158
0.003685	-0.219800	0.220525
0.023522	-0.161909	-0.191654
0.007653	-0.225789	-0.518286
0.074107	-0.326599	-0.310252
0.082043	-0.088048	-0.111940
0.210984	0.036717	-0.255814
0.290333	-0.035148	-0.289838
0.053278	-0.238764	-0.236371
-0.277011	-0.114997	-0.069166
-0.401985	0.059673	0.262326
-0.422814	-0.034149	0.088317
-0.264117	0.151501	-0.364691
-0.149061	0.316191	-0.585362
0.050303	0.269279	-0.517314
0.426218	0.050691	-0.528979
0.190155	-0.423416	-0.312197
-0.032022	-0.605074	-0.084721
-0.080623	-0.307634	-0.400660
-0.011192	-0.011192	-0.838114
0.012612	0.107584	-0.735069
-0.139142	0.129542	-0.306364
-0.177825	0.010766	-0.032226
-0.114346	-0.033152	-0.303448
-0.110378	0.164476	-0.562032
-0.235353	0.404025	-0.498844
-0.053843	0.714440	-0.476485
0.067164	0.452933	-0.214985
0.181229	0.106586	0.012491
0.245699	0.140521	-0.289838
0.011621	0.030728	-0.422047
-0.065744	-0.113999	-0.344276
0.065181	0.036717	-0.270395
0.209001	0.376078	-0.226650
0.205033	0.340145	-0.297615
0.223878	0.069655	-0.391911
0.232805	-0.251740	-0.590223
0.092953	-0.489292	-0.626191
0.056253	-0.521233	-0.470653
0.083035	-0.392475	-0.171239
0.109815	-0.218801	-0.092498
0.159408	-0.128971	-0.255814
0.193130	-0.064094	-0.350109
0.194122	0.050691	-0.150825
0.176269	0.120559	-0.199430
0.104855	0.117565	-0.540645
0.031457	-0.019177	-0.669937
0.036417	-0.278689	-0.529952
-0.000282	-0.134959	-0.480373
0.018563	0.316191	-0.331639
-0.013176	0.567717	-0.203320
-0.117322	0.435966	0.043599
-0.048883	0.030728	0.132062
-0.008217	0.138525	-0.318029
-0.051859	0.495852	-0.506620
-0.025079	0.339148	-0.561059
0.194122	0.091614	-0.276228
0.321080	-0.002210	-0.240260
0.215943	-0.260723	-0.501760
0.074107	-0.310629	-0.637856
0.028481	-0.075072	-0.324834
0.124692	-0.039140	-0.213040
0.133619	0.117565	-0.434684
-0.108395	0.134533	-0.407464
-0.316686	-0.053114	-0.377329
-0.064753	-0.272700	-0.155685
0.250658	-0.329593	-0.133327
0.159408	-0.072078	-0.073055
-0.148069	0.058676	-0.241232
-0.331563	0.139524	-0.574669
-0.345449	0.290239	-0.551338
-0.314702	0.067658	-0.352054
-0.419839	-0.248745	-0.256785
-0.229402	0.076642	-0.496900
-0.024087	0.324176	-0.495928
-0.086574	0.543762	-0.223734
-0.189728	0.439958	-0.125549
-0.211548	0.058676	-0.340388
-0.187743	-0.086052	-0.278172
-0.472407	-0.308633	-0.375384
-0.593414	-0.192851	-0.697156
-0.639040	-0.006202	-0.520230
-0.544813	0.209392	-0.428851
-0.348425	0.117565	-0.204291
-0.253206	0.027734	0.026101
-0.175841	0.238338	0.028046
-0.317677	0.218375	-0.027366
-0.522992	0.186435	-0.138187
-0.515058	0.152499	-0.107080
-0.465465	0.390052	-0.168323
-0.325612	0.655552	-0.173183
-0.110378	0.414006	0.109703
-0.122281	0.119561	-0.152769
-0.067729	0.015757	-0.617442
-0.065744	-0.146937	-0.473569
-0.108395	-0.186862	-0.369552
-0.214524	-0.182870	-0.288866
-0.394051	-0.153924	-0.103190
-0.415872	0.191425	-0.149853
-0.382148	0.479882	-0.244148
-0.513074	0.421991	-0.280117
-0.644991	0.097602	-0.244148
-0.556715	0.063666	-0.307336
-0.573577	0.086623	-0.148881
-0.385123	0.103591	0.079568
-0.059793	0.001782	-0.313169
-0.030038	-0.303642	-0.566893
-0.109386	-0.221796	-0.188738
-0.297840	0.028732	0.063042
-0.219483	0.169467	-0.284005
-0.261141	-0.114997	-0.419130
-0.558699	-0.162907	-0.389966
-0.528943	-0.045129	-0.388022
-0.354376	-0.049121	-0.413297
-0.201630	0.068657	-0.487178
-0.205597	-0.037144	-0.462875
-0.212540	-0.274696	-0.349137
-0.210556	-0.256730	-0.206236
-0.145094	-0.273699	-0.166379
-0.331563	-0.392475	0.051376
-0.336522	-0.444377	-0.206236
-0.144102	-0.591101	-0.376357
0.116757	-0.254734	-0.362747
0.276446	0.090615	-0.293726
0.065181	0.216378	-0.145964
0.114774	0.353121	-0.386078
-0.022103	0.333158	-0.330667
-0.173858	0.245324	0.006659
-0.273044	0.253309	-0.155685
-0.520017	0.428978	-0.321918
-0.717397	0.434967	0.101927
-0.571593	0.487867	0.306071
-0.274035	0.308206	0.141784
0.013604	-0.209819	-0.105135
0.096920	-0.433397	-0.255814
-0.018136	-0.327597	-0.330667
0.065181	0.167471	-0.372468
0.102871	0.668528	-0.219845
-0.111370	0.720429	0.042627
-0.289906	0.278262	0.122341
-0.291889	-0.337578	0.114564
-0.170882	-0.368520	-0.075000
-0.067729	-0.121984	-0.099302
0.001701	-0.102022	-0.157630
0.041376	-0.143943	-0.100274
0.031457	-0.117991	-0.128466
0.078074	0.073647	-0.299560
-0.061777	0.265286	-0.106107
0.008645	0.344138	-0.049725
0.135603	0.195418	-0.186793
0.176269	-0.016183	-0.321918
0.104855	0.097602	-0.051668
-0.085582	0.098600	-0.112912
-0.266101	0.134533	-0.318029
-0.341482	0.257301	-0.509537
-0.426782	0.093610	-0.421074
-0.501171	-0.089046	-0.183877
-0.387108	0.002781	0.031934
-0.219483	0.342142	-0.117773
-0.046900	0.389053	-0.481345
-0.034005	0.252311	-0.158602
-0.150053	0.202405	0.069846
-0.327596	0.077640	0.077623
-0.448603	0.037715	-0.031254
-0.521008	-0.048123	0.024157
-0.352392	-0.268708	0.042627
-0.193695	-0.240761	-0.162490
-0.163939	-0.013189	-0.276228
-0.277011	0.189429	-0.070139
-0.366279	0.307208	-0.060417
-0.296848	0.375080	-0.212069
-0.214524	0.314195	-0.165406
-0.186751	0.301219	-0.074027
-0.130216	0.428978	0.116508
-0.117322	0.390052	0.218581
-0.250231	0.063666	0.134007
-0.318669	-0.221796	-0.130410
-0.389091	-0.146937	-0.347193
-0.315694	0.236341	-0.638829
-0.218492	0.457924	-0.772010
-0.271060	0.442952	-0.429823
-0.281970	0.346134	-0.186793
-0.085582	0.343140	0.035822
0.018563	0.363102	0.228302
-0.079631	0.100596	0.028046
-0.226426	0.061670	0.056237
-0.306767	-0.045129	0.096094
-0.352392	-0.033152	-0.108051
-0.243288	0.016754	-0.170267
-0.101452	-0.146937	-0.054585
-0.230393	-0.061099	-0.006951
-0.236344	0.099599	-0.116800
-0.164930	-0.022172	0.084429
-0.083598	-0.281683	0.143727
0.076091	-0.087049	-0.010839
-0.053843	0.209392	-0.106107
-0.292881	0.374082	-0.329695
-0.476375	0.207396	-0.485234
-0.505138	-0.201834	-0.420102
-0.309742	-0.203830	-0.070139
-0.248247	0.038713	0.050405
-0.068721	0.280258	-0.297615
-0.058802	0.303215	-0.442461
-0.311726	0.016754	-0.368580
-0.319661	-0.232776	-0.419130
-0.115337	-0.197842	-0.424963
0.047327	-0.113001	-0.248036
-0.013176	-0.035148	0.212749
0.111798	0.248319	0.279824
0.213960	0.458921	0.082484
0.089977	0.647567	0.081512
-0.021111	0.526794	0.095121
-0.109386	0.365099	0.106787
-0.131207	0.409016	-0.168323
-0.182784	0.162480	-0.307336
-0.191711	-0.032153	-0.087637
-0.140134	-0.261721	-0.030282
-0.169890	-0.484302	-0.208179
-0.359335	-0.379499	-0.238316
-0.416863	-0.207823	-0.214985
-0.290897	-0.045129	-0.305392
-0.162947	0.145513	-0.371496
-0.074672	0.219373	-0.274284
-0.139142	0.070653	-0.207208
-0.209564	-0.104018	-0.083749
-0.111370	-0.091043	-0.026393
0.011621	0.132537	-0.061390
-0.062769	0.251313	0.003742
-0.167907	0.082630	-0.000146
-0.356359	0.021745	0.077623
-0.448603	0.128544	0.149560
-0.342474	0.262292	0.254549
-0.315694	0.141520	0.029989
-0.274035	0.075644	-0.176100
-0.257174	-0.103020	-0.075972
-0.186751	-0.379499	-0.029309
-0.100460	-0.265714	-0.075972
-0.130216	-0.069084	-0.149853
-0.214524	-0.022172	-0.194571
-0.271060	-0.071080	-0.323862
-0.148069	-0.060101	-0.362747
-0.000282	-0.157916	-0.265535
0.041376	-0.148933	-0.095414
0.206025	0.137527	-0.157630
0.228837	0.207396	-0.183877
0.048319	-0.144941	-0.122633
-0.145094	-0.265714	-0.102219
-0.337515	-0.152925	-0.112912
-0.246264	0.022743	-0.108051
-0.115337	0.131538	-0.068194
-0.026071	-0.016183	-0.037086
0.029473	-0.049121	-0.010839
-0.025079	0.056680	-0.096386
-0.167907	0.158487	-0.158602
-0.226426	0.291238	-0.225678
-0.076655	0.435966	-0.160546
0.091961	0.459920	-0.227622
0.285374	0.262292	-0.312197
0.229830	0.062668	-0.125549
0.085018	-0.056108	0.047488
0.145521	-0.098029	-0.102219
0.185196	0.014758	-0.237344
-0.033013	0.110578	-0.148881
-0.253206	0.103591	-0.138187
-0.354376	-0.063095	-0.137215
-0.256182	-0.204828	-0.197487
-0.105419	-0.190854	-0.254842
-0.070704	-0.303642	-0.320946
0.022531	-0.424415	-0.255814
-0.112362	-0.185863	-0.109996
-0.079631	0.157490	-0.077916
0.165359	0.299223	-0.169295
0.328024	0.247320	-0.168323
0.430185	0.003779	-0.230538
0.281406	-0.238764	-0.231511
0.165359	-0.020176	0.113592
0.058238	0.142518	0.291490
-0.179809	0.081633	0.255522
-0.214524	0.168468	0.160254
-0.077647	0.039711	0.276908
0.016580	-0.395469	0.285657
0.083035	-0.604076	-0.041947
0.192139	-0.343567	-0.215957
0.392494	0.019749	-0.069166
0.452998	-0.068086	0.047488
0.203049	-0.219800	0.121369
0.039392	0.069655	0.265243
-0.006233	0.094608	0.231218
-0.037972	0.046699	-0.178044
-0.001274	-0.000214	-0.258730
0.041376	-0.072078	0.123313
0.053278	-0.027163	0.152476
0.172301	0.092611	0.027073
0.396461	0.198413	-0.051668
0.245699	0.175456	-0.075000
0.000710	0.196416	-0.286922
-0.064753	0.178450	-0.284005
-0.054834	0.267282	0.054293
0.068156	0.216378	0.113592
0.190155	0.020747	0.096094
0.300251	0.190428	0.001798
0.242723	0.401031	-0.269423
0.060222	0.280258	-0.289838
-0.084590	0.013761	-0.193598
-0.123273	0.106586	-0.054585
0.011621	0.241332	0.015408
0.102871	0.201406	0.105815
0.151472	0.259297	0.191361
0.099895	0.060672	0.046515
0.080058	0.043704	0.003742
0.122708	0.051689	0.040683
0.101879	0.056680	0.036795
0.176269	0.168468	-0.002090
0.246691	0.147509	0.165114
0.167342	0.155494	0.258438
0.094936	0.101595	0.275936
0.110806	-0.001211	0.255522
0.121716	0.291238	0.180668
0.076091	0.494854	0.063042
0.029473	0.340145	0.010548
0.004677	0.302217	0.210804
-0.210556	0.376078	0.267187
-0.280978	0.525796	0.219553
-0.269076	0.286247	-0.002090
-0.264117	0.127546	-0.271368
-0.233369	0.050691	-0.348166
-0.199646	-0.045129	-0.330667
-0.075664	0.010766	-0.078888
-0.069713	0.271276	0.026101
-0.072688	0.509826	0.074707
-0.105419	0.527792	0.121369
-0.093517	0.481878	0.184557
0.071132	0.364100	0.180668
0.173293	0.313196	0.014436
0.213960	0.288243	0.014436
0.205033	0.429976	-0.049725
0.149488	0.298224	-0.048752
0.085018	-0.025167	-0.212069
-0.059793	-0.055110	-0.573697
-0.249239	0.082630	-0.613554
-0.248247	0.114571	-0.159574
-0.161955	-0.066090	0.270103
-0.236344	-0.065091	0.414949
-0.242296	0.189429	0.300239
-0.095501	0.417001	0.138867
0.058238	0.607642	0.135951
0.079066	0.639582	0.179696
0.026498	0.660542	-0.056529
0.058238	0.620617	-0.381217
0.231813	0.494854	-0.363719
0.268512	0.309204	-0.377329
0.074107	0.222367	-0.345249
-0.130216	0.238338	-0.191654
-0.187743	0.223366	-0.054585
-0.271060	0.263290	0.113592
-0.375205	0.136529	0.194278
-0.231385	0.185437	0.108731
-0.080623	0.359110	0.013464
-0.037972	0.527792	-0.091525
-0.050867	0.456925	-0.009868
-0.222459	0.205400	0.185529
-0.362311	0.200409	0.089289
-0.475383	0.181444	-0.001119
-0.428765	0.188432	-0.052641
-0.142118	0.274270	-0.388022
