STON	STON	STON
-0.414136	-0.142177	0.111786
-0.445875	-0.195077	0.124423
-0.484558	-0.206056	0.091371
-0.487534	-0.164135	0.064152
-0.454802	-0.149163	0.062207
-0.433973	-0.198071	0.069013
-0.386364	-0.163136	0.081650
-0.365535	-0.115227	0.114702
-0.377437	-0.113231	0.131227
-0.395290	-0.085283	0.140949
-0.433973	-0.097260	0.126368
-0.411160	-0.128202	0.101092
-0.362559	-0.115227	0.103037
-0.333796	-0.118221	0.087482
-0.335779	-0.129201	0.103037
-0.336771	-0.140180	0.113729
-0.314950	-0.136188	0.104980
-0.294121	-0.099257	0.090399
-0.277259	-0.074305	0.084566
-0.265357	-0.061329	0.115674
-0.239569	-0.117224	0.085538
-0.216756	-0.162139	0.035960
-0.213780	-0.126206	0.052486
-0.195927	-0.089276	0.051514
-0.195927	-0.114229	0.069013
-0.182040	-0.128202	0.090399
-0.149309	-0.125208	0.068040
-0.105667	-0.162139	-0.023339
-0.058058	-0.120217	-0.061252
-0.015409	-0.063325	-0.012646
0.019307	-0.121216	-0.017507
-0.005489	-0.168127	0.012630
-0.012432	-0.192082	-0.012646
-0.017392	-0.227016	-0.073890
0.007404	-0.191084	-0.070973
0.043112	-0.173118	-0.058335
0.047079	-0.186093	-0.036949
0.063941	-0.206056	-0.032088
0.093697	-0.230011	-0.040837
0.133370	-0.255962	-0.073890
0.157175	-0.286903	-0.108886
0.160151	-0.260953	-0.097220
0.165111	-0.272930	-0.090415
0.156183	-0.323834	-0.077778
0.152216	-0.349786	-0.064168
0.171062	-0.315849	-0.068057
0.177012	-0.301875	-0.126384
0.194866	-0.315849	-0.134161
0.229581	-0.328825	-0.069029
0.257353	-0.359767	-0.060280
0.271239	-0.332817	-0.073890
0.289093	-0.304870	-0.088471
0.296036	-0.337808	-0.082639
0.299011	-0.362761	-0.100137
0.304962	-0.353778	-0.100137
0.303970	-0.339804	-0.059308
0.304962	-0.332817	-0.064168
0.295044	-0.351782	-0.082639
0.307939	-0.322836	-0.082639
0.327775	-0.276922	-0.117635
0.308930	-0.289898	-0.147771
0.272231	-0.346791	-0.151659
0.253386	-0.402686	-0.132216
0.273223	-0.420651	-0.130272
0.296036	-0.407677	-0.105969
0.311906	-0.380727	-0.139022
0.296036	-0.374739	-0.180822
0.286118	-0.383721	-0.156520
0.287109	-0.411669	-0.112774
0.264297	-0.351782	-0.060280
0.234541	-0.317845	-0.116663
0.205776	-0.359767	-0.139994
0.215695	-0.360765	-0.114718
0.202801	-0.357770	-0.135133
0.159159	-0.369748	-0.140965
0.131387	-0.400689	-0.111802
0.125436	-0.349786	-0.074862
0.123452	-0.340802	-0.032088
0.098656	-0.394701	-0.017507
0.080802	-0.427639	-0.050558
0.039145	-0.388712	-0.067084
-0.002514	-0.358768	-0.038893
0.007404	-0.395699	-0.037921
-0.009457	-0.389710	-0.057364
-0.044172	-0.365755	-0.062224
-0.072936	-0.319841	-0.036949
-0.096741	-0.289898	-0.026256
-0.108643	-0.297883	-0.041809
-0.114594	-0.341801	-0.046670
-0.117570	-0.357770	-0.054447
-0.136415	-0.360765	-0.093331
-0.185016	-0.333816	-0.075833
-0.224690	-0.289898	-0.027227
-0.236593	-0.295887	-0.020423
-0.246511	-0.275925	-0.042782
-0.242544	-0.248975	-0.060280
-0.224690	-0.252968	-0.052503
-0.255438	-0.302874	-0.069029
-0.348673	-0.322836	-0.059308
-0.386364	-0.280915	-0.071945
-0.395290	-0.274926	-0.061252
-0.406200	-0.261950	-0.030144
-0.412152	-0.240991	-0.022367
-0.396282	-0.217035	-0.051531
-0.384380	-0.179107	-0.002925
-0.380412	-0.162139	0.034016
-0.363551	-0.177111	0.011657
-0.364543	-0.170124	0.018462
-0.352640	-0.149163	-0.032088
-0.352640	-0.154154	-0.070001
-0.362559	-0.121216	-0.084582
-0.352640	-0.095264	-0.068057
-0.350657	-0.084286	-0.049586
-0.340738	-0.136188	-0.059308
-0.322885	-0.180105	-0.072917
-0.309991	-0.196074	-0.059308
-0.295113	-0.198071	-0.060280
-0.318917	-0.140180	-0.054447
-0.309991	-0.060330	-0.036949
-0.283210	-0.036376	-0.004869
-0.276267	-0.083287	0.025267
-0.236593	-0.099257	0.001936
-0.214772	-0.095264	-0.033060
-0.219731	-0.081291	-0.052503
-0.214772	-0.097260	-0.039865
-0.191959	-0.084286	-0.022367
-0.182040	-0.055340	-0.018478
-0.200886	-0.052345	-0.082639
-0.187992	-0.025396	-0.103053
-0.126496	-0.037374	-0.104998
-0.093765	-0.071310	-0.113747
-0.079879	-0.066319	-0.089443
-0.073928	-0.055340	-0.073890
-0.069961	-0.010425	-0.073890
-0.046156	0.010536	-0.093331
-0.040205	-0.005434	-0.070001
-0.029294	-0.045359	-0.058335
-0.026319	-0.086282	-0.082639
-0.005489	-0.081291	-0.116663
0.015340	-0.097260	-0.098192
0.043112	-0.083287	-0.096249
0.079810	-0.049351	-0.113747
0.081794	-0.002439	-0.113747
0.115518	-0.008429	-0.133188
0.143290	-0.047355	-0.137077
0.147257	-0.071310	-0.126384
0.173045	-0.073306	-0.101109
0.219663	-0.055340	-0.103053
0.254377	-0.037374	-0.132216
0.272231	-0.018410	-0.175962
0.263305	0.013531	-0.206098
0.244459	-0.004436	-0.210958
0.255369	-0.010425	-0.179851
0.281157	0.018521	-0.183739
0.301987	-0.032383	-0.216791
0.299011	-0.049351	-0.222624
0.292068	-0.070312	-0.220679
0.307939	-0.075302	-0.224568
0.345629	-0.056338	-0.228456
0.392246	-0.024398	-0.220679
0.416051	-0.029388	-0.216791
0.409108	-0.069314	-0.209987
0.422994	-0.087279	-0.220679
0.441839	-0.077298	-0.231373
0.445807	-0.121216	-0.251787
0.458701	-0.157148	-0.244010
0.453741	-0.144173	-0.227485
0.408116	-0.143174	-0.235261
0.376376	-0.135189	-0.244983
0.368442	-0.197073	-0.218736
0.381336	-0.241988	-0.249844
0.393238	-0.249973	-0.309142
0.386295	-0.232007	-0.276091
0.400181	-0.279917	-0.314975
0.394230	-0.334813	-0.316919
0.389271	-0.350783	-0.275118
0.362491	-0.345793	-0.297477
0.315873	-0.355774	-0.319836
0.288101	-0.372742	-0.343166
0.256361	-0.349786	-0.339278
0.255369	-0.368750	-0.374274
0.245451	-0.404682	-0.394689
0.208753	-0.468562	-0.372331
0.183955	-0.488524	-0.348027
0.179988	-0.488524	-0.326641
0.213712	-0.491518	-0.357748
0.209744	-0.486527	-0.375247
0.155191	-0.489522	-0.347055
0.116509	-0.505492	-0.323725
0.080802	-0.498506	-0.333446
0.021291	-0.475549	-0.334417
-0.028302	-0.511481	-0.337334
-0.041197	-0.517469	-0.357748
-0.040205	-0.467564	-0.344139
-0.062025	-0.457582	-0.314975
-0.068969	-0.483534	-0.321780
-0.070952	-0.534437	-0.354832
-0.096741	-0.601312	-0.377191
-0.116578	-0.623270	-0.373302
-0.132447	-0.602310	-0.329557
-0.151293	-0.577356	-0.293589
-0.199894	-0.575360	-0.296505
-0.231633	-0.565379	-0.324697
-0.245520	-0.534437	-0.335390
-0.230641	-0.528449	-0.320807
-0.236593	-0.565379	-0.306226
-0.276267	-0.609297	-0.312058
-0.288170	-0.624269	-0.314003
-0.270316	-0.570370	-0.318864
-0.243536	-0.543421	-0.363582
-0.264365	-0.515473	-0.368442
-0.284203	-0.518468	-0.364553
-0.273292	-0.521462	-0.348999
-0.244528	-0.495511	-0.315948
-0.246511	-0.515473	-0.299421
-0.277259	-0.511481	-0.281923
-0.289162	-0.520464	-0.272202
-0.291145	-0.473553	-0.261509
-0.302055	-0.478543	-0.273174
-0.311975	-0.487526	-0.244010
-0.311975	-0.448599	-0.208042
-0.305031	-0.436622	-0.209987
-0.314950	-0.450596	-0.226512
-0.308006	-0.447601	-0.244983
-0.288170	-0.447601	-0.232345
-0.265357	-0.443608	-0.235261
-0.244528	-0.427639	-0.227485
-0.249487	-0.433627	-0.178879
-0.242544	-0.410670	-0.172073
-0.264365	-0.404682	-0.191516
-0.291145	-0.417658	-0.198320
-0.281226	-0.404682	-0.220679
-0.236593	-0.356772	-0.222624
-0.186008	-0.340802	-0.214847
-0.172122	-0.305868	-0.209014
-0.179065	-0.314851	-0.196377
-0.189976	-0.334813	-0.181795
-0.203861	-0.331820	-0.174990
-0.217748	-0.326829	-0.199293
-0.202869	-0.337808	-0.197349
-0.185016	-0.381725	-0.182767
-0.178073	-0.354776	-0.166241
-0.170138	-0.324832	-0.146798
-0.153276	-0.328825	-0.131245
-0.148317	-0.313853	-0.121523
-0.165179	-0.307864	-0.125412
-0.175097	-0.324832	-0.117635
-0.167163	-0.319841	-0.145826
-0.146334	-0.276922	-0.123467
-0.115586	-0.259954	-0.059308
-0.086822	-0.271932	-0.049586
-0.083846	-0.281913	-0.054447
-0.064010	-0.294888	-0.055419
-0.044172	-0.305868	-0.061252
-0.056074	-0.297883	-0.055419
-0.065001	-0.255962	-0.039865
-0.072936	-0.236998	0.004852
-0.081862	-0.226019	-0.004869
-0.044172	-0.240991	-0.044725
0.018315	-0.235002	-0.053474
0.064933	-0.218034	-0.088471
0.095680	-0.217035	-0.106941
0.108574	-0.255962	-0.163324
0.100639	-0.255962	-0.205126
0.075843	-0.225020	-0.218736
0.066916	-0.233006	-0.201237
0.085762	-0.216037	-0.191516
0.093697	-0.229012	-0.180822
0.100639	-0.232007	-0.134161
0.141306	-0.202064	-0.146798
0.180980	-0.214041	-0.147771
0.202801	-0.250972	-0.153604
0.218671	-0.246979	-0.172073
0.230573	-0.240991	-0.174018
0.248426	-0.202064	-0.188600
0.257353	-0.212045	-0.206098
0.236525	-0.233006	-0.235261
0.244459	-0.205058	-0.246926
0.272231	-0.238994	-0.249844
0.277190	-0.272930	-0.287756
0.291077	-0.218034	-0.302338
0.291077	-0.191084	-0.323725
0.272231	-0.203062	-0.314003
0.291077	-0.214041	-0.299421
0.301987	-0.239992	-0.277062
0.271239	-0.268938	-0.282895
0.267272	-0.313853	-0.334417
0.280166	-0.292892	-0.315948
0.269256	-0.269936	-0.316919
0.246443	-0.223024	-0.314975
0.234541	-0.230011	-0.322752
0.225614	-0.262949	-0.354832
0.224622	-0.266941	-0.381080
0.237516	-0.290896	-0.398578
0.235533	-0.309860	-0.383023
0.220654	-0.317845	-0.352888
0.212720	-0.327826	-0.347055
0.202801	-0.335812	-0.358721
0.202801	-0.307864	-0.359693
0.231565	-0.306867	-0.340250
0.249418	-0.324832	-0.338306
0.250410	-0.317845	-0.354832
0.229581	-0.280915	-0.347055
0.214704	-0.257958	-0.352888
0.213712	-0.289898	-0.356776
0.207760	-0.351782	-0.350944
0.179988	-0.371744	-0.348999
0.131387	-0.370746	-0.338306
0.116509	-0.368750	-0.322752
0.127419	-0.353778	-0.333446
0.148249	-0.363759	-0.337334
0.144281	-0.374739	-0.334417
0.115518	-0.360765	-0.369414
0.091713	-0.341801	-0.348999
0.099648	-0.343797	-0.287756
0.107582	-0.381725	-0.268313
0.096672	-0.386716	-0.269285
0.087746	-0.384720	-0.281923
0.060966	-0.408674	-0.264425
0.071876	-0.406678	-0.236234
0.101631	-0.397696	-0.210958
0.124444	-0.389710	-0.210958
0.119485	-0.404682	-0.261509
0.111550	-0.413665	-0.271230
0.118493	-0.417658	-0.253732
0.094688	-0.440615	-0.215819
0.047079	-0.437620	-0.186655
0.053030	-0.412667	-0.211930
0.074851	-0.380727	-0.213875
0.056997	-0.355774	-0.236234
0.037161	-0.359767	-0.247899
0.032201	-0.373740	-0.253732
0.063941	-0.388712	-0.296505
0.053030	-0.393703	-0.282895
0.012364	-0.387714	-0.265397
-0.020368	-0.385717	-0.244983
-0.017392	-0.372742	-0.244010
0.012364	-0.358768	-0.244010
0.029225	-0.382723	-0.233317
0.052038	-0.378731	-0.233317
0.036168	-0.366754	-0.179851
0.027242	-0.382723	-0.145826
0.012364	-0.383721	-0.147771
-0.003506	-0.376735	-0.178879
-0.022351	-0.375736	-0.195404
-0.026319	-0.374739	-0.175962
0.001453	-0.336810	-0.162353
0.005421	-0.309860	-0.161380
0.012364	-0.338806	-0.201237
0.024266	-0.365755	-0.213875
0.039145	-0.368750	-0.223596
0.001453	-0.396697	-0.244983
-0.017392	-0.388712	-0.225540
0.014348	-0.345793	-0.205126
0.039145	-0.314851	-0.200265
0.039145	-0.339804	-0.212903
-0.002514	-0.356772	-0.201237
-0.055082	-0.321838	-0.170129
-0.072936	-0.315849	-0.178879
-0.061033	-0.294888	-0.218736
-0.069961	-0.291894	-0.204153
-0.056074	-0.317845	-0.172073
-0.045164	-0.343797	-0.144855
-0.064010	-0.343797	-0.137077
-0.080871	-0.312855	-0.156520
-0.083846	-0.262949	-0.183739
-0.078887	-0.235002	-0.244010
-0.085830	-0.265944	-0.262481
-0.091782	-0.292892	-0.240122
-0.131455	-0.260953	-0.206098
-0.160219	-0.263947	-0.206098
-0.146334	-0.300878	-0.241094
-0.141375	-0.304870	-0.267342
-0.139391	-0.328825	-0.276091
-0.144350	-0.353778	-0.246926
-0.161212	-0.358768	-0.270258
-0.181048	-0.321838	-0.278034
-0.162204	-0.294888	-0.253732
-0.150301	-0.308863	-0.279007
-0.176089	-0.348787	-0.287756
-0.192951	-0.383721	-0.286784
-0.202869	-0.395699	-0.296505
-0.200886	-0.352779	-0.283867
-0.186008	-0.289898	-0.244010
-0.167163	-0.280915	-0.253732
-0.161212	-0.296885	-0.289701
-0.134431	-0.334813	-0.292617
-0.106659	-0.388712	-0.306226
-0.121537	-0.416659	-0.345111
-0.127488	-0.400689	-0.354832
-0.131455	-0.395699	-0.338306
-0.139391	-0.378731	-0.324697
-0.155260	-0.370746	-0.304282
-0.162204	-0.385717	-0.309142
-0.135423	-0.375736	-0.321780
-0.103683	-0.381725	-0.309142
-0.104675	-0.423646	-0.319836
-0.119554	-0.445605	-0.338306
-0.114594	-0.421650	-0.348027
-0.101700	-0.411669	-0.348027
-0.083846	-0.435624	-0.314975
-0.082854	-0.458580	-0.317891
-0.086822	-0.481537	-0.305254
-0.095749	-0.488524	-0.298450
-0.099716	-0.468562	-0.316919
-0.081862	-0.448599	-0.305254
-0.059050	-0.429635	-0.311087
-0.066985	-0.433627	-0.308170
-0.073928	-0.461575	-0.281923
-0.053099	-0.458580	-0.250815
-0.035245	-0.455586	-0.256648
-0.026319	-0.450596	-0.274146
-0.007473	-0.443608	-0.240122
0.006413	-0.475549	-0.217763
-0.008465	-0.475549	-0.201237
-0.009457	-0.458580	-0.162353
-0.026319	-0.482535	-0.151659
-0.035245	-0.508487	-0.139022
-0.017392	-0.528449	-0.151659
0.004429	-0.509484	-0.196377
0.019307	-0.484531	-0.186655
0.015340	-0.479541	-0.158463
0.008396	-0.459579	-0.141938
-0.001522	-0.460577	-0.139994
-0.000530	-0.469560	-0.139022
-0.000530	-0.505492	-0.126384
0.002445	-0.535436	-0.088471
0.020299	-0.506491	-0.067084
0.054022	-0.465568	-0.108886
0.037161	-0.425643	-0.102081
0.013356	-0.389710	-0.089443
0.021291	-0.376735	-0.086527
0.028234	-0.406678	-0.066113
0.046087	-0.440615	-0.059308
0.039145	-0.450596	-0.063196
0.019307	-0.445605	-0.032088
0.021291	-0.432630	-0.005841
0.036168	-0.417658	-0.035976
0.034184	-0.401688	-0.039865
0.018315	-0.399692	-0.004869
0.033193	-0.395699	-0.006813
0.047079	-0.406678	-0.026256
0.034184	-0.387714	-0.000980
0.042120	-0.377732	0.026239
0.054022	-0.356772	0.042765
0.051046	-0.324832	0.017489
0.048071	-0.343797	0.031099
0.086754	-0.355774	0.029156
0.125436	-0.350783	0.006797
0.137339	-0.334813	0.003881
0.132379	-0.313853	0.006797
0.118493	-0.306867	0.031099
0.114526	-0.321838	0.067068
0.099648	-0.304870	0.077762
0.088737	-0.283910	0.040821
0.091713	-0.271932	0.031099
0.102623	-0.266941	0.021379
0.100639	-0.278919	0.036932
0.102623	-0.267940	0.051514
0.123452	-0.243984	0.048597
0.114526	-0.255962	0.083594
0.093697	-0.283910	0.124423
0.090721	-0.277921	0.109841
0.088737	-0.255962	0.086511
0.105598	-0.304870	0.055403
0.085762	-0.325830	0.055403
0.081794	-0.274926	0.100121
0.115518	-0.281913	0.069013
0.128411	-0.277921	0.020407
0.126428	-0.236998	0.011657
0.129403	-0.188090	0.018462
0.109566	-0.189088	0.032072
0.076835	-0.223024	0.038877
0.044104	-0.237996	0.077762
0.012364	-0.267940	0.094287
0.006413	-0.257958	0.080678
0.014348	-0.225020	0.051514
0.044104	-0.195077	0.028183
0.061957	-0.171122	0.022350
0.074851	-0.200068	-0.000980
0.080802	-0.217035	0.018462
0.081794	-0.206056	0.047626
0.081794	-0.177111	0.069013
0.076835	-0.171122	0.037905
0.072867	-0.192082	0.005824
0.074851	-0.201065	0.006797
0.067908	-0.218034	-0.015562
0.048071	-0.193081	-0.010701
0.044104	-0.165133	0.009713
0.059973	-0.182101	0.016518
0.076835	-0.197073	0.002908
0.091713	-0.177111	0.004852
0.112542	-0.155152	0.041793
0.111550	-0.152158	0.044709
0.112542	-0.151159	0.036932
0.106590	-0.148165	0.033044
0.116509	-0.134192	0.007769
0.118493	-0.129201	0.021379
0.083777	-0.162139	0.028183
0.063941	-0.166131	0.051514
0.071876	-0.113231	0.077762
0.107582	-0.064323	0.056375
0.122460	-0.047355	0.026239
0.121469	-0.034379	0.000964
0.136347	-0.013419	0.013601
0.131387	-0.048353	0.021379
0.129403	-0.097260	0.015546
0.117501	-0.123212	0.012630
0.081794	-0.124210	0.013601
0.061957	-0.102251	0.007769
0.060966	-0.086282	0.003881
0.074851	-0.058334	0.016518
0.064933	-0.028391	0.030128
0.033193	-0.000443	0.050542
0.033193	0.022513	0.063180
0.047079	0.011534	0.072901
0.065925	-0.020406	0.090399
0.067908	-0.000443	0.081650
0.051046	0.047466	0.069013
0.038153	0.064435	0.034988
0.035176	0.067429	0.006797
0.039145	0.057447	0.032072
0.036168	0.030499	0.058319
0.028234	-0.007430	0.069013
0.028234	0.005546	0.042765
0.028234	0.028502	0.006797
0.021291	0.036488	-0.023339
0.017323	0.056450	-0.018478
-0.009457	0.089388	0.016518
-0.036237	0.122326	0.014573
-0.055082	0.138295	0.011657
-0.061033	0.099369	0.017489
-0.065001	0.091384	0.018462
-0.066985	0.115338	0.030128
-0.054090	0.121327	0.018462
-0.053099	0.154265	0.027211
-0.045164	0.167241	0.051514
-0.044172	0.159256	0.061235
-0.037229	0.145283	0.009713
-0.017392	0.170236	-0.035976
-0.022351	0.197185	-0.014590
-0.036237	0.235113	0.008740
-0.055082	0.263061	0.008740
-0.054090	0.254077	-0.034033
-0.051115	0.241102	-0.016534
-0.059050	0.197185	-0.019451
-0.063018	0.151271	-0.013618
-0.058058	0.140292	-0.010701
-0.021359	0.177222	-0.049586
0.016332	0.215151	-0.087499
0.017323	0.229124	-0.096249
-0.009457	0.212156	-0.070973
-0.013425	0.186205	-0.083611
-0.017392	0.174228	-0.076806
-0.022351	0.141290	-0.056391
-0.020368	0.142288	-0.048615
-0.019376	0.167241	-0.034033
-0.011440	0.158257	-0.040837
0.001453	0.202175	-0.066113
0.023274	0.223136	-0.061252
0.031209	0.182213	-0.069029
0.029225	0.136299	-0.096249
0.025258	0.112345	-0.119579
0.015340	0.120329	-0.145826
0.025258	0.144284	-0.137077
0.042120	0.159256	-0.112774
0.062949	0.154265	-0.089443
0.082786	0.148276	-0.072917
0.068900	0.140292	-0.061252
0.057989	0.129313	-0.068057
0.056005	0.082400	-0.103053
0.073859	0.057447	-0.098192
0.095680	0.074416	-0.087499
0.109566	0.092381	-0.064168
0.095680	0.058446	-0.032088
0.084769	0.030499	-0.037921
0.094688	0.037485	-0.027227
0.100639	0.036488	-0.020423
0.137339	0.050461	-0.035976
0.171062	0.041478	-0.048615
0.186932	0.024509	-0.044725
0.168086	-0.017411	-0.081666
0.121469	-0.029388	-0.114718
0.081794	-0.010425	-0.097220
0.086754	-0.033381	-0.065141
0.119485	-0.071310	-0.060280
0.157175	-0.103250	-0.097220
0.188915	-0.093268	-0.124439
0.205776	-0.102251	-0.126384
0.193874	-0.103250	-0.095276
0.155191	-0.063325	-0.085555
0.132379	-0.047355	-0.091388
0.124444	-0.078297	-0.082639
0.108574	-0.115227	-0.068057
0.088737	-0.109239	-0.068057
0.100639	-0.107243	-0.092360
0.130395	-0.085283	-0.104998
0.150232	-0.083287	-0.112774
0.130395	-0.111235	-0.117635
0.110559	-0.104248	-0.135133
0.098656	-0.110236	-0.160408
0.077826	-0.139182	-0.165269
0.078818	-0.144173	-0.139994
0.088737	-0.104248	-0.116663
0.073859	-0.077298	-0.091388
0.057989	-0.096263	-0.084582
0.061957	-0.114229	-0.084582
0.052038	-0.120217	-0.053474
0.019307	-0.139182	-0.026256
-0.014417	-0.151159	-0.023339
-0.029294	-0.165133	-0.023339
-0.023343	-0.176112	-0.035005
-0.022351	-0.160143	-0.029172
-0.037229	-0.123212	0.010685
-0.026319	-0.104248	0.030128
-0.025327	-0.096263	0.037905
-0.040205	-0.083287	0.047626
-0.050123	-0.069314	0.054430
-0.050123	-0.049351	0.059291
-0.050123	-0.056338	0.072901
-0.060041	-0.072308	0.073873
-0.075912	-0.073306	0.084566
-0.081862	-0.053344	0.105953
-0.076903	-0.028391	0.121507
-0.080871	-0.030387	0.136088
-0.096741	-0.059332	0.137061
-0.084838	-0.079295	0.126368
-0.058058	-0.067317	0.143866
-0.057066	-0.067317	0.165252
-0.028302	-0.078297	0.187611
-0.003506	-0.075302	0.208998
0.003437	-0.091272	0.198304
-0.007473	-0.088278	0.195388
-0.026319	-0.099257	0.174002
-0.044172	-0.117224	0.180806
-0.066985	-0.118221	0.189555
-0.059050	-0.090274	0.165252
-0.043180	-0.061329	0.115674
-0.025327	-0.083287	0.110813
-0.021359	-0.077298	0.139005
-0.027310	-0.064323	0.146782
-0.030286	-0.082289	0.157475
-0.036237	-0.117224	0.164280
-0.029294	-0.114229	0.130256
-0.016400	-0.117224	0.095260
-0.014417	-0.127205	0.108870
-0.012432	-0.154154	0.107897
-0.011440	-0.158146	0.109841
-0.008465	-0.153155	0.079705
-0.008465	-0.175115	0.074845
-0.020368	-0.179107	0.090399
-0.014417	-0.147167	0.065124
