STON	STON	STON
-1.040713	-0.222833	-0.561394
-0.608262	0.078600	-1.376030
-0.775887	0.455890	0.560433
0.118772	-0.100063	0.261021
-0.396996	0.804234	-1.051342
0.845804	1.954068	-1.351727
1.347685	2.328362	-0.945381
-0.518994	1.966045	0.316431
-1.886769	0.920015	1.417843
-0.699513	1.810339	0.723749
0.985657	0.659506	-0.735403
1.437944	-0.659011	-0.662494
0.292347	-2.038413	-2.003048
-0.079601	-0.740857	-1.120362
0.828942	0.070615	-0.198792
0.906308	-0.998372	0.790826
0.421288	0.771296	2.284974
-0.041910	1.481956	1.283690
-0.087536	1.363180	1.065936
-1.004014	-0.084094	2.379270
-0.775887	-0.682966	-0.072417
-0.288883	-1.060255	-1.531569
0.191176	-0.623078	-2.104148
0.363760	-0.444415	-2.006936
-0.207551	-0.068124	0.735415
0.145552	-0.304678	0.102565
1.798982	-0.660009	-0.512788
2.512129	-0.976414	-1.397417
1.132452	-2.075344	-0.014090
0.249697	-1.980522	-0.168657
-0.474361	-0.340611	-0.478764
-1.122046	0.794252	0.744164
-1.466221	0.506793	-0.995931
-3.222804	0.034682	0.028684
-2.728858	-1.353703	0.989139
-1.127996	-0.996376	-0.708183
0.518491	-0.027201	-0.044226
2.447658	1.130619	-0.233788
1.420091	1.697551	-0.048114
-0.518003	2.760549	0.549740
-0.976242	0.225324	-0.408771
-1.115103	-0.177917	0.696530
-0.369224	0.757321	-0.331973
0.575027	-0.254772	-1.074673
0.415338	1.801355	-0.366969
-0.097454	0.618583	0.171585
-0.573547	-1.744966	0.235745
-0.945495	-2.523499	0.446695
-1.771713	-1.918639	-0.227956
0.110836	-0.599124	-0.450572
1.473652	-1.712028	-1.478103
0.598831	-1.477469	-1.214658
0.627595	1.426063	1.879601
1.548041	0.720391	0.224080
0.416329	0.027696	0.589597
-0.862178	-0.327635	2.114853
-0.462459	-0.554209	1.534497
-0.264087	-0.699934	1.272997
1.224694	0.034682	-0.727626
1.189980	-0.350592	-2.127479
0.824975	-2.233047	-3.558440
1.024339	-0.143981	-1.986522
0.488735	0.646530	0.885121
-0.794732	0.095568	0.545852
-1.553504	1.432051	0.842348
-0.574539	2.235538	-0.555561
-0.187714	1.010844	0.222136
-1.218256	1.112653	1.179674
-1.301572	0.010728	-0.503066
0.018593	-1.969543	-0.841364
0.874568	-1.813836	-1.042593
0.487743	0.203364	-1.178690
0.915235	1.161560	-0.828727
1.821795	-0.929502	0.046182
1.369506	-1.737979	0.258104
0.401451	-1.441538	0.699447
-0.350379	-0.457391	0.700418
-0.340460	0.416963	1.503389
-1.431505	1.187511	1.069824
-1.942313	1.641656	-1.285623
-2.119856	1.052765	-0.911357
-0.587433	0.835175	-0.565282
1.069964	0.049654	-0.865667
1.041201	-1.404607	0.522520
1.224694	-0.485338	0.160892
1.196922	-0.268746	0.022851
1.093769	-0.928504	0.280462
0.578994	0.439919	-0.948298
0.188201	0.855138	-0.950241
-0.393028	0.346096	-0.167685
-0.999055	-1.188015	-0.087971
-0.862178	-1.397620	0.334902
-0.017114	-1.669108	0.575987
0.495678	-0.531252	-0.111301
1.354629	1.617702	-0.249343
0.250689	1.944087	-1.299232
-1.558464	1.833295	-1.130084
-1.792542	-0.195883	-0.954130
-1.138907	-1.467488	-0.606111
-0.101421	-2.746080	-0.694574
1.078892	-2.175156	-1.813484
1.258418	0.306171	-0.428213
0.538328	-0.358577	-0.248371
0.063227	-1.128128	-0.017006
0.312183	-0.228821	1.111626
0.868617	0.668489	0.154087
0.909284	1.278340	-0.897747
1.198906	-0.127013	-1.198133
1.528204	-1.258882	-0.305726
0.929120	-1.471481	0.210470
-0.863170	-0.865622	-0.039365
-0.923674	-0.790763	0.093816
-0.433695	-0.038180	-0.935659
-0.861186	1.350205	-1.697802
-0.010171	0.435926	-1.153415
-0.164901	-0.522268	0.361149
-1.758820	-1.314776	1.506306
-1.875858	-0.996376	1.115514
-1.283718	0.135492	0.203665
0.225892	0.335116	-0.574031
1.202874	-0.243793	-0.494317
1.214776	-1.106169	-1.154387
0.393517	-1.258882	-0.530286
0.597839	0.897058	0.438918
0.981689	0.941974	-0.243510
0.116787	1.218453	0.818045
0.210022	1.808342	-0.258092
-0.250200	0.818207	-0.384467
-0.091503	-0.518276	0.447667
0.405418	-1.345717	0.016046
0.639498	-1.124135	-0.885110
0.087031	0.272235	0.426281
-0.102413	1.853258	-0.650828
0.612718	0.278224	-1.970967
-0.146055	-0.965434	0.561405
-0.665790	-0.907543	0.118118
0.481791	0.062630	0.333929
0.322103	0.041669	-0.005341
0.036447	0.669487	0.272686
1.287182	0.646530	-0.471958
0.725789	-0.159951	0.322264
-0.283924	-0.546224	0.490440
-0.208543	-0.634058	-0.609027
0.224900	-0.649030	-1.050370
0.395500	-0.583154	-0.794703
-0.174819	-0.489330	-0.106441
-1.156760	-0.629067	-0.674159
-0.735220	1.159564	0.097704
0.094967	1.806346	0.196860
0.202087	0.221331	0.006325
0.696033	-0.931498	-0.449599
-0.417825	-1.657131	-1.041621
-0.272021	-0.616092	-1.222435
1.230646	0.431934	-1.678359
0.382606	-0.147973	-2.089566
-0.582474	0.481840	-0.612916
-0.777870	-0.217842	0.446695
0.267550	1.140600	1.080518
1.312970	1.240412	-0.532229
0.495678	1.282332	0.410727
0.722814	2.018946	-0.202682
0.603790	0.830184	-2.147894
-1.125021	0.204363	-1.166052
-1.889745	-0.584152	-0.429185
-0.905820	-0.928504	-0.580836
0.866633	-0.514283	-1.009541
1.906102	0.598620	-0.828727
1.217752	0.585645	-1.790154
-0.250200	0.332123	0.774300
-0.920698	0.944968	0.260048
-1.007981	1.491939	-0.245455
-0.077617	0.323139	0.104508
0.376655	-0.979407	-0.111301
-0.457500	-2.305909	0.383508
-0.507092	-2.837908	-0.023811
0.685123	-1.853761	0.196860
0.466914	0.918019	-1.764878
-0.570571	1.851261	-1.615171
-1.228174	1.825311	0.933727
-1.138907	0.751333	0.054931
-0.669757	-1.451519	0.041321
-0.003227	-1.816831	0.670282
0.215973	-1.042290	-1.759046
-0.158950	0.354081	-1.415887
1.431993	0.850147	-0.548756
1.613503	0.444910	-0.249343
0.838861	-0.235808	-0.952186
0.331029	-0.408483	-1.880561
0.285403	-0.768805	-2.062347
0.323094	-0.399500	-1.736687
-0.624132	0.990882	0.511827
-0.587433	1.763427	1.171897
-0.275989	0.292197	1.612267
-0.714391	0.109542	1.377986
-1.232141	0.795250	0.158948
-0.538832	0.510786	-1.507266
0.315160	-1.191010	-3.830633
0.057276	-0.791761	-1.566566
1.235605	1.460997	-0.589585
1.337767	0.733367	-0.515704
0.069179	0.484835	0.560433
-0.086544	1.238416	-0.324196
-0.812585	0.157452	-0.406826
0.088023	-0.941479	-0.973573
0.770423	0.671483	-0.243510
0.849771	1.117643	-0.789842
0.384589	-0.725885	-2.007908
0.429223	-1.195002	-0.631386
0.017601	-0.423454	0.983306
-1.259913	-0.302682	-0.000480
-1.809404	0.271237	0.495301
-1.456302	0.457886	1.066908
-0.829447	1.098679	0.042294
-0.722326	1.644650	-0.438907
0.544279	1.382145	-0.470015
0.122739	0.600616	-0.143382
0.259615	-1.274851	-0.887053
-0.018106	-1.098184	-0.190043
-0.114316	-0.778786	-1.313814
1.006486	-0.310667	-1.854313
1.305036	1.283331	-1.088283
0.600815	2.025932	0.174501
-1.078403	-0.295695	-0.125884
-1.551520	-1.820823	-1.128139
-0.225404	0.005737	-0.697491
0.675204	-0.176919	-1.358532
0.881512	-0.559199	-0.737348
1.018388	-0.596129	-0.598334
0.137616	-0.170930	-0.009230
-0.027032	1.305289	-0.740264
0.090999	2.288438	-0.286283
0.539320	1.454010	1.342990
0.418313	0.184401	1.322576
-0.373191	-0.765810	1.625877
-0.772911	-0.302682	-0.916217
-0.294834	1.443030	-2.812823
-0.450557	0.320145	-0.964824
0.393517	0.490824	0.691669
0.366736	1.126626	1.423676
-0.530897	0.454891	0.726665
-0.365256	0.027696	0.610011
-1.688397	1.522880	1.562689
-1.037737	2.005970	0.009241
-0.324590	0.298186	-0.004369
0.178283	-0.613097	0.415587
1.065005	-1.827810	-1.891253
1.337767	-2.160184	-2.729221
0.739676	-2.031426	-1.751268
0.071162	-0.578163	-1.021206
0.255648	0.524759	-0.339750
0.509563	1.753446	-0.585696
0.955901	2.240528	-1.216602
0.340948	1.149583	-0.342667
0.603790	0.639544	-0.315447
0.977721	0.678470	0.184223
0.252672	1.042784	0.287268
0.043389	0.182405	-0.758734
0.208038	-0.482344	-1.260347
0.319127	-0.885585	-0.679992
0.258623	-0.523267	1.634626
0.359793	0.569675	1.201060
-0.686619	1.844275	0.451556
-0.968307	2.085819	0.593485
-0.601319	0.689449	0.362121
-0.497173	-0.270742	0.280462
0.518491	-0.504302	1.254527
1.251475	0.042667	1.338129
0.651400	-0.353586	0.012157
-0.026040	-0.727881	-1.098003
0.014626	-0.921516	-1.627810
0.298298	-1.428562	-1.083422
0.725789	-1.107167	-0.204625
0.316152	0.408978	1.234113
0.411369	1.564801	0.733471
0.784309	1.434047	0.732498
0.580977	-0.202870	1.523805
0.299290	-0.932496	1.417843
0.191176	0.247282	0.794714
-0.898877	-0.746845	0.415587
-0.095470	0.179410	0.127840
0.961852	0.512782	-1.049397
0.194153	-0.486337	-2.033183
-0.263095	-0.945472	-0.436962
-0.401956	-0.693945	0.152143
-0.340460	1.046777	-0.501122
-0.056788	1.765423	-0.284339
-1.122046	3.333470	0.139505
-2.066296	2.947198	0.450583
-0.825480	0.988886	-1.186466
-1.183540	0.082592	-0.560421
-0.554702	-1.112158	-0.159907
0.733725	0.370051	-0.090887
0.329045	1.597739	1.179674
-0.431711	0.011725	0.438918
-0.240282	-0.497315	1.149538
0.657351	-0.535244	1.185507
2.014215	-0.350592	0.157975
1.967598	-0.642043	1.181618
2.141173	0.502801	1.273970
2.670826	0.374043	-0.203653
2.138198	0.586643	-0.351416
0.541304	1.636665	-0.146298
-0.459483	0.952953	-1.052314
0.951933	0.689449	-0.881221
1.094761	0.609600	-0.926910
0.840845	-0.532249	-1.302149
0.277469	-1.894684	-2.140117
-0.408898	-0.966433	-0.810256
-2.310293	-0.107051	1.407150
-3.657239	0.825193	1.671567
-3.123618	1.036796	1.779472
-1.475147	0.998867	2.092495
0.372687	0.450899	0.932755
0.782325	0.131500	0.146310
1.646235	-0.041175	0.343651
2.219530	1.164555	-0.782064
2.050914	1.590752	-0.837476
0.695042	0.684459	0.238662
-0.023065	1.121635	-0.064640
0.193161	0.246284	-1.107725
-0.019097	-1.464494	-0.241566
0.218949	-1.840786	0.758746
0.275485	-1.160068	1.747392
1.503407	-0.453399	1.761973
0.053308	0.453893	2.733122
-1.183540	0.611596	2.417183
-0.173827	1.094687	0.340734
0.487743	0.996870	-1.318675
1.422074	1.405102	-1.540318
1.431002	0.427942	-0.254204
1.416123	0.316153	1.202032
0.732732	0.936983	1.647264
0.190185	0.914026	0.795687
-0.250200	1.587758	-0.162825
-0.510068	1.259377	-0.747068
-0.643969	0.263252	0.207554
-0.493206	-0.874605	-0.237678
-0.451549	-0.866620	0.218246
0.030496	0.075605	0.712084
0.290363	1.399113	-0.417520
0.683139	1.054762	-1.816401
0.744635	1.023820	-1.701691
1.154273	0.370051	-0.536119
0.884487	0.769300	0.224080
-0.471385	1.505912	0.733471
-0.615205	0.582650	1.198144
-0.602311	-1.200991	0.853042
-1.118078	-1.934608	0.224080
-0.870113	-1.153081	-0.761650
-0.383110	-0.930500	0.268797
-0.195648	0.379034	1.058159
0.965819	0.766305	-0.647912
0.207047	1.411091	0.713056
-0.566604	0.877096	0.809296
-0.324590	0.153459	-1.237017
-0.126218	0.251275	-1.138833
0.263582	0.233309	-0.518620
1.179070	0.818207	-0.181294
1.102696	1.003858	-0.215319
0.897381	0.048656	-0.745124
0.023553	-0.982402	-0.254204
-0.485271	0.166434	0.433085
-0.659839	-0.048162	1.045521
-0.079601	0.137489	0.145338
1.099720	0.336115	0.079234
1.411164	0.186397	0.029655
1.839647	0.115530	-0.402938
0.660327	-0.276731	0.705279
-0.278965	-0.459387	0.313515
-1.445392	-0.877600	-0.524453
-1.701291	0.262254	-1.375058
-1.871891	0.886079	-0.602222
-0.862178	2.205594	-0.749985
0.106869	1.154573	-1.153415
-0.167876	-0.255771	-0.634302
0.365745	-0.822702	-1.766823
-0.714391	-1.305793	-0.496262
-0.573547	-0.000252	0.754857
0.285403	0.588639	0.033545
0.317143	0.781277	-0.346555
0.982681	1.328246	-0.010201
0.653383	2.363297	0.405866
-0.260119	1.345215	0.937615
-1.675503	0.620579	0.962891
-1.648723	-0.129009	0.356288
-0.258136	-1.371669	0.052014
1.190971	-1.393627	-0.773315
1.603585	-0.907543	-1.698774
0.290363	-0.012229	-0.776232
-0.118283	0.512782	0.386424
-0.459483	1.134611	-0.296977
-0.938551	2.223560	-1.690997
-0.616197	1.161560	-1.068840
-0.102413	-0.262757	0.339762
0.385581	-0.957449	-1.313814
0.829934	-0.629067	-1.635586
0.631562	-0.391515	-1.136889
-0.308721	-0.331628	0.534186
-0.703481	0.896060	1.773639
-0.055797	-0.005242	1.077601
-0.090511	0.904045	0.173530
-0.107373	1.404103	-0.198792
0.276477	0.784271	-0.687769
0.047358	0.033685	-2.623260
-0.848292	-0.150968	-0.938576
-1.057574	0.466868	0.295044
-0.741171	-0.289706	-0.011173
0.916226	-1.140105	-0.514731
1.092777	-1.550332	-0.786925
-0.547759	-1.054267	-1.312842
-0.823496	-1.083212	-1.194243
-0.077617	0.895062	-1.229240
0.856715	1.560808	-1.783348
0.485759	0.490824	0.645008
0.780341	0.242291	0.856930
0.642473	0.042667	0.179362
0.080089	0.732368	0.298933
-0.219453	0.815212	0.194916
-0.260119	1.077718	-0.855946
-0.117291	1.199489	-1.613228
-0.384102	1.067737	-0.735403
-1.349181	0.159448	-0.258092
-1.649714	-1.458506	-0.721793
-1.295621	-2.168169	-0.959963
-0.793740	-1.117148	-0.831643
-0.306737	-0.241796	-0.296004
0.091990	0.100558	0.364065
0.055292	0.148468	-0.394189
0.006691	0.142480	-0.233788
0.425256	-0.009234	-0.496262
0.173324	-1.086206	-1.181606
0.435174	0.737359	-0.316420
0.810098	2.098795	-0.168657
1.036242	2.232543	-0.895802
-0.037943	0.924007	-1.031899
-0.252185	-0.491327	-0.993014
0.363760	0.114532	-0.796646
0.651400	-0.878597	-0.289200
0.697025	-1.662122	-0.524453
0.193161	-1.467488	-0.688741
-0.540815	-1.343721	-1.500462
-0.716374	0.107545	-1.381863
0.110836	0.691445	0.700418
0.176299	1.368172	1.487836
-0.363273	2.073842	1.802803
-0.640993	2.049888	0.957058
-0.410882	1.461994	-0.053946
0.688099	-0.114038	-0.199765
1.399262	-0.810725	-0.309614
0.931105	-1.921634	-0.795674
0.621644	-1.484457	-1.907780
0.324086	-0.746845	-2.169280
0.754553	0.093572	-2.141088
0.027520	0.209353	-0.934688
-1.192468	0.352085	0.646952
-1.343230	0.393007	1.189395
-1.114111	0.328130	1.501446
-0.742163	-0.194885	0.620705
0.494686	0.667491	0.415587
0.942015	1.935103	0.760690
0.134641	1.688568	0.430169
0.648424	0.304175	0.224080
0.210022	-1.428562	-0.046169
0.013634	-1.642159	-0.757762
0.212997	-1.196998	-1.125223
-0.336493	-0.044169	-0.775260
-0.343435	-0.048162	-1.158276
0.084056	0.813216	-0.854002
0.111828	0.118525	-0.399050
0.403435	-0.185902	-1.232157
0.422280	0.813216	-1.370197
1.115590	1.792373	-1.159247
1.423067	0.660504	-0.762622
0.312183	-0.592137	0.920117
0.421288	-0.736864	0.748053
0.311192	-1.218957	-0.763595
0.111828	-1.138109	-1.238961
0.228868	1.101673	-0.029644
0.092982	2.596857	0.461277
-1.198419	2.114765	0.913313
-1.140891	0.919017	1.189395
-0.537840	0.003740	1.880572
-0.035959	0.882087	0.725694
0.076121	-0.665000	-1.162164
-0.353354	-1.574287	-0.404882
-0.334509	-0.895566	-0.938576
-0.968307	0.469863	-1.447967
-0.339468	0.128506	-1.450883
0.509563	0.502801	0.036461
0.634538	0.738358	-0.241566
-0.026040	-0.213849	-0.003396
0.053308	-0.435432	-0.504039
0.311192	-0.562194	-0.764566
0.795219	-0.808729	0.267825
0.259615	-1.160068	0.653757
-0.939543	-1.444531	0.875401
-0.640993	-0.661007	-0.622637
-0.390053	1.129621	-0.626526
-1.299588	0.960938	0.180334
-0.737204	0.705420	0.501134
0.378638	0.742350	0.212414
0.625611	0.698433	0.030628
0.503613	-0.041175	-0.468070
-0.548751	-0.996376	-1.053287
0.086040	-1.150086	-1.704607
0.163404	0.021707	-2.628120
0.740667	0.945967	-2.703946
0.752569	0.702425	-0.442795
-0.005211	-0.386524	1.188423
-0.576523	-0.976414	1.886405
-1.155768	0.078600	1.142734
-0.740179	0.599619	0.078261
-0.657855	-0.960443	-0.924967
-0.753074	-1.401612	-0.904552
0.328053	0.023704	0.141449
1.564902	0.696436	0.449612
0.991608	0.266247	0.448640
-0.320622	-0.799747	-0.496262
-0.565612	-1.027317	0.727638
0.322103	-0.688954	0.122979
0.376655	-0.243793	-0.453488
0.436166	0.446906	-0.906496
0.605774	0.815212	-0.895802
0.330037	0.639544	0.405866
-0.446589	1.265365	0.460305
0.245729	0.794252	1.406178
0.644457	-0.017220	1.673511
0.271518	-1.770917	0.066596
-0.069682	-3.172278	-0.173517
-0.840357	-2.043404	-0.361136
-0.959380	-0.931498	-0.674159
-0.545774	-0.500310	0.615844
0.583953	-0.320648	0.213387
0.385581	0.270239	-0.477791
0.184234	0.634553	-1.070785
0.206055	0.353083	-1.170913
0.364753	0.312160	-1.195216
0.346899	1.481956	-0.002424
-0.117291	1.036796	-0.150187
0.188201	0.752331	-0.670271
0.136624	-0.142982	-0.279479
-0.427744	-0.211853	-0.139493
-0.323598	0.819205	1.156343
0.253664	-1.261876	0.851097
0.461954	-3.146327	0.715000
0.527417	-2.712145	0.004380
0.118772	-0.678973	-0.169629
0.182250	0.265248	-0.475847
-0.527922	0.008732	-0.805395
-1.033770	-0.295695	0.471971
-0.733236	-1.018334	-0.027699
-0.885983	-0.764812	-0.391273
-0.712407	0.933989	-0.297949
0.128690	2.000979	0.832627
0.570067	0.981898	1.795998
0.333013	0.434929	0.744164
0.303257	0.248281	0.749996
0.109844	-0.253775	0.357260
0.501629	-0.102060	-0.590557
0.174315	-0.659011	-0.656661
-0.032984	-0.893569	0.383508
-0.040918	-1.638167	0.647924
0.411369	-1.489448	-0.039365
0.459970	-1.465492	0.699447
0.579986	-0.861629	1.191339
0.404427	0.158449	1.685176
-0.279957	-0.498314	1.138844
-0.113324	1.375158	-0.121995
0.210022	1.623690	-1.273957
1.165183	0.606606	-1.830010
0.666278	0.263252	-0.525425
-0.126218	-0.886582	-0.675132
-0.585449	-1.396622	-1.165080
-0.782829	-1.085209	-0.265869
-0.474361	-0.213849	0.365037
-0.071666	-1.135115	-0.608055
-0.520978	-0.539237	-0.851086
-0.626116	0.764308	-0.002424
-0.224412	0.103553	0.383508
0.009666	-0.795753	0.499189
0.403435	-0.829690	1.130095
1.181053	-0.310667	1.363404
1.755340	-0.396505	0.016046
1.373474	-0.964436	-0.632359
0.522458	-0.716902	-0.613888
-0.115308	-0.423454	0.235745
0.296314	-0.054151	0.482663
0.913251	1.249395	-0.343638
1.316937	1.211467	-0.477791
0.575027	0.228318	0.289211
-0.953429	-0.908541	0.211442
-1.459278	-0.611101	0.202693
-0.840357	-1.106169	0.726665
-0.850276	-1.785889	1.248694
-0.759025	-0.884586	0.278519
-0.668765	0.050653	0.234773
-0.373191	0.265248	1.898070
0.181258	-0.057144	0.704307
-0.143080	-0.642043	-0.724710
-0.333517	0.195380	-1.270069
-0.363273	0.929996	-0.476819
-0.057780	-0.376543	-0.920106
0.492702	-0.578163	-0.508899
0.730748	-0.723889	0.605151
0.904324	-1.549335	0.916229
0.037438	-1.517394	1.658929
-0.176803	-0.922515	-0.082138
0.568084	-0.289706	-1.064952
0.534360	0.216340	-0.058807
0.246721	-0.128011	-0.051030
-0.517011	-0.987392	0.077290
-0.327566	-0.775791	0.947337
0.022561	-0.521271	0.407810
0.711904	-0.961442	0.056875
0.403435	-0.731874	-0.115191
-0.289875	-0.309669	0.780132
0.239778	0.344100	1.215642
-0.072658	0.154457	0.831655
-0.191681	0.420955	1.021218
0.135633	0.238299	-0.071445
0.566100	0.024701	-1.055230
0.356817	0.046660	-1.024122
0.706944	-0.117032	-1.043565
0.341940	0.056642	-0.753873
-0.191681	-0.585150	-0.992043
-0.058772	-0.719896	-1.347838
0.104885	-0.206862	0.029655
0.946974	0.521765	1.982645
0.586929	0.766305	1.827106
-0.045877	0.128506	0.836515
-0.376167	0.059635	0.501134
-0.173827	1.303293	-0.266841
0.427239	0.511784	-0.343638
0.492702	0.079597	0.292128
-0.152006	-0.081100	0.514744
-0.411874	0.090577	0.307682
0.048349	1.041786	0.854013
0.086040	0.219335	0.574043
-0.292850	0.237301	0.931783
-0.623140	0.380033	0.659590
-0.375175	-0.436430	-1.561705
-0.130186	-0.545225	-0.901635
-0.323598	-0.260761	-0.004369
-0.602311	-0.281722	-0.262953
-1.104192	-0.146976	0.876372
-0.297810	-0.168934	-0.062696
0.478816	0.085587	-0.990098
0.793236	-0.301684	-1.078562
0.750586	-0.441421	-0.483624
0.299290	-0.046165	0.421420
0.784309	-0.361571	0.274630
0.739676	-0.730876	-0.173517
0.452036	-0.922515	-0.432101
0.225892	-0.319651	-0.623610
0.420297	0.936983	-0.631386
0.053308	0.685457	1.061075
-0.625124	-0.052154	0.948309
-0.903836	0.520767	-0.188099
-0.807626	0.383026	-1.039677
-0.858211	-0.586148	-0.461265
-0.883007	-1.187016	0.984278
-0.202592	-0.720895	1.062047
0.222917	-0.549218	0.315459
0.533368	0.114532	0.505995
0.688099	0.705420	0.210470
0.613709	0.998867	0.750969
0.109844	1.513897	0.921090
0.090999	-0.126015	0.075345
-0.089520	-0.827693	-0.644996
-0.323598	-0.104056	-0.726654
-0.279957	0.173421	0.329068
-0.173827	-0.039179	0.132700
-0.043894	-0.054151	-0.257120
-0.150023	0.754327	0.041321
0.081080	-0.192889	0.725694
-0.311696	-1.117148	0.560433
-0.368232	0.058638	1.580187
-0.139112	1.238416	1.817385
0.393517	1.774406	1.005664
0.527417	1.030807	-0.098664
0.233827	0.077601	0.184223
0.698017	-1.196000	0.548768
0.407402	-2.363801	0.649868
0.021569	-1.207977	0.520576
-0.271029	-0.691949	0.123951
-0.565612	-0.535244	0.470998
-0.206559	0.250277	-0.525425
0.190185	0.322141	-0.583753
0.246721	0.234306	-0.580836
-0.160933	-0.187899	0.576960
-0.122251	-0.582156	0.942476
0.279452	-0.470366	0.146310
0.054300	0.468864	-0.072417
0.025537	0.819205	-0.567226
-0.098446	0.385023	-0.422380
-0.457500	1.372164	-0.226012
-0.188705	1.860245	0.095759
-0.070674	0.208356	0.373786
-0.460475	-0.194885	0.538074
0.251680	0.472857	0.880260
0.381614	0.393007	1.586992
0.082072	-0.587147	2.128463
-0.045877	-0.719896	0.625566
-0.289875	-0.670988	-0.947325
-0.233339	-0.768805	-0.490429
-0.542799	-1.171047	0.140477
0.209030	-1.398618	0.898731
0.769431	-0.791761	1.183562
-0.072658	-1.173043	-0.019922
-0.751090	-0.312663	0.047153
-0.319631	0.753329	1.063020
0.282428	2.017947	1.084406
0.445093	1.457004	0.996915
0.511547	0.492820	0.352400
0.483775	0.403987	-0.248371
-0.489239	-0.501308	-0.163796
-0.845317	-0.123020	0.759718
-0.169860	0.311162	1.314798
0.925153	0.033685	1.077601
1.128485	0.723386	0.144366
0.164396	1.396118	0.792770
-0.299793	0.359072	1.297300
-0.853251	0.017715	0.443779
-0.373191	-0.175920	-0.731515
0.326070	-0.874605	-2.024434
0.486751	-1.319767	-0.882193
0.641481	-0.504302	-0.814145
0.668262	0.844158	0.438918
0.305241	1.120637	1.616156
-0.591400	0.873103	1.231196
-1.153785	1.007850	0.737359
-1.122046	1.184517	-0.039365
-0.613221	-0.319651	-0.525425
0.007683	-1.377658	-0.079222
-0.076625	-1.504419	1.663790
0.364753	-1.120143	1.872795
1.278255	0.564684	1.401318
0.471873	0.332123	1.027051
-0.214494	0.101557	1.013441
-0.128201	1.613708	0.757773
0.065210	1.727494	-0.074361
-0.194656	1.157568	-0.162825
-1.042697	0.456887	0.591541
-0.691578	-0.307673	0.149226
0.240769	-0.239800	-0.063668
0.391533	-0.749840	0.527381
0.012642	-0.871611	0.126867
-0.495190	-1.221951	-0.601251
-0.728277	-1.614212	0.237689
0.107861	-0.887581	0.573071
0.449060	0.081594	0.069512
-0.085552	0.689449	0.079234
-0.431711	-0.151966	0.090899
-0.664798	-0.083096	0.571127
-0.262103	0.681464	0.809296
-0.352363	0.667491	1.036772
-0.712407	-0.075110	1.114542
-0.602311	-0.260761	2.108048
-0.474361	-1.218957	1.905848
0.046366	-1.599240	0.663478
0.771415	-0.350592	-0.500150
1.378433	0.134495	-1.307010
1.069964	-0.078105	0.356288
0.731740	0.664496	1.983617
0.376655	1.102672	1.579215
0.288379	0.120521	1.415899
0.043389	0.581653	1.949593
-0.641985	0.320145	1.127179
-0.776878	-0.898560	0.379619
-0.886974	-1.497432	-0.149215
-0.336493	-0.224829	-0.400022
0.067194	1.205478	-0.013118
-0.313680	0.956945	-0.532229
-0.702489	0.279222	-0.202682
-0.700505	-0.552212	0.020906
-0.931608	-0.879596	-0.079222
-0.811593	0.320145	1.085378
-0.330542	0.676474	0.834571
0.441126	0.131500	-0.280451
0.517499	0.225324	-0.605139
0.287387	-0.192889	-0.045197
0.501629	-0.083096	-0.192960
0.097942	-0.567184	-0.721793
-0.433695	-0.511290	-0.023811
-0.395012	-0.232814	0.752913
0.081080	-0.061137	1.562689
0.165388	0.179410	1.799887
-0.053812	-0.645038	1.010525
-0.738195	-1.050274	0.726665
-0.563628	-1.186019	0.720833
0.025537	-0.328633	0.095759
0.365745	0.012724	-0.296004
0.312183	0.044663	-0.715961
0.210022	0.448902	-0.724710
-0.029016	0.463874	-0.398077
-0.198624	1.048773	-0.069501
-0.326574	0.534740	0.942476
-0.519986	0.373045	2.274282
-0.352363	0.474854	2.662157
-0.096462	0.433930	1.680316
1.144354	0.970920	0.223107
1.229654	0.909036	-0.765538
0.367728	-0.041175	-0.610000
-0.265079	-0.486337	-0.295033
-0.246233	-0.152964	0.146310
-0.387077	-0.545225	1.088294
-0.468410	-0.433435	0.900675
-0.230364	0.395004	0.970668
-0.277973	0.813216	0.938588
-0.673725	0.696436	1.015386
-0.465434	0.723386	0.215330
0.000740	0.082592	-0.390301
0.205063	0.451897	-0.001452
0.540312	0.718395	-0.351416
-0.039927	-0.191891	0.355316
-0.274005	-0.608107	0.277546
-0.025048	-0.232814	0.747080
0.398476	0.100558	1.001776
-0.281940	-0.956450	0.817073
-0.133162	-0.787768	0.714028
0.830926	0.168430	0.482663
1.531179	0.164438	-1.138833
0.768439	-0.477353	-1.074673
-0.722326	-0.559199	0.385451
-0.884991	-0.251778	0.846236
-0.629091	0.127508	1.589909
-0.240282	-0.042172	0.834571
-0.282932	-0.718899	0.212414
-0.106381	-1.049276	-0.582780
0.038430	-0.626073	-0.584724
-0.003227	0.166434	0.251299
-0.264087	0.268243	0.504050
-0.199615	-0.072116	0.407810
-0.250200	-0.870612	0.935672
-0.629091	0.111538	1.274941
-0.698522	0.932991	0.868595
-0.869122	0.766305	0.030628
-0.845317	0.582650	-0.276563
-0.163909	-0.172927	-0.622637
-0.097454	0.892068	-0.073389
-0.204576	1.444028	0.589597
-0.616197	-0.476355	0.614872
-1.452334	-1.614212	1.018302
-1.173622	-1.188015	0.982333
0.103893	0.286209	0.464193
0.887463	0.714402	0.184223
0.833902	-0.483342	1.017329
0.450052	-0.808729	0.916229
0.059259	-0.349594	0.269770
