STON	STON	STON
0.406516	0.425729	0.006161
0.406516	0.453676	0.000328
0.422386	0.457669	-0.004533
0.415443	0.474637	0.009077
0.417427	0.476633	0.001300
0.419411	0.470644	0.010049
0.412468	0.467650	0.037269
0.403541	0.465653	0.048934
0.397590	0.454675	0.059628
0.382711	0.444694	0.074209
0.373785	0.434712	0.079070
0.360890	0.426727	0.090735
0.334110	0.418742	0.114066
0.319233	0.403770	0.128648
0.292453	0.389796	0.148090
0.267656	0.388799	0.184058
0.251786	0.389796	0.213223
0.234924	0.374825	0.233637
0.214096	0.365842	0.265717
0.191283	0.352866	0.290992
0.159543	0.324919	0.311406
0.141690	0.305955	0.335710
0.117886	0.298967	0.356124
0.097056	0.289985	0.381399
0.088129	0.283996	0.423201
0.082178	0.269024	0.447503
0.073252	0.259043	0.483472
0.063333	0.234090	0.520412
0.058373	0.227103	0.554437
0.045480	0.205144	0.584572
0.052423	0.187179	0.591377
0.050439	0.176199	0.589433
0.048455	0.164222	0.589433
0.047463	0.175200	0.598182
0.046472	0.170210	0.612763
0.047463	0.163223	0.627345
0.049447	0.141265	0.633178
0.054406	0.135276	0.660398
0.050439	0.119306	0.658453
0.063333	0.103336	0.651649
0.069284	0.090361	0.652620
0.080194	0.088365	0.657481
0.076227	0.071396	0.651649
0.077219	0.063412	0.651649
0.084162	0.060417	0.656509
0.085154	0.047441	0.640955
0.099040	0.046443	0.634151
0.089121	0.033467	0.612763
0.094081	0.036462	0.600126
0.098048	0.024485	0.575823
0.107966	0.031471	0.575823
0.110942	0.021490	0.563186
0.128796	0.017498	0.547631
0.152600	0.015502	0.542771
0.165495	0.014503	0.526245
0.181364	0.021490	0.520412
0.187315	0.000529	0.520412
0.196242	0.003524	0.533050
0.191283	-0.011448	0.520412
0.195251	-0.014442	0.510691
0.195251	-0.027417	0.504858
0.196242	-0.045383	0.486388
0.197234	-0.052371	0.490276
0.204177	-0.071335	0.490276
0.208144	-0.068340	0.485415
0.219055	-0.085309	0.493193
0.235916	-0.083312	0.480556
0.247819	-0.083312	0.475695
0.261704	-0.095290	0.468890
0.260713	-0.083312	0.467917
0.259721	-0.090300	0.469862
0.253770	-0.101278	0.464029
0.236908	-0.114254	0.475695
0.216080	-0.123238	0.475695
0.197234	-0.122239	0.484444
0.171446	-0.131222	0.494165
0.166487	-0.121241	0.498054
0.147641	-0.125234	0.498054
0.131771	-0.130224	0.497082
0.121853	-0.107267	0.511663
0.108958	-0.107267	0.505831
0.101024	-0.096288	0.496109
0.090113	-0.084311	0.485415
0.084162	-0.073331	0.466946
0.076227	-0.063350	0.455280
0.076227	-0.051373	0.433893
0.077219	-0.034405	0.430977
0.081186	-0.034405	0.423201
0.068293	-0.020431	0.412507
0.063333	-0.009452	0.413479
0.047463	-0.006457	0.416395
0.041512	-0.005459	0.409591
0.045480	-0.002464	0.407646
0.044488	0.005520	0.417368
0.042504	0.011509	0.400842
0.050439	0.029475	0.395981
0.055398	0.043448	0.397925
0.038536	0.043448	0.381399
0.044488	0.059419	0.370706
0.033577	0.064409	0.363901
0.034569	0.062413	0.356124
0.032585	0.060417	0.345430
0.028618	0.056424	0.335710
0.027626	0.053431	0.323071
0.020683	0.045445	0.309463
0.026634	0.051434	0.303630
0.017708	0.030474	0.290992
0.006797	0.010511	0.287104
-0.002130	0.005520	0.277382
-0.006097	-0.010449	0.285159
-0.011057	-0.038397	0.290020
-0.014032	-0.049376	0.296824
-0.017008	-0.057362	0.317239
-0.026926	-0.082314	0.325016
-0.018000	-0.075328	0.343487
-0.007089	-0.072333	0.347375
-0.011057	-0.068340	0.353208
0.003821	-0.051373	0.356124
0.007789	-0.047380	0.360985
-0.000146	-0.043387	0.376538
-0.005105	-0.031410	0.381399
-0.005105	-0.030412	0.403758
-0.023951	-0.042390	0.418340
-0.045772	-0.044386	0.424172
-0.040812	-0.054367	0.441670
-0.062634	-0.073331	0.447503
-0.078503	-0.083312	0.452364
-0.082471	-0.073331	0.466946
-0.100324	-0.084311	0.467917
-0.098340	-0.084311	0.465974
-0.101315	-0.079320	0.471807
-0.109251	-0.082314	0.470834
-0.118177	-0.071335	0.474723
-0.116194	-0.079320	0.473750
-0.111235	-0.070336	0.488332
-0.106275	-0.077324	0.498054
-0.085446	-0.081316	0.503886
-0.071560	-0.081316	0.507774
-0.058666	-0.091297	0.515552
-0.059658	-0.095290	0.524301
-0.053706	-0.099282	0.518468
-0.058666	-0.098284	0.529161
-0.062634	-0.094292	0.543743
-0.067593	-0.092296	0.555408
-0.068584	-0.093293	0.566102
-0.059658	-0.094292	0.588461
-0.065609	-0.103274	0.583600
-0.062634	-0.092296	0.585545
-0.065609	-0.098284	0.580684
-0.065609	-0.093293	0.575823
-0.080486	-0.084311	0.582628
-0.083463	-0.081316	0.583600
-0.086438	-0.077324	0.594294
-0.095365	-0.076325	0.593321
-0.085446	-0.054367	0.604987
-0.088422	-0.043387	0.580684
-0.075527	-0.015440	0.575823
-0.065609	-0.006457	0.569990
-0.064617	-0.007455	0.543743
-0.063625	-0.005459	0.549576
-0.054698	-0.009452	0.533050
-0.050731	-0.005459	0.543743
-0.056682	-0.013444	0.548604
-0.050731	-0.009452	0.549576
-0.045772	-0.017436	0.547631
-0.042796	-0.019433	0.534022
-0.037837	-0.014442	0.539855
-0.026926	-0.018435	0.531106
-0.022959	-0.024424	0.535966
-0.014032	-0.027417	0.534022
-0.006097	-0.028416	0.535966
-0.010065	-0.032408	0.538882
-0.006097	-0.023425	0.545688
-0.000146	-0.020431	0.551520
0.000846	-0.028416	0.540827
0.009772	-0.035402	0.545688
0.019691	-0.036401	0.545688
0.022667	-0.034405	0.547631
0.019691	-0.034405	0.541799
0.029610	-0.033406	0.547631
0.041512	-0.043387	0.550548
0.054406	-0.050374	0.550548
0.071268	-0.058359	0.558325
0.077219	-0.068340	0.546659
0.089121	-0.070336	0.547631
0.109950	-0.087305	0.540827
0.115902	-0.101278	0.524301
0.130779	-0.101278	0.512635
0.147641	-0.112258	0.498054
0.161527	-0.123238	0.494165
0.171446	-0.133219	0.483472
0.173429	-0.146194	0.464029
0.189300	-0.165158	0.446531
0.187315	-0.182126	0.441670
0.198226	-0.188115	0.432921
0.198226	-0.202088	0.408618
0.203185	-0.199095	0.408618
0.219055	-0.207079	0.393064
0.220047	-0.212070	0.380427
0.223022	-0.209076	0.382371
0.215088	-0.212070	0.376538
0.213103	-0.211072	0.382371
0.221039	-0.205083	0.387232
0.219055	-0.197098	0.381399
0.223022	-0.185121	0.372650
0.239884	-0.172145	0.365845
0.255754	-0.171147	0.353208
0.271624	-0.170149	0.342514
0.278566	-0.173143	0.334737
0.304355	-0.186119	0.316267
0.320225	-0.207079	0.316267
0.325184	-0.225045	0.329877
0.333118	-0.247005	0.321128
0.339070	-0.268963	0.317239
0.346013	-0.279943	0.311406
0.339070	-0.284933	0.299741
0.334110	-0.285931	0.286131
0.335102	-0.281939	0.265717
0.328159	-0.271957	0.249190
0.333118	-0.254989	0.234609
0.330143	-0.259979	0.212250
0.317249	-0.263972	0.203501
0.305346	-0.275949	0.186003
0.290469	-0.277946	0.179198
0.286501	-0.282936	0.169477
0.274599	-0.304895	0.153923
0.256745	-0.300902	0.159756
0.241868	-0.312880	0.147119
0.227982	-0.317871	0.144201
0.212111	-0.323859	0.135452
0.197234	-0.326854	0.128648
0.176405	-0.327852	0.127676
0.159543	-0.319867	0.126703
0.145658	-0.307889	0.124760
0.126812	-0.312880	0.117954
0.119869	-0.301901	0.118927
0.104991	-0.295912	0.112122
0.100032	-0.288925	0.115038
0.088129	-0.285931	0.115038
0.060357	-0.284933	0.108233
0.059365	-0.268963	0.122815
0.039528	-0.258982	0.137397
0.019691	-0.248002	0.155868
-0.002130	-0.244010	0.166560
-0.039821	-0.234029	0.185031
-0.067593	-0.221053	0.195724
-0.102307	-0.217060	0.196696
-0.130079	-0.208077	0.198641
-0.168762	-0.210073	0.185031
-0.195542	-0.198096	0.190864
-0.217363	-0.198096	0.199613
-0.239184	-0.192107	0.216139
-0.258030	-0.178134	0.230721
-0.268940	-0.180130	0.253079
-0.281835	-0.164160	0.283215
-0.288777	-0.158172	0.299741
-0.296712	-0.147192	0.317239
-0.305639	-0.136212	0.336681
-0.308615	-0.124235	0.357096
-0.312582	-0.113256	0.383344
-0.310598	-0.108265	0.399869
-0.309607	-0.094292	0.420284
-0.300679	-0.094292	0.427089
-0.287786	-0.086307	0.427089
-0.273899	-0.083312	0.429033
-0.261997	-0.095290	0.419312
-0.241168	-0.100281	0.431950
-0.232242	-0.117249	0.430005
-0.220339	-0.117249	0.433893
-0.215380	-0.127230	0.441670
-0.199510	-0.131222	0.446531
-0.185624	-0.129226	0.451392
-0.172729	-0.138209	0.460141
-0.157852	-0.132220	0.472778
-0.143966	-0.142201	0.467917
-0.121153	-0.143200	0.475695
-0.107267	-0.145196	0.482499
-0.100324	-0.140205	0.472778
-0.088422	-0.134216	0.466946
-0.073544	-0.134216	0.465974
-0.057674	-0.121241	0.471807
-0.040812	-0.131222	0.475695
-0.023951	-0.127230	0.471807
-0.014032	-0.128228	0.482499
-0.007089	-0.124235	0.480556
0.019691	-0.107267	0.483472
0.023659	-0.102277	0.478611
0.044488	-0.078321	0.475695
0.056390	-0.064348	0.470834
0.063333	-0.037399	0.462085
0.073252	-0.024424	0.449448
0.073252	-0.016438	0.446531
0.074244	-0.009452	0.441670
0.090113	-0.010449	0.433893
0.100032	-0.013444	0.445559
0.106975	-0.016438	0.432921
0.124828	-0.011448	0.436810
0.125820	-0.015440	0.426117
0.142682	-0.001467	0.419312
0.154584	0.013505	0.418340
0.168470	0.028477	0.413479
0.180372	0.042451	0.424172
0.198226	0.052432	0.425144
0.196242	0.052432	0.436810
0.202193	0.054428	0.449448
0.199218	0.056424	0.457225
0.201201	0.054428	0.472778
0.206161	0.056424	0.478611
0.207152	0.061415	0.477639
0.215088	0.064409	0.481527
0.219055	0.061415	0.487360
0.224014	0.049438	0.496109
0.225998	0.036462	0.516523
0.236908	0.028477	0.539855
0.239884	0.006518	0.547631
0.252778	-0.008453	0.554437
0.260713	-0.019433	0.563186
0.261704	-0.033406	0.558325
0.260713	-0.042390	0.567074
0.266665	-0.033406	0.578739
0.268648	-0.032408	0.573879
0.277575	-0.025421	0.584572
0.281542	-0.011448	0.591377
0.290469	0.000529	0.594294
0.292453	0.004522	0.603043
0.297412	0.014503	0.608875
0.298404	0.014503	0.617624
0.307330	0.020493	0.610820
0.317249	0.031471	0.607903
0.319233	0.026481	0.608875
0.327168	0.034466	0.596237
0.327168	0.035464	0.588461
0.323200	0.042451	0.589433
0.323200	0.040455	0.592349
0.319233	0.043448	0.606931
0.318241	0.051434	0.609847
0.307330	0.051434	0.615680
0.306338	0.042451	0.618596
0.309314	0.041452	0.614708
0.308322	0.036462	0.621512
0.308322	0.024485	0.604987
0.307330	0.015502	0.596237
0.315266	0.001528	0.583600
0.302371	-0.020431	0.568047
0.300387	-0.030412	0.560269
0.283525	-0.058359	0.564157
0.284517	-0.074329	0.562213
0.257737	-0.094292	0.570963
0.259721	-0.110262	0.560269
0.236908	-0.123238	0.558325
0.236908	-0.134216	0.543743
0.213103	-0.147192	0.544715
0.214096	-0.165158	0.538882
0.205169	-0.171147	0.542771
0.198226	-0.192107	0.541799
0.192275	-0.195102	0.547631
0.186323	-0.212070	0.534994
0.182356	-0.212070	0.531106
0.179380	-0.230036	0.525272
0.175413	-0.231034	0.524301
0.160535	-0.245008	0.525272
0.163510	-0.243011	0.514580
0.137722	-0.263972	0.511663
0.122845	-0.263972	0.498054
0.062341	-0.284933	0.521384
0.022667	-0.304895	0.540827
-0.095365	-0.349811	0.618596
-0.159836	-0.376760	0.663314
-0.271915	-0.424669	0.734279
-0.226290	-0.410696	0.697338
-0.159836	-0.380753	0.632206
0.046472	-0.283935	0.448475
0.202193	-0.174141	0.304602
0.226990	-0.126231	0.186975
0.017708	-0.138209	0.346403
-0.045772	-0.208077	0.449448
-0.347297	-0.275949	0.687617
-0.676594	-0.449622	0.999667
-0.623034	-0.517495	1.035636
-0.636921	-0.558417	0.977308
-0.419703	-0.380753	0.945229
0.549344	-0.154179	0.290992
0.843926	0.148252	-0.313667
-0.220339	-0.033406	0.367789
-0.403833	-0.270959	0.667202
-0.636921	-0.428662	0.741083
-0.596254	-0.361788	1.087158
-0.868023	-0.392730	1.403097
-0.616091	-0.479567	0.860654
0.841943	-0.022427	0.027547
0.676302	0.231095	-0.109522
-0.962250	-0.026420	0.790662
-0.665684	-0.386741	0.806215
-0.283818	-0.323859	0.460141
-0.937454	-0.306891	1.162984
-0.246127	-0.276948	0.765387
0.190291	-0.466591	-0.046334
-0.116194	-0.288925	0.500970
-0.298696	0.069400	0.672063
-0.323492	-0.021429	0.290020
-0.293736	-0.123238	0.416395
-0.301671	-0.108265	0.740111
-0.901747	-0.456610	0.704143
-0.288777	-0.473577	0.516523
-0.181657	0.010511	0.580684
-0.356224	0.082376	0.454309
-0.381020	-0.174141	0.822742
-0.400858	-0.249001	0.352236
0.074244	-0.117249	0.121843
-0.603197	-0.118247	0.571935
0.063333	0.221114	0.118927
-0.053706	0.040455	-0.471150
-0.361183	0.060417	0.231692
-0.094373	0.215126	0.836351
-0.112226	-0.486553	0.497082
0.054406	0.102338	0.311406
-0.910673	0.382810	0.947173
-0.838268	-0.179132	0.635122
-0.716269	-0.263972	0.107261
-0.347297	-0.020431	0.828574
0.091105	0.070398	0.470834
0.180372	0.063412	-0.446847
-0.342338	0.160229	0.046989
-0.828348	0.129288	1.053134
-0.112226	0.060417	0.186003
-0.031885	-0.013444	0.085875
-0.214388	0.199156	0.579712
0.374777	0.493601	-0.219371
1.006592	0.380814	-0.738483
-1.046558	-0.278944	0.935508
-1.208231	-0.296910	1.716120
0.195251	-0.355800	0.082958
-0.855129	0.112319	0.520412
-0.411768	0.607387	0.867459
-0.510954	-0.491544	0.112122
-0.122145	-0.491544	0.168505
0.458093	0.553489	0.589433
0.577116	0.418742	-0.136741
-0.492109	0.215126	0.256968
-1.671431	-0.423672	1.620852
-0.195542	0.088365	1.243670
-0.317541	0.155238	0.280298
0.391639	0.716182	0.312379
-0.181657	0.498591	0.911204
-0.784708	-0.505517	0.855794
-0.689489	-0.291920	0.985085
-0.034862	-0.522486	0.677896
1.101810	0.378818	0.134480
0.831033	0.567462	-0.752093
0.553311	0.190172	-0.346719
0.836984	-0.060355	0.072265
1.300182	1.030590	-0.255340
0.040520	0.305955	0.637067
-0.845211	-0.470583	2.109829
0.461069	-0.664218	0.515552
1.278361	0.021490	-0.138685
0.245835	0.838951	0.308490
0.334110	0.387800	-0.273810
0.268648	-0.071335	-0.070637
0.318241	0.224109	0.051850
-0.492109	-0.025421	0.889818
-0.164795	-0.903768	1.325328
0.574141	0.665277	0.254051
0.857813	0.445691	-0.544060
0.498759	-0.143200	0.011993
1.129582	0.467650	-0.706404
2.066890	0.929780	-0.580028
1.275386	0.944752	-0.488648
0.145658	0.251058	1.217422
-0.843227	-0.102277	0.766358
-0.657749	-0.434650	0.695394
-0.915632	-1.140322	0.981197
-0.404825	-0.389735	1.626685
1.238687	-0.056363	0.685673
3.459460	0.038458	-1.922525
2.038126	1.083490	-0.891107
0.145658	1.167333	-0.906660
-1.584146	-0.555424	0.490276
-1.697218	-0.435649	1.917349
-1.327255	-0.811940	2.708655
-0.764870	-1.019549	1.471146
-0.094373	0.077385	1.436150
0.706058	0.397781	0.537910
0.749700	0.802020	-0.444903
-1.296507	-0.403709	0.263773
0.459085	-0.049376	0.157811
0.767553	-0.157173	-0.286448
0.622742	-0.129226	-0.352551
-0.081478	0.194165	-0.005505
-0.880917	-0.216063	1.234921
1.354734	-0.047380	1.078409
0.315266	-0.219057	-0.472122
-0.400858	-0.276948	0.194752
0.473963	-0.258982	1.485727
-1.075321	-0.438643	2.513258
-1.317335	-0.733088	1.556692
-2.757517	-1.353919	1.255335
-1.116980	-0.895782	1.597522
0.822105	-1.236141	0.525272
0.995681	-0.755047	-0.324360
2.214677	1.001644	-0.598498
0.667376	0.983678	-0.523644
-0.653782	0.984676	0.653593
-0.825373	0.065408	0.356124
-1.258816	-0.930717	1.464341
-1.284605	-0.666215	2.336332
0.686221	-0.652241	1.151319
2.224595	-0.480564	-0.611135
1.840746	0.252056	-1.267317
1.994484	0.845938	-1.619225
1.047257	0.387800	-2.095563
-0.547653	0.095351	-0.287419
-0.489134	-0.890792	1.173677
-0.948364	-1.844995	1.845412
-0.598238	-0.273953	2.422852
-1.955101	-0.230036	2.712543
-2.949936	-1.180246	1.866798
-1.533562	-0.551431	1.112433
-0.284810	0.172207	-0.175626
1.035356	-0.120243	0.441670
-0.057674	0.609384	0.243358
0.138714	0.743132	-1.313978
1.451937	1.078500	-1.417024
0.010764	0.717180	-0.244646
-0.651798	0.280004	0.939396
-1.585138	-1.141320	-0.360329
-1.180460	-0.974634	0.797466
-0.375069	-0.390734	1.809443
0.753667	-0.922731	-0.182430
0.254762	0.227103	-0.600442
-0.826365	0.880872	-0.485732
0.710026	0.717180	0.079070
0.320225	-1.600455	0.097540
-0.364159	-0.434650	0.467917
-2.326057	-0.653239	1.496421
-3.088797	-1.453732	1.257279
-1.000933	-0.556421	1.277694
-1.048542	0.167216	0.817881
0.311297	0.192169	-0.185347
2.236498	1.644434	-1.962382
0.023659	2.085603	-1.330504
-0.376060	0.975694	-0.438098
-0.268940	0.160229	-1.416051
0.167479	-0.474575	0.047962
-0.607164	-0.655235	0.849961
-0.220339	-1.917857	0.964671
0.544385	-0.169150	0.844129
-1.338165	-0.007455	0.308490
-1.119955	-0.673202	1.329216
-1.142769	-1.238137	1.379766
-1.697218	-1.761152	0.383344
-1.346100	-0.155177	0.439726
-1.384783	0.044447	1.461425
-0.636921	0.382810	1.486700
1.041306	2.110556	0.777052
-0.104291	1.042567	-0.451708
-0.685522	-0.358793	-0.629606
0.794333	-0.665216	-0.220344
1.282329	-0.454613	0.076154
0.324192	0.928782	-0.451708
-0.853146	1.126410	-1.097196
-1.447269	-0.942694	0.515552
-0.840252	-0.864841	1.734591
1.630471	0.179193	0.202529
2.325765	-0.087305	-1.969188
0.116894	0.097347	-0.328249
-0.356224	0.697218	0.090735
-1.197321	-0.262974	-0.288392
-0.438547	-0.509510	1.934847
-0.878933	0.260041	2.191486
-1.900549	0.123299	0.728446
-0.294728	0.278008	-0.345747
1.779250	0.711191	-1.700882
2.119458	0.634336	-1.321755
-0.114210	-0.387739	-0.069665
0.365850	-0.061354	-0.478928
-0.093381	-0.704144	-1.049562
-0.905714	0.493601	-0.562530
-0.145949	0.237084	0.579712
1.266459	0.268026	-0.083275
1.507481	-0.046382	-0.073553
3.261088	-0.143200	0.083930
2.301960	1.089479	-1.537566
-0.024942	0.907821	-1.043729
0.004813	1.217238	0.130592
-2.292334	-0.949680	-0.253395
-3.069952	-1.768140	1.531417
-1.311384	-1.411811	2.814616
1.770324	0.352866	1.393376
1.936955	0.056424	-0.256311
0.255754	0.248064	-1.388832
0.335102	1.384923	-1.410218
0.935178	0.441699	-1.686300
-0.174713	-0.413691	0.983142
-1.574228	-1.214183	2.838919
-0.544678	-0.616308	1.194092
1.954809	0.693225	-0.690849
0.875666	1.287107	-1.321755
-0.266956	0.386803	-1.302313
0.359899	-0.151184	-1.118583
0.294436	-1.297027	1.540166
0.399573	-1.498647	1.638350
-0.273899	0.140266	-0.116326
0.291461	1.271137	-0.118271
0.695148	0.836954	-0.660714
0.673326	-0.500526	0.368761
-0.237201	-1.010566	1.597522
-0.384987	-1.724222	0.526245
0.529507	-1.383863	0.556380
0.155576	0.352866	-0.623774
-1.240963	-0.077324	0.187947
-0.581375	-0.644256	0.229749
2.105572	0.299966	-0.630578
2.257326	0.689233	-0.178542
0.347997	0.018496	0.635122
1.432099	0.791041	0.692477
1.067095	1.044563	-0.539199
-0.786692	-0.269960	1.809443
-0.520872	0.847934	0.264745
-1.762680	0.785052	-0.790006
-0.902739	-0.237023	0.781913
-0.278859	-0.898777	1.575163
0.836984	-1.482677	2.432572
1.845705	-1.040510	1.397264
1.888355	-1.065463	-0.652937
1.248606	-0.353803	-0.572250
-0.869015	0.538517	-0.031752
-0.755943	0.331905	-0.278670
-0.593279	0.084372	-0.910548
-1.918404	0.686238	1.176594
-1.623821	-0.056363	2.979876
0.408500	-0.422673	1.391432
-0.404825	0.063412	1.328244
0.095073	0.400776	1.314634
1.517399	0.752114	0.623457
1.383498	0.813998	-2.066400
1.709820	2.455906	-2.346370
-0.733130	1.329028	-0.122159
-0.534758	0.329909	1.132848
0.081186	-0.444632	0.819825
-2.004694	-2.267200	0.921898
-0.269932	-1.543562	0.034352
0.582075	-0.745066	0.476666
0.676302	-0.465592	1.084242
-0.394907	0.100342	-0.601415
-0.474255	0.397781	0.758582
-0.411768	1.140383	1.656820
-0.022959	0.493601	0.225860
0.757635	0.076386	-0.478928
-2.058254	-0.319867	1.537250
-0.630968	-0.803955	0.567074
-0.176697	0.150248	-0.283531
-1.059452	-0.740075	1.763754
0.102015	0.438704	1.228116
1.188102	1.097464	-0.759870
0.887568	1.309066	-2.263740
-1.163597	1.374942	-0.955266
-2.538315	0.798028	0.690534
-0.572449	0.003524	0.821770
-0.335395	0.271020	1.221311
-0.987047	-0.191110	1.141597
-0.982088	-1.086423	1.153262
-1.963036	0.291981	1.405042
1.028413	0.807011	0.116011
0.283525	0.234090	-0.961099
0.172438	0.325917	-0.510036
1.710812	0.773075	-0.450736
-0.072552	-0.686177	-1.598809
-1.073338	-0.124235	-0.278670
-1.077305	0.895844	0.858710
-1.277662	1.054544	-0.390465
-1.307417	0.277009	-0.657798
-0.552612	-0.661224	0.528190
1.011551	-1.128345	1.639322
0.360890	0.450682	1.534333
0.341054	0.801023	1.034664
