STON	STON	STON
0.125172	0.194739	0.237255
0.060701	0.148826	0.195455
0.028962	0.101913	0.183788
-0.006745	0.052008	0.106991
-0.090061	0.085944	0.041860
-0.084110	0.129861	0.045748
-0.062289	0.133854	0.056441
-0.078159	0.155812	0.069078
-0.056338	0.177771	0.086576
-0.017655	0.099917	0.105047
0.027970	0.084946	0.119629
0.043840	0.084946	0.082688
0.072604	0.059993	0.023389
0.044832	0.053006	0.000058
0.016068	0.074965	0.013668
-0.051379	0.121876	-0.001886
-0.080142	0.171782	0.018528
-0.063281	0.183760	0.056441
-0.089069	0.181764	0.020473
-0.072208	0.159804	0.047692
-0.099980	0.093928	0.128378
-0.106923	0.078957	0.080744
-0.076175	0.129861	0.146848
-0.043444	0.119880	0.192538
-0.046419	0.075963	0.185733
-0.064273	0.039032	0.238228
-0.031541	0.068975	0.218785
-0.051379	0.165793	0.227534
-0.097996	0.218694	0.227534
-0.109899	0.265606	0.218785
-0.167426	0.297545	0.258642
-0.134695	0.290559	0.273224
-0.109899	0.218694	0.189621
-0.117833	0.189749	0.171151
-0.066257	0.164795	0.117684
-0.045427	0.091932	0.048664
-0.030550	0.072968	0.164347
0.021027	0.173779	0.247949
0.058718	0.235662	0.247949
-0.006745	0.208713	0.254753
-0.086094	0.155812	0.261559
-0.188255	0.137846	0.281001
-0.190239	0.173779	0.255726
-0.119817	0.118882	0.194482
-0.121801	0.090935	0.189621
-0.083118	0.197733	0.272252
-0.010713	0.178769	0.281973
-0.042452	0.067978	0.209064
-0.094028	0.081951	0.125462
-0.082126	0.091932	0.082688
-0.048403	0.027055	0.092409
-0.054354	-0.011872	0.153653
-0.074192	0.114889	0.200315
-0.058321	0.166792	0.181845
-0.090061	0.163797	0.223645
-0.122793	0.215699	0.201287
-0.086094	0.206717	0.166290
-0.061297	0.159804	0.176984
-0.063281	0.111895	0.170179
-0.028566	0.125869	0.146848
0.015076	0.163797	0.137127
0.006149	0.153816	0.220729
-0.041460	0.098919	0.275168
-0.082126	0.076961	0.282945
-0.124776	0.090935	0.297526
-0.109899	0.103910	0.287806
-0.108907	0.085944	0.287806
-0.099980	0.042027	0.275168
-0.079151	0.010087	0.240171
-0.070224	-0.019857	0.121573
-0.080142	-0.019857	0.084633
-0.069232	0.056998	0.121573
0.004166	0.091932	0.127406
0.007141	0.106904	0.164347
0.007141	0.157808	0.258642
-0.001786	0.100916	0.291694
-0.070224	0.035040	0.247949
-0.109899	0.021066	0.264475
-0.126760	-0.023849	0.269336
-0.178337	-0.064773	0.275168
-0.198174	-0.067767	0.246977
-0.192223	-0.011872	0.228506
-0.210076	0.028053	0.277112
-0.198174	0.087940	0.349050
-0.153540	0.168788	0.373352
-0.129735	0.157808	0.330579
-0.151556	0.080954	0.315997
-0.182304	0.042027	0.272252
-0.140646	0.040030	0.221702
-0.131719	0.006094	0.264475
-0.118825	-0.014866	0.257669
-0.070224	0.067978	0.245032
-0.088078	0.081951	0.202259
-0.103947	0.027055	0.253781
-0.078159	-0.012870	0.287806
-0.111882	-0.035827	0.263502
-0.164451	0.016075	0.252810
-0.133703	0.061989	0.220729
-0.128744	0.124870	0.221702
-0.072208	0.150822	0.193510
-0.034517	0.205718	0.250865
-0.083118	0.182761	0.314053
-0.055346	0.109899	0.352938
-0.018647	0.019070	0.323774
-0.005753	-0.045808	0.294610
0.012100	-0.003887	0.234339
0.026978	-0.004885	0.287806
0.036897	0.028053	0.298499
0.022019	0.056998	0.293638
-0.007737	0.028053	0.315997
-0.047411	-0.017860	0.298499
-0.092045	-0.039820	0.272252
-0.068240	-0.054791	0.263502
0.003174	0.002102	0.315997
0.016068	-0.019857	0.255726
-0.023607	-0.054791	0.308220
-0.045427	-0.034829	0.361687
-0.050387	-0.077748	0.386962
-0.057330	-0.069763	0.326691
-0.031541	-0.110686	0.308220
-0.034517	-0.131646	0.309193
-0.070224	-0.049801	0.236283
-0.121801	0.063985	0.285861
-0.105931	0.058994	0.329607
-0.063281	0.033044	0.342244
-0.052371	0.095925	0.323774
0.022019	0.038034	0.287806
0.032929	-0.021853	0.348077
-0.002778	-0.045808	0.343217
0.031938	-0.083736	0.293638
0.065661	-0.139631	0.287806
0.045824	-0.152607	0.246977
0.023011	-0.083736	0.266418
0.014084	-0.028840	0.293638
-0.020631	0.021066	0.330579
-0.058321	0.044023	0.386962
-0.107914	0.059993	0.392795
-0.134695	0.089936	0.411264
-0.117833	0.084946	0.427791
-0.141638	0.009089	0.417097
-0.141638	-0.052794	0.415154
-0.109899	-0.046806	0.432652
-0.113866	-0.033831	0.477369
-0.141638	-0.020855	0.441401
-0.153540	-0.006882	0.428763
-0.152548	-0.024848	0.405432
-0.161475	-0.009875	0.413209
-0.149573	0.038034	0.440429
-0.129735	0.031047	0.470564
-0.114858	-0.024848	0.560971
-0.107914	-0.038821	0.525975
-0.091053	-0.052794	0.420014
-0.068240	-0.084735	0.375297
-0.061297	-0.082739	0.421958
-0.042452	-0.093718	0.416125
-0.044436	-0.128652	0.391823
-0.051379	-0.132645	0.402515
-0.066257	-0.139631	0.371408
-0.070224	-0.104697	0.356826
-0.086094	-0.054791	0.393766
-0.165442	-0.035827	0.382101
-0.205117	0.052008	0.388906
-0.179328	0.069974	0.425847
-0.137671	0.042027	0.403488
-0.157507	-0.001891	0.406404
-0.161475	-0.065770	0.413209
-0.115849	-0.044810	0.437512
-0.116841	-0.004885	0.456955
-0.106923	-0.026844	0.405432
-0.069232	-0.033831	0.420014
-0.093037	-0.075751	0.382101
-0.149573	-0.065770	0.341272
-0.150565	-0.005883	0.389878
-0.102955	-0.007879	0.457927
-0.087086	0.028053	0.527919
-0.125768	0.043025	0.567776
-0.119817	0.060991	0.573609
-0.082126	0.055002	0.464731
-0.067248	0.014079	0.447233
-0.130727	-0.058784	0.438484
-0.202141	-0.078746	0.399599
-0.118825	-0.082739	0.404460
-0.052371	-0.162588	0.459871
-0.115849	-0.168577	0.491951
-0.120809	-0.135639	0.442372
-0.041460	-0.101703	0.398627
-0.014680	-0.078746	0.443345
-0.071216	-0.077748	0.499728
-0.112874	-0.065770	0.486118
-0.142630	-0.038821	0.442372
-0.144613	0.000106	0.428763
-0.129735	0.006094	0.422931
-0.142630	-0.000893	0.349050
-0.097004	0.049013	0.386962
-0.077167	0.031047	0.390850
-0.154532	-0.096712	0.479313
-0.167426	-0.080742	0.564859
-0.105931	-0.039820	0.498755
-0.093037	-0.071759	0.437512
-0.091053	-0.070761	0.418070
-0.078159	-0.000893	0.466676
-0.071216	0.006094	0.385990
-0.102955	-0.081740	0.330579
-0.157507	-0.135639	0.414181
-0.149573	-0.228464	0.404460
-0.147589	-0.248426	0.394739
-0.151556	-0.213492	0.381129
-0.175361	-0.171571	0.428763
-0.224954	-0.203511	0.466676
-0.220987	-0.188540	0.416125
-0.239832	-0.104697	0.426819
-0.237848	-0.043812	0.405432
-0.165442	-0.066769	0.413209
-0.097004	-0.135639	0.382101
-0.101964	-0.185545	0.385017
-0.141638	-0.225470	0.435568
-0.165442	-0.190536	0.444317
-0.157507	-0.208502	0.420986
-0.143621	-0.158596	0.428763
-0.126760	-0.114678	0.491951
-0.097004	-0.099707	0.497784
-0.143621	-0.165583	0.477369
-0.182304	-0.188540	0.494867
-0.190239	-0.108689	0.495839
-0.211068	-0.145620	0.501672
-0.195199	-0.156599	0.413209
-0.140646	-0.125658	0.429735
-0.094028	-0.160592	0.496812
-0.033525	-0.184546	0.439456
-0.001786	-0.204509	0.407376
0.001190	-0.258408	0.360715
-0.029558	-0.238445	0.395711
-0.086094	-0.228464	0.469592
-0.104939	-0.274378	0.478341
-0.084110	-0.236449	0.493895
-0.034517	-0.167579	0.532780
-0.022615	-0.137635	0.476397
0.004166	-0.128652	0.429735
-0.013688	-0.137635	0.409321
-0.066257	-0.115677	0.378213
-0.110890	-0.100705	0.396683
-0.139654	-0.153605	0.423903
-0.129735	-0.233455	0.401544
-0.102955	-0.203511	0.401544
-0.062289	-0.185545	0.400572
-0.013688	-0.189537	0.382101
0.003174	-0.135639	0.322802
-0.009720	-0.173568	0.331551
-0.028566	-0.238445	0.358770
-0.056338	-0.222475	0.370436
-0.082126	-0.208502	0.389878
-0.090061	-0.192532	0.405432
-0.060306	-0.183549	0.451121
-0.057330	-0.230460	0.439456
-0.063281	-0.266393	0.456955
-0.071216	-0.317297	0.428763
-0.114858	-0.351233	0.399599
-0.177345	-0.308313	0.423903
-0.228921	-0.285357	0.453066
-0.262645	-0.277372	0.448205
-0.253718	-0.296336	0.420014
-0.243800	-0.305320	0.393766
-0.225946	-0.200517	0.450150
-0.162467	-0.147616	0.475425
-0.128744	-0.215488	0.457927
-0.126760	-0.226468	0.474453
-0.104939	-0.243436	0.466676
-0.128744	-0.260404	0.401544
-0.194206	-0.241440	0.356826
-0.227930	-0.205507	0.359742
-0.219003	-0.150611	0.335440
-0.196190	-0.138633	0.370436
-0.211068	-0.164584	0.378213
-0.180320	-0.216487	0.362659
-0.147589	-0.266393	0.355854
-0.154532	-0.304321	0.365575
-0.162467	-0.305320	0.396683
-0.149573	-0.304321	0.403488
-0.146597	-0.303323	0.377240
-0.175361	-0.299331	0.370436
-0.140646	-0.227466	0.370436
-0.135687	-0.231459	0.337383
-0.162467	-0.250422	0.349050
-0.160483	-0.294340	0.405432
-0.144613	-0.347240	0.429735
-0.130727	-0.346242	0.397655
-0.114858	-0.285357	0.424874
-0.094028	-0.246430	0.432652
-0.104939	-0.314302	0.367519
-0.096012	-0.284359	0.330579
-0.089069	-0.276374	0.296555
-0.045427	-0.264397	0.306276
-0.042452	-0.328276	0.277112
-0.116841	-0.387165	0.292666
-0.134695	-0.417109	0.373352
-0.139654	-0.389161	0.349050
-0.141638	-0.294340	0.347105
-0.140646	-0.234453	0.319885
-0.139654	-0.274378	0.254753
-0.137671	-0.300329	0.245032
-0.152548	-0.295338	0.283917
-0.139654	-0.304321	0.348077
-0.149573	-0.302325	0.334467
-0.201149	-0.322288	0.325718
-0.229913	-0.262401	0.311136
-0.212060	-0.226468	0.320858
-0.200158	-0.223474	0.332523
-0.213052	-0.232456	0.329607
-0.188255	-0.229463	0.301415
-0.200158	-0.301327	0.284889
-0.228921	-0.332269	0.317942
-0.219995	-0.269387	0.298499
-0.213052	-0.270385	0.264475
-0.261653	-0.308313	0.296555
-0.260661	-0.278370	0.345160
-0.206109	-0.334265	0.338356
-0.206109	-0.400141	0.367519
-0.223962	-0.414114	0.328634
-0.197182	-0.404133	0.283917
-0.179328	-0.385169	0.251837
-0.189247	-0.331270	0.269336
-0.174369	-0.284359	0.300443
-0.205117	-0.315301	0.287806
-0.208093	-0.191534	0.259614
-0.171394	-0.212494	0.239200
-0.176353	-0.297335	0.246004
-0.199166	-0.264397	0.202259
-0.182304	-0.286355	0.222673
-0.158500	-0.366204	0.223645
-0.192223	-0.356223	0.229479
-0.200158	-0.368201	0.295583
-0.220987	-0.444058	0.296555
-0.276531	-0.371195	0.269336
-0.230905	-0.352231	0.222673
-0.170402	-0.339255	0.230451
-0.190239	-0.314302	0.277112
-0.224954	-0.296336	0.231422
-0.192223	-0.243436	0.241144
-0.211068	-0.286355	0.340300
-0.253718	-0.263398	0.364603
-0.235865	-0.240441	0.388906
-0.184288	-0.294340	0.404460
-0.157507	-0.303323	0.339328
-0.185280	-0.316298	0.353909
-0.153540	-0.329274	0.306276
-0.162467	-0.314302	0.303359
-0.190239	-0.299331	0.318913
-0.219995	-0.318295	0.394739
-0.209085	-0.314302	0.489035
-0.204125	-0.314302	0.461815
-0.211068	-0.336261	0.401544
-0.215035	-0.292344	0.335440
-0.215035	-0.244434	0.373352
-0.174369	-0.226468	0.345160
-0.196190	-0.284359	0.316969
-0.207101	-0.344246	0.353909
-0.201149	-0.364208	0.392795
-0.213052	-0.332269	0.346133
-0.202141	-0.312306	0.294610
-0.171394	-0.301327	0.292666
-0.184288	-0.245432	0.338356
-0.194206	-0.276374	0.329607
-0.160483	-0.289350	0.327662
-0.164451	-0.319293	0.317942
-0.175361	-0.240441	0.271279
-0.158500	-0.187541	0.264475
-0.170402	-0.219481	0.296555
-0.205117	-0.197522	0.325718
-0.203133	-0.227466	0.263502
-0.174369	-0.279368	0.295583
-0.193214	-0.328276	0.320858
-0.201149	-0.329274	0.287806
-0.201149	-0.337259	0.300443
-0.213052	-0.345244	0.274196
-0.211068	-0.308313	0.233367
-0.183296	-0.291346	0.252810
-0.151556	-0.366204	0.227534
-0.128744	-0.371195	0.232395
-0.106923	-0.308313	0.242116
-0.099980	-0.271383	0.209064
-0.090061	-0.282363	0.233367
-0.100972	-0.278370	0.270308
-0.129735	-0.280366	0.222673
-0.163459	-0.302325	0.244061
-0.170402	-0.301327	0.270308
-0.153540	-0.298332	0.220729
-0.121801	-0.274378	0.213924
-0.088078	-0.261402	0.196426
-0.084110	-0.210498	0.229479
-0.055346	-0.211496	0.263502
-0.019639	-0.257409	0.246004
-0.024599	-0.232456	0.203231
-0.032533	-0.209499	0.192538
-0.024599	-0.271383	0.131294
-0.026582	-0.274378	0.101158
-0.047411	-0.227466	0.171151
-0.078159	-0.257409	0.202259
-0.116841	-0.239444	0.227534
-0.148581	-0.199518	0.234339
-0.160483	-0.214490	0.213924
-0.159492	-0.177560	0.202259
-0.157507	-0.130649	0.179900
-0.177345	-0.127654	0.167263
-0.201149	-0.143624	0.167263
-0.172386	-0.124660	0.201287
-0.132711	-0.092720	0.237255
-0.119817	-0.121665	0.246977
-0.157507	-0.143624	0.233367
-0.186272	-0.156599	0.213924
-0.169410	-0.148615	0.225590
-0.155524	-0.145620	0.176984
-0.160483	-0.172569	0.142960
-0.159492	-0.205507	0.111852
-0.154532	-0.230460	0.104074
-0.140646	-0.180554	0.130322
-0.103947	-0.182550	0.101158
-0.075183	-0.186543	0.113796
-0.092045	-0.160592	0.159486
-0.137671	-0.159594	0.163374
-0.126760	-0.146618	0.167263
-0.120809	-0.178558	0.220729
-0.097004	-0.195526	0.206147
-0.090061	-0.190536	0.143931
-0.110890	-0.196525	0.108935
-0.111882	-0.234453	0.050609
-0.074192	-0.221478	0.007835
-0.091053	-0.194528	0.069078
-0.127752	-0.163587	0.144904
-0.081134	-0.141627	0.133239
-0.102955	-0.149612	0.165318
-0.147589	-0.105696	0.167263
-0.147589	-0.088727	0.122545
-0.124776	-0.167579	0.106019
-0.121801	-0.206506	0.148792
-0.088078	-0.171571	0.120601
-0.061297	-0.190536	0.063246
-0.024599	-0.169575	0.102131
-0.041460	-0.158596	0.113796
-0.079151	-0.118670	0.106019
-0.106923	-0.052794	0.091437
-0.148581	-0.059782	0.127406
-0.166434	-0.087729	0.110880
-0.150565	-0.119669	0.104074
-0.106923	-0.135639	0.084633
-0.125768	-0.129650	0.097270
-0.109899	-0.088727	0.147820
-0.129735	-0.047804	0.130322
-0.156516	-0.035827	0.149764
-0.152548	-0.003887	0.158514
-0.161475	0.013081	0.125462
-0.188255	-0.023849	0.148792
-0.139654	-0.041816	0.140043
-0.057330	-0.051797	0.113796
-0.025590	-0.006882	0.062274
0.000198	0.007092	0.023389
0.006149	-0.027842	0.086576
-0.043444	-0.036825	0.031166
-0.086094	-0.032832	0.048664
-0.059314	-0.045808	0.098242
-0.085102	-0.048802	0.098242
-0.104939	0.036037	0.071995
-0.093037	0.062987	0.065190
-0.087086	0.025059	0.058385
-0.114858	0.056998	0.031166
-0.139654	0.109899	0.058385
-0.124776	0.072968	0.036026
-0.133703	0.034041	0.008807
-0.145606	0.075963	0.008807
-0.143621	0.038034	-0.001886
-0.184288	-0.019857	-0.014524
-0.202141	0.000106	-0.034938
-0.171394	-0.035827	-0.010635
-0.130727	-0.053793	0.024361
-0.125768	0.004098	0.008807
-0.135687	0.042027	0.055469
-0.160483	0.032045	0.018528
-0.180320	0.056998	0.009779
-0.143621	0.074965	0.049636
-0.203133	0.002102	0.074911
-0.254710	-0.065770	0.063246
-0.240824	-0.041816	0.022417
-0.221979	0.018071	0.019501
-0.179328	0.051009	-0.015496
-0.185280	0.064983	0.038943
-0.162467	0.089936	0.084633
-0.126760	0.055002	0.071023
-0.133703	0.014079	0.076856
-0.107914	0.064983	0.057413
-0.090061	0.036037	0.050609
-0.054354	0.003099	0.039915
-0.034517	0.069974	-0.005774
-0.066257	0.112893	0.012695
-0.034517	0.134851	-0.015496
-0.004761	0.181764	-0.034938
-0.030550	0.142837	-0.011607
-0.023607	0.154814	-0.037855
-0.049395	0.168788	-0.015496
-0.143621	0.087940	-0.035911
-0.140646	0.151820	-0.029105
-0.080142	0.145831	0.017556
-0.078159	0.076961	-0.047576
-0.100972	0.107903	-0.037855
-0.107914	0.097921	0.020473
-0.079151	0.105906	-0.044660
-0.103947	0.118882	-0.062158
-0.121801	0.137846	-0.067019
-0.108907	0.204720	-0.037855
-0.111882	0.189749	-0.006747
-0.109899	0.194739	-0.017440
-0.128744	0.206717	0.019501
-0.103947	0.184758	0.035054
-0.107914	0.159804	0.006863
-0.109899	0.195737	-0.039799
-0.061297	0.217695	-0.090349
-0.102955	0.166792	-0.124373
-0.122793	0.236660	-0.107847
-0.076175	0.262611	-0.085488
-0.092045	0.199730	-0.009664
-0.115849	0.204720	0.001030
-0.111882	0.253628	0.011724
-0.140646	0.236660	0.020473
-0.197182	0.233665	-0.021329
-0.188255	0.285568	-0.036882
-0.192223	0.268600	-0.100070
-0.197182	0.253628	-0.070907
-0.172386	0.192742	0.002975
-0.189247	0.136847	0.002975
-0.166434	0.183760	0.001030
-0.131719	0.167789	-0.005774
-0.128744	0.212705	-0.081600
-0.121801	0.223684	-0.093266
-0.129735	0.187752	-0.033966
-0.154532	0.220690	-0.038827
-0.143621	0.186754	-0.037855
-0.135687	0.168788	-0.025217
-0.130727	0.216698	-0.034938
-0.113866	0.257621	0.039915
-0.091053	0.219692	0.067134
-0.097996	0.204720	0.070050
-0.116841	0.254626	0.097270
-0.102955	0.228675	0.051580
-0.140646	0.200727	0.075883
-0.181312	0.183760	0.113796
-0.151556	0.156811	0.105047
-0.137671	0.201726	0.094354
-0.137671	0.228675	0.086576
-0.133703	0.269598	0.100186
-0.179328	0.278581	0.107964
-0.189247	0.291556	0.069078
-0.180320	0.314513	0.072967
-0.145606	0.301538	0.076856
-0.102955	0.289560	0.027277
-0.107914	0.314513	0.036026
-0.102955	0.348450	0.073939
-0.102955	0.296547	0.053525
-0.072208	0.282574	0.046720
-0.073200	0.238656	-0.004803
-0.090061	0.211707	-0.036882
-0.067248	0.218694	0.017556
-0.054354	0.213703	0.057413
-0.031541	0.227677	0.093382
0.004166	0.286566	0.095325
0.024994	0.329485	0.109907
0.014084	0.307527	0.068107
0.022019	0.366416	0.047692
0.026978	0.380389	0.036026
-0.004761	0.364419	0.005891
-0.047411	0.393365	0.017556
-0.074192	0.364419	0.012695
-0.095020	0.312517	0.031166
-0.111882	0.295549	0.017556
-0.087086	0.299541	0.002975
-0.070224	0.305531	0.038943
-0.065265	0.282574	0.055469
-0.096012	0.285568	0.034082
-0.114858	0.282574	0.030193
-0.117833	0.244645	0.059358
-0.130727	0.272593	0.087549
-0.085102	0.332479	0.089493
-0.077167	0.317508	0.115741
-0.097004	0.287564	0.125462
-0.110890	0.271594	0.093382
-0.080142	0.272593	0.081717
-0.053362	0.319504	0.078800
-0.044436	0.330483	0.094354
-0.059314	0.353440	0.115741
-0.089069	0.387376	0.113796
-0.075183	0.381388	0.130322
-0.066257	0.322498	0.129350
-0.006745	0.343459	0.127406
0.029954	0.363421	0.146848
0.027970	0.400352	0.135182
0.009125	0.444269	0.126433
-0.026582	0.372404	0.172123
-0.069232	0.383384	0.140043
-0.092045	0.411331	0.074911
-0.098988	0.335474	0.114768
-0.113866	0.344457	0.096298
-0.112874	0.406341	0.125462
-0.058321	0.396359	0.168235
-0.068240	0.411331	0.153653
-0.061297	0.384382	0.123517
-0.040468	0.342461	0.083660
-0.073200	0.292555	0.085605
-0.063281	0.256622	0.084633
-0.065265	0.261613	0.078800
-0.040468	0.269598	0.127406
-0.016664	0.266603	0.157541
0.016068	0.313516	0.138099
0.026978	0.347451	0.120601
0.045824	0.341463	0.074911
0.029954	0.326490	0.093382
-0.001786	0.302536	0.143931
-0.032533	0.291556	0.145876
-0.018647	0.272593	0.147820
0.017060	0.277583	0.152681
-0.004761	0.299541	0.122545
-0.008729	0.341463	0.100186
-0.019639	0.366416	0.105047
0.010117	0.402348	0.143931
-0.011704	0.357432	0.065190
-0.017655	0.327489	0.012695
0.021027	0.344457	0.031166
-0.003769	0.339466	0.033110
0.008133	0.333478	0.064218
0.030946	0.287564	0.072967
-0.000794	0.285568	0.106991
-0.002778	0.278581	0.131294
0.013092	0.268600	0.142960
0.022019	0.321500	0.115741
0.018052	0.361425	0.098242
0.001190	0.402348	0.058385
0.008133	0.403346	0.078800
0.008133	0.397357	0.114768
0.022019	0.435286	0.123517
0.045824	0.421312	0.136155
0.018052	0.408337	0.145876
-0.007737	0.401350	0.157541
-0.021623	0.371407	0.150737
-0.040468	0.327489	0.125462
0.003174	0.353440	0.083660
0.023011	0.383384	0.059358
0.026978	0.359428	0.073939
0.025986	0.377395	0.129350
-0.010713	0.403346	0.150737
-0.000794	0.394363	0.149764
0.023011	0.408337	0.138099
0.052767	0.415323	0.125462
0.048799	0.416322	0.070050
0.037889	0.411331	0.072967
0.044832	0.373403	0.069078
0.042848	0.371407	0.023389
0.030946	0.370408	0.051580
-0.003769	0.329485	0.111852
-0.000794	0.322498	0.131294
-0.003769	0.334476	0.163374
0.003174	0.314513	0.176984
0.029954	0.355436	0.118657
0.034913	0.383384	0.083660
0.007141	0.355436	0.065190
-0.010713	0.369410	0.057413
-0.011704	0.366416	0.060329
-0.022615	0.329485	0.058385
0.000198	0.345455	0.049636
0.030946	0.337470	0.094354
0.031938	0.327489	0.134211
0.026978	0.340465	0.127406
0.036897	0.300540	0.110880
0.018052	0.274589	0.143931
-0.019639	0.238656	0.180872
-0.011704	0.219692	0.183788
0.011108	0.239655	0.164347
0.044832	0.272593	0.124490
0.063677	0.303535	0.114768
0.066653	0.301538	0.103103
0.053759	0.305531	0.108935
0.023011	0.319504	0.123517
0.015076	0.344457	0.176012
-0.010713	0.344457	0.237255
-0.041460	0.318506	0.230451
-0.068240	0.315512	0.212953
-0.044436	0.293552	0.162402
-0.015672	0.244645	0.109907
-0.031541	0.243647	0.121573
0.007141	0.249636	0.075883
0.046815	0.223684	0.083660
0.019043	0.257621	0.117684
0.038880	0.362423	0.103103
0.082522	0.355436	0.162402
0.069628	0.266603	0.181845
0.046815	0.335474	0.191566
0.025986	0.343459	0.177956
0.061693	0.321500	0.142960
0.044832	0.305531	0.165318
-0.014680	0.256622	0.206147
0.022019	0.316509	0.190594
0.062685	0.304532	0.149764
0.070620	0.271594	0.130322
0.066653	0.262611	0.070050
0.068636	0.265606	0.032138
0.030946	0.253628	0.027277
-0.024599	0.278581	0.031166
-0.060306	0.307527	0.071023
-0.092045	0.281575	0.126433
-0.107914	0.261613	0.131294
-0.097996	0.215699	0.110880
-0.079151	0.204720	0.101158
-0.064273	0.200727	0.120601
-0.043444	0.182761	0.126433
-0.033525	0.217695	0.149764
-0.022615	0.245643	0.141015
-0.038485	0.261613	0.139071
-0.020631	0.322498	0.165318
0.007141	0.314513	0.144904
-0.019639	0.296547	0.155598
-0.051379	0.261613	0.161430
-0.035509	0.214702	0.166290
-0.039476	0.195737	0.184761
-0.061297	0.195737	0.171151
-0.046419	0.197733	0.175039
-0.037493	0.170784	0.196426
-0.030550	0.218694	0.144904
-0.038485	0.274589	0.130322
-0.039476	0.271594	0.126433
-0.050387	0.290559	0.123517
-0.056338	0.302536	0.129350
-0.041460	0.321500	0.091437
-0.036501	0.333478	0.064218
-0.051379	0.284570	0.071023
-0.045427	0.233665	0.090466
-0.044436	0.164795	0.106019
-0.076175	0.155812	0.093382
-0.056338	0.177771	0.082688
-0.012696	0.179767	0.092409
-0.017655	0.200727	0.076856
-0.036501	0.207714	0.076856
-0.039476	0.178769	0.051580
-0.063281	0.137846	0.066162
-0.074192	0.140841	0.066162
-0.065265	0.139842	0.066162
-0.052371	0.078957	0.104074
-0.074192	0.070972	0.108935
-0.094028	0.110897	0.093382
-0.064273	0.149823	0.089493
-0.061297	0.202724	0.099215
-0.068240	0.243647	0.100186
-0.053362	0.280578	0.084633
-0.055346	0.226679	0.031166
-0.057330	0.200727	-0.017440
-0.047411	0.200727	0.003946
-0.029558	0.155812	0.022417
-0.009720	0.156811	0.026305
-0.031541	0.180765	0.092409
-0.066257	0.190746	0.088521
-0.084110	0.187752	0.107964
-0.103947	0.192742	0.106991
-0.112874	0.223684	0.066162
-0.086094	0.224683	0.114768
-0.092045	0.176773	0.095325
-0.107914	0.203722	0.033110
-0.082126	0.228675	0.031166
-0.047411	0.238656	0.000058
-0.049395	0.247640	-0.003831
-0.057330	0.220690	0.015612
-0.063281	0.243647	-0.007719
-0.056338	0.255624	-0.004803
-0.066257	0.201726	0.032138
-0.100972	0.158807	-0.013552
-0.108907	0.154814	-0.050492
-0.093037	0.138844	-0.018413
-0.057330	0.126866	0.001030
-0.086094	0.181764	0.025333
-0.115849	0.223684	0.026305
-0.135687	0.209711	0.054497
-0.148581	0.212705	0.027277
-0.145606	0.214702	0.011724
-0.152548	0.198731	0.023389
-0.117833	0.199730	0.019501
-0.075183	0.188750	-0.029105
-0.078159	0.169785	-0.030078
-0.059314	0.150822	-0.034938
-0.047411	0.133854	-0.040771
-0.035509	0.154814	-0.044660
-0.033525	0.180765	-0.027162
-0.043444	0.195737	-0.005774
-0.041460	0.198731	-0.021329
-0.091053	0.208713	0.031166
-0.103947	0.194739	0.024361
-0.115849	0.177771	0.047692
-0.106923	0.138844	0.020473
-0.052371	0.120878	-0.012580
-0.008729	0.142837	-0.032994
-0.013688	0.163797	-0.047576
-0.014680	0.176773	-0.060213
-0.024599	0.153816	-0.036882
-0.029558	0.159804	-0.033966
-0.062289	0.128863	-0.002858
-0.077167	0.138844	0.006863
-0.072208	0.167789	-0.024245
-0.107914	0.154814	-0.033966
-0.097004	0.156811	-0.065074
-0.103947	0.179767	-0.059241
-0.095020	0.174776	-0.040771
-0.086094	0.135850	0.004919
-0.100972	0.123873	-0.048548
-0.101964	0.124870	-0.077712
-0.068240	0.123873	-0.067990
-0.056338	0.125869	-0.056325
-0.082126	0.159804	-0.039799
-0.050387	0.165793	-0.028133
-0.016664	0.109899	-0.051464
-0.057330	0.055002	-0.049520
-0.059314	0.058994	-0.066046
-0.027574	0.063985	-0.100070
-0.018647	0.083947	-0.114653
-0.029558	0.121876	-0.106875
-0.067248	0.151820	-0.071878
-0.063281	0.153816	-0.072851
-0.071216	0.111895	-0.082572
-0.036501	0.069974	-0.110764
0.008133	0.086942	-0.134094
0.015076	0.097921	-0.131178
0.016068	0.092931	-0.120485
-0.003769	0.092931	-0.127290
-0.012696	0.072968	-0.107847
-0.043444	0.042027	-0.119513
-0.035509	0.042027	-0.127290
-0.017655	0.094927	-0.090349
-0.000794	0.102912	-0.075768
0.002182	0.144833	-0.094237
-0.026582	0.140841	-0.072851
-0.028566	0.127865	-0.111735
-0.030550	0.137846	-0.130206
-0.035509	0.140841	-0.124373
-0.038485	0.163797	-0.149649
-0.076175	0.143835	-0.108819
-0.089069	0.150822	-0.105903
-0.066257	0.137846	-0.050492
-0.064273	0.122874	-0.047576
-0.047411	0.123873	-0.085488
-0.035509	0.120878	-0.085488
-0.032533	0.119880	-0.137983
-0.035509	0.140841	-0.172008
-0.021623	0.214702	-0.168118
-0.009720	0.234664	-0.095210
-0.007737	0.182761	-0.096182
0.002182	0.150822	-0.119513
0.024003	0.153816	-0.101043
0.031938	0.167789	-0.165202
0.019043	0.165793	-0.194366
-0.003769	0.194739	-0.197283
0.004166	0.218694	-0.208948
0.000198	0.194739	-0.233251
