STON	STON	STON
-0.019131	0.058045	-0.087422
-0.017147	0.063036	-0.096171
0.010625	0.074016	-0.106864
0.034430	0.106954	-0.084506
0.052283	0.115936	-0.102004
0.073112	0.128912	-0.102976
0.044349	0.105955	-0.123390
0.023520	0.089986	-0.139916
-0.013180	0.072020	-0.142833
-0.012187	0.057048	-0.135056
-0.021114	0.072020	-0.129223
-0.020123	0.089986	-0.135056
-0.040952	0.115936	-0.100060
-0.044919	0.127914	-0.108809
-0.063765	0.157858	-0.084506
-0.073683	0.137896	-0.104920
-0.080626	0.104958	-0.107837
-0.103438	0.072020	-0.107837
-0.087569	0.072020	-0.114641
-0.081617	0.094976	-0.116586
-0.069715	0.097971	-0.122418
-0.055829	0.114939	-0.107837
-0.046903	0.116935	-0.115614
-0.047894	0.123921	-0.093255
-0.055829	0.111944	-0.100060
-0.078642	0.100965	-0.102004
-0.075666	0.097971	-0.095199
-0.092528	0.078008	-0.100060
-0.113358	0.089986	-0.072841
-0.131210	0.119929	-0.067980
-0.133194	0.149873	-0.083533
-0.123276	0.145881	-0.096171
-0.121292	0.138893	-0.112698
-0.105422	0.130909	-0.112698
-0.104430	0.111944	-0.109781
-0.115341	0.102962	-0.092282
-0.111374	0.080005	-0.068952
-0.096496	0.086991	-0.064091
-0.102447	0.110946	-0.055342
-0.102447	0.124920	-0.032983
-0.106414	0.145881	-0.047565
-0.121292	0.157858	-0.064091
-0.123276	0.181812	-0.058258
-0.129227	0.195786	-0.089366
-0.136170	0.177820	-0.057286
-0.145097	0.162848	-0.030066
-0.146089	0.141888	-0.028123
-0.145097	0.153865	-0.007709
-0.131210	0.176822	0.010762
-0.105422	0.193790	0.014650
-0.084593	0.206766	-0.014513
-0.071699	0.223734	0.001040
-0.076658	0.213753	-0.010625
-0.066740	0.207764	-0.010625
-0.062773	0.198781	-0.029095
-0.054837	0.189797	-0.048537
-0.035992	0.192792	-0.046593
-0.033016	0.178819	-0.030066
-0.038968	0.179816	-0.012568
-0.011195	0.171831	-0.002848
-0.010203	0.172830	0.016595
-0.011195	0.167839	0.037009
-0.013180	0.171831	0.045758
-0.009212	0.176822	0.022428
0.001698	0.177820	0.032148
0.013601	0.178819	0.019511
0.022528	0.170834	0.016595
0.033438	0.169835	-0.005764
0.044349	0.166841	-0.010625
0.045341	0.136897	0.000069
0.061210	0.128912	0.006874
0.064186	0.133903	0.009790
0.080055	0.131907	-0.016458
0.061210	0.135900	-0.039788
0.044349	0.150871	-0.054370
0.027487	0.167839	-0.064091
0.042365	0.181812	-0.061174
0.064186	0.167839	-0.063119
0.091958	0.159854	-0.059231
0.092950	0.169835	-0.055342
0.094934	0.166841	-0.048537
0.091958	0.168838	-0.048537
0.090966	0.165843	-0.069923
0.078072	0.172830	-0.067980
0.078072	0.179816	-0.065063
0.067162	0.186803	-0.038816
0.057242	0.164845	-0.053398
0.059226	0.161850	-0.046593
0.032446	0.155862	-0.049509
0.051291	0.165843	-0.041733
0.043357	0.158855	-0.074784
0.062202	0.157858	-0.070896
0.050300	0.167839	-0.055342
0.063194	0.165843	-0.059231
0.048316	0.160852	-0.032983
0.060218	0.159854	-0.063119
0.058234	0.186803	-0.053398
0.063194	0.173828	-0.075757
0.069145	0.171831	-0.081590
0.072121	0.156859	-0.115614
0.091958	0.181812	-0.111725
0.085014	0.176822	-0.102004
0.093942	0.159854	-0.096171
0.068153	0.155862	-0.114641
0.066170	0.147877	-0.114641
0.043357	0.160852	-0.098115
0.057242	0.142886	-0.101031
0.045341	0.125918	-0.076729
0.047324	0.102962	-0.086450
0.046332	0.103959	-0.071868
0.047324	0.115936	-0.096171
0.050300	0.117933	-0.093255
0.053275	0.092980	-0.105892
0.025503	0.075014	-0.112698
0.001698	0.074016	-0.102976
-0.000285	0.067029	-0.111725
0.002690	0.072020	-0.101031
0.011617	0.062038	-0.083533
0.002690	0.063036	-0.067980
0.019552	0.083997	-0.047565
0.019552	0.086991	-0.045621
0.021536	0.078008	-0.048537
-0.001277	0.070024	-0.042705
-0.004252	0.051059	-0.037844
-0.018139	0.009138	-0.033956
-0.012187	-0.012821	-0.032011
-0.010203	-0.022802	-0.034927
-0.005244	-0.028790	-0.053398
-0.002269	-0.007831	-0.057286
-0.013180	0.007142	-0.056314
-0.009212	0.032095	-0.046593
-0.004252	0.064034	-0.041733
0.020544	0.073017	-0.029095
0.030462	0.070024	-0.026178
0.040381	0.081002	-0.032983
0.042365	0.098969	-0.060203
0.034430	0.108950	-0.092282
0.028479	0.108950	-0.096171
0.005666	0.089986	-0.086450
0.004674	0.075014	-0.073812
0.004674	0.069025	-0.080617
0.004674	0.070024	-0.067007
0.001698	0.083997	-0.040760
0.007649	0.100965	-0.054370
0.036413	0.119929	-0.044649
0.034430	0.105955	-0.052425
0.031454	0.096972	-0.029095
0.009633	0.054053	-0.021317
0.016577	0.025107	-0.052425
0.018560	0.050061	-0.067007
0.040381	0.077010	-0.080617
0.054267	0.108950	-0.060203
0.070137	0.110946	-0.081590
0.069145	0.120927	-0.068952
0.050300	0.128912	-0.089366
0.042365	0.155862	-0.073812
0.014593	0.166841	-0.075757
0.015585	0.188800	-0.067980
0.016577	0.199779	-0.055342
0.025503	0.195786	-0.057286
0.014593	0.193790	-0.036872
0.012609	0.176822	-0.054370
0.000707	0.170834	-0.032011
-0.005244	0.143884	-0.054370
-0.014172	0.149873	-0.064091
-0.016155	0.137896	-0.069923
-0.009212	0.127914	-0.063119
-0.022106	0.119929	-0.063119
-0.042935	0.099967	-0.049509
-0.067732	0.098969	-0.051454
-0.081617	0.108950	-0.062147
-0.079634	0.140890	-0.050482
-0.078642	0.159854	-0.049509
-0.085585	0.182811	-0.032011
-0.090545	0.193790	-0.037844
-0.084593	0.196784	-0.026178
-0.077650	0.202773	-0.029095
-0.067732	0.199779	-0.031039
-0.074675	0.191793	-0.027150
-0.084593	0.178819	-0.046593
-0.081617	0.168838	-0.039788
-0.093520	0.153865	-0.047565
-0.099471	0.173828	-0.046593
-0.104430	0.191793	-0.032011
-0.084593	0.208762	-0.022290
-0.073683	0.213753	-0.012568
-0.069715	0.219741	-0.012568
-0.068724	0.248687	-0.022290
-0.068724	0.240702	-0.020346
-0.069715	0.248687	0.009790
-0.065748	0.257669	0.001040
-0.059796	0.261662	0.007846
-0.057813	0.249685	-0.020346
-0.051862	0.236710	-0.023262
-0.054837	0.245692	-0.015485
-0.046903	0.256672	-0.025207
-0.035992	0.277632	-0.011597
-0.027065	0.282623	-0.024234
-0.028057	0.289610	-0.012568
-0.051862	0.273640	-0.032011
-0.079634	0.254676	-0.032983
-0.105422	0.238706	-0.017429
-0.123276	0.234713	-0.000903
-0.126251	0.242698	0.015623
-0.123276	0.250683	0.015623
-0.100463	0.279629	0.016595
-0.077650	0.287614	-0.007709
-0.065748	0.301587	-0.025207
-0.068724	0.312567	-0.026178
-0.068724	0.300589	-0.012568
-0.091537	0.273640	0.001040
-0.090545	0.250683	0.000069
-0.096496	0.250683	-0.010625
-0.099471	0.262660	-0.007709
-0.095504	0.254676	0.002013
-0.123276	0.256672	0.009790
-0.126251	0.288611	0.031177
-0.132202	0.311568	0.041870
-0.116333	0.313564	0.055480
-0.114349	0.303583	0.052564
-0.113358	0.303583	0.035065
-0.105422	0.299591	0.022428
-0.112366	0.281625	0.004930
-0.120300	0.271644	0.001040
-0.134186	0.280626	-0.000903
-0.131210	0.297595	-0.008680
-0.133194	0.295598	-0.027150
-0.131210	0.292604	-0.025207
-0.146089	0.303583	-0.025207
-0.148072	0.308574	-0.029095
-0.147080	0.335524	-0.005764
-0.154023	0.350495	-0.008680
-0.148072	0.359478	0.003957
-0.145097	0.359478	0.018539
-0.134186	0.330533	0.014650
-0.134186	0.297595	0.022428
-0.128235	0.291606	0.034093
-0.141129	0.286615	0.031177
-0.146089	0.265655	0.028260
-0.149064	0.251681	0.028260
-0.161959	0.246691	0.016595
-0.170885	0.261662	0.021456
-0.165926	0.263659	0.008818
-0.152040	0.267651	0.016595
-0.145097	0.276634	0.026316
-0.146089	0.263659	0.009790
-0.162951	0.253677	-0.007709
-0.180803	0.249685	-0.021317
-0.194690	0.249685	0.000069
-0.204608	0.257669	0.028260
-0.206592	0.245692	0.047703
-0.203616	0.229722	0.040897
-0.212543	0.222735	0.008818
-0.203616	0.224731	-0.003819
-0.200641	0.219741	-0.020346
-0.205600	0.220739	-0.020346
-0.208575	0.204769	-0.017429
-0.195682	0.199779	-0.016458
-0.173861	0.196784	-0.028123
-0.160967	0.179816	-0.037844
-0.159975	0.196784	0.000069
-0.169893	0.207764	0.019511
-0.185763	0.211757	0.037981
-0.190722	0.215749	0.026316
-0.184772	0.221738	0.043815
-0.193698	0.203772	0.046731
-0.184772	0.201775	0.039926
-0.163942	0.199779	0.044786
-0.143113	0.182811	0.044786
-0.138154	0.192792	0.056452
-0.144105	0.196784	0.066173
-0.159975	0.212754	0.095337
-0.174852	0.201775	0.078811
-0.169893	0.203772	0.077838
-0.158982	0.202773	0.062284
-0.139146	0.189797	0.059368
-0.132202	0.201775	0.066173
-0.133194	0.205768	0.063256
-0.147080	0.200777	0.083672
-0.157990	0.181812	0.078811
-0.152040	0.186803	0.087560
-0.140138	0.171831	0.078811
-0.131210	0.168838	0.072005
-0.132202	0.160852	0.064229
-0.128235	0.178819	0.052564
-0.147080	0.203772	0.068117
-0.156999	0.200777	0.071033
-0.169893	0.199779	0.075894
-0.165926	0.181812	0.052564
-0.148072	0.176822	0.043815
-0.150056	0.165843	0.032148
-0.140138	0.154863	0.033121
-0.133194	0.139892	0.026316
-0.137162	0.125918	0.009790
-0.137162	0.129910	0.002985
-0.133194	0.142886	-0.013541
-0.142121	0.153865	0.009790
-0.149064	0.161850	-0.001876
-0.154023	0.170834	-0.019374
-0.154023	0.166841	-0.055342
-0.160967	0.158855	-0.076729
-0.171877	0.171831	-0.067980
-0.169893	0.189797	-0.050482
-0.161959	0.207764	-0.029095
-0.149064	0.206766	-0.027150
-0.135178	0.195786	-0.031039
-0.129227	0.190796	-0.046593
-0.118317	0.181812	-0.058258
-0.109389	0.171831	-0.067007
-0.114349	0.165843	-0.081590
-0.107406	0.175824	-0.086450
-0.096496	0.168838	-0.070896
-0.076658	0.167839	-0.069923
-0.056821	0.188800	-0.079645
-0.042935	0.185805	-0.092282
-0.028057	0.195786	-0.082561
-0.028057	0.187801	-0.108809
-0.010203	0.180815	-0.105892
-0.014172	0.189797	-0.103948
0.001698	0.201775	-0.103948
0.025503	0.216747	-0.081590
0.020544	0.203772	-0.078673
0.030462	0.221738	-0.058258
0.025503	0.201775	-0.075757
0.034430	0.183809	-0.078673
0.035421	0.182811	-0.102004
0.041373	0.195786	-0.106864
0.042365	0.213753	-0.128251
0.036413	0.218743	-0.151582
0.016577	0.233715	-0.120474
0.011617	0.236710	-0.128251
0.002690	0.230721	-0.133112
0.002690	0.216747	-0.143805
0.022528	0.228724	-0.138945
0.033438	0.233715	-0.161304
0.056251	0.236710	-0.172969
0.042365	0.220739	-0.171996
0.026495	0.202773	-0.176857
-0.002269	0.199779	-0.159359
-0.021114	0.190796	-0.163247
-0.026073	0.202773	-0.162275
-0.033016	0.205768	-0.180745
-0.039960	0.207764	-0.178802
-0.039960	0.216747	-0.186579
-0.045911	0.234713	-0.179773
-0.053845	0.253677	-0.179773
-0.061781	0.250683	-0.173941
-0.058805	0.234713	-0.177829
-0.048886	0.216747	-0.207965
-0.062773	0.204769	-0.240045
-0.069715	0.192792	-0.245877
-0.088561	0.190796	-0.236156
-0.097487	0.209760	-0.237128
-0.108397	0.235711	-0.240045
-0.093520	0.244695	-0.253654
-0.085585	0.234713	-0.242961
-0.079634	0.221738	-0.242961
-0.072691	0.239703	-0.225463
-0.067732	0.240702	-0.237128
-0.075666	0.233715	-0.227407
-0.080626	0.220739	-0.237128
-0.067732	0.215749	-0.218658
-0.070707	0.214750	-0.230324
-0.060788	0.223734	-0.231296
-0.081617	0.224731	-0.225463
-0.084593	0.191793	-0.240045
-0.109389	0.190796	-0.233240
-0.116333	0.212754	-0.242961
-0.126251	0.246691	-0.219630
-0.128235	0.232717	-0.222547
-0.134186	0.214750	-0.202132
-0.150056	0.197783	-0.236156
-0.144105	0.202773	-0.237128
-0.161959	0.201775	-0.234212
-0.151048	0.198781	-0.222547
-0.144105	0.203772	-0.215742
-0.138154	0.200777	-0.221575
-0.142121	0.205768	-0.224491
-0.138154	0.201775	-0.253654
-0.144105	0.226728	-0.280874
-0.128235	0.237707	-0.303233
-0.129227	0.262660	-0.310038
-0.127243	0.261662	-0.315870
-0.135178	0.242698	-0.283791
-0.145097	0.241700	-0.276013
-0.131210	0.239703	-0.268236
-0.140138	0.231719	-0.295456
-0.135178	0.229722	-0.315870
-0.131210	0.232717	-0.321703
-0.127243	0.235711	-0.317815
-0.129227	0.243696	-0.319758
-0.122284	0.231719	-0.328507
-0.119308	0.207764	-0.334340
-0.108397	0.189797	-0.346978
-0.108397	0.186803	-0.355727
-0.099471	0.195786	-0.361560
-0.096496	0.206766	-0.363504
-0.089553	0.211757	-0.366421
-0.095504	0.231719	-0.336285
-0.099471	0.226728	-0.329480
-0.101455	0.216747	-0.311982
-0.095504	0.204769	-0.317815
-0.084593	0.211757	-0.288651
-0.094512	0.217745	-0.289623
-0.057813	0.200777	-0.310038
-0.052854	0.199779	-0.311982
-0.024090	0.196784	-0.340174
-0.017147	0.199779	-0.329480
-0.015163	0.197783	-0.348923
-0.017147	0.202773	-0.342117
-0.008220	0.189797	-0.352811
0.002690	0.183809	-0.352811
-0.005244	0.180815	-0.370309
0.006658	0.200777	-0.368364
-0.004252	0.214750	-0.347950
0.020544	0.212754	-0.342117
0.018560	0.211757	-0.324619
0.033438	0.211757	-0.319758
0.035421	0.222735	-0.318787
0.044349	0.229722	-0.339201
0.050300	0.244695	-0.337256
0.038398	0.233715	-0.361560
0.020544	0.234713	-0.367393
0.003682	0.225730	-0.370309
0.009633	0.241700	-0.369337
0.021536	0.264657	-0.371281
0.037406	0.280626	-0.357672
0.032446	0.289610	-0.365448
0.050300	0.281625	-0.391696
0.057242	0.282623	-0.387807
0.086006	0.268649	-0.407249
0.093942	0.264657	-0.399472
0.102868	0.264657	-0.396556
0.099893	0.260664	-0.406278
0.093942	0.234713	-0.417943
0.096917	0.224731	-0.412110
0.075096	0.217745	-0.406278
0.080055	0.226728	-0.397529
0.069145	0.234713	-0.406278
0.082039	0.239703	-0.397529
0.085014	0.244695	-0.381974
0.089974	0.233715	-0.389751
0.098901	0.219741	-0.363504
0.092950	0.189797	-0.368364
0.113779	0.195786	-0.349895
0.122705	0.181812	-0.362532
0.142543	0.203772	-0.352811
0.139567	0.210758	-0.359615
0.136592	0.198781	-0.384891
0.129648	0.211757	-0.393640
0.110803	0.197783	-0.396556
0.098901	0.196784	-0.363504
0.085014	0.187801	-0.370309
0.076088	0.211757	-0.354755
0.063194	0.214750	-0.378086
0.061210	0.203772	-0.346978
0.055259	0.177820	-0.343090
0.062202	0.164845	-0.353783
0.066170	0.169835	-0.345034
0.077080	0.164845	-0.358644
0.081047	0.172830	-0.356699
0.080055	0.178819	-0.373225
0.076088	0.182811	-0.387807
0.083031	0.177820	-0.392668
0.076088	0.163847	-0.388780
0.076088	0.166841	-0.394612
0.078072	0.174826	-0.399472
0.062202	0.169835	-0.390723
0.062202	0.166841	-0.382947
0.056251	0.154863	-0.377114
0.056251	0.176822	-0.357672
0.056251	0.201775	-0.368364
0.059226	0.216747	-0.360588
0.070137	0.205768	-0.356699
0.065178	0.203772	-0.350866
0.059226	0.192792	-0.379058
0.058234	0.183809	-0.394612
0.043357	0.169835	-0.392668
0.037406	0.169835	-0.384891
0.016577	0.173828	-0.396556
0.007649	0.179816	-0.397529
-0.006236	0.181812	-0.402389
-0.001277	0.163847	-0.405305
-0.012187	0.151869	-0.410166
-0.001277	0.142886	-0.417943
0.005666	0.148874	-0.395584
0.016577	0.135900	-0.395584
0.034430	0.150871	-0.374197
0.044349	0.150871	-0.402389
0.051291	0.165843	-0.408221
0.030462	0.151869	-0.423776
0.029470	0.151869	-0.406278
0.014593	0.151869	-0.415027
0.029470	0.141888	-0.424747
0.012609	0.132905	-0.429608
0.003682	0.123921	-0.436413
-0.015163	0.139892	-0.425720
-0.017147	0.139892	-0.436413
-0.010203	0.142886	-0.432525
-0.019131	0.121925	-0.445162
-0.015163	0.107952	-0.432525
-0.013180	0.106954	-0.433496
-0.019131	0.111944	-0.440302
-0.012187	0.102962	-0.447106
-0.010203	0.098969	-0.461688
-0.014172	0.110946	-0.473353
-0.013180	0.108950	-0.478214
-0.021114	0.111944	-0.500573
-0.019131	0.112943	-0.495712
-0.036984	0.091982	-0.497657
-0.039960	0.082001	-0.491824
-0.053845	0.077010	-0.485991
-0.052854	0.088987	-0.460716
-0.058805	0.087990	-0.436413
-0.058805	0.094976	-0.441274
-0.066740	0.112943	-0.423776
-0.057813	0.109948	-0.423776
-0.034008	0.101963	-0.428637
-0.017147	0.091982	-0.444190
-0.010203	0.098969	-0.450994
-0.024090	0.098969	-0.466549
-0.032024	0.100965	-0.473353
-0.023098	0.107952	-0.471410
-0.015163	0.119929	-0.466549
-0.014172	0.123921	-0.460716
-0.007228	0.127914	-0.458772
0.001698	0.119929	-0.457800
0.015585	0.128912	-0.461688
0.023520	0.135900	-0.472382
0.031454	0.151869	-0.454884
0.026495	0.168838	-0.449051
0.030462	0.184807	-0.439329
0.021536	0.193790	-0.452939
0.033438	0.195786	-0.468493
0.020544	0.201775	-0.482102
0.047324	0.212754	-0.479186
0.070137	0.220739	-0.458772
0.086006	0.211757	-0.481131
0.086006	0.212754	-0.464604
0.071129	0.178819	-0.486963
0.078072	0.170834	-0.473353
0.066170	0.148874	-0.475298
0.075096	0.169835	-0.464604
0.066170	0.164845	-0.482102
0.073112	0.166841	-0.490852
0.068153	0.176822	-0.492796
0.092950	0.166841	-0.514183
0.104852	0.185805	-0.495712
0.126673	0.180815	-0.523904
0.143535	0.193790	-0.501545
0.159404	0.172830	-0.520016
0.154445	0.175824	-0.540430
0.163372	0.156859	-0.562789
0.167339	0.148874	-0.561816
0.151469	0.152867	-0.543346
0.160397	0.150871	-0.519043
0.148494	0.142886	-0.504461
0.158412	0.136897	-0.507378
0.144526	0.121925	-0.519043
0.148494	0.122924	-0.538486
0.148494	0.123921	-0.541402
0.149486	0.123921	-0.548207
0.121714	0.121925	-0.540430
0.123697	0.106954	-0.539458
0.110803	0.094976	-0.543346
0.111795	0.076012	-0.541402
0.105844	0.082999	-0.531681
0.104852	0.083997	-0.533626
0.112787	0.100965	-0.524876
0.102868	0.088987	-0.542375
0.104852	0.098969	-0.528765
0.081047	0.089986	-0.546263
0.090966	0.077010	-0.531681
0.064186	0.078008	-0.524876
0.066170	0.066031	-0.519043
0.044349	0.071021	-0.482102
0.053275	0.055052	-0.493769
0.056251	0.063036	-0.470437
0.050300	0.081002	-0.499601
0.059226	0.085993	-0.475298
0.034430	0.074016	-0.468493
0.024511	0.090983	-0.442245
-0.006236	0.091982	-0.430580
-0.007228	0.096972	-0.439329
-0.014172	0.107952	-0.434469
-0.012187	0.093978	-0.448078
-0.019131	0.085993	-0.411138
-0.026073	0.070024	-0.408221
-0.039960	0.082001	-0.346006
-0.035000	0.069025	-0.340174
-0.035000	0.075014	-0.312954
-0.039960	0.075014	-0.303233
-0.026073	0.072020	-0.311009
-0.035000	0.092980	-0.278930
-0.029049	0.081002	-0.296428
-0.028057	0.056049	-0.280874
-0.014172	0.028102	-0.294483
-0.004252	0.019119	-0.283791
0.005666	0.004148	-0.287679
0.000707	-0.001842	-0.285734
-0.010203	-0.002840	-0.258515
-0.007228	-0.000843	-0.242961
-0.008220	0.002151	-0.230324
-0.005244	0.005145	-0.229352
-0.024090	0.002151	-0.213798
-0.031033	-0.000843	-0.193383
-0.053845	0.009138	-0.171996
-0.046903	0.006144	-0.176857
-0.041944	0.008140	-0.175885
-0.049878	0.008140	-0.169080
-0.038968	-0.000843	-0.149638
-0.063765	-0.001842	-0.141861
-0.062773	-0.005834	-0.130196
-0.064756	-0.011823	-0.128251
-0.054837	0.009138	-0.134084
-0.054837	0.001153	-0.144777
-0.065748	-0.026794	-0.170053
-0.073683	-0.039770	-0.172969
-0.069715	-0.054742	-0.178802
-0.060788	-0.053743	-0.177829
-0.043927	-0.059732	-0.201160
-0.045911	-0.057736	-0.195328
-0.056821	-0.045759	-0.180745
-0.066740	-0.033781	-0.180745
-0.091537	-0.020805	-0.178802
-0.094512	-0.016813	-0.185606
-0.108397	-0.012821	-0.176857
-0.096496	-0.004836	-0.178802
-0.100463	-0.013819	-0.194355
-0.100463	-0.007831	-0.204077
-0.102447	-0.008828	-0.207965
-0.105422	-0.020805	-0.204077
-0.108397	-0.022802	-0.196300
-0.123276	-0.021804	-0.185606
-0.128235	-0.011823	-0.179773
-0.131210	-0.012821	-0.161304
-0.146089	-0.017812	-0.155471
-0.154023	-0.017812	-0.163247
-0.156999	-0.012821	-0.166163
-0.161959	-0.010824	-0.172969
-0.153031	0.004148	-0.168108
-0.155015	0.002151	-0.182690
-0.131210	-0.002840	-0.190467
-0.122284	-0.015815	-0.210881
-0.126251	-0.028790	-0.218658
-0.128235	-0.026794	-0.224491
-0.138154	-0.020805	-0.211853
-0.142121	0.003149	-0.184634
-0.135178	0.012133	-0.184634
-0.133194	0.031096	-0.170053
-0.126251	0.045071	-0.181718
-0.117325	0.054053	-0.180745
-0.115341	0.061040	-0.170053
-0.107406	0.059044	-0.160331
-0.111374	0.054053	-0.148665
-0.103438	0.053055	-0.151582
-0.115341	0.056049	-0.145749
-0.108397	0.045071	-0.149638
-0.108397	0.031096	-0.149638
-0.107406	0.022114	-0.163247
-0.092528	0.028102	-0.174912
-0.105422	0.041078	-0.186579
-0.092528	0.071021	-0.185606
-0.095504	0.073017	-0.200188
-0.091537	0.072020	-0.197271
-0.100463	0.070024	-0.207965
-0.102447	0.071021	-0.225463
-0.109389	0.084995	-0.214769
-0.116333	0.082001	-0.227407
-0.102447	0.090983	-0.206993
-0.099471	0.083997	-0.228379
-0.100463	0.081002	-0.240045
-0.113358	0.068027	-0.272125
-0.126251	0.072020	-0.272125
-0.133194	0.080005	-0.273097
-0.120300	0.071021	-0.291567
-0.110381	0.073017	-0.276985
-0.100463	0.063036	-0.282818
-0.110381	0.062038	-0.282818
-0.095504	0.066031	-0.300317
-0.100463	0.070024	-0.308093
-0.095504	0.079006	-0.316842
-0.086577	0.083997	-0.305177
-0.082609	0.093978	-0.317815
-0.068724	0.100965	-0.311982
