STON	STON	STON
-0.203958	-0.055351	-0.466676
-0.275372	-0.798951	-0.645546
-0.344802	-0.522471	-0.412237
-0.125601	-0.081303	-0.616383
0.239403	0.762109	-0.429735
0.255273	1.676387	-0.036027
0.343548	1.342017	-0.582358
0.048966	0.375836	-0.263503
-0.255535	-0.218045	0.120484
-0.253551	-0.257970	-0.631937
-0.161308	-0.295898	-0.928433
0.036072	-0.057347	-0.829277
0.010284	0.177211	-0.977039
0.104510	0.477645	-0.237256
0.431824	1.168344	-0.155598
0.288004	1.357986	-0.524032
0.021194	0.528549	-0.901214
-0.141471	-0.127216	-0.774838
-0.192056	0.062427	-0.258642
-0.236689	0.115327	-0.399600
0.067811	0.023500	-0.318914
0.248330	0.166231	0.180756
0.145177	0.284009	0.267275
0.105502	0.939775	-0.104075
0.049958	1.269155	-0.369464
0.112445	0.254066	-0.450150
0.009292	-0.550419	-0.296556
0.041031	-0.309873	-0.585275
0.182867	-0.075314	-0.770949
0.253289	0.055440	-0.561944
0.465547	0.524556	-0.052553
0.405044	0.593427	-0.290723
-0.242641	-0.064335	-0.215869
-0.270413	-0.188102	0.084516
-0.264462	0.245083	-0.172124
0.081698	0.632354	-0.538613
0.580603	1.045575	-1.011064
0.491336	0.724180	-0.803030
0.269159	0.320940	-0.623188
-0.062122	-0.008440	-0.442373
0.104510	0.002540	-0.140044
0.177908	0.020506	-0.137128
0.194770	0.218133	0.201170
0.298915	0.282013	-0.276140
0.122364	-0.155164	-0.952736
-0.241649	0.076401	-0.536669
-0.334884	0.308963	-0.377241
-0.180153	0.729171	-0.065190
-0.086919	0.714199	0.081599
0.361402	0.593427	-0.246977
0.849397	0.282013	-0.602773
0.705577	0.044460	-1.129663
0.209647	-0.159156	-0.971207
-0.235698	-0.217047	-0.256699
-0.443988	0.241090	-0.294611
-0.275372	-0.012432	-0.646519
-0.033358	0.260055	-0.472509
-0.124609	0.648323	-0.468620
-0.290250	0.371844	-0.549307
-0.009554	0.271034	-0.605689
0.369337	0.684256	-0.166291
0.312801	0.566478	0.041742
-0.031375	-0.182113	-0.452094
-0.251567	-0.402698	-0.229479
0.097567	0.070412	-0.429735
0.101535	0.439716	-0.322803
-0.281323	0.475649	-0.208093
-0.272396	0.178208	-0.093382
0.128315	-0.368761	0.050491
0.328671	-0.072320	-0.087549
0.194770	0.859924	-0.252810
0.174932	0.859924	-0.515283
-0.009554	0.018509	-0.080745
0.054917	-0.168139	-0.248921
0.171957	0.203161	-0.538613
0.147160	0.204160	-0.228507
0.260232	-0.070323	-0.310164
0.292964	-0.198083	-0.638741
0.315776	-0.423658	-0.623188
0.239403	-0.064335	-0.455983
0.191794	0.395799	0.140899
-0.004594	0.268040	0.718338
-0.321989	0.264047	0.226445
0.040039	0.219131	-0.535697
0.399093	0.047455	-0.508477
0.505222	-0.146180	-0.465704
0.524067	-0.036387	-0.609578
0.421905	0.610394	-0.487091
0.258249	0.736157	0.027161
0.252297	0.039470	0.003830
-0.128577	-0.469571	-0.026306
-0.604669	-0.160154	-0.312109
-0.547142	0.137285	-0.584303
-0.263470	-0.012432	-0.265448
0.216590	0.071410	0.217696
0.463564	0.153255	0.408232
0.692683	-0.076312	-0.057414
0.392150	-0.280927	-0.024362
0.062852	-0.181115	-0.106020
0.084673	0.170223	-0.664017
-0.317030	0.438718	-0.569721
-0.515402	0.274028	-0.287807
-0.231730	0.063425	-0.176985
-0.044269	-0.620288	-0.081717
0.281061	-0.553413	0.052436
0.806747	0.493614	0.160341
0.710537	0.899850	-0.469593
0.138234	0.488624	-0.236283
-0.138495	-0.202075	-0.703874
-0.296201	-0.375748	-0.596940
0.039048	-0.042376	-0.329607
0.245354	-0.576370	-0.556111
0.418930	-1.139310	-0.161430
0.357435	-0.670194	-0.173096
-0.044269	-0.169137	0.115623
0.024170	0.834971	-0.076856
0.363386	0.470658	-0.420986
0.438767	-0.112245	-0.348078
0.075746	0.127304	0.055352
0.305858	-0.102263	-0.125462
0.246346	-0.136199	-0.404461
0.234444	0.026494	-0.251838
0.132282	-0.126218	-0.051581
0.005324	-0.299891	-0.158514
-0.089894	-0.425654	-0.082688
-0.137503	-0.840872	-0.729149
-0.069065	-0.522471	-0.687347
0.049958	-0.141190	-0.321831
0.223533	0.194179	-0.114769
0.147160	0.485630	-0.008807
0.385207	0.348887	-0.464732
0.200721	-0.357782	-0.056441
0.148152	-0.625278	-0.283917
0.162038	-0.242000	-0.510422
0.309825	-0.052357	-0.391823
0.410995	0.228115	-0.049637
0.466539	-0.275936	0.205059
0.297923	-0.251981	-0.114769
-0.007570	0.557494	-0.580414
0.064836	0.367851	-0.560972
-0.110723	-0.101265	-0.434596
-0.132544	0.037474	-0.290723
-0.288266	0.103350	0.094237
-0.136512	0.019507	0.057297
0.307842	0.239094	-0.101159
0.468523	-0.146180	0.296438
0.502246	-0.854846	0.135066
-0.005586	-0.988594	-0.204204
-0.529288	-0.638254	-0.500700
-0.596735	-0.101265	-0.548334
-0.401338	-0.132207	-0.118657
-0.121634	-0.340814	-0.574581
0.059877	-0.360776	-0.564860
0.073763	-0.721098	-0.338356
0.089632	-0.770005	-0.080745
0.169973	-0.271944	-0.589164
0.176916	0.279018	-0.686376
0.654992	0.335912	0.150620
0.877169	0.049451	-0.062274
0.575644	0.019507	-0.495840
0.376280	0.128303	-0.036999
0.384215	0.141278	0.191449
0.205680	-0.294900	-0.259615
-0.109731	-0.654223	-0.175040
-0.128577	-0.821908	-0.171152
0.088641	-0.829893	-0.209064
0.219566	-0.551417	-0.310164
0.160054	-0.083299	-0.203232
0.258249	0.004536	-0.306276
0.157079	-0.249985	-0.295583
0.142201	-0.604318	-0.262531
-0.043277	-0.613300	-0.497784
-0.058155	0.206156	-0.580414
0.028137	0.241090	-0.060330
0.159063	-0.352792	0.448089
0.194770	-0.374750	0.258526
-0.081959	-0.121227	0.205059
-0.122626	-0.229025	0.211864
-0.081959	-0.319854	-0.060330
0.032105	-0.405692	-0.341272
0.128315	-0.210060	-0.363631
-0.010545	0.042464	-0.320858
-0.162300	0.157248	-0.013668
0.121372	-0.105258	-0.320858
0.166997	-0.577369	0.044659
0.154103	-0.514487	0.245888
-0.052204	-0.443621	0.138954
0.106494	-0.092282	-0.025333
0.194770	0.132295	-0.417098
-0.209909	0.139282	-0.427792
-0.503500	-0.319854	-0.304332
-0.421175	0.186193	-0.106020
-0.049228	0.554500	-0.470565
0.087649	-0.706126	-0.401545
0.481417	-1.170252	-0.311137
0.708553	-0.560400	-0.242117
0.576635	-0.207066	-0.666933
0.040039	-0.357782	-0.594024
-0.423159	-0.491530	-0.290723
-0.448947	-0.142188	-0.490979
-0.175194	0.277022	-0.392796
0.187827	-0.119231	-0.301415
0.488360	-0.398705	-0.086577
0.433808	-0.351793	-0.173096
0.365369	0.039470	-0.269336
0.482409	0.050449	-0.431680
0.357435	-0.360776	-0.374325
0.082689	-0.420664	-0.121573
-0.047244	-0.376746	-0.205176
-0.049228	-0.209062	-0.148793
-0.089894	0.142277	-0.179901
0.062852	-0.282923	-0.240172
0.109470	-0.664205	-0.198371
0.309825	-0.304882	-0.407377
0.438767	-0.286916	-0.505561
0.269159	0.067417	-0.321831
0.099551	-0.072320	-0.567777
-0.368607	-0.829893	-0.725260
-0.529288	-0.773998	-0.560972
-0.141471	-0.143187	-0.642630
0.216590	-0.030398	-0.407377
0.058885	-0.243997	-0.124490
-0.041293	-0.117235	0.562799
0.222542	-0.057347	0.446145
0.038056	-0.541436	-0.276140
0.060868	-0.690156	-0.441401
0.256265	-0.033393	-0.683459
0.374296	0.117323	-0.644574
0.383223	-0.434637	-0.741786
0.179892	-0.408686	-0.337384
0.066820	-0.285917	-0.160459
-0.117666	-0.247989	-0.215869
-0.155357	-0.309873	0.068962
-0.214869	-0.264956	-0.322803
-0.290250	0.039470	-0.417098
0.046982	0.052445	-0.204204
0.288996	-0.143187	-0.512366
0.299907	-0.220041	-0.463759
0.269159	-0.236012	-0.124490
0.082689	-0.422660	0.122429
-0.024431	-0.368761	-0.090466
-0.051212	-0.338818	-0.530836
0.184851	-0.115239	-0.092410
0.251306	-0.221040	-0.149765
0.389174	-0.180117	-0.280029
0.395125	-0.260964	-0.432652
0.054917	-0.232018	-0.603745
-0.051212	-0.317857	-0.164347
0.050950	-0.578366	-0.383074
0.051942	-0.252979	-0.540557
-0.230738	-0.023412	-0.014641
-0.061130	-0.188102	-0.070051
0.145177	-0.287913	-0.425847
0.126331	0.133293	0.064101
0.122364	-0.104259	-0.103104
0.082689	-0.482547	-0.205176
-0.001619	-0.909742	0.161313
0.190802	-0.527462	-0.303360
0.328671	-0.019419	-0.741786
0.321728	-0.152169	-0.788448
0.343548	0.049451	-0.411265
0.231468	-0.004447	-0.047692
0.009292	-0.106256	0.176867
-0.318022	-0.083299	-0.037971
-0.355713	-0.200079	-0.531808
-0.101797	-0.288912	-0.342245
0.422897	-0.285917	0.015495
0.592505	-0.342811	-0.071996
0.235436	-0.388723	0.137982
-0.132544	-0.152169	0.459754
0.210639	-0.195088	-0.255726
0.482409	-0.210060	-0.363631
0.308833	-0.401699	-0.285862
-0.040301	-0.798951	-0.686376
-0.203958	-0.391718	-0.579442
0.015243	0.097361	-0.562916
-0.086919	0.325931	-0.400572
-0.109731	-0.084297	-0.276140
-0.111715	-0.429646	0.006746
-0.161308	-0.458592	-0.221702
-0.262478	-0.742058	-0.772894
0.057893	-0.877803	-0.480286
0.261224	-0.070323	-0.257670
0.142201	0.370846	-0.153653
0.046982	-0.286916	-0.182817
-0.004594	-0.800947	-0.242117
0.013259	-0.592340	-0.210036
0.138234	-0.290908	-0.393767
0.443726	0.033482	-0.385990
0.300898	-0.089288	-0.386962
0.227501	-0.667199	-0.732065
0.169973	-0.341812	-0.365576
-0.077992	-0.308874	0.363514
-0.158333	-0.701136	0.384901
0.031113	-0.378742	0.192421
0.321728	0.482635	-0.627076
0.349500	0.265045	-0.979956
0.096575	0.048453	-0.397655
0.027145	-0.274938	-0.385018
-0.054187	-0.658216	-0.618327
-0.148414	-0.342811	-0.315997
-0.079976	-0.548423	-0.534724
-0.015505	-0.584355	-0.286834
0.406036	-0.202075	0.249776
0.497287	-0.005445	0.232278
0.292964	-0.217047	0.230334
0.132282	-0.480551	0.085488
-0.074024	-0.964639	0.489890
-0.123617	-0.598329	0.101042
0.097567	-0.368761	-0.723316
0.512165	-0.465579	-1.032450
0.586554	0.146269	-0.826361
0.308833	0.257060	-0.574581
0.011275	-0.010436	-0.546391
0.086657	-0.338818	-0.159486
-0.099813	-0.855844	0.284773
-0.300168	-0.637256	0.038826
0.094592	-0.040380	-0.268364
0.247338	-0.195088	-0.513338
0.148152	-0.080304	-0.573609
0.272135	-0.211059	-0.487091
0.246346	-0.348799	-0.343217
0.049958	-0.482547	0.043687
0.135258	-0.362773	-0.156569
0.081698	-0.048365	-0.335440
0.096575	-0.253978	-0.753451
0.101535	-0.520475	-0.681515
0.073763	-0.531455	-0.255726
0.040039	-0.346803	-0.184761
-0.092870	-0.411680	-0.267391
-0.064106	-0.365767	-0.471537
0.138234	-0.352792	-0.409321
0.256265	-0.188102	-0.596940
0.178900	-0.198083	-0.596940
0.280069	-0.025408	-0.475426
0.215599	-0.259966	-0.696096
0.102527	-0.612303	-0.560972
0.070787	-0.451605	-0.392796
0.166006	-0.251981	-0.357799
0.067811	-0.102263	-0.073939
-0.218836	0.287004	-0.101159
-0.437045	-0.067329	-0.381129
-0.293225	-0.995581	-0.613466
0.183859	-0.762021	-0.589164
0.048966	-0.645241	-0.311137
-0.096837	-0.457594	-0.219758
0.220558	-0.439628	-0.225591
0.493319	-0.648235	-0.281001
0.442734	-0.435636	-0.065190
0.129307	-0.097273	0.016467
-0.039309	0.125308	-0.041860
0.037064	-0.386727	-0.174068
0.042023	-0.639252	-0.370437
0.162038	-0.526464	-0.502645
0.246346	-0.473564	-0.273224
0.117404	-0.428649	-0.112824
-0.270413	-0.685165	-0.170179
-0.474736	-0.389722	0.011607
-0.377534	-0.189099	-0.246977
-0.293225	-0.107254	-0.194483
0.091616	-0.032394	-0.073939
0.113437	-0.379741	-0.351966
0.083681	-0.595335	-0.383074
0.429840	-0.581361	-0.509450
0.413970	-0.261963	-1.013980
0.055909	-0.116237	-0.819556
-0.152381	-0.383733	-0.447234
-0.351745	-0.764017	-0.102131
-0.209909	-0.716107	-0.249893
-0.019472	-0.330832	-0.281974
-0.061130	-0.362773	0.017440
-0.041293	-0.580362	0.100070
0.038056	-0.559402	-0.090466
0.214607	-0.643245	-0.585275
0.059877	-0.591342	-0.452094
0.012267	-0.373752	-0.112824
-0.086919	-0.045370	-0.149765
-0.256527	-0.065332	-0.397655
-0.177178	-0.382735	-0.475426
-0.043277	-0.320851	-0.964402
-0.028399	-0.383733	-0.822473
0.278086	-0.794959	-0.754424
0.296931	-0.692152	-0.472509
0.096575	-0.280927	-0.431680
0.283045	-0.288912	-0.022417
0.184851	-0.110249	0.333379
0.081698	-0.544431	-0.365576
-0.068073	-1.235129	-0.405433
-0.033358	-1.013547	-0.189622
-0.062122	-0.720099	-0.117685
-0.043277	-0.602322	-0.756368
0.220558	-0.570381	-0.940099
0.320736	-0.309873	-0.659156
-0.042285	-0.097273	-0.303360
-0.480687	-0.219043	-0.018529
-0.357696	-0.286916	-0.065190
-0.233714	-0.461587	-0.618327
-0.121634	-0.158158	-0.755396
-0.079976	0.204160	-0.515283
-0.085927	-0.234015	-0.321831
-0.097829	-0.603319	-0.069079
-0.236689	-0.699139	-0.109908
-0.220820	-0.552416	-0.406404
-0.478703	-0.375748	-0.288778
-0.526312	-0.475560	-0.200315
-0.019472	-0.692152	-0.551250
0.358426	-0.747049	-0.678598
0.651025	-0.442622	-0.974123
0.441743	-0.146180	-0.697069
0.013259	-0.172132	-0.458899
-0.343810	-0.442622	-0.310164
-0.552101	-0.739064	0.042715
-0.424151	-0.751041	0.003830
-0.242641	-0.875807	-0.105047
0.124348	-0.979610	0.005774
0.289988	-0.589346	-0.286834
0.010284	-0.308874	-0.678598
-0.177178	-0.349797	-0.402516
0.010284	-0.699139	-0.020473
0.076738	-0.586351	-0.066163
0.005324	-0.371756	-0.395712
-0.103780	-0.509497	-0.640686
-0.266445	-0.515485	-0.562916
-0.192056	-0.271944	-0.186706
0.026153	-0.057347	-0.145877
-0.077000	-0.192094	-0.385018
-0.146430	-0.453602	-0.602773
0.006316	-0.543432	-0.372380
-0.032366	-0.598329	-0.315025
-0.172219	-0.463583	-0.273224
-0.372574	-0.455598	0.082572
-0.314054	-0.695147	-0.023390
-0.301160	-0.395711	-0.159486
-0.337859	-0.055351	-0.246977
-0.306120	-0.035389	-0.385018
-0.343810	-0.064335	-0.596940
-0.206934	0.011522	-0.636797
0.023178	-0.493526	-0.456955
0.026153	-0.826899	-0.525003
-0.032366	-0.626276	-0.505561
-0.152381	-0.391718	0.089376
-0.351745	-0.481549	-0.004919
-0.580865	-0.574374	-0.355855
-0.503500	-0.202075	-0.374325
-0.161308	-0.061340	-0.465704
-0.104772	0.089375	-0.307248
0.036072	-0.170135	-0.247950
0.182867	-0.765015	-0.173096
0.107486	-0.592340	-0.415154
-0.121634	-0.514487	-0.660129
-0.091878	-0.581361	-0.846775
-0.088902	-0.479552	-0.791365
-0.149406	-0.658216	-0.804002
-0.089894	-0.291906	-0.910935
0.057893	-0.133204	-0.420986
0.075746	-0.548423	-0.233367
-0.077000	-0.520475	0.179784
-0.177178	-0.443621	0.499611
-0.198007	-0.347801	-0.055470
-0.112707	0.041466	-0.498756
-0.052204	-0.345804	-0.576526
0.061860	-0.898763	-0.756368
0.107486	-0.912737	-0.771922
0.186835	-0.733075	-0.471537
0.042023	-0.547425	-0.656240
-0.191064	-0.359778	-0.678598
0.013259	-0.009438	-0.448206
0.019210	-0.020417	-0.385018
-0.507467	-0.585354	-0.310164
-0.554085	-0.546427	-0.273224
-0.173210	-0.401699	-0.129351
0.052934	-0.592340	-0.030194
-0.086919	-0.445617	-0.106020
-0.132544	-0.437632	-0.239200
0.085665	-0.365767	-0.348078
0.135258	-0.484543	-0.514310
0.046982	-0.361774	-0.559028
-0.196023	-0.279928	-0.416126
-0.284299	-0.409684	-0.459871
-0.190072	-0.366765	-0.524032
-0.001619	-0.624280	-0.243089
-0.022448	-0.556408	-0.137128
-0.141471	-0.093280	-0.363631
-0.003602	-0.094278	-0.895381
0.203696	-0.173130	-0.878855
-0.030383	-0.344807	-0.455983
-0.346786	-0.286916	-0.137128
-0.220820	-0.130211	-0.129351
-0.203958	-0.280927	-0.236283
-0.104772	-0.321850	-0.410294
0.149144	-0.732077	-0.748591
0.350492	-0.633264	-0.542501
0.187827	-0.451605	-0.385018
-0.121634	-0.644242	-0.454039
-0.130560	-0.580362	-0.319886
-0.010545	-0.293902	0.054380
0.130299	-0.126218	-0.028250
-0.216852	-0.197084	-0.245033
-0.342818	-0.140192	-0.269336
-0.022448	-0.388723	-0.212953
0.248330	-0.644242	-0.361688
0.275110	-0.299891	-0.613466
0.176916	-0.147179	-0.790392
0.061860	-0.395711	-0.687347
-0.205942	-0.734074	-0.470565
-0.337859	-0.732077	-0.322803
-0.235698	-0.312866	-0.159486
-0.020464	-0.232018	-0.066163
-0.184121	-0.240004	-0.072968
-0.026415	-0.305880	-0.476398
0.226509	-0.295898	-0.608605
-0.021456	-0.205070	-0.469593
-0.083943	-0.205070	-0.123518
0.088641	-0.202075	-0.190594
0.308833	-0.164146	-0.500700
0.352475	-0.334826	-0.730121
0.093600	-0.734074	-0.573609
-0.256527	-0.816917	-0.427792
-0.496557	-0.600326	-0.348078
-0.511435	-0.217047	-0.184761
-0.185113	-0.145183	-0.463759
-0.089894	-0.263959	-0.295583
-0.258510	-0.377745	-0.155598
-0.258510	-0.290908	-0.330580
-0.078984	0.127304	-0.321831
0.250314	0.434726	-0.235312
0.161046	0.012521	-0.222674
-0.180153	-0.390720	-0.453067
-0.485646	-0.349797	-0.465704
-0.485646	-0.653226	0.037854
-0.118658	-0.687161	-0.025333
0.037064	-0.524468	-0.367520
0.179892	-0.275936	-0.601801
0.152120	-0.217047	-0.859413
0.080706	-0.211059	-0.707762
0.118396	-0.296897	-0.477369
0.025162	-0.527462	-0.513338
-0.045261	-0.177122	-0.269336
0.038056	-0.008440	0.170062
0.138234	-0.197084	0.063129
0.082689	-0.262960	-0.337384
-0.040301	-0.245993	-0.362659
0.007308	-0.389722	-0.419043
0.040039	-0.558404	-0.496812
-0.095845	-0.595335	-0.459871
-0.099813	-0.527462	-0.418070
-0.100805	-0.516483	-0.497784
-0.090886	-0.301888	-0.487091
-0.069065	0.062427	-0.001031
-0.053195	0.053444	0.074795
-0.074024	-0.148177	-0.242117
-0.130560	-0.368761	-0.562916
-0.133536	-0.492528	-0.346133
-0.002611	-0.457594	-0.203232
-0.007570	-0.678179	-0.149765
-0.237681	-0.290908	0.199226
0.060868	0.526552	-0.073939
0.282053	0.262051	-0.524032
0.058885	-0.395711	-0.408349
-0.032366	-0.653226	-0.199343
-0.216852	-0.414675	-0.073939
-0.183129	-0.305880	-0.275168
-0.025423	-0.241002	-0.283917
-0.112707	-0.615297	-0.079772
-0.338851	-0.633264	-0.262531
-0.092870	-0.084297	-0.228507
0.058885	-0.219043	-0.035055
-0.219828	-0.100266	0.077711
-0.180153	-0.006444	-0.301415
-0.252559	-0.167141	-0.725260
-0.274380	-0.346803	-0.821500
-0.281323	-0.420664	-0.556111
-0.254543	-0.548423	-0.138100
-0.052204	-0.571380	0.112707
0.107486	-0.352792	0.123401
0.142201	-0.269947	-0.083661
0.178900	-0.117235	-0.604717
0.022186	-0.078308	-0.673738
-0.211893	-0.060342	-0.376269
-0.239665	0.148265	-0.413210
-0.307111	-0.189099	-0.338356
-0.188088	-0.549421	-0.180873
-0.051212	-0.366765	0.109791
-0.043277	-0.041378	0.239083
0.026153	0.012521	0.000914
-0.005586	-0.320851	-0.264475
-0.366623	-0.430645	-0.331552
-0.621531	-0.341812	-0.301415
-0.314054	-0.174128	-0.213925
-0.045261	-0.123223	-0.086577
-0.003602	-0.298893	-0.143932
0.062852	-0.401699	-0.158514
-0.023440	-0.212056	0.083544
-0.122626	-0.223036	-0.221702
-0.053195	-0.321850	-0.449178
0.208656	-0.451605	-0.403488
0.199729	-0.402698	-0.435569
-0.118658	-0.072320	-0.358771
-0.347778	0.013518	-0.161430
-0.351745	-0.172132	-0.075884
-0.351745	-0.443621	-0.322803
-0.326949	-0.320851	-0.082688
-0.085927	-0.193092	0.179784
0.055909	-0.328836	0.034938
-0.071049	-0.190098	-0.089494
-0.111715	-0.207066	-0.188650
-0.104772	-0.526464	-0.056441
-0.174202	-0.458592	-0.191566
-0.094854	-0.394712	-0.655268
-0.067081	-0.194090	-0.406404
-0.164284	-0.048365	-0.030194
-0.133536	-0.156161	-0.051581
0.088641	-0.252979	-0.198371
0.016235	-0.355785	-0.007835
-0.023440	-0.459590	0.034938
-0.172219	-0.357782	-0.024362
-0.349761	0.220130	0.328518
-0.191064	0.244084	0.068962
-0.122626	-0.151171	-0.202259
-0.235698	-0.365767	-0.399600
-0.228755	-0.654223	-0.871078
-0.113699	-0.337819	-0.746647
-0.132544	-0.019419	-0.427792
-0.192056	0.179207	-0.031166
-0.285291	0.440714	0.276024
-0.341827	-0.022413	0.295466
-0.569954	-0.372754	0.238111
-0.679059	-0.570381	-0.017557
-0.651287	-0.559402	-0.228507
-0.455890	-0.276935	-0.216842
-0.090886	-0.047366	-0.085605
0.060868	-0.216049	-0.098243
0.022186	-0.393714	-0.121573
-0.213877	-0.216049	-0.011724
-0.459858	-0.153168	0.325602
-0.314054	-0.203074	0.193394
-0.027407	-0.191096	-0.058386
0.071779	-0.290908	-0.012696
-0.103780	-0.614299	-0.142961
-0.247600	-0.531455	-0.092410
-0.046252	-0.264956	-0.135183
0.073763	-0.049363	-0.287807
0.044007	-0.066331	0.037854
-0.019472	0.156250	0.194366
-0.162300	0.322936	0.143815
-0.056171	-0.178121	-0.140044
-0.016497	-0.525466	-0.420014
-0.246608	-0.228026	-0.130322
-0.222803	-0.151171	-0.076856
-0.275372	-0.330832	0.164229
-0.292234	-0.591342	0.431562
-0.165276	-0.669195	0.471419
0.050950	-0.421661	0.096181
0.007308	-0.287913	-0.246005
-0.146430	-0.095276	-0.028250
-0.078984	-0.072320	-0.064219
-0.182137	-0.033393	0.067990
-0.284299	-0.276935	0.460727
-0.234706	-0.506502	0.296438
-0.187096	-0.571380	0.035910
0.011275	-0.414675	-0.039915
0.244363	-0.341812	-0.005891
0.062852	-0.318855	0.247832
-0.114691	-0.210060	0.224502
0.021194	-0.036387	0.074795
-0.009554	-0.042376	-0.036999
-0.185113	-0.333827	-0.163375
-0.198999	-0.181115	-0.176985
-0.289258	-0.129212	0.091321
-0.220820	-0.411680	0.344072
-0.084935	-0.588347	0.368375
-0.039309	-0.257970	0.148676
-0.100805	-0.242998	-0.213925
-0.050220	-0.503508	-0.102131
0.131290	-0.507500	-0.113796
0.059877	-0.230022	-0.198371
-0.056171	-0.060342	0.029105
0.011275	-0.196087	-0.070051
-0.070057	-0.249985	0.066046
-0.353729	-0.392716	0.240055
-0.392411	-0.254975	0.232278
-0.306120	-0.247989	0.173951
-0.208917	-0.218045	-0.075884
-0.037326	0.017511	-0.226563
0.055909	-0.042376	0.023273
0.117404	-0.221040	0.140899
0.183859	-0.417669	-0.167263
0.006316	-0.619289	-0.111853
-0.131552	-0.699139	0.230334
-0.104772	-0.518479	0.403371
0.161046	-0.359778	0.529747
0.287012	-0.221040	0.568632
-0.043277	-0.241002	0.343100
-0.308103	-0.638254	0.278940
-0.378525	-0.858838	0.241027
-0.151390	-0.410683	0.126317
0.261224	-0.022413	0.069934
0.357435	-0.012432	0.006746
0.180883	-0.297894	0.026189
-0.023440	-0.472566	0.327546
-0.107748	-0.319854	0.447117
-0.055179	-0.291906	0.135066
-0.063114	-0.134203	0.108819
-0.044269	-0.170135	-0.071996
-0.124609	-0.370757	-0.205176
0.019210	-0.467575	0.153537
0.177908	-0.560400	0.364487
0.197745	-0.730081	0.673621
0.309825	-0.774996	0.666816
0.293956	-0.567388	0.461699
0.099551	-0.313865	0.321713
-0.122626	-0.196087	0.131178
-0.043277	-0.371756	0.077711
-0.088902	-0.591342	0.109791
-0.206934	-0.672190	0.052436
-0.208917	-0.674186	-0.076856
-0.102788	-0.464581	0.099097
-0.162300	-0.435636	0.323657
-0.042285	-0.526464	0.370319
0.313793	-0.239006	0.152564
0.237419	-0.239006	0.104931
0.059877	-0.314863	0.241027
-0.082951	-0.231021	0.424758
-0.045261	-0.422660	0.374207
0.027145	-0.515485	0.108819
0.090624	-0.339816	0.036882
0.166997	-0.547425	0.129233
0.059877	-0.772002	0.273108
-0.147422	-0.600326	0.454894
-0.086919	-0.305880	0.402399
-0.002611	-0.148177	0.237139
-0.144446	-0.426652	0.253665
-0.109731	-0.359778	0.101042
-0.067081	-0.219043	0.032993
0.166997	-0.307876	0.039799
0.202704	-0.310870	0.276996
-0.024431	-0.509497	0.358654
0.015243	-0.698141	0.069934
0.058885	-0.764017	-0.032139
0.084673	-0.622284	-0.002003
0.052934	-0.463583	0.077711
0.152120	-0.548423	0.001885
0.271143	-0.328836	0.226445
0.356443	-0.069325	0.377124
0.256265	-0.219043	0.134094
-0.009554	-0.509497	0.236167
-0.169243	-0.567388	0.387817
-0.179162	-0.570381	0.155480
-0.107748	-0.584355	-0.114769
-0.071049	-0.363770	-0.001031
0.086657	-0.400702	0.090348
0.227501	-0.569384	0.015495
0.417938	-0.499515	-0.007835
0.263208	-0.300889	0.051464
-0.127585	-0.321850	0.086460
-0.161308	-0.123223	0.067990
-0.093862	-0.164146	0.360598
-0.008562	-0.545428	0.627931
0.032105	-0.634261	0.486002
-0.135520	-0.655222	0.423786
-0.162300	-0.612303	0.269218
-0.036334	-0.445617	0.055352
0.070787	-0.123223	0.024244
0.109470	-0.115239	0.242000
0.146168	-0.135201	0.563771
0.212623	-0.092282	0.566688
0.121372	-0.050361	0.520026
0.017227	-0.268950	0.271163
-0.178170	-0.593338	0.107847
-0.303144	-0.474562	0.099097
-0.064106	-0.410683	-0.004919
0.017227	-0.334826	0.208947
0.023178	-0.009438	0.242000
0.098559	-0.006444	0.242000
-0.001619	-0.292904	0.532663
-0.050220	-0.519478	0.599740
-0.086919	-0.710118	0.687230
-0.002611	-0.635260	0.483086
-0.035342	-0.449609	0.209919
-0.063114	-0.205070	0.140899
0.030121	-0.182113	0.097154
0.133274	-0.254975	0.364487
0.132282	-0.506502	0.496695
0.019210	-0.740062	0.466559
0.129307	-0.334826	0.423786
0.122364	-0.242998	0.475308
-0.037326	-0.449609	0.588074
-0.321989	-0.405692	0.408232
-0.478703	-0.381737	0.419897
-0.351745	-0.372754	0.338240
-0.256527	-0.408686	0.180756
-0.181145	-0.478555	0.207975
-0.087910	-0.485541	0.154509
-0.033358	-0.662209	0.299355
0.039048	-0.615297	0.482113
0.038056	-0.236012	0.567659
0.010284	-0.021416	0.544329
-0.009554	0.012521	0.398511
-0.085927	-0.281925	0.162286
-0.190072	-0.547425	0.117568
-0.204950	-0.538442	0.273108
-0.208917	-0.435636	0.461699
-0.274380	-0.283921	0.540441
-0.161308	-0.160154	0.530719
0.038056	-0.134203	0.207003
0.060868	-0.390720	-0.036999
0.056901	-0.331831	0.163258
0.114429	-0.144184	0.419897
0.060868	-0.158158	0.487946
-0.074024	0.013518	0.518082
-0.138495	-0.012432	0.711534
-0.025423	-0.176124	0.685287
0.010284	-0.358780	0.302271
-0.050220	-0.460588	0.028133
-0.076008	-0.551417	0.244916
-0.091878	-0.434637	0.325602
-0.050220	-0.148177	0.432535
-0.003602	-0.206068	0.416981
-0.091878	-0.323846	0.339211
-0.266445	-0.361774	0.277967
