STON	STON	STON
-0.189580	0.354366	0.218493
-0.189580	0.364348	0.222382
-0.203466	0.365346	0.216549
-0.195531	0.352370	0.231131
-0.210409	0.362351	0.223354
-0.217352	0.356363	0.215577
-0.209417	0.361354	0.227242
-0.223303	0.344385	0.208772
-0.229255	0.353369	0.226271
-0.228263	0.355365	0.211688
-0.229255	0.349376	0.214604
-0.240165	0.354366	0.222382
-0.240165	0.340393	0.218493
-0.231238	0.351373	0.225298
-0.239173	0.341392	0.206828
-0.236197	0.357361	0.237936
-0.225287	0.346382	0.223354
-0.230247	0.347380	0.242796
-0.224296	0.352370	0.238908
-0.222311	0.355365	0.249601
-0.206442	0.346382	0.250573
-0.222311	0.352370	0.254461
-0.206442	0.356363	0.263211
-0.188588	0.350374	0.275848
-0.194539	0.340393	0.270016
-0.183629	0.345384	0.285569
-0.175694	0.358359	0.283626
-0.155857	0.344385	0.273904
-0.163792	0.344385	0.300152
-0.144946	0.337399	0.279737
-0.137012	0.341392	0.313761
-0.134036	0.323425	0.289458
-0.124117	0.335402	0.299179
-0.119158	0.327417	0.292375
-0.114199	0.331410	0.294318
-0.095353	0.316438	0.282653
-0.098329	0.303463	0.286542
-0.098329	0.315440	0.290430
-0.075516	0.295478	0.280709
-0.077500	0.287493	0.280709
-0.084443	0.280506	0.278765
-0.077500	0.287493	0.299179
-0.058655	0.266532	0.256406
-0.076509	0.262540	0.289458
-0.063614	0.271523	0.286542
-0.056671	0.266532	0.294318
-0.053696	0.236588	0.275848
-0.069565	0.245572	0.296263
-0.061630	0.248566	0.298207
-0.036834	0.236588	0.274877
-0.059647	0.217625	0.277793
-0.057663	0.238585	0.300152
-0.054688	0.254555	0.288486
-0.044768	0.223613	0.279737
-0.060638	0.217625	0.296263
-0.054688	0.213632	0.294318
-0.051712	0.235590	0.300152
-0.049727	0.207644	0.269044
-0.051712	0.215628	0.305012
-0.052704	0.216626	0.271960
-0.042785	0.224611	0.279737
-0.039809	0.215628	0.294318
-0.040801	0.207644	0.314734
-0.035842	0.204649	0.287514
-0.035842	0.202653	0.271960
-0.029891	0.205647	0.291402
-0.024931	0.196664	0.297235
-0.020964	0.199658	0.281681
-0.002119	0.189677	0.291402
-0.002119	0.181692	0.292375
0.002841	0.169715	0.285569
0.004825	0.177699	0.301124
0.030613	0.168716	0.276820
0.033588	0.168716	0.290430
0.042515	0.150750	0.279737
0.051442	0.145760	0.290430
0.056401	0.139771	0.264183
0.070287	0.135778	0.274877
0.081198	0.122803	0.273904
0.090124	0.120807	0.283626
0.087149	0.118811	0.266128
0.104011	0.101842	0.269044
0.098060	0.098848	0.290430
0.108970	0.108829	0.275848
0.115912	0.101842	0.284597
0.129799	0.078886	0.304040
0.128807	0.094855	0.309873
0.132774	0.078886	0.284597
0.142693	0.073895	0.308901
0.137733	0.074893	0.305012
0.154595	0.065910	0.308901
0.146661	0.057925	0.317650
0.150628	0.053932	0.315705
0.147653	0.048942	0.319593
0.141701	0.039959	0.320566
0.140709	0.040957	0.327371
0.150628	0.032972	0.322510
0.145668	0.022991	0.320566
0.144676	0.022991	0.319593
0.139717	0.028979	0.319593
0.146661	0.014008	0.307928
0.147653	0.009017	0.311817
0.134758	0.010015	0.307928
0.146661	0.011013	0.304040
0.136742	0.008019	0.303068
0.140709	0.007021	0.305012
0.141701	0.010015	0.302095
0.148644	-0.001962	0.273904
0.137733	-0.004956	0.298207
0.144676	-0.002960	0.290430
0.149636	-0.005955	0.287514
0.147653	-0.017932	0.289458
0.150628	-0.009947	0.288486
0.153604	-0.020926	0.284597
0.149636	-0.029909	0.282653
0.147653	-0.029909	0.286542
0.154595	-0.031906	0.263211
0.153604	-0.035898	0.274877
0.155587	-0.037894	0.266128
0.150628	-0.041887	0.270016
0.158563	-0.051868	0.262239
0.162530	-0.050870	0.265155
0.162530	-0.051868	0.277793
0.153604	-0.056859	0.248629
0.157571	-0.060851	0.267099
0.154595	-0.070832	0.272932
0.160546	-0.063846	0.269044
0.164514	-0.073827	0.258350
0.159554	-0.085804	0.265155
0.155587	-0.063846	0.269044
0.164514	-0.084806	0.256406
0.176416	-0.085804	0.262239
0.155587	-0.091793	0.260295
0.154595	-0.069835	0.274877
0.162530	-0.081812	0.244740
0.170465	-0.093789	0.274877
0.163522	-0.088799	0.268071
0.157571	-0.093789	0.261267
0.165505	-0.088799	0.264183
0.167489	-0.101774	0.235991
0.167489	-0.092792	0.261267
0.154595	-0.115747	0.238908
0.160546	-0.107763	0.240852
0.161538	-0.117744	0.234047
0.160546	-0.123733	0.242796
0.161538	-0.130720	0.235991
0.163522	-0.131718	0.219465
0.169473	-0.130720	0.227242
0.156579	-0.140701	0.233075
0.153604	-0.140701	0.237936
0.156579	-0.146689	0.220438
0.154595	-0.144693	0.240852
0.139717	-0.149684	0.238908
0.146661	-0.138704	0.231131
0.147653	-0.159665	0.217521
0.134758	-0.157669	0.230159
0.132774	-0.142697	0.234047
0.132774	-0.157669	0.208772
0.133766	-0.155673	0.228214
0.126823	-0.154675	0.211688
0.125832	-0.153676	0.222382
0.124840	-0.164656	0.205855
0.122856	-0.164656	0.191274
0.122856	-0.161661	0.194190
0.113929	-0.158667	0.188357
0.108970	-0.163658	0.197106
0.114921	-0.170645	0.174747
0.109962	-0.164656	0.194190
0.099051	-0.180626	0.181553
0.102027	-0.158667	0.175720
0.108970	-0.172641	0.175720
0.100043	-0.180626	0.176692
0.090124	-0.173639	0.188357
0.090124	-0.179627	0.178637
0.105994	-0.186614	0.177664
0.083181	-0.207575	0.189330
0.082190	-0.190607	0.179608
0.091116	-0.194599	0.167943
0.084173	-0.211568	0.178637
0.080206	-0.206577	0.171831
0.067311	-0.206577	0.170859
0.082190	-0.208573	0.174747
0.062352	-0.207575	0.180580
0.062352	-0.208573	0.184469
0.053426	-0.202584	0.177664
0.043507	-0.215560	0.178637
0.038548	-0.205579	0.182525
0.027637	-0.213564	0.175720
0.025654	-0.210569	0.197106
0.009784	-0.211568	0.177664
0.008792	-0.206577	0.188357
-0.001126	-0.212565	0.180580
-0.015013	-0.208573	0.175720
-0.015013	-0.194599	0.191274
-0.014021	-0.209571	0.164055
-0.028899	-0.198592	0.186414
-0.036834	-0.192603	0.175720
-0.036834	-0.185616	0.162110
-0.026916	-0.206577	0.165027
-0.046752	-0.195598	0.159194
-0.039809	-0.193602	0.150445
-0.039809	-0.196595	0.153361
-0.046752	-0.194599	0.148500
-0.046752	-0.186614	0.148500
-0.049727	-0.187613	0.131974
-0.045760	-0.188611	0.141696
-0.056671	-0.187613	0.120309
-0.036834	-0.178630	0.121282
-0.044768	-0.187613	0.111560
-0.049727	-0.184618	0.104755
-0.049727	-0.176633	0.107672
-0.033858	-0.182622	0.085313
-0.042785	-0.173639	0.110588
-0.044768	-0.199590	0.084341
-0.026916	-0.173639	0.102811
-0.028899	-0.191605	0.074619
-0.033858	-0.175635	0.099895
-0.037826	-0.176633	0.071703
-0.022947	-0.175635	0.091146
-0.028899	-0.176633	0.081425
-0.035842	-0.181623	0.069759
-0.035842	-0.162660	0.092117
-0.027907	-0.181623	0.060038
-0.030883	-0.164656	0.086285
-0.036834	-0.181623	0.051289
-0.038817	-0.163658	0.080452
-0.026916	-0.174637	0.048372
-0.035842	-0.168649	0.079480
-0.045760	-0.158667	0.061982
-0.038817	-0.159665	0.062954
-0.040801	-0.164656	0.076564
-0.046752	-0.166652	0.079480
-0.052704	-0.156671	0.068787
-0.034850	-0.167650	0.061982
-0.039809	-0.176633	0.085313
-0.048736	-0.178630	0.068787
-0.036834	-0.164656	0.080452
-0.028899	-0.193602	0.074619
-0.040801	-0.197594	0.082397
-0.037826	-0.190607	0.060038
-0.027907	-0.190607	0.068787
-0.027907	-0.196595	0.061982
-0.032866	-0.193602	0.070731
-0.023939	-0.185616	0.065870
-0.013029	-0.214561	0.061982
-0.029891	-0.207575	0.070731
-0.018980	-0.201586	0.057121
-0.015013	-0.209571	0.050317
-0.016005	-0.221549	0.064898
-0.031875	-0.200588	0.048372
-0.006086	-0.208573	0.055177
-0.020964	-0.223545	0.050317
-0.020964	-0.211568	0.052260
-0.017988	-0.212565	0.040595
-0.000134	-0.219552	0.038651
-0.012037	-0.223545	0.037679
-0.009062	-0.213564	0.037679
0.002841	-0.219552	0.033791
-0.004103	-0.217556	0.041568
0.005816	-0.220551	0.039623
0.001849	-0.196595	0.025042
0.018710	-0.222547	0.028930
0.011767	-0.207575	0.024069
0.021686	-0.212565	0.019209
0.006808	-0.199590	0.016293
0.032597	-0.221549	0.013376
0.012759	-0.204580	0.005599
0.045490	-0.215560	0.018236
0.017718	-0.200588	0.005599
0.060369	-0.210569	0.029902
0.033588	-0.202584	-0.015788
0.079214	-0.210569	0.007544
0.047475	-0.205579	-0.022593
0.089132	-0.202584	-0.005095
0.065328	-0.214561	-0.036202
0.098060	-0.202584	-0.008011
0.079214	-0.222547	-0.041062
0.101035	-0.200588	-0.022593
0.096075	-0.223545	-0.039119
0.102027	-0.193602	-0.038146
0.105002	-0.217556	-0.046896
0.069295	-0.148685	-0.053700
0.084173	-0.158667	-0.053700
0.037556	-0.082809	-0.063421
0.093100	-0.131718	-0.052729
0.004825	-0.053864	-0.087725
0.041523	-0.071831	-0.062449
-0.092378	0.047944	-0.113000
0.029621	-0.005955	-0.054672
-0.031875	0.028979	-0.113972
0.094091	-0.053864	-0.054672
-0.327449	0.182690	-0.199518
-0.318521	0.361354	-0.162578
-0.258018	0.368340	-0.214100
0.107978	0.198660	-0.076059
0.111945	0.029978	-0.085780
0.461080	-0.267462	-0.025509
0.408511	-0.562905	-0.062449
0.106986	-0.324355	-0.133414
0.166497	-0.254487	-0.209240
0.135750	-0.036897	-0.269511
0.261716	-0.209571	-0.094529
1.588824	-1.164772	0.102811
2.134347	-2.244739	0.132947
1.934983	-2.319597	0.157249
1.111740	-1.962271	-0.213128
-0.607153	-0.389233	-0.821675
-0.762875	0.404273	-0.690439
-0.845200	1.017118	-0.608781
1.700905	-0.759536	0.214604
-0.855118	0.062916	-0.046896
-0.801558	0.504085	0.126142
-0.813459	0.636835	-0.718631
0.363877	0.058923	0.116421
1.448972	-0.976128	1.243108
-1.226073	0.129789	0.272932
-1.921367	0.498096	-0.071198
1.032392	-0.749555	0.656919
4.678468	-2.941426	1.008827
3.489227	-2.371500	-0.322978
-0.199499	-0.714620	-0.290897
-5.090359	3.110177	-2.310964
-1.892603	1.551113	-1.199830
-0.001126	1.899457	-0.567952
1.731652	0.307455	0.339036
0.447194	1.025104	0.919392
0.793353	-1.167767	-0.093557
1.242665	-1.470197	-0.672941
-0.132052	-0.411192	-1.186220
0.000857	-0.546936	-0.163550
-0.991003	0.760602	0.118365
0.403552	-1.874435	1.097290
2.012348	-0.725599	-0.604893
0.405536	-0.565900	-0.366723
1.283332	1.194784	0.026985
2.698715	-2.147921	-0.067310
-2.399444	0.105835	-1.069566
0.786410	-0.410193	0.570401
-0.798582	0.485121	-0.865420
-0.090394	1.331527	-0.303535
0.098060	0.668775	0.584010
1.572954	-0.301398	-1.345648
1.693961	-1.775622	0.301124
1.013546	-1.592966	0.399307
1.340859	-1.911366	0.646226
-2.839829	-0.359289	-0.597116
0.977839	-0.700646	-0.111055
0.001849	1.170829	-0.332699
0.595973	0.275516	0.395419
-1.266740	1.332524	-0.572812
2.776080	-2.782725	0.357507
0.363877	0.692730	0.079480
0.794345	2.180927	-0.211184
0.239895	1.487233	-1.563403
-2.125690	1.572074	-0.115916
1.007595	-1.465206	0.719135
-0.261986	-1.738691	0.409029
1.913162	-2.521217	0.698721
-0.286782	-0.573885	-0.524206
2.138314	-1.081928	-0.287009
-1.111018	0.036964	-2.171950
-1.715060	1.974316	-0.289926
0.033588	2.501324	-0.775014
0.810214	-1.290536	0.772602
0.568201	-2.215793	0.789127
0.545388	-1.933325	0.779407
-0.160816	0.875385	-0.661276
0.224026	0.834462	-0.856671
2.070868	-0.604827	0.228214
-0.023939	0.538021	0.362367
1.740579	-1.212682	0.404168
2.235517	-0.599836	-0.625307
-1.378819	1.025104	-0.603920
-0.638892	1.335519	-0.896528
1.389461	-1.373380	0.054205
-1.774571	1.298589	0.843567
0.021686	0.912316	0.379866
2.025243	-0.017932	0.006571
-1.892603	-1.372381	-0.726407
0.770540	-0.636766	0.322510
2.456701	0.275516	-0.216044
-1.217147	-2.204814	-1.783102
1.996479	-0.053864	1.942062
1.143479	-1.610932	-0.328811
-2.171316	1.515181	-1.351480
-0.596243	0.162727	-0.269511
1.586841	-1.291533	-1.504104
0.951058	-0.001962	0.439164
0.507697	-1.890406	1.610569
-1.243927	0.434216	-1.414669
-0.717250	0.160731	-0.696272
0.992717	-1.665829	-0.148968
0.257749	1.196780	-0.455186
-0.036834	-0.485052	1.022437
0.691192	1.593034	-0.037174
2.553904	0.347380	-0.311312
0.306350	-0.486051	0.008515
1.677100	0.122803	-0.550454
0.923286	-2.223778	0.916475
-1.490900	1.019114	0.712330
-0.138003	-0.789479	-0.066338
0.359910	0.261541	0.009487
0.560266	-0.621795	-0.124665
0.866751	0.955235	-1.082204
-0.449448	0.857419	-1.926003
-2.906283	1.385425	-1.072482
-0.738078	-1.424284	1.015632
0.523567	-0.608819	1.963449
-0.109240	-0.979122	-0.535872
1.043302	-1.064960	0.962165
2.299988	0.920301	0.234047
-1.013816	0.138773	0.408056
1.174227	1.437327	-0.827508
0.201213	0.853427	-0.695300
-1.509746	1.099962	-1.476884
0.666395	-2.072063	0.139751
0.919319	0.499094	0.491659
0.827076	-2.037129	-0.624335
-0.376050	-0.811438	-0.419217
0.406528	0.195665	-0.868337
-0.746014	0.909322	1.132286
1.339868	0.793540	-0.235487
1.744546	-0.991099	1.209084
1.296226	-0.096784	-0.200491
-0.825362	-3.095137	0.113504
-0.069565	-1.800575	-0.416301
-1.425437	-0.083808	-0.405608
0.164514	1.365462	-0.258818
-0.113207	2.528273	-0.012872
-1.036629	-0.347312	-0.423106
-0.747005	-0.182622	-0.343392
1.092895	-1.106881	0.148500
1.836789	-0.401210	0.019209
-1.202269	0.798531	0.614146
-0.047744	0.755611	-0.693356
-0.385968	-0.093789	-0.191741
1.372599	-2.015171	-0.381305
0.091116	0.679754	2.441732
0.807239	-1.228652	1.527939
0.047475	-1.128840	-2.212779
1.310112	-0.744564	-1.104562
0.089132	0.982184	-0.738073
0.771532	1.482243	-0.816814
-0.958271	0.223613	1.129370
0.299407	-1.413304	0.054205
2.517205	-0.050870	-0.097445
-0.553593	-0.988105	-0.907222
-0.504000	-1.019047	0.101839
-1.180448	0.697721	-0.294786
-0.028899	0.600903	-1.362174
1.159349	0.350374	0.666640
0.487860	-1.314490	-0.456158
-1.457177	0.387304	1.096318
0.160546	0.053932	-0.363807
-0.488130	0.701713	1.326711
-0.230247	-1.353417	0.839678
-0.991995	0.558982	-1.380645
-0.910662	-0.517990	-0.469768
0.148644	0.182690	-0.001205
1.092895	1.121922	-0.190769
2.443808	-0.118742	0.063926
-0.821395	-0.205579	0.114476
-0.031875	0.180694	-1.241632
0.874685	0.811506	1.309212
-0.504992	0.265534	-1.253297
2.404133	0.275516	0.341952
0.008792	-2.427395	0.547070
-1.196318	-1.426280	-1.038458
-0.084443	-0.190607	1.512385
0.989741	-1.642872	0.327371
-0.578389	-1.248614	-0.353113
-0.372083	1.119925	0.200023
1.060163	-1.113868	0.547070
-0.018980	-0.251493	-1.253297
1.265478	0.499094	-0.773069
-1.092173	1.435331	-0.226738
0.215098	-1.233643	0.416806
1.875472	-0.710628	1.071043
-1.334187	1.999269	-0.426994
1.029415	-0.419176	0.602481
2.008381	-1.947299	1.484194
-0.960255	0.136777	-0.150912
0.315276	-0.957163	-0.067310
-0.279840	-2.033137	-0.687523
-1.119945	1.072015	-0.396859
0.132774	-0.117744	-0.936385
1.249608	1.721791	-1.674225
-0.735103	-0.312378	1.574601
-0.217352	0.700714	0.855232
-0.483171	-0.842380	1.126453
1.450956	-2.301631	-0.158689
1.757441	-1.185733	0.316677
0.146661	0.170712	-0.289926
-1.193342	0.537023	-1.438972
1.489638	1.202769	-1.745190
1.787196	1.878496	-0.603920
-0.492097	-1.297523	0.968970
1.497573	-1.217672	-0.738073
-2.105853	-0.370269	0.994246
-0.213385	2.317669	1.266438
1.275396	-2.125962	0.617063
0.396609	-1.425282	-0.354086
-0.282815	1.302581	0.464439
0.647550	-1.622910	-0.092586
0.584070	-0.137707	0.206828
1.432111	-1.605942	-0.288954
0.862783	-0.731588	1.384066
0.385698	1.033089	-0.255901
-0.910662	-0.681682	-1.584789
-2.383574	0.809509	-0.591283
-0.260002	0.203650	0.184469
0.808230	1.590039	0.793988
-0.680551	1.098965	-0.348252
0.771532	-0.832398	0.955360
3.677681	-2.071066	0.967026
0.905433	-1.780613	0.174747
0.991725	0.470149	-0.436716
-1.685305	-0.396219	-1.353425
-0.877931	1.069021	-2.632735
-0.919589	0.503087	0.758020
-0.769818	0.146758	0.501380
1.224812	-0.872323	0.441109
0.037556	-2.092026	1.148812
0.335114	-0.568894	-0.020648
0.106986	1.861528	-1.353425
1.305153	0.457173	0.125170
-1.147717	-0.054863	1.097290
-0.437545	-0.682680	0.768713
-0.672616	-0.293413	1.696115
0.274611	0.706703	-0.297703
3.829435	-1.905377	-0.608781
1.618580	-1.150799	-0.748766
1.052228	-0.443131	-1.692695
-1.241943	0.299470	0.493604
-0.596243	0.343388	0.821208
-2.445069	-0.494036	-0.204379
0.925270	-0.363281	-0.157717
2.372394	0.652804	0.016293
-0.889833	0.364348	0.513045
2.600521	-0.312378	-0.225765
0.121864	-1.448238	-0.615585
1.139512	-0.145692	-0.667109
0.484884	0.262540	1.454058
0.354951	-0.275447	1.421006
0.404544	-0.433150	0.701637
-0.009062	-1.121853	-1.733524
-0.476228	-0.730590	-1.178443
-0.820403	1.625972	-1.147335
0.268659	1.751735	0.523739
0.407519	-0.436145	1.370456
1.510468	-0.220551	0.439164
-0.326457	-1.216675	0.535404
-0.142962	-1.448238	-1.200802
0.644574	-0.556917	1.423923
-0.069565	0.818493	-1.920171
-1.349064	0.891356	-0.776958
-0.354229	1.478251	-0.920832
0.480917	-1.422287	-0.658360
0.786410	-1.777618	-0.223822
-0.700388	0.198660	-0.636972
1.842740	-0.104769	2.617686
0.662427	2.834696	0.834818
-1.233016	1.076008	-0.487266
0.804263	-1.761648	-0.862504
-0.298685	-0.651738	-1.581873
-0.432586	-1.307504	-0.597116
-0.865037	0.019997	2.692539
2.448767	-0.864338	0.375005
0.758637	-0.496032	0.205855
0.026646	0.830470	-0.668080
-0.015013	0.016004	-1.763659
-0.473252	-0.110757	-2.289577
0.895514	-0.166652	-1.240659
-0.217352	0.985179	0.558735
-0.213385	-0.944188	0.457635
0.569193	0.018001	0.500408
1.169268	-1.262589	0.468328
0.874685	-0.011944	0.404168
1.563036	0.924294	-1.091925
0.176416	0.057925	-0.811954
-1.678362	0.979190	-0.958744
-0.492097	0.599904	-0.168410
0.840962	1.686857	-1.266907
-0.379025	0.314442	0.305984
-0.851151	-1.526092	0.913559
-1.429404	-1.704756	1.130342
0.935189	-1.377372	0.912587
1.948870	0.451184	-1.401059
0.317260	2.856654	-1.101645
1.373590	0.380318	-0.913054
0.563241	-1.745678	-0.772098
-0.202475	-0.206577	-0.072170
0.164514	-0.484055	-1.166778
-1.365926	-1.743682	0.057121
-1.416511	1.624974	0.334175
0.562249	0.463161	0.746354
1.682059	0.813502	0.063926
1.518402	-0.531964	-0.059533
-0.583348	-0.947182	0.044484
0.217082	2.040192	-1.637284
0.328171	-1.300517	0.382782
0.847905	-0.708632	0.413890
0.204188	-0.370269	0.715247
-0.706339	-0.295409	-0.774041
1.362680	-1.300517	-1.420502
1.420208	0.913314	-1.361202
0.014743	1.263655	0.159194
1.679084	0.615874	-0.985964
0.810214	0.443199	-0.142163
-0.859085	-1.380366	1.019521
0.018710	-0.142697	0.429443
-1.417502	0.429226	0.158222
0.982798	-0.655731	-1.171638
1.486663	-1.186731	-1.132753
-0.445480	2.285729	-1.017072
0.139717	1.114934	-0.857644
0.838979	-1.296524	-1.262046
-0.586324	-0.456107	0.579150
1.396403	-0.109759	0.564569
1.020489	-0.458103	-0.960689
-0.626990	0.760602	1.411284
0.115912	-0.649742	0.195163
-0.072540	0.485121	-0.418245
0.218074	1.230717	0.227242
0.776491	-1.475187	-2.761055
1.276388	-0.091793	0.684139
1.486663	-3.247849	-1.396198
-0.056671	-1.180742	-0.086753
-1.537518	1.664899	-0.073143
-0.260994	0.648812	-0.902361
-1.295504	2.290720	-0.780847
1.327966	-0.400212	-0.974298
3.168857	0.790545	0.915504
1.145463	0.061917	-1.713109
0.189310	-1.337447	0.402224
0.470007	-0.527971	-1.894896
-0.455399	-0.197594	0.449858
1.517410	0.215628	0.711358
1.323997	-2.210802	-1.615897
-1.934261	1.110942	-1.083176
-0.317530	0.675761	-1.574097
1.016521	0.260544	-0.635028
1.873488	-0.640759	-0.338531
1.197040	-0.162660	1.308240
-1.681337	0.472145	0.732745
-1.696215	-1.629896	-0.353113
0.546380	0.479132	-0.257846
1.192080	0.480130	-2.409147
0.886588	0.881374	-0.238403
1.436078	-0.208573	1.606681
1.357721	-1.268577	-0.543649
-0.067581	-0.619799	0.859120
-0.660713	1.143880	-1.714082
-0.825362	2.332642	-0.221877
2.025243	0.885366	-0.440604
1.384501	-0.752548	0.347785
1.179186	0.651807	-0.937358
-0.090394	-1.206694	-1.612981
-1.300463	-1.575998	0.609285
1.132569	-0.420175	0.913559
1.950853	-1.637881	-0.413384
0.498771	-0.715618	-0.238403
-2.436142	0.004026	1.692227
0.674330	0.106833	-1.696584
0.685240	0.885366	-0.583506
-0.747005	2.048177	-3.448344
0.442235	0.651807	-0.845979
1.236714	-1.008067	-0.647666
-0.780728	-0.111755	0.700665
-0.721217	0.028979	-0.960689
1.867537	0.700714	-0.031342
