STON	STON	STON
-1.758166	0.951480	0.938834
-0.593723	1.474495	0.029902
0.111489	0.597147	-0.388109
0.107522	0.542251	-0.571840
-0.532228	1.472498	-0.080919
-0.844664	2.280975	1.372400
-0.382457	3.222203	1.717503
-0.138459	2.360826	0.722052
-0.485610	1.101197	0.120310
-0.602650	0.387542	-0.609753
0.262252	0.233831	-1.579928
1.383053	0.197899	-1.204690
2.031730	-0.799223	-0.063421
2.254898	-1.733464	0.689000
2.133891	-2.366272	0.654003
2.217207	-2.139699	-0.088696
0.616346	-1.364160	-0.601004
-1.409032	0.392532	-0.588367
-2.124163	1.540371	-0.519345
-2.161853	1.431576	-0.513513
-1.494331	0.818729	-1.328150
-0.655218	-0.020690	-1.348564
0.179927	-0.195360	-0.833341
0.311845	0.071137	-1.216356
0.721483	0.650047	-1.580901
0.891091	0.504322	-0.776958
0.391194	0.621101	1.059378
-0.317986	0.612119	1.016604
-0.802013	0.758842	-0.029397
-0.276328	1.062271	-0.196602
-0.184085	-0.910015	-0.129525
-0.507431	-1.952052	0.275848
-0.906158	-2.020923	0.776490
-1.095604	-1.599716	-0.025509
-1.248350	-0.763291	-0.324922
-1.979351	-0.821182	0.593732
-1.853385	-0.123496	-0.103278
-0.238637	0.648051	-1.508964
1.898820	1.125153	-1.886147
2.497904	0.610123	-1.139559
1.744091	0.056166	-0.930552
0.387226	-0.541708	-1.363146
-0.925004	-0.904026	-0.541704
-0.741510	-0.882068	0.134892
-0.530244	-1.094667	-0.157717
-1.020223	-0.382010	-0.262706
-1.335634	-0.484816	0.667613
-0.563967	-1.289301	1.220750
-0.197971	-1.301278	1.037991
-0.129533	-0.460860	-0.098417
0.262252	0.583173	-2.211807
0.167033	0.290724	-2.074738
0.915887	-0.087564	0.256406
1.239234	-0.334100	1.185753
0.673874	0.386543	-0.183964
0.399128	1.204004	-1.334954
0.003376	0.386543	-1.189137
-0.227727	0.313681	-0.030369
0.186871	0.642062	0.236964
0.682800	1.773931	-0.560175
0.581631	1.808865	-1.362174
-0.051176	1.036320	-1.799628
-0.593723	0.568201	-1.690750
-0.656210	0.562213	-2.049463
-0.194995	1.200011	-2.372206
-0.259466	1.576303	-1.606176
-1.096596	2.198132	-0.757515
-1.201733	1.492461	-0.350197
-0.264426	0.643061	0.528600
0.242415	0.068143	1.549326
0.358462	-0.521746	1.212000
0.174968	-0.963913	0.666641
-0.524293	-0.948941	0.212661
-1.386219	-0.207338	-0.922775
-2.044814	-0.501783	-0.572812
-1.622281	-0.763291	-0.139247
-1.120400	-1.029789	-0.236459
-0.458830	-0.551689	0.076564
0.293000	0.608127	0.478049
0.564769	0.603136	0.019209
0.519144	1.208995	-0.817786
0.502282	1.525399	-0.869308
0.534021	1.836812	-0.247152
-0.100769	1.438562	-0.043979
-0.352701	1.362705	-0.788623
0.207700	2.466626	-1.124976
0.414999	2.386777	-1.495355
-0.004559	0.626092	-1.590622
-0.155321	-2.123729	-1.117200
0.341601	-3.071943	-0.465879
0.557826	-2.813430	1.192558
0.301926	-2.300396	2.952095
0.064872	-1.652617	3.058057
0.136286	-0.248261	2.544777
0.191830	1.037318	2.046080
0.353503	1.148109	0.763853
1.106325	1.434569	-1.388421
0.899026	0.995397	-2.387760
0.027181	0.393530	-2.014467
-0.453871	-0.173402	-0.839173
-0.351709	-0.852124	0.663725
-0.035306	-0.491802	1.108955
0.426901	0.926527	0.556791
1.306680	2.560450	-1.008322
1.322550	1.728017	-2.024187
0.684784	-0.165417	-2.077654
0.046027	-1.134592	-1.935724
-0.370554	-1.292295	-1.298014
-0.452879	-1.435026	0.048372
0.367389	-1.903145	0.938834
1.866089	-1.083688	0.341952
2.309450	0.513305	-0.754599
1.886918	1.598262	-0.702105
0.949611	1.385662	0.259322
0.379292	1.723026	0.421667
-0.029355	2.017472	0.185441
-1.028157	1.585286	0.134892
-1.479454	1.233948	-0.016760
-1.698655	-0.059616	-0.413384
-1.365390	-0.551689	-0.571840
-0.205906	-0.662481	0.008515
1.524889	-1.032784	-0.067309
2.492944	-1.399094	-1.232882
1.834350	-1.562785	-1.690750
0.866294	-0.686436	-0.418245
0.414999	-0.343082	0.402225
0.383259	0.129028	0.062954
0.484428	0.645057	0.229187
0.978374	0.896583	0.474161
1.086487	0.898580	0.750243
0.772068	0.781799	1.131314
0.353503	0.711930	1.447253
0.224561	-0.444891	1.409341
0.636183	-1.049751	0.619007
0.417974	-0.824177	-0.334642
0.021230	-0.490805	-1.014154
-0.556032	-1.066720	-0.996656
-0.826810	-1.905141	-0.941246
-0.308067	-2.177628	-1.760743
0.046027	-1.776383	-1.628534
0.623289	-0.016697	0.118365
0.571712	0.625094	1.705837
-0.146394	0.947487	2.064549
-0.824826	1.258901	1.464751
-0.628438	-0.074588	0.476106
0.374332	-0.606586	-0.717658
0.726442	-0.434910	-1.729635
0.484428	-0.209334	-2.212778
-0.278312	0.395527	-1.945446
-0.908142	0.948485	-1.099702
-1.087669	1.176057	-0.003150
-0.777217	0.897581	0.440137
-0.412213	-0.194363	0.483882
-0.284263	-1.734462	0.547071
0.370365	-1.980000	-0.265622
0.693711	-2.198588	-1.298014
0.701646	-2.146686	-1.460358
0.374332	-1.234404	-1.463274
-0.301125	-0.388996	-1.259130
-0.508423	-0.099541	-0.592255
0.116448	-0.038655	0.074619
1.220388	0.661027	0.483882
0.894066	1.275868	0.404168
-0.322945	2.456645	0.196135
-1.328691	2.693199	-0.191741
-1.289017	2.036436	-0.670024
-1.036093	1.235944	0.000738
-1.143213	0.096090	0.881479
-0.881362	-0.325116	0.168916
-1.189831	-0.851126	-0.310340
-1.187847	-0.735344	0.073647
-0.856566	-0.840146	0.383754
-0.095809	-0.962915	0.454719
0.683792	-1.107642	0.665668
0.876213	-1.275327	0.231131
0.751239	-0.431915	-0.820703
-0.390392	0.182927	-1.012211
-1.218595	0.739878	-0.588367
-0.909134	0.554228	0.514018
0.000401	0.725904	1.290742
-0.087874	0.175941	0.888285
-0.925996	-1.192483	-0.059533
-0.925004	-1.439018	-0.571840
-0.461806	-1.150561	-0.652526
0.107522	-0.671464	0.154333
0.073799	-1.356174	0.818292
-0.018445	-1.382126	0.015321
-0.328897	-0.437903	-0.625307
-0.784160	0.104075	-1.054984
-0.695885	0.410499	-1.647005
-0.229711	0.396524	-2.496637
0.408055	0.645057	-2.518997
0.494347	0.409500	-1.247463
0.491372	0.629086	-0.338531
0.537989	1.075247	0.112533
0.503274	0.978429	1.156590
0.183895	0.744868	1.326711
-0.232686	-0.193364	0.605397
-0.410229	-0.479825	0.590816
-0.981540	-0.871088	0.114476
-1.277114	-0.931973	-0.912083
-1.501275	-0.424929	-1.123033
-0.961703	0.413493	-0.554342
0.000401	1.167073	-0.127582
-0.333856	0.748861	0.338064
-0.631413	0.563210	-0.065366
-0.958728	0.304698	-0.609753
-0.793087	-0.018693	-0.754599
-0.637365	-1.642635	-0.796400
-0.864501	-2.431150	-0.070226
-0.707787	-1.500902	0.407084
-0.189044	-0.865099	0.547071
0.503274	-0.056622	0.574289
0.429876	-0.209334	0.785239
0.583614	-0.192367	0.411945
0.883156	-0.144457	-0.119804
0.795873	0.156976	0.338064
0.396153	0.385546	0.251546
-0.083907	-0.019691	-0.562119
-0.480651	0.136015	-1.069566
-0.777217	-0.168411	-0.698215
-0.387416	-0.268224	-0.052728
0.095620	0.063152	-0.062449
0.343585	1.115171	-0.695299
0.154139	1.541368	-1.420501
-0.430066	1.173062	-1.193997
-0.560000	0.570198	-0.108139
-0.487594	-0.967906	0.738578
-0.664145	-1.434028	0.910643
-1.228513	-1.437022	0.871758
-1.089653	-1.103650	0.819263
-0.688941	-0.410954	1.456975
-0.338815	0.520291	2.322162
0.076774	0.609124	1.620291
-0.096801	-0.155436	0.475133
-0.008526	-0.279202	-0.180076
-0.430066	-0.672462	-0.825563
-0.561984	-0.131481	-1.402031
-0.425107	-0.114512	-1.387449
-0.550081	-0.437903	-0.278260
0.087685	0.833701	0.230159
1.290811	2.048414	-0.414356
2.095209	2.123273	-0.780846
1.929568	0.652043	-0.516429
1.640937	-0.143458	-0.183964
1.331477	-0.668469	-0.337559
0.762149	-1.288302	-0.461990
-0.006542	-0.576643	-0.202435
-0.530244	-0.296171	0.323483
-0.432050	-0.509768	0.708442
-0.037290	-0.478827	0.117393
0.317796	-0.123496	-0.776958
0.441779	-0.429919	-0.051756
1.209478	-0.874083	0.836761
1.619116	-1.611693	0.034762
0.956554	-2.543938	-0.668080
1.027967	-2.134708	-0.931524
1.451492	-0.780259	-1.076370
1.551670	0.838692	-1.122060
0.824636	1.267883	-0.512541
0.445746	1.304814	0.659836
0.055945	0.647053	1.080764
-0.294181	-0.324119	1.063266
0.193814	-0.589618	0.713303
0.165050	-0.980882	0.197107
0.295975	-0.660484	-0.355058
0.249358	0.188915	-0.036202
-0.159288	0.727901	0.437221
-1.161067	0.252795	0.513046
-1.680801	-0.151443	0.763853
-1.121392	0.151985	0.701637
-0.842680	0.158972	1.032158
-0.834745	0.173944	1.534744
-0.947817	-0.327112	1.204224
-0.509415	-0.248261	0.328343
0.049002	-0.001725	-0.303535
0.113473	-0.647510	-1.135670
-0.143419	-1.108641	-1.110394
-0.520325	-1.781374	-0.236459
-0.454863	-1.625667	-0.228682
-0.823834	-1.369150	-0.579618
-1.032125	-0.398977	-0.988880
-0.677039	0.922534	-1.315512
-0.265418	1.649166	-1.437999
-0.020428	1.453534	-1.406892
-0.399319	-0.322122	-0.556286
-0.096801	-0.830165	0.493604
0.607419	-0.880071	0.911615
1.234274	-0.436906	0.903838
1.015073	-0.316133	0.967999
0.571712	-0.601596	0.787184
0.904977	-0.797227	0.135863
0.970440	-0.913009	0.228214
0.837531	0.178934	-0.181047
0.293000	0.313681	-0.861532
-0.158297	0.167955	-0.692383
-1.125360	-0.372028	-0.416301
-2.007123	-0.716379	-0.562119
-1.568721	-0.482820	-0.660303
-0.645300	-0.460860	0.582067
0.068839	-0.447886	1.369484
0.299942	-1.065722	0.816347
0.640151	-0.655494	0.174748
0.349535	-0.053628	0.286542
-0.153337	0.471384	0.408057
-0.348733	1.101197	-0.145080
-0.327905	1.358712	-0.504764
-0.212849	1.367696	-0.825563
-0.473708	0.340630	-0.956800
-0.195987	-0.428921	-0.995685
-0.028363	-1.042765	-1.168722
-0.300133	-0.756304	-0.948050
-0.573886	-0.127488	-0.118833
-0.773250	0.552232	0.096978
-0.899216	1.291839	-0.043979
-1.234465	0.365583	0.090174
-1.409032	-0.354062	-0.372556
-1.528055	-0.588620	-0.605865
-0.985508	-0.246264	-0.862504
-0.361628	0.233831	-0.288953
0.005360	0.391534	0.908699
0.435827	0.478371	1.273244
0.552867	0.712929	1.261579
0.498314	0.677995	0.848428
-0.373530	-0.250257	0.129059
-0.957735	-0.091557	-0.730296
-0.585788	0.538258	-0.480461
0.350527	0.668014	0.326399
0.992260	-0.002724	0.343897
0.708589	-0.649506	-0.347281
0.044043	-1.071711	-1.149280
-0.439985	-1.744443	-1.038458
-0.386425	-2.000960	-0.502820
-0.655218	-2.203579	-0.023564
-0.560000	-1.770394	0.299179
0.131327	-1.086682	0.401252
0.302918	-0.798225	0.822180
0.317796	-0.770278	0.925225
0.074790	-0.997849	0.554847
0.202740	-0.480823	0.364311
0.525095	0.016241	0.612203
0.349535	-0.034663	1.325738
0.612379	0.739878	1.666952
1.027967	1.449542	1.357819
1.074585	1.503440	1.017576
0.658004	0.854662	0.357507
0.051978	-0.119503	-0.642805
-0.642324	-0.936964	-1.203718
-0.714730	-0.845137	-1.081231
-0.602650	-0.492801	-0.515457
-0.646292	0.000271	-0.215072
-0.212849	0.570198	-0.038146
0.268203	-0.002724	0.662752
0.821661	-0.383007	1.568769
0.601468	-0.764289	1.368511
-0.086883	-0.460860	0.294319
-0.391384	-0.182385	-0.272428
-0.034314	-0.322122	-0.420190
0.615354	-0.044644	-0.274371
0.633207	0.312682	0.431388
0.711565	1.033325	0.476106
0.884148	1.196019	-0.229654
0.751239	1.341744	0.135863
0.511209	1.665135	0.778435
0.137278	1.348731	0.905783
-0.465773	0.377561	1.130342
-0.915086	-0.599599	1.374345
-0.644308	-0.582631	1.374345
-0.603642	-0.905025	0.974803
-0.316994	-1.137587	0.200024
0.194806	-0.565663	0.096978
0.502282	-0.132479	0.036707
0.869270	0.144999	-0.764320
0.690735	0.008256	-1.362174
-0.057127	-0.181387	-0.898473
-1.168010	-0.904026	0.603453
-1.334642	-0.664477	1.313101
-1.227521	0.000271	1.558075
-0.743494	-0.389994	1.602793
-0.072997	-1.055740	1.444337
-0.029355	-1.071711	0.638450
0.165050	-0.250257	-0.113000
0.443762	-0.211330	0.230159
0.805791	0.438446	0.178637
0.431860	1.131142	-0.152857
-0.001583	1.139126	-0.553370
0.265227	1.423591	-0.342420
0.376316	1.871746	0.165999
0.084709	1.613234	-0.023564
-0.290214	0.225846	0.155306
-0.325921	-0.620560	0.314734
-0.490570	-1.439018	0.468328
-0.553057	-1.125608	0.563596
-0.559008	-0.220314	-0.100362
-0.775233	-0.495795	-0.082864
-0.486602	-0.105530	0.262239
-0.370554	0.688974	0.274877
-0.168215	0.881611	0.256406
-0.041257	0.649049	0.370144
-0.082915	0.513305	0.166971
-0.291206	-0.103534	0.499436
-0.455854	-0.433911	1.251857
-0.390392	-0.270220	1.421006
-0.540163	-0.613573	0.809543
-0.478667	-0.374024	-0.585450
-0.691917	0.393530	-0.952911
-0.445936	1.531387	-0.315201
-0.022412	1.456529	-0.096474
0.136286	0.650047	-0.263679
0.073799	0.135017	0.014348
-0.254507	-0.700410	0.491659
-0.432050	-0.873084	0.811487
-0.620503	-0.922991	0.277793
-0.179126	-0.443892	-0.489210
0.291016	0.234829	-0.165494
0.566753	0.636073	1.145896
0.704621	0.294717	2.061633
0.739336	-0.592612	1.637789
1.105333	-0.457867	0.634561
0.741320	0.033209	-0.261734
0.060905	0.273756	-0.929581
-0.518342	0.140008	-0.688495
-0.630422	0.188915	0.144612
-0.336831	0.243813	0.551930
-0.067046	-0.150445	0.249601
0.331682	0.062155	-0.487266
0.619321	0.658032	-0.325893
1.016065	0.932515	-0.252012
0.458640	0.739878	-0.368667
-0.619511	1.134135	-0.170355
-1.060889	1.713045	0.120310
-0.675056	1.270878	0.735662
0.260268	0.274754	0.463468
0.854392	-0.823178	-0.171327
1.105333	-1.031785	-0.360890
0.657012	-1.506890	-0.548510
-0.019436	-1.201466	-0.411440
-0.239629	-0.585626	-0.081892
-0.047208	-0.644515	-0.038146
0.252333	-0.350069	-0.065366
0.026189	-0.467848	0.223354
0.055945	-0.588620	0.809543
0.181911	-1.200468	1.307268
0.066855	-0.938960	1.330599
-0.110687	-0.370031	0.837734
0.055945	-0.140464	0.112533
0.755206	0.218860	-0.121749
1.153934	0.053171	-0.235487
1.524889	0.183925	-0.167439
1.344371	-0.033665	0.318622
0.828604	0.062155	0.082397
0.216626	0.213869	-0.330754
-0.435025	-0.268224	-0.418245
-0.456846	-0.534721	-0.518373
-0.213840	-1.010825	-0.585450
0.124383	-1.153556	-0.670997
0.440787	-0.866097	-0.398803
0.942667	-0.422932	0.504297
0.685776	-0.799223	0.991329
0.070823	-1.112633	0.708442
0.109506	-0.409957	-0.192714
0.336641	-0.178392	-0.605865
0.638167	-0.606586	-0.082864
0.713548	-0.745325	0.053233
0.771076	0.001269	-0.099390
0.582623	0.090102	0.106700
0.800832	0.663023	0.507214
1.229315	1.675117	0.589844
1.447524	1.708055	0.630672
1.515963	1.136132	0.349730
0.883156	-0.011706	-0.213128
0.642134	-0.647510	-0.410468
0.411031	-1.324235	-0.079947
0.186871	-1.328227	0.215577
-0.101760	-0.775269	0.670529
-0.502472	-0.721370	1.028270
-0.413205	-0.406962	0.152390
-0.473708	-0.119503	-0.713770
-0.256491	-0.078581	-0.694327
-0.090850	-0.741332	-0.114944
0.248366	-0.211330	0.511102
0.418966	0.651046	0.806626
0.174968	0.570198	0.812459
0.162074	0.507316	0.535405
0.108514	-0.306152	0.257379
0.085701	-0.791239	-0.294785
-0.290214	-0.917999	-0.642805
-0.216816	-0.330107	-0.234514
0.182903	0.177937	0.096978
0.352511	0.156976	0.009488
0.018254	-0.127488	0.008515
-0.467757	-1.025797	0.211689
-0.342782	-1.108641	0.042540
-0.433042	-0.984874	-0.075087
-0.397335	-0.139466	0.210716
-0.478667	0.594152	0.169888
-0.535203	0.614115	-0.022593
-0.339807	0.757844	0.061982
-0.248556	0.131024	0.196135
0.039083	-0.322122	0.256406
0.093636	-0.834158	0.034762
0.045035	-0.949940	-0.234514
-0.420147	-1.093669	-0.167439
-0.784160	-1.097661	-0.098417
-0.621495	-1.086682	-0.057589
0.027181	-1.507889	-0.125637
0.995236	-1.065722	-0.077031
1.080536	-0.887058	0.417778
0.934733	-0.428921	0.309873
0.444754	-0.551689	-0.022593
-0.058119	-0.803216	-0.389082
-0.258474	-0.848131	-0.089668
-0.738534	-0.742331	0.686083
-0.869460	-0.018693	0.306956
-0.889297	-0.004720	-0.095501
-0.646292	0.454415	-0.658359
-0.400311	0.507316	-0.697244
0.047019	0.159970	-0.174243
0.400120	-0.486812	0.075592
0.375324	-0.864101	0.322511
0.513193	-0.228298	0.411945
0.268203	-0.193364	0.511102
-0.124573	-0.044644	0.750243
-0.724648	-0.155436	1.001050
-1.037085	-0.330107	0.463468
-1.131311	-0.452876	-0.063421
-0.799038	-0.580635	-0.238403
-0.105728	-0.519750	-0.354085
0.443762	-0.757302	-0.388109
0.876213	-0.423930	-0.494071
0.263244	-0.190370	-0.577673
-0.538179	-0.211330	-0.381305
-1.098579	-0.290182	0.354590
-0.987492	0.196900	0.431388
-0.468749	0.781799	-0.287981
-0.237645	0.540254	-0.705021
-0.082915	0.377561	-0.740017
-0.425107	0.020233	-0.390054
-0.315011	-0.047639	-0.259789
-0.129533	-0.603592	-0.464907
-0.012493	-1.464970	-0.305479
0.515176	-1.496909	-0.161606
0.857368	-1.587738	-0.167439
1.025984	-1.613689	-0.237431
0.754214	-1.936083	-0.110083
0.435827	-1.901148	-0.093557
0.054953	-1.310261	-0.006066
-0.079940	-0.526736	0.109616
-0.168215	0.014245	-0.126609
-0.451887	0.286732	-0.630167
-0.534212	0.538258	-1.382588
-0.644308	0.166957	-1.348564
-0.129533	0.354604	-1.019015
0.423925	0.051175	-0.688495
0.687760	-0.293177	-0.585450
0.467567	-0.418940	-0.796400
-0.067046	-0.680447	-0.903333
-0.102752	-0.061612	-0.764320
-0.083907	0.309689	-0.095501
-0.155321	0.895585	0.607342
-0.626454	0.543248	0.589844
-0.732584	-0.629543	-0.053700
-0.302116	-1.211447	-0.288953
0.032140	-0.790240	-0.068282
0.309861	-0.191368	0.082397
0.058921	-0.518751	0.175720
-0.326913	-0.786248	0.300152
-0.672080	-1.123612	-0.078003
-0.721673	-0.730353	-0.624334
-0.650259	-0.638526	-0.801261
-0.342782	-0.559674	-0.675857
0.279114	0.164961	-0.328810
0.375324	0.575189	0.162110
0.202740	1.246923	0.366256
0.042059	1.117167	0.131002
-0.083907	0.357598	-0.172298
-0.602650	-0.205342	-0.305479
-0.856566	-0.197357	0.056149
-0.594715	-0.309146	0.290430
-0.347742	-0.253252	0.049345
-0.004559	0.609124	-0.382277
-0.043241	0.393530	-0.503792
-0.157305	0.289726	-0.467823
-0.314019	0.588163	-0.226738
-0.540163	0.677995	0.500408
-0.791103	0.328652	1.050629
-0.979556	-0.846135	0.884396
-0.586780	-0.745325	0.323483
-0.128541	-0.113515	0.132947
0.367389	0.374566	-0.105223
0.551875	-0.088562	-0.316173
0.406072	-0.716379	-0.585450
0.137278	-0.645513	-0.838202
-0.185077	-0.868093	-0.685578
-0.463789	-1.412069	-0.545593
-0.999393	-1.703521	-0.100362
-1.026174	-0.442895	0.461524
-0.877395	0.021232	0.427500
-0.661170	-0.369034	0.136835
-0.696877	-0.935966	-0.150912
-0.879379	-1.394103	-0.593226
-0.558016	-0.888056	-0.641832
-0.285254	-0.421934	-0.194657
0.157115	0.260780	0.465412
0.272171	0.350611	0.675390
0.211667	0.212871	0.491659
-0.173174	0.203888	0.492631
-0.232686	0.057164	0.413890
0.050986	-0.039654	0.232103
-0.165240	-0.494797	-0.002178
-0.057127	-0.962915	0.066843
-0.139451	-1.882184	0.534432
0.171993	-1.965028	0.848428
0.347552	-1.671580	0.716219
0.032140	-1.371146	0.273905
-0.188052	-0.473836	-0.302563
-0.326913	0.089104	-0.871253
-0.032331	0.421477	-0.738072
0.167033	-0.093553	-0.107166
0.185879	-0.471840	-0.004122
-0.350718	-0.721370	-0.308395
-0.735559	-0.811201	-0.228682
-0.621495	-0.562669	0.235020
-0.787136	-0.607584	0.898977
-0.705803	-0.115511	1.676674
-0.466765	0.199895	1.386010
-0.106720	0.142004	0.343897
-0.070021	-0.089560	-0.143135
-0.411221	0.100083	-0.177159
-0.517350	0.635076	0.137808
-0.359644	0.528276	0.152390
0.199765	0.423474	-0.325893
0.138269	-0.072592	-0.184937
-0.295173	-0.321124	0.440137
-0.461806	-0.731351	0.879536
-0.225743	-0.998847	1.076876
-0.137467	-0.672462	1.438504
-0.382457	-0.700410	1.377261
-0.425107	-0.363045	0.500408
-0.456846	-0.411953	0.057121
-0.310051	-0.594608	-0.051756
-0.443952	-0.719374	-0.175215
-0.226735	-0.384006	-0.451297
0.002385	-0.027677	-0.490182
-0.231694	0.297710	0.147529
-0.161272	0.758842	0.454719
-0.047208	0.623098	0.392503
-0.021420	0.764832	0.298207
-0.247564	0.063152	0.041568
-0.042249	-0.753310	-0.279232
0.403096	-0.979883	-0.557259
0.603452	-1.063725	-0.498931
0.644118	-1.027793	0.107672
0.271179	-1.174517	0.472217
0.202740	-0.753310	0.524712
0.210675	-0.267225	0.668585
0.375324	0.369576	0.097951
0.350527	0.306694	-0.569896
0.020238	-0.392988	-0.309368
-0.065062	-0.987868	0.149473
-0.201939	-1.583746	-0.092585
-0.299140	-1.135590	-0.459074
-0.642324	-0.835155	-0.229654
-0.573886	-0.612575	-0.032313
-0.192020	0.118049	-0.063421
0.051978	0.572194	-0.060505
0.112481	0.417485	-0.190769
-0.053159	-0.206340	-0.198546
0.028173	-0.397979	-0.091613
0.022222	-0.603592	-0.057589
0.060905	-0.386002	-0.175215
-0.172183	0.018237	-0.242291
