STON	STON	STON
-0.535652	-0.026619	0.599445
-0.732040	-0.026619	0.244621
-1.016705	-0.162364	-0.039238
-0.674513	-0.479766	0.296144
-0.292646	-0.262176	0.732626
-0.034763	0.460464	0.914412
0.276680	0.735945	0.837615
0.402647	0.198956	0.554728
0.158649	-0.071535	0.523620
-0.080389	-0.002665	0.121162
0.365948	-0.085508	-0.334763
0.854935	0.053230	-0.733332
0.909487	0.022288	-0.197693
0.675408	-0.320066	0.017145
0.250892	-0.616508	-0.158809
-0.006992	-0.210274	0.465293
-0.036747	0.031272	0.602362
-0.120064	0.399578	0.271841
0.069382	0.709993	-0.016879
0.236014	0.720973	0.025894
0.215185	0.766887	0.109497
0.344127	0.205943	0.717072
0.274696	-0.309088	1.067035
-0.190485	-0.513702	0.700546
-0.251982	-0.690370	0.623749
0.082275	-0.553627	0.430297
0.591100	-0.130424	0.350582
1.076119	0.015302	0.074500
0.725993	0.562272	-0.248243
0.262794	0.774871	-0.292961
0.083267	-0.011647	0.146438
0.107073	-0.936905	0.593613
0.303461	-1.109580	0.163936
0.769634	-0.521687	0.163936
1.027518	-0.084510	0.016173
0.932300	-0.180330	-0.259909
0.800383	-0.241215	-0.110203
0.790463	-0.469785	-0.183111
0.577214	-0.535661	-0.315320
0.178486	0.049238	-0.066457
0.047562	0.031272	-0.023684
-0.106178	-0.341027	-0.527242
-0.102209	-0.226243	-0.442667
0.017805	0.182986	-0.060624
0.592092	0.398580	0.158103
0.624824	-0.166356	0.484735
0.473068	-0.646452	0.703463
0.600027	-0.526677	0.247538
0.254860	-0.068541	-0.260881
-0.299589	-0.094491	-0.157836
-0.448370	-0.312081	0.428352
-0.403736	0.377620	0.590696
-0.277769	0.613175	0.172685
0.179478	0.564268	0.001592
0.253867	0.758902	0.238789
0.331233	0.289784	-0.024655
0.342143	-0.129426	-0.416420
0.316355	0.042251	-0.186028
0.199315	-0.200293	-0.100481
-0.044682	-0.493739	-0.011046
0.047562	-0.609522	0.548895
0.291558	0.029276	1.367420
0.535556	0.188974	1.254654
0.693261	-0.229238	1.288678
0.315363	-0.560614	1.038844
-0.654676	-0.449822	0.796785
-1.039518	0.363646	0.622776
-1.217060	0.278806	-0.017851
-1.405514	0.094153	0.232956
-0.914543	-0.084510	0.904691
-0.354143	0.432516	1.551151
0.224112	0.980484	1.359643
0.443313	0.624155	0.692769
0.166584	0.104135	0.327251
-0.284712	-0.288127	0.095887
-0.284712	0.144059	-0.030489
-0.232143	0.895644	-0.018823
-0.451345	0.662084	0.072556
-0.728073	0.248862	0.007424
-0.760805	-0.018635	-0.266714
-0.299589	0.039257	-0.059652
-0.103203	0.244869	0.011312
0.162617	0.547300	0.579031
0.339168	0.671067	1.510322
0.240973	0.197958	1.407277
0.020781	-0.185321	0.788036
-0.078405	-0.515698	0.268925
-0.212307	0.079182	0.101720
-0.033772	0.617168	0.259203
0.161625	0.622159	0.305865
0.206259	0.385605	0.373914
0.351069	-0.030612	0.158103
0.117983	-0.526677	0.369053
0.001936	-0.479766	1.052453
0.035658	-0.135414	0.708323
0.059464	0.041253	0.421547
-0.001040	-0.395924	0.173656
-0.157755	-0.586565	-0.263798
-0.296614	-0.205283	-0.365870
-0.306534	-0.095490	-0.114091
-0.197428	0.397582	0.044365
-0.216274	0.416546	0.309753
-0.618969	0.358655	0.607223
-0.977030	-0.250198	0.403077
-0.904625	-0.481762	0.364192
-0.690382	-0.380952	-0.268658
-0.669554	-0.283136	-0.674032
-0.511848	0.484418	-0.497107
-0.359102	0.545303	-0.067430
-0.340256	0.277807	1.052453
-0.151802	0.018296	0.723877
-0.070471	0.020292	-0.029516
-0.075430	0.308749	-0.590429
0.071365	0.793836	-0.794575
0.339168	1.089279	-0.333790
0.196340	0.833760	0.166852
-0.193460	0.235887	0.529452
-0.374971	-0.035603	0.614999
-0.306534	0.059219	0.729710
-0.312485	0.002326	0.603333
-0.214291	0.134078	0.356416
-0.006992	-0.106469	0.078389
0.108065	-0.612515	-0.271574
0.219152	-0.338033	-0.741108
0.235023	0.185981	-0.449472
0.482987	0.099144	-0.203526
0.697229	-0.441837	-0.242411
0.839065	-0.446828	-0.049931
0.885682	-0.274153	0.070612
0.781537	-0.145395	0.152270
0.742854	0.093155	0.510011
0.365948	0.016300	0.861917
0.158649	0.335698	0.729710
0.197331	0.426527	-0.179223
0.075333	0.072195	-1.106626
0.302468	0.054229	-1.099821
0.430419	0.155039	-0.570015
0.373882	0.235887	-0.012990
0.486955	0.135077	0.363220
0.611929	0.089163	0.158103
0.771619	0.700012	-0.127701
0.870805	0.605191	-0.276435
0.894609	0.315736	-0.019795
0.675408	0.361650	0.495428
0.273705	0.181988	-0.075206
0.046570	0.524343	-0.281296
0.098146	0.662084	-0.258937
0.274696	0.472441	-0.098536
0.310404	0.389597	0.251427
0.312387	0.444493	0.435157
0.349086	0.584230	0.353499
0.497865	0.681048	-0.110203
0.411573	0.096149	-0.324069
0.190389	-0.384945	-0.303655
0.432403	-0.271159	-0.279351
0.633750	-0.147392	-0.024655
0.654579	-0.200293	0.661661
0.674417	-0.366979	0.775399
0.704172	-0.666414	0.714155
0.446288	-0.702347	0.541118
0.197331	0.372629	0.476958
0.254860	1.089279	0.388495
0.089218	0.803817	0.462377
-0.335297	0.516358	0.713183
-0.382906	0.570256	0.710267
-0.082373	0.325717	0.875527
0.213202	0.378617	0.805534
0.343135	0.614174	0.589725
0.061447	0.425529	0.389467
-0.253965	0.295774	0.776371
-0.422581	-0.134417	0.759845
-0.144859	-0.300104	0.445850
0.243949	-0.117448	0.422520
0.479020	0.008315	0.154214
0.413557	0.198956	0.219346
0.239982	0.193965	0.330168
0.128893	0.107129	0.438073
-0.208340	0.333702	0.597501
-0.417622	0.030273	0.875527
-0.437458	-0.307091	0.957186
-0.196436	-0.167355	0.507094
0.086243	-0.002665	0.236844
0.245933	-0.001666	0.344749
0.270729	-0.243212	0.287395
0.153690	-0.372967	0.014229
-0.112129	-0.208277	-0.247272
-0.255949	-0.079519	-0.294906
-0.376955	0.132082	-0.090760
-0.402744	0.212930	0.221291
-0.115105	-0.320066	0.373914
0.136827	-0.670407	0.197960
0.295526	-0.347016	0.171713
0.210226	0.052232	0.150326
0.102114	0.046244	0.280590
0.100130	0.183984	0.134772
0.288583	0.042251	-0.057708
0.714090	-0.244209	0.073528
0.756741	-0.589560	0.014229
0.631766	-0.791180	-0.082983
0.456207	-0.719315	-0.178250
0.182454	-0.329050	-0.158809
-0.188501	-0.081516	-0.026600
-0.590204	0.126093	0.043392
-0.153788	0.384606	0.023951
0.302468	0.075189	0.353499
-0.063528	-0.184322	0.680131
-0.452337	0.093155	0.759845
-0.390841	0.312741	0.399189
-0.409687	0.039257	-0.173390
-0.401752	-0.269162	-0.806240
-0.209332	0.043249	-0.712917
-0.129982	0.691030	-0.282268
-0.239086	0.413551	0.007424
-0.489035	0.028277	0.252398
-0.547556	-0.364982	-0.088816
-0.435474	-0.249200	0.063807
-0.032780	0.285792	0.193099
0.289575	0.474437	-0.004241
0.242957	-0.116450	0.227123
0.029707	-0.634475	0.273785
-0.200403	-0.635472	-0.394061
-0.463247	-0.282138	-0.441695
-0.302567	0.424531	-0.106314
-0.209332	0.663082	0.068667
-0.343231	0.548298	0.305865
-0.240078	0.217920	0.141577
-0.472174	0.221912	0.247538
-0.523750	-0.213267	0.443906
-0.400761	-0.103475	0.124079
-0.266859	0.616170	-0.458221
-0.063528	0.794834	-0.675004
-0.189493	1.110240	-0.243382
-0.282728	0.761896	-0.302682
-0.360094	-0.157373	-0.203526
-0.655668	-0.305095	0.601390
-0.530693	0.027279	0.427380
-0.451345	0.363646	-0.291017
-0.313477	0.250858	-0.747913
-0.063528	0.420539	-0.476691
-0.003023	0.446489	-0.488358
0.068390	-0.252194	-0.620565
-0.247021	-0.526677	-0.006186
-0.366045	-0.376960	-0.012018
-0.332321	-0.080518	0.045337
-0.186518	0.079182	0.421547
0.022764	0.272817	0.545979
0.097155	0.337694	0.313642
-0.008976	0.199954	0.033671
-0.028812	-0.071535	0.028811
0.002928	-0.094491	-0.130617
-0.027821	0.083174	-0.451417
0.151707	0.099144	-0.174362
0.094179	-0.012646	-0.061596
-0.073446	-0.036600	-0.238523
-0.076422	-0.047580	-0.034377
0.171543	-0.118446	0.249482
0.254860	-0.235227	0.219346
0.192372	0.021291	-0.304626
0.150715	0.671067	-0.331846
-0.009968	0.990465	-0.043126
-0.035755	0.836755	0.163936
-0.079397	0.794834	0.322392
0.044584	1.035380	0.633470
0.132860	0.495398	0.630553
0.013838	-0.111460	0.417659
0.064423	-0.156375	0.284478
0.147739	-0.114454	-0.484468
0.103106	0.043249	-0.746941
0.028715	0.226903	-0.133533
0.150715	0.315736	0.050198
0.169559	0.423533	0.261147
0.340159	0.453477	0.407938
0.301476	0.238881	0.209625
-0.001040	0.084172	0.294200
0.203282	0.446489	0.555700
0.371899	0.246865	0.517787
0.203282	-0.109464	0.139632
-0.054602	0.081178	-0.269630
-0.297606	-0.084510	-0.458221
-0.517799	-0.491743	-0.514605
-0.291655	-0.142402	-0.441695
0.337184	0.359653	-0.342539
0.833114	0.361650	-0.168530
0.824187	0.491405	0.290311
0.811293	0.349672	0.320447
0.975942	0.515360	0.408910
0.972966	0.619164	0.460432
0.936267	0.397582	0.373914
0.453232	-0.091497	0.094915
0.022764	-0.111460	-0.103397
-0.047657	0.172007	-0.014935
-0.126015	0.001328	0.107553
-0.145851	-0.236224	0.002563
-0.305542	-0.338033	-0.341567
-0.600124	0.380613	-0.167558
-0.498955	1.102255	-0.191860
-0.199411	0.404569	-0.424197
-0.210323	-0.290123	-0.263798
-0.150810	0.045245	-0.167558
-0.049641	0.661085	-0.052847
-0.001040	0.881670	-0.133533
-0.108162	0.693026	-0.091732
-0.138908	0.704005	-0.100481
0.098146	0.208937	-0.722638
0.111040	0.019294	-0.329902
0.128893	-0.028616	0.196015
0.198323	-0.232232	0.080333
0.115007	-0.133418	0.107553
0.348094	0.250858	0.044365
0.435378	0.312741	-0.308515
0.188405	0.139069	-0.425169
0.054504	0.126093	-0.342539
0.148731	0.090160	-0.371703
0.342143	0.158033	-0.042154
0.330241	0.092157	0.163936
0.206259	0.044248	0.261147
0.186421	0.043249	0.552784
0.345119	0.229897	0.275729
0.305445	0.238881	-0.296849
0.125917	0.358655	-0.480580
-0.152796	0.470445	-0.611816
-0.360094	0.298768	-0.739164
-0.614010	-0.112457	-0.466970
-0.707245	-0.338033	-0.181168
-0.654676	-0.217260	0.007424
-0.666578	0.221912	0.215458
-0.446384	0.420539	0.286423
-0.057577	0.145058	0.207681
0.209234	0.129087	-0.215191
-0.143867	0.271819	-0.392118
-0.578302	0.250858	-0.288100
-0.737991	0.064210	-0.087844
-0.845114	0.001328	0.173656
-0.917519	0.020292	0.480846
-0.846106	0.350670	0.472097
-0.589212	0.498392	0.413771
-0.416630	0.429522	0.574170
-0.263884	0.222911	0.432240
-0.202389	0.382610	0.253370
-0.277769	0.628148	0.116302
-0.464239	0.400577	0.137689
-0.570368	0.206941	0.127967
-0.361086	0.278806	0.157130
-0.258924	0.416546	0.310725
-0.021870	0.341687	0.181434
0.144764	0.340689	0.250454
0.117983	0.041253	0.371969
-0.046665	0.108127	0.348639
-0.328354	0.252854	0.114357
-0.315460	0.319729	-0.120895
-0.130974	0.847734	-0.078122
-0.142876	0.953535	-0.452389
-0.244045	0.701011	-0.412532
-0.260908	0.292779	-0.047987
-0.195444	-0.497732	-0.101453
-0.091299	-0.809146	-0.098536
-0.028812	-0.545642	-0.078122
0.194356	0.070198	-0.175334
0.376858	0.683044	-0.085899
0.477036	0.663082	-0.368786
0.358013	0.202949	-0.641953
0.306437	-0.083512	-0.097565
0.348094	-0.302100	0.093943
0.165592	-0.193305	-0.154920
0.064423	0.145058	-0.411560
0.259819	0.092157	-0.290045
0.458191	0.423533	-0.201582
0.494889	0.888657	-0.405726
0.421492	0.767884	-0.414476
0.228079	0.127091	-0.253104
0.019789	-0.148390	-0.202554
-0.104195	-0.230236	-0.491274
-0.123039	-0.076526	-0.558350
-0.006992	-0.231234	-0.592374
0.317347	-0.327053	-0.330873
0.613913	0.089163	-0.197693
0.752773	0.431518	-0.536963
0.626807	0.492403	-0.421281
0.306437	0.217920	-0.172418
0.054504	-0.116450	-0.354204
-0.147835	-0.215264	0.014229
-0.000048	-0.049576	0.295172
0.202291	-0.018635	0.133800
-0.050632	0.177996	0.053114
-0.255949	0.198956	-0.337679
-0.273802	0.213927	-0.458221
-0.126015	0.033268	-0.564182
-0.016911	0.030273	-0.444612
0.237006	-0.021628	-0.578764
0.355038	0.164021	-0.584597
0.431411	0.384606	-0.349344
0.476045	0.175999	-0.135477
0.386777	0.197958	-0.079095
0.308420	0.115114	-0.178250
0.110048	0.171008	0.057975
0.175510	0.309748	-0.043126
0.140795	0.426527	-0.118952
0.313379	0.514362	-0.227829
0.350078	0.480426	-0.102426
0.203282	0.183984	-0.250188
0.090210	0.049238	-0.198666
0.188405	0.139069	0.125051
0.144764	-0.062551	-0.085899
-0.146843	-0.247204	-0.252131
-0.215282	-0.167355	-0.319208
-0.261900	0.047241	-0.078122
-0.035755	0.173005	0.008396
0.207251	0.175001	0.091999
0.543490	-0.166356	-0.297822
0.613913	-0.327053	-0.661394
0.451248	-0.243212	-0.651673
0.314371	-0.100480	-0.523354
0.172535	0.005321	-0.043126
-0.073446	-0.099483	0.374886
-0.149818	0.167016	0.328224
-0.015919	0.331706	0.077416
0.001936	0.419540	0.374886
-0.030796	0.356659	0.614999
0.015821	0.135077	0.851225
0.143772	0.190971	0.739430
0.146748	0.401574	0.474042
0.327265	0.285792	-0.145199
0.261803	0.100142	-0.457250
0.280648	0.151046	-0.427114
0.293542	0.406565	-0.390173
0.012846	0.255849	-0.170474
-0.042698	0.113117	-0.242411
-0.161722	-0.132420	0.044365
-0.116096	-0.471781	0.163936
-0.036747	-0.596546	-0.084928
-0.241070	-0.399917	-0.007157
-0.287687	0.307751	0.396273
-0.407703	0.432516	0.625692
-0.519783	0.261837	0.411826
-0.620953	0.202949	-0.234633
-0.577311	0.124097	-0.385312
-0.394808	-0.570595	-0.267686
-0.404728	-0.768223	-0.341567
-0.178583	-0.513702	-0.262825
-0.012943	0.066206	-0.103397
0.253867	0.378617	-0.220052
0.408598	0.287788	-0.318236
0.261803	0.176997	-0.209358
-0.036747	-0.120442	0.206709
-0.219250	-0.057561	0.313642
-0.143867	-0.091497	0.233928
-0.086340	-0.243212	0.118246
-0.011951	-0.158371	-0.026600
-0.215282	0.009313	0.250454
-0.503914	0.061215	0.449739
-0.552515	0.272817	0.328224
-0.635830	0.327713	0.038532
-0.577311	0.348674	-0.149087
-0.402744	0.325717	0.062835
-0.329346	0.466453	0.458488
-0.122047	0.389597	0.453628
-0.013935	0.097148	0.369053
0.120958	-0.200293	-0.065485
0.089218	-0.009651	-0.260881
-0.137917	0.351668	-0.205470
-0.237103	0.393589	0.014229
-0.181559	0.295774	-0.036322
-0.222225	0.405567	-0.080067
-0.449362	0.477431	-0.047987
-0.471182	0.412554	-0.048959
-0.222225	0.490407	0.112413
0.061447	0.282798	0.165880
0.263786	0.168015	0.149354
0.188405	-0.071535	-0.011046
0.015821	-0.201290	0.192127
-0.171640	-0.212270	0.319475
-0.504906	0.249860	0.381690
-0.597149	0.264832	0.368081
-0.404728	-0.061554	0.141577
-0.080389	0.035264	-0.068401
0.025740	0.065207	0.112413
0.005903	0.118108	0.197960
0.082275	0.305755	0.035616
0.144764	0.103136	-0.284212
0.053513	-0.316074	-0.394061
-0.007984	-0.097486	-0.414476
-0.018894	0.421536	-0.548629
-0.142876	0.610182	-0.396977
-0.272810	0.116112	-0.153948
-0.112129	-0.174341	0.012285
0.031691	-0.345019	0.265036
-0.176600	-0.409898	0.304893
-0.406712	-0.301103	-0.030489
-0.708237	-0.274153	-0.189917
-0.814365	-0.567600	-0.265741
-0.542595	-0.460802	-0.297822
-0.239086	-0.017636	-0.078122
0.074341	0.282798	0.196015
0.352061	0.394588	0.370025
0.113024	0.298768	0.498344
-0.062536	0.321725	0.311698
0.009871	-0.048578	0.242678
-0.047657	0.029276	0.119218
-0.140892	0.209935	-0.089787
-0.210323	0.055226	-0.090760
-0.053608	-0.183324	-0.218108
0.130877	-0.361988	-0.316292
0.213202	-0.046581	-0.393089
0.332225	0.192967	-0.724583
0.424467	-0.039595	-0.725554
0.366940	-0.146394	-0.417393
0.240973	-0.038597	0.011312
0.108065	-0.092495	0.305865
-0.032780	-0.315076	-0.033405
-0.034763	-0.266169	-0.449472
0.064423	-0.290123	-0.412532
0.164600	-0.396922	-0.175334
-0.002031	-0.308089	0.060891
-0.387865	-0.280142	0.272813
-0.360094	-0.119445	0.202821
-0.235119	-0.137410	-0.099509
-0.132957	0.020292	-0.254076
0.184438	-0.011647	-0.345455
0.398679	-0.264172	-0.227829
0.273705	-0.213267	0.183378
0.272713	-0.351008	0.156158
0.267754	-0.082514	0.180462
0.062439	0.157035	-0.200609
-0.049641	-0.047580	-0.379479
-0.186518	-0.169351	-0.163669
-0.301575	-0.220255	-0.053820
-0.314468	-0.296112	-0.158809
-0.273802	-0.642460	-0.196721
-0.056585	-0.272157	0.193099
0.196340	0.079182	0.394328
0.176502	-0.080518	0.496401
0.145756	-0.019632	0.461404
0.088226	-0.078522	0.206709
-0.016911	-0.109464	-0.082011
-0.239086	-0.235227	0.025894
-0.347198	-0.276150	-0.000353
-0.289671	-0.314078	0.008396
-0.148827	-0.355000	0.036588
-0.035755	-0.196300	0.061863
0.009871	-0.244209	-0.208386
0.111040	-0.274153	0.120190
0.097155	-0.132420	0.394328
-0.038731	0.123098	0.297116
-0.210323	0.166018	0.531397
-0.293638	0.048240	0.718044
-0.297606	0.051234	0.888165
-0.212307	-0.048578	0.581947
-0.161722	-0.137410	0.212542
-0.063528	0.177996	0.035616
0.091202	0.348674	0.109497
0.191381	0.068202	-0.076179
0.204274	0.154040	-0.033405
0.140795	0.246865	0.264064
-0.056585	0.256846	0.395300
-0.294630	0.122101	0.222262
-0.334305	0.082176	0.091999
-0.246029	0.230896	0.069640
-0.198420	-0.007655	0.197960
-0.065512	-0.051572	0.432240
0.066406	0.245868	0.218374
-0.091299	0.463458	0.068667
-0.137917	0.524343	0.039504
-0.073446	0.188974	0.067696
-0.036747	-0.109464	0.117273
0.001936	-0.249200	-0.098536
-0.065512	-0.358994	-0.054791
-0.064520	-0.298108	0.015202
-0.077414	-0.356997	0.310725
-0.179575	-0.319069	0.659717
-0.218258	-0.308089	0.346694
-0.145851	-0.312081	-0.022712
-0.068487	-0.165358	-0.149087
-0.075430	-0.304097	0.068667
-0.212307	-0.416884	0.243649
-0.088324	-0.125433	0.230040
0.209234	0.201950	0.148381
0.263786	0.139069	0.177546
0.259819	-0.111460	0.304893
0.166584	-0.203286	0.434185
0.027723	-0.117448	0.465293
0.169559	0.161027	0.440989
0.260811	0.139069	0.416687
0.219152	-0.006657	0.502234
0.185430	-0.106469	0.618888
0.185430	-0.208277	0.392384
0.285607	-0.404907	0.349610
0.069382	-0.465793	0.503205
-0.315460	-0.444832	0.447795
-0.593180	-0.315076	0.454599
-0.505898	-0.243212	0.318502
-0.341248	-0.226243	0.174629
-0.032780	0.279803	0.065751
0.123934	0.279803	0.084222
-0.154779	-0.009651	0.073528
-0.140892	0.041253	-0.115063
-0.086340	-0.250198	0.038532
-0.083364	-0.597544	0.328224
-0.149818	-0.605529	0.522648
-0.222225	-0.448824	0.635414
-0.153788	-0.318070	0.355443
-0.038731	-0.144398	0.239761
0.186421	0.296772	0.489595
0.218161	0.259841	0.342806
0.111040	-0.066545	0.068667
0.044584	-0.295114	-0.023684
0.009871	-0.282138	0.213513
0.191381	-0.421875	0.155187
0.366940	-0.504719	0.067696
0.303461	-0.378956	-0.118952
0.094179	-0.450820	-0.207415
0.050537	-0.404907	0.092971
-0.006992	-0.238221	0.144493
-0.006992	-0.062551	0.346694
0.068390	-0.075527	0.593613
-0.012943	0.171008	0.804563
0.081284	0.165020	0.703463
0.042601	-0.100480	0.446822
-0.173624	-0.046581	0.447795
-0.071463	-0.058559	0.081306
0.074341	-0.199294	-0.210331
-0.054602	-0.287128	0.134772
-0.116096	-0.303099	0.329196
-0.118080	-0.411894	0.336973
-0.200403	-0.432855	0.176573
-0.258924	-0.085508	0.047281
-0.305542	-0.026619	-0.082983
-0.189493	-0.159369	-0.137422
0.018797	-0.303099	0.062835
0.034666	-0.447826	-0.065485
-0.098242	-0.327053	-0.157836
-0.033772	-0.399917	-0.109230
-0.085348	-0.360990	0.175601
-0.228176	-0.080518	0.364192
-0.186518	-0.005659	0.259203
-0.353151	0.000330	0.312670
-0.376955	0.228900	0.221291
-0.240078	0.366640	0.063807
-0.167673	0.376621	0.060891
-0.159739	0.356659	0.225179
-0.151802	-0.008653	0.364192
-0.213299	-0.410895	0.446822
-0.407703	-0.368975	0.343778
-0.271818	-0.151384	0.111441
0.085251	-0.086507	-0.014935
0.378842	-0.079519	0.140605
0.327265	-0.157373	0.578058
0.138811	-0.076526	0.664577
0.187413	0.045245	0.268925
0.119967	-0.077523	0.035616
-0.083364	-0.257185	0.281562
-0.344223	-0.258183	0.585835
-0.357119	-0.051572	0.452655
-0.245037	0.220915	0.297116
-0.176600	0.346678	0.516815
-0.111137	0.054229	0.571254
-0.190485	-0.268165	0.430297
-0.085348	-0.443833	0.370025
0.065414	-0.415886	0.494456
0.143772	-0.180330	0.757901
0.154682	-0.159369	0.944548
0.127901	-0.224247	0.971767
0.178486	-0.086507	0.955241
0.287591	0.026281	0.888165
0.339168	0.006319	0.783176
0.306437	-0.115452	0.809423
0.102114	-0.255189	0.896914
-0.032780	-0.261178	0.763734
0.041609	-0.230236	0.488624
0.136827	-0.264172	0.414742
0.279656	-0.248202	0.341833
0.424467	-0.112457	0.134772
0.415541	0.148052	0.193099
0.532580	0.348674	0.476958
0.655571	0.474437	0.666522
0.417524	0.409559	0.883305
0.171543	0.150048	0.970796
-0.004015	-0.021628	0.891082
0.052521	-0.181328	0.718044
0.042601	-0.314078	0.568337
0.044584	-0.262176	0.564449
