STON	STON	STON
0.103083	-0.058349	-0.038809
0.180448	0.337905	-0.175878
-0.033794	0.347887	-0.029087
-0.276800	0.527548	0.210054
-0.244069	0.647323	0.387952
-0.175631	0.361860	0.494885
-0.154801	-0.034393	0.404478
0.047538	-0.264959	0.114786
0.093163	-0.084299	-0.014505
-0.029827	-0.006446	-0.144770
-0.142899	-0.075316	-0.238093
-0.155793	-0.005448	-0.119494
-0.019908	-0.009440	-0.041725
-0.036770	0.180202	-0.190459
-0.238117	0.245080	-0.352803
-0.323418	-0.008442	-0.255591
-0.262914	-0.209064	0.014658
-0.143890	-0.292907	0.203249
-0.094297	-0.108254	0.270326
0.011831	0.085381	0.089511
0.168545	-0.028405	-0.287671
0.102091	-0.151174	-0.223512
0.029685	-0.238010	-0.103941
-0.030819	-0.076315	-0.125327
-0.089338	-0.002454	-0.139909
-0.092314	0.020503	-0.134076
-0.144883	0.218131	0.130341
-0.143890	0.256060	0.246022
-0.118102	0.192180	0.181863
-0.100249	-0.090288	0.174086
-0.255971	-0.176126	0.177974
-0.495009	-0.062341	0.183806
-0.396815	-0.079309	-0.154490
-0.278784	-0.068330	-0.574447
-0.169680	-0.052360	-0.496677
0.064400	-0.066334	-0.412103
0.142756	0.116323	-0.544312
0.150691	0.231107	-0.298365
0.094155	0.250071	0.203249
-0.008998	0.150259	0.393785
-0.175631	-0.157163	0.260604
-0.450376	-0.288914	0.058403
-0.506911	-0.310873	-0.219623
-0.306556	-0.392718	-0.333361
-0.030819	-0.435637	0.029240
0.068367	-0.097275	0.236301
-0.105208	0.253065	0.302405
-0.242085	0.309958	0.294628
-0.220264	0.301973	-0.085470
-0.058591	0.227114	-0.409186
-0.078428	0.190184	-0.318779
-0.151826	0.245080	-0.123384
0.006872	0.071407	-0.124355
-0.051648	-0.213057	0.037017
-0.274817	-0.397709	0.357817
-0.521790	-0.522474	0.276158
-0.656682	-0.417671	0.038961
-0.443433	-0.183113	-0.133104
-0.342263	-0.167144	-0.085470
-0.362100	-0.046371	0.213943
-0.399791	0.173216	0.312127
-0.379953	0.085381	0.207138
-0.189516	-0.044374	0.063264
-0.039745	-0.378745	0.198389
-0.007014	-0.551420	0.313099
-0.102233	-0.618294	0.283936
-0.129013	-0.671194	0.118675
-0.119094	-0.571383	0.119647
-0.197452	-0.489536	0.284907
-0.193483	-0.395713	0.293656
-0.126038	-0.449612	0.180890
-0.208362	-0.486542	0.074929
-0.266881	-0.444621	-0.011589
-0.295646	-0.342813	-0.033948
-0.396815	-0.388726	0.213943
-0.350198	-0.414678	0.493914
-0.173647	-0.304884	0.426837
-0.105208	-0.233020	0.023407
-0.060575	-0.094280	-0.064084
-0.053632	-0.021418	0.005909
-0.143890	-0.068330	0.055487
-0.237125	-0.119234	-0.072833
-0.397807	-0.252982	-0.107829
-0.374002	-0.328839	0.034101
-0.289694	-0.191098	-0.030060
-0.298621	-0.090288	-0.053391
-0.284735	-0.244997	0.046738
-0.301597	-0.392718	0.161448
-0.312507	-0.435637	0.097288
-0.256963	-0.277935	0.103121
-0.035778	-0.144187	0.123535
0.109034	-0.229027	-0.032976
-0.015941	-0.341815	0.081735
-0.281759	-0.596335	0.368509
-0.407725	-0.783982	0.495857
-0.304572	-0.567389	0.425865
-0.224232	-0.285920	0.348095
-0.240101	-0.131211	0.307266
-0.281759	0.029487	0.146866
-0.376978	-0.153170	0.035072
-0.354165	-0.313868	0.056459
-0.166703	-0.379743	0.135201
-0.182573	-0.480554	0.211026
-0.197452	-0.470572	0.210054
-0.040737	-0.410685	0.176030
0.001912	-0.250985	0.399617
-0.034786	-0.089290	0.284907
-0.129013	-0.006446	-0.070889
-0.175631	-0.082303	-0.180738
-0.148850	-0.132209	-0.178794
-0.178606	0.029487	-0.092276
-0.198443	0.185193	-0.105885
-0.405742	0.050447	-0.121439
-0.584276	-0.065335	0.080762
-0.604114	-0.147182	0.342262
-0.548570	-0.427653	0.437531
-0.384912	-0.531457	0.447251
-0.219273	-0.437634	0.409339
-0.040737	-0.417671	0.200333
0.087213	-0.368764	-0.087415
0.234008	-0.255976	-0.156435
0.196317	-0.106258	-0.124355
0.032660	-0.026408	-0.082554
-0.093306	-0.112247	-0.178794
-0.321434	-0.115241	-0.137965
-0.469221	-0.054356	0.051599
-0.460294	-0.126221	0.256716
-0.456326	-0.179121	0.283936
-0.373011	-0.154168	0.148810
-0.265889	-0.170137	0.037989
-0.321434	-0.179121	-0.072833
-0.428555	-0.227031	0.010770
-0.374002	-0.201079	0.065208
-0.247045	0.058432	0.107009
-0.136948	0.109336	0.040905
-0.038754	-0.125222	-0.083527
-0.105208	-0.421664	-0.205041
-0.173647	-0.609311	-0.218651
-0.126038	-0.471570	-0.286699
-0.050656	-0.287916	-0.466541
-0.085371	-0.180120	-0.413074
-0.129013	-0.162153	-0.266285
-0.124054	-0.204074	-0.255591
-0.131989	-0.261965	-0.315863
-0.060575	-0.107256	-0.276978
0.001912	0.131294	-0.192404
0.061424	0.082387	-0.236149
-0.019908	-0.004450	-0.316835
-0.202411	-0.008442	-0.212818
-0.241093	0.056436	-0.114634
-0.233158	0.066417	-0.218651
-0.192492	-0.102265	-0.330444
-0.106200	-0.403698	-0.430573
0.060432	-0.558407	-0.492788
0.113993	-0.618294	-0.307114
0.115976	-0.686166	-0.126300
0.152676	-0.620290	-0.092276
-0.000072	-0.393717	-0.103941
-0.195468	-0.226032	-0.164212
-0.307548	-0.346806	-0.174906
-0.284735	-0.460591	0.013686
-0.138931	-0.446617	-0.033948
-0.067517	-0.409687	-0.166157
-0.137939	-0.334827	-0.185598
-0.054624	-0.257973	-0.201153
-0.015941	-0.150175	0.027295
0.023733	-0.107256	0.167281
0.073326	-0.244997	0.211998
0.027700	-0.293904	0.168253
0.096139	-0.229027	-0.079638
0.135814	-0.254978	-0.162268
0.108042	-0.256974	-0.142825
-0.100249	-0.213057	-0.213790
-0.265889	-0.084299	-0.181710
-0.186541	-0.022416	-0.168100
-0.068509	-0.049365	-0.114634
-0.071486	-0.005448	0.015630
-0.089338	-0.155166	0.094372
-0.123062	-0.348802	0.043821
-0.088346	-0.440628	-0.088387
-0.074461	-0.292907	-0.057279
-0.016932	-0.007444	-0.102968
0.147716	-0.040382	-0.263369
0.178464	-0.269950	-0.414047
0.199292	-0.392718	-0.445155
0.297486	-0.498519	-0.311975
0.322283	-0.588350	-0.112690
0.238967	-0.476561	0.007854
0.221113	-0.336823	-0.042697
0.187390	-0.202078	-0.122411
0.084237	-0.108254	-0.171017
-0.160752	-0.140194	-0.045613
-0.306556	-0.177125	-0.003812
-0.331352	-0.297897	-0.193376
-0.257955	-0.480554	-0.323640
-0.169680	-0.662211	-0.310030
-0.082396	-0.829895	-0.372246
0.075310	-0.780988	-0.524869
0.106058	-0.568388	-0.452931
0.068367	-0.367765	-0.308085
-0.011973	-0.335826	-0.291560
-0.104217	-0.371758	-0.175878
-0.199435	-0.329837	-0.141853
-0.278784	-0.145185	-0.204069
-0.320442	0.025494	-0.207957
-0.297629	-0.124225	-0.220595
-0.237125	-0.387728	-0.168100
-0.091322	-0.574376	-0.252675
0.115976	-0.529461	-0.250731
0.191358	-0.333830	-0.089359
0.100106	-0.227031	0.033128
-0.018916	-0.194093	0.098260
-0.147859	-0.260967	0.014658
-0.089338	-0.339818	-0.159351
-0.020900	-0.486542	-0.196292
-0.108184	-0.536448	-0.055335
-0.237125	-0.463585	0.004937
-0.353173	-0.394715	-0.041725
-0.235142	-0.173132	-0.180738
-0.038754	-0.111249	-0.136992
0.094155	-0.194093	0.037989
0.122919	-0.287916	0.024379
0.037620	-0.421664	-0.102968
0.017782	-0.485544	-0.391688
0.016790	-0.492531	-0.570559
-0.124054	-0.475563	-0.602638
-0.212329	-0.476561	-0.476263
-0.182573	-0.444621	-0.271146
-0.079420	-0.365769	-0.179766
0.120935	-0.275939	-0.137965
0.292527	-0.227031	-0.122411
0.244918	-0.151174	-0.205041
0.040595	-0.028405	-0.396549
-0.092314	0.007527	-0.540422
-0.116118	-0.019422	-0.601666
-0.102233	0.121313	-0.450988
-0.025860	0.105344	-0.316835
0.020758	-0.288914	-0.303226
-0.075453	-0.652230	-0.300309
-0.131989	-0.800950	-0.329473
-0.143890	-0.696147	-0.505426
-0.167695	-0.482550	-0.721237
-0.179598	-0.220044	-0.700823
-0.195468	-0.003451	-0.572502
-0.225224	-0.040382	-0.432517
-0.139923	-0.275939	-0.229344
0.082253	-0.277935	-0.287671
0.246902	-0.118236	-0.453904
0.285584	-0.109253	-0.586112
0.122919	-0.185110	-0.536534
0.024725	-0.371758	-0.276006
0.031669	-0.425656	-0.277950
-0.024868	-0.379743	-0.283783
-0.040737	-0.347803	-0.322668
-0.024868	-0.253980	-0.433490
-0.008998	-0.104262	-0.405298
-0.013957	-0.163151	-0.381967
0.034644	-0.302888	-0.352803
0.113001	-0.438632	-0.460709
0.112009	-0.581364	-0.585140
0.130855	-0.496523	-0.467514
0.259796	-0.285920	-0.394605
0.217146	-0.155166	-0.395576
0.007864	-0.117237	-0.380995
-0.130005	0.015512	-0.276978
-0.129013	0.063422	-0.306142
-0.096282	0.025494	-0.489872
-0.197452	-0.017426	-0.566669
-0.368052	-0.186108	-0.475290
-0.377970	-0.470572	-0.337250
-0.240101	-0.641251	-0.361552
-0.176622	-0.697145	-0.432517
-0.056607	-0.710121	-0.428629
0.050513	-0.654226	-0.428629
0.044562	-0.493528	-0.490845
-0.037762	-0.445619	-0.406270
-0.082396	-0.381740	-0.305169
-0.008006	-0.315864	-0.334333
0.049521	-0.358783	-0.415019
0.074318	-0.230025	-0.503482
0.098123	-0.085298	-0.433490
0.156643	-0.054356	-0.331417
0.169537	-0.169140	-0.379050
0.060432	-0.187106	-0.472374
-0.036770	-0.218047	-0.415019
-0.103225	-0.221042	-0.332389
-0.186541	-0.362775	-0.300309
-0.193483	-0.644245	-0.248787
-0.130005	-0.745055	-0.386827
-0.092314	-0.623284	-0.532645
-0.118102	-0.321852	-0.554032
-0.143890	-0.121230	-0.559865
-0.125046	0.030484	-0.450015
-0.101241	0.085381	-0.218651
-0.085371	-0.105260	-0.051446
-0.076445	-0.284922	0.092427
-0.090330	-0.262963	0.029240
-0.060575	-0.280930	-0.171989
0.028693	-0.235016	-0.299336
0.007864	-0.110250	-0.441266
-0.104217	-0.117237	-0.520008
-0.132980	-0.222040	-0.504455
-0.060575	-0.276937	-0.465569
0.001912	-0.166145	-0.281838
0.003897	-0.130213	-0.073805
-0.009990	-0.187106	-0.163240
0.015799	-0.257973	-0.329473
-0.009990	-0.463585	-0.474319
-0.062558	-0.454602	-0.472374
-0.029827	-0.371758	-0.428629
-0.015941	-0.435637	-0.379050
0.021749	-0.399706	-0.255591
0.119944	-0.283923	-0.268229
0.153667	-0.116240	-0.399466
0.058449	-0.033396	-0.330444
-0.012965	-0.016427	-0.205041
-0.027843	-0.054356	-0.196292
-0.024868	-0.200082	-0.133104
-0.036770	-0.276937	-0.098108
-0.027843	-0.253980	-0.264340
0.052498	-0.170137	-0.430573
0.143748	-0.065335	-0.305169
0.112009	-0.130213	-0.189487
-0.033794	-0.232021	-0.156435
-0.126038	-0.207068	-0.153519
-0.180590	-0.130213	-0.213790
-0.105208	-0.223039	-0.243926
0.013815	-0.315864	-0.270173
0.151684	-0.179121	-0.451960
0.245910	-0.076315	-0.476263
0.208220	0.006530	-0.324612
0.063408	-0.092284	-0.220595
-0.074461	-0.231023	-0.157408
-0.148850	-0.295901	-0.064084
-0.161744	-0.314865	-0.010617
-0.183565	-0.253980	-0.238093
-0.166703	-0.206070	-0.347943
-0.103225	-0.188104	-0.276006
-0.107192	-0.183113	-0.082554
0.066383	0.031483	0.002993
0.152676	0.023498	-0.123384
0.051505	-0.078311	-0.215734
-0.132980	-0.141192	-0.291560
-0.252995	-0.277935	-0.216706
-0.147859	-0.290911	-0.271146
0.049521	-0.171136	-0.472374
0.237975	-0.097275	-0.476263
0.277650	-0.162153	-0.420852
0.149699	-0.139196	-0.221567
0.056465	-0.253980	-0.096164
0.016790	-0.409687	-0.170045
-0.086363	-0.326842	-0.219623
-0.176622	-0.140194	-0.273089
-0.219273	-0.071324	-0.330444
-0.203403	0.031483	-0.402382
-0.230183	-0.108254	-0.420852
-0.313498	-0.299893	-0.414047
-0.265889	-0.260967	-0.254620
-0.087355	-0.270948	-0.074777
-0.012965	-0.099271	-0.015478
-0.012965	0.018507	0.032156
-0.005031	-0.099271	0.037989
-0.076445	-0.329837	-0.086443
-0.087355	-0.453604	-0.184627
0.026709	-0.293904	-0.198236
0.098123	-0.063339	-0.156435
0.135814	-0.037388	-0.086443
0.072334	-0.143188	-0.153519
-0.046689	-0.184112	-0.078666
-0.177614	-0.081306	0.034101
-0.287710	-0.064337	0.082706
-0.279776	-0.176126	0.108953
-0.200427	-0.317860	-0.039781
-0.110168	-0.410685	-0.210874
0.000920	-0.252982	-0.369329
0.059441	-0.071324	-0.470430
-0.012965	-0.053358	-0.337250
-0.005031	-0.174130	-0.234205
0.037620	-0.246993	-0.150602
0.083245	-0.199083	-0.094219
0.135814	-0.085298	-0.144770
0.027700	-0.063339	-0.124355
-0.216296	-0.110250	-0.181710
-0.397807	-0.155166	-0.239065
-0.372019	-0.319856	-0.280867
-0.208362	-0.412681	-0.213790
-0.031811	-0.316861	-0.037836
0.105066	-0.127218	0.014658
0.113993	-0.041380	-0.023254
0.123911	0.002537	-0.089359
0.118952	-0.032397	-0.155463
0.091180	-0.160156	-0.331417
0.009848	-0.132209	-0.381967
-0.109176	-0.116240	-0.224483
-0.088346	-0.182116	-0.266285
-0.062558	-0.198085	-0.323640
0.024725	-0.155166	-0.335305
0.114985	-0.094280	-0.465569
0.130855	-0.071324	-0.592917
0.134822	-0.085298	-0.640551
0.157635	-0.077312	-0.572502
0.210203	-0.130213	-0.419880
0.247893	-0.213057	-0.241010
0.191358	-0.292907	-0.086443
0.100106	-0.262963	-0.108801
0.057457	-0.217050	-0.272118
0.120935	-0.305882	-0.384884
0.145732	-0.297897	-0.386827
0.111017	-0.152172	-0.265312
0.191358	0.011520	-0.189487
0.231032	-0.023415	-0.156435
0.236983	-0.141192	-0.248787
0.153667	-0.147182	-0.377107
0.015799	-0.289912	-0.442239
-0.035778	-0.502512	-0.486956
-0.069501	-0.462587	-0.474319
-0.066525	-0.370760	-0.448071
0.035636	-0.196089	-0.468486
0.179456	0.048450	-0.415991
0.302446	0.152255	-0.308085
0.387746	0.032480	-0.336277
0.363941	-0.150175	-0.462653
0.196317	-0.221042	-0.533618
0.147716	-0.293904	-0.375162
0.170528	-0.347803	-0.231288
0.100106	-0.439631	-0.257536
0.097131	-0.486542	-0.266285
0.086221	-0.340816	-0.151574
0.032660	-0.086296	-0.042697
-0.004039	0.079392	-0.036864
0.041587	0.054440	-0.075749
0.049521	-0.130213	-0.083527
-0.091322	-0.263961	-0.073805
-0.162736	-0.231023	0.042850
-0.064542	-0.146183	0.097288
0.125895	-0.146183	-0.134076
0.308397	-0.297897	-0.371274
0.360966	-0.467578	-0.482096
0.283601	-0.452606	-0.519036
0.200285	-0.514489	-0.375162
0.139781	-0.581364	-0.223512
0.041587	-0.495525	-0.166157
-0.064542	-0.381740	-0.206985
-0.121078	-0.234017	-0.259480
-0.197452	-0.164149	-0.216706
-0.237125	-0.190101	-0.213790
-0.170671	-0.396711	-0.146714
-0.079420	-0.396711	-0.054362
0.030677	-0.295901	-0.011589
0.040595	-0.336823	-0.111717
-0.029827	-0.231023	-0.290587
0.016790	-0.228029	-0.509315
0.096139	-0.214055	-0.499594
0.089196	-0.167144	-0.327528
0.014807	-0.190101	-0.294477
-0.078428	-0.188104	-0.316835
-0.102233	-0.323849	-0.222539
-0.067517	-0.408689	-0.142825
-0.003047	-0.397709	-0.276006
0.072334	-0.516485	-0.387800
0.151684	-0.625280	-0.429601
0.239959	-0.491532	-0.402382
0.284593	-0.237012	-0.369329
0.172512	-0.103264	-0.315863
-0.000072	-0.061343	-0.315863
-0.023876	-0.099271	-0.343082
-0.054624	-0.263961	-0.410158
-0.091322	-0.314865	-0.499594
-0.141907	-0.292907	-0.450988
-0.186541	-0.317860	-0.425713
-0.157777	-0.398707	-0.492788
-0.148850	-0.441627	-0.470430
-0.206378	-0.394715	-0.276006
-0.248036	-0.377747	-0.139909
-0.167695	-0.209064	-0.228372
-0.124054	-0.126221	-0.248787
-0.154801	-0.221042	-0.263369
-0.199435	-0.314865	-0.347943
-0.265889	-0.321852	-0.393633
-0.297629	-0.302888	-0.437378
-0.239109	-0.378745	-0.504455
-0.147859	-0.376749	-0.620136
-0.042721	-0.384734	-0.618193
0.020758	-0.395713	-0.649300
-0.032803	-0.302888	-0.672631
-0.164720	-0.198085	-0.511259
-0.285727	-0.090288	-0.280867
-0.258946	-0.076315	-0.311003
-0.195468	-0.150175	-0.481123
-0.108184	-0.175128	-0.563753
0.093163	-0.163151	-0.623053
0.166561	-0.224036	-0.575419
0.117960	-0.373755	-0.489872
0.094155	-0.566392	-0.473347
0.025717	-0.659217	-0.393633
-0.121078	-0.498519	-0.341138
-0.161744	-0.299893	-0.331417
-0.008998	-0.251984	-0.412103
0.130855	-0.215054	-0.655133
0.306414	-0.079309	-0.676519
0.446265	-0.001455	-0.509315
0.378819	-0.082303	-0.281838
0.151684	-0.158160	-0.162268
-0.046689	-0.158160	-0.291560
-0.156785	-0.288914	-0.533618
-0.172655	-0.414678	-0.729014
-0.122070	-0.448613	-0.775676
-0.132980	-0.410685	-0.618193
-0.129013	-0.329837	-0.322668
-0.067517	-0.327841	-0.136021
0.030677	-0.264959	-0.058251
0.135814	-0.268951	-0.177822
0.151684	-0.212059	-0.446127
0.061424	-0.053358	-0.660966
-0.036770	-0.040382	-0.626942
-0.119094	-0.238010	-0.625969
-0.082396	-0.354790	-0.711515
0.037620	-0.320854	-0.550144
0.150691	-0.276937	-0.513204
0.214170	-0.279931	-0.434462
0.187390	-0.311871	-0.361552
0.109034	-0.245995	-0.274062
0.074318	-0.073320	-0.247814
0.080270	-0.020420	-0.252675
-0.021893	-0.327841	-0.238093
-0.136948	-0.542437	-0.394605
-0.126038	-0.575375	-0.546255
-0.075453	-0.355788	-0.680408
-0.047681	-0.086296	-0.690129
-0.004039	0.075399	-0.715405
-0.008998	0.090371	-0.667770
-0.063550	-0.036389	-0.630830
-0.160752	0.033479	-0.543339
-0.170671	0.027490	-0.493761
-0.095290	-0.106258	-0.477235
-0.021893	-0.235016	-0.452931
0.006872	-0.360779	-0.507371
0.003897	-0.474565	-0.581252
-0.005031	-0.476561	-0.584168
-0.035778	-0.428651	-0.547228
-0.072477	-0.393717	-0.630830
-0.130005	-0.326842	-0.665826
-0.174639	-0.101268	-0.697906
-0.232166	0.028488	-0.580279
-0.214313	-0.142191	-0.501538
-0.085371	-0.249988	-0.612359
0.050513	-0.122228	-0.580279
0.099114	-0.008442	-0.445155
0.056465	-0.025411	-0.382939
0.006872	-0.002454	-0.470430
0.082253	0.050447	-0.575419
0.163586	-0.037388	-0.636662
0.205244	-0.128217	-0.724154
0.140773	-0.134206	-0.765955
-0.046689	-0.218047	-0.681380
-0.117110	-0.248989	-0.708599
-0.090330	-0.204074	-0.763038
-0.000072	-0.145185	-0.617220
0.055473	-0.199083	-0.548200
0.042579	-0.251984	-0.496677
-0.007014	-0.140194	-0.407242
-0.049664	-0.057350	-0.393633
-0.045696	-0.086296	-0.471402
-0.062558	-0.168141	-0.531673
-0.072477	-0.217050	-0.582224
0.061424	-0.269950	-0.589028
0.252853	-0.245995	-0.596806
0.319307	-0.158160	-0.674575
0.270706	-0.102265	-0.703739
0.188382	-0.140194	-0.532645
0.119944	-0.259969	-0.431545
0.091180	-0.258970	-0.492788
0.093163	-0.258970	-0.555977
0.030677	-0.252982	-0.685268
-0.015941	-0.209064	-0.744568
-0.069501	-0.223039	-0.680408
-0.046689	-0.282926	-0.486956
0.024725	-0.360779	-0.400437
-0.029827	-0.425656	-0.432517
-0.037762	-0.475563	-0.563753
-0.062558	-0.440628	-0.702766
-0.114135	-0.382737	-0.777620
-0.112151	-0.306880	-0.782480
-0.080412	-0.301889	-0.680408
-0.080412	-0.346806	-0.582224
-0.111159	-0.314865	-0.522924
-0.089338	-0.288914	-0.567642
-0.113143	-0.317860	-0.626942
-0.193483	-0.317860	-0.597777
-0.255971	-0.303886	-0.453904
-0.284735	-0.342813	-0.321695
-0.190508	-0.376749	-0.291560
-0.080412	-0.359780	-0.317807
0.066383	-0.301889	-0.412103
0.205244	-0.291908	-0.503482
0.133830	-0.314865	-0.549171
0.009848	-0.355788	-0.503482
-0.122070	-0.388726	-0.551116
-0.250020	-0.419668	-0.628885
-0.288702	-0.443623	-0.619164
-0.217288	-0.342813	-0.616248
-0.141907	-0.308877	-0.545283
-0.173647	-0.412681	-0.466541
-0.207370	-0.555412	-0.461681
-0.115127	-0.562399	-0.508343
-0.056607	-0.472569	-0.504455
-0.064542	-0.374752	-0.533618
0.000920	-0.210063	-0.478207
0.072334	-0.148179	-0.404325
0.050513	-0.252982	-0.334333
-0.032803	-0.395713	-0.335305
-0.094297	-0.422663	-0.460709
-0.139923	-0.374752	-0.512231
-0.137939	-0.279931	-0.485012
-0.123062	-0.199083	-0.398493
-0.157777	-0.192097	-0.428629
-0.138931	-0.178123	-0.415991
-0.086363	-0.097275	-0.326556
-0.104217	-0.086296	-0.245871
-0.129013	-0.135203	-0.196292
-0.108184	-0.287916	-0.219623
-0.051648	-0.434640	-0.277950
-0.004039	-0.392718	-0.391688
0.114985	-0.277935	-0.520008
0.204252	-0.188104	-0.551116
0.126887	-0.235016	-0.451960
0.028693	-0.348802	-0.383911
0.023733	-0.380741	-0.385856
0.047538	-0.324846	-0.439322
0.061424	-0.319856	-0.578336
0.080270	-0.341815	-0.676519
0.109034	-0.268951	-0.698878
0.152676	-0.176126	-0.686240
0.162594	-0.226032	-0.578336
0.117960	-0.313868	-0.458764
0.046546	-0.322850	-0.363497
0.046546	-0.307878	-0.400437
0.060432	-0.266955	-0.478207
0.106058	-0.214055	-0.413074
0.161602	-0.241004	-0.420852
0.221113	-0.342813	-0.549171
0.309389	-0.342813	-0.638607
0.363941	-0.254978	-0.622081
0.300463	-0.202078	-0.582224
0.191358	-0.165147	-0.454876
0.121927	-0.123226	-0.272118
0.075310	-0.199083	-0.259480
-0.000072	-0.339818	-0.338222
-0.137939	-0.365769	-0.311003
-0.209353	-0.384734	-0.278922
-0.196460	-0.382737	-0.299336
-0.068509	-0.280930	-0.279895
0.082253	-0.223039	-0.293504
0.100106	-0.325845	-0.415019
-0.008998	-0.492531	-0.467514
-0.058591	-0.653228	-0.347943
-0.055615	-0.668200	-0.277950
-0.005031	-0.522474	-0.300309
0.054482	-0.405694	-0.298365
