STON	STON	STON
-4.051005	-0.262452	3.267404
-2.790352	-0.922210	1.123878
-2.995667	-2.541161	-0.986594
-4.284093	5.671373	0.032187
-4.566772	8.937222	-0.809669
-3.365630	8.916262	-5.897746
-3.800065	7.597745	-3.184558
-2.229951	2.080136	0.263552
-3.400346	-4.779944	-3.722140
-4.825648	-4.656178	-4.171260
-2.469981	-0.799441	1.346494
-1.165686	-0.761513	0.236333
0.350867	-4.483502	-2.227992
-3.619547	-6.814115	-0.093216
-6.417583	-6.176314	0.563937
-4.945663	-3.058187	2.191266
-3.148414	-5.013505	2.953408
-1.196433	-8.426078	1.335800
-1.283717	-0.990082	-0.503451
-0.638017	2.471399	-6.920417
0.972764	2.707953	-7.236356
3.389926	5.763200	-3.190391
3.497046	5.356965	-1.763319
1.601603	3.377692	0.736975
1.032275	-2.736793	0.587268
-0.819527	-6.518670	-1.469738
-0.200606	-3.341653	2.373053
0.486753	-2.120953	3.167274
-2.496761	-3.376588	0.269384
-2.739767	-0.082790	-1.080891
-2.301365	3.696093	-1.580560
-2.904416	3.384680	1.865606
-4.250369	5.335006	1.112213
-2.132749	7.944093	1.093742
1.216761	4.255040	0.494917
1.247509	-2.941407	-0.383881
0.978715	-6.748239	-1.097416
3.275862	-8.989018	-3.064015
6.483536	-6.713304	-5.445710
6.794980	-5.230098	-6.202020
5.725756	-4.602279	-5.484595
4.337152	-3.415514	-3.357596
4.063398	-2.041102	1.837415
1.075917	-0.368253	4.271604
-0.481302	-2.916454	2.005591
-2.751670	-1.044978	-1.599030
-4.508253	0.966234	-2.034540
-4.999224	3.634210	-4.057523
-3.753448	1.879514	-5.423350
-0.587432	-3.036228	-5.192958
-0.610245	-2.602046	-0.977845
-2.418405	-0.512980	4.858764
-7.054357	1.245708	5.218448
-8.495528	1.958365	1.727565
-7.611781	4.738131	1.225951
-3.718733	6.265254	3.552235
-1.274791	7.674600	2.302088
-1.433488	4.675249	1.551611
-1.785598	0.508097	3.762213
-2.651491	-0.748537	3.593063
-2.246813	-0.925204	0.677675
0.534362	-0.570871	-0.810641
3.999919	-3.218884	-2.735438
6.075882	-3.383574	-4.407485
5.327028	-2.292629	-4.009889
3.060628	-0.688649	-4.674819
1.990412	0.968230	-3.675479
-0.068689	0.440225	0.670870
-0.734227	-0.702623	-0.367354
2.557755	-1.067935	-2.976524
5.588879	-1.371364	1.756728
4.467086	2.329666	6.735928
3.282805	7.206482	3.129362
1.520270	4.430709	2.111552
-1.522756	2.074147	5.817274
-3.442004	1.951379	4.284241
-2.129773	-2.177845	1.821860
0.156464	-4.697101	-1.883862
0.472867	0.507098	-1.595141
-0.033974	4.544495	-0.698847
-0.479319	2.189929	-4.484282
-2.343023	1.164860	-5.117133
-2.081172	3.803890	-7.701028
-1.060549	1.867537	-6.030927
1.092779	-0.869309	-2.235769
3.291732	1.343523	-1.719573
2.701575	2.030231	-0.762034
-0.863169	-1.170742	1.173456
-2.771506	-6.110438	3.689303
-1.798492	-2.358505	1.361075
-1.393813	1.465294	3.048676
1.058064	1.514202	2.857168
1.523246	5.320035	1.178317
2.926727	0.201674	0.184810
1.840641	-3.054194	-1.809009
-0.485271	-2.929430	-0.579276
-0.497172	-4.387683	-0.472343
0.626605	-0.364261	1.098603
0.945983	1.365482	-0.679404
-0.602309	1.684880	-2.261045
-2.872676	2.016256	-3.721169
-2.459071	1.444333	-0.921463
-0.121258	0.494123	3.206160
1.636318	0.440225	0.904179
3.775759	2.081134	-0.050443
3.747987	3.530405	-1.437658
3.807499	2.106088	0.407426
2.454602	-0.647727	3.387946
-1.834199	-1.778597	5.334131
-3.893300	-2.246716	7.271566
-2.750678	-5.970702	4.536992
-2.455104	-3.231860	-0.669683
-1.004013	3.420611	-0.610384
-1.913548	7.406106	0.919733
-2.644548	10.344572	1.078189
-1.688396	7.512905	1.488423
-2.905408	5.725271	-1.067281
-3.157340	-0.033883	-0.325553
-2.377738	-5.930778	1.745063
0.150512	-4.947629	-2.191051
1.800967	-2.704852	-5.075332
0.836879	-2.677903	-6.693912
-0.033974	-4.478513	-8.426230
-0.709431	-6.714301	-7.138171
-1.945288	-7.811236	-3.382871
-3.023439	-6.391910	-0.235146
-2.631655	-3.149016	-0.152515
-2.662402	0.779586	2.604417
0.499647	2.688990	2.013369
3.806507	2.273771	-0.511228
2.376245	2.079138	-1.338502
1.157249	4.090350	-2.157999
-1.855028	2.756862	0.586296
-3.703855	-0.347292	1.546750
-1.706249	-0.877295	1.186094
-1.646738	-2.867546	2.214597
-1.523747	-3.528302	2.467348
0.105879	-0.564882	2.504289
-1.580283	0.912335	-0.422765
-3.530279	-0.154655	-1.629166
-3.809984	-2.698864	-0.239035
-2.814157	-3.203913	-1.210182
-1.720136	-0.589836	-1.109082
-0.556684	2.003281	-3.054295
1.509360	0.406288	-3.300241
3.264952	-1.251590	-2.666418
3.574412	0.901356	-2.905560
3.837255	-0.740552	-1.754570
4.194324	-2.120953	-1.237402
4.652563	1.452318	1.744091
4.522630	4.936757	3.985800
3.724183	5.142369	4.876262
2.840436	1.912452	4.553518
1.088811	-1.374358	-0.224452
1.166176	-1.047973	-3.803800
-0.794730	0.413276	-2.094811
-2.246813	-1.562005	-1.499874
-1.138906	-3.266794	-1.842060
-0.093486	-4.015385	0.125511
-0.769934	-5.329909	-0.290557
-1.829240	-6.761214	-2.354367
-2.936155	-7.483853	-1.969408
-3.546149	-2.410407	-0.109742
-3.965706	1.161865	2.311809
-5.355301	1.915446	2.612194
-4.635211	3.641196	-0.688154
-2.949050	2.122057	-0.142795
0.152495	-0.561889	-1.803176
0.066204	-3.672031	-4.485255
0.858700	-4.616252	-2.521572
4.122910	-5.086368	-2.167721
3.902717	-5.830966	-3.379954
1.735504	-2.044097	-3.463557
-1.303555	-0.275428	-1.261704
-3.623514	-0.591832	-0.769812
-3.408280	1.848572	-1.144078
-0.309711	1.430360	-1.975241
-0.096461	2.183941	-3.244830
-1.927434	2.194920	-3.514108
-3.774277	2.966467	0.218834
-2.493786	3.457542	2.813423
1.232631	0.028999	1.547723
2.138199	1.966351	1.946292
3.106254	3.751987	2.538313
2.838452	4.032459	1.144293
2.238377	1.074031	0.269384
1.675000	-0.781475	1.531197
1.879323	-1.261571	1.068467
1.295118	-6.245185	-0.123352
1.018389	-4.447570	1.706178
2.414928	0.830489	0.324796
2.120346	2.075146	-2.241602
0.727775	4.673253	-0.514144
-0.943509	4.570446	1.785892
-0.958387	0.835480	1.049025
-0.541806	2.922549	-1.008953
-2.217057	1.936407	0.620320
-4.636203	0.342409	1.594384
-5.385057	3.228972	3.556123
-6.017863	0.537043	1.045136
-7.451100	-0.625768	0.885709
-6.663564	0.357381	2.816339
-4.539001	1.442337	0.879876
-3.721708	0.561996	1.217202
-1.463243	-0.922210	0.608655
0.524443	0.959247	0.480334
2.825558	3.127164	-0.747453
4.408566	5.574555	-0.460678
3.810474	4.192159	-2.715024
1.606562	2.373584	-4.334577
0.087033	2.130042	-4.104184
1.546059	0.682768	-2.031624
2.881102	-1.725697	2.446934
3.361162	-5.076386	3.064230
2.673803	-2.947395	1.328996
3.223293	2.920553	-2.104533
0.497663	0.808531	-1.429881
-2.709020	-3.343650	2.272924
-3.744521	-4.607270	2.918412
-3.637401	-6.462775	1.398988
-1.996864	-4.218003	0.936259
-2.141676	-1.682777	1.334828
-2.425347	-2.394437	-0.960347
-2.744726	-1.555018	-3.805743
-1.406708	1.450322	-2.988190
-1.302563	3.458540	-1.280175
-0.316654	3.413625	-3.403285
2.369302	2.756862	-2.897783
5.487709	1.746764	-2.903616
6.939792	1.913450	-5.130742
3.857092	-0.059834	-3.481055
1.984461	-0.159646	-2.430193
1.014422	1.313580	-0.194317
0.135634	-0.073808	1.796585
-1.533666	2.908576	3.149776
0.467907	4.721162	3.423915
2.776957	2.411512	1.986149
1.903128	0.836478	0.790441
2.053891	-0.511982	2.524703
1.905112	-0.974112	3.420999
1.921974	-2.618016	0.606710
1.760300	-4.074273	-0.027112
0.720831	-3.844706	-0.325553
-0.817543	-4.486497	-0.039749
-1.609047	-2.288636	1.812140
-2.096050	-1.564001	0.285911
-2.868709	-1.656826	-1.440575
-5.897848	0.747645	0.182866
-8.427091	1.878516	2.607333
-7.848836	1.195802	2.876611
-6.542558	1.611019	-0.504423
-4.990296	3.917676	-0.459705
-1.265863	6.109548	-0.085440
1.509360	7.628687	-1.163521
2.668844	5.730262	-2.086062
3.907677	1.278646	-0.767868
2.291937	1.764730	1.495228
1.487539	4.389786	-1.953855
2.714469	1.402412	-4.816749
3.215359	-3.831730	-4.234448
3.619045	-5.339890	-2.662530
3.210399	-3.447454	-3.494664
1.248501	-2.997302	-2.959026
0.034465	-1.539048	-0.316804
-0.708439	-2.197807	0.581435
-1.348188	-0.424148	-1.088667
-1.131963	-1.162757	-1.984962
-3.043276	-1.629877	0.244109
-4.575700	1.335539	-1.179074
-4.619341	-0.519967	-1.460989
-4.093656	1.809646	-0.575388
-0.595366	4.809995	0.091487
1.509360	4.086358	1.422319
2.732323	0.077907	-0.503451
6.063980	-3.226870	-3.197196
5.880486	-4.815877	-0.682321
1.779146	-4.717063	3.360726
-0.112330	-0.113732	2.607333
-1.337277	4.571445	2.926189
-1.912556	3.732025	2.902858
-0.728275	2.660044	1.636186
0.729758	1.004163	-0.737732
2.071744	0.260563	-2.672251
2.541886	-1.436242	-3.007632
0.298299	-4.256930	-1.675828
-3.004594	-2.348523	-0.636631
-3.136511	-1.967241	-0.894243
-1.630868	-0.504995	-0.844666
-0.380133	-2.276659	-3.096095
-0.125225	-4.689116	-0.497619
0.568085	-1.432249	1.462176
1.659131	0.466176	1.398016
1.765260	2.808764	4.672116
1.592676	3.556356	4.676977
1.115592	3.690104	3.200327
1.792040	2.837709	2.730793
4.892593	-3.085136	-0.374159
4.318306	-4.963599	-2.619757
1.117575	-4.591300	-2.126891
0.326071	-2.395435	-3.134980
-0.145062	1.403411	-2.516712
-2.196228	2.348631	-0.070857
-3.092869	2.298724	-0.045583
-2.217057	0.705725	0.633929
-0.695544	-1.654830	2.468320
1.319915	-2.780709	-1.489181
2.120346	-2.014153	-1.921774
1.133445	-1.517090	-1.447380
-2.272601	-0.172622	-3.245801
-3.230738	3.427599	-0.240006
-2.347982	3.634210	0.860434
-2.878628	3.331779	2.271952
-4.475522	2.839705	1.890881
-6.604053	0.206664	-0.889382
-5.169824	0.914331	-2.005377
-2.314260	0.533050	-1.443491
-0.579496	0.226626	0.444366
0.486753	-0.295390	2.226262
0.286397	-2.192817	-0.139878
0.746620	-3.542275	-3.849488
2.370294	-4.972581	-3.875735
3.959253	-3.074157	-1.701103
2.983263	-0.313356	0.651428
1.406207	-0.710608	2.836754
-1.726087	1.784693	3.513350
-4.279134	2.385561	1.434957
-3.926031	-1.098877	0.117734
-3.616571	-0.392208	-0.244867
-2.423364	-0.408177	1.863662
-0.558667	1.879514	3.207131
-0.604293	3.921668	1.397044
-3.283306	4.658281	0.870154
-2.456096	6.410980	0.473530
0.280446	5.282106	-0.098077
1.733520	1.886500	-2.001488
2.026119	-3.015268	-3.536466
1.818820	-5.982680	-2.128836
0.760506	-5.037459	-2.514768
-1.725095	-2.527187	-0.746481
-2.536436	-2.205792	1.287194
-2.022653	-3.965479	1.756728
-1.792542	-4.939645	1.722704
-1.782622	-4.276893	1.259003
-0.447579	-4.371713	1.830609
0.785302	-1.579971	-0.474287
0.556183	1.283636	-0.962292
0.002725	1.420379	-0.298333
-0.160932	0.149772	-1.932467
1.700789	0.118830	-1.763319
2.707526	0.191692	0.178005
3.745012	0.640846	0.132316
4.803326	0.808531	1.786864
3.324463	-0.827388	4.133562
1.098730	-0.828386	2.865917
-0.168867	-0.602811	1.149154
0.298299	0.639849	-1.272398
-0.323597	1.860550	-1.983990
-0.320621	2.665034	-2.060787
-0.717365	2.418499	-2.612951
-0.505107	2.061172	-0.887439
1.130469	0.274536	-0.503451
1.195932	0.038980	-1.740960
-0.795722	-1.091890	-1.120748
-1.500935	-1.112851	-1.089640
-0.104396	0.834482	-1.337530
-0.356328	-0.752529	-0.173903
-0.292850	-3.884631	-0.379992
-0.166883	-2.829618	2.239872
1.280240	0.270544	1.979344
2.674795	0.744651	-0.372214
0.149520	0.776591	-0.264309
-2.471965	1.688873	-1.876084
-1.775680	2.350627	-2.521572
-0.613220	1.189813	-3.752276
-0.361287	0.696741	-3.993361
0.000741	-0.237499	-1.082834
-0.532879	0.504105	0.581435
-3.201974	0.026005	1.627437
-5.120231	2.577200	3.014652
-3.499532	5.802127	1.355243
-0.470392	4.180181	1.121934
1.190973	-0.732567	2.185433
-0.053811	-3.054194	0.794330
-1.375960	-2.481274	-0.903964
-0.084558	-2.104982	-1.156715
0.445095	-0.943171	-0.325553
-0.197631	-2.108974	0.636846
-0.977232	-2.321574	1.843247
-0.141095	-1.923325	2.740514
2.676779	-1.928315	-0.041694
1.944786	-1.688766	-2.018014
0.315161	0.005044	-2.440886
-0.107371	2.085127	-1.606808
0.190187	3.725039	0.582407
0.388558	0.756629	1.843247
-0.163907	-3.496362	3.593063
-0.554700	-2.923441	2.782315
-2.412454	-1.026014	3.012708
-3.563011	0.559001	0.679619
-3.047244	1.815634	-1.534870
-1.710217	0.981206	-2.269794
-0.529903	-0.092772	-4.018638
0.683141	-0.411172	-2.497270
1.842625	-2.228749	-0.415960
1.485555	-3.430486	2.701630
1.402239	-0.282414	3.658195
1.915030	3.027352	0.819605
1.416125	4.568450	1.406765
0.705954	4.239070	2.150437
0.445095	-0.718594	2.810507
-1.001037	-1.826507	2.328335
-2.513623	1.402412	-1.608751
-2.572143	1.910456	-0.449012
-1.063524	0.747645	0.158563
0.801172	-0.237499	-1.867335
1.066990	0.008039	-2.455468
0.384591	1.446330	-2.317427
0.619662	0.849454	-3.152478
1.866429	-0.360268	-2.736411
2.274084	-1.033001	-1.753597
2.108443	-1.023020	-0.914658
-0.474360	-0.279420	-1.414328
-2.570159	-0.285409	-1.614584
-4.109526	-1.006052	0.163424
-4.779031	-0.930195	-0.149599
-2.946074	0.089884	0.378263
-2.393608	0.643841	1.134571
-2.087124	1.501226	2.526648
-1.480105	1.508213	1.989065
0.207048	0.700734	0.551299
1.813861	-0.953152	0.942092
4.226064	-2.651952	1.472869
6.979466	-3.168979	0.695173
6.380383	-1.611911	1.169568
3.453405	-0.368253	-0.499562
0.302266	-2.569108	-3.825185
-1.353148	-3.418509	-1.314199
-0.456506	-2.006168	2.255426
1.147331	-1.324452	4.099538
0.930114	1.873526	4.601152
0.671238	2.650063	4.362983
1.474645	2.805770	3.022429
0.772408	2.816749	1.578831
-0.621155	-0.450099	-1.779844
-2.362861	1.516198	-3.091235
-3.032366	3.638202	-1.894555
-2.141676	3.718052	-1.832339
-1.572349	2.817747	-1.389052
-1.335294	2.197914	-2.006349
-1.571357	1.901473	-1.671939
-2.358893	-0.670684	-2.779184
-4.243426	-3.149016	-4.740922
-4.470562	-4.409642	-3.846572
-3.939918	-5.902829	0.476446
-3.077000	-5.918799	4.132590
-0.764975	-5.560475	2.374024
1.072942	-4.589303	0.249942
1.129478	-2.106978	1.165679
-0.564619	-0.196576	3.311149
-0.423775	1.596047	4.263826
0.657352	1.918441	2.996181
0.500638	1.785690	2.141688
0.297307	0.101862	0.301464
0.816050	0.417268	-1.620417
1.497458	-0.242490	-1.798315
0.455013	-1.686769	-0.588025
0.148528	-1.562005	0.008857
0.306234	-0.723584	-2.422416
0.015619	-0.434129	-3.097068
-0.937558	-0.201567	-0.373187
-2.534452	0.985198	1.598273
-1.863955	1.279644	2.997153
-0.300784	2.339647	4.180224
1.688887	2.811758	2.916468
2.089598	0.857439	1.933654
1.504401	-0.960138	-0.041694
1.082860	0.697740	-2.365061
-0.189695	1.766726	-3.823241
-2.286488	0.380338	-2.072453
-3.737578	-3.540279	1.098603
-3.276363	-5.590419	1.102491
-3.242640	-4.214011	-0.529698
-1.458284	-2.737790	-3.060127
0.232837	-3.394553	-3.276910
1.324874	-2.410407	-2.382559
2.397074	0.294499	-0.714401
2.115386	0.906346	1.553555
2.120346	-0.742548	1.998786
-0.095469	-2.704852	1.075273
-2.070262	-2.892499	0.795301
-1.647730	-1.471176	-1.365722
-1.583259	0.283520	-2.032596
-1.310497	1.915446	-1.158660
-0.801673	4.569448	-0.428597
-0.388068	5.960828	1.471897
0.193162	7.223450	1.504950
-0.069681	5.611485	1.326079
-1.380919	0.584952	1.916156
-1.522756	-2.207788	2.426519
-1.192466	-1.893381	0.617404
-0.741170	0.558002	-1.620417
-0.142087	1.095989	-2.697526
0.138610	-1.121834	-3.552020
0.599824	-1.756639	-4.526084
0.703970	-2.998300	-2.882229
3.101295	-2.380464	-0.313888
5.470848	-0.668687	2.844531
5.615659	0.146777	3.157554
4.040586	1.736783	1.337745
2.543869	2.646070	1.642990
1.164193	1.126931	1.221090
-0.626114	0.245591	1.826721
-1.951239	0.781582	0.339377
-2.031579	0.937288	-1.000204
-0.086542	1.084012	-0.104881
1.287183	1.089003	0.641706
1.951729	1.800662	-0.332357
1.993387	1.711830	-1.377387
1.651196	2.656052	-1.432797
0.492703	1.258683	-1.842060
-1.552511	0.577965	-1.144078
-3.342818	-0.622773	2.192238
-3.004594	-4.365726	3.103115
-1.650705	-5.521548	0.326739
-0.700503	-3.449450	-0.312916
-0.323597	1.154879	-0.410128
-0.424767	1.786689	0.497833
-0.353353	0.484141	0.600878
-0.032982	2.756862	0.038020
-0.045877	3.596281	-0.500535
-0.163907	1.260679	-0.008642
-0.293841	-0.887276	1.699373
-0.616196	-3.120070	0.242166
-1.365049	-4.214011	-0.295417
-2.077205	-4.147136	-0.427626
-1.853045	-4.153125	-1.154772
-2.256731	-4.052315	-1.680689
-0.980208	-3.586193	-2.058844
-0.469400	-2.766736	0.243137
-0.999053	0.353388	2.098915
-0.669756	3.761969	1.365936
-1.047654	4.239070	-0.691071
-0.613220	3.944625	-2.714052
0.519484	3.543381	-2.629478
1.199900	2.238837	-2.856954
0.671238	-0.346294	-3.060127
0.154479	-3.395552	-0.283751
1.483572	-4.493484	0.549356
3.000125	-2.181837	0.397704
3.043767	0.505102	0.000108
2.021160	1.655935	-1.074085
-0.030006	0.934294	-0.743565
-0.307727	0.610903	0.006912
0.669255	0.618888	0.103152
-1.309505	0.360374	0.710727
-3.458865	1.693864	2.786203
-3.891316	1.045085	2.394440
-3.364638	-1.192700	2.618999
-3.054187	-2.179841	2.357499
-3.075016	-0.999065	-0.103909
-1.355131	0.999172	-0.800920
0.097943	0.566986	-0.358605
0.833903	0.891375	0.727253
0.939041	1.885503	0.716559
1.168160	-0.070813	-0.198205
1.653180	-2.607037	0.068155
2.326652	-1.673795	-0.467483
3.301651	0.829492	-1.310310
2.998141	-1.176730	0.237305
2.529984	-2.749768	0.303409
2.463529	-1.271552	2.137799
1.069966	-1.565997	2.502344
-0.203582	-4.170093	-0.066969
-0.400962	-3.984443	1.146237
0.330039	-1.984210	-0.222508
1.639294	-0.834375	-2.297985
0.824976	0.184706	-1.176158
0.092984	-0.253469	-1.228653
-0.939542	-0.645730	-3.482028
-1.745924	1.795671	-2.583788
-1.096255	2.831720	-1.843033
-1.310497	2.240833	-2.309650
-1.586234	2.770835	-0.988539
-2.830027	1.077025	-1.739987
-4.320791	0.792561	-2.048150
-4.319799	-1.359386	-0.296390
-3.383484	-1.490140	0.219807
-2.040506	2.387557	-0.075718
-0.131176	3.594285	0.160507
2.879118	2.988425	-0.868968
4.761668	2.110080	-1.703047
5.417287	0.263557	-0.917574
5.746584	-0.200569	0.310214
4.487915	-1.039988	1.727565
3.330414	-5.997651	2.061975
1.368516	-8.445043	2.562616
-1.074434	-6.658406	4.704197
-0.937558	-4.631225	4.264798
-0.874079	-3.415514	2.895082
-1.639794	-1.737674	1.858801
-1.688396	2.204901	0.776832
-1.939337	5.453783	0.706839
-1.439439	5.356965	1.239560
-0.806633	6.706424	1.170540
-2.269626	5.768190	1.143321
-3.189079	3.786922	0.392844
-4.113493	2.908576	-1.499874
-4.445765	1.796670	-2.592537
-3.210900	0.703729	-1.959687
-1.092288	-1.496129	-1.574727
0.912261	-3.540279	-2.090923
1.062031	-2.623007	-1.112970
1.640285	-0.338309	-1.181019
1.763276	2.087123	-1.833311
0.914244	3.165092	-1.840117
-1.776671	-0.989083	-1.317116
-4.157135	-1.590950	-1.221848
-4.278142	0.067925	-0.036833
-2.079188	0.173726	1.484535
-0.088526	0.485140	2.755095
-0.339467	0.754632	3.008820
-1.247018	1.868535	2.574282
-1.842134	0.176721	2.086277
-2.410470	-3.537285	0.730169
-2.958968	-2.958375	0.398677
-2.580078	-1.062944	-0.016418
-2.935163	-2.170858	-0.568583
-2.242846	-2.435360	1.140405
-0.920696	-0.503997	0.989726
0.140594	-0.553904	-1.236429
0.911268	1.260679	-2.384503
1.802950	3.969578	-2.477827
1.838657	3.598277	-0.679404
1.841633	2.366596	0.442422
2.740258	-0.240494	0.863350
3.028889	0.100863	-1.156715
3.299666	-0.561889	-3.447030
2.511138	-2.433364	-3.901011
1.506384	-2.386452	-3.372178
0.291356	-0.639742	-2.410750
-0.868128	1.161865	0.029271
-0.787787	1.179832	2.640386
-0.523952	1.501226	3.133250
-0.924664	1.036102	2.393467
-1.320415	1.639965	1.860745
-2.304340	3.073266	1.747007
-3.485645	3.067277	1.681875
-4.061916	2.460420	1.523419
-3.701871	1.416387	0.523108
-1.509861	1.282638	-1.696242
1.216761	1.593054	-3.186503
4.739847	0.287512	-2.749048
5.992566	-2.223759	-3.355651
3.367113	-4.040338	-2.453524
1.651196	-4.457551	-1.386136
0.458981	-4.355744	0.406453
-1.714184	-3.441465	1.811167
-3.071049	-3.160994	1.666321
-2.712987	-2.817640	2.089193
-0.405921	-3.422501	1.382463
2.131256	-3.467417	-0.220564
2.693640	-3.117076	-0.510256
1.928916	-2.787697	-0.583165
0.836879	-2.237732	-2.493381
-0.867136	-3.185946	-1.774012
-2.322194	-0.855335	0.595045
-2.769523	1.556123	0.150786
-2.423364	3.362720	-1.460017
-1.479114	6.233315	-1.957743
0.113813	7.388140	-3.568545
0.453029	5.774179	-2.751965
-0.659838	2.386559	-1.131440
-1.136922	1.536160	-0.276947
