STON	STON	STON
-0.218636	-0.099699	0.001584
-0.259302	-0.059774	-0.134513
-0.281122	-0.163579	-0.130624
-0.334683	-0.267384	0.021998
-0.358488	-0.269380	0.111434
-0.357496	-0.235443	0.091020
-0.416016	-0.303315	0.095880
-0.440812	-0.392148	0.099769
-0.430894	-0.344238	0.025887
-0.432878	-0.246423	-0.076185
-0.400146	-0.159586	-0.112154
-0.445771	-0.175556	0.068661
-0.625298	-0.239436	0.232949
-0.672907	-0.201508	0.234893
-0.583640	-0.176555	0.161984
-0.525120	-0.216479	0.060884
-0.611412	-0.238438	-0.014942
-0.708614	-0.224464	-0.032440
-0.687785	-0.273372	-0.075213
-0.577688	-0.325274	-0.012025
-0.460649	-0.357214	0.103657
-0.435853	-0.351225	0.264057
-0.451722	-0.412110	0.351547
-0.405105	-0.453033	0.193092
-0.306911	-0.404126	0.017138
-0.218636	-0.401132	-0.072297
-0.243432	-0.325274	-0.109238
-0.279139	-0.310303	-0.018830
-0.394195	-0.447045	0.170733
-0.536031	-0.512920	0.205729
-0.540990	-0.551847	0.165873
-0.536031	-0.606744	0.042414
-0.517185	-0.557837	0.033665
-0.446763	-0.392148	0.132820
-0.337659	-0.335256	0.107546
-0.296992	-0.355218	0.061856
-0.332700	-0.345237	0.005473
-0.399154	-0.408118	0.079354
-0.347577	-0.323278	0.123099
-0.307903	-0.370190	0.082271
-0.344602	-0.504936	0.201841
-0.474535	-0.469004	0.370990
-0.529087	-0.396141	0.477923
-0.429901	-0.457026	0.493477
-0.355512	-0.572808	0.480840
-0.280130	-0.634691	0.500282
-0.301951	-0.605746	0.431261
-0.342618	-0.550849	0.360296
-0.385268	-0.583787	0.405014
-0.354520	-0.517912	0.360296
-0.322781	-0.425086	0.281555
-0.307903	-0.398137	0.365157
-0.272196	-0.540868	0.384600
-0.257318	-0.613731	0.317523
-0.274179	-0.624710	0.359324
-0.305919	-0.503938	0.533334
-0.318813	-0.310303	0.589717
-0.380308	-0.209493	0.516808
-0.399154	-0.092712	0.602355
-0.347577	-0.133636	0.715120
-0.340634	-0.177552	0.794834
-0.333692	-0.211489	0.789001
-0.282114	-0.257402	0.757894
-0.277155	-0.291338	0.753034
-0.323772	-0.406122	0.739424
-0.312862	-0.463015	0.746228
-0.256326	-0.377176	0.766643
-0.191855	-0.205500	0.808444
-0.017288	-0.160584	0.834691
0.100743	-0.161583	0.875521
0.101735	-0.092712	0.901768
0.087850	-0.105688	0.829831
0.063053	-0.056780	0.615964
-0.010345	-0.072750	0.539166
-0.050019	-0.198513	0.581940
-0.036133	-0.301319	0.595550
-0.066881	-0.258400	0.634435
-0.103580	-0.135632	0.702483
-0.131351	-0.095707	0.762754
-0.173010	-0.153598	0.665543
-0.192847	-0.296329	0.488617
-0.202765	-0.299323	0.495421
-0.161108	-0.108682	0.534307
-0.046052	0.084953	0.514864
-0.023239	0.150829	0.534307
-0.085726	0.203730	0.616937
-0.112507	0.195745	0.696651
-0.090686	0.116893	0.741367
-0.071840	0.035048	0.742340
-0.070848	-0.003880	0.627629
-0.031174	0.011092	0.471118
0.107686	-0.038814	0.289331
0.273327	-0.004878	0.302941
0.268368	0.104916	0.494450
0.096776	0.260622	0.649988
0.015444	0.346460	0.732618
-0.052003	0.375406	0.738451
-0.126392	0.412336	0.595550
-0.139287	0.323503	0.475007
-0.136312	0.308532	0.446815
-0.178961	0.364427	0.369046
-0.229546	0.372412	0.315579
-0.148213	0.404351	0.279611
-0.040101	0.487196	0.273778
0.029329	0.467234	0.314607
0.000566	0.348457	0.335994
-0.094653	0.312525	0.309747
-0.220619	0.352449	0.201841
-0.338651	0.404351	0.208646
-0.325756	0.538100	0.337938
-0.264261	0.669851	0.398210
-0.204749	0.626932	0.391404
-0.113499	0.473222	0.326272
-0.067873	0.355444	0.321412
-0.035141	0.252638	0.351547
0.007508	0.208720	0.382655
0.057101	0.260622	0.286415
0.050159	0.401358	0.206701
-0.009353	0.595991	0.271833
-0.054978	0.678835	0.295165
-0.174994	0.630925	0.318496
-0.280130	0.590002	0.309747
-0.254342	0.738722	0.268917
-0.188880	0.827555	0.310719
-0.115482	0.833544	0.346687
-0.083742	0.842526	0.193092
-0.026215	0.794617	0.032692
0.043216	0.737724	0.091020
0.045199	0.638910	0.193092
0.043216	0.534107	0.218368
-0.015305	0.359436	0.182399
-0.017288	0.309530	0.222256
0.016436	0.374408	0.200869
-0.020264	0.472224	0.166844
-0.018280	0.667855	0.229060
0.085865	0.733731	0.171705
0.196954	0.776650	0.054079
0.224726	0.709777	-0.008137
0.160255	0.532111	0.045330
0.091817	0.457253	0.071577
0.031313	0.455256	0.054079
0.019411	0.483203	0.081298
0.147361	0.503165	0.166844
0.248530	0.563053	0.306830
0.260433	0.594993	0.399181
0.287213	0.625935	0.248503
0.375488	0.582017	-0.011053
0.458805	0.414333	-0.130624
0.475666	0.248645	0.024916
0.426073	0.240660	0.206701
0.367554	0.261621	0.134765
0.384416	0.232675	-0.021747
0.360611	0.251639	-0.066464
0.346725	0.258626	0.021027
0.404252	0.291564	0.028804
0.447894	0.277591	-0.042161
0.438968	0.195745	-0.125763
0.414171	0.169793	-0.156871
0.376480	0.158814	-0.119930
0.286222	0.006102	-0.025635
0.282253	-0.036818	0.170733
0.343749	0.064991	0.244615
0.360611	0.129869	0.147403
0.316969	0.178777	0.155179
0.270351	0.045029	0.192120
0.147361	-0.075744	0.247531
-0.005385	-0.101695	0.266001
-0.085726	-0.159586	0.254335
-0.032166	-0.252412	0.268917
0.071980	-0.287346	0.284472
0.125540	-0.155594	0.453620
0.164223	-0.114671	0.598466
0.128515	-0.202505	0.579996
0.057101	-0.302318	0.476951
0.033297	-0.342242	0.320439
0.036272	-0.342242	0.211562
-0.016296	-0.325274	0.266973
-0.016296	-0.264389	0.338910
0.010484	-0.217477	0.372934
-0.060929	-0.214483	0.434177
-0.134327	-0.326272	0.394320
-0.190864	-0.449041	0.409875
-0.219627	-0.411113	0.491533
-0.200782	-0.381169	0.525558
-0.179953	-0.431075	0.541111
-0.164083	-0.544861	0.389461
-0.206733	-0.692582	0.252392
-0.226570	-0.734504	0.232949
-0.256326	-0.751472	0.288360
-0.356503	-0.716537	0.356408
-0.434861	-0.619720	0.395293
-0.469576	-0.521904	0.483756
-0.432878	-0.540868	0.556665
-0.365431	-0.631697	0.553748
-0.332700	-0.734504	0.534307
-0.339643	-0.883224	0.535278
-0.327740	-0.905182	0.486672
-0.318813	-0.858271	0.463342
-0.285090	-0.754466	0.439038
-0.239465	-0.660643	0.442927
-0.216652	-0.714541	0.512919
-0.190864	-0.788402	0.501254
-0.174002	-0.797385	0.503199
-0.082750	-0.841303	0.602355
0.057101	-0.941114	0.523613
0.108678	-0.854278	0.401126
0.038257	-0.650661	0.465285
-0.035141	-0.554842	0.481812
-0.133335	-0.573806	0.489589
-0.200782	-0.514917	0.497366
-0.187888	-0.477986	0.425428
-0.163092	-0.495953	0.421540
-0.190864	-0.541866	0.510975
-0.271204	-0.716537	0.546944
-0.243432	-0.839306	0.480840
-0.130360	-0.763449	0.469174
0.026354	-0.471998	0.535278
0.093801	-0.307308	0.527501
0.058093	-0.334257	0.462369
0.009492	-0.462017	0.410847
-0.018280	-0.570812	0.375851
-0.007369	-0.726519	0.454593
-0.019272	-0.794391	0.542083
-0.047044	-0.647667	0.569303
-0.044068	-0.518909	0.679152
0.021395	-0.452036	0.684012
0.139426	-0.374182	0.630546
0.210840	-0.329267	0.696651
0.216791	-0.247421	0.749145
0.189019	-0.121657	0.699567
0.149344	-0.136629	0.666514
0.104711	-0.185537	0.603327
0.038257	-0.274370	0.534307
0.001557	-0.230453	0.529446
-0.055970	-0.189529	0.461397
-0.112507	-0.161583	0.476951
-0.082750	-0.119661	0.501254
0.033297	-0.058776	0.467230
0.150336	-0.017853	0.446815
0.252498	0.010095	0.408903
0.330854	0.073974	0.401126
0.328871	0.122882	0.437094
0.230677	0.175782	0.460425
0.090825	0.165801	0.474034
0.063053	0.122882	0.488617
0.112646	0.136855	0.520697
0.156287	0.284577	0.496393
0.169182	0.385387	0.449732
0.116613	0.456254	0.423485
0.005525	0.446273	0.353492
-0.136312	0.411339	0.359324
-0.128376	0.428307	0.411819
-0.001418	0.416329	0.430289
0.125540	0.344464	0.280582
0.202905	0.358438	0.246558
0.294156	0.376405	0.251419
0.370529	0.321507	0.174622
0.303082	0.237665	0.206701
0.246547	0.277591	0.172677
0.231668	0.464239	0.147403
0.193978	0.656877	0.148375
0.126532	0.733731	0.178511
0.020403	0.649889	0.236837
-0.077791	0.628929	0.233921
-0.076799	0.644898	0.160040
-0.012329	0.646895	0.189203
0.045199	0.504164	0.239754
0.034288	0.408344	0.153235
0.044208	0.500172	0.077410
0.037265	0.567045	0.006445
-0.023239	0.572036	-0.003276
-0.024231	0.559060	0.067689
0.036272	0.538100	0.117267
0.107686	0.508156	0.150319
0.103719	0.454258	0.137681
-0.016296	0.401358	0.126987
-0.150197	0.435293	0.124071
-0.219627	0.496179	0.050190
-0.252358	0.468231	-0.052855
-0.268229	0.480208	-0.012025
-0.265253	0.440284	-0.020775
-0.258309	0.333486	-0.034384
-0.318813	0.245650	0.026859
-0.334683	0.216705	0.090047
-0.325756	0.249643	0.155179
-0.321789	0.330491	0.104630
-0.353528	0.418325	0.110462
-0.422958	0.353448	0.015194
-0.503299	0.378401	-0.083962
-0.569754	0.451263	-0.152983
-0.662989	0.497177	-0.165620
-0.720516	0.441282	-0.089795
-0.687785	0.367421	-0.091740
-0.721508	0.377402	-0.083962
-0.809784	0.369417	-0.074241
-0.926824	0.384389	-0.056743
-1.035928	0.412336	0.012278
-1.086513	0.404351	0.053106
-1.085521	0.380397	-0.018830
-1.070642	0.345463	-0.089795
-0.984351	0.212712	-0.191868
-0.972448	0.045029	-0.286163
-1.011131	-0.042807	-0.329908
-1.013115	0.040038	-0.326020
-0.924840	0.159812	-0.203533
-0.779037	0.273598	-0.049938
-0.727460	0.347459	0.061856
-0.745313	0.351451	0.095880
-0.859377	0.354445	-0.014942
-1.004189	0.339474	-0.112154
-1.090480	0.355444	-0.183119
-1.102383	0.479211	-0.194784
-1.004189	0.451263	-0.190895
-0.922855	0.230679	-0.192840
-0.948645	0.078964	-0.151038
-0.929799	0.031054	-0.151038
-0.902027	0.040038	-0.095628
-0.937734	0.075970	-0.021747
-0.942693	0.259624	0.073522
-0.842515	0.382393	0.128932
-0.726468	0.370416	0.221284
-0.678859	0.371414	0.285443
-0.669931	0.373410	0.224200
-0.659021	0.313522	0.160040
-0.616371	0.216705	0.167817
-0.614388	0.145839	0.157124
-0.629266	0.102920	0.021027
-0.582648	0.114897	0.021998
-0.527103	0.106912	0.126987
-0.449739	0.104916	0.215451
-0.329723	0.117891	0.231977
-0.283106	0.180773	0.211562
-0.292033	0.265613	0.222256
-0.328732	0.287572	0.240726
-0.412048	0.317515	0.290304
-0.480487	0.356441	0.347659
-0.531072	0.236668	0.340855
-0.567770	0.074972	0.238782
-0.485446	-0.017853	0.148375
-0.299968	-0.049793	0.091020
-0.138295	0.063993	0.042414
-0.033157	0.103917	0.011306
0.034288	0.164803	0.124071
0.071980	0.291564	0.261141
0.111654	0.392374	0.265029
0.176125	0.452262	0.164901
0.231668	0.348457	0.152263
0.279278	0.253635	0.256280
0.283246	0.288569	0.239754
0.287213	0.383391	0.133793
0.333831	0.337478	0.071577
0.403260	0.191752	0.062828
0.402268	0.097929	0.116295
0.404252	0.060998	0.254335
0.483602	0.113898	0.336966
0.551047	0.178777	0.323356
0.531211	0.287572	0.336966
0.500463	0.365425	0.335022
0.555016	0.371414	0.306830
0.574852	0.377402	0.339882
0.596673	0.390378	0.316551
0.646266	0.386386	0.229060
0.663128	0.259624	0.179482
0.618494	0.169793	0.191148
0.642299	0.254634	0.147403
0.702803	0.388382	0.131848
0.680982	0.402355	0.216423
0.568901	0.315519	0.309747
0.508398	0.213711	0.335022
0.547080	0.126874	0.381683
0.651225	0.054011	0.373906
0.737517	-0.004878	0.219339
0.685941	-0.022843	0.188231
0.602624	-0.014859	0.147403
0.557991	0.014087	0.088103
0.606592	0.088945	0.052135
0.678006	0.144840	-0.006192
0.698834	0.123879	-0.007165
0.619486	0.116893	0.052135
0.558983	0.059002	0.126987
0.543113	-0.010866	0.224200
0.592706	-0.040810	0.223228
0.743468	-0.135632	0.076438
0.835711	-0.150603	-0.013969
0.829761	-0.138626	-0.034384
0.823809	-0.171564	-0.047994
0.816866	-0.252412	-0.060632
0.757355	-0.366198	-0.073269
0.634364	-0.356215	0.006445
0.530219	-0.329267	0.103657
0.531211	-0.297327	0.132820
0.562950	-0.277365	0.096852
0.578820	-0.262393	-0.027579
0.583779	-0.204502	-0.103405
0.640315	-0.192524	-0.070353
0.712721	-0.136629	-0.076185
0.764297	-0.063766	-0.163676
0.759338	-0.046799	-0.146178
0.710737	-0.150603	-0.046049
0.691892	-0.349229	0.009361
0.659161	-0.422091	-0.039245
0.613535	-0.395143	-0.066464
0.629405	-0.441056	-0.063548
0.611551	-0.473994	-0.027579
0.558983	-0.306310	-0.030496
0.515341	-0.099699	-0.065492
0.495503	0.004106	-0.012025
0.520300	-0.025838	0.089075
0.557991	-0.127646	0.133793
0.562950	-0.209493	0.103657
0.503438	-0.282355	0.088103
0.469715	-0.340246	0.013249
0.494512	-0.438062	-0.053826
0.578820	-0.453033	-0.117014
0.678006	-0.417101	-0.108265
0.710737	-0.357214	-0.065492
0.653210	-0.293334	-0.085906
0.609568	-0.277365	-0.108265
0.576836	-0.195518	-0.084934
0.572868	-0.098701	-0.033412
0.589730	-0.110679	0.039497
0.581796	-0.185537	0.029776
0.551047	-0.179548	-0.063548
0.524267	-0.179548	-0.131597
0.528234	-0.204502	-0.149095
0.566917	-0.186536	-0.194784
0.591714	-0.108682	-0.259916
0.579812	-0.044803	-0.341574
0.556999	-0.090716	-0.439758
0.510382	-0.091714	-0.349351
0.483602	0.002110	-0.254084
0.422106	0.126874	-0.184091
0.314985	0.126874	-0.107293
0.220758	0.014087	-0.089795
0.142402	-0.084727	-0.093683
0.107686	-0.104690	-0.055771
0.096776	-0.098701	-0.072297
0.112646	-0.068757	-0.079102
0.129507	0.017081	-0.002304
0.072971	0.058004	0.029776
0.061069	0.045029	0.038525
0.068012	-0.021846	0.015194
0.122564	0.006102	-0.037300
0.193978	0.058004	-0.076185
0.213816	0.057006	-0.084934
0.181084	0.042034	-0.100489
0.089833	0.033051	-0.101460
0.037265	0.008098	-0.092711
-0.017288	-0.071752	-0.086879
-0.090686	-0.109680	-0.093683
-0.137303	-0.083729	-0.152011
-0.160116	-0.013861	-0.153955
-0.170034	0.066987	-0.028551
-0.181936	0.087948	-0.001332
-0.196815	0.058004	-0.038273
-0.167059	0.094934	-0.020775
-0.145238	0.176781	0.081298
-0.171026	0.199737	0.165873
-0.205741	0.171790	0.113379
-0.213676	0.154821	0.070605
-0.185905	0.152825	0.056995
-0.147222	0.079963	0.038525
-0.183920	0.022072	0.039497
-0.255334	0.013088	0.105601
-0.317822	0.070979	0.134765
-0.362455	0.128871	0.125044
-0.362455	0.084953	0.089075
-0.389235	0.032053	0.101713
-0.469576	-0.011865	0.222256
-0.500323	0.076968	0.262113
-0.474535	0.142844	0.219339
-0.441804	0.151827	0.096852
-0.407089	0.136855	0.027832
-0.424942	0.029058	-0.005220
-0.442796	0.014087	-0.043133
-0.427917	0.100924	-0.050910
-0.359480	0.098927	-0.024663
-0.303935	0.030057	0.050190
-0.295009	-0.031827	0.040469
-0.331707	-0.128645	0.021027
-0.347577	-0.166574	0.050190
-0.329723	-0.093710	0.099769
-0.343610	0.073974	0.083242
-0.378325	0.208720	0.039497
-0.434861	0.272600	-0.028551
-0.431886	0.279587	-0.090767
-0.391219	0.194746	-0.133540
-0.321789	0.067986	-0.141317
-0.353528	0.007100	-0.062575
-0.508259	-0.047797	0.038525
-0.601493	-0.079737	0.091991
-0.590583	-0.091714	0.022971
-0.554876	-0.149605	-0.107293
-0.531072	-0.150603	-0.160760
-0.525120	-0.154595	-0.130624
-0.584632	-0.187533	-0.120903
-0.619347	-0.187533	0.015194
-0.587607	-0.143617	0.094908
-0.537023	-0.108682	0.006445
-0.517185	-0.070753	-0.090767
-0.541982	-0.003880	-0.130624
-0.543965	-0.018851	-0.086879
-0.517185	-0.123654	-0.155899
-0.512226	-0.115669	-0.216170
-0.555868	-0.026836	-0.202560
-0.612404	-0.026836	-0.123819
-0.636209	-0.089718	-0.062575
-0.660013	-0.110679	-0.111181
-0.654062	-0.072750	-0.192840
-0.654062	-0.017853	-0.179230
-0.666956	-0.008870	-0.010081
-0.688777	0.000113	0.131848
-0.689769	0.160810	0.203785
-0.651086	0.221696	0.209618
-0.630258	0.208720	0.165873
-0.603477	0.221696	0.102685
-0.623314	0.185763	0.013249
-0.632241	0.132863	-0.065492
-0.646127	0.131865	0.010333
-0.683818	0.227684	0.150319
-0.707623	0.271602	0.246558
-0.653070	0.278588	0.300025
-0.588599	0.288569	0.330161
-0.559835	0.332487	0.291276
-0.579673	0.334483	0.195036
-0.638192	0.425312	0.159068
-0.628274	0.549079	0.145458
-0.578681	0.465237	0.153235
-0.506275	0.412336	0.130877
-0.478502	0.444277	0.101713
-0.489413	0.474220	0.149346
-0.539006	0.511150	0.197952
-0.567770	0.621942	0.187260
-0.573721	0.785634	0.270862
-0.514210	0.815578	0.266001
-0.420975	0.764673	0.143514
-0.360472	0.680831	0.053106
-0.383285	0.630925	0.096852
-0.417007	0.641904	0.109489
-0.370390	0.760680	0.069633
-0.333692	0.923374	0.118238
-0.289058	0.986256	0.118238
-0.296000	0.976274	0.137681
-0.310879	0.940342	0.177538
-0.307903	0.923374	0.188231
-0.302943	0.848516	0.084214
-0.302943	0.848516	0.012278
-0.276163	0.828553	-0.018830
-0.230537	0.756688	0.014222
-0.181936	0.758684	0.012278
-0.133335	0.861491	0.031720
-0.083742	0.999231	0.131848
-0.076799	0.985258	0.211562
-0.122425	0.944335	0.296137
-0.132343	0.956312	0.259196
-0.053987	0.982264	0.109489
0.061069	0.931359	-0.031467
0.071980	0.881454	0.017138
0.057101	0.878459	0.141570
0.087850	0.830549	0.190176
0.165215	0.872470	0.159068
0.294156	0.924373	0.088103
0.366562	0.848516	-0.080073
0.357635	0.772658	-0.154927
0.333831	0.732734	-0.173397
0.309034	0.656877	-0.163676
0.253489	0.545087	-0.026608
0.250514	0.521132	0.042414
0.343749	0.543091	0.028804
0.382432	0.553072	-0.054799
0.338790	0.560059	-0.081046
0.317961	0.563053	-0.033412
0.361603	0.542092	0.008389
0.353667	0.526122	0.019082
0.348708	0.611960	-0.019802
0.400285	0.609964	-0.009109
0.426073	0.586010	0.049218
0.451861	0.576029	0.029776
0.448886	0.517139	0.039497
0.511374	0.435293	0.017138
0.645274	0.359436	-0.138401
0.739501	0.392374	-0.263804
0.710737	0.373410	-0.297829
0.611551	0.365425	-0.263804
0.531211	0.365425	-0.180202
0.513357	0.358438	-0.112154
0.509390	0.332487	0.004500
0.488561	0.361432	0.137681
0.532203	0.486197	0.080326
0.540137	0.484201	-0.060632
0.531211	0.394370	-0.174370
0.519308	0.256630	-0.163676
0.528234	0.169793	-0.047022
0.566917	0.154821	0.016166
0.581796	0.152825	-0.029524
0.569893	0.233673	-0.060632
0.565926	0.300548	-0.074241
0.614527	0.321507	-0.182146
0.635356	0.379398	-0.262833
0.644282	0.382393	-0.274498
0.603617	0.343467	-0.299773
0.504430	0.352449	-0.270609
0.469715	0.333486	-0.213254
0.511374	0.222693	-0.281302
0.561958	0.128871	-0.282275
0.571877	0.044030	-0.245335
0.551047	0.024068	-0.209366
0.554024	0.029058	-0.143262
0.564934	-0.039812	-0.149095
0.571877	-0.139624	-0.201589
0.620478	-0.200509	-0.282275
0.685941	-0.091714	-0.354212
0.662136	-0.015857	-0.315327
0.562950	-0.007872	-0.239501
0.498479	0.024068	-0.214227
0.474674	0.071978	-0.236585
0.513357	0.091940	-0.323104
0.535178	0.091940	-0.373654
0.491536	0.121883	-0.358100
0.463764	0.050019	-0.307549
0.443927	-0.011865	-0.354212
0.438968	0.003107	-0.399901
0.423098	-0.039812	-0.435870
0.424089	-0.137628	-0.476699
0.438968	-0.232449	-0.400873
0.412188	-0.216479	-0.291996
0.414171	-0.184539	-0.247278
0.391358	-0.189529	-0.301717
0.327879	-0.171564	-0.365877
0.241588	-0.205500	-0.377542
0.156287	-0.201508	-0.392124
0.148353	-0.179548	-0.369765
0.177116	-0.242431	-0.356155
0.187036	-0.269380	-0.387263
0.193978	-0.243428	-0.366849
0.174141	-0.216479	-0.342546
0.085865	-0.181545	-0.321159
-0.014313	-0.163579	-0.311439
-0.068865	-0.144614	-0.301717
-0.056962	-0.131639	-0.316298
0.003541	-0.151601	-0.291024
0.087850	-0.177552	-0.265749
0.119589	-0.205500	-0.292968
0.114630	-0.184539	-0.320188
0.085865	-0.162580	-0.319216
0.029329	-0.199512	-0.305606
-0.048036	-0.211489	-0.336714
-0.108539	-0.113672	-0.266721
-0.082750	-0.036818	-0.187979
-0.030182	-0.051789	-0.196728
-0.004394	-0.054784	-0.228808
-0.052995	-0.139624	-0.233668
-0.093661	-0.173560	-0.255055
-0.122425	-0.140622	-0.355184
-0.177969	-0.082731	-0.450452
-0.190864	-0.044803	-0.433926
-0.178961	-0.023842	-0.374626
-0.172018	-0.008870	-0.212282
-0.165075	-0.064765	-0.097572
-0.152181	-0.039812	-0.121875
-0.146230	0.059002	-0.142289
-0.111515	0.104916	-0.190895
-0.064898	0.073974	-0.173397
-0.048036	0.025066	-0.182146
-0.078783	0.008098	-0.213254
-0.082750	0.072976	-0.301717
-0.069857	0.074972	-0.319216
-0.045060	0.076968	-0.231725
0.032305	0.147835	-0.192840
0.062061	0.240660	-0.165620
0.058093	0.296555	-0.207421
0.015444	0.269606	-0.281302
-0.036133	0.294559	-0.284219
-0.104571	0.325500	-0.188951
-0.150197	0.257628	-0.126736
-0.136312	0.235669	-0.081046
-0.085726	0.293560	0.000612
0.002549	0.305538	-0.032440
0.059085	0.296555	-0.114098
0.051150	0.289568	-0.177286
0.040240	0.309530	-0.248251
0.042224	0.316517	-0.256027
0.028337	0.312525	-0.175342
0.055118	0.290566	-0.005220
0.084873	0.289568	0.078382
0.100743	0.289568	0.039497
0.081898	0.261621	-0.006192
0.069004	0.252638	-0.060632
0.089833	0.259624	-0.088822
0.102727	0.290566	-0.024663
0.123556	0.329493	0.013249
0.133474	0.340472	0.097824
0.136451	0.334483	0.130877
0.112646	0.330491	0.046302
0.115622	0.346460	0.013249
0.168190	0.358438	-0.030496
0.176125	0.355444	-0.039245
0.134466	0.393373	0.049218
0.110662	0.380397	0.212534
0.076939	0.317515	0.300998
0.054126	0.318513	0.329189
0.065037	0.268607	0.265029
0.075947	0.222693	0.148375
0.073963	0.282581	0.155179
0.107686	0.275594	0.237809
0.178108	0.229681	0.305858
0.217783	0.160810	0.351547
0.233652	0.163805	0.386544
0.262417	0.216705	0.375851
0.293164	0.244653	0.335022
0.301099	0.361432	0.286415
0.303082	0.458250	0.247531
0.290189	0.519135	0.245586
0.297132	0.499173	0.199897
0.327879	0.384389	0.129904
0.370529	0.311526	0.077410
0.395326	0.346460	0.051163
0.423098	0.352449	0.046302
0.405244	0.303541	0.077410
0.362595	0.219700	0.142542
0.334823	0.134859	0.134765
0.280270	0.121883	0.139626
0.245555	0.107910	0.184343
0.265392	0.204727	0.196009
0.331846	0.327497	0.182399
0.367554	0.418325	0.198925
0.373505	0.387383	0.231005
0.344741	0.346460	0.265029
0.297132	0.321507	0.235866
0.299115	0.273598	0.232949
0.336806	0.329493	0.296137
0.339782	0.281583	0.258224
0.286222	0.230679	0.247531
0.241588	0.173786	0.235866
0.200921	0.123879	0.221284
0.170174	0.106912	0.227117
0.165215	0.072976	0.212534
0.119589	0.040038	0.221284
0.074955	0.100924	0.224200
0.043216	0.113898	0.189203
0.048175	0.067986	0.114350
0.039248	0.077967	0.091020
0.013460	0.024068	0.078382
0.021395	0.055010	0.074493
-0.013321	0.067986	0.077410
-0.071840	0.100924	0.141570
-0.166067	0.092938	0.153235
-0.238473	0.076968	0.102685
-0.249383	0.005104	0.130877
-0.264261	-0.138626	0.131848
-0.314846	-0.126648	0.141570
-0.393203	-0.108682	0.188231
-0.437837	-0.086723	0.218368
-0.416016	-0.038814	0.189203
-0.391219	-0.037816	0.154207
-0.415024	-0.015857	0.117267
-0.461641	0.037044	0.105601
-0.466600	0.001111	0.103657
-0.457674	-0.093710	0.091020
-0.484454	-0.206498	0.091020
-0.523136	-0.225462	0.057967
-0.564795	-0.198513	0.017138
-0.537023	-0.130641	0.018110
-0.438828	-0.131639	0.009361
-0.394195	-0.188532	-0.019802
-0.448747	-0.194520	-0.058687
-0.481479	-0.213485	-0.053826
-0.484454	-0.202505	-0.036328
-0.498340	-0.168570	-0.020775
-0.500323	-0.163579	0.024916
-0.565786	-0.228456	0.065744
-0.627281	-0.224464	0.072549
-0.646127	-0.234446	0.033665
-0.645135	-0.228456	0.025887
-0.638192	-0.208494	-0.016886
-0.627281	-0.185537	-0.047022
-0.628274	-0.113672	-0.048965
-0.653070	-0.118664	0.016166
-0.643151	-0.159586	0.093936
-0.606453	-0.152599	0.057967
-0.582648	-0.165575	0.059912
-0.523136	-0.194520	0.142542
-0.468584	-0.226460	0.183371
-0.454698	-0.288343	0.177538
-0.423950	-0.281357	0.150319
-0.426926	-0.206498	0.136709
-0.454698	-0.123654	0.157124
-0.506275	-0.110679	0.110462
-0.526112	-0.180547	0.036581
-0.577688	-0.212486	0.042414
-0.620338	-0.202505	0.113379
-0.556860	-0.240434	0.203785
-0.458666	-0.222467	0.262113
-0.405105	-0.136629	0.239754
-0.403121	-0.141620	0.224200
-0.422958	-0.246423	0.211562
-0.440812	-0.259398	0.224200
-0.430894	-0.213485	0.233921
-0.407089	-0.197515	0.226144
-0.353528	-0.196517	0.222256
-0.342618	-0.180547	0.300025
-0.327740	-0.129642	0.370990
-0.339643	-0.152599	0.288360
-0.346585	-0.204502	0.189203
-0.314846	-0.216479	0.136709
-0.238473	-0.200509	0.169761
-0.174002	-0.152599	0.284472
-0.153172	-0.099699	0.342798
-0.109530	-0.068757	0.313635
-0.102588	-0.067760	0.315579
-0.115482	-0.050791	0.323356
-0.135319	0.012091	0.269890
-0.136312	0.092938	0.229060
-0.138295	0.177778	0.243642
-0.118458	0.271602	0.243642
-0.094653	0.295557	0.276694
-0.080767	0.179774	0.280582
-0.078783	0.104916	0.277666
-0.095645	0.102920	0.297109
-0.083742	0.076968	0.289331
-0.073824	0.038041	0.307802
-0.055970	0.066987	0.300998
-0.071840	0.149831	0.327245
-0.032166	0.188758	0.386544
0.061069	0.196743	0.376822
0.099751	0.249643	0.332106
0.122564	0.321507	0.258224
0.112646	0.320510	0.221284
0.110662	0.355444	0.250447
0.085865	0.361432	0.210590
0.048175	0.385387	0.161012
0.059085	0.447271	0.147403
0.066029	0.455256	0.077410
0.077930	0.477215	0.096852
0.114630	0.483203	0.253364
0.124548	0.492187	0.341826
0.123556	0.505162	0.383628
0.104711	0.470227	0.328217
0.112646	0.434296	0.215451
0.137443	0.431301	0.138654
0.170174	0.437289	0.055051
0.223734	0.411339	0.005473
0.235637	0.434296	0.007417
0.251506	0.521132	0.079354
0.235637	0.539098	0.147403
0.191003	0.497177	0.191148
0.168190	0.484201	0.174622
0.185052	0.505162	0.097824
0.238612	0.527121	0.059912
0.309034	0.508156	0.016166
0.366562	0.457253	-0.057715
0.380447	0.452262	-0.115070
0.347716	0.479211	-0.109238
0.328871	0.535106	-0.050910
0.334823	0.546084	-0.057715
0.362595	0.562055	-0.055771
0.360611	0.569041	-0.047994
0.333831	0.498175	-0.072297
0.297132	0.474220	-0.083962
0.237620	0.472224	-0.089795
