STON	STON	STON
-1.572558	0.865441	-0.973000
-0.620374	1.912469	-0.162251
-0.173045	1.733806	0.649468
-0.462667	-0.928182	0.930411
0.831709	-1.161741	0.273258
2.365124	-0.681645	-0.196276
2.783689	-0.094750	-0.810656
1.561718	2.220888	-2.244533
-1.077621	3.502475	-0.780520
-2.395802	1.644973	0.323809
-1.571567	-0.543905	-1.981089
0.165179	-3.139018	-4.298623
0.795011	-5.181171	-4.175164
1.300858	-5.013487	-3.309005
2.572423	-1.058935	-0.434445
3.523616	2.427499	1.996827
3.337147	1.792695	0.651413
1.850349	-0.859311	-0.307097
-0.375384	-3.682993	-0.673587
-1.810605	-2.404401	-1.918873
-1.523957	1.485273	-2.155098
-0.655088	1.713843	-0.816488
-0.165110	0.687776	-0.013517
0.111619	1.613033	0.548368
0.175098	3.261928	2.150422
-1.321618	2.839723	1.729494
-2.167675	0.935309	-0.348899
-1.127213	-0.971101	-2.167735
-0.537057	-1.402288	-1.851796
0.070952	0.912353	-1.550439
1.363346	1.650962	-1.023550
2.955281	0.839490	-0.623036
2.688470	0.259582	-1.913040
1.537913	0.468189	-1.387123
1.057853	-1.389313	-1.257832
0.323877	-2.651935	-1.811939
0.374462	-2.712820	-2.656712
1.670822	-2.948377	-2.410766
3.245896	-3.432465	-0.365425
3.774557	-4.445557	0.120635
2.097322	-2.917435	-1.475586
0.561923	-0.251455	-1.906236
0.184025	1.158888	-1.951925
0.138399	1.568118	-1.472670
1.018179	1.285649	0.009813
2.495058	0.908360	0.181879
2.579366	0.680789	-1.112013
1.206632	1.262692	-0.874816
-0.236524	2.686012	0.981934
-1.626120	2.268798	0.207154
-1.661826	1.947403	-1.190755
-1.304757	0.386343	-0.790241
-1.387081	-0.307350	0.530870
-1.891937	1.056082	0.073002
-2.252975	2.088139	-0.259463
-1.015134	1.936424	1.411611
0.582752	0.755648	2.560657
0.465713	-0.768482	0.594058
-1.175815	-1.167730	-2.025806
-2.764774	-2.308581	-2.942515
-2.905619	-3.750865	-2.732537
-1.175815	-2.675890	-2.775311
0.333796	-1.089877	-1.112986
0.455794	1.631000	1.583676
0.736490	1.872544	2.495524
0.403226	0.984218	2.783273
-2.108163	0.228641	2.422616
-4.115687	0.112858	2.936868
-2.488046	-0.741532	1.885034
-0.654097	-2.370465	0.039949
-0.997280	-1.737657	-2.028723
-1.570575	-0.950140	-2.997926
-1.257148	0.720714	-2.051081
-0.129403	3.621251	-1.794441
0.833693	4.060424	-3.133051
0.835676	2.322697	-3.065002
-1.193668	-0.145655	-0.910784
-3.317240	-2.043081	0.724322
-3.748699	-0.779461	1.824762
-2.960171	1.118963	2.133896
-0.434896	2.451454	0.903192
1.891015	2.469420	-0.294460
2.117159	1.633993	-0.219606
2.708308	0.569998	-1.662233
2.534732	-0.903228	-3.306088
0.537127	-1.893364	-3.475237
-1.226399	-1.206656	-2.295083
-1.958392	0.326456	-1.458088
-2.737994	1.386459	-1.375458
-2.937358	2.227875	-1.491140
-1.329554	1.848590	-1.635014
-0.267271	0.372370	-3.431492
-0.160151	0.085909	-3.651191
-0.054022	-0.252454	-2.111353
0.001522	-0.508970	-0.981749
-0.864371	-0.471042	0.569755
-2.180569	-3.314687	0.085639
-2.088326	-4.847799	-0.060179
-1.320626	-3.689981	1.331897
-1.235327	-3.176947	2.308878
-0.989346	-3.508322	1.615756
-0.896111	-3.224856	1.347451
-0.078818	-1.014020	0.504622
1.317720	0.763633	-1.657372
2.187582	1.839606	-2.942515
2.502001	2.217894	-1.956785
2.517870	1.203804	-0.788297
0.867416	0.275552	-1.929566
-1.592396	-0.247463	-0.903979
-2.086342	-0.071794	1.779072
-1.353358	0.639866	2.194167
-0.474570	1.019152	1.316343
-0.280166	0.656834	-1.024522
0.194935	1.061072	-2.226063
0.895188	-0.940159	-1.340462
1.253249	-1.837469	0.730155
0.866425	-0.658689	2.516912
0.464721	-1.615886	0.361721
-0.521188	-1.327430	-1.906236
-1.051832	0.085909	-0.811628
-0.217678	0.662823	1.103449
0.460753	0.241616	0.015646
0.375454	1.068059	-1.814856
0.625402	1.136930	-2.482702
1.183820	0.187717	-2.442845
0.893205	-0.403170	-2.223146
0.376446	-1.391309	-1.715700
-1.735224	-1.906339	0.549340
-2.606076	-0.736542	2.330264
-1.253180	0.441240	1.889894
-0.626325	0.195703	0.723350
-0.629300	-0.909217	0.815701
-0.711624	-0.639725	1.260932
-0.509285	-1.131798	0.162436
0.369502	-1.734662	-0.924394
0.702767	-0.957127	-0.142809
1.324663	-0.367238	0.073002
1.611311	0.854462	-0.498606
0.210805	0.619904	-0.821349
-0.610455	0.238622	0.541563
0.028303	-1.963232	1.920030
1.459557	-3.419490	1.475771
2.342311	-1.684756	0.809869
2.575398	1.378475	-1.281162
1.887048	3.761986	-2.920156
0.659125	3.553379	-2.202732
0.327845	3.168104	-0.426668
-0.037160	3.694114	0.230485
-0.878257	1.989325	0.827367
-1.208547	-2.086999	1.235657
-0.906029	-4.353729	-0.560821
-0.892143	-2.910448	-0.626925
-2.505898	-0.151644	0.846809
-3.280541	-0.655694	1.075257
-2.360095	-1.920313	1.097616
-1.656867	-1.850445	0.327697
-1.229376	-1.656809	-1.871239
-0.078818	-1.240593	-2.624632
1.242339	0.038998	-1.707923
1.665863	1.160885	-0.936059
1.565685	0.590958	-0.043653
0.269324	-0.807408	0.529898
-1.068694	-1.791555	-0.563737
-0.816762	-1.688749	-1.787637
0.265357	-1.291497	-1.182006
0.599614	-0.858313	-1.784720
0.100709	-0.051831	-1.848880
-0.079810	1.224764	-0.268212
0.830717	3.055317	-0.975916
1.005284	2.565240	-1.539746
0.432981	0.772615	-0.611371
0.724588	0.914349	-0.754272
1.379215	0.576984	-0.570542
1.072731	0.423274	-0.477219
-0.286117	-0.803416	-0.626925
-1.604299	-3.605140	-0.195304
-2.061545	-4.030339	0.605723
-0.988354	-1.765604	2.040572
0.524233	-0.358254	2.384703
2.037810	-0.355260	2.017241
2.858078	0.714725	1.570066
2.930484	1.494257	0.196461
2.304621	1.193823	-1.530997
1.094552	1.675915	-1.461004
0.128481	1.520207	-0.733858
-0.132379	-0.782455	-0.868011
0.598622	-1.501102	-1.102292
0.263373	-1.657807	-1.566965
-0.773120	-1.739653	-0.924394
-1.112336	-1.456187	0.991655
-0.302979	-0.643717	0.648497
0.354625	0.456212	-1.345322
-0.151224	0.366381	-2.887104
0.135424	-0.441098	-3.354694
0.303048	-1.933289	-2.901687
0.686897	-1.461178	-1.049797
1.286973	-0.152641	0.616417
1.583539	0.692766	0.267426
1.109429	2.413526	0.160492
-0.365465	3.252945	-0.354732
-0.847509	3.388689	-1.042993
-0.737413	3.102228	-0.952585
-0.140313	0.455214	0.420049
0.310983	-1.181704	1.019846
-0.046086	-1.875398	0.116747
-0.678893	-4.188042	-1.840131
-1.120271	-3.511316	-2.956125
-0.579707	0.721712	-2.326191
0.675987	1.733806	-1.626265
1.331607	-0.889255	-0.017406
1.511133	-2.898471	1.675056
1.567669	-3.614123	1.936556
1.289948	-2.317565	0.323809
0.310983	-0.014901	-1.539746
-0.863379	1.234745	-2.105520
-0.681869	0.946289	-1.300605
-0.353563	-0.124695	-1.118818
-0.842550	-0.566862	-0.258492
-0.646162	-1.320442	-0.342093
-0.056997	-0.415148	-1.418231
-0.319840	0.688774	-0.165168
-1.232351	0.097886	-0.463609
-2.555491	0.040994	-0.940920
-2.833213	-0.400175	-1.287967
-2.467216	-0.088762	-1.447394
-1.858214	0.991204	-0.895230
-0.286117	1.575105	-0.977860
2.066575	1.198813	-0.276962
3.669420	0.854462	-1.102292
2.951313	0.665817	-0.244882
1.989209	0.559018	0.995543
0.963627	1.033125	0.585309
0.272300	0.701749	0.479347
-0.154200	-0.034863	-0.146698
-0.661039	0.039995	-0.867039
-0.466636	-0.110721	-1.808051
0.835676	-0.326315	-2.342717
1.917796	-0.013903	-1.526136
0.610524	-0.378217	0.540591
-0.372409	-1.592929	0.571699
-0.463659	-2.308581	0.425881
-0.887184	-1.611894	0.470598
-1.364268	-0.708594	0.001064
-1.728281	-0.775469	-1.311297
-2.364063	-1.515076	-1.784720
-2.709230	-1.138784	0.231457
-2.420599	-0.128687	1.439802
-1.910783	0.602936	1.282319
-1.356334	0.454215	0.979017
-0.555902	-0.257444	1.844204
1.685700	0.322464	0.867224
3.051491	0.122840	-0.808712
1.953503	-0.731551	-1.110069
-0.197842	-1.065922	-2.298972
-1.534868	-0.563868	-3.500512
-2.230162	0.482162	-3.082500
-2.633849	-0.466051	-1.803190
-1.031003	-1.758617	-0.156419
0.777157	-1.608899	0.742792
1.023138	-1.102852	0.353944
1.304826	-0.123696	-0.562765
1.168941	1.871546	-0.154474
1.311769	2.526313	1.382447
2.134021	2.587198	0.773900
1.736285	1.749776	-0.761078
0.785091	-0.857315	-1.260748
-0.051046	-2.911447	0.400606
-0.590618	-4.079247	1.287179
-0.889168	-1.867413	-1.004107
-0.405140	0.139808	-2.445762
0.612508	0.286531	-1.847908
1.218534	-0.113715	-1.015773
0.971561	0.046983	-0.314875
1.027105	1.388456	0.056476
2.014006	0.377360	0.195489
2.101290	0.225646	-0.673587
0.628378	1.125951	-1.957758
-1.279961	0.982221	-1.132427
-1.909791	0.657832	-0.479163
-1.649924	0.685780	-0.458748
-1.315667	-0.363245	-0.408198
-0.847509	-1.294492	0.083694
-0.209743	-0.787446	0.563922
-0.615415	-1.043963	0.236318
-1.712411	-0.518951	0.315060
-1.641989	1.210791	-0.047542
-1.153994	2.423507	-0.246826
-1.446592	2.168986	-0.005740
-1.476349	0.252595	0.631970
-1.131182	-1.253569	1.130668
-0.758242	-1.497109	1.125808
-0.000462	-1.817507	0.706823
0.391323	-1.450198	0.643636
0.509355	-1.362364	0.367554
0.553988	-1.586941	-0.461665
-0.310913	-1.301478	-0.654144
-1.522965	-0.173602	-0.078650
-1.748118	0.848473	0.199377
-0.764194	1.219773	-0.895230
0.679955	0.804556	-0.980777
1.087609	-0.752512	0.128412
0.420087	-2.305587	-0.342093
-0.564830	-3.551241	-0.796074
-0.830647	-2.662914	-0.354732
-0.810811	-1.077899	-0.427641
-0.600536	0.231634	-0.329456
0.194935	0.821524	-0.740664
1.875146	1.349529	-0.659977
2.944370	2.157008	-0.649284
1.844398	1.313597	-1.085766
1.046943	0.761637	-0.438334
1.282013	-0.465054	-0.487912
1.516092	-2.769713	-1.631125
0.676979	-2.678885	-0.690113
-0.398197	-0.867296	1.130668
-1.290871	-1.042965	0.651413
-1.836393	-1.485132	-0.554016
-0.564830	-0.430120	-1.099376
1.186795	-0.452078	-1.380319
1.952510	-1.018012	-1.849853
1.721407	-1.254566	-1.660289
1.319704	-1.063926	-1.634042
0.506379	-0.660685	-2.387435
-1.020093	0.440242	-2.392295
-1.385098	2.321698	-1.904291
-0.726502	2.554260	-1.189783
-0.340669	0.945291	0.366582
0.007474	-0.466051	1.836428
0.407193	-1.522062	1.831567
1.039008	-1.491121	0.090500
1.831504	-0.471042	-1.624320
1.644042	0.142802	-1.947064
0.876343	0.270561	-1.482390
0.103684	-0.347275	-0.809684
-0.209743	-0.336296	0.426853
-0.468619	-0.433113	1.364949
-0.696747	-0.549893	1.168581
-0.236524	0.129827	0.365609
0.164187	0.407304	-0.778576
0.369502	0.317472	-1.453227
-0.274215	0.295514	-1.791525
-0.746340	0.162765	-1.320046
-0.186931	-0.062811	-0.571514
-0.204784	-0.909217	-1.593212
-0.687820	-1.060931	-2.545890
-0.696747	0.123837	-2.248422
-0.717576	0.268565	-1.053686
-0.003437	-0.418141	0.413243
0.628378	-0.777465	-0.042681
0.287178	-1.354379	-0.936059
-0.262312	-1.523061	-1.147982
-1.010175	-0.620760	-0.624981
-1.025052	-0.103734	0.630999
-0.627316	0.702747	0.875973
-0.313889	0.635873	0.136189
-0.555902	-0.739536	-0.414031
-0.894127	-1.424247	-0.783437
-0.449774	-0.781458	-1.474614
-0.456717	-0.612775	-0.928283
-0.463659	-1.034980	0.079806
-0.106590	-1.133794	0.215903
0.270316	-1.372345	0.590169
1.027105	-0.515958	0.566838
1.195722	0.145796	-0.403337
1.161007	-0.405167	-1.217974
1.492288	-0.959123	-1.042993
1.385167	-0.446089	-0.934115
0.673012	0.410298	-1.208253
-0.062948	1.483277	-1.024522
-0.138330	2.142036	-1.051742
0.255439	1.018153	-1.023550
0.825758	-0.976091	-0.991470
0.593663	-1.907337	-0.098092
-0.216686	-1.140780	0.413243
-0.888176	-1.041966	0.062308
-1.600331	-2.118938	0.435602
-1.475356	-1.908336	-0.626925
-0.863379	-0.476032	-1.980117
-0.946695	0.000071	-2.263003
-1.335505	-0.686636	-1.383235
-1.071670	-0.557878	-0.750384
-0.084769	0.530072	-0.933143
1.240355	0.597944	-0.647340
1.803732	0.529075	-0.581236
1.839438	1.311601	-1.048825
1.269119	1.498249	-0.928283
0.163196	0.699753	0.147855
-0.717576	-0.727559	0.403522
-1.421796	-1.620876	0.340335
-1.633062	-1.890369	1.168581
-1.691582	-1.787562	1.466049
-1.322610	-1.427241	0.796259
-1.191685	-0.775469	0.066196
-1.447584	0.948285	-0.153502
-1.250204	1.933430	0.163408
-0.458700	1.652958	0.244095
0.403226	0.400317	0.340335
0.465713	-0.685638	0.463794
0.545062	-0.610779	-0.831070
0.882294	0.155777	-2.651852
0.843612	0.432257	-2.043304
0.385372	0.263575	0.394773
0.100709	0.428265	2.217499
-0.024266	-1.004039	2.003632
-0.823705	-1.772591	1.386335
-0.937769	-0.861307	0.314087
-0.333726	-0.067801	-1.451283
0.609532	0.330448	-3.527732
1.045951	0.234629	-4.189746
0.737482	1.151901	-2.503117
1.575603	1.793693	-1.109097
2.016982	0.629885	0.267426
1.358387	-1.847450	0.437547
0.452819	-3.426476	-0.074760
0.274284	-2.750749	0.046754
0.411160	-1.516074	0.248955
-0.204784	-0.370232	0.738904
-0.678893	0.413293	1.024707
-0.213711	0.316475	0.352972
0.820799	0.537060	-0.449027
1.254241	1.950397	0.085639
1.208616	2.451454	1.838371
1.124308	1.549153	1.677972
0.673012	-0.522944	-0.094203
-0.357531	-1.609898	-1.490168
-0.895119	-1.563984	-1.790553
-0.665999	-1.498108	-1.875128
0.217748	-0.936166	-1.342405
1.222502	-1.245584	-0.580263
1.001317	-0.988069	-0.895230
0.839644	0.272557	-0.801907
1.309786	0.494141	-0.883565
1.195722	-0.530930	-0.590957
0.779140	-1.289501	-1.224779
0.416120	-1.246582	-0.995358
-0.139321	-0.713585	-0.388756
0.148317	-0.750516	-1.021605
0.097733	-0.951138	-1.136316
-0.522180	-1.484135	0.177990
-0.151224	-2.683875	1.028596
-0.175029	-3.528284	0.758347
-0.254377	-2.061048	0.645580
0.250480	-0.309346	-0.230300
0.396283	-0.527935	-0.358620
-0.092704	-0.326315	-0.224467
-0.505318	0.103875	-0.031987
-0.407124	0.301503	0.147855
-0.362490	0.439243	0.271314
-0.243466	0.841486	0.828339
0.109635	-0.124695	0.300477
0.431990	-1.587938	-1.394900
0.997350	-1.787562	-2.816140
1.200681	-1.624869	-2.144404
0.934862	-1.719690	-0.915645
0.577793	-1.117824	-1.057574
-0.194865	-0.161625	-0.996331
-0.944712	-0.465054	-1.416286
-1.090515	-0.572850	-0.999248
-0.762210	-0.171606	-0.101008
-0.522180	-0.381211	-0.007685
-0.231565	-1.271535	-0.379034
-0.039144	-1.087880	-1.255887
0.275276	-0.401174	-1.166451
0.932878	0.046983	-0.037820
1.188779	0.564009	0.457961
0.899156	0.571994	0.956658
0.187000	0.565007	1.977385
-0.887184	0.766627	1.786849
-1.131182	0.513104	1.432998
-0.529122	-0.273415	0.269370
-0.319840	-0.653698	-0.948697
-0.074851	-0.679649	-1.009940
0.329828	-1.305470	-0.065040
1.015203	-1.092871	1.049982
1.535930	0.701749	1.639087
1.055869	1.368494	1.537014
0.011441	0.907362	0.786537
-0.351580	-0.236484	-0.326540
-0.189906	-0.806411	-0.978832
-0.353563	-0.445091	-0.756217
-0.252394	-1.394303	-0.418891
-0.145272	-2.177828	0.492957
0.055083	-1.223625	1.258988
0.270316	0.289526	1.485492
0.032270	0.507115	1.071369
-0.628308	-0.484017	0.369498
-1.080596	-0.863303	-0.733858
-0.795933	-0.509969	-1.446423
-0.646162	-0.421136	-0.987581
-0.066916	-0.167614	-0.309042
0.786083	-0.411155	0.212987
0.726572	-0.806411	0.152716
0.398267	-0.524940	-0.837875
0.047148	-0.497992	-1.409482
-0.082786	0.077924	-0.593873
0.220723	0.421277	0.995543
-0.114525	-0.208536	2.051266
-0.383319	-1.068916	1.381475
-0.172053	-1.184698	-0.150586
-0.868339	-0.688632	-1.416286
-1.726297	-0.917202	-2.265920
-2.268845	-1.205659	-1.975256
-2.170650	-1.152759	-1.394900
-1.520982	-1.485132	-1.017717
-1.383114	-1.923307	-0.523880
-1.201603	-2.045077	-0.534574
-0.729478	-2.468281	-0.439306
-0.193873	-2.807642	-0.281822
0.444883	-1.992177	0.104109
0.656150	-0.920197	1.131640
0.534151	-0.064807	1.884061
0.181049	0.186719	1.691582
-0.359514	-0.046841	1.124835
0.069961	0.437247	0.408382
0.692849	0.514103	-0.351815
0.479599	0.445232	-0.908840
0.334787	0.817532	-1.077989
0.497453	0.895385	-1.571826
0.174106	0.685780	-1.966507
-0.423985	0.989208	-1.087710
-1.115312	1.073050	-0.292516
-1.595371	0.891392	-0.183639
-1.405927	0.898379	0.065225
-0.732453	0.322464	-0.279879
-0.275207	-0.269422	-0.242938
0.093765	0.028018	0.790426
0.511338	0.612917	0.942077
0.233618	-0.208536	0.612528
-0.291076	-1.587938	1.003321
-0.911981	-2.250690	0.569755
-1.163913	-1.895360	-0.431529
-0.982402	-0.965112	-0.452915
-0.301987	-1.107842	-1.195616
0.255439	-1.194679	-1.522247
0.444883	-0.294374	-1.275330
0.808896	0.236625	-0.986609
0.669044	0.802560	-0.286683
0.273293	1.269680	-0.501522
0.348674	1.288644	-1.017717
0.865433	1.019152	-1.282134
0.903123	0.922334	-0.804823
0.687889	-0.112717	0.089527
0.632345	-1.858429	0.231457
0.375454	-2.055059	0.274230
0.304040	-0.626749	0.588225
0.173114	0.097886	0.746680
0.456786	-0.761495	0.752513
0.893205	-1.207655	0.968324
0.628378	-1.646828	0.784594
-0.273223	-1.804531	0.670856
-0.945704	-0.737540	0.373386
-1.139116	0.119845	-0.210857
-1.043898	0.417285	-0.322652
-0.383319	0.574988	-0.388756
-0.795933	0.581975	-0.094203
-1.154985	0.999189	-0.095176
-0.713609	1.325575	-0.441250
-0.123452	1.393447	-0.933143
0.501420	0.849471	-0.940920
0.907090	0.205684	-0.211830
1.234405	0.072933	0.535730
1.057853	-0.628745	0.321864
0.771206	-0.748520	-0.234189
0.904115	-0.062811	-0.923422
1.226469	-0.038856	-0.943836
1.694627	-0.116710	0.137161
2.373059	-0.134676	0.476431
2.513903	-0.397182	0.370470
1.816626	-0.870290	0.941105
0.811872	-0.847334	1.506879
0.477615	-0.623755	1.461189
0.361567	-0.454074	1.197744
-0.083777	0.425270	0.559061
-0.851477	1.086025	0.456017
-1.512055	0.154779	-0.633730
-1.505113	-1.232608	-1.890681
-0.914956	-1.423249	-1.444478
-0.046086	-1.947262	0.097304
0.603581	-1.926302	1.119002
0.713677	-0.993059	1.143306
0.308007	0.296513	1.421332
-0.105598	0.351409	1.796571
-0.617398	-0.248462	2.289435
-0.665008	1.417401	2.086262
-0.418035	2.627123	1.480632
-0.331742	2.059193	0.547396
-0.097664	1.219773	-0.079621
0.487534	0.423274	-0.067956
0.851546	-0.179591	-0.019350
0.485550	-0.437106	0.057447
0.498445	-0.638726	0.107998
0.543077	-0.970102	0.251871
0.503404	-1.115828	-0.194332
0.874359	-0.690629	0.306311
1.012228	-0.827371	0.500734
0.216756	-0.606787	-0.586096
-0.417043	-0.139667	-0.030044
-1.095474	-0.425129	0.429770
-1.903840	0.358396	-0.034904
-1.374187	1.362505	-0.167112
-0.432912	0.689772	-0.227384
0.278252	-0.654696	0.224652
0.653174	-0.982080	1.222048
0.371487	-0.154638	1.765463
-0.358522	0.585967	1.691582
-0.455725	0.432257	1.019846
-0.186931	0.491146	0.193544
0.217748	0.865441	-0.047542
0.033262	0.526080	-0.571514
-0.929833	0.096889	-0.978832
-1.193668	-0.584827	-0.052402
-0.595577	-0.771477	0.856530
-0.522180	0.132821	1.193856
-1.104401	0.231634	1.850037
-0.726502	0.394328	1.023735
-0.071875	0.250599	-0.292516
-0.058981	-0.026878	-0.861206
-0.623349	-0.300364	-1.129511
-1.098450	-0.565864	-0.410142
-1.082581	-0.317331	-0.264324
-1.129197	-0.640722	0.114802
-1.053816	-0.020890	0.603779
-0.415058	-0.089760	0.610584
-0.007404	-1.027993	0.415188
0.070952	-1.283512	0.322836
0.007474	-1.013021	0.840977
-0.063940	-0.011907	0.774872
0.473648	0.786590	0.655301
1.275070	1.288644	0.045782
1.364338	1.512223	0.115775
0.968586	1.058078	0.482264
0.480591	-0.255448	0.504622
-0.133370	-1.209651	0.788482
-0.574748	-1.926302	0.437547
-0.689804	-1.691743	-0.415003
-0.310913	-0.348273	-1.656401
0.321894	0.606928	-2.209537
0.615483	0.972239	-1.178117
0.074920	0.521090	-0.253631
-0.498375	0.253593	-0.049486
-0.985378	-0.267426	0.074945
-1.027036	-1.006035	-0.497633
-0.935785	-0.616768	-0.821349
-1.031003	0.709734	-1.281162
-0.221646	1.580095	-1.343378
0.704751	1.370490	-0.100036
0.797986	0.419281	1.020819
0.521257	-0.730554	1.091784
0.594655	-1.451197	0.820561
0.977512	-0.996054	0.341307
0.985447	-0.782455	0.003009
0.300073	-0.990065	-0.065040
-0.553919	-0.690629	0.119663
-1.379147	-0.679649	0.414215
-2.117090	0.024026	0.170214
-1.921694	0.469187	0.429770
-0.865363	-0.267426	0.483236
-0.181972	-0.651702	0.159520
0.080872	-0.587822	-0.480135
0.099716	-0.748520	-1.550439
-0.095679	-0.270420	-1.572798
-0.250410	0.721712	-0.411115
-0.021290	0.851467	0.979989
0.301064	0.089902	2.112510
0.444883	-0.412153	2.198056
0.040205	-0.197557	1.891838
-0.490439	0.240618	1.657557
-0.652113	0.163762	1.016930
