STON	STON	STON
-11.195998	8.639251	-7.284479
-12.559806	5.076960	-4.814322
-11.907163	-0.234038	-3.581673
-10.774459	-4.085785	-2.504564
-10.036515	-4.728575	-0.679894
-9.728047	-3.024783	0.968821
-9.048623	0.946737	1.597783
-6.604680	4.625809	-1.274833
-6.084946	6.530222	-3.333783
-6.392423	5.849504	-2.526923
-7.196820	2.147476	1.553065
-6.860579	-1.946813	5.816784
-3.497184	-3.753410	5.339473
-1.636455	-3.205442	1.044646
-2.777094	-0.511516	0.387493
-3.923683	1.103442	3.027771
-3.996089	2.163446	3.468142
-3.369234	4.124753	2.988887
-2.661046	4.063868	2.457137
-3.801684	1.945856	3.050130
-4.553514	0.368826	2.604899
-4.014935	-1.867962	1.857339
-2.623356	-3.199454	0.709265
-0.445231	-2.354046	-2.570668
1.900517	-1.313006	-4.570320
2.810052	0.570446	-3.609865
2.106823	1.676364	-2.853556
1.111988	0.844930	-3.940386
-0.831065	-0.770029	-4.652950
-3.123253	-2.355044	-6.511644
-4.439450	-4.838367	-8.432552
-3.224422	-6.316584	-8.342146
-0.628726	-6.098993	-7.378775
1.469058	-4.785467	-5.299410
3.773148	-3.148550	-3.640972
4.129225	-2.502766	-3.449465
2.636477	-0.300913	-4.094954
2.905271	3.007856	-5.681454
4.522002	3.971042	-6.393045
6.212131	2.619587	-5.287745
7.333924	-0.403719	-3.922888
7.276396	-2.532709	-3.677914
5.862004	-2.762278	-4.034681
4.812617	-3.075687	-4.183416
5.440464	-3.286290	-5.414120
4.940567	-1.457734	-6.960764
3.117528	3.202490	-7.434185
0.962217	6.669960	-6.879105
-0.913389	6.705892	-5.069017
-1.466847	5.373401	-3.335727
-1.505529	5.333477	-1.003611
-1.664227	3.196501	2.586429
-1.505529	-1.363911	4.263336
-1.607691	-2.696402	2.610732
-1.826892	-1.783121	0.230982
-0.471020	-0.413700	-0.932646
1.426408	1.339997	-1.289414
3.361526	3.189514	0.563447
5.515845	2.630567	1.693050
5.615031	0.237074	1.356697
4.127242	-1.052497	1.507376
2.662265	-0.323870	3.000552
1.411530	0.705193	5.893582
1.399628	-0.293926	6.952220
1.390701	-1.454740	6.627532
0.520840	-2.478811	5.264620
-0.874707	-1.944817	4.397489
-2.418040	0.497583	2.602955
-3.845326	2.683467	0.007394
-3.198634	4.660743	-1.687012
-0.821146	4.321383	-0.677951
1.179435	0.711182	3.635346
2.623582	-1.316001	6.959025
3.125463	-0.380762	8.563995
3.875309	1.378923	6.609062
4.523986	1.609489	2.051763
4.192705	1.333011	-1.101795
2.113767	2.690454	-1.292331
-0.202226	3.877219	-0.482554
-0.757668	4.485074	-0.304656
0.372061	3.104673	0.792868
3.817781	0.001518	2.109118
7.367647	-3.153541	3.239694
8.389263	-5.182718	3.679092
8.140306	-5.685772	1.031036
6.990741	-5.505112	-1.864909
4.906844	-7.662050	-4.764744
2.474803	-10.306070	-6.556360
1.503773	-9.946747	-3.661386
1.550390	-8.803900	1.093252
1.431367	-7.246832	5.102276
2.137571	-4.345296	4.871883
2.120709	-1.288054	2.679752
0.907665	-0.160177	2.256880
-0.070309	0.272009	2.530046
-0.494824	0.583422	3.203725
-0.346045	2.058643	4.112658
0.305606	2.069623	2.453248
-0.973893	0.391783	-3.137415
-2.829662	-0.798975	-8.072868
-4.517807	0.337884	-8.123419
-5.959971	3.296313	-3.812065
-5.978817	3.937106	1.364474
-5.206158	2.833185	4.931183
-4.950258	-0.375772	5.282118
-5.927240	-3.272317	3.546884
-6.052215	-5.326448	0.257229
-5.027623	-5.565998	-2.764120
-2.455731	-4.516973	-3.082004
-0.906446	-3.379115	-1.434260
-1.344849	-2.439884	0.093913
-1.392458	-1.044512	0.833696
-0.551360	1.871995	1.715409
0.891795	3.247405	0.655798
2.244692	2.748344	-0.938478
3.189934	2.768308	-1.763809
2.545226	4.538973	-0.714891
0.319492	6.484309	-0.397980
-1.949883	5.077958	-2.345137
-3.777880	1.217228	-3.075199
-5.224011	-1.517621	-3.728464
-5.272613	-4.897257	-3.197686
-3.812595	-8.319811	-1.164983
-2.120482	-10.201267	1.523902
-0.663441	-10.356974	2.623369
1.498814	-9.221113	2.025516
3.079838	-6.910465	2.249104
3.778107	-4.400192	1.254624
3.681897	-1.753178	-0.523383
1.760665	-0.151195	-0.975419
-0.157592	0.467640	-2.025310
-0.987779	0.611369	-1.501336
-1.670178	-1.724232	0.503176
-2.445812	-2.348058	-0.513662
-2.507308	-0.360800	-1.863937
-1.665219	1.040561	-1.599521
0.459345	0.390785	-2.139047
1.909443	-0.914757	-2.567752
2.735662	-0.428672	-1.114432
4.294866	0.467640	1.072838
4.857251	0.433704	1.744573
3.624369	1.865008	0.797728
2.377601	3.152583	0.048223
3.461704	2.250283	-1.627712
4.655903	1.222219	-1.752143
5.010989	1.369941	-0.371733
5.233165	0.389787	-1.381765
4.497205	-1.405831	-2.103079
4.295858	-1.117375	0.123076
5.190516	-0.361798	1.320728
6.112945	-0.767035	0.547893
5.718185	-2.054610	0.802588
4.568619	-1.526605	1.490849
2.787239	1.946855	1.175882
0.665651	4.758559	-0.930702
-0.003854	4.565922	-2.528868
-0.745765	2.850153	-2.030169
-2.244465	0.504570	-0.759608
-4.385890	-0.037409	-1.344825
-5.407506	2.424953	-1.319550
-5.572154	5.482196	1.591950
-5.771518	6.603086	4.232228
-4.778666	6.861598	5.608750
-4.241078	8.463581	4.736759
-4.401760	8.139193	2.724470
-3.865164	5.818563	1.006734
-2.396219	4.495055	-0.704198
-1.889380	2.177420	-2.046696
-2.610461	0.975683	-1.576190
-3.047872	1.537625	0.303891
-2.519210	2.683467	1.033953
-1.630504	3.911155	1.159356
-1.901281	1.473745	1.195325
-1.643398	-2.054610	0.498315
0.233200	-4.578856	-0.557407
1.954077	-5.544039	-1.362323
1.961020	-3.576743	-1.942678
-0.216112	-0.328860	-2.074887
-2.242481	1.151353	-3.155885
-2.558885	1.285101	-4.083288
-2.340675	1.220222	-3.363918
-2.756265	1.716289	-1.928097
-2.355554	2.278231	-0.666286
-0.666416	0.330897	-0.328959
1.046526	-3.183484	0.528451
1.334165	-6.273664	0.502203
-0.195283	-7.007282	-0.512691
-1.348816	-4.648726	0.059889
-1.601740	-1.197225	0.963961
-1.716796	1.228208	0.267922
-1.846729	2.206366	0.475956
-1.279386	2.606612	2.782797
-0.246860	2.498815	4.688153
-0.313314	4.003980	4.146682
-1.614635	6.072085	1.991491
-2.896117	3.962059	2.248131
-3.796725	-0.199104	4.559833
-3.344438	-3.393089	4.920489
-2.288107	-3.285293	4.201120
-1.369645	-1.408826	4.020307
0.409752	-0.559425	3.462309
1.770583	0.018486	1.661942
2.612672	-0.185131	0.516785
2.895352	-0.816941	0.048223
1.596016	-0.894794	-1.246641
-0.369850	-1.778131	-2.873970
-1.259548	-3.138569	-3.670135
-1.684064	-4.195578	-2.381105
-3.125237	-4.350286	-2.036975
-3.931619	-2.202332	-1.391487
-4.092299	-0.330856	0.740373
-4.126023	-0.269971	2.426029
-3.396014	-1.314005	1.779570
-3.973276	-1.612443	-1.560636
-4.428540	-0.485565	-5.241083
-3.971292	-0.629294	-7.325308
-3.391055	-3.984975	-7.431269
-1.677121	-6.978338	-6.347355
0.825341	-6.417395	-3.562231
1.583121	-4.322339	-1.186369
0.551587	-2.625535	0.224177
0.238160	-1.048505	1.934136
0.241136	1.233198	3.562437
-0.249835	2.689456	3.827826
-1.609674	1.306061	2.139254
-2.389277	0.328901	-0.537965
-3.731263	1.718285	-3.041175
-5.386677	2.662506	-5.565771
-6.213887	2.127514	-8.347006
-5.700104	2.213352	-10.013220
-3.630093	3.617708	-9.090679
-2.072873	4.532984	-7.268925
-1.324019	6.395476	-5.204142
-1.151436	7.156044	-3.779985
0.063593	4.376279	-4.235910
1.617837	3.185521	-5.066101
1.943167	4.402230	-5.118595
1.537496	4.028933	-2.652327
1.617837	1.150354	-0.072320
0.820381	-2.564650	0.400130
0.041772	-3.470942	-1.449814
1.759672	-3.351169	-5.157480
4.139144	-4.761513	-7.466265
5.859029	-5.402306	-6.367769
6.246846	-4.785467	-5.532719
5.375001	-3.938063	-6.004196
3.666027	-3.502883	-5.149704
1.358961	-3.466950	-4.132866
0.404792	-3.177495	-3.263790
1.623788	-2.553670	-2.859388
3.272259	-0.842892	-2.065166
4.900892	0.419730	-1.025970
5.793566	-0.777016	-1.337048
4.977265	-1.786116	-2.802033
3.691815	-1.108392	-2.615386
3.896139	0.040444	-0.353263
4.224444	0.417734	0.093913
3.259365	-0.422684	-0.175364
1.926305	-1.889920	0.605248
1.088183	-1.318995	1.268234
1.371856	0.079371	1.476268
1.776534	0.195153	0.673296
2.639452	-0.816941	-1.190258
3.437899	-2.911995	-3.387249
2.582916	-2.755290	-4.246603
0.748967	-0.402720	-1.412873
-0.313314	1.075496	0.933825
-0.681294	3.159571	1.868032
-0.865780	5.097920	3.837547
0.262957	5.116884	3.620765
1.473025	4.869350	2.040097
1.231011	5.316508	1.208935
-0.147674	5.271593	1.154496
-1.326995	3.561813	1.281843
-2.065930	1.253160	1.462658
-3.277983	-0.106279	2.766272
-4.430524	1.055532	4.913684
-4.972079	2.469870	5.322947
-4.267859	0.764082	2.337566
-1.062168	-1.972764	-0.650731
3.291104	-3.129585	-1.966010
5.469228	-4.266444	-2.116689
5.131996	-4.304373	-1.224282
3.374420	-2.742315	-0.081069
1.679332	-0.126242	2.312291
0.695407	3.493940	4.784392
0.163771	4.579895	5.029367
-0.028650	2.971924	3.310658
0.356191	1.964821	2.047874
2.127653	1.001635	0.813282
3.643214	-1.473704	-1.721035
3.490468	-2.686420	-3.341559
2.041361	-2.034648	-2.274172
0.099299	-1.148316	-0.562268
-1.386506	-1.418807	-0.094679
-2.067914	-1.147319	-0.245358
-1.597773	0.789035	-0.165644
-0.095105	2.424953	0.159045
0.240144	2.167439	0.625663
-0.779489	-0.327862	1.259485
-1.797136	-2.130467	0.992152
-2.269261	-1.780127	1.125332
-2.464658	-0.740086	1.387805
-2.591616	-0.719125	2.290904
-0.491849	-0.551441	2.860567
2.832865	-0.280951	0.922159
4.658878	0.355850	-0.307572
4.581513	0.804007	-0.181197
3.580727	-0.181138	0.178487
2.378593	-2.552672	-0.023714
1.237954	-5.525074	0.005450
0.634904	-7.142029	0.454570
0.796576	-7.703970	-1.025970
1.532537	-6.987320	-3.276427
2.054255	-5.900368	-4.683086
2.544234	-4.350286	-4.529491
2.368674	-2.913992	-2.700933
0.909649	-1.487678	-0.561296
-0.387704	-0.415696	1.515153
-0.565247	-0.153191	2.113007
-0.804285	1.060523	1.713465
-0.966949	1.402879	2.349232
-0.853878	0.011499	2.202441
-0.324224	-2.685422	2.009962
1.436326	-5.386335	1.799984
1.734876	-5.238613	1.246847
0.353215	-3.375123	1.815537
-0.654514	-1.428788	2.821682
-0.335135	0.399768	3.044297
0.444467	2.073616	0.548865
0.423637	4.488069	-1.784224
0.521832	6.072085	-1.575217
0.869974	5.296546	-0.337708
0.367102	3.421078	0.849250
-0.892560	2.672487	2.418252
-1.228801	1.946855	2.712805
-1.025470	0.830956	1.157413
-0.837016	1.602503	-0.103428
-0.536483	2.001751	-1.353574
-1.026462	0.444683	-1.007500
-1.572976	0.143250	-0.413534
-1.224833	1.988775	-0.172448
-0.533507	5.188749	2.243271
0.070536	7.049245	4.320691
-0.252810	5.976266	4.595801
-1.437091	4.530988	4.431513
-1.902273	4.112775	4.828138
-1.723739	4.494057	5.319058
-1.571984	4.219574	3.988226
-1.802095	2.356084	1.012567
-3.167887	0.228091	-1.875603
-4.652700	-1.498657	-2.503592
-5.080192	-3.033766	-0.911260
-4.701302	-3.035762	-0.212305
-5.158548	-2.404950	-0.105371
-5.664397	-2.321108	0.119188
-4.608067	-1.591482	1.016455
-3.714401	-0.518503	1.883586
-3.119286	-0.108275	0.965904
-1.778291	-0.726111	-0.729473
-1.521399	-3.064708	-2.789395
-2.747338	-5.804548	-3.931637
-3.634061	-6.736792	-3.951078
-4.436475	-6.408411	-2.544421
-4.699318	-6.324568	-1.436204
-4.709236	-6.402422	-1.211644
-4.569385	-6.930428	-0.597264
-3.567606	-6.941406	0.178487
-2.270253	-5.524076	-0.596292
-1.095891	-3.471941	-2.750511
-0.660465	-1.555550	-4.182444
-0.683278	0.517546	-4.066761
-0.628726	2.488833	-2.237231
-0.386712	1.616476	-1.068743
0.409752	-0.355809	-1.132903
0.570433	-0.721121	-1.490643
-0.315298	0.313930	-0.504913
-1.498587	1.067511	1.286704
-2.382334	0.868884	3.575075
-2.333733	0.721163	4.879660
-2.020305	0.603384	5.103248
-0.687245	-0.475584	3.875461
0.852121	-1.981748	1.669720
1.216133	-2.118489	0.637328
0.899731	-1.194230	-0.169532
0.753927	-0.807958	-0.769330
1.661479	-2.097529	-1.450786
2.338919	-3.094651	-1.714231
1.870761	-1.865965	-1.656876
1.764632	0.024474	-0.808214
2.512494	1.178302	-0.169532
2.370658	2.136497	0.006422
1.453188	3.422076	-0.014965
0.708302	3.497933	-0.266744
0.364126	0.944741	-0.764469
0.536710	-1.554552	-1.744367
0.769796	-1.009578	-1.825052
0.870966	0.871879	-2.155573
1.080249	1.581542	-4.241743
0.784675	2.927009	-4.476025
0.042764	4.348332	-3.215184
-0.516645	3.500928	-2.303335
-0.949097	2.166441	-1.022081
-0.217104	1.161334	-1.071659
1.247873	0.327903	-1.861993
2.106823	-0.366789	-2.434571
1.952094	-1.663347	-1.984480
1.362928	-2.610563	-1.102767
0.469263	-3.056723	-1.113461
-0.013773	-2.695403	-1.258307
0.425621	-0.833909	-0.971531
0.268908	0.955721	-0.402841
0.583327	2.327138	-0.001355
1.822160	2.478852	-0.513662
2.237749	2.492826	-0.563240
1.826127	3.632679	0.095857
1.789429	3.698555	0.090024
2.004662	3.784394	-0.279382
1.989784	4.987129	0.476928
2.301228	4.963174	0.558586
2.508527	5.372403	-0.988057
2.543242	6.768774	-3.269623
2.492657	5.229672	-4.267017
2.382561	1.733256	-4.076483
2.848734	-0.836904	-5.519110
3.376404	-2.236268	-5.189560
3.366485	-3.520848	-3.638056
2.207001	-3.746424	-1.846439
1.271678	-1.851992	-0.144257
1.575187	0.960711	0.366106
2.467861	2.087589	0.399158
3.412111	1.640431	0.110439
3.970528	1.898945	-1.148457
4.540847	2.050659	-3.202546
4.081616	2.200377	-2.957572
3.112569	2.280227	-2.057389
2.169311	0.602386	-1.584939
1.000900	-2.524725	-1.582994
-0.156600	-3.718476	-3.173383
-0.817179	-3.002824	-4.441029
-0.307363	-1.899901	-4.990276
0.008048	-1.948810	-5.156507
-0.316290	-2.235270	-4.152308
-0.231981	-0.808956	-3.089781
0.036813	0.305944	-2.560947
0.318501	0.732141	-3.202546
0.985030	0.762086	-5.814634
1.472034	0.585418	-8.105921
1.809266	0.394777	-8.301317
1.754713	1.092463	-6.678848
1.530553	1.771185	-3.633196
1.569236	1.866007	-0.274521
1.495838	1.058527	1.970105
0.967176	-0.841894	2.605871
0.749959	-2.648492	2.867372
1.111988	-3.144557	3.115262
0.773764	-2.144441	2.501855
0.775748	-1.154305	1.213796
1.470050	-0.448634	-0.502969
1.965980	-0.860858	-1.234976
2.283375	-2.100524	-0.552547
2.179229	-2.723351	0.040446
2.159392	-3.546800	0.840501
2.214936	-5.356392	3.040409
2.111783	-7.408527	4.754257
1.744795	-8.056307	5.163519
1.121907	-6.345530	3.593545
0.204436	-3.632638	1.581257
-0.786431	-1.222178	1.500570
-1.000673	-0.787995	1.241986
-1.099859	-1.084437	0.528451
-0.931243	-1.214192	0.348608
-0.954056	-1.697283	1.369334
-1.890371	-1.597471	3.250387
-3.003238	-2.772259	3.852129
-3.341462	-3.122599	3.033605
-2.863385	-1.341952	2.425057
-2.308936	-0.413700	1.521957
-2.488462	-0.999597	1.453909
-2.063947	-1.770145	1.811649
-0.799325	-1.446754	0.493454
-0.539458	-0.681196	-1.311773
-0.838008	0.133269	-1.527583
-1.991541	-0.415696	-1.097906
-3.131187	-1.560540	-1.272888
-3.297820	-1.650372	0.279588
-2.896117	-1.336962	3.491473
-2.681875	-1.615437	5.694297
-2.280172	-2.169394	6.815152
-1.955833	-2.213311	6.503101
-2.140320	-1.769148	4.649268
-2.964555	-0.857863	3.060823
-4.104202	-0.865849	0.287365
-4.559465	-0.477580	-2.480261
-5.182353	0.243063	-1.536333
-5.687210	0.312931	1.477240
-5.641584	0.761087	3.918234
-4.960176	0.730145	6.130779
-4.525743	-0.061364	7.088317
-4.415646	-0.748071	5.787621
-3.946496	-0.971649	3.865739
-3.627117	-1.060482	1.967189
-3.554711	-1.606454	-0.001355
-3.533883	-2.369018	-0.307572
-3.426762	-2.201334	0.316528
-2.960588	-1.478695	0.733568
-2.427959	-0.886809	2.208274
-1.443043	1.266136	3.086099
-0.150649	3.528875	2.512547
0.340322	4.304414	2.254936
0.129055	4.239537	2.217996
-0.102048	2.912037	1.021316
0.017967	1.035570	-0.279382
0.501994	-0.442646	-0.867514
1.052477	-1.057487	-0.601153
0.689456	-0.954681	0.161962
0.052682	-1.012572	1.549177
-1.206980	-1.816059	2.840152
-2.901076	-2.437888	3.393289
-3.754075	-2.444875	3.135676
-3.965342	-1.185247	0.139603
-4.397793	0.607377	-2.377216
-5.035558	2.129510	-2.585250
-4.372005	3.484958	-1.997118
-2.839581	3.720514	-1.440093
-1.479741	2.947968	-0.577822
-0.910414	2.079604	0.644133
-0.820154	0.394777	1.482100
-0.558304	-1.220181	1.856367
0.068552	-0.560424	2.002185
0.843194	1.120411	2.169390
0.738057	2.172429	1.415997
0.083429	1.994764	0.744261
-0.235950	0.406754	-0.009131
-0.064358	-2.082558	-0.545742
0.534726	-3.982979	-0.672118
0.451409	-4.392208	-0.366872
-0.215120	-4.108742	-0.689616
-0.514662	-3.958025	-2.260562
-0.427378	-2.852108	-3.489323
-0.461102	-0.748071	-4.334095
-0.498792	1.141371	-4.262157
0.158811	1.985781	-4.398254
0.394874	1.232201	-4.484774
0.137982	-0.058370	-3.755684
0.880885	-0.697166	-3.006178
2.298253	-1.468714	-2.851611
2.944945	-2.713369	-2.236259
2.818979	-3.674560	-0.750859
2.990571	-3.923091	-0.021770
3.389298	-4.350286	-1.310801
3.219690	-4.288404	-3.241431
2.953872	-3.403070	-4.861956
3.232584	-2.736326	-6.962708
3.871342	-1.310012	-7.933855
3.950691	0.104324	-7.761789
3.581719	0.979675	-6.053776
4.103437	1.726270	-4.163973
4.746162	2.216347	-3.643888
4.904860	1.791147	-3.253097
5.026858	0.798018	-3.620558
4.987184	0.877868	-5.647429
5.025867	1.303066	-7.276703
5.291685	-0.323870	-7.618889
5.962182	-2.887042	-6.957848
6.613834	-3.689531	-4.861956
6.662435	-2.788228	-2.731069
5.995905	-2.087548	-1.412873
5.169686	-0.491553	-1.924209
3.900106	1.440807	-3.111167
1.857867	1.954840	-4.021072
0.818398	1.548604	-5.152620
1.000900	0.167206	-6.443596
1.524602	-0.375772	-6.272503
2.383553	-0.120253	-4.719053
3.094716	0.352857	-3.738184
3.289120	1.724274	-2.526923
3.116537	2.444917	-1.746310
1.916387	1.108433	-1.472173
0.426613	0.628337	-1.258307
-0.500775	-0.160177	-1.789083
-0.460110	-1.614439	-2.491927
0.459345	-1.610446	-1.176648
1.607918	-0.813947	1.398499
2.916181	-0.165168	2.032320
3.655117	0.157225	1.341143
3.573784	0.719167	0.808421
2.027475	0.424721	1.796095
0.013008	0.508563	2.740024
-0.980836	0.274005	2.571847
-1.110769	-1.064475	2.187860
-0.817179	-2.527719	1.640556
-0.305379	-3.173503	1.502515
0.256013	-3.570755	0.815226
0.379004	-4.013920	0.210567
0.408760	-2.792221	-0.305629
-0.075268	-0.160177	-0.596292
-0.809244	2.820210	-1.157206
-1.287320	4.812458	-1.195119
-1.919135	4.861365	0.346664
-2.403163	3.946089	1.241014
-2.892149	3.058761	0.605248
-2.937775	1.805121	-1.243725
-3.086554	-0.175150	-2.180848
-3.455525	-2.274197	-1.742422
-3.259137	-2.590601	-1.247613
-2.342659	-1.759167	-0.125787
-1.326003	-1.430785	1.241986
-1.420230	-1.051499	1.770820
-1.656292	-0.083323	1.952606
-1.327987	0.390785	1.451964
-1.072087	0.207130	-0.317294
-0.914381	-0.056374	-2.339304
-0.924300	0.444683	-2.363606
-1.484700	0.551482	-1.430371
-2.574755	-0.778014	-0.993890
-3.388080	-1.646379	0.181404
-2.475569	-2.137454	0.792868
-1.380555	-2.577625	0.519701
-1.037372	-2.249244	0.313612
-0.742789	-1.123363	0.732595
-0.791390	-0.308898	1.809705
-1.623561	0.195153	2.695307
-2.412089	0.720164	3.534246
-2.219668	1.316042	3.520637
-1.888388	1.566570	2.814878
-2.241489	0.978678	1.427662
-3.213511	-0.214076	-0.303684
-3.436681	-1.098411	-0.946256
-3.531898	-1.794101	-0.657537
-3.342454	-2.565647	-0.815020
-2.910003	-2.567644	-1.398292
-2.931824	-2.561655	-1.492587
-3.035969	-1.594477	-1.095963
-2.849500	0.208129	-0.456307
-1.940956	2.613599	0.081275
-0.980836	5.038033	1.783458
0.257005	5.630916	3.612016
1.576179	4.275469	3.558549
2.086987	1.842052	2.555321
1.989784	-0.147202	2.156752
1.060411	-0.903777	1.868032
-0.631701	-0.104283	1.799984
-2.352578	0.713178	2.117867
-3.462469	1.243179	2.779881
-3.494208	1.384912	4.155431
-3.095481	0.448676	5.042976
-3.164911	-1.589486	5.480431
-3.470404	-2.613557	5.832338
-3.192683	-2.369018	5.549451
-3.165903	-2.435892	5.074084
-3.513054	-2.287172	4.590940
-3.359315	-1.820052	3.467170
-2.697745	-1.532593	2.027460
-2.286123	-3.054727	1.524874
-2.750314	-5.229631	2.186888
-3.378160	-6.636980	3.033605
-3.291869	-6.233740	3.519664
-2.706672	-4.095766	3.640207
-1.843754	-1.881935	3.509943
-0.606905	0.194155	3.280522
0.347264	1.045551	3.156092
0.894771	0.029466	2.216051
1.320279	-1.290050	1.501543
1.637674	-1.349937	2.321040
1.673381	-0.541460	3.137621
1.505756	-0.459614	2.458109
