STON	STON	STON
-0.021427	0.308743	-0.543540
-0.098792	0.193959	-0.550344
-0.286253	-0.068546	-0.519237
-0.408252	-0.296118	-0.564926
-0.434041	-0.331052	-0.455077
-0.384448	-0.258189	-0.298566
-0.234677	-0.072539	-0.338423
-0.125572	-0.062558	-0.418137
-0.103751	-0.143406	-0.525069
-0.119621	-0.196306	-0.602839
-0.127556	-0.232238	-0.604784
-0.122597	-0.333048	-0.649501
-0.129539	-0.442842	-0.705884
-0.040272	-0.520695	-0.630058
0.123384	-0.598548	-0.619366
0.136279	-0.658436	-0.610617
0.110490	-0.704350	-0.697135
0.125369	-0.550638	-0.843925
0.059906	-0.544650	-0.799208
-0.064077	-0.630488	-0.748657
-0.161279	-0.707343	-0.610617
-0.255506	-0.814142	-0.495906
-0.255506	-0.729302	-0.646585
-0.053166	-0.589565	-0.624226
0.221579	-0.473783	-0.535763
0.279107	-0.438849	-0.630058
0.071808	-0.368980	-0.554234
-0.152352	-0.141409	-0.472575
-0.186076	0.023280	-0.395778
-0.131523	-0.019639	-0.222740
-0.119621	-0.101484	-0.162469
-0.059117	-0.160374	-0.201354
-0.071020	-0.187323	-0.262597
-0.087882	-0.054573	-0.489101
-0.163263	-0.019639	-0.567843
-0.393374	-0.211278	-0.475492
-0.639356	-0.386947	-0.359809
-0.812931	-0.352013	-0.152748
-0.814915	-0.261184	-0.145943
-0.798053	-0.276155	-0.181911
-0.851614	-0.251203	-0.174134
-0.854589	-0.155383	-0.210103
-0.848638	-0.136418	-0.319952
-0.895255	-0.213274	-0.364670
-0.907157	-0.266174	-0.417165
-0.832768	-0.333048	-0.508544
-0.731598	-0.299112	-0.449244
-0.555048	-0.190317	-0.367586
-0.392383	-0.171352	-0.335506
-0.412220	-0.208283	-0.348144
-0.544137	-0.268170	-0.289817
-0.667128	-0.289131	-0.183855
-0.691924	-0.243217	-0.076922
-0.739533	-0.209281	-0.002069
-0.772264	-0.190317	0.106809
-0.680022	-0.241221	0.317759
-0.648282	-0.222257	0.457744
-0.699859	-0.136418	0.519959
-0.755403	-0.095496	0.542318
-0.748460	-0.069545	0.412054
-0.688949	-0.117455	0.220547
-0.573893	-0.199300	-0.039982
-0.502479	-0.352013	-0.223712
-0.512397	-0.492747	-0.208158
-0.467764	-0.588567	-0.109002
-0.477682	-0.657437	0.044593
-0.576869	-0.618511	0.125278
-0.636380	-0.399922	0.129168
-0.529259	-0.188321	0.094171
-0.413211	-0.008659	0.114585
-0.316009	0.183978	0.123335
-0.115654	0.279798	0.034871
0.052963	0.222904	-0.147887
0.044036	0.034260	-0.288844
-0.031345	-0.091503	-0.294677
-0.041264	-0.122445	-0.211075
-0.079947	-0.083518	-0.094420
-0.084906	0.114110	0.057230
-0.032337	0.206935	0.160275
-0.057134	0.173997	0.062091
-0.140450	0.335692	-0.135249
-0.187068	0.471437	-0.291760
-0.197978	0.565260	-0.392861
-0.184092	0.764884	-0.432718
-0.091849	0.933566	-0.376335
0.071808	0.877671	-0.215936
0.217611	0.770873	-0.058452
0.345561	0.730947	-0.077894
0.508226	0.802813	-0.152748
0.588567	0.882662	-0.173162
0.539966	0.882662	-0.167330
0.453674	0.852718	-0.178022
0.386228	0.771871	-0.145943
0.352504	0.678047	-0.034149
0.279107	0.585222	0.026122
0.296960	0.645109	-0.007902
0.335643	0.621155	-0.063313
0.287042	0.746918	-0.103169
0.194798	1.014414	-0.260653
0.154132	1.107239	-0.329674
0.230505	1.000441	-0.274262
0.265221	0.795826	-0.298566
0.254310	0.684036	-0.216908
0.174962	0.539309	-0.160524
0.157108	0.542303	-0.067201
0.189839	0.472435	-0.046786
0.269188	0.271812	-0.104141
0.409040	0.193959	-0.163441
0.596502	0.197951	-0.298566
0.814711	0.197951	-0.376335
0.794874	0.132075	-0.532846
0.635184	0.160023	-0.621309
0.542941	0.148046	-0.799208
0.513186	0.223903	-0.893503
0.466568	0.300758	-0.888642
0.535007	0.380608	-0.878922
0.630225	0.448480	-0.673804
0.593526	0.421531	-0.591174
0.501283	0.614168	-0.691302
0.403089	0.714978	-0.746713
0.301919	0.723961	-0.866283
0.175953	0.699008	-1.013074
0.162067	0.586221	-0.957664
0.174962	0.419535	-0.873089
0.186864	0.301756	-0.726298
0.220587	0.257839	-0.626170
0.346553	0.200946	-0.619366
0.524096	0.186973	-0.615477
0.561787	0.204939	-0.635891
0.575673	0.152039	-0.636864
0.528063	0.035258	-0.597979
0.401105	-0.037604	-0.495906
0.235465	-0.061560	-0.429802
0.067841	-0.010655	-0.380224
-0.121605	0.161021	-0.392861
-0.287245	0.353659	-0.495906
-0.346757	0.420532	-0.567843
-0.404284	0.558273	-0.654362
-0.410236	0.669065	-0.800179
-0.414203	0.709988	-0.902252
-0.514381	0.593207	-0.944054
-0.626462	0.496389	-1.076262
-0.641339	0.471437	-1.258048
-0.584803	0.399572	-1.282351
-0.560998	0.397575	-1.223052
-0.508430	0.436502	-1.275546
-0.433049	0.457463	-1.319292
-0.412220	0.412547	-1.388312
-0.441976	0.420532	-1.445667
-0.422138	0.300758	-1.458305
-0.389407	0.183978	-1.412616
-0.435032	0.110117	-1.335818
-0.402301	0.045239	-1.329986
-0.205913	-0.017642	-1.302766
-0.082922	-0.108471	-1.260964
-0.114662	-0.044592	-1.188056
-0.083914	0.206935	-1.057792
-0.058125	0.266822	-0.820594
-0.124580	0.182980	-0.699080
-0.179132	0.169006	-0.627142
-0.176157	0.070192	-0.602839
-0.142434	0.016294	-0.618393
-0.145409	-0.012651	-0.604784
-0.187068	-0.123443	-0.612560
-0.299148	-0.160374	-0.731159
-0.469748	-0.119451	-0.824483
-0.503471	-0.125440	-0.820594
-0.452886	-0.144403	-0.867256
-0.497519	-0.240223	-0.838093
-0.529259	-0.348021	-0.990715
-0.449910	-0.522691	-1.099593
-0.466772	-0.764236	-0.985855
-0.538186	-0.854067	-0.896420
-0.438008	-0.686383	-0.711717
-0.330887	-0.523689	-0.536736
-0.276335	-0.346024	-0.505628
-0.284270	-0.216269	-0.508544
-0.331879	-0.111465	-0.643668
-0.246579	-0.034611	-0.729215
-0.231701	-0.143406	-0.595062
-0.307083	-0.260185	-0.455077
-0.226742	-0.302107	-0.388000
-0.221783	-0.401918	-0.298566
-0.319977	-0.416890	-0.361753
-0.314025	-0.354009	-0.524097
-0.297164	-0.477776	-0.533819
-0.295180	-0.506721	-0.520209
-0.271376	-0.471787	-0.553261
-0.338822	-0.362992	-0.437579
-0.471731	-0.299112	-0.295650
-0.499503	-0.063556	-0.291760
-0.420155	0.138064	-0.235378
-0.345765	0.059213	-0.110947
-0.401309	0.062207	-0.081783
-0.397342	0.284788	-0.074006
-0.269392	0.374619	0.108752
-0.281294	0.130079	0.237073
-0.391390	0.064203	0.193327
-0.319977	0.068196	0.056258
-0.219799	-0.079526	0.111669
-0.310058	-0.118452	0.166108
-0.344773	0.131078	0.127223
-0.271376	0.158027	0.269153
-0.346757	0.044241	0.438301
-0.512397	0.287783	0.434413
-0.477682	0.516352	0.380946
-0.413211	0.445485	0.376085
-0.584803	0.555279	0.294428
-0.702835	0.859705	0.176801
-0.688949	0.848726	0.122362
-0.887321	0.734941	0.260404
-1.038083	0.964508	0.391640
-0.825825	1.121213	0.345950
-0.643323	0.944546	0.350811
-0.667128	0.885656	0.341089
-0.537194	0.996448	0.095143
-0.416187	0.769875	-0.031233
-0.568933	0.374619	0.075701
-0.621502	0.369628	0.203049
-0.416187	0.406559	0.259431
-0.298156	0.219911	0.321647
-0.317993	0.213922	0.287622
-0.219799	0.371625	0.125278
-0.204921	0.239873	0.068895
-0.274351	0.218912	0.037787
-0.189051	0.500382	-0.001097
-0.048207	0.595203	-0.059424
-0.113670	0.589215	-0.175106
-0.260465	0.862700	-0.230517
-0.133507	1.041364	-0.263570
-0.020435	0.820779	-0.184828
-0.074987	0.555279	0.065007
-0.021427	0.547294	0.177773
0.144214	0.420532	0.195271
0.182896	0.099137	0.272069
0.146197	0.021284	0.216658
0.269188	0.038253	0.041677
0.372342	0.033262	-0.018595
0.403089	0.120098	0.030983
0.436812	0.258837	0.123335
0.458633	0.335692	0.176801
0.448715	0.486408	0.267208
0.418959	0.630137	0.339145
0.473511	0.716974	0.252626
0.578648	0.746918	0.068895
0.630225	0.715976	-0.076922
0.636176	0.708989	-0.157608
0.675850	0.650100	-0.298566
0.669899	0.527331	-0.417165
0.643119	0.449478	-0.407443
0.592534	0.352660	-0.248015
0.620306	0.339684	-0.190660
0.790906	0.345674	-0.322868
0.846450	0.246860	-0.388000
0.784955	0.247858	-0.558122
0.655022	0.277802	-0.826427
0.491364	0.304750	-0.903224
0.328700	0.368630	-0.795320
0.240424	0.476427	-0.719494
0.219595	0.560269	-0.803096
0.141238	0.642116	-0.801152
0.070816	0.751908	-0.789486
0.038085	0.755901	-0.929472
0.059906	0.655090	-1.086955
0.109499	0.682040	-1.093760
0.228522	0.838745	-1.019878
0.406065	0.844733	-0.960580
0.433837	0.821776	-0.806012
0.333659	0.912606	-0.683525
0.225546	0.911608	-0.616449
0.110490	0.803811	-0.537707
-0.030354	0.854714	-0.486185
-0.103751	0.994452	-0.497850
-0.069036	0.863698	-0.628115
-0.013492	0.677050	-0.806012
0.030150	0.687031	-0.937248
0.072800	0.734941	-1.107369
0.181904	0.646108	-1.322208
0.318781	0.560269	-1.457333
0.459625	0.490401	-1.522465
0.644111	0.304750	-1.587597
0.776028	0.173997	-1.679949
0.819670	0.209929	-1.708140
0.812727	0.305749	-1.686753
0.714533	0.389591	-1.602179
0.657997	0.533320	-1.461222
0.646095	0.683038	-1.354288
0.563770	0.670063	-1.242495
0.461609	0.581230	-1.095704
0.455657	0.586221	-0.945025
0.520129	0.618160	-0.908085
0.468552	0.598198	-0.964468
0.339610	0.614168	-0.984882
0.200750	0.519346	-0.965440
0.034117	0.325711	-0.906140
-0.119621	0.221907	-0.764212
-0.177149	0.224901	-0.723382
-0.148385	0.207932	-0.780737
-0.015476	0.188969	-0.827399
0.092637	0.374619	-0.862395
0.183888	0.447482	-0.931416
0.216619	0.432510	-0.935305
0.163059	0.488404	-0.866283
0.028166	0.594206	-0.806985
-0.151361	0.577237	-0.633947
-0.217815	0.528330	-0.517293
-0.264432	0.513358	-0.562983
-0.266416	0.508368	-0.620337
-0.319977	0.478423	-0.596034
-0.387423	0.554280	-0.643668
-0.409244	0.677050	-0.650474
-0.366594	0.593207	-0.623254
-0.237652	0.535316	-0.699080
-0.161279	0.379609	-0.781710
-0.143425	0.233884	-0.857534
-0.106727	0.173997	-0.864340
-0.057134	0.204939	-0.751574
0.054946	0.295768	-0.639780
0.100572	0.348668	-0.580481
-0.019443	0.434506	-0.353004
0.000394	0.634130	-0.201354
0.165043	0.661079	-0.207187
0.211660	0.584224	-0.204270
0.184880	0.550288	-0.270374
0.168018	0.537313	-0.259681
0.206701	0.646108	-0.147887
0.273156	0.705995	-0.118724
0.187856	0.633132	-0.109002
0.046020	0.614168	-0.116779
0.002378	0.615166	-0.206214
0.011304	0.439497	-0.153720
-0.083914	0.370626	0.066952
-0.207897	0.436502	0.174857
-0.246579	0.453470	0.099031
-0.297164	0.403564	0.066952
-0.439991	0.444488	0.114585
-0.545129	0.510364	0.104864
-0.510414	0.453470	0.083478
-0.434041	0.395579	0.143749
-0.307083	0.397575	0.134027
-0.150369	0.281794	0.012513
-0.002582	0.084166	-0.131361
0.002378	-0.065552	-0.202326
-0.079947	-0.236231	-0.196493
-0.149377	-0.402917	-0.100253
-0.243603	-0.518699	0.028067
-0.345765	-0.406909	0.103892
-0.390399	-0.170355	0.117501
-0.381472	-0.015646	-0.025400
-0.454870	0.108121	-0.097337
-0.436024	0.225899	-0.007902
-0.385439	0.249854	0.059175
-0.419163	0.212923	0.017373
-0.390399	0.158027	-0.030260
-0.250546	0.035258	-0.031233
-0.099784	-0.094498	-0.016651
0.021223	-0.123443	-0.041926
0.144214	-0.033612	0.036816
0.189839	0.013299	0.120419
0.210668	-0.070542	0.054314
0.210668	-0.143406	0.062091
0.196782	-0.153387	0.085422
0.187856	-0.212276	0.035844
0.224555	-0.191316	-0.035121
0.255302	-0.169356	-0.019567
0.238441	-0.127436	-0.032205
0.270180	-0.060561	-0.096365
0.247367	-0.057568	-0.071090
0.132311	0.006312	0.072784
0.035109	-0.004666	0.200132
-0.050191	-0.081522	0.149582
-0.161279	-0.138415	0.157359
-0.190043	-0.129432	0.172913
-0.123589	-0.174347	-0.020539
-0.128548	-0.312088	-0.075951
-0.113670	-0.288133	-0.054564
0.007337	-0.237228	-0.178995
0.091645	-0.289131	-0.197465
0.154132	-0.256193	-0.022484
0.182896	-0.172351	0.155415
0.126360	-0.161371	0.201104
0.080735	-0.133424	0.279846
0.075776	-0.100487	0.401361
0.119417	-0.159375	0.311926
0.192815	-0.242219	0.126251
0.285058	-0.257192	0.149582
0.432845	-0.163368	0.137917
0.506242	-0.108471	-0.026372
0.498308	-0.104479	-0.071090
0.472519	-0.039601	0.005708
0.502275	-0.048584	0.030983
0.487397	-0.214272	-0.001097
0.412016	-0.279150	0.059175
0.473511	-0.248208	0.090282
0.549884	-0.280148	-0.030260
0.551868	-0.334046	-0.108030
0.434829	-0.330054	-0.100253
0.345561	-0.320073	-0.175106
0.329691	-0.433859	-0.297593
0.227530	-0.413896	-0.361753
0.116442	-0.198302	-0.379251
0.140246	-0.080523	-0.364670
0.158100	-0.223255	-0.368558
0.027174	-0.243217	-0.318008
0.007337	-0.096494	-0.283011
0.031142	-0.132426	-0.332590
-0.106727	-0.188321	-0.250932
-0.177149	-0.098490	-0.105114
-0.136483	-0.082520	-0.121640
-0.176157	-0.190317	-0.199409
-0.206904	-0.179338	-0.211075
-0.058125	-0.060561	-0.302454
0.057922	-0.050580	-0.483269
0.004362	-0.087511	-0.520209
-0.051183	0.042245	-0.422025
-0.123589	0.172998	-0.439523
-0.255506	0.238874	-0.413276
-0.401309	0.215918	-0.318008
-0.464788	0.193959	-0.393833
-0.451894	0.195955	-0.555205
-0.389407	0.216916	-0.623254
-0.256497	0.269816	-0.638807
-0.182108	0.201944	-0.618393
-0.213848	0.146049	-0.459938
-0.262449	0.151040	-0.387029
-0.278318	0.195955	-0.402582
-0.254514	0.263827	-0.379251
-0.258482	0.310740	-0.363698
-0.350724	0.349666	-0.326757
-0.396350	0.329703	-0.331617
-0.387423	0.240870	-0.338423
-0.355684	0.165013	-0.357865
-0.251538	0.124091	-0.414248
-0.101768	0.069194	-0.397722
0.021223	0.031265	-0.366614
0.061889	0.053225	-0.356893
0.142230	0.030268	-0.424941
0.253318	-0.049582	-0.478408
0.262245	-0.096494	-0.503683
0.199758	-0.007661	-0.578536
0.096604	0.023280	-0.632975
-0.022418	-0.058565	-0.647557
-0.076971	-0.033612	-0.499795
-0.114662	0.025277	-0.305370
-0.125572	0.104128	-0.146914
-0.114662	0.166012	-0.007902
-0.150369	0.172998	0.025150
-0.203929	0.179985	-0.005958
-0.241620	0.193959	-0.100253
-0.314025	0.178988	-0.179967
-0.420155	0.092151	-0.228573
-0.474707	-0.040599	-0.315092
-0.493552	-0.168359	-0.373419
-0.469748	-0.235232	-0.403555
-0.414203	-0.246212	-0.475492
-0.376513	-0.252200	-0.531875
-0.372545	-0.181334	-0.460910
-0.384448	-0.107473	-0.248015
-0.392383	-0.118452	-0.069145
-0.351716	-0.101484	-0.103169
-0.266416	-0.036607	-0.144971
-0.095816	-0.049582	-0.160524
0.006345	-0.118452	-0.415220
-0.063085	-0.040599	-0.679637
-0.012500	0.134072	-0.576592
0.119417	0.121097	-0.489101
0.086686	0.001322	-0.501739
0.029158	0.013299	-0.315092
0.006345	0.061209	-0.014707
-0.114662	0.004316	0.188466
-0.231701	-0.114460	0.241933
-0.309066	-0.119451	0.420803
-0.343781	-0.183331	0.522876
-0.350724	-0.401918	0.420803
-0.341797	-0.570601	0.399417
-0.246579	-0.585573	0.475242
-0.092841	-0.567607	0.448995
-0.046223	-0.585573	0.341089
-0.002582	-0.520695	0.343034
0.167027	-0.437851	0.309981
0.177937	-0.475780	0.151525
0.065857	-0.580583	0.167080
0.178929	-0.583576	0.257487
0.282082	-0.606533	0.051397
0.096604	-0.628492	-0.072062
-0.005557	-0.434856	0.056258
0.012296	-0.338039	0.027095
-0.069036	-0.429866	-0.011790
-0.131523	-0.358002	0.191382
-0.029362	-0.255195	0.408166
0.130328	-0.232238	0.483019
0.198766	-0.219263	0.459688
0.257286	-0.208283	0.453856
0.243400	-0.285138	0.386779
0.136279	-0.465798	0.194300
0.015272	-0.596552	0.073756
-0.013492	-0.598548	0.077644
0.063873	-0.544650	0.080562
0.087677	-0.485761	0.119446
0.088670	-0.373971	0.256515
0.099580	-0.342031	0.339145
0.076767	-0.344028	0.429552
0.017256	-0.320073	0.549123
0.025190	-0.224254	0.655085
0.047011	-0.142407	0.744519
-0.010517	-0.075533	0.810623
-0.053166	0.170004	0.874784
-0.010517	0.391587	0.836870
0.037093	0.405560	0.763962
-0.020435	0.309741	0.772711
-0.005557	0.237877	0.793125
0.150165	0.113111	0.639530
0.166035	-0.027623	0.444134
0.161075	-0.036607	0.421775
0.404081	-0.030618	0.281790
0.558811	-0.073537	0.081533
0.467560	0.055221	0.213741
0.525088	0.296765	0.346922
0.583608	0.315730	0.234157
0.355480	0.308743	0.182633
0.188848	0.439497	0.332340
0.180912	0.369628	0.314842
0.137270	0.160023	0.118474
0.139255	0.206935	0.139860
0.247367	0.331699	0.215686
0.244391	0.255842	0.194300
0.287042	0.190965	0.184578
0.378293	0.182980	0.177773
0.319773	0.152039	0.084450
0.314814	0.139063	0.059175
0.460617	0.102132	0.165135
0.607412	0.036256	0.262347
0.572697	-0.006663	0.378030
0.596502	0.016294	0.442190
0.714533	0.033262	0.348866
0.675850	-0.042595	0.277902
0.529055	-0.162370	0.356644
0.453674	-0.329056	0.308037
0.405073	-0.504725	0.190411
0.238441	-0.640470	0.190411
0.134295	-0.615517	0.321647
0.162067	-0.476778	0.425664
0.127352	-0.350017	0.413026
0.080735	-0.195308	0.429552
0.201742	-0.082520	0.303177
0.350521	-0.126437	0.094171
0.357463	-0.340035	-0.109974
0.450698	-0.455817	-0.277179
0.625266	-0.582579	-0.260653
0.609396	-0.903974	-0.121640
0.449707	-0.943898	0.012513
0.467560	-0.624499	0.153470
0.542941	-0.558623	0.289567
0.377301	-0.674405	0.260404
0.319773	-0.483765	0.256515
0.541949	-0.340035	0.303177
0.635184	-0.560619	0.153470
0.514177	-0.637475	-0.044843
0.549884	-0.412898	-0.126500
0.615347	-0.332050	-0.290789
0.421935	-0.420883	-0.461882
0.256294	-0.456816	-0.408415
0.323740	-0.486759	-0.353004
0.267204	-0.642466	-0.422997
0.035109	-0.688379	-0.386057
-0.035313	-0.541656	-0.159553
0.059906	-0.614518	-0.017623
0.024199	-0.793181	-0.058452
-0.028370	-0.717324	-0.082755
0.106523	-0.583576	-0.036094
0.135287	-0.569603	-0.117751
0.014280	-0.536665	-0.220796
-0.003573	-0.506721	-0.141082
0.023207	-0.685385	-0.091504
-0.018451	-0.856064	-0.218852
0.054946	-0.819133	-0.254820
0.228522	-0.824123	-0.237322
0.304895	-0.880018	-0.306343
0.329691	-0.764236	-0.292733
0.379284	-0.533670	-0.128445
0.328700	-0.395930	0.075701
0.216619	-0.303104	0.185550
0.135287	-0.235232	0.181662
0.129336	-0.286137	0.116529
0.165043	-0.374969	0.091254
0.170002	-0.434856	0.061119
0.163059	-0.406909	0.033899
0.133303	-0.336042	0.012513
0.084702	-0.270166	-0.004986
0.074783	-0.196306	-0.099281
0.105531	-0.207285	-0.224685
0.081727	-0.260185	-0.284956
0.026182	-0.286137	-0.280095
0.018248	-0.300111	-0.290789
-0.002582	-0.321071	-0.348144
-0.076971	-0.332050	-0.211075
-0.241620	-0.307097	-0.057480
-0.400317	-0.180336	-0.127473
-0.426105	-0.077530	-0.215936
-0.503471	-0.061560	-0.204270
-0.645307	0.024279	-0.149832
-0.715729	0.079175	-0.068173
-0.698867	0.013299	-0.064284
-0.698867	-0.098490	-0.139138
-0.681014	-0.231240	-0.193577
-0.651258	-0.384951	-0.240238
-0.645307	-0.446834	-0.272319
-0.596705	-0.373971	-0.291760
-0.527275	-0.271165	-0.212047
-0.474707	-0.199300	-0.118724
-0.448918	-0.037604	-0.178022
-0.409244	0.112113	-0.157608
-0.372545	0.050230	0.001820
-0.321960	-0.047585	0.100003
-0.295180	-0.117455	0.106809
-0.305099	-0.140411	0.138888
-0.261457	-0.057568	0.231239
-0.139458	0.025277	0.255543
-0.121605	0.070192	0.222490
-0.159296	0.169006	0.234157
-0.068044	0.277802	0.265264
-0.026386	0.220908	0.219574
-0.184092	0.129082	0.095143
-0.352708	0.144053	0.127223
-0.319977	0.104128	0.268180
-0.324936	0.045239	0.340117
-0.389407	0.166012	0.400389
-0.270384	0.320721	0.492740
-0.176157	0.198950	0.559816
-0.292204	0.020287	0.491768
-0.397342	-0.036607	0.346922
-0.413211	-0.085514	0.218602
-0.439000	-0.194309	0.112641
-0.434041	-0.286137	0.009597
-0.419163	-0.256193	-0.012762
-0.357667	-0.263180	0.036816
-0.272367	-0.341033	0.143749
-0.310058	-0.404913	0.169996
-0.381472	-0.362992	0.093199
-0.325928	-0.334046	0.088338
-0.261457	-0.412898	0.130139
-0.326920	-0.395930	0.133056
-0.346757	-0.204290	0.115558
-0.307083	-0.080523	0.152498
-0.449910	-0.070542	0.147637
-0.634396	-0.000674	0.104864
-0.612575	-0.002670	0.089311
-0.556039	-0.158378	0.141805
-0.550088	-0.174347	0.191382
-0.412220	-0.072539	0.162219
-0.228725	-0.080523	0.215686
-0.197978	-0.141409	0.266236
-0.290221	-0.142407	0.274014
-0.349732	-0.152389	0.341089
-0.402301	-0.286137	0.359560
-0.470739	-0.397926	0.363448
-0.442967	-0.377964	0.434413
-0.314025	-0.256193	0.579259
-0.136483	-0.229244	0.649251
-0.040272	-0.263180	0.564677
0.037093	-0.173349	0.515099
0.200750	-0.073537	0.461633
0.236457	-0.036607	0.243877
0.135287	0.142056	0.113613
0.212652	0.408555	0.227351
0.363415	0.365636	0.383862
0.289025	0.191963	0.386779
0.218603	0.262830	0.347895
0.381268	0.276803	0.483019
0.473511	0.022283	0.517043
0.307870	-0.097492	0.406221
0.302911	0.127085	0.384835
0.453674	0.236878	0.423719
0.390195	0.163017	0.394556
0.290017	0.301756	0.369281
