STON	STON	STON
-0.106172	0.580124	-0.171777
-0.111131	0.569144	-0.168860
-0.115098	0.547186	-0.165944
-0.115098	0.548183	-0.164972
-0.117082	0.537205	-0.165944
-0.123034	0.514248	-0.164972
-0.122041	0.518240	-0.152335
-0.116090	0.518240	-0.159140
-0.118073	0.500274	-0.143586
-0.118073	0.496282	-0.141642
-0.112123	0.491291	-0.125115
-0.107163	0.489295	-0.110534
-0.104188	0.478315	-0.099840
-0.106172	0.473325	-0.080398
-0.105180	0.474323	-0.072621
-0.093277	0.476319	-0.058039
-0.097244	0.476319	-0.034708
-0.083359	0.468334	-0.016238
-0.073440	0.481310	0.014870
-0.066497	0.469333	0.035284
-0.064513	0.467336	0.062504
-0.055587	0.479314	0.081946
-0.045668	0.470330	0.100416
-0.036741	0.475321	0.136385
-0.025831	0.468334	0.145134
-0.024839	0.479314	0.169437
-0.013928	0.466338	0.180130
-0.009961	0.469333	0.189852
0.003925	0.472326	0.212211
0.013844	0.464342	0.212211
0.023762	0.474323	0.227764
0.030705	0.458353	0.223876
0.037648	0.462345	0.236513
0.043599	0.451366	0.243319
0.053518	0.443381	0.231652
0.059469	0.449370	0.242346
0.063437	0.441385	0.225820
0.068396	0.437392	0.228736
0.078315	0.425415	0.215127
0.083274	0.417430	0.203461
0.087241	0.415434	0.200544
0.096168	0.406451	0.181103
0.094184	0.411442	0.170409
0.107079	0.395472	0.145134
0.110054	0.399464	0.130552
0.115013	0.393476	0.114026
0.124932	0.387486	0.095556
0.131875	0.393476	0.090695
0.136834	0.381497	0.066392
0.140801	0.393476	0.061532
0.142785	0.387486	0.039173
0.145761	0.394473	0.018759
0.141793	0.393476	0.011953
0.143777	0.387486	-0.006516
0.139810	0.393476	-0.017210
0.133859	0.395472	-0.031792
0.138818	0.400462	-0.038597
0.124932	0.406451	-0.049290
0.119972	0.414435	-0.059983
0.114021	0.419426	-0.061928
0.113029	0.416432	-0.079426
0.104103	0.421423	-0.083314
0.097159	0.418428	-0.096924
0.086249	0.419426	-0.112478
0.077323	0.428410	-0.117338
0.071371	0.431404	-0.133864
0.059469	0.441385	-0.128032
0.050543	0.434398	-0.149419
0.043599	0.447373	-0.159140
0.024754	0.441385	-0.172750
0.011860	0.447373	-0.189276
0.005909	0.452364	-0.201913
-0.010953	0.452364	-0.224272
-0.021863	0.461348	-0.245658
-0.040709	0.459352	-0.261212
-0.057570	0.466338	-0.283571
-0.075424	0.469333	-0.291348
-0.093277	0.467336	-0.305930
-0.121049	0.469333	-0.311763
-0.140886	0.475321	-0.332177
-0.163699	0.465340	-0.344814
-0.179569	0.484304	-0.355508
-0.208333	0.465340	-0.374950
-0.230154	0.486300	-0.380783
-0.241064	0.498278	-0.413836
-0.270821	0.474323	-0.389532
-0.277763	0.498278	-0.413836
-0.288673	0.498278	-0.413836
-0.299584	0.497280	-0.403142
-0.313470	0.491291	-0.400226
-0.312478	0.514248	-0.395365
-0.321405	0.507261	-0.390504
-0.321405	0.513249	-0.373006
-0.318429	0.526225	-0.366201
-0.315454	0.513249	-0.351620
-0.301568	0.526225	-0.341898
-0.295617	0.524229	-0.328289
-0.273796	0.539201	-0.305930
-0.268836	0.538202	-0.289404
-0.245031	0.534210	-0.279682
-0.238089	0.536206	-0.259268
-0.216268	0.542195	-0.270933
-0.196430	0.536206	-0.238853
-0.181553	0.524229	-0.217467
-0.154773	0.530218	-0.205801
-0.138903	0.530218	-0.188303
-0.118073	0.516244	-0.168860
-0.108155	0.517242	-0.152335
-0.081375	0.513249	-0.144558
-0.072448	0.505264	-0.120255
-0.054595	0.500274	-0.116366
-0.037733	0.491291	-0.104701
-0.031782	0.484304	-0.090119
-0.013928	0.476319	-0.080398
0.000950	0.468334	-0.075538
0.012852	0.458353	-0.068732
0.029714	0.454361	-0.057067
0.039632	0.442383	-0.047346
0.053518	0.438391	-0.033736
0.066412	0.425415	-0.038597
0.083274	0.415434	-0.029848
0.091208	0.408447	-0.017210
0.101128	0.400462	-0.008461
0.112038	0.395472	0.003204
0.119972	0.398466	0.012925
0.132867	0.391479	0.013898
0.130883	0.402458	0.033340
0.142785	0.386488	0.033340
0.148737	0.392477	0.043061
0.155680	0.382496	0.045006
0.160639	0.386488	0.042089
0.170557	0.381497	0.051810
0.162622	0.390481	0.049866
0.168573	0.385490	0.064448
0.151712	0.385490	0.060559
0.154688	0.419426	0.080002
0.161631	0.333588	0.058616
0.130883	0.391479	0.062504
0.151712	0.336582	0.063476
0.123940	0.325603	0.055699
0.121956	0.342571	0.050838
0.124932	0.289671	0.041117
0.107079	0.301648	0.052782
0.106087	0.279690	0.025563
0.089225	0.271705	0.041117
0.088233	0.257730	0.039173
0.070379	0.239765	0.018759
0.062445	0.225791	0.017786
0.056494	0.228786	-0.000684
0.041615	0.180876	-0.026932
0.038640	0.198842	-0.026932
0.038640	0.184868	-0.028875
0.020786	0.173889	-0.046373
0.018803	0.187862	-0.045402
0.007893	0.160913	-0.067760
-0.014920	0.161911	-0.061928
-0.023847	0.170895	-0.073593
-0.050628	0.161911	-0.097896
-0.052611	0.175885	-0.103729
-0.070464	0.178880	-0.127060
-0.082367	0.176883	-0.129004
-0.095261	0.184868	-0.151362
-0.108155	0.189858	-0.163028
-0.130968	0.196845	-0.176638
-0.144854	0.192853	-0.176638
-0.146837	0.191854	-0.188303
-0.159732	0.188861	-0.202885
-0.173618	0.195848	-0.206774
-0.166675	0.193851	-0.218439
-0.175602	0.188861	-0.219411
-0.183537	0.194849	-0.231076
-0.181553	0.182872	-0.240798
-0.183537	0.172891	-0.258296
-0.167666	0.185866	-0.256351
-0.167666	0.166902	-0.259268
-0.157748	0.180876	-0.268990
-0.161716	0.171892	-0.274822
-0.158740	0.186864	-0.271906
-0.164691	0.162910	-0.277739
-0.144854	0.166902	-0.282598
-0.144854	0.172891	-0.287459
-0.121049	0.157919	-0.288431
-0.132952	0.158917	-0.280655
-0.116090	0.150932	-0.297181
-0.133944	0.149934	-0.278710
-0.116090	0.149934	-0.289404
-0.118073	0.145942	-0.280655
-0.111131	0.131968	-0.297181
-0.108155	0.133964	-0.279682
-0.105180	0.121986	-0.295237
-0.103196	0.125979	-0.280655
-0.098237	0.104020	-0.290376
-0.094269	0.115000	-0.285515
-0.091293	0.088051	-0.279682
-0.078400	0.113004	-0.271906
-0.091293	0.069086	-0.281627
-0.056579	0.087052	-0.286488
-0.086334	0.053116	-0.270933
-0.043684	0.075075	-0.288431
-0.088318	0.036148	-0.259268
-0.020871	0.065094	-0.300097
-0.071456	0.030159	-0.256351
-0.010953	0.044133	-0.303014
-0.057570	0.023172	-0.257324
0.006901	0.025168	-0.310790
-0.040709	0.031157	-0.249547
0.009876	0.008201	-0.302041
-0.023847	0.026167	-0.246631
0.017811	-0.011762	-0.297181
-0.006986	0.029161	-0.243714
0.012852	-0.033720	-0.303014
0.012852	0.044133	-0.251492
0.004917	-0.047694	-0.281627
0.035665	0.045132	-0.265100
-0.004010	-0.064662	-0.264129
0.064428	0.045132	-0.279682
-0.006986	-0.071649	-0.237882
0.091208	0.035150	-0.301069
-0.014920	-0.074643	-0.231076
0.121956	0.030159	-0.316623
-0.017896	-0.070651	-0.201913
0.148737	0.033154	-0.330233
-0.017896	-0.063663	-0.174693
0.173533	0.012194	-0.344814
-0.008969	-0.039709	-0.156223
0.190394	-0.011762	-0.347731
0.013844	-0.010763	-0.132893
0.196345	-0.047694	-0.362312
0.032689	0.011195	-0.118311
0.186427	-0.099596	-0.348703
0.058477	0.037147	-0.121227
0.175517	-0.155491	-0.334122
0.090217	0.065094	-0.136781
0.159647	-0.205397	-0.303986
0.132867	0.086054	-0.161084
0.192378	-0.239333	-0.295237
0.522668	0.201837	-0.438138
1.322106	0.084058	-1.108901
3.142169	1.156039	-2.565137
4.027900	1.373630	-3.860973
2.291154	1.775872	-3.224235
1.115800	0.739823	-1.784525
0.559366	0.817677	-1.223611
0.178493	-0.044700	-0.303014
1.332026	0.793721	-1.314990
-3.859369	-1.212501	1.462357
6.040383	0.875567	-4.308148
-6.388611	-0.644570	1.849260
-8.797838	-3.093957	6.810962
-4.073610	-2.402260	6.722499
-0.008969	-3.249664	-2.413486
-0.037733	1.323724	0.940329
-6.666332	-3.357461	2.416979
6.147504	0.051120	-6.399179
-14.105280	-4.092077	7.058853
-12.031301	-3.588027	12.422039
-10.896614	-9.314242	11.557824
-1.341037	-4.919518	-1.860350
-6.627649	-3.275615	7.978478
-1.398564	-5.985511	2.695977
13.287902	0.517242	-13.161246
0.808323	0.955417	-3.946520
2.860481	3.244106	4.603277
7.570823	-5.710031	-6.879407
3.760098	0.023172	-8.843089
3.666862	-0.073645	3.208284
21.804008	4.013658	-10.587073
-1.317232	2.855838	-14.138227
0.203289	-0.716434	2.051461
8.851314	-1.979056	5.584146
5.903506	-2.546988	-4.011651
7.541067	5.532796	-7.787366
3.341533	7.575949	-7.171042
-8.117422	-7.370902	3.511586
8.781883	0.943439	-6.567355
-6.744688	1.232894	-4.180800
-18.916790	-11.560014	15.000102
-7.497511	4.005672	6.825543
-15.022749	-3.900438	0.333725
5.746793	0.035150	1.294180
-9.331459	-1.436079	-3.939715
16.498552	10.276862	-18.333897
-2.088899	7.875385	-0.441054
-11.621662	0.895530	16.810190
-7.436014	-2.693711	-3.506149
10.423411	-6.455626	-8.882945
24.571297	12.125381	-8.482432
-1.229948	3.279041	-14.858569
0.684340	-4.801742	-1.154591
-10.467138	-3.950344	10.220187
10.815196	-1.941128	13.792728
7.947730	-1.982051	-0.615064
26.151331	17.095022	-24.807243
0.171549	1.093158	-0.671447
-3.126384	-6.014457	4.500232
7.887226	5.914079	-2.908296
-11.876570	4.460815	-4.378140
1.040419	-3.940363	2.429616
-15.663490	-10.207561	-1.306241
-12.178097	-0.811256	-5.248189
1.769435	7.933276	0.403718
-10.918434	2.887778	-4.837955
-12.196941	3.053466	-2.446538
-2.259499	3.464691	-10.430562
-9.922607	-7.655366	7.494362
-9.538757	-7.214198	11.609346
-8.709562	-2.374312	0.719657
-4.493166	8.932394	5.353754
-5.255907	-11.882405	2.420867
15.371799	-0.392045	-2.896630
0.394718	-8.282186	-1.128344
-4.152960	-12.739791	11.531577
20.898441	3.551528	20.574238
0.541512	3.353900	-29.657154
-25.518610	2.686157	2.562797
-7.533216	-20.849518	25.712866
5.540486	-15.217126	14.093114
-2.533252	-5.957564	10.271709
8.810647	-5.161065	-7.909854
-11.448088	0.670953	15.229523
9.032824	-8.307139	3.539778
8.315709	-4.207859	2.974976
-1.566189	6.251443	-16.340080
-8.976374	-7.936837	14.552927
-14.827353	-12.223763	16.512722
7.423036	-4.312662	-3.190210
2.450843	3.998686	1.862870
9.415682	5.582703	1.112393
-2.847672	2.416665	-8.323977
-7.890285	7.526043	-2.760533
5.072328	10.041306	0.524261
20.751646	7.795535	-25.114433
8.543837	12.423819	-8.548537
3.194737	9.958462	-24.189949
7.887226	5.383079	-8.912110
10.532516	-12.705855	-7.835973
28.088432	1.461464	-12.611026
-8.088659	-1.421107	6.337539
-27.671938	-26.614662	4.922132
-18.114376	-16.302082	18.009787
0.571269	-11.969243	25.479557
10.351006	6.874270	11.423672
2.250487	5.458936	-4.181773
18.065689	5.427994	-24.065517
-9.416758	22.320183	-19.080486
1.715875	9.126030	18.668884
19.995850	13.693428	-21.091801
7.585701	20.834980	-24.812107
11.325011	11.873855	9.723433
-1.297395	-0.645568	-10.143786
8.041956	-2.973185	-22.579147
8.571609	12.495684	-28.460472
16.186115	14.637650	-24.709061
6.045342	9.643056	-0.481884
3.741252	-6.971654	-8.174270
0.014835	-0.789297	-12.074416
-10.037663	1.997455	20.869762
-9.609179	1.174006	25.867434
1.507585	-3.967312	-5.017797
-1.454109	5.335169	-29.411205
-13.745234	18.712975	-0.373979
6.044351	15.044883	-6.892043
3.598425	7.145759	-14.656367
18.037918	5.492872	1.035596
0.410587	12.509657	2.756248
-17.850542	4.358009	-1.323740
-20.664446	-0.475887	12.783669
-21.711851	-1.760468	11.682256
-6.168419	3.863939	6.358926
-1.485848	-12.694877	12.855605
-12.447882	1.927587	0.778956
-5.170607	3.014539	0.829507
13.391055	-15.039460	-5.782855
-15.766644	-14.415635	8.063053
-14.996962	-8.491792	4.502176
9.798540	-5.239915	0.661330
5.586112	-10.551911	18.328642
-8.820650	-12.147906	21.133209
-23.733263	4.973849	-8.610753
-23.763018	-1.349243	13.330000
-18.502193	-19.802490	10.053955
4.263962	-5.764928	-13.596757
11.009601	2.111240	4.060834
13.044896	-0.614626	-4.028178
20.870670	-20.094940	-8.340503
1.176303	0.647996	-3.727793
-2.106752	7.137774	12.899350
-3.613387	-6.711144	14.879559
-13.087631	-10.043868	20.803659
-16.347874	-13.592187	26.781227
14.949267	-16.180313	12.218866
0.086249	5.862176	-8.145106
-9.371134	7.891355	-12.000535
-2.557056	0.578128	14.025065
4.100306	-10.066825	16.745058
5.836060	-20.628933	4.643134
-14.500040	-13.994430	-2.987037
-2.268426	-6.673217	-16.791142
4.135020	9.326652	0.008065
-2.842712	10.331758	-13.439273
-6.459032	10.095204	-16.163155
16.022459	-28.313461	-22.212658
19.880795	-1.698585	-6.954259
14.941332	33.109863	14.302120
-10.421513	50.452202	9.648581
-25.918329	21.227240	10.557513
-18.935637	-12.731807	-18.274597
6.107830	48.164513	-22.132942
23.316595	89.130356	28.724495
25.239811	48.557770	1.322371
9.704313	18.616158	-29.617294
-7.559006	-6.539468	-7.237147
-10.119987	27.212967	-28.502274
-4.762953	40.208492	7.535192
-8.468540	-27.724571	15.969306
9.841189	65.899109	72.952072
60.895187	50.813522	24.518131
22.275143	-7.325988	-47.337101
-39.591118	-13.209907	23.881392
-11.742670	-108.992523	13.277505
-17.581747	-76.463783	23.577118
-17.228645	15.545939	73.013313
38.676537	76.414307	58.473316
26.324905	139.675171	29.894928
15.021673	23.050806	-5.088761
-19.640848	-60.227360	-47.098930
-51.847527	-2.449171	17.500395
-28.109346	35.190945	78.108200
-3.367406	74.621681	76.036606
-26.702890	117.014847	52.575462
13.864172	79.886765	10.279487
66.400009	53.824852	-0.288431
70.813782	24.357346	-1.874931
27.767071	-35.813335	-57.257591
-20.747763	-7.383878	32.362167
-67.954338	-88.594940	62.087658
-89.155334	-94.285225	-19.335182
-39.507797	73.077591	35.181316
17.737385	-19.098816	-64.418228
75.794899	-85.815178	-94.769760
55.072968	-14.324807	-45.632004
-30.355909	-93.587540	-39.803169
-146.674271	-52.106651	-29.795193
-98.911270	-82.266861	24.820459
18.585424	-127.429802	-65.302856
59.512535	-40.034389	-126.347145
38.117126	118.367294	-59.149330
12.589633	26.819708	-32.242992
54.707962	-109.804001	57.138596
84.776192	-40.921719	-29.698956
22.290020	25.521152	-12.333972
-38.158867	-136.586548	-66.298302
-79.521408	-110.280098	-57.357719
-8.687742	73.776276	-30.671074
90.980270	-101.072441	-8.289952
57.982094	-80.432312	-6.089072
37.113365	-7.533597	-95.621338
54.906334	81.754250	-31.645138
-3.538006	166.227173	30.284748
-31.216845	98.171333	71.774834
-0.778652	-39.603199	-5.691476
-37.977356	-2.342373	29.767578
24.846043	-45.663788	-42.436646
81.774818	-14.087255	-47.531525
125.376976	107.012680	74.458855
127.819923	171.048096	14.394471
117.578972	0.586112	-20.173149
-27.114511	-11.129823	23.723907
-85.028206	124.586586	48.224255
-59.640572	34.249714	76.845413
-42.936661	25.283600	-45.580479
1.632559	-41.457706	-97.463509
-33.322563	-20.968296	38.051987
-19.129049	-55.282673	0.707992
-100.393105	16.196714	26.657766
-85.381310	-129.737457	24.108868
-75.766220	-57.230007	-93.745148
-10.806355	-46.475258	-62.165825
31.089800	-127.968788	-9.860898
15.851859	-102.590584	-29.477310
32.613297	-165.722687	-14.196555
20.728832	-75.780075	-26.742737
1.543291	-75.170219	22.643883
-33.925613	-46.128910	42.958279
-42.763084	34.996311	63.936630
34.224075	141.676407	91.326118
166.482620	108.927078	34.820660
203.943176	91.559784	15.258686
177.468460	80.122322	60.618786
52.065651	62.175125	81.673935
-36.315002	47.431892	46.707745
-45.994560	32.453098	70.265129
-57.157944	-32.081364	-48.191597
-94.276306	4.179346	-0.060955
-105.354393	-22.010330	46.382084
-71.945580	-50.429810	-87.921173
-15.616873	47.226276	-83.056686
17.519176	54.796024	23.928055
48.511818	48.375114	40.879883
-7.176147	27.780899	-13.071811
-59.713966	7.005024	34.960644
-10.041630	-105.346390	14.386694
-27.139307	-116.457466	55.619171
-35.453079	-76.442825	34.775944
-4.609215	-68.901031	50.614697
-1.575115	-57.641232	106.772133
12.105605	-62.835445	31.520313
-8.468540	-12.228753	13.515675
-68.529617	18.512352	-27.072285
-70.739479	22.333157	-98.562004
-23.941553	17.994328	-51.499722
56.790871	22.850183	-9.878396
30.163403	55.425835	5.414997
-30.361860	46.527596	61.365372
-74.679146	-26.842232	-13.001819
-92.762733	-9.375129	-137.373901
-71.592476	-19.425201	-119.604515
-60.383469	-37.542080	-20.461868
-11.668280	-37.535095	25.030437
67.633881	-30.809761	-28.557686
44.468002	55.399887	-60.147697
-16.332996	68.525162	6.219913
-0.482086	-6.659244	23.902779
-16.886454	-6.483573	-76.485153
3.796797	71.537491	-97.552940
33.872959	60.756798	47.651676
17.429909	50.607910	38.285297
-6.958931	-26.287277	50.153912
-12.680969	-27.404175	28.086784
-24.846128	6.529919	-28.509079
-31.987516	35.244843	-4.221629
-24.286718	80.434738	-42.163479
-15.631752	64.024643	-9.894923
-14.104288	17.402443	13.762593
9.215326	-25.932945	34.232529
58.388756	-13.460435	43.088543
107.180313	-34.700432	23.131887
138.027161	-46.602020	13.498177
101.252960	-43.780334	27.959435
73.642563	-73.703987	-6.702481
63.642639	-66.457634	14.451826
-14.122141	-28.812523	130.661011
-89.437027	-9.483924	123.982552
-103.439110	118.725624	71.607628
-77.489082	83.372200	4.520647
-38.972191	24.193653	-70.354965
-22.223650	60.054119	-5.418309
-33.243210	56.238308	15.114812
-9.855160	-18.599754	18.079779
6.546232	-61.213505	7.649901
-18.615265	17.584101	-50.066814
-8.191813	2.883785	-50.105701
-41.448868	9.617105	-40.441853
-12.938852	13.814200	-45.158581
49.552277	-28.297493	-36.880005
47.199585	-36.582890	-12.557561
46.376343	14.745447	-29.641598
11.778292	4.734300	-60.238106
-23.950480	-1.352237	-88.410149
-15.358990	-2.248549	-44.248676
-32.487411	-56.812794	-45.876976
-43.665672	-67.539589	-60.785408
-13.892029	-30.818745	-32.708637
-37.419937	47.973869	34.844963
-45.076096	1.962521	77.316895
-8.668896	-20.419331	31.216038
18.329525	-4.512286	-1.631902
13.478339	-46.144882	-5.433864
19.312458	-45.830471	-25.079437
50.837730	-91.300842	-25.091103
64.870560	-33.739243	23.863894
65.769180	5.823250	-12.733514
36.236561	-16.922913	-34.977566
17.545956	-4.031192	-7.391713
3.558750	-16.094475	-28.547962
-16.889429	3.937800	-62.843391
3.505190	9.366577	17.395405
13.585460	10.135129	39.502392
10.028651	2.545423	-11.509614
20.320187	46.289043	40.631992
51.454666	63.634377	50.203491
66.085587	12.972785	1.561513
41.712616	10.738992	8.735760
28.816458	45.072334	21.105988
18.816528	34.131939	3.110101
-23.852285	14.769402	34.261692
-92.902580	24.757591	-2.360991
-104.424026	38.807133	2.794162
-64.897423	33.431255	44.218147
-29.258913	38.015625	-1.722309
16.385479	31.236389	-1.040853
16.672127	3.362883	38.255161
6.587890	19.493505	11.854321
29.895601	40.266384	-11.215062
22.679821	12.193254	5.186549
-3.516185	-16.037582	-3.958186
-20.840998	-20.454262	38.438892
-60.941887	-26.841232	26.075466
-79.650345	21.455811	-57.077744
-71.319717	7.263537	-21.522449
-60.874443	-4.960443	20.350651
-13.205662	28.972652	-24.351322
23.588364	30.021679	-16.348827
27.424877	43.491314	-4.435496
26.239605	53.832836	7.881266
35.998512	20.086388	-14.301543
28.599241	3.479663	-11.964566
44.367828	3.779099	7.980422
62.952301	-16.101460	20.823101
38.230198	-19.051903	30.772751
19.326344	-30.216877	3.513531
16.337872	-48.004379	7.141483
2.829733	-65.240921	-3.321446
10.492842	-93.377930	-2.944263
18.875048	-118.171242	-4.805875
4.547634	-110.356956	33.103897
20.221001	-87.972115	4.928937
-6.865696	-73.120087	-12.187182
-24.261923	-41.550533	26.562500
-14.327456	14.437028	4.478846
-44.558350	68.909439	-21.093746
-62.827415	92.579865	-1.701895
-56.844513	51.326557	1.838567
-44.004890	18.915594	-5.544684
-18.391106	34.625008	13.114189
7.859454	11.291950	-21.269699
16.275383	-30.903584	-32.486996
12.623356	13.673466	-12.179406
24.754791	32.965134	-13.527736
21.903194	45.435650	4.585779
-10.605007	80.320946	18.051586
-21.769381	42.284584	-28.975697
-20.310354	-22.108147	-10.736779
-25.656477	-4.726882	-4.215796
-24.501951	11.924759	-27.171440
-6.890491	-4.268744	8.393574
-10.769655	-1.342256	31.003143
-7.219790	-25.649479	25.368736
24.729004	-39.111126	0.914081
52.070610	-40.620285	-37.930866
59.470871	-17.931015	-35.524868
42.176807	-38.763783	-19.399342
24.422520	-34.822205	-27.526264
35.576973	-15.772080	-4.404387
55.298119	-28.013027	9.271398
57.423676	-21.356564	-10.427646
40.409313	28.249016	-30.244312
