STON	STON	STON
-0.039276	0.299812	-0.076033
-0.206900	0.059265	-0.393916
-0.192022	-0.042543	-0.485295
-0.087877	0.431564	-0.481407
-0.020431	0.344728	-0.105196
0.114462	-0.139360	0.294345
0.168023	-0.303053	0.356561
0.359451	0.106176	0.016318
0.373338	0.568307	0.132001
0.404085	0.719023	-0.214074
0.073796	0.751961	-0.299621
-0.300135	0.424577	-0.158663
-0.319973	0.108173	-0.170328
-0.374525	0.142109	-0.151858
-0.270380	0.422581	0.165053
-0.276331	0.331752	0.181579
-0.275339	0.523391	-0.168385
-0.057130	0.503428	-0.139220
-0.050186	0.058267	0.036733
-0.431061	-0.035557	0.394473
-0.256493	-0.192261	0.359477
-0.186071	0.254897	0.498490
-0.071015	0.668118	0.458633
0.323745	1.046406	-0.042981
0.104544	1.020455	-0.267541
-0.334850	0.748966	-0.397804
-0.307077	0.984523	-0.672915
-0.203924	0.950586	-0.281150
-0.092836	0.774918	0.068813
0.058918	0.468494	-0.084782
-0.059114	0.345726	-0.039092
-0.072007	0.013351	-0.430857
0.004366	-0.164314	-0.647639
0.065861	-0.015594	-0.393916
0.147194	0.112165	-0.377390
0.490377	-0.127383	-0.535846
0.524100	-0.012600	-0.316147
0.279111	0.564314	-0.419191
0.265224	0.507421	-0.099363
0.299940	0.072241	0.112558
0.204721	-0.059511	0.018263
0.312834	0.308795	0.414887
0.354492	0.038304	0.471271
0.137275	-0.316029	0.477103
-0.177145	-0.195255	0.312816
-0.183096	0.064256	-0.035204
-0.226738	0.619210	-0.301565
-0.298151	0.909663	-0.697218
-0.148380	0.952582	-0.763322
-0.387419	0.998496	-0.258792
-0.529255	0.245914	-0.295732
-0.419159	-0.193259	-0.278234
-0.065064	0.118155	-0.390028
-0.003569	0.491451	-0.373502
-0.097795	0.586272	-0.501822
-0.219795	0.524389	-0.691385
-0.362623	0.460509	-0.591256
-0.339809	0.210979	-0.413359
-0.097795	0.453523	-0.237405
0.132316	0.759946	-0.553344
0.240428	0.574295	-0.482379
0.197779	0.041299	-0.192687
0.254314	0.121148	-0.051730
0.158104	0.062260	-0.400721
-0.274347	0.009359	-0.171301
-0.472719	-0.100434	0.407111
-0.436020	-0.055519	0.243794
-0.014480	0.515406	-0.036176
0.197779	0.688081	0.360449
0.326720	0.887705	0.433358
0.243404	0.931623	-0.040065
0.037097	1.177160	-0.174217
-0.030350	0.999495	0.036733
0.082723	1.037423	-0.019650
0.109503	1.282961	0.031873
0.085698	0.995502	0.072701
-0.121601	0.660133	-0.645696
-0.398329	0.419586	-0.597089
-0.010512	0.464502	-0.372530
0.240428	0.378664	-0.181022
0.225551	0.294822	-0.306425
0.211664	-0.074483	-0.445438
0.355484	-0.408854	-0.281150
0.449711	-0.251150	-0.331700
0.123389	0.059265	-0.034232
0.049000	0.083220	-0.265596
-0.032333	0.550341	-0.376418
-0.234673	0.784899	-0.230600
0.046024	0.614220	-0.279206
0.171990	0.824823	-0.364753
0.014284	0.743976	-0.374474
0.083714	0.675105	-0.182966
0.358459	0.115160	-0.244209
0.327712	-0.124389	-0.417247
0.097601	0.109171	-0.391972
-0.058122	0.282844	-0.264625
-0.106722	0.185028	-0.254903
-0.103746	0.058267	0.059092
0.179925	0.207985	0.115475
0.495337	0.309793	-0.378363
0.377305	0.329756	-0.524180
0.170007	-0.097440	-0.353087
0.140250	-0.841040	-0.325868
0.090657	-0.815088	-0.139220
-0.072999	-0.346970	-0.242266
-0.307077	-0.510661	-0.300592
-0.485613	-0.005612	0.075618
-0.363615	0.574295	0.082422
-0.201941	0.888703	-0.222823
0.236461	1.146218	-0.388083
0.688749	0.779908	-0.196576
0.853397	0.610228	-0.196576
0.496328	0.612224	-0.178105
0.052967	0.357703	-0.295732
0.053959	0.458513	-0.224768
0.023211	0.371676	-0.221851
0.101568	0.113164	-0.390028
0.074788	-0.328006	-0.333645
0.132316	-0.238174	-0.154775
0.360443	0.153089	-0.018678
0.389208	0.195009	-0.208241
0.249355	0.354709	0.070757
0.048008	0.209981	-0.007012
0.238444	0.212976	-0.331700
0.152153	-0.077477	-0.409470
-0.069032	-0.081470	-0.388083
-0.153339	-0.063503	-0.387112
-0.067048	0.188023	-0.678747
0.141242	0.490453	-0.676804
0.070821	0.555331	-0.276290
0.198771	0.312788	-0.094503
0.064869	0.405613	-0.105196
-0.062089	0.429567	-0.324896
-0.049194	0.092203	-0.681664
-0.025390	0.253899	-0.702078
0.119422	-0.089455	-0.695273
0.078755	-0.385897	-0.555288
-0.025390	-0.742226	-0.666110
0.175958	-0.217215	-0.410442
0.243404	-0.094445	-0.216018
-0.038284	-0.025575	-0.259764
0.012300	-0.020584	-0.457104
0.128348	-0.296065	-0.527097
0.205713	0.203993	-0.617504
0.350525	0.112165	-0.563066
0.286054	-0.036554	-0.232544
0.105536	-0.143353	-0.474602
-0.110689	0.141111	-0.260736
-0.372541	0.156083	-0.559176
-0.566946	0.048285	-0.480434
-0.416183	0.321771	-0.143109
-0.059114	0.389643	0.167970
0.179925	0.055273	0.463493
0.173974	-0.131376	0.332257
0.096609	0.008361	0.087283
0.195795	0.209981	-0.185883
0.010317	0.366686	-0.291843
-0.053162	0.061261	-0.489184
0.021228	-0.014596	-0.662221
-0.268396	-0.232186	-0.707911
-0.291208	-0.236178	-0.429885
0.062885	0.340735	-0.284066
0.315810	0.578288	-0.542650
0.291014	0.693071	-0.631113
0.298948	0.593260	-0.327812
0.279111	0.234934	-0.235460
0.157112	-0.373919	-0.137277
0.171990	-0.670361	0.013402
0.224559	-0.687329	-0.098392
0.284070	-0.456763	-0.472658
0.370362	-0.122393	-0.459048
0.375321	-0.267120	-0.365725
0.123389	-0.271112	-0.203381
-0.039276	-0.107421	-0.022566
-0.032333	-0.083467	0.047426
0.180917	-0.041545	-0.302537
0.290021	0.223955	-0.732214
0.046024	0.411602	-0.576674
0.055943	0.685086	-0.203381
0.151161	0.671113	0.028956
0.028171	0.599248	0.027984
-0.165241	0.373673	0.246711
-0.159290	0.064256	0.034789
-0.050186	-0.032562	-0.332672
-0.042252	-0.277102	-0.469742
0.140250	-0.287083	-0.595145
0.233485	-0.469739	-0.566954
-0.203924	-0.561565	-0.417247
-0.475695	-0.736237	-0.197548
-0.433044	-0.698308	-0.368641
-0.273355	-0.027572	-0.458076
0.098593	0.438551	-0.275317
0.444752	0.403617	-0.433773
0.428882	0.230942	-0.267541
0.341599	0.270866	-0.058535
0.248363	0.239924	-0.170328
0.011309	0.072241	-0.473630
-0.167227	-0.136367	-0.394888
-0.042252	0.191017	-0.363780
0.184884	0.082222	-0.593201
0.062885	-0.092449	-0.531958
0.080739	-0.161320	-0.904280
-0.195990	-0.387893	-0.521264
-0.213842	-0.228193	0.022151
-0.125568	-0.109417	-0.011873
-0.186071	-0.108419	-0.099363
-0.020431	-0.390887	-0.388083
0.068837	-0.131376	-0.263652
0.570718	-0.160321	-0.364753
0.968453	-0.353957	-0.660277
0.811740	-0.634428	-0.920805
0.568734	-0.648402	-0.950941
0.541954	-0.513656	-0.912056
0.364411	-0.405859	-0.592229
0.046024	-0.293072	-0.048814
-0.218803	-0.248156	-0.130471
-0.246574	0.155085	-0.181994
-0.252525	0.635180	0.011458
-0.163258	0.640171	-0.425024
-0.194006	0.272862	-0.733186
-0.155323	0.121148	-0.325868
-0.060105	-0.026573	-0.116862
-0.044235	0.070245	0.223380
0.229518	-0.233184	0.109642
0.119422	0.052279	0.001737
0.031146	0.074237	-0.297676
-0.006545	0.076233	-0.640835
0.152153	0.079227	-0.656388
0.443760	-0.204239	-0.434745
0.836536	-0.144351	-0.045897
0.920844	-0.197252	-0.437661
0.429873	-0.167308	-0.416275
0.137275	-0.320021	-0.346282
-0.143421	-0.281094	-0.301565
-0.250542	-0.173297	-0.079922
-0.043243	-0.008607	-0.077977
0.134299	0.068248	-0.120750
0.051975	0.016346	-0.193660
0.030154	0.143107	-0.142137
0.131324	0.000376	-0.295732
0.044041	-0.115406	-0.250042
-0.215828	-0.236178	0.065897
-0.116642	-0.757197	0.123252
0.140250	-0.500680	0.008542
0.328704	-0.340981	-0.045897
0.170007	-0.261131	-0.016733
0.011309	-0.305049	0.000765
0.081731	-0.174295	0.054232
-0.115648	0.278852	0.089228
0.044041	0.151093	-0.101308
0.084706	-0.001620	-0.245182
-0.195990	-0.009605	-0.361836
-0.336834	-0.215218	-0.425996
-0.279306	-0.479720	-0.330729
-0.194998	-0.051526	-0.068256
0.039081	0.038304	0.141722
0.086690	-0.281094	-0.007012
-0.018447	-0.195255	0.030900
0.261257	0.093202	0.110614
0.416980	-0.252149	-0.254903
0.079747	-0.708289	-0.828454
-0.211859	-0.521641	-0.503766
-0.306086	-0.214220	-0.036176
-0.354687	-0.033560	0.065897
-0.273355	0.239924	0.129085
-0.185080	0.144105	0.008542
-0.074983	0.061261	0.023124
0.030154	0.000376	-0.243237
0.205713	-0.160321	-0.272401
0.359451	-0.137364	-0.333645
0.334655	-0.348966	-0.484324
0.143227	-0.198250	-0.404610
-0.218803	-0.225199	-0.396832
-0.344769	0.244915	-0.370585
-0.224754	0.668118	-0.203381
-0.358654	0.294822	-0.321980
-0.406263	0.098192	-0.005068
-0.347744	0.102184	0.462522
-0.161274	-0.254145	0.028956
0.003374	-0.500680	-0.398777
0.270185	-0.137364	-0.722493
0.300932	-0.225199	-0.544595
0.192820	-0.470737	-0.698190
0.067844	-0.376913	-0.656388
-0.149372	-0.354955	-0.457104
-0.283274	-0.549588	-0.532929
-0.048203	-0.100434	-0.126583
0.385240	0.360698	-0.010900
0.372346	0.291827	0.101865
0.295973	0.028323	-0.010900
0.103552	0.156083	-0.180050
0.162071	0.266874	-0.146997
0.116446	0.102184	-0.258792
0.085698	-0.109417	-0.365725
0.044041	-0.275105	-0.365725
-0.022414	-0.298062	-0.338506
-0.096804	-0.458759	-0.141165
-0.097795	-0.332996	-0.045897
-0.069032	-0.552583	-0.301565
0.069829	-0.166310	-0.504738
0.326720	-0.024577	-0.493073
0.203730	-0.255143	-0.284066
0.135291	-0.037553	-0.021594
0.066853	-0.103429	0.039649
-0.000593	-0.206235	0.169913
0.046024	-0.227196	0.183523
0.179925	-0.202243	0.084367
0.299940	-0.365934	-0.171301
0.302916	-0.157327	-0.399749
0.373338	-0.081470	-0.278234
0.383256	-0.164314	-0.085754
0.272168	-0.215218	-0.379334
0.361435	-0.247158	-0.354059
0.396151	-0.667366	-0.009929
0.183892	-0.985766	-0.266568
0.062885	-0.345972	-0.265596
0.079747	0.146102	-0.057563
0.132316	0.262881	0.208798
0.364411	0.136121	-0.059506
0.384248	-0.088457	-0.232544
0.297956	-0.305049	-0.112001
0.082723	-0.362940	0.098948
-0.050186	-0.061507	-0.119779
0.043048	0.250904	-0.562093
0.187860	-0.016592	-0.653472
0.264233	-0.147346	-0.776932
0.170007	-0.057515	-0.564037
0.110495	0.066252	-0.019650
0.039081	-0.113410	0.381836
-0.100771	-0.561565	0.286568
-0.110689	-0.453769	0.187411
-0.056138	-0.231188	-0.056590
0.076772	-0.050529	-0.039092
0.259274	-0.135368	-0.126583
0.316802	-0.072487	-0.499877
0.327712	0.011355	-0.871227
0.114462	-0.113410	-0.744851
-0.034317	-0.379908	-0.325868
-0.193014	-0.172298	-0.350171
-0.258476	-0.169305	-0.334617
-0.270380	-0.141357	0.094089
-0.077958	0.082222	0.139778
0.045033	-0.557573	-0.391000
0.011309	-0.827065	-0.395861
0.011309	-0.828064	-0.261708
-0.071015	-0.833055	-0.028399
-0.052170	-0.817084	-0.003124
-0.130527	-0.592507	-0.069228
-0.191031	-0.145350	-0.036176
-0.056138	-0.050529	-0.149914
-0.024398	-0.191263	-0.120750
0.017260	-0.386894	-0.333645
0.113470	-0.498684	-0.509599
0.005358	-0.289079	-0.464881
-0.148380	-0.163316	-0.489184
-0.236656	0.020338	-0.456132
-0.152348	0.231940	-0.374474
-0.084902	0.262881	-0.101308
-0.038284	-0.109417	0.127140
-0.058122	-0.509664	0.173802
0.134299	-0.164314	0.097005
0.374330	0.092203	-0.259764
0.354492	0.013351	-0.020622
0.267209	-0.197252	-0.130471
0.112478	-0.387893	-0.576674
-0.029357	-0.484711	-0.167412
-0.152348	-0.494692	0.138805
-0.219795	-0.449777	0.063952
-0.183096	-0.378910	-0.204352
-0.209875	-0.270115	-0.014790
-0.098787	-0.025575	0.042565
0.239436	0.350717	-0.046869
0.425906	0.180037	-0.236433
0.338622	-0.100434	-0.457104
0.397142	-0.345972	-0.378363
0.407061	-0.489701	-0.745824
0.319777	-0.401867	-0.850813
0.448719	-0.240171	-0.698190
0.468556	-0.233184	-0.219907
0.425906	-0.501678	0.210743
0.453678	-0.400868	0.089228
0.452686	-0.266122	-0.084782
0.436816	-0.121395	-0.268513
0.411028	-0.027572	-0.591256
0.108511	0.130132	-0.641807
0.136283	-0.057515	-0.380306
0.166039	-0.397874	-0.256847
0.163063	-0.738233	-0.233517
0.120414	-0.863997	-0.152830
0.083714	-0.454767	-0.208241
0.227534	-0.155331	-0.216990
0.391191	-0.175293	-0.551399
0.500296	-0.331998	-0.487240
0.284070	-0.135368	-0.133388
0.238444	-0.142355	-0.173244
0.090657	-0.167308	-0.106169
0.070821	-0.250153	-0.477518
0.050983	-0.236178	-0.305453
0.184884	-0.139360	-0.042981
0.409044	-0.367930	-0.195603
0.446735	-0.585521	-0.440578
0.356476	-0.343975	-0.068256
0.034122	-0.231188	-0.016733
-0.369566	-0.377912	-0.186854
-0.445938	-0.180284	0.003681
-0.323940	-0.133372	-0.170328
-0.343777	-0.321019	-0.223795
-0.029357	-0.322017	-0.002151
0.387223	-0.160321	0.100893
0.455662	-0.163316	-0.095475
0.275144	-0.148344	-0.205325
0.243404	-0.227196	-0.505710
0.168023	-0.356951	-0.407526
0.130332	-0.734241	-0.329756
0.045033	-0.840041	0.047426
-0.033325	-0.575540	0.177691
0.086690	-0.449777	-0.218934
0.100576	-0.224201	-0.264625
0.103552	-0.010603	-0.076033
0.027179	-0.006611	-0.237405
-0.106722	-0.017591	-0.649584
-0.071015	-0.045538	-0.602922
0.049992	-0.406857	-0.649584
0.208689	-0.483712	-0.776932
0.154137	-0.183278	-0.403637
-0.085894	-0.140359	-0.028399
-0.194006	-0.161320	-0.136304
-0.148380	0.020338	-0.325868
-0.152348	-0.134370	-0.319063
-0.122593	-0.065500	-0.322951
-0.013488	0.096195	-0.192687
-0.035309	0.014350	0.171858
-0.164249	-0.140359	0.225325
-0.243599	-0.545596	0.003681
-0.280298	-0.788139	-0.249070
-0.274347	-0.704297	-0.289899
-0.053162	-0.296065	-0.362808
0.076772	-0.142355	-0.302537
0.010317	-0.069492	0.034789
-0.238640	0.118155	0.403222
-0.120609	0.302807	0.195189
0.024203	0.350717	0.008542
-0.122593	0.154086	0.011458
-0.318981	-0.051526	-0.015761
-0.263435	-0.135368	-0.347255
-0.141438	-0.419832	-0.504738
-0.275339	-0.815088	-0.221851
-0.424118	-0.608478	-0.112973
-0.538181	-0.233184	-0.178105
-0.479662	-0.228193	-0.519320
-0.494539	-0.392883	-0.164495
-0.249550	-0.099436	-0.105196
0.112478	0.279850	-0.183938
0.314818	0.244915	0.067841
0.217616	0.122147	-0.017706
0.141242	0.090207	-0.467797
0.201746	0.142109	-0.495989
0.184884	0.024331	-0.218934
0.098593	-0.202243	-0.144081
0.219600	-0.003616	-0.318090
0.237453	-0.013597	-0.444467
-0.048203	-0.262130	-0.110057
-0.193014	-0.269116	-0.008957
-0.342785	-0.406857	0.071730
-0.316006	-0.269116	0.151443
-0.246574	0.063257	-0.051730
-0.218803	0.200998	-0.190743
-0.174170	-0.064502	-0.054646
-0.209875	-0.212224	-0.286011
-0.306086	-0.226197	-0.188799
-0.108706	-0.356951	-0.148942
0.048008	-0.438797	-0.330729
0.097601	-0.413844	-0.434745
0.268201	-0.349964	-0.338506
0.393175	-0.303053	-0.104224
0.414996	-0.096441	-0.084782
0.344574	0.072241	0.102838
0.354492	0.135122	-0.002151
0.223567	0.100188	0.135889
0.112478	-0.016592	-0.163524
0.040072	-0.308043	-0.356976
-0.249550	-0.473731	-0.178105
-0.349728	-0.523637	-0.131444
-0.155323	-0.384898	-0.188799
-0.122593	0.036308	-0.271429
-0.106722	0.237928	-0.066312
-0.121601	0.007363	0.165053
-0.010512	0.031318	0.419748
0.230510	0.013351	0.157276
0.200754	-0.205236	-0.112973
0.250347	-0.014596	-0.249070
0.170999	0.175047	-0.113946
0.070821	0.055273	0.044510
0.200754	-0.290077	-0.089643
0.226542	-0.232186	-0.073116
0.244396	-0.076479	-0.393916
0.212656	0.199002	-0.384195
0.202738	0.383655	-0.207269
0.107519	0.253899	-0.242266
-0.159290	0.014350	-0.094503
-0.252525	-0.385897	-0.251987
-0.274347	-0.542602	-0.268513
-0.271372	-0.404860	-0.144081
-0.220787	-0.076479	0.097005
-0.143421	-0.191263	-0.001180
0.011309	-0.314032	-0.098392
0.021228	-0.551584	-0.386139
-0.042252	-0.531622	-0.732214
-0.142429	0.049284	-0.584452
-0.342785	0.075235	-0.262680
-0.408247	0.010357	-0.049786
-0.299143	0.063257	-0.198520
-0.163258	0.031318	0.094089
-0.153339	0.127137	0.180607
-0.284266	0.139114	0.119363
-0.245583	0.185028	0.153387
-0.015471	0.147099	-0.007012
0.020236	-0.125387	-0.194632
-0.010512	-0.308043	-0.096447
-0.011504	-0.463750	-0.128528
-0.030350	-0.329003	-0.233517
-0.050186	-0.004615	-0.203381
0.035113	0.234934	-0.094503
-0.136478	0.235932	-0.007012
-0.442963	0.152090	0.231157
-0.298151	0.019341	0.227268
0.000399	-0.067496	0.100893
0.178933	-0.294069	-0.162552
0.211664	-0.348966	-0.787624
0.169015	-0.101432	-0.836231
0.010317	0.060264	-0.704022
-0.194006	0.001374	-0.454187
-0.346752	-0.251150	-0.269485
-0.218803	-0.447780	-0.161579
-0.010512	-0.425821	-0.362808
0.323745	-0.418835	-0.390028
0.392183	-0.640417	-0.155746
0.281095	-0.371922	0.016318
0.235469	-0.282092	-0.119779
0.124381	-0.299060	-0.167412
0.195795	-0.319022	0.013402
0.190835	-0.072487	-0.209213
0.101568	0.016346	-0.455160
0.009325	0.140113	-0.399749
0.130332	0.209981	-0.445438
0.090657	-0.148344	-0.652500
-0.021422	-0.114408	-0.559176
-0.157307	-0.047534	-0.516403
-0.182104	-0.012600	-0.414330
-0.157307	-0.144351	-0.392944
-0.177145	-0.032562	-0.152830
0.014284	-0.096441	-0.004096
0.272168	-0.167308	-0.276290
0.333663	-0.158325	-0.385167
0.234477	-0.386894	-0.600978
0.119422	-0.574541	-0.625280
-0.108706	-0.298062	-0.341422
-0.071015	0.173051	-0.427940
-0.026381	0.399624	-0.587368
-0.032333	0.439548	-0.497933
0.131324	0.332750	-0.165468
0.238444	0.150094	-0.249070
-0.041260	-0.099436	-0.244209
-0.270380	-0.419832	-0.062423
-0.240623	-0.331000	-0.129499
-0.183096	-0.085463	-0.076033
-0.093828	-0.151339	-0.265596
-0.050186	0.038304	-0.473630
-0.019439	-0.022581	-0.889697
-0.026381	-0.136367	-0.880948
-0.009521	-0.186273	-0.500850
0.016268	-0.070491	-0.105196
-0.035309	0.189021	0.195189
-0.167227	0.187024	0.250600
-0.236656	0.075235	0.229213
-0.198965	-0.111413	0.039649
-0.015471	0.043295	-0.158663
0.041064	0.288833	-0.296704
0.102560	0.100188	-0.122695
0.128348	-0.000622	-0.177134
0.153145	0.112165	-0.397804
0.334655	0.108173	-0.294760
0.238444	0.122147	-0.179077
0.052967	-0.046535	-0.415303
-0.044235	-0.234182	-0.490156
0.019244	-0.207233	-0.324896
0.168023	-0.004615	-0.278234
0.137275	0.148098	-0.310314
0.034122	0.269869	-0.278234
-0.077958	0.168060	-0.148942
-0.130527	0.108173	-0.237405
0.038089	-0.027572	-0.261708
0.181909	-0.466744	-0.326839
0.241421	-0.289079	-0.345310
0.234477	-0.263127	-0.553344
0.162071	-0.250153	-0.705967
0.218608	-0.084464	-0.642779
0.149178	-0.183278	-0.719577
-0.045227	-0.308043	-0.649584
-0.012496	-0.169305	-0.562093
0.101568	-0.107421	-0.558205
0.145210	-0.147346	-0.538762
0.207697	-0.101432	-0.536818
0.145210	-0.094445	-0.354059
0.239436	0.079227	-0.092559
0.390200	0.296818	-0.103252
0.323745	0.345726	-0.153803
0.047016	0.092203	-0.266568
-0.179129	-0.152336	-0.212130
-0.047211	-0.374917	-0.532929
-0.039276	-0.111413	-0.780820
-0.079943	-0.019587	-0.826509
-0.259468	0.122147	-0.622364
-0.408247	0.075235	-0.462936
-0.448914	-0.225199	-0.512515
-0.336834	-0.377912	-0.375446
-0.088869	-0.324013	-0.469742
0.149178	0.188023	-0.236433
0.421939	0.286837	-0.535846
0.268201	0.206986	-0.546539
-0.004560	-0.271112	-0.448355
-0.369566	-0.576537	-0.469742
-0.427094	-0.527630	-0.234488
-0.219795	-0.519645	-0.270457
-0.231697	-0.247158	-0.132416
-0.304102	-0.112411	-0.263652
-0.457840	-0.139360	-0.256847
-0.344769	-0.101432	-0.266568
-0.114656	-0.120397	-0.539734
-0.017455	0.056271	-0.459048
-0.006545	0.213974	-0.345310
-0.110689	0.097194	-0.451271
-0.148380	0.064256	-0.418220
-0.217812	0.024331	-0.365725
-0.133503	-0.065500	-0.481407
-0.032333	0.180037	-0.637918
-0.038284	0.327760	-0.571815
0.038089	0.019341	-0.561121
0.011309	0.091205	-0.513487
0.044041	0.079227	-0.672915
0.059910	-0.067496	-0.639863
0.078755	-0.028569	-0.520291
0.164055	-0.190265	-0.285039
0.302916	-0.148344	-0.210185
0.188851	-0.183278	-0.510571
0.049992	-0.290077	-0.182966
-0.059114	-0.375916	-0.207269
-0.272364	-0.329003	-0.223795
-0.226738	-0.372921	-0.448355
-0.295176	-0.146348	-0.557232
-0.074983	0.004369	-0.588340
0.131324	-0.293072	-0.593201
0.106527	-0.258137	-0.598062
0.129340	-0.035557	-0.675831
0.178933	0.077231	-0.479463
0.216624	-0.147346	-0.391000
-0.007537	-0.209229	-0.253931
-0.205908	-0.524635	-0.558205
-0.307077	-0.482715	-0.789569
-0.361629	-0.229192	-0.676804
-0.411222	-0.194258	-0.466825
-0.260460	-0.043541	-0.217962
-0.082918	0.152090	-0.144081
0.049992	0.292826	-0.276290
0.218608	0.441545	-0.266568
0.379289	0.334746	-0.577647
0.278119	-0.010603	-0.526125
0.184884	0.066252	-0.451271
0.160088	0.080226	-0.389055
0.055943	0.042297	-0.297676
0.120414	0.014350	-0.318090
0.103552	-0.118401	-0.256847
-0.022414	-0.319022	-0.493073
-0.031342	-0.116405	-0.425996
0.013292	0.046289	-0.390028
-0.005553	0.275857	-0.342394
0.032138	0.245914	-0.336561
-0.071015	0.039303	-0.196576
-0.110689	-0.114408	-0.440578
-0.120609	-0.248156	-0.460993
-0.131519	-0.043541	-0.455160
-0.074983	0.068248	-0.789569
-0.014480	0.119152	-0.554316
0.046024	0.141111	-0.687496
0.126365	0.260885	-0.693329
0.175958	0.076233	-0.579591
-0.029357	-0.024577	-0.377390
-0.149372	-0.079473	-0.207269
-0.041260	-0.247158	-0.417247
-0.010512	-0.295068	-0.485295
-0.160282	-0.253146	-0.528069
-0.221779	-0.354955	-0.358920
-0.028365	-0.312036	-0.650556
0.052967	-0.008607	-0.608755
0.123389	0.075235	-0.566954
0.181909	-0.012600	-0.618476
0.114462	-0.081470	-0.499877
0.092641	-0.005612	-0.565982
0.131324	0.013351	-0.231572
0.335647	-0.013597	-0.181022
0.227534	0.050282	-0.146026
0.059910	0.254897	-0.315174
0.062885	0.345726	-0.515431
-0.090853	0.164067	-0.614588
-0.179129	-0.072487	-0.665137
-0.170202	-0.323015	-0.669026
-0.050186	-0.476726	-0.488212
0.005358	-0.333994	-0.173244
-0.068040	-0.215218	-0.293788
-0.142429	0.101186	-0.358920
-0.359646	0.373673	-0.348227
-0.352703	0.380660	-0.524180
-0.194006	0.368683	-0.603894
-0.117634	0.245914	-0.673886
-0.185080	0.189021	-0.704022
-0.255501	0.054275	-0.534874
-0.083910	-0.219211	-0.328784
-0.024398	-0.329003	-0.335589
-0.032333	-0.265124	-0.536818
-0.118626	-0.181282	-0.613615
-0.260460	-0.032562	-0.336561
-0.311045	-0.078476	-0.031316
-0.299143	-0.042543	-0.160607
-0.136478	0.187024	-0.318090
0.071813	0.347722	-0.325868
0.032138	0.418589	-0.292815
-0.130527	0.389643	-0.179077
-0.162266	0.399624	0.124224
-0.045227	0.195009	0.100893
0.017260	-0.020584	-0.337533
-0.024398	-0.098438	-0.418220
-0.159290	-0.162317	-0.409470
-0.182104	-0.087459	-0.461965
-0.089861	-0.092449	-0.435718
-0.039276	-0.142355	-0.376418
0.041064	-0.105425	-0.202409
-0.015471	-0.088457	-0.215046
-0.022414	-0.016592	-0.206297
-0.014480	0.202994	-0.191715
0.040072	0.167062	-0.234488
0.176950	0.213974	-0.296704
0.134299	0.345726	-0.265596
-0.047211	0.200998	-0.024510
-0.158298	0.262881	0.137834
-0.206900	0.206986	-0.130471
-0.368574	-0.088457	-0.367669
-0.425110	-0.245162	-0.304482
-0.224754	-0.191263	-0.287955
-0.024398	-0.041545	-0.315174
0.038089	0.067250	-0.461965
0.033130	0.166064	-0.509599
-0.133503	0.275857	-0.564037
-0.285257	0.243917	-0.520291
-0.212851	0.267872	-0.550427
-0.139454	0.260885	-0.568898
0.003374	0.055273	-0.534874
0.031146	-0.155331	-0.563066
0.036105	-0.216216	-0.457104
0.147194	-0.175293	-0.326839
0.141242	0.078229	-0.382251
0.163063	0.270866	-0.351143
0.207697	0.216969	-0.243237
0.237453	0.032316	-0.251987
0.087682	-0.224201	-0.246154
-0.058122	-0.159324	-0.091587
-0.142429	-0.107421	0.095060
-0.239632	0.214972	0.052287
-0.121601	0.343729	-0.271429
0.103552	0.291827	-0.590284
0.183892	0.244915	-0.680692
0.137275	0.222957	-0.692357
0.096609	0.265876	-0.413359
-0.096804	-0.132374	-0.345310
-0.191031	-0.217215	-0.156719
-0.100771	-0.174295	0.013402
0.007341	-0.128382	-0.065339
0.147194	0.163070	-0.020622
0.228526	0.264878	0.096032
0.198771	0.014350	0.013402
0.043048	0.012354	-0.095475
-0.082918	0.060264	-0.118806
-0.094820	-0.139360	-0.205325
-0.122593	-0.129379	-0.251015
-0.199957	0.012354	-0.422108
-0.145405	0.111167	-0.536818
-0.090853	0.305800	-0.416275
0.072804	0.215970	-0.235460
0.112478	0.020338	-0.406553
-0.031342	0.048285	-0.424052
-0.001585	-0.026573	-0.239349
0.009325	-0.000622	-0.339478
-0.075974	0.184031	-0.408498
-0.026381	0.313786	-0.372530
0.241421	0.163070	-0.479463
0.321761	0.171055	-0.296704
0.202738	0.197005	-0.056590
-0.078950	0.162071	-0.078949
-0.181112	0.243917	-0.121722
-0.120609	0.056271	-0.102280
-0.030350	-0.149342	-0.253931
0.103552	-0.120397	-0.246154
0.259274	-0.077477	-0.348227
0.400118	-0.090453	-0.367669
0.244396	0.009359	0.074646
0.195795	0.096195	0.006598
0.082723	0.066252	-0.191715
0.029162	-0.028569	-0.327812
0.051975	-0.311037	-0.512515
-0.027373	-0.416839	-0.515431
-0.121601	-0.302054	-0.305453
-0.224754	-0.063503	-0.000208
-0.145405	0.084218	0.301149
-0.104738	0.081223	0.426554
-0.050186	0.152090	0.205882
-0.029357	0.150094	-0.030343
0.070821	-0.059511	0.034789
0.124381	-0.285087	-0.268513
0.091649	-0.062506	-0.425024
0.181909	-0.024577	-0.466825
0.166039	0.001374	-0.532929
0.043048	-0.010603	-0.363780
-0.087877	-0.176291	-0.342394
-0.225746	-0.241169	-0.224768
-0.179129	-0.288081	-0.225739
-0.079943	-0.120397	-0.257819
-0.194998	-0.008607	-0.194632
-0.241615	0.122147	0.054232
-0.079943	0.168060	0.041594
